#node time(s) x y
0 2364.1000 205.3746 184.7199
0 2364.1500 205.3975 184.5830
0 2364.2000 205.4204 184.4460
0 2364.2500 205.4433 184.3090
0 2364.3000 205.4662 184.1720
0 2364.3500 205.4891 184.0350
0 2364.4000 205.5120 183.8980
0 2364.4500 205.5349 183.7610
0 2364.5000 205.5578 183.6240
0 2364.5500 205.5807 183.4871
0 2364.6000 205.6037 183.3501
0 2364.6500 205.6266 183.2131
0 2364.7000 205.6495 183.0761
0 2364.7500 205.6724 182.9391
0 2364.8000 205.6953 182.8021
0 2364.8500 205.7182 182.6651
0 2364.9000 205.7411 182.5282
0 2364.9500 205.7640 182.3912
0 2365.0000 205.7869 182.2542
0 2365.0500 205.8098 182.1172
0 2365.1000 205.8327 181.9802
0 2365.1500 205.8556 181.8432
0 2365.2000 205.8785 181.7062
0 2365.2500 205.9015 181.5692
0 2365.3000 205.9244 181.4323
0 2365.3500 205.9473 181.2953
0 2365.4000 205.9702 181.1583
0 2365.4500 205.9931 181.0213
0 2365.5000 206.0160 180.8843
0 2365.5500 206.0389 180.7473
0 2365.6000 206.0618 180.6103
0 2365.6500 206.0847 180.4734
0 2365.7000 206.1076 180.3364
0 2365.7500 206.1305 180.1994
0 2365.8000 206.1534 180.0624
0 2365.8500 206.1763 179.9254
0 2365.9000 206.1993 179.7884
0 2365.9500 206.2222 179.6514
0 2366.0000 206.2451 179.5144
0 2366.0500 206.2680 179.3775
0 2366.1000 206.2909 179.2405
0 2366.1500 206.3138 179.1035
0 2366.2000 206.3367 178.9665
0 2366.2500 206.3596 178.8295
0 2366.3000 206.3825 178.6925
0 2366.3500 206.4054 178.5555
0 2366.4000 206.4283 178.4186
0 2366.4500 206.4512 178.2816
0 2366.5000 206.4741 178.1446
0 2366.5500 206.4971 178.0076
0 2366.6000 206.5200 177.8706
0 2366.6500 206.5429 177.7336
0 2366.7000 206.5658 177.5966
0 2366.7500 206.5887 177.4596
0 2366.8000 206.6116 177.3227
0 2366.8500 206.6345 177.1857
0 2366.9000 206.6574 177.0487
0 2366.9500 206.6803 176.9117
0 2367.0000 206.7032 176.7747
0 2367.0500 206.7261 176.6377
0 2367.1000 206.7490 176.5007
0 2367.1500 206.7719 176.3637
0 2367.2000 206.7949 176.2268
0 2367.2500 206.8178 176.0898
0 2367.3000 206.8407 175.9528
0 2367.3500 206.8636 175.8158
0 2367.4000 206.8865 175.6788
0 2367.4500 206.9094 175.5418
0 2367.5000 206.9323 175.4048
0 2367.5500 206.9552 175.2679
0 2367.6000 206.9781 175.1309
0 2367.6500 206.8538 175.1929
0 2367.7000 206.7295 175.2549
0 2367.7500 206.6053 175.3169
0 2367.8000 206.4810 175.3789
0 2367.8500 206.3567 175.4408
0 2367.9000 206.2324 175.5028
0 2367.9500 206.1081 175.5648
0 2368.0000 205.9838 175.6268
0 2368.0500 205.8596 175.6888
0 2368.1000 205.7353 175.7508
0 2368.1500 205.6110 175.8128
0 2368.2000 205.4867 175.8748
0 2368.2500 205.3624 175.9368
0 2368.3000 205.2381 175.9988
0 2368.3500 205.1138 176.0608
0 2368.4000 204.9896 176.1228
0 2368.4500 204.8653 176.1848
0 2368.5000 204.7410 176.2468
0 2368.5500 204.6167 176.3088
0 2368.6000 204.4924 176.3708
0 2368.6500 204.3681 176.4328
0 2368.7000 204.2439 176.4948
0 2368.7500 204.1196 176.5568
0 2368.8000 203.9953 176.6188
0 2368.8500 203.8710 176.6808
0 2368.9000 203.7467 176.7428
0 2368.9500 203.6224 176.8048
0 2369.0000 203.4982 176.8668
0 2369.0500 203.3739 176.9288
0 2369.1000 203.2496 176.9908
0 2369.1500 203.1253 177.0527
0 2369.2000 203.0010 177.1147
0 2369.2500 202.8767 177.1767
0 2369.3000 202.7524 177.2387
0 2369.3500 202.6282 177.3007
0 2369.4000 202.5039 177.3627
0 2369.4500 202.3796 177.4247
0 2369.5000 202.2553 177.4867
0 2369.5500 202.1310 177.5487
0 2369.6000 202.0067 177.6107
0 2369.6500 201.8825 177.6727
0 2369.7000 201.7582 177.7347
0 2369.7500 201.6339 177.7967
0 2369.8000 201.5096 177.8587
0 2369.8500 201.3853 177.9207
0 2369.9000 201.2610 177.9827
0 2369.9500 201.1367 178.0447
0 2370.0000 201.0125 178.1067
0 2370.0500 200.8882 178.1687
0 2370.1000 200.7639 178.2307
0 2370.1500 200.6396 178.2927
0 2370.2000 200.5153 178.3547
0 2370.2500 200.3910 178.4167
0 2370.3000 200.2668 178.4787
0 2370.3500 200.1425 178.5407
0 2370.4000 200.0182 178.6026
0 2370.4500 199.8939 178.6646
0 2370.5000 199.7696 178.7266
0 2370.5500 199.6453 178.7886
0 2370.6000 199.5211 178.8506
0 2370.6500 199.3968 178.9126
0 2370.7000 199.2725 178.9746
0 2370.7500 199.1482 179.0366
0 2370.8000 199.0239 179.0986
0 2370.8500 198.8996 179.1606
0 2370.9000 198.7753 179.2226
0 2370.9500 198.6511 179.2846
0 2371.0000 198.5268 179.3466
0 2371.0500 198.4025 179.4086
0 2371.1000 198.2782 179.4706
0 2371.1500 198.1539 179.5326
0 2371.2000 198.0296 179.5946
0 2371.2500 197.9054 179.6566
0 2371.3000 197.7811 179.7186
0 2371.3500 197.6568 179.7806
0 2371.4000 197.5325 179.8426
0 2371.4500 197.4082 179.9046
0 2371.5000 197.2839 179.9666
0 2371.5500 197.1596 180.0286
0 2371.6000 197.0354 180.0906
0 2371.6500 196.9111 180.1525
0 2371.7000 196.7868 180.2145
0 2371.7500 196.6625 180.2765
0 2371.8000 196.5382 180.3385
0 2371.8500 196.4139 180.4005
0 2371.9000 196.2897 180.4625
0 2371.9500 196.1654 180.5245
0 2372.0000 196.0411 180.5865
0 2372.0500 195.9168 180.6485
0 2372.1000 195.7925 180.7105
0 2372.1500 195.6682 180.7725
0 2372.2000 195.5439 180.8345
0 2372.2500 195.4197 180.8965
0 2372.3000 195.2954 180.9585
0 2372.3500 195.1711 181.0205
0 2372.4000 195.0468 181.0825
0 2372.4500 194.9225 181.1445
0 2372.5000 194.7982 181.2065
0 2372.5500 194.6740 181.2685
0 2372.6000 194.5497 181.3305
0 2372.6500 194.4254 181.3925
0 2372.7000 194.3011 181.4545
0 2372.7500 194.1768 181.5165
0 2372.8000 194.0525 181.5785
0 2372.8500 193.9283 181.6405
0 2372.9000 193.8040 181.7024
0 2372.9500 193.6797 181.7644
0 2373.0000 193.5554 181.8264
0 2373.0500 193.4311 181.8884
0 2373.1000 193.3068 181.9504
0 2373.1500 193.1825 182.0124
0 2373.2000 193.0583 182.0744
0 2373.2500 192.9340 182.1364
0 2373.3000 192.8097 182.1984
0 2373.3500 192.6854 182.2604
0 2373.4000 192.5611 182.3224
0 2373.4500 192.4368 182.3844
0 2373.5000 192.3126 182.4464
0 2373.5500 192.1883 182.5084
0 2373.6000 192.0640 182.5704
0 2373.6500 191.9397 182.6324
0 2373.7000 191.8154 182.6944
0 2373.7500 191.6911 182.7564
0 2373.8000 191.5668 182.8184
0 2373.8500 191.4426 182.8804
0 2373.9000 191.3183 182.9424
0 2373.9500 191.1940 183.0044
0 2374.0000 191.0697 183.0664
0 2374.0500 190.9454 183.1284
0 2374.1000 190.8211 183.1904
0 2374.1500 190.6969 183.2524
0 2374.2000 190.5726 183.3143
0 2374.2500 190.4483 183.3763
0 2374.3000 190.3240 183.4383
0 2374.3500 190.1997 183.5003
0 2374.4000 190.0754 183.5623
0 2374.4500 189.9512 183.6243
0 2374.5000 189.8269 183.6863
0 2374.5500 189.7026 183.7483
0 2374.6000 189.5783 183.8103
0 2374.6500 189.4540 183.8723
0 2374.7000 189.3297 183.9343
0 2374.7500 189.2054 183.9963
0 2374.8000 189.0812 184.0583
0 2374.8500 188.9569 184.1203
0 2374.9000 188.8326 184.1823
0 2374.9500 188.7083 184.2443
0 2375.0000 188.5840 184.3063
0 2375.0500 188.4597 184.3683
0 2375.1000 188.3355 184.4303
0 2375.1500 188.2112 184.4923
0 2375.2000 188.0869 184.5543
0 2375.2500 187.9626 184.6163
0 2375.3000 187.8383 184.6783
0 2375.3500 187.7140 184.7403
0 2375.4000 187.5897 184.8023
0 2375.4500 187.4655 184.8642
0 2375.5000 187.3412 184.9262
0 2375.5500 187.2169 184.9882
0 2375.6000 187.0926 185.0502
0 2375.6500 186.9683 185.1122
0 2375.7000 186.8440 185.1742
0 2375.7500 186.7198 185.2362
0 2375.8000 186.5955 185.2982
0 2375.8500 186.4712 185.3602
0 2375.9000 186.3469 185.4222
0 2375.9500 186.2226 185.4842
0 2376.0000 186.0983 185.5462
0 2376.0500 185.9741 185.6082
0 2376.1000 185.8498 185.6702
0 2376.1500 185.7255 185.7322
0 2376.2000 185.6012 185.7942
0 2376.2500 185.4769 185.8562
0 2376.3000 185.3526 185.9182
0 2376.3500 185.2283 185.9802
0 2376.4000 185.1041 186.0422
0 2376.4500 184.9798 186.1042
0 2376.5000 184.8555 186.1662
0 2376.5500 184.7312 186.2282
0 2376.6000 184.6069 186.2902
0 2376.6500 184.4826 186.3522
0 2376.7000 184.3584 186.4141
0 2376.7500 184.2341 186.4761
0 2376.8000 184.1098 186.5381
0 2376.8500 183.9855 186.6001
0 2376.9000 183.8612 186.6621
0 2376.9500 183.7369 186.7241
0 2377.0000 183.6126 186.7861
0 2377.0500 183.4884 186.8481
0 2377.1000 183.3641 186.9101
0 2377.1500 183.2398 186.9721
0 2377.2000 183.1155 187.0341
0 2377.2500 182.9912 187.0961
0 2377.3000 182.8669 187.1581
0 2377.3500 182.7427 187.2201
0 2377.4000 182.6184 187.2821
0 2377.4500 182.4941 187.3441
0 2377.5000 182.3698 187.4061
0 2377.5500 182.2455 187.4681
0 2377.6000 182.1212 187.5301
0 2377.6500 181.9969 187.5921
0 2377.7000 181.8727 187.6541
0 2377.7500 181.7484 187.7161
0 2377.8000 181.6241 187.7781
0 2377.8500 181.4998 187.8401
0 2377.9000 181.3755 187.9021
0 2377.9500 181.2512 187.9641
0 2378.0000 181.1270 188.0260
0 2378.0500 181.0027 188.0880
0 2378.1000 180.8784 188.1500
0 2378.1500 180.7541 188.2120
0 2378.2000 180.6298 188.2740
0 2378.2500 180.5055 188.3360
0 2378.3000 180.3813 188.3980
0 2378.3500 180.2570 188.4600
0 2378.4000 180.1327 188.5220
0 2378.4500 180.0084 188.5840
0 2378.5000 179.8841 188.6460
0 2378.5500 179.7598 188.7080
0 2378.6000 179.6355 188.7700
0 2378.6500 179.5113 188.8320
0 2378.7000 179.3870 188.8940
0 2378.7500 179.2627 188.9560
0 2378.8000 179.1384 189.0180
0 2378.8500 179.0141 189.0800
0 2378.9000 178.8898 189.1420
0 2378.9500 178.7656 189.2040
0 2379.0000 178.6413 189.2660
0 2379.0500 178.5170 189.3280
0 2379.1000 178.3927 189.3900
0 2379.1500 178.2684 189.4520
0 2379.2000 178.1441 189.5140
0 2379.2500 178.0198 189.5759
0 2379.3000 177.8956 189.6379
0 2379.3500 177.7713 189.6999
0 2379.4000 177.6470 189.7619
0 2379.4500 177.5227 189.8239
0 2379.5000 177.3984 189.8859
0 2379.5500 177.2741 189.9479
0 2379.6000 177.1499 190.0099
0 2379.6500 177.0256 190.0719
0 2379.7000 176.9013 190.1339
0 2379.7500 176.7770 190.1959
0 2379.8000 176.6527 190.2579
0 2379.8500 176.5284 190.3199
0 2379.9000 176.4042 190.3819
0 2379.9500 176.2799 190.4439
0 2380.0000 176.1556 190.5059
0 2380.0500 176.0313 190.5679
0 2380.1000 175.9070 190.6299
0 2380.1500 175.7827 190.6919
0 2380.2000 175.6584 190.7539
0 2380.2500 175.5342 190.8159
0 2380.3000 175.4099 190.8779
0 2380.3500 175.2856 190.9399
0 2380.4000 175.1613 191.0019
0 2380.4500 175.0370 191.0639
0 2380.5000 174.9127 191.1258
0 2380.5500 174.7885 191.1878
0 2380.6000 174.6642 191.2498
0 2380.6500 174.5399 191.3118
0 2380.7000 174.4156 191.3738
0 2380.7500 174.2913 191.4358
0 2380.8000 174.1670 191.4978
0 2380.8500 174.0427 191.5598
0 2380.9000 173.9185 191.6218
0 2380.9500 173.7942 191.6838
0 2381.0000 173.6699 191.7458
0 2381.0500 173.5456 191.8078
0 2381.1000 173.4213 191.8698
0 2381.1500 173.2970 191.9318
0 2381.2000 173.1728 191.9938
0 2381.2500 173.0485 192.0558
0 2381.3000 172.9242 192.1178
0 2381.3500 172.7999 192.1798
0 2381.4000 172.6756 192.2418
0 2381.4500 172.5513 192.3038
0 2381.5000 172.4271 192.3658
0 2381.5500 172.3028 192.4278
0 2381.6000 172.1785 192.4898
0 2381.6500 172.0542 192.5518
0 2381.7000 171.9299 192.6138
0 2381.7500 171.8056 192.6757
0 2381.8000 171.6813 192.7377
0 2381.8500 171.5571 192.7997
0 2381.9000 171.4328 192.8617
0 2381.9500 171.3085 192.9237
0 2382.0000 171.1842 192.9857
0 2382.0500 171.0599 193.0477
0 2382.1000 170.9356 193.1097
0 2382.1500 170.8114 193.1717
0 2382.2000 170.6871 193.2337
0 2382.2500 170.5628 193.2957
0 2382.3000 170.4385 193.3577
0 2382.3500 170.3142 193.4197
0 2382.4000 170.1899 193.4817
0 2382.4500 170.0656 193.5437
0 2382.5000 169.9414 193.6057
0 2382.5500 169.8171 193.6677
0 2382.6000 169.6928 193.7297
0 2382.6500 169.5685 193.7917
0 2382.7000 169.4442 193.8537
0 2382.7500 169.3199 193.9157
0 2382.8000 169.1957 193.9777
0 2382.8500 169.0714 194.0397
0 2382.9000 168.9471 194.1017
0 2382.9500 168.8228 194.1637
0 2383.0000 168.6985 194.2257
0 2383.0500 168.5742 194.2876
0 2383.1000 168.4499 194.3496
0 2383.1500 168.3257 194.4116
0 2383.2000 168.2014 194.4736
0 2383.2500 168.0771 194.5356
0 2383.3000 167.9528 194.5976
0 2383.3500 167.8285 194.6596
0 2383.4000 167.7042 194.7216
0 2383.4500 167.5800 194.7836
0 2383.5000 167.4557 194.8456
0 2383.5500 167.3314 194.9076
0 2383.6000 167.2071 194.9696
0 2383.6500 167.0828 195.0316
0 2383.7000 166.9585 195.0936
0 2383.7500 166.8343 195.1556
0 2383.8000 166.7100 195.2176
0 2383.8500 166.5857 195.2796
0 2383.9000 166.4614 195.3416
0 2383.9500 166.3371 195.4036
0 2384.0000 166.2128 195.4656
0 2384.0500 166.0885 195.5276
0 2384.1000 165.9643 195.5896
0 2384.1500 165.8400 195.6516
0 2384.2000 165.7157 195.7136
0 2384.2500 165.5914 195.7756
0 2384.3000 165.4671 195.8375
0 2384.3500 165.3428 195.8995
0 2384.4000 165.2186 195.9615
0 2384.4500 165.0943 196.0235
0 2384.5000 164.9700 196.0855
0 2384.5500 164.8457 196.1475
0 2384.6000 164.7214 196.2095
0 2384.6500 164.5971 196.2715
0 2384.7000 164.4728 196.3335
0 2384.7500 164.3486 196.3955
0 2384.8000 164.2243 196.4575
0 2384.8500 164.1000 196.5195
0 2384.9000 163.9757 196.5815
0 2384.9500 163.8514 196.6435
0 2385.0000 163.7271 196.7055
0 2385.0500 163.6029 196.7675
0 2385.1000 163.4786 196.8295
0 2385.1500 163.3543 196.8915
0 2385.2000 163.2300 196.9535
0 2385.2500 163.1057 197.0155
0 2385.3000 162.9814 197.0775
0 2385.3500 162.8572 197.1395
0 2385.4000 162.7329 197.2015
0 2385.4500 162.6086 197.2635
0 2385.5000 162.4843 197.3255
0 2385.5500 162.3600 197.3874
0 2385.6000 162.2357 197.4494
0 2385.6500 162.1114 197.5114
0 2385.7000 161.9872 197.5734
0 2385.7500 161.8629 197.6354
0 2385.8000 161.7386 197.6974
0 2385.8500 161.6143 197.7594
0 2385.9000 161.4900 197.8214
0 2385.9500 161.3657 197.8834
0 2386.0000 161.2415 197.9454
0 2386.0500 161.1172 198.0074
0 2386.1000 160.9929 198.0694
0 2386.1500 160.8686 198.1314
0 2386.2000 160.7443 198.1934
0 2386.2500 160.6200 198.2554
0 2386.3000 160.4957 198.3174
0 2386.3500 160.3715 198.3794
0 2386.4000 160.2472 198.4414
0 2386.4500 160.1229 198.5034
0 2386.5000 159.9986 198.5654
0 2386.5500 159.8743 198.6274
0 2386.6000 159.7500 198.6894
0 2386.6500 159.6258 198.7514
0 2386.7000 159.5015 198.8134
0 2386.7500 159.3772 198.8754
0 2386.8000 159.2529 198.9374
0 2386.8500 159.1286 198.9993
0 2386.9000 159.0043 199.0613
0 2386.9500 158.8800 199.1233
0 2387.0000 158.7558 199.1853
0 2387.0500 158.6315 199.2473
0 2387.1000 158.5072 199.3093
0 2387.1500 158.3829 199.3713
0 2387.2000 158.2586 199.4333
0 2387.2500 158.1343 199.4953
0 2387.3000 158.0101 199.5573
0 2387.3500 157.8858 199.6193
0 2387.4000 157.7615 199.6813
0 2387.4500 157.6372 199.7433
0 2387.5000 157.5129 199.8053
0 2387.5500 157.3886 199.8673
0 2387.6000 157.2644 199.9293
0 2387.6500 157.1401 199.9913
0 2387.7000 157.0158 200.0533
0 2387.7500 156.8915 200.1153
0 2387.8000 156.7672 200.1773
0 2387.8500 156.6429 200.2393
0 2387.9000 156.5186 200.3013
0 2387.9500 156.3944 200.3633
0 2388.0000 156.2701 200.4253
0 2388.0500 156.1458 200.4873
0 2388.1000 156.0215 200.5492
0 2388.1500 155.8972 200.6112
0 2388.2000 155.7729 200.6732
0 2388.2500 155.6487 200.7352
0 2388.3000 155.5244 200.7972
0 2388.3500 155.4001 200.8592
0 2388.4000 155.2758 200.9212
0 2388.4500 155.1515 200.9832
0 2388.5000 155.0272 201.0452
0 2388.5500 154.9029 201.1072
0 2388.6000 154.7787 201.1692
0 2388.6500 154.6544 201.2312
0 2388.7000 154.5301 201.2932
0 2388.7500 154.4058 201.3552
0 2388.8000 154.2815 201.4172
0 2388.8500 154.1572 201.4792
0 2388.9000 154.0330 201.5412
0 2388.9500 153.9087 201.6032
0 2389.0000 153.7844 201.6652
0 2389.0500 153.6601 201.7272
0 2389.1000 153.5358 201.7892
0 2389.1500 153.4115 201.8512
0 2389.2000 153.2873 201.9132
0 2389.2500 153.1630 201.9752
0 2389.3000 153.0387 202.0372
0 2389.3500 152.9144 202.0991
0 2389.4000 152.7901 202.1611
0 2389.4500 152.6658 202.2231
0 2389.5000 152.5415 202.2851
0 2389.5500 152.4173 202.3471
0 2389.6000 152.2930 202.4091
0 2389.6500 152.1687 202.4711
0 2389.7000 152.0444 202.5331
0 2389.7500 151.9201 202.5951
0 2389.8000 151.7958 202.6571
0 2389.8500 151.6716 202.7191
0 2389.9000 151.5473 202.7811
0 2389.9500 151.4230 202.8431
0 2390.0000 151.2987 202.9051
0 2390.0500 151.1744 202.9671
0 2390.1000 151.0501 203.0291
0 2390.1500 150.9258 203.0911
0 2390.2000 150.8016 203.1531
0 2390.2500 150.6773 203.2151
0 2390.3000 150.5530 203.2771
0 2390.3500 150.4287 203.3391
0 2390.4000 150.3044 203.4011
0 2390.4500 150.1801 203.4631
0 2390.5000 150.0559 203.5251
0 2390.5500 149.9316 203.5871
0 2390.6000 149.8073 203.6490
0 2390.6500 149.6830 203.7110
0 2390.7000 149.5587 203.7730
0 2390.7500 149.4344 203.8350
0 2390.8000 149.3102 203.8970
0 2390.8500 149.1859 203.9590
0 2390.9000 149.0616 204.0210
0 2390.9500 148.9373 204.0830
0 2391.0000 148.8130 204.1450
0 2391.0500 148.6887 204.2070
0 2391.1000 148.5644 204.2690
0 2391.1500 148.4402 204.3310
0 2391.2000 148.3159 204.3930
0 2391.2500 148.1916 204.4550
0 2391.3000 148.0673 204.5170
0 2391.3500 147.9430 204.5790
0 2391.4000 147.8187 204.6410
0 2391.4500 147.6945 204.7030
0 2391.5000 147.5702 204.7650
0 2391.5500 147.4459 204.8270
0 2391.6000 147.3216 204.8890
0 2391.6500 147.1973 204.9510
0 2391.7000 147.0730 205.0130
0 2391.7500 146.9487 205.0750
0 2391.8000 146.8245 205.1370
0 2391.8500 146.7002 205.1990
0 2391.9000 146.5759 205.2609
0 2391.9500 146.4516 205.3229
0 2392.0000 146.3273 205.3849
0 2392.0500 146.2030 205.4469
0 2392.1000 146.0788 205.5089
0 2392.1500 145.9545 205.5709
0 2392.2000 145.8302 205.6329
0 2392.2500 145.7059 205.6949
0 2392.3000 145.5816 205.7569
0 2392.3500 145.4573 205.8189
0 2392.4000 145.3330 205.8809
0 2392.4500 145.2088 205.9429
0 2392.5000 145.0845 206.0049
0 2392.5500 144.9602 206.0669
0 2392.6000 144.8359 206.1289
0 2392.6500 144.7116 206.1909
0 2392.7000 144.5873 206.2529
0 2392.7500 144.4631 206.3149
0 2392.8000 144.3388 206.3769
0 2392.8500 144.2145 206.4389
0 2392.9000 144.0902 206.5009
0 2392.9500 143.9659 206.5629
0 2393.0000 143.8416 206.6249
0 2393.0500 143.7174 206.6869
0 2393.1000 143.5931 206.7489
0 2393.1500 143.4688 206.8108
0 2393.2000 143.3445 206.8728
0 2393.2500 143.2202 206.9348
0 2393.3000 143.0959 206.9968
0 2393.3500 142.9716 207.0588
0 2393.4000 142.8474 207.1208
0 2393.4500 142.7231 207.1828
0 2393.5000 142.5988 207.2448
0 2393.5500 142.4745 207.3068
0 2393.6000 142.3502 207.3688
0 2393.6500 142.2259 207.4308
0 2393.7000 142.1017 207.4928
0 2393.7500 141.9774 207.5548
0 2393.8000 141.8531 207.6168
0 2393.8500 141.7288 207.6788
0 2393.9000 141.6045 207.7408
0 2393.9500 141.4802 207.8028
0 2394.0000 141.3559 207.8648
0 2394.0500 141.2317 207.9268
0 2394.1000 141.1074 207.9888
0 2394.1500 140.9831 208.0508
0 2394.2000 140.8588 208.1128
0 2394.2500 140.7345 208.1748
0 2394.3000 140.6102 208.2368
0 2394.3500 140.4860 208.2988
0 2394.4000 140.3617 208.3607
0 2394.4500 140.2374 208.4227
0 2394.5000 140.1131 208.4847
0 2394.5500 139.9888 208.5467
0 2394.6000 139.8645 208.6087
0 2394.6500 139.7403 208.6707
0 2394.7000 139.6160 208.7327
0 2394.7500 139.4917 208.7947
0 2394.8000 139.3674 208.8567
0 2394.8500 139.2431 208.9187
0 2394.9000 139.1188 208.9807
0 2394.9500 138.9945 209.0427
0 2395.0000 138.8703 209.1047
0 2395.0500 138.7460 209.1667
0 2395.1000 138.6217 209.2287
0 2395.1500 138.4974 209.2907
0 2395.2000 138.3731 209.3527
0 2395.2500 138.2488 209.4147
0 2395.3000 138.1246 209.4767
0 2395.3500 138.0003 209.5387
0 2395.4000 137.8760 209.6007
0 2395.4500 137.7517 209.6627
0 2395.5000 137.6274 209.7247
0 2395.5500 137.5031 209.7867
0 2395.6000 137.3788 209.8487
0 2395.6500 137.2546 209.9107
0 2395.7000 137.1303 209.9726
0 2395.7500 137.0060 210.0346
0 2395.8000 136.8817 210.0966
0 2395.8500 136.7574 210.1586
0 2395.9000 136.6331 210.2206
0 2395.9500 136.5089 210.2826
0 2396.0000 136.3846 210.3446
0 2396.0500 136.2603 210.4066
0 2396.1000 136.1360 210.4686
0 2396.1500 136.0117 210.5306
0 2396.2000 135.8874 210.5926
0 2396.2500 135.7631 210.6546
0 2396.3000 135.6389 210.7166
0 2396.3500 135.5146 210.7786
0 2396.4000 135.3903 210.8406
0 2396.4500 135.2660 210.9026
0 2396.5000 135.1417 210.9646
0 2396.5500 135.0174 211.0266
0 2396.6000 134.8932 211.0886
0 2396.6500 134.7689 211.1506
0 2396.7000 134.6446 211.2126
0 2396.7500 134.5203 211.2746
0 2396.8000 134.3960 211.3366
0 2396.8500 134.2717 211.3986
0 2396.9000 134.1475 211.4606
0 2396.9500 134.0232 211.5225
0 2397.0000 133.8989 211.5845
0 2397.0500 133.7746 211.6465
0 2397.1000 133.6503 211.7085
0 2397.1500 133.5260 211.7705
0 2397.2000 133.4017 211.8325
0 2397.2500 133.2775 211.8945
0 2397.3000 133.1532 211.9565
0 2397.3500 133.0289 212.0185
0 2397.4000 132.9046 212.0805
0 2397.4500 132.7803 212.1425
0 2397.5000 132.6560 212.2045
0 2397.5500 132.5318 212.2665
0 2397.6000 132.4075 212.3285
0 2397.6500 132.2832 212.3905
0 2397.7000 132.1589 212.4525
0 2397.7500 132.0346 212.5145
0 2397.8000 131.9103 212.5765
0 2397.8500 131.7860 212.6385
0 2397.9000 131.6618 212.7005
0 2397.9500 131.5375 212.7625
0 2398.0000 131.4132 212.8245
0 2398.0500 131.2889 212.8865
0 2398.1000 131.1646 212.9485
0 2398.1500 131.0403 213.0105
0 2398.2000 130.9161 213.0724
0 2398.2500 130.7918 213.1344
0 2398.3000 130.6675 213.1964
0 2398.3500 130.5432 213.2584
0 2398.4000 130.4189 213.3204
0 2398.4500 130.2946 213.3824
0 2398.5000 130.1704 213.4444
0 2398.5500 130.0461 213.5064
0 2398.6000 129.9218 213.5684
0 2398.6500 129.7975 213.6304
0 2398.7000 129.6732 213.6924
0 2398.7500 129.5489 213.7544
0 2398.8000 129.4246 213.8164
0 2398.8500 129.3004 213.8784
0 2398.9000 129.1761 213.9404
0 2398.9500 129.0518 214.0024
0 2399.0000 128.9275 214.0644
0 2399.0500 128.8032 214.1264
0 2399.1000 128.6789 214.1884
0 2399.1500 128.5547 214.2504
0 2399.2000 128.4304 214.3124
0 2399.2500 128.3061 214.3744
0 2399.3000 128.1818 214.4364
0 2399.3500 128.0575 214.4984
0 2399.4000 127.9332 214.5604
0 2399.4500 127.8089 214.6223
0 2399.5000 127.6847 214.6843
0 2399.5500 127.5604 214.7463
0 2399.6000 127.4361 214.8083
0 2399.6500 127.3118 214.8703
0 2399.7000 127.1875 214.9323
0 2399.7500 127.0632 214.9943
0 2399.8000 126.9390 215.0563
0 2399.8500 126.8147 215.1183
0 2399.9000 126.6904 215.1803
0 2399.9500 126.5661 215.2423
0 2400.0000 126.4418 215.3043
0 2400.0500 126.3175 215.3663
0 2400.1000 126.1933 215.4283
0 2400.1500 126.0690 215.4903
0 2400.2000 125.9447 215.5523
0 2400.2500 125.8204 215.6143
0 2400.3000 125.6961 215.6763
0 2400.3500 125.5718 215.7383
0 2400.4000 125.4475 215.8003
0 2400.4500 125.3233 215.8623
0 2400.5000 125.1990 215.9243
0 2400.5500 125.0747 215.9863
0 2400.6000 124.9504 216.0483
0 2400.6500 124.8261 216.1103
0 2400.7000 124.7018 216.1723
0 2400.7500 124.5776 216.2342
0 2400.8000 124.4533 216.2962
0 2400.8500 124.3290 216.3582
0 2400.9000 124.2047 216.4202
0 2400.9500 124.0804 216.4822
0 2401.0000 123.9561 216.5442
0 2401.0500 123.8318 216.6062
0 2401.1000 123.7076 216.6682
0 2401.1500 123.5833 216.7302
0 2401.2000 123.4590 216.7922
0 2401.2500 123.3347 216.8542
0 2401.3000 123.2104 216.9162
0 2401.3500 123.0861 216.9782
0 2401.4000 122.9619 217.0402
0 2401.4500 122.8376 217.1022
0 2401.5000 122.7133 217.1642
0 2401.5500 122.5890 217.2262
0 2401.6000 122.4647 217.2882
0 2401.6500 122.3404 217.3502
0 2401.7000 122.2161 217.4122
0 2401.7500 122.0919 217.4742
0 2401.8000 121.9676 217.5362
0 2401.8500 121.8433 217.5982
0 2401.9000 121.7190 217.6602
0 2401.9500 121.5947 217.7222
0 2402.0000 121.4704 217.7841
0 2402.0500 121.3462 217.8461
0 2402.1000 121.2219 217.9081
0 2402.1500 121.0976 217.9701
0 2402.2000 120.9733 218.0321
0 2402.2500 120.8490 218.0941
0 2402.3000 120.7247 218.1561
0 2402.3500 120.6005 218.2181
0 2402.4000 120.4762 218.2801
0 2402.4500 120.3519 218.3421
0 2402.5000 120.2276 218.4041
0 2402.5500 120.1033 218.4661
0 2402.6000 119.9790 218.5281
0 2402.6500 119.8547 218.5901
0 2402.7000 119.7305 218.6521
0 2402.7500 119.6062 218.7141
0 2402.8000 119.4819 218.7761
0 2402.8500 119.3576 218.8381
0 2402.9000 119.2333 218.9001
