#node time(s) x y
37 1272.822 188.86 187.75
37 1272.888 188.63 187.90
37 1272.954 188.40 188.05
37 1273.020 188.17 188.20
37 1273.086 187.94 188.34
37 1273.152 187.71 188.49
37 1273.218 187.47 188.64
37 1273.284 187.24 188.79
37 1273.350 187.01 188.94
37 1273.416 186.78 189.09
37 1273.482 186.55 189.24
37 1273.548 186.32 189.39
37 1273.614 186.09 189.54
37 1273.680 185.86 189.68
37 1273.746 185.62 189.83
37 1273.812 185.39 189.98
37 1273.878 185.16 190.13
37 1273.944 184.93 190.28
37 1274.010 184.70 190.43
37 1274.076 184.47 190.58
37 1274.142 184.24 190.73
37 1274.208 184.01 190.87
37 1274.274 183.77 191.02
37 1274.340 183.54 191.17
37 1274.406 183.31 191.32
37 1274.472 183.08 191.47
37 1274.538 182.85 191.62
37 1274.604 182.62 191.77
37 1274.670 182.39 191.92
37 1274.736 182.16 192.07
37 1274.802 181.92 192.21
37 1274.868 181.69 192.36
37 1274.934 181.46 192.51
37 1275.000 181.23 192.66
37 1275.066 181.00 192.81
37 1275.132 180.77 192.96
37 1275.198 180.54 193.11
37 1275.264 180.31 193.26
37 1275.330 180.07 193.40
37 1275.396 179.84 193.55
37 1275.462 179.61 193.70
37 1275.528 179.38 193.85
37 1275.594 179.15 194.00
37 1275.660 178.92 194.15
37 1275.726 178.69 194.30
37 1275.792 178.46 194.45
37 1275.858 178.22 194.60
37 1275.924 177.99 194.74
37 1275.990 177.76 194.89
37 1276.056 177.53 195.04
37 1276.122 177.30 195.19
37 1276.188 177.07 195.34
37 1276.254 176.84 195.49
37 1276.320 176.61 195.64
37 1276.386 176.37 195.79
37 1276.452 176.14 195.93
37 1276.518 175.91 196.08
37 1276.584 175.68 196.23
37 1276.650 175.45 196.38
37 1276.716 175.22 196.53
37 1276.782 174.99 196.68
37 1276.848 174.76 196.83
37 1276.914 174.52 196.98
37 1276.980 174.29 197.13
37 1277.046 174.06 197.27
37 1277.112 173.83 197.42
37 1277.178 173.60 197.57
37 1277.244 173.37 197.72
37 1277.310 173.14 197.87
37 1277.376 172.91 198.02
37 1277.442 172.67 198.17
37 1277.508 172.44 198.32
37 1277.574 172.21 198.46
37 1277.640 171.98 198.61
37 1277.706 171.75 198.76
37 1277.772 171.52 198.91
37 1277.838 171.29 199.06
37 1277.904 171.06 199.21
37 1277.970 170.82 199.36
37 1278.036 170.59 199.51
37 1278.102 170.36 199.66
37 1278.168 170.13 199.80
37 1278.234 169.90 199.95
37 1278.300 169.67 200.10
37 1278.366 169.44 200.25
37 1278.432 169.21 200.40
37 1278.498 168.97 200.55
37 1278.564 168.74 200.70
37 1278.630 168.51 200.85
37 1278.696 168.28 200.99
37 1278.762 168.05 201.14
37 1278.828 167.82 201.29
37 1278.894 167.59 201.44
37 1278.960 167.36 201.59
37 1279.026 167.12 201.74
37 1279.092 166.89 201.89
37 1279.158 166.66 202.04
37 1279.224 166.43 202.19
37 1279.290 166.20 202.33
37 1279.356 165.97 202.48
37 1279.422 165.74 202.63
37 1279.488 165.51 202.78
37 1279.554 165.27 202.93
37 1279.620 165.04 203.08
37 1279.686 164.81 203.23
37 1279.752 164.58 203.38
37 1279.818 164.35 203.52
37 1279.884 164.12 203.67
37 1279.950 163.89 203.82
37 1280.016 163.66 203.97
37 1280.082 163.42 204.12
37 1280.148 163.19 204.27
37 1280.214 162.96 204.42
37 1280.280 162.73 204.57
37 1280.346 162.50 204.72
37 1280.412 162.27 204.86
37 1280.478 162.04 205.01
37 1280.544 161.81 205.16
37 1280.610 161.57 205.31
37 1280.676 161.34 205.46
37 1280.742 161.11 205.61
37 1280.808 160.88 205.76
37 1280.874 160.65 205.91
37 1280.940 160.42 206.05
37 1281.006 160.19 206.20
37 1281.072 159.96 206.35
37 1281.138 159.72 206.50
37 1281.204 159.49 206.65
37 1281.270 159.26 206.80
37 1281.336 159.03 206.95
37 1281.402 158.80 207.10
37 1281.468 158.57 207.25
37 1281.534 158.34 207.39
37 1281.600 158.11 207.54
37 1281.666 157.87 207.69
37 1281.732 157.64 207.84
37 1281.798 157.41 207.99
37 1281.864 157.18 208.14
37 1281.930 156.95 208.29
37 1281.996 156.72 208.44
37 1282.062 156.49 208.58
37 1282.128 156.26 208.73
37 1282.194 156.02 208.88
37 1282.260 155.79 209.03
37 1282.326 155.56 209.18
37 1282.392 155.33 209.33
37 1282.458 155.10 209.48
37 1282.524 154.87 209.63
37 1282.590 154.64 209.78
37 1282.656 154.41 209.92
37 1282.722 154.17 210.07
37 1282.788 153.94 210.22
37 1282.854 153.71 210.37
37 1282.920 153.48 210.52
37 1282.986 153.25 210.67
37 1283.052 153.02 210.82
37 1283.118 152.79 210.97
37 1283.184 152.56 211.11
37 1283.250 152.32 211.26
37 1283.316 152.09 211.41
37 1283.382 151.86 211.56
37 1283.448 151.63 211.71
37 1283.514 151.40 211.86
37 1283.580 151.17 212.01
37 1283.646 150.94 212.16
37 1283.712 150.71 212.31
37 1283.778 150.47 212.45
37 1283.844 150.24 212.60
37 1283.910 150.01 212.75
37 1283.976 149.78 212.90
37 1284.042 149.55 213.05
37 1284.108 149.32 213.20
37 1284.174 149.09 213.35
37 1284.240 148.86 213.50
37 1284.306 148.62 213.64
37 1284.372 148.39 213.79
37 1284.438 148.16 213.94
37 1284.504 147.93 214.09
37 1284.570 147.70 214.24
37 1284.636 147.47 214.39
37 1284.702 147.24 214.54
37 1284.768 147.01 214.69
37 1284.834 146.77 214.84
37 1284.900 146.54 214.98
37 1284.966 146.31 215.13
37 1285.032 146.08 215.28
37 1285.098 145.85 215.43
37 1285.164 145.62 215.58
37 1285.230 145.39 215.73
37 1285.296 145.16 215.88
37 1285.362 144.92 216.03
37 1285.428 144.69 216.18
37 1285.494 144.46 216.32
37 1285.560 144.23 216.47
37 1285.626 144.00 216.62
37 1285.692 143.77 216.77
37 1285.758 143.54 216.92
37 1285.824 143.31 217.07
37 1285.890 143.07 217.22
37 1285.956 142.84 217.37
37 1286.022 142.61 217.51
37 1286.088 142.38 217.66
37 1286.154 142.15 217.81
37 1286.220 141.92 217.96
37 1286.286 141.69 218.11
37 1286.352 141.46 218.26
37 1286.418 141.22 218.41
37 1286.484 140.99 218.56
37 1286.550 140.76 218.71
37 1286.616 140.53 218.85
37 1286.682 140.30 219.00
37 1286.748 140.07 219.15
37 1286.814 139.84 219.30
37 1286.880 139.61 219.45
37 1286.946 139.37 219.60
37 1287.012 139.14 219.75
37 1287.078 138.91 219.90
37 1287.144 138.68 220.04
37 1287.210 138.45 220.19
37 1287.276 138.22 220.34
37 1287.342 137.99 220.49
37 1287.408 137.76 220.64
37 1287.474 137.52 220.79
37 1287.540 137.29 220.94
37 1287.606 137.06 221.09
37 1287.672 136.83 221.24
37 1287.738 136.60 221.38
37 1287.804 136.37 221.53
37 1287.870 136.14 221.68
37 1287.936 135.91 221.83
37 1288.002 135.67 221.98
37 1288.068 135.44 222.13
37 1288.134 135.21 222.28
37 1288.200 134.98 222.43
37 1288.266 134.75 222.57
37 1288.332 134.52 222.72
37 1288.398 134.29 222.87
37 1288.464 134.06 223.02
37 1288.530 133.82 223.17
37 1288.596 133.59 223.32
37 1288.662 133.36 223.47
37 1288.728 133.13 223.62
37 1288.794 132.90 223.77
37 1288.860 132.67 223.91
37 1288.926 132.44 224.06
37 1288.992 132.21 224.21
37 1289.058 131.97 224.36
37 1289.124 131.74 224.51
37 1289.190 131.51 224.66
37 1289.256 131.28 224.81
37 1289.322 131.05 224.96
37 1289.388 130.82 225.10
37 1289.454 130.59 225.25
37 1289.520 130.36 225.40
37 1289.586 130.12 225.55
37 1289.652 129.89 225.70
37 1289.718 129.66 225.85
37 1289.784 129.43 226.00
37 1289.850 129.20 226.15
37 1289.916 128.97 226.30
37 1289.982 128.74 226.44
37 1290.048 128.51 226.59
37 1290.114 128.27 226.74
37 1290.180 128.04 226.89
37 1290.246 127.81 227.04
37 1290.312 127.58 227.19
37 1290.378 127.35 227.34
37 1290.444 127.12 227.49
37 1290.510 126.89 227.63
37 1290.576 126.66 227.78
37 1290.642 126.42 227.93
37 1290.708 126.19 228.08
37 1290.774 125.96 228.23
37 1290.840 125.73 228.38
37 1290.906 125.50 228.53
37 1290.972 125.27 228.68
37 1291.038 125.04 228.83
37 1291.104 124.81 228.97
37 1291.170 124.57 229.12
37 1291.236 124.34 229.27
37 1291.302 124.11 229.42
37 1291.368 123.88 229.57
37 1291.434 123.65 229.72
37 1291.500 123.42 229.87
37 1291.566 123.19 230.02
37 1291.632 122.96 230.16
37 1291.698 122.72 230.31
37 1291.764 122.49 230.46
37 1291.830 122.26 230.61
37 1291.896 122.03 230.76
37 1291.962 121.80 230.91
37 1292.028 121.57 231.06
37 1292.094 121.34 231.21
37 1292.160 121.11 231.36
37 1292.226 120.87 231.50
37 1292.292 120.64 231.65
37 1292.358 120.41 231.80
37 1292.424 120.18 231.95
37 1292.490 119.95 232.10
37 1292.556 119.72 232.25
37 1292.622 119.49 232.40
37 1292.688 119.26 232.55
37 1292.754 119.02 232.69
37 1292.820 118.79 232.84
37 1292.886 118.56 232.99
37 1292.952 118.33 233.14
37 1293.018 118.10 233.29
37 1293.084 117.87 233.44
37 1293.150 117.64 233.59
37 1293.216 117.41 233.74
37 1293.282 117.17 233.89
37 1293.348 116.94 234.03
37 1293.414 116.71 234.18
37 1293.480 116.48 234.33
37 1293.546 116.25 234.48
37 1293.612 116.02 234.63
37 1293.678 115.79 234.78
37 1293.744 115.56 234.93
37 1293.810 115.32 235.08
37 1293.876 115.09 235.22
37 1293.942 114.86 235.37
37 1294.008 114.63 235.52
37 1294.074 114.40 235.67
37 1294.140 114.17 235.82
37 1294.206 113.94 235.97
37 1294.272 113.71 236.12
37 1294.338 113.47 236.27
37 1294.404 113.24 236.42
37 1294.470 113.01 236.56
37 1294.536 112.78 236.71
37 1294.602 112.55 236.86
37 1294.668 112.32 237.01
37 1294.734 112.09 237.16
37 1294.800 111.86 237.31
37 1294.866 111.62 237.46
37 1294.932 111.39 237.61
37 1294.998 111.16 237.75
37 1295.064 110.93 237.90
37 1295.130 110.70 238.05
37 1295.196 110.47 238.20
37 1295.262 110.24 238.35
37 1295.328 110.01 238.50
37 1295.394 109.77 238.65
37 1295.460 109.54 238.80
37 1295.526 109.31 238.95
37 1295.592 109.08 239.09
37 1295.658 108.85 239.24
37 1295.724 108.62 239.39
37 1295.790 108.39 239.54
37 1295.856 108.16 239.69
37 1295.922 107.92 239.84
37 1295.988 107.69 239.99
37 1296.054 107.46 240.14
37 1296.120 107.23 240.28
37 1296.186 107.00 240.43
37 1296.252 106.77 240.58
37 1296.318 106.54 240.73
37 1296.384 106.31 240.88
37 1296.450 106.07 241.03
37 1296.516 105.84 241.18
37 1296.582 105.61 241.33
37 1296.648 105.38 241.48
37 1296.714 105.15 241.62
37 1296.780 104.92 241.77
37 1296.846 104.69 241.92
37 1296.912 104.46 242.07
37 1296.978 104.22 242.22
37 1297.044 103.99 242.37
37 1297.110 103.76 242.52
37 1297.176 103.53 242.67
37 1297.242 103.30 242.82
37 1297.308 103.07 242.96
37 1297.374 102.84 243.11
37 1297.440 102.61 243.26
37 1297.506 102.37 243.41
37 1297.572 102.14 243.56
37 1297.638 101.91 243.71
37 1297.704 101.68 243.86
37 1297.770 101.45 244.01
37 1297.836 101.22 244.15
37 1297.902 100.99 244.30
37 1297.968 100.76 244.45
37 1298.034 100.52 244.60
37 1298.100 100.29 244.75
37 1298.166 100.06 244.90
37 1298.232 99.83 245.05
37 1298.298 99.60 245.20
37 1298.364 99.37 245.35
37 1298.430 99.14 245.49
37 1298.496 98.91 245.64
37 1298.562 98.67 245.79
37 1298.628 98.44 245.94
37 1298.694 98.21 246.09
37 1298.760 97.98 246.24
37 1298.826 97.75 246.39
37 1298.892 97.52 246.54
37 1298.958 97.29 246.68
37 1299.024 97.06 246.83
37 1299.090 96.82 246.98
37 1299.156 96.59 247.13
37 1299.222 96.36 247.28
37 1299.288 96.63 247.23
37 1299.354 96.90 247.17
37 1299.420 97.17 247.12
37 1299.486 97.44 247.06
37 1299.552 97.71 247.01
37 1299.618 97.98 246.95
37 1299.684 98.25 246.90
37 1299.750 98.52 246.84
37 1299.816 98.79 246.79
37 1299.882 99.06 246.73
37 1299.948 99.33 246.68
37 1300.014 99.60 246.63
37 1300.080 99.87 246.57
37 1300.146 100.14 246.52
37 1300.212 100.41 246.46
37 1300.278 100.67 246.41
37 1300.344 100.94 246.35
37 1300.410 101.21 246.30
37 1300.476 101.48 246.24
37 1300.542 101.75 246.19
37 1300.608 102.02 246.14
37 1300.674 102.29 246.08
37 1300.740 102.56 246.03
37 1300.806 102.83 245.97
37 1300.872 103.10 245.92
37 1300.938 103.37 245.86
37 1301.004 103.64 245.81
37 1301.070 103.91 245.75
37 1301.136 104.18 245.70
37 1301.202 104.45 245.64
37 1301.268 104.72 245.59
37 1301.334 104.99 245.54
37 1301.400 105.26 245.48
37 1301.466 105.53 245.43
37 1301.532 105.80 245.37
37 1301.598 106.07 245.32
37 1301.664 106.34 245.26
37 1301.730 106.60 245.21
37 1301.796 106.87 245.15
37 1301.862 107.14 245.10
37 1301.928 107.41 245.05
37 1301.994 107.68 244.99
37 1302.060 107.95 244.94
37 1302.126 108.22 244.88
37 1302.192 108.49 244.83
37 1302.258 108.76 244.77
37 1302.324 109.03 244.72
37 1302.390 109.30 244.66
37 1302.456 109.57 244.61
37 1302.522 109.84 244.55
37 1302.588 110.11 244.50
37 1302.654 110.38 244.45
37 1302.720 110.65 244.39
37 1302.786 110.92 244.34
37 1302.852 111.19 244.28
37 1302.918 111.46 244.23
37 1302.984 111.73 244.17
37 1303.050 112.00 244.12
37 1303.116 112.27 244.06
37 1303.182 112.53 244.01
37 1303.248 112.80 243.95
37 1303.314 113.07 243.90
37 1303.380 113.34 243.85
37 1303.446 113.61 243.79
37 1303.512 113.88 243.74
37 1303.578 114.15 243.68
37 1303.644 114.42 243.63
37 1303.710 114.69 243.57
37 1303.776 114.96 243.52
37 1303.842 115.23 243.46
37 1303.908 115.50 243.41
37 1303.974 115.77 243.36
37 1304.040 116.04 243.30
37 1304.106 116.31 243.25
37 1304.172 116.58 243.19
37 1304.238 116.85 243.14
37 1304.304 117.12 243.08
37 1304.370 117.39 243.03
37 1304.436 117.66 242.97
37 1304.502 117.93 242.92
37 1304.568 118.20 242.86
37 1304.634 118.46 242.81
37 1304.700 118.73 242.76
37 1304.766 119.00 242.70
37 1304.832 119.27 242.65
37 1304.898 119.54 242.59
37 1304.964 119.81 242.54
37 1305.030 120.08 242.48
37 1305.096 120.35 242.43
37 1305.162 120.62 242.37
37 1305.228 120.89 242.32
37 1305.294 121.16 242.27
37 1305.360 121.43 242.21
37 1305.426 121.70 242.16
37 1305.492 121.97 242.10
37 1305.558 122.24 242.05
37 1305.624 122.51 241.99
37 1305.690 122.78 241.94
37 1305.756 123.05 241.88
37 1305.822 123.32 241.83
37 1305.888 123.59 241.77
37 1305.954 123.86 241.72
37 1306.020 124.13 241.67
37 1306.086 124.39 241.61
37 1306.152 124.66 241.56
37 1306.218 124.93 241.50
37 1306.284 125.20 241.45
37 1306.350 125.47 241.39
37 1306.416 125.74 241.34
37 1306.482 126.01 241.28
37 1306.548 126.28 241.23
37 1306.614 126.55 241.18
37 1306.680 126.82 241.12
37 1306.746 127.09 241.07
37 1306.812 127.36 241.01
37 1306.878 127.63 240.96
37 1306.944 127.90 240.90
37 1307.010 128.17 240.85
37 1307.076 128.44 240.79
37 1307.142 128.71 240.74
37 1307.208 128.98 240.68
37 1307.274 129.25 240.63
37 1307.340 129.52 240.58
37 1307.406 129.79 240.52
37 1307.472 130.06 240.47
37 1307.538 130.32 240.41
37 1307.604 130.59 240.36
37 1307.670 130.86 240.30
37 1307.736 131.13 240.25
37 1307.802 131.40 240.19
37 1307.868 131.67 240.14
37 1307.934 131.94 240.09
37 1308.000 132.21 240.03
37 1308.066 132.48 239.98
37 1308.132 132.75 239.92
37 1308.198 133.02 239.87
37 1308.264 133.29 239.81
37 1308.330 133.56 239.76
37 1308.396 133.83 239.70
37 1308.462 134.10 239.65
37 1308.528 134.37 239.59
37 1308.594 134.64 239.54
37 1308.660 134.91 239.49
37 1308.726 135.18 239.43
37 1308.792 135.45 239.38
37 1308.858 135.72 239.32
37 1308.924 135.99 239.27
37 1308.990 136.25 239.21
37 1309.056 136.52 239.16
37 1309.122 136.79 239.10
37 1309.188 137.06 239.05
37 1309.254 137.33 239.00
37 1309.320 137.60 238.94
37 1309.386 137.87 238.89
37 1309.452 138.14 238.83
37 1309.518 138.41 238.78
37 1309.584 138.68 238.72
37 1309.650 138.95 238.67
37 1309.716 139.22 238.61
37 1309.782 139.49 238.56
37 1309.848 139.76 238.50
37 1309.914 140.03 238.45
37 1309.980 140.30 238.40
37 1310.046 140.57 238.34
37 1310.112 140.84 238.29
37 1310.178 141.11 238.23
37 1310.244 141.38 238.18
37 1310.310 141.65 238.12
37 1310.376 141.92 238.07
37 1310.442 142.18 238.01
37 1310.508 142.45 237.96
37 1310.574 142.72 237.90
37 1310.640 142.99 237.85
37 1310.706 143.26 237.80
37 1310.772 143.53 237.74
37 1310.838 143.80 237.69
37 1310.904 144.07 237.63
37 1310.970 144.34 237.58
37 1311.036 144.61 237.52
37 1311.102 144.88 237.47
37 1311.168 145.15 237.41
37 1311.234 145.42 237.36
37 1311.300 145.69 237.31
37 1311.366 145.96 237.25
37 1311.432 146.23 237.20
37 1311.498 146.50 237.14
37 1311.564 146.77 237.09
37 1311.630 147.04 237.03
37 1311.696 147.31 236.98
37 1311.762 147.58 236.92
37 1311.828 147.85 236.87
37 1311.894 148.11 236.81
37 1311.960 148.38 236.76
37 1312.026 148.65 236.71
37 1312.092 148.92 236.65
37 1312.158 149.19 236.60
37 1312.224 149.46 236.54
37 1312.290 149.73 236.49
37 1312.356 150.00 236.43
37 1312.422 150.27 236.38
37 1312.488 150.54 236.32
37 1312.554 150.81 236.27
37 1312.620 151.08 236.22
37 1312.686 151.35 236.16
37 1312.752 151.62 236.11
37 1312.818 151.89 236.05
37 1312.884 152.16 236.00
37 1312.950 152.43 235.94
37 1313.016 152.70 235.89
37 1313.082 152.97 235.83
37 1313.148 153.24 235.78
37 1313.214 153.51 235.72
37 1313.280 153.78 235.67
37 1313.346 154.04 235.62
37 1313.412 154.31 235.56
37 1313.478 154.58 235.51
37 1313.544 154.85 235.45
37 1313.610 155.12 235.40
37 1313.676 155.39 235.34
37 1313.742 155.66 235.29
37 1313.808 155.93 235.23
37 1313.874 156.20 235.18
37 1313.940 156.47 235.13
37 1314.006 156.74 235.07
37 1314.072 157.01 235.02
37 1314.138 157.28 234.96
37 1314.204 157.55 234.91
37 1314.270 157.82 234.85
37 1314.336 158.09 234.80
37 1314.402 158.36 234.74
37 1314.468 158.63 234.69
37 1314.534 158.90 234.63
37 1314.600 159.17 234.58
37 1314.666 159.44 234.53
37 1314.732 159.71 234.47
37 1314.798 159.97 234.42
37 1314.864 160.24 234.36
37 1314.930 160.51 234.31
37 1314.996 160.78 234.25
37 1315.062 161.05 234.20
37 1315.128 161.32 234.14
37 1315.194 161.59 234.09
37 1315.260 161.86 234.04
37 1315.326 162.13 233.98
37 1315.392 162.40 233.93
37 1315.458 162.67 233.87
37 1315.524 162.94 233.82
37 1315.590 163.21 233.76
37 1315.656 163.48 233.71
37 1315.722 163.75 233.65
37 1315.788 164.02 233.60
37 1315.854 164.29 233.54
37 1315.920 164.56 233.49
37 1315.986 164.83 233.44
37 1316.052 165.10 233.38
37 1316.118 165.37 233.33
37 1316.184 165.64 233.27
37 1316.250 165.90 233.22
37 1316.316 166.17 233.16
37 1316.382 166.44 233.11
37 1316.448 166.71 233.05
37 1316.514 166.98 233.00
37 1316.580 167.25 232.94
37 1316.646 167.52 232.89
37 1316.712 167.79 232.84
37 1316.778 168.06 232.78
37 1316.844 168.33 232.73
37 1316.910 168.60 232.67
37 1316.976 168.87 232.62
37 1317.042 169.14 232.56
37 1317.108 169.41 232.51
37 1317.174 169.68 232.45
37 1317.240 169.95 232.40
37 1317.306 170.22 232.35
37 1317.372 170.49 232.29
37 1317.438 170.76 232.24
37 1317.504 171.03 232.18
37 1317.570 171.30 232.13
37 1317.636 171.57 232.07
37 1317.702 171.83 232.02
37 1317.768 172.10 231.96
37 1317.834 172.37 231.91
37 1317.900 172.64 231.85
37 1317.966 172.91 231.80
37 1318.032 173.18 231.75
37 1318.098 173.45 231.69
37 1318.164 173.72 231.64
37 1318.230 173.99 231.58
37 1318.296 174.26 231.53
37 1318.362 174.53 231.47
37 1318.428 174.80 231.42
37 1318.494 175.07 231.36
37 1318.560 175.34 231.31
37 1318.626 175.61 231.26
37 1318.692 175.88 231.20
37 1318.758 176.15 231.15
37 1318.824 176.42 231.09
37 1318.890 176.69 231.04
37 1318.956 176.96 230.98
37 1319.022 177.23 230.93
37 1319.088 177.50 230.87
37 1319.154 177.76 230.82
37 1319.220 178.03 230.76
37 1319.286 178.30 230.71
37 1319.352 178.57 230.66
37 1319.418 178.84 230.60
37 1319.484 179.11 230.55
37 1319.550 179.38 230.49
37 1319.616 179.65 230.44
37 1319.682 179.92 230.38
37 1319.748 180.19 230.33
37 1319.814 180.46 230.27
37 1319.880 180.73 230.22
37 1319.946 181.00 230.17
37 1320.012 181.27 230.11
37 1320.078 181.54 230.06
37 1320.144 181.81 230.00
37 1320.210 182.08 229.95
37 1320.276 182.35 229.89
37 1320.342 182.62 229.84
37 1320.408 182.89 229.78
37 1320.474 183.16 229.73
37 1320.540 183.43 229.67
37 1320.606 183.69 229.62
37 1320.672 183.96 229.57
37 1320.738 184.23 229.51
37 1320.804 184.50 229.46
37 1320.870 184.77 229.40
37 1320.936 185.04 229.35
37 1321.002 185.31 229.29
37 1321.068 185.58 229.24
37 1321.134 185.85 229.18
37 1321.200 186.12 229.13
37 1321.266 186.39 229.08
37 1321.332 186.66 229.02
37 1321.398 186.93 228.97
37 1321.464 187.20 228.91
37 1321.530 187.47 228.86
37 1321.596 187.74 228.80
37 1321.662 188.01 228.75
37 1321.728 188.28 228.69
37 1321.794 188.55 228.64
37 1321.860 188.82 228.58
37 1321.926 189.09 228.53
37 1321.992 189.36 228.48
37 1322.058 189.62 228.42
37 1322.124 189.89 228.37
37 1322.190 190.16 228.31
37 1322.256 190.43 228.26
37 1322.322 190.70 228.20
37 1322.388 190.97 228.15
37 1322.454 191.24 228.09
37 1322.520 191.51 228.04
37 1322.586 191.78 227.98
37 1322.652 192.05 227.93
37 1322.718 192.32 227.88
37 1322.784 192.59 227.82
37 1322.850 192.86 227.77
37 1322.916 193.13 227.71
37 1322.982 193.40 227.66
37 1323.048 193.67 227.60
37 1323.114 193.94 227.55
37 1323.180 194.21 227.49
37 1323.246 194.48 227.44
37 1323.312 194.75 227.39
37 1323.378 195.02 227.33
37 1323.444 195.29 227.28
37 1323.510 195.55 227.22
37 1323.576 195.82 227.17
37 1323.642 196.09 227.11
37 1323.708 196.36 227.06
37 1323.774 196.63 227.00
37 1323.840 196.90 226.95
37 1323.906 197.17 226.89
37 1323.972 197.44 226.84
37 1324.038 197.71 226.79
37 1324.104 197.98 226.73
37 1324.170 198.25 226.68
37 1324.236 198.52 226.62
37 1324.302 198.79 226.57
37 1324.368 199.06 226.51
37 1324.434 199.33 226.46
37 1324.500 199.60 226.40
37 1324.566 199.87 226.35
37 1324.632 200.14 226.30
37 1324.698 200.41 226.24
37 1324.764 200.68 226.19
37 1324.830 200.95 226.13
37 1324.896 201.22 226.08
37 1324.962 201.48 226.02
37 1325.028 201.75 225.97
37 1325.094 202.02 225.91
37 1325.160 202.29 225.86
37 1325.226 202.56 225.80
37 1325.292 202.83 225.75
37 1325.358 203.10 225.70
37 1325.424 203.37 225.64
37 1325.490 203.64 225.59
37 1325.556 203.91 225.53
37 1325.622 204.18 225.48
37 1325.688 204.45 225.42
37 1325.754 204.72 225.37
37 1325.820 204.99 225.31
37 1325.886 205.26 225.26
37 1325.952 205.53 225.21
37 1326.018 205.80 225.15
37 1326.084 206.07 225.10
37 1326.150 206.34 225.04
37 1326.216 206.61 224.99
37 1326.282 206.88 224.93
37 1326.348 207.15 224.88
37 1326.414 207.41 224.82
37 1326.480 207.68 224.77
37 1326.546 207.95 224.71
37 1326.612 208.22 224.66
37 1326.678 208.49 224.61
37 1326.744 208.76 224.55
37 1326.810 209.03 224.50
37 1326.876 209.30 224.44
37 1326.942 209.57 224.39
37 1327.008 209.84 224.33
37 1327.074 210.11 224.28
37 1327.140 210.38 224.22
37 1327.206 210.65 224.17
37 1327.272 210.92 224.12
37 1327.338 211.19 224.06
37 1327.404 211.46 224.01
37 1327.470 211.73 223.95
37 1327.536 212.00 223.90
37 1327.602 212.27 223.84
37 1327.668 212.54 223.79
37 1327.734 212.81 223.73
37 1327.800 213.07 223.68
37 1327.866 213.34 223.62
37 1327.932 213.61 223.57
37 1327.998 213.88 223.52
37 1328.064 214.15 223.46
37 1328.130 214.42 223.41
37 1328.196 214.69 223.35
37 1328.262 214.96 223.30
37 1328.328 215.23 223.24
37 1328.394 215.50 223.19
37 1328.460 215.77 223.13
37 1328.526 215.57 222.95
37 1328.592 215.37 222.76
37 1328.658 215.17 222.57
37 1328.724 214.96 222.38
37 1328.790 214.76 222.20
37 1328.856 214.56 222.01
37 1328.922 214.36 221.82
37 1328.988 214.16 221.64
37 1329.054 213.96 221.45
37 1329.120 213.76 221.26
37 1329.186 213.56 221.07
37 1329.252 213.35 220.89
37 1329.318 213.15 220.70
37 1329.384 212.95 220.51
37 1329.450 212.75 220.32
37 1329.516 212.55 220.14
37 1329.582 212.35 219.95
37 1329.648 212.15 219.76
37 1329.714 211.94 219.58
37 1329.780 211.74 219.39
37 1329.846 211.54 219.20
37 1329.912 211.34 219.01
37 1329.978 211.14 218.83
37 1330.044 210.94 218.64
37 1330.110 210.74 218.45
37 1330.176 210.53 218.26
37 1330.242 210.33 218.08
37 1330.308 210.13 217.89
37 1330.374 209.93 217.70
37 1330.440 209.73 217.52
37 1330.506 209.53 217.33
37 1330.572 209.33 217.14
37 1330.638 209.13 216.95
37 1330.704 208.92 216.77
37 1330.770 208.72 216.58
37 1330.836 208.52 216.39
37 1330.902 208.32 216.20
37 1330.968 208.12 216.02
37 1331.034 207.92 215.83
37 1331.100 207.72 215.64
37 1331.166 207.51 215.46
37 1331.232 207.31 215.27
37 1331.298 207.11 215.08
37 1331.364 206.91 214.89
37 1331.430 206.71 214.71
37 1331.496 206.51 214.52
37 1331.562 206.31 214.33
37 1331.628 206.10 214.14
37 1331.694 205.90 213.96
37 1331.760 205.70 213.77
37 1331.826 205.50 213.58
37 1331.892 205.30 213.40
37 1331.958 205.10 213.21
37 1332.024 204.90 213.02
37 1332.090 204.69 212.83
37 1332.156 204.49 212.65
37 1332.222 204.29 212.46
37 1332.288 204.09 212.27
37 1332.354 203.89 212.08
37 1332.420 203.69 211.90
37 1332.486 203.49 211.71
37 1332.552 203.29 211.52
37 1332.618 203.08 211.34
37 1332.684 202.88 211.15
37 1332.750 202.68 210.96
37 1332.816 202.48 210.77
37 1332.882 202.28 210.59
37 1332.948 202.08 210.40
37 1333.014 201.88 210.21
37 1333.080 201.67 210.02
37 1333.146 201.47 209.84
37 1333.212 201.27 209.65
37 1333.278 201.07 209.46
37 1333.344 200.87 209.28
37 1333.410 200.67 209.09
37 1333.476 200.47 208.90
37 1333.542 200.26 208.71
37 1333.608 200.06 208.53
37 1333.674 199.86 208.34
37 1333.740 199.66 208.15
37 1333.806 199.46 207.96
37 1333.872 199.26 207.78
37 1333.938 199.06 207.59
37 1334.004 198.85 207.40
37 1334.070 198.65 207.22
37 1334.136 198.45 207.03
37 1334.202 198.25 206.84
37 1334.268 198.05 206.65
