#node time(s) x y
41 2292.000 181.36 251.38
41 2292.050 181.39 251.40
41 2292.100 181.42 251.43
41 2292.150 181.45 251.45
41 2292.200 181.48 251.47
41 2292.250 181.51 251.49
41 2292.300 181.54 251.51
41 2292.350 181.57 251.53
41 2292.400 181.60 251.56
41 2292.450 181.63 251.58
41 2292.500 181.66 251.60
41 2292.550 181.68 251.62
41 2292.600 181.71 251.64
41 2292.650 181.74 251.66
41 2292.700 181.77 251.68
41 2292.750 181.80 251.71
41 2292.800 181.83 251.73
41 2292.850 181.86 251.75
41 2292.900 181.89 251.77
41 2292.950 181.92 251.79
41 2293.000 181.95 251.81
41 2293.050 181.98 251.83
41 2293.100 182.01 251.86
41 2293.150 182.04 251.88
41 2293.200 182.07 251.90
41 2293.250 182.10 251.92
41 2293.300 182.13 251.94
41 2293.350 182.16 251.96
41 2293.400 182.19 251.98
41 2293.450 182.22 252.01
41 2293.500 182.25 252.03
41 2293.550 182.27 252.05
41 2293.600 182.30 252.07
41 2293.650 182.33 252.09
41 2293.700 182.36 252.11
41 2293.750 182.39 252.13
41 2293.800 182.42 252.16
41 2293.850 182.45 252.18
41 2293.900 182.48 252.20
41 2293.950 182.51 252.22
41 2294.000 182.54 252.24
41 2294.050 182.57 252.26
41 2294.100 182.60 252.28
41 2294.150 182.63 252.31
41 2294.200 182.66 252.33
41 2294.250 182.69 252.35
41 2294.300 182.72 252.37
41 2294.350 182.75 252.39
41 2294.400 182.78 252.41
41 2294.450 182.81 252.43
41 2294.500 182.84 252.46
41 2294.550 182.87 252.48
41 2294.600 182.89 252.50
41 2294.650 182.92 252.52
41 2294.700 182.95 252.54
41 2294.750 182.98 252.56
41 2294.800 183.01 252.59
41 2294.850 183.04 252.61
41 2294.900 183.07 252.63
41 2294.950 183.10 252.65
41 2295.000 183.13 252.67
41 2295.050 183.16 252.69
41 2295.100 183.19 252.71
41 2295.150 183.22 252.74
41 2295.200 183.25 252.76
41 2295.250 183.28 252.78
41 2295.300 183.31 252.80
41 2295.350 183.34 252.82
41 2295.400 183.37 252.84
41 2295.450 183.40 252.86
41 2295.500 183.43 252.89
41 2295.550 183.46 252.91
41 2295.600 183.48 252.93
41 2295.650 183.51 252.95
41 2295.700 183.54 252.97
41 2295.750 183.57 252.99
41 2295.800 183.60 253.01
41 2295.850 183.63 253.04
41 2295.900 183.66 253.06
41 2295.950 183.69 253.08
41 2296.000 183.72 253.10
41 2296.050 183.75 253.12
41 2296.100 183.78 253.14
41 2296.150 183.81 253.16
41 2296.200 183.84 253.19
41 2296.250 183.87 253.21
41 2296.300 183.90 253.23
41 2296.350 183.93 253.25
41 2296.400 183.96 253.27
41 2296.450 183.99 253.29
41 2296.500 184.02 253.31
41 2296.550 184.05 253.34
41 2296.600 184.08 253.36
41 2296.650 184.10 253.38
41 2296.700 184.13 253.40
41 2296.750 184.16 253.42
41 2296.800 184.19 253.44
41 2296.850 184.22 253.46
41 2296.900 184.25 253.49
41 2296.950 184.28 253.51
41 2297.000 184.31 253.53
41 2297.050 184.34 253.55
41 2297.100 184.37 253.57
41 2297.150 184.40 253.59
41 2297.200 184.43 253.62
41 2297.250 184.46 253.64
41 2297.300 184.49 253.66
41 2297.350 184.52 253.68
41 2297.400 184.55 253.70
41 2297.450 184.58 253.72
41 2297.500 184.61 253.74
41 2297.550 184.64 253.77
41 2297.600 184.67 253.79
41 2297.650 184.69 253.81
41 2297.700 184.72 253.83
41 2297.750 184.75 253.85
41 2297.800 184.78 253.87
41 2297.850 184.81 253.89
41 2297.900 184.84 253.92
41 2297.950 184.87 253.94
41 2298.000 184.90 253.96
41 2298.050 184.93 253.98
41 2298.100 184.96 254.00
41 2298.150 184.99 254.02
41 2298.200 185.02 254.04
41 2298.250 185.05 254.07
41 2298.300 185.08 254.09
41 2298.350 185.11 254.11
41 2298.400 185.14 254.13
41 2298.450 185.17 254.15
41 2298.500 185.20 254.17
41 2298.550 185.23 254.19
41 2298.600 185.26 254.22
41 2298.650 185.29 254.24
41 2298.700 185.31 254.26
41 2298.750 185.34 254.28
41 2298.800 185.37 254.30
41 2298.850 185.40 254.32
41 2298.900 185.43 254.34
41 2298.950 185.46 254.37
41 2299.000 185.49 254.39
41 2299.050 185.52 254.41
41 2299.100 185.55 254.43
41 2299.150 185.58 254.45
41 2299.200 185.61 254.47
41 2299.250 185.64 254.49
41 2299.300 185.67 254.52
41 2299.350 185.70 254.54
41 2299.400 185.73 254.56
41 2299.450 185.76 254.58
41 2299.500 185.79 254.60
41 2299.550 185.82 254.62
41 2299.600 185.85 254.65
41 2299.650 185.88 254.67
41 2299.700 185.90 254.69
41 2299.750 185.93 254.71
41 2299.800 185.96 254.73
41 2299.850 185.99 254.75
41 2299.900 186.02 254.77
41 2299.950 186.05 254.80
41 2300.000 186.08 254.82
41 2300.050 186.11 254.84
41 2300.100 186.14 254.86
41 2300.150 186.17 254.88
41 2300.200 186.20 254.90
41 2300.250 186.23 254.92
41 2300.300 186.26 254.95
41 2300.350 186.29 254.97
41 2300.400 186.32 254.99
41 2300.450 186.35 255.01
41 2300.500 186.38 255.03
41 2300.550 186.41 255.05
41 2300.600 186.44 255.07
41 2300.650 186.47 255.10
41 2300.700 186.50 255.12
41 2300.750 186.52 255.14
41 2300.800 186.55 255.16
41 2300.850 186.58 255.18
41 2300.900 186.61 255.20
41 2300.950 186.64 255.22
41 2301.000 186.67 255.25
41 2301.050 186.70 255.27
41 2301.100 186.73 255.29
41 2301.150 186.76 255.31
41 2301.200 186.79 255.33
41 2301.250 186.82 255.35
41 2301.300 186.85 255.37
41 2301.350 186.88 255.40
41 2301.400 186.91 255.42
41 2301.450 186.94 255.44
41 2301.500 186.97 255.46
41 2301.550 187.00 255.48
41 2301.600 187.03 255.50
41 2301.650 187.06 255.52
41 2301.700 187.09 255.55
41 2301.750 187.11 255.57
41 2301.800 187.14 255.59
41 2301.850 187.17 255.61
41 2301.900 187.20 255.63
41 2301.950 187.23 255.65
41 2302.000 187.26 255.68
41 2302.050 187.29 255.70
41 2302.100 187.32 255.72
41 2302.150 187.35 255.74
41 2302.200 187.38 255.76
41 2302.250 187.41 255.78
41 2302.300 187.44 255.80
41 2302.350 187.47 255.83
41 2302.400 187.50 255.85
41 2302.450 187.53 255.87
41 2302.500 187.56 255.89
41 2302.550 187.59 255.91
41 2302.600 187.62 255.93
41 2302.650 187.65 255.95
41 2302.700 187.68 255.98
41 2302.750 187.70 256.00
41 2302.800 187.73 256.02
41 2302.850 187.76 256.04
41 2302.900 187.79 256.06
41 2302.950 187.82 256.08
41 2303.000 187.85 256.10
41 2303.050 187.88 256.13
41 2303.100 187.91 256.15
41 2303.150 187.94 256.17
41 2303.200 187.97 256.19
41 2303.250 188.00 256.21
41 2303.300 188.03 256.23
41 2303.350 188.06 256.25
41 2303.400 188.09 256.28
41 2303.450 188.12 256.30
41 2303.500 188.15 256.32
41 2303.550 188.18 256.34
41 2303.600 188.21 256.36
41 2303.650 188.24 256.38
41 2303.700 188.27 256.40
41 2303.750 188.30 256.43
41 2303.800 188.32 256.45
41 2303.850 188.35 256.47
41 2303.900 188.38 256.49
41 2303.950 188.41 256.51
41 2304.000 188.44 256.53
41 2304.050 188.47 256.55
41 2304.100 188.50 256.58
41 2304.150 188.53 256.60
41 2304.200 188.56 256.62
41 2304.250 188.59 256.64
41 2304.300 188.62 256.66
41 2304.350 188.65 256.68
41 2304.400 188.68 256.71
41 2304.450 188.71 256.73
41 2304.500 188.74 256.75
41 2304.550 188.77 256.77
41 2304.600 188.80 256.79
41 2304.650 188.83 256.81
41 2304.700 188.86 256.83
41 2304.750 188.89 256.86
41 2304.800 188.91 256.88
41 2304.850 188.94 256.90
41 2304.900 188.97 256.92
41 2304.950 189.00 256.94
41 2305.000 189.03 256.96
41 2305.050 189.06 256.98
41 2305.100 189.09 257.01
41 2305.150 189.12 257.03
41 2305.200 189.15 257.05
41 2305.250 189.18 257.07
41 2305.300 189.21 257.09
41 2305.350 189.24 257.11
41 2305.400 189.27 257.13
41 2305.450 189.30 257.16
41 2305.500 189.33 257.18
41 2305.550 189.36 257.20
41 2305.600 189.39 257.22
41 2305.650 189.42 257.24
41 2305.700 189.45 257.26
41 2305.750 189.48 257.28
41 2305.800 189.51 257.31
41 2305.850 189.53 257.33
41 2305.900 189.56 257.35
41 2305.950 189.59 257.37
41 2306.000 189.62 257.39
41 2306.050 189.65 257.41
41 2306.100 189.68 257.43
41 2306.150 189.71 257.46
41 2306.200 189.74 257.48
41 2306.250 189.77 257.50
41 2306.300 189.80 257.52
41 2306.350 189.83 257.54
41 2306.400 189.86 257.56
41 2306.450 189.89 257.58
41 2306.500 189.92 257.61
41 2306.550 189.95 257.63
41 2306.600 189.98 257.65
41 2306.650 190.01 257.67
41 2306.700 190.04 257.69
41 2306.750 190.07 257.71
41 2306.800 190.10 257.74
41 2306.850 190.12 257.76
41 2306.900 190.15 257.78
41 2306.950 190.18 257.80
41 2307.000 190.21 257.82
41 2307.050 190.24 257.84
41 2307.100 190.27 257.86
41 2307.150 190.30 257.89
41 2307.200 190.33 257.91
41 2307.250 190.36 257.93
41 2307.300 190.39 257.95
41 2307.350 190.42 257.97
41 2307.400 190.45 257.99
41 2307.450 190.48 258.01
41 2307.500 190.51 258.04
41 2307.550 190.54 258.06
41 2307.600 190.57 258.08
41 2307.650 190.60 258.10
41 2307.700 190.63 258.12
41 2307.750 190.66 258.14
41 2307.800 190.69 258.16
41 2307.850 190.72 258.19
41 2307.900 190.74 258.21
41 2307.950 190.77 258.23
41 2308.000 190.80 258.25
41 2308.050 190.83 258.27
41 2308.100 190.86 258.29
41 2308.150 190.89 258.31
41 2308.200 190.92 258.34
41 2308.250 190.95 258.36
41 2308.300 190.98 258.38
41 2308.350 191.01 258.40
41 2308.400 191.04 258.42
41 2308.450 191.07 258.44
41 2308.500 191.10 258.46
41 2308.550 191.13 258.49
41 2308.600 191.16 258.51
41 2308.650 191.19 258.53
41 2308.700 191.22 258.55
41 2308.750 191.25 258.57
41 2308.800 191.28 258.59
41 2308.850 191.31 258.61
41 2308.900 191.33 258.64
41 2308.950 191.36 258.66
41 2309.000 191.39 258.68
41 2309.050 191.42 258.70
41 2309.100 191.45 258.72
41 2309.150 191.48 258.74
41 2309.200 191.51 258.76
41 2309.250 191.54 258.79
41 2309.300 191.57 258.81
41 2309.350 191.60 258.83
41 2309.400 191.63 258.85
41 2309.450 191.66 258.87
41 2309.500 191.69 258.89
41 2309.550 191.72 258.92
41 2309.600 191.75 258.94
41 2309.650 191.78 258.96
41 2309.700 191.81 258.98
41 2309.750 191.84 259.00
41 2309.800 191.87 259.02
41 2309.850 191.90 259.04
41 2309.900 191.93 259.07
41 2309.950 191.95 259.09
41 2310.000 191.98 259.11
41 2310.050 192.01 259.13
41 2310.100 192.04 259.15
41 2310.150 192.07 259.17
41 2310.200 192.10 259.19
41 2310.250 192.13 259.22
41 2310.300 192.16 259.24
41 2310.350 192.19 259.26
41 2310.400 192.22 259.28
41 2310.450 192.25 259.30
41 2310.500 192.28 259.32
41 2310.550 192.31 259.34
41 2310.600 192.34 259.37
41 2310.650 192.37 259.39
41 2310.700 192.40 259.41
41 2310.750 192.43 259.43
41 2310.800 192.46 259.45
41 2310.850 192.49 259.47
41 2310.900 192.52 259.49
41 2310.950 192.54 259.52
41 2311.000 192.57 259.54
41 2311.050 192.60 259.56
41 2311.100 192.63 259.58
41 2311.150 192.66 259.60
41 2311.200 192.69 259.62
41 2311.250 192.72 259.64
41 2311.300 192.75 259.67
41 2311.350 192.78 259.69
41 2311.400 192.81 259.71
41 2311.450 192.84 259.73
41 2311.500 192.87 259.75
41 2311.550 192.90 259.77
41 2311.600 192.93 259.79
41 2311.650 192.96 259.82
41 2311.700 192.99 259.84
41 2311.750 193.02 259.86
41 2311.800 193.05 259.88
41 2311.850 193.08 259.90
41 2311.900 193.11 259.92
41 2311.950 193.14 259.95
41 2312.000 193.16 259.97
41 2312.050 193.19 259.99
41 2312.100 193.22 260.01
41 2312.150 193.25 260.03
41 2312.200 193.28 260.05
41 2312.250 193.31 260.07
41 2312.300 193.34 260.10
41 2312.350 193.37 260.12
41 2312.400 193.40 260.14
41 2312.450 193.43 260.16
41 2312.500 193.46 260.18
41 2312.550 193.49 260.20
41 2312.600 193.52 260.22
41 2312.650 193.55 260.25
41 2312.700 193.58 260.27
41 2312.750 193.61 260.29
41 2312.800 193.64 260.31
41 2312.850 193.67 260.33
41 2312.900 193.70 260.35
41 2312.950 193.73 260.37
41 2313.000 193.75 260.40
41 2313.050 193.78 260.42
41 2313.100 193.81 260.44
41 2313.150 193.84 260.46
41 2313.200 193.87 260.48
41 2313.250 193.90 260.50
41 2313.300 193.93 260.52
41 2313.350 193.96 260.55
41 2313.400 193.99 260.57
41 2313.450 194.02 260.59
41 2313.500 194.05 260.61
41 2313.550 194.08 260.63
41 2313.600 194.11 260.65
41 2313.650 194.14 260.67
41 2313.700 194.17 260.70
41 2313.750 194.20 260.72
41 2313.800 194.23 260.74
41 2313.850 194.26 260.76
41 2313.900 194.29 260.78
41 2313.950 194.32 260.80
41 2314.000 194.34 260.82
41 2314.050 194.37 260.85
41 2314.100 194.40 260.87
41 2314.150 194.43 260.89
41 2314.200 194.46 260.91
41 2314.250 194.49 260.93
41 2314.300 194.52 260.95
41 2314.350 194.55 260.98
41 2314.400 194.58 261.00
41 2314.450 194.61 261.02
41 2314.500 194.64 261.04
41 2314.550 194.67 261.06
41 2314.600 194.70 261.08
41 2314.650 194.73 261.10
41 2314.700 194.76 261.13
41 2314.750 194.79 261.15
41 2314.800 194.82 261.17
41 2314.850 194.85 261.19
41 2314.900 194.88 261.21
41 2314.950 194.91 261.23
41 2315.000 194.94 261.25
41 2315.050 194.96 261.28
41 2315.100 194.99 261.30
41 2315.150 195.02 261.32
41 2315.200 195.05 261.34
41 2315.250 195.08 261.36
41 2315.300 195.11 261.38
41 2315.350 195.14 261.40
41 2315.400 195.17 261.43
41 2315.450 195.20 261.45
41 2315.500 195.23 261.47
41 2315.550 195.26 261.49
41 2315.600 195.29 261.51
41 2315.650 195.32 261.53
41 2315.700 195.35 261.55
41 2315.750 195.38 261.58
41 2315.800 195.41 261.60
41 2315.850 195.44 261.62
41 2315.900 195.47 261.64
41 2315.950 195.50 261.66
41 2316.000 195.53 261.68
41 2316.050 195.55 261.70
41 2316.100 195.58 261.73
41 2316.150 195.61 261.75
41 2316.200 195.64 261.77
41 2316.250 195.67 261.79
41 2316.300 195.70 261.81
41 2316.350 195.73 261.83
41 2316.400 195.76 261.85
41 2316.450 195.79 261.88
41 2316.500 195.82 261.90
41 2316.550 195.85 261.92
41 2316.600 195.88 261.94
41 2316.650 195.91 261.96
41 2316.700 195.94 261.98
41 2316.750 195.97 262.01
41 2316.800 196.00 262.03
41 2316.850 196.03 262.05
41 2316.900 196.06 262.07
41 2316.950 196.09 262.09
41 2317.000 196.12 262.11
41 2317.050 196.15 262.13
41 2317.100 196.17 262.16
41 2317.150 196.20 262.18
41 2317.200 196.23 262.20
41 2317.250 196.26 262.22
41 2317.300 196.29 262.24
41 2317.350 196.32 262.26
41 2317.400 196.35 262.28
41 2317.450 196.38 262.31
41 2317.500 196.41 262.33
41 2317.550 196.44 262.35
41 2317.600 196.47 262.37
41 2317.650 196.50 262.39
41 2317.700 196.53 262.41
41 2317.750 196.56 262.43
41 2317.800 196.59 262.46
41 2317.850 196.62 262.48
41 2317.900 196.65 262.50
41 2317.950 196.68 262.52
41 2318.000 196.71 262.54
41 2318.050 196.74 262.56
41 2318.100 196.76 262.58
41 2318.150 196.79 262.61
41 2318.200 196.82 262.63
41 2318.250 196.85 262.65
41 2318.300 196.88 262.67
41 2318.350 196.91 262.69
41 2318.400 196.94 262.71
41 2318.450 196.97 262.73
41 2318.500 197.00 262.76
41 2318.550 197.03 262.78
41 2318.600 197.06 262.80
41 2318.650 197.09 262.82
41 2318.700 197.12 262.84
41 2318.750 197.15 262.86
41 2318.800 197.18 262.88
41 2318.850 197.21 262.91
41 2318.900 197.24 262.93
41 2318.950 197.27 262.95
41 2319.000 197.30 262.97
41 2319.050 197.33 262.99
41 2319.100 197.36 263.01
41 2319.150 197.38 263.04
41 2319.200 197.41 263.06
41 2319.250 197.44 263.08
41 2319.300 197.47 263.10
41 2319.350 197.50 263.12
41 2319.400 197.53 263.14
41 2319.450 197.56 263.16
41 2319.500 197.59 263.19
41 2319.550 197.62 263.21
41 2319.600 197.65 263.23
41 2319.650 197.68 263.25
41 2319.700 197.71 263.27
41 2319.750 197.74 263.29
41 2319.800 197.77 263.31
41 2319.850 197.80 263.34
41 2319.900 197.83 263.36
41 2319.950 197.86 263.38
41 2320.000 197.89 263.40
41 2320.050 197.92 263.42
41 2320.100 197.95 263.44
41 2320.150 197.97 263.46
41 2320.200 198.00 263.49
41 2320.250 198.03 263.51
41 2320.300 198.06 263.53
41 2320.350 198.09 263.55
41 2320.400 198.12 263.57
41 2320.450 198.15 263.59
41 2320.500 198.18 263.61
41 2320.550 198.21 263.64
41 2320.600 198.24 263.66
41 2320.650 198.27 263.68
41 2320.700 198.30 263.70
41 2320.750 198.33 263.72
41 2320.800 198.36 263.74
41 2320.850 198.39 263.76
41 2320.900 198.42 263.79
41 2320.950 198.45 263.81
41 2321.000 198.48 263.83
41 2321.050 198.51 263.85
41 2321.100 198.54 263.87
41 2321.150 198.57 263.89
41 2321.200 198.59 263.91
41 2321.250 198.62 263.94
41 2321.300 198.65 263.96
41 2321.350 198.68 263.98
41 2321.400 198.71 264.00
41 2321.450 198.74 264.02
41 2321.500 198.77 264.04
41 2321.550 198.80 264.07
41 2321.600 198.83 264.09
41 2321.650 198.86 264.11
41 2321.700 198.89 264.13
41 2321.750 198.92 264.15
41 2321.800 198.95 264.17
41 2321.850 198.98 264.19
41 2321.900 199.01 264.22
41 2321.950 199.04 264.24
41 2322.000 199.07 264.26
41 2322.050 199.10 264.28
41 2322.100 199.13 264.30
41 2322.150 199.16 264.32
41 2322.200 199.18 264.34
41 2322.250 199.21 264.37
41 2322.300 199.24 264.39
41 2322.350 199.27 264.41
41 2322.400 199.30 264.43
41 2322.450 199.33 264.45
41 2322.500 199.36 264.47
41 2322.550 199.39 264.49
41 2322.600 199.42 264.52
41 2322.650 199.45 264.54
41 2322.700 199.48 264.56
41 2322.750 199.51 264.58
41 2322.800 199.54 264.60
41 2322.850 199.57 264.62
41 2322.900 199.60 264.64
41 2322.950 199.63 264.67
41 2323.000 199.66 264.69
41 2323.050 199.69 264.71
41 2323.100 199.72 264.73
41 2323.150 199.75 264.75
41 2323.200 199.78 264.77
41 2323.250 199.80 264.79
41 2323.300 199.83 264.82
41 2323.350 199.86 264.84
41 2323.400 199.89 264.86
41 2323.450 199.92 264.88
41 2323.500 199.95 264.90
41 2323.550 199.98 264.92
41 2323.600 200.01 264.94
41 2323.650 200.04 264.97
41 2323.700 200.07 264.99
41 2323.750 200.10 265.01
41 2323.800 200.13 265.03
41 2323.850 200.16 265.05
41 2323.900 200.19 265.07
41 2323.950 200.22 265.10
41 2324.000 200.25 265.12
41 2324.050 200.28 265.14
41 2324.100 200.31 265.16
41 2324.150 200.34 265.18
41 2324.200 200.37 265.20
41 2324.250 200.39 265.22
41 2324.300 200.42 265.25
41 2324.350 200.45 265.27
41 2324.400 200.48 265.29
41 2324.450 200.51 265.31
41 2324.500 200.54 265.33
41 2324.550 200.57 265.35
41 2324.600 200.60 265.37
41 2324.650 200.63 265.40
41 2324.700 200.66 265.42
41 2324.750 200.69 265.44
41 2324.800 200.72 265.46
41 2324.850 200.75 265.48
41 2324.900 200.78 265.50
41 2324.950 200.81 265.52
41 2325.000 200.84 265.55
41 2325.050 200.87 265.57
41 2325.100 200.90 265.59
41 2325.150 200.93 265.61
41 2325.200 200.96 265.63
41 2325.250 200.98 265.65
41 2325.300 201.01 265.67
41 2325.350 201.04 265.70
41 2325.400 201.07 265.72
41 2325.450 201.10 265.74
41 2325.500 201.13 265.76
41 2325.550 201.16 265.78
41 2325.600 201.19 265.80
41 2325.650 201.22 265.82
41 2325.700 201.25 265.85
41 2325.750 201.28 265.87
41 2325.800 201.31 265.89
41 2325.850 201.34 265.91
41 2325.900 201.37 265.93
41 2325.950 201.40 265.95
41 2326.000 201.43 265.97
41 2326.050 201.46 266.00
41 2326.100 201.49 266.02
41 2326.150 201.52 266.04
41 2326.200 201.55 266.06
41 2326.250 201.58 266.08
41 2326.300 201.60 266.10
41 2326.350 201.63 266.13
41 2326.400 201.66 266.15
41 2326.450 201.69 266.17
41 2326.500 201.72 266.19
41 2326.550 201.75 266.21
41 2326.600 201.78 266.23
41 2326.650 201.81 266.25
41 2326.700 201.84 266.28
41 2326.750 201.87 266.30
41 2326.800 201.90 266.32
41 2326.850 201.93 266.34
41 2326.900 201.96 266.36
41 2326.950 201.99 266.38
41 2327.000 202.02 266.40
41 2327.050 202.05 266.43
41 2327.100 202.08 266.45
41 2327.150 202.11 266.47
41 2327.200 202.14 266.49
41 2327.250 202.17 266.51
41 2327.300 202.19 266.53
41 2327.350 202.22 266.55
41 2327.400 202.25 266.58
41 2327.450 202.28 266.60
41 2327.500 202.31 266.62
41 2327.550 202.34 266.64
41 2327.600 202.37 266.66
41 2327.650 202.40 266.68
41 2327.700 202.43 266.70
41 2327.750 202.46 266.73
41 2327.800 202.49 266.75
41 2327.850 202.52 266.77
41 2327.900 202.55 266.79
41 2327.950 202.58 266.81
41 2328.000 202.61 266.83
41 2328.050 202.64 266.85
41 2328.100 202.67 266.88
41 2328.150 202.70 266.90
41 2328.200 202.73 266.92
41 2328.250 202.76 266.94
41 2328.300 202.79 266.96
41 2328.350 202.81 266.98
41 2328.400 202.84 267.00
41 2328.450 202.87 267.03
41 2328.500 202.90 267.05
41 2328.550 202.93 267.07
41 2328.600 202.96 267.09
41 2328.650 202.99 267.11
41 2328.700 203.02 267.13
41 2328.750 203.05 267.16
41 2328.800 203.08 267.18
41 2328.850 203.11 267.20
41 2328.900 203.14 267.22
41 2328.950 203.17 267.24
41 2329.000 203.20 267.26
41 2329.050 203.23 267.28
41 2329.100 203.26 267.31
41 2329.150 203.29 267.33
41 2329.200 203.32 267.35
41 2329.250 203.35 267.37
41 2329.300 203.38 267.39
41 2329.350 203.40 267.41
41 2329.400 203.43 267.43
41 2329.450 203.46 267.46
41 2329.500 203.49 267.48
41 2329.550 203.52 267.50
41 2329.600 203.55 267.52
41 2329.650 203.58 267.54
41 2329.700 203.61 267.56
41 2329.750 203.64 267.58
41 2329.800 203.67 267.61
41 2329.850 203.70 267.63
41 2329.900 203.73 267.65
41 2329.950 203.76 267.67
41 2330.000 203.79 267.69
41 2330.050 203.82 267.71
41 2330.100 203.85 267.73
41 2330.150 203.88 267.76
41 2330.200 203.91 267.78
41 2330.250 203.94 267.80
41 2330.300 203.97 267.82
41 2330.350 204.00 267.84
41 2330.400 204.02 267.86
41 2330.450 204.05 267.88
41 2330.500 204.08 267.91
41 2330.550 204.11 267.93
41 2330.600 204.14 267.95
41 2330.650 204.17 267.97
41 2330.700 204.20 267.99
41 2330.750 204.23 268.01
41 2330.800 204.26 268.03
41 2330.850 204.29 268.06
41 2330.900 204.32 268.08
41 2330.950 204.35 268.10
41 2331.000 204.38 268.12
41 2331.050 204.41 268.14
41 2331.100 204.44 268.16
41 2331.150 204.47 268.19
41 2331.200 204.50 268.21
41 2331.250 204.53 268.23
41 2331.300 204.56 268.25
41 2331.350 204.59 268.27
41 2331.400 204.61 268.29
41 2331.450 204.64 268.31
41 2331.500 204.67 268.34
41 2331.550 204.70 268.36
41 2331.600 204.73 268.38
41 2331.650 204.76 268.40
41 2331.700 204.79 268.42
41 2331.750 204.82 268.44
41 2331.800 204.85 268.46
41 2331.850 204.88 268.49
41 2331.900 204.91 268.51
41 2331.950 204.94 268.53
41 2332.000 204.97 268.55
41 2332.050 205.00 268.57
41 2332.100 205.03 268.59
41 2332.150 205.06 268.61
41 2332.200 205.09 268.64
41 2332.250 205.12 268.66
41 2332.300 205.15 268.68
41 2332.350 205.18 268.70
41 2332.400 205.21 268.72
41 2332.450 205.23 268.74
41 2332.500 205.26 268.76
41 2332.550 205.29 268.79
41 2332.600 205.32 268.81
41 2332.650 205.35 268.83
41 2332.700 205.38 268.85
41 2332.750 205.41 268.87
41 2332.800 205.44 268.89
41 2332.850 205.47 268.91
41 2332.900 205.50 268.94
41 2332.950 205.53 268.96
41 2333.000 205.56 268.98
41 2333.050 205.59 269.00
41 2333.100 205.62 269.02
41 2333.150 205.65 269.04
41 2333.200 205.68 269.06
41 2333.250 205.71 269.09
41 2333.300 205.74 269.11
41 2333.350 205.77 269.13
41 2333.400 205.80 269.15
41 2333.450 205.82 269.17
41 2333.500 205.85 269.19
41 2333.550 205.88 269.22
41 2333.600 205.91 269.24
41 2333.650 205.94 269.26
41 2333.700 205.97 269.28
41 2333.750 206.00 269.30
41 2333.800 206.03 269.32
41 2333.850 206.06 269.34
41 2333.900 206.09 269.37
41 2333.950 206.12 269.39
41 2334.000 206.15 269.41
41 2334.050 206.18 269.43
41 2334.100 206.21 269.45
41 2334.150 206.24 269.47
41 2334.200 206.27 269.49
41 2334.250 206.30 269.52
41 2334.300 206.33 269.54
41 2334.350 206.36 269.56
41 2334.400 206.39 269.58
41 2334.450 206.42 269.60
41 2334.500 206.44 269.62
41 2334.550 206.47 269.64
41 2334.600 206.50 269.67
41 2334.650 206.53 269.69
41 2334.700 206.56 269.71
41 2334.750 206.59 269.73
41 2334.800 206.62 269.75
41 2334.850 206.65 269.77
41 2334.900 206.68 269.79
41 2334.950 206.71 269.82
41 2335.000 206.74 269.84
41 2335.050 206.77 269.86
41 2335.100 206.80 269.88
41 2335.150 206.83 269.90
41 2335.200 206.86 269.92
41 2335.250 206.89 269.94
41 2335.300 206.92 269.97
41 2335.350 206.95 269.99
41 2335.400 206.98 270.01
41 2335.450 207.01 270.03
41 2335.500 207.03 270.05
41 2335.550 207.06 270.07
41 2335.600 207.09 270.09
41 2335.650 207.12 270.12
41 2335.700 207.15 270.14
41 2335.750 207.18 270.16
41 2335.800 207.21 270.18
41 2335.850 207.24 270.20
41 2335.900 207.27 270.22
41 2335.950 207.30 270.25
41 2336.000 207.33 270.27
41 2336.050 207.36 270.29
41 2336.100 207.39 270.31
41 2336.150 207.42 270.33
41 2336.200 207.45 270.35
41 2336.250 207.48 270.37
41 2336.300 207.51 270.40
41 2336.350 207.54 270.42
41 2336.400 207.57 270.44
41 2336.450 207.60 270.46
41 2336.500 207.62 270.48
41 2336.550 207.65 270.50
41 2336.600 207.68 270.52
41 2336.650 207.71 270.55
41 2336.700 207.74 270.57
41 2336.750 207.77 270.59
41 2336.800 207.80 270.61
41 2336.850 207.83 270.63
41 2336.900 207.86 270.65
41 2336.950 207.89 270.67
41 2337.000 207.92 270.70
41 2337.050 207.95 270.72
41 2337.100 207.98 270.74
41 2337.150 208.01 270.76
41 2337.200 208.04 270.78
41 2337.250 208.07 270.80
41 2337.300 208.10 270.82
41 2337.350 208.13 270.85
41 2337.400 208.16 270.87
41 2337.450 208.19 270.89
41 2337.500 208.22 270.91
41 2337.550 208.24 270.93
41 2337.600 208.27 270.95
41 2337.650 208.30 270.97
41 2337.700 208.33 271.00
41 2337.750 208.36 271.02
41 2337.800 208.39 271.04
41 2337.850 208.42 271.06
41 2337.900 208.45 271.08
41 2337.950 208.48 271.10
41 2338.000 208.51 271.12
41 2338.050 208.54 271.15
41 2338.100 208.57 271.17
41 2338.150 208.60 271.19
41 2338.200 208.63 271.21
41 2338.250 208.66 271.23
41 2338.300 208.69 271.25
41 2338.350 208.72 271.28
41 2338.400 208.75 271.30
41 2338.450 208.78 271.32
41 2338.500 208.81 271.34
41 2338.550 208.83 271.36
