#node time(s) x y
41 1084.050 198.17 254.23
41 1084.100 198.18 254.11
41 1084.150 198.20 253.99
41 1084.200 198.21 253.87
41 1084.250 198.23 253.75
41 1084.300 198.24 253.63
41 1084.350 198.26 253.51
41 1084.400 198.27 253.39
41 1084.450 198.29 253.27
41 1084.500 198.30 253.15
41 1084.550 198.32 253.03
41 1084.600 198.34 252.91
41 1084.650 198.35 252.79
41 1084.700 198.37 252.67
41 1084.750 198.38 252.55
41 1084.800 198.40 252.43
41 1084.850 198.41 252.31
41 1084.900 198.43 252.19
41 1084.950 198.44 252.07
41 1085.000 198.46 251.95
41 1085.050 198.47 251.83
41 1085.100 198.49 251.71
41 1085.150 198.50 251.59
41 1085.200 198.52 251.47
41 1085.250 198.54 251.35
41 1085.300 198.55 251.23
41 1085.350 198.57 251.11
41 1085.400 198.58 250.99
41 1085.450 198.60 250.87
41 1085.500 198.61 250.75
41 1085.550 198.63 250.63
41 1085.600 198.64 250.51
41 1085.650 198.66 250.39
41 1085.700 198.67 250.27
41 1085.750 198.69 250.15
41 1085.800 198.70 250.03
41 1085.850 198.72 249.91
41 1085.900 198.73 249.79
41 1085.950 198.75 249.67
41 1086.000 198.77 249.55
41 1086.050 198.78 249.43
41 1086.100 198.80 249.31
41 1086.150 198.81 249.19
41 1086.200 198.83 249.07
41 1086.250 198.84 248.95
41 1086.300 198.86 248.83
41 1086.350 198.87 248.71
41 1086.400 198.89 248.59
41 1086.450 198.90 248.47
41 1086.500 198.92 248.35
41 1086.550 198.93 248.23
41 1086.600 198.95 248.11
41 1086.650 198.97 247.99
41 1086.700 198.98 247.87
41 1086.750 199.00 247.75
41 1086.800 199.01 247.63
41 1086.850 199.03 247.51
41 1086.900 199.04 247.39
41 1086.950 199.06 247.27
41 1087.000 199.07 247.15
41 1087.050 199.09 247.03
41 1087.100 199.10 246.91
41 1087.150 199.12 246.79
41 1087.200 199.13 246.67
41 1087.250 199.15 246.55
41 1087.300 199.17 246.43
41 1087.350 199.18 246.31
41 1087.400 199.20 246.19
41 1087.450 199.21 246.07
41 1087.500 199.23 245.95
41 1087.550 199.24 245.83
41 1087.600 199.26 245.71
41 1087.650 199.27 245.59
41 1087.700 199.29 245.47
41 1087.750 199.30 245.35
41 1087.800 199.32 245.22
41 1087.850 199.33 245.10
41 1087.900 199.35 244.98
41 1087.950 199.36 244.86
41 1088.000 199.38 244.74
41 1088.050 199.40 244.62
41 1088.100 199.41 244.50
41 1088.150 199.43 244.38
41 1088.200 199.44 244.26
41 1088.250 199.46 244.14
41 1088.300 199.47 244.02
41 1088.350 199.49 243.90
41 1088.400 199.50 243.78
41 1088.450 199.52 243.66
41 1088.500 199.53 243.54
41 1088.550 199.55 243.42
41 1088.600 199.56 243.30
41 1088.650 199.58 243.18
41 1088.700 199.60 243.06
41 1088.750 199.61 242.94
41 1088.800 199.63 242.82
41 1088.850 199.64 242.70
41 1088.900 199.66 242.58
41 1088.950 199.67 242.46
41 1089.000 199.69 242.34
41 1089.050 199.70 242.22
41 1089.100 199.72 242.10
41 1089.150 199.73 241.98
41 1089.200 199.75 241.86
41 1089.250 199.76 241.74
41 1089.300 199.78 241.62
41 1089.350 199.79 241.50
41 1089.400 199.81 241.38
41 1089.450 199.83 241.26
41 1089.500 199.84 241.14
41 1089.550 199.86 241.02
41 1089.600 199.87 240.90
41 1089.650 199.89 240.78
41 1089.700 199.90 240.66
41 1089.750 199.92 240.54
41 1089.800 199.93 240.42
41 1089.850 199.95 240.30
41 1089.900 199.96 240.18
41 1089.950 199.98 240.06
41 1090.000 199.99 239.94
41 1090.050 200.01 239.82
41 1090.100 200.03 239.70
41 1090.150 200.04 239.58
41 1090.200 200.06 239.46
41 1090.250 200.07 239.34
41 1090.300 200.09 239.22
41 1090.350 200.10 239.10
41 1090.400 200.12 238.98
41 1090.450 200.13 238.86
41 1090.500 200.15 238.74
41 1090.550 200.16 238.62
41 1090.600 200.18 238.50
41 1090.650 200.19 238.38
41 1090.700 200.21 238.26
41 1090.750 200.22 238.14
41 1090.800 200.24 238.02
41 1090.850 200.26 237.90
41 1090.900 200.27 237.78
41 1090.950 200.29 237.66
41 1091.000 200.30 237.54
41 1091.050 200.32 237.42
41 1091.100 200.33 237.30
41 1091.150 200.35 237.18
41 1091.200 200.36 237.06
41 1091.250 200.38 236.94
41 1091.300 200.39 236.82
41 1091.350 200.41 236.70
41 1091.400 200.42 236.58
41 1091.450 200.44 236.46
41 1091.500 200.46 236.34
41 1091.550 200.47 236.22
41 1091.600 200.49 236.10
41 1091.650 200.50 235.98
41 1091.700 200.52 235.86
41 1091.750 200.53 235.74
41 1091.800 200.55 235.62
41 1091.850 200.56 235.50
41 1091.900 200.58 235.38
41 1091.950 200.59 235.26
41 1092.000 200.61 235.14
41 1092.050 200.62 235.02
41 1092.100 200.64 234.90
41 1092.150 200.65 234.78
41 1092.200 200.67 234.66
41 1092.250 200.69 234.54
41 1092.300 200.70 234.42
41 1092.350 200.72 234.30
41 1092.400 200.73 234.18
41 1092.450 200.75 234.06
41 1092.500 200.76 233.94
41 1092.550 200.78 233.82
41 1092.600 200.79 233.70
41 1092.650 200.81 233.58
41 1092.700 200.82 233.46
41 1092.750 200.84 233.34
41 1092.800 200.85 233.22
41 1092.850 200.87 233.10
41 1092.900 200.89 232.98
41 1092.950 200.90 232.86
41 1093.000 200.92 232.74
41 1093.050 200.93 232.62
41 1093.100 200.95 232.50
41 1093.150 200.96 232.38
41 1093.200 200.98 232.26
41 1093.250 200.99 232.14
41 1093.300 201.01 232.02
41 1093.350 201.02 231.90
41 1093.400 201.04 231.78
41 1093.450 201.05 231.66
41 1093.500 201.07 231.54
41 1093.550 201.08 231.42
41 1093.600 201.10 231.30
41 1093.650 201.12 231.18
41 1093.700 201.13 231.06
41 1093.750 201.15 230.94
41 1093.800 201.16 230.82
41 1093.850 201.18 230.70
41 1093.900 201.19 230.57
41 1093.950 201.21 230.45
41 1094.000 201.22 230.33
41 1094.050 201.24 230.21
41 1094.100 201.25 230.09
41 1094.150 201.27 229.97
41 1094.200 201.28 229.85
41 1094.250 201.30 229.73
41 1094.300 201.32 229.61
41 1094.350 201.33 229.49
41 1094.400 201.35 229.37
41 1094.450 201.36 229.25
41 1094.500 201.38 229.13
41 1094.550 201.39 229.01
41 1094.600 201.41 228.89
41 1094.650 201.42 228.77
41 1094.700 201.44 228.65
41 1094.750 201.45 228.53
41 1094.800 201.47 228.41
41 1094.850 201.48 228.29
41 1094.900 201.50 228.17
41 1094.950 201.51 228.05
41 1095.000 201.53 227.93
41 1095.050 201.55 227.81
41 1095.100 201.56 227.69
41 1095.150 201.58 227.57
41 1095.200 201.59 227.45
41 1095.250 201.61 227.33
41 1095.300 201.62 227.21
41 1095.350 201.64 227.09
41 1095.400 201.65 226.97
41 1095.450 201.67 226.85
41 1095.500 201.68 226.73
41 1095.550 201.70 226.61
41 1095.600 201.71 226.49
41 1095.650 201.73 226.37
41 1095.700 201.75 226.25
41 1095.750 201.76 226.13
41 1095.800 201.78 226.01
41 1095.850 201.79 225.89
41 1095.900 201.81 225.77
41 1095.950 201.82 225.65
41 1096.000 201.84 225.53
41 1096.050 201.85 225.41
41 1096.100 201.83 225.59
41 1096.150 203.72 227.03
41 1096.200 205.61 228.46
41 1096.250 207.50 229.90
41 1096.300 209.39 231.34
41 1096.350 211.28 232.78
41 1096.400 213.17 234.21
41 1096.450 215.06 235.65
41 1096.500 216.95 237.09
41 1096.550 218.84 238.53
41 1096.600 220.73 239.96
41 1096.650 222.63 241.40
41 1096.700 224.52 242.84
41 1096.750 226.41 244.27
41 1096.800 228.30 245.71
41 1096.850 230.19 247.15
41 1096.900 232.08 248.59
41 1096.950 233.97 250.02
41 1097.000 235.86 251.46
41 1097.050 237.75 252.90
41 1097.100 239.64 254.33
41 1097.150 241.53 255.77
41 1097.200 243.42 257.21
41 1097.250 245.31 258.65
41 1097.300 247.20 260.08
41 1097.350 249.09 261.52
41 1097.400 250.98 262.96
41 1097.450 252.87 264.40
41 1097.500 254.76 265.83
41 1097.550 256.65 267.27
41 1097.600 258.54 268.71
41 1097.650 260.43 270.14
41 1097.700 262.33 271.58
41 1097.750 264.22 273.02
41 1097.800 266.11 274.46
41 1097.850 268.00 275.89
41 1097.900 269.89 277.33
41 1097.950 271.78 278.77
41 1098.000 273.67 280.20
41 1098.050 275.56 281.64
41 1098.100 277.45 283.08
41 1098.150 279.34 284.52
41 1098.200 281.23 285.95
41 1098.250 283.12 287.39
41 1098.300 285.01 288.83
41 1098.350 286.90 290.27
41 1098.400 288.79 291.70
41 1098.450 290.68 293.14
41 1098.500 292.57 294.58
41 1098.550 294.46 296.01
41 1098.600 296.35 297.45
41 1098.650 298.24 298.89
41 1098.700 300.13 300.33
41 1098.750 302.02 301.76
41 1098.800 303.92 303.20
41 1098.850 305.81 304.64
41 1098.900 307.70 306.07
41 1098.950 309.59 307.51
41 1099.000 311.48 308.95
41 1099.050 313.37 310.39
41 1099.100 315.26 311.82
41 1099.150 317.15 313.26
41 1099.200 319.04 314.70
41 1099.250 320.93 316.14
41 1099.300 322.82 317.57
41 1099.350 324.71 319.01
41 1099.400 326.60 320.45
41 1099.450 328.49 321.88
41 1099.500 330.38 323.32
41 1099.550 332.27 324.76
41 1099.600 334.16 326.20
41 1099.650 336.05 327.63
41 1099.700 337.94 329.07
41 1099.750 339.83 330.51
41 1099.800 341.72 331.94
41 1099.850 343.62 333.38
41 1099.900 345.51 334.82
41 1099.950 347.40 336.26
41 1100.000 349.29 337.69
41 1100.050 351.18 339.13
41 1100.100 353.07 340.57
41 1100.150 354.96 342.01
41 1100.200 356.85 343.44
41 1100.250 358.74 344.88
41 1100.300 360.63 346.32
41 1100.350 362.52 347.75
41 1100.400 364.41 349.19
41 1100.450 366.30 350.63
41 1100.500 368.19 352.07
41 1100.550 370.08 353.50
41 1100.600 371.97 354.94
41 1100.650 373.86 356.38
41 1100.700 375.75 357.81
41 1100.750 377.64 359.25
41 1100.800 379.53 360.69
41 1100.850 381.42 362.13
41 1100.900 383.32 363.56
41 1100.950 385.21 365.00
41 1101.000 387.10 366.44
41 1101.050 388.99 367.88
41 1101.100 390.88 369.31
41 1101.150 392.77 370.75
41 1101.200 394.66 372.19
41 1101.250 396.55 373.62
41 1101.300 398.44 375.06
41 1101.350 400.33 376.50
41 1101.400 402.22 377.94
41 1101.450 404.11 379.37
41 1101.500 406.00 380.81
41 1101.550 407.89 382.25
41 1101.600 409.78 383.68
41 1101.650 411.67 385.12
41 1101.700 413.56 386.56
41 1101.750 415.45 388.00
41 1101.800 417.34 389.43
41 1101.850 419.23 390.87
41 1101.900 421.12 392.31
41 1101.950 423.01 393.75
41 1102.000 424.91 395.18
41 1102.050 426.80 396.62
41 1102.100 428.69 398.06
41 1102.150 430.58 399.49
41 1102.200 432.47 400.93
41 1102.250 434.36 402.37
41 1102.300 436.25 403.81
41 1102.350 438.14 405.24
41 1102.400 440.03 406.68
41 1102.450 441.92 408.12
41 1102.500 443.81 409.55
41 1102.550 445.70 410.99
41 1102.600 447.59 412.43
41 1102.650 449.48 413.87
41 1102.700 451.37 415.30
41 1102.750 449.21 413.66
41 1102.800 449.02 413.49
41 1102.850 448.82 413.31
41 1102.900 448.63 413.14
41 1102.950 448.43 412.96
41 1103.000 448.24 412.79
41 1103.050 448.05 412.62
41 1103.100 447.85 412.44
41 1103.150 447.66 412.27
41 1103.200 447.46 412.09
41 1103.250 447.27 411.92
41 1103.300 447.08 411.75
41 1103.350 446.88 411.57
41 1103.400 446.69 411.40
41 1103.450 446.49 411.22
41 1103.500 446.30 411.05
41 1103.550 446.11 410.88
41 1103.600 445.91 410.70
41 1103.650 445.72 410.53
41 1103.700 445.53 410.36
41 1103.750 445.33 410.18
41 1103.800 445.14 410.01
41 1103.850 444.94 409.83
41 1103.900 444.75 409.66
41 1103.950 444.56 409.49
41 1104.000 444.36 409.31
41 1104.050 444.17 409.14
41 1104.100 443.97 408.96
41 1104.150 443.78 408.79
41 1104.200 443.59 408.62
41 1104.250 443.39 408.44
41 1104.300 443.20 408.27
41 1104.350 443.00 408.09
41 1104.400 442.81 407.92
41 1104.450 442.62 407.75
41 1104.500 442.42 407.57
41 1104.550 442.23 407.40
41 1104.600 442.03 407.22
41 1104.650 441.84 407.05
41 1104.700 441.65 406.88
41 1104.750 441.45 406.70
41 1104.800 441.26 406.53
41 1104.850 441.06 406.35
41 1104.900 440.87 406.18
41 1104.950 440.68 406.01
41 1105.000 440.48 405.83
41 1105.050 440.29 405.66
41 1105.100 440.10 405.48
41 1105.150 439.90 405.31
41 1105.200 439.71 405.14
41 1105.250 439.51 404.96
41 1105.300 439.32 404.79
41 1105.350 439.13 404.62
41 1105.400 438.93 404.44
41 1105.450 438.74 404.27
41 1105.500 438.54 404.09
41 1105.550 438.35 403.92
41 1105.600 438.16 403.75
41 1105.650 437.96 403.57
41 1105.700 437.77 403.40
41 1105.750 437.57 403.22
41 1105.800 437.38 403.05
41 1105.850 437.19 402.88
41 1105.900 436.99 402.70
41 1105.950 436.80 402.53
41 1106.000 436.60 402.35
41 1106.050 436.41 402.18
41 1106.100 436.22 402.01
41 1106.150 436.02 401.83
41 1106.200 435.83 401.66
41 1106.250 435.63 401.48
41 1106.300 435.44 401.31
41 1106.350 435.25 401.14
41 1106.400 435.05 400.96
41 1106.450 434.86 400.79
41 1106.500 434.67 400.61
41 1106.550 434.47 400.44
41 1106.600 434.28 400.27
41 1106.650 434.08 400.09
41 1106.700 433.89 399.92
41 1106.750 433.70 399.74
41 1106.800 433.50 399.57
41 1106.850 433.31 399.40
41 1106.900 433.11 399.22
41 1106.950 432.92 399.05
41 1107.000 432.73 398.88
41 1107.050 432.53 398.70
41 1107.100 432.34 398.53
41 1107.150 432.14 398.35
41 1107.200 431.95 398.18
41 1107.250 431.76 398.01
41 1107.300 431.56 397.83
41 1107.350 431.37 397.66
41 1107.400 431.17 397.48
41 1107.450 430.98 397.31
41 1107.500 430.79 397.14
41 1107.550 430.59 396.96
41 1107.600 430.40 396.79
41 1107.650 430.20 396.61
41 1107.700 430.01 396.44
41 1107.750 429.82 396.27
41 1107.800 429.62 396.09
41 1107.850 429.43 395.92
41 1107.900 429.23 395.74
41 1107.950 429.04 395.57
41 1108.000 428.85 395.40
41 1108.050 428.65 395.22
41 1108.100 428.46 395.05
41 1108.150 428.27 394.87
41 1108.200 428.07 394.70
41 1108.250 427.88 394.53
41 1108.300 427.68 394.35
41 1108.350 427.49 394.18
41 1108.400 427.30 394.01
41 1108.450 427.10 393.83
41 1108.500 426.91 393.66
41 1108.550 426.71 393.48
41 1108.600 426.52 393.31
41 1108.650 426.33 393.14
41 1108.700 426.13 392.96
41 1108.750 425.94 392.79
41 1108.800 425.74 392.61
41 1108.850 425.55 392.44
41 1108.900 425.36 392.27
41 1108.950 425.16 392.09
41 1109.000 424.97 391.92
41 1109.050 424.77 391.74
41 1109.100 424.58 391.57
41 1109.150 424.39 391.40
41 1109.200 424.19 391.22
41 1109.250 424.00 391.05
41 1109.300 423.80 390.87
41 1109.350 423.61 390.70
41 1109.400 423.42 390.53
41 1109.450 423.22 390.35
41 1109.500 423.03 390.18
41 1109.550 422.84 390.00
41 1109.600 422.64 389.83
41 1109.650 422.45 389.66
41 1109.700 422.25 389.48
41 1109.750 422.06 389.31
41 1109.800 421.87 389.13
41 1109.850 421.67 388.96
41 1109.900 421.48 388.79
41 1109.950 421.28 388.61
41 1110.000 421.09 388.44
41 1110.050 420.90 388.27
41 1110.100 420.70 388.09
41 1110.150 420.51 387.92
41 1110.200 420.31 387.74
41 1110.250 420.12 387.57
41 1110.300 419.93 387.40
41 1110.350 419.73 387.22
41 1110.400 419.54 387.05
41 1110.450 419.34 386.87
41 1110.500 419.15 386.70
41 1110.550 418.96 386.53
41 1110.600 418.76 386.35
41 1110.650 418.57 386.18
41 1110.700 418.37 386.00
41 1110.750 418.18 385.83
41 1110.800 417.99 385.66
41 1110.850 417.79 385.48
41 1110.900 417.60 385.31
41 1110.950 417.40 385.13
41 1111.000 417.21 384.96
41 1111.050 417.02 384.79
41 1111.100 416.82 384.61
41 1111.150 416.63 384.44
41 1111.200 416.44 384.26
41 1111.250 416.24 384.09
41 1111.300 416.05 383.92
41 1111.350 415.85 383.74
41 1111.400 415.66 383.57
41 1111.450 415.47 383.39
41 1111.500 415.27 383.22
41 1111.550 415.08 383.05
41 1111.600 414.88 382.87
41 1111.650 414.69 382.70
41 1111.700 414.50 382.53
41 1111.750 414.30 382.35
41 1111.800 414.11 382.18
41 1111.850 413.91 382.00
41 1111.900 413.72 381.83
41 1111.950 413.53 381.66
41 1112.000 413.33 381.48
41 1112.050 413.14 381.31
41 1112.100 412.94 381.13
41 1112.150 412.75 380.96
41 1112.200 412.56 380.79
41 1112.250 412.36 380.61
41 1112.300 412.17 380.44
41 1112.350 411.97 380.26
41 1112.400 411.78 380.09
41 1112.450 411.59 379.92
41 1112.500 411.39 379.74
41 1112.550 411.20 379.57
41 1112.600 411.01 379.39
41 1112.650 410.81 379.22
41 1112.700 410.62 379.05
41 1112.750 410.42 378.87
41 1112.800 410.23 378.70
41 1112.850 410.04 378.52
41 1112.900 409.84 378.35
41 1112.950 409.65 378.18
41 1113.000 409.45 378.00
41 1113.050 409.26 377.83
41 1113.100 409.07 377.65
41 1113.150 408.87 377.48
41 1113.200 408.68 377.31
41 1113.250 408.48 377.13
41 1113.300 408.29 376.96
41 1113.350 408.10 376.79
41 1113.400 407.90 376.61
41 1113.450 407.71 376.44
41 1113.500 407.51 376.26
41 1113.550 407.32 376.09
41 1113.600 407.13 375.92
41 1113.650 406.93 375.74
41 1113.700 406.74 375.57
41 1113.750 406.54 375.39
41 1113.800 406.35 375.22
41 1113.850 406.16 375.05
41 1113.900 405.96 374.87
41 1113.950 405.77 374.70
41 1114.000 405.58 374.52
41 1114.050 405.38 374.35
41 1114.100 405.19 374.18
41 1114.150 404.99 374.00
41 1114.200 404.80 373.83
41 1114.250 404.61 373.65
41 1114.300 404.41 373.48
41 1114.350 404.22 373.31
41 1114.400 404.02 373.13
41 1114.450 403.83 372.96
41 1114.500 403.64 372.78
41 1114.550 403.44 372.61
41 1114.600 403.25 372.44
41 1114.650 403.05 372.26
41 1114.700 402.86 372.09
41 1114.750 402.67 371.91
41 1114.800 402.47 371.74
41 1114.850 402.28 371.57
41 1114.900 402.08 371.39
41 1114.950 401.89 371.22
41 1115.000 401.70 371.05
41 1115.050 401.50 370.87
41 1115.100 401.31 370.70
41 1115.150 401.11 370.52
41 1115.200 400.92 370.35
41 1115.250 400.73 370.18
41 1115.300 400.53 370.00
41 1115.350 400.34 369.83
41 1115.400 400.14 369.65
41 1115.450 399.95 369.48
41 1115.500 399.76 369.31
41 1115.550 399.56 369.13
41 1115.600 399.37 368.96
41 1115.650 399.18 368.78
41 1115.700 398.98 368.61
41 1115.750 398.79 368.44
41 1115.800 398.59 368.26
41 1115.850 398.40 368.09
41 1115.900 398.21 367.91
41 1115.950 398.01 367.74
41 1116.000 397.82 367.57
41 1116.050 397.62 367.39
41 1116.100 397.43 367.22
41 1116.150 397.24 367.04
41 1116.200 397.04 366.87
41 1116.250 396.85 366.70
41 1116.300 396.65 366.52
41 1116.350 396.46 366.35
41 1116.400 396.27 366.17
41 1116.450 396.07 366.00
41 1116.500 395.88 365.83
41 1116.550 395.68 365.65
41 1116.600 395.49 365.48
41 1116.650 395.30 365.31
41 1116.700 395.10 365.13
41 1116.750 394.91 364.96
41 1116.800 394.71 364.78
41 1116.850 394.52 364.61
41 1116.900 394.33 364.44
41 1116.950 394.13 364.26
41 1117.000 393.94 364.09
41 1117.050 393.75 363.91
41 1117.100 393.55 363.74
41 1117.150 393.36 363.57
41 1117.200 393.16 363.39
41 1117.250 392.97 363.22
41 1117.300 392.78 363.04
41 1117.350 392.58 362.87
41 1117.400 392.39 362.70
41 1117.450 392.19 362.52
41 1117.500 392.00 362.35
41 1117.550 391.81 362.17
41 1117.600 391.61 362.00
41 1117.650 391.42 361.83
41 1117.700 391.22 361.65
41 1117.750 391.03 361.48
41 1117.800 390.84 361.30
41 1117.850 390.64 361.13
41 1117.900 390.45 360.96
41 1117.950 390.25 360.78
41 1118.000 390.06 360.61
41 1118.050 389.87 360.44
41 1118.100 389.67 360.26
41 1118.150 389.48 360.09
41 1118.200 389.28 359.91
41 1118.250 389.09 359.74
41 1118.300 388.90 359.57
41 1118.350 388.70 359.39
41 1118.400 388.51 359.22
41 1118.450 388.31 359.04
41 1118.500 388.12 358.87
41 1118.550 387.93 358.70
41 1118.600 387.73 358.52
41 1118.650 387.54 358.35
41 1118.700 387.35 358.17
41 1118.750 387.15 358.00
41 1118.800 386.96 357.83
41 1118.850 386.76 357.65
41 1118.900 386.57 357.48
41 1118.950 386.38 357.30
41 1119.000 386.18 357.13
41 1119.050 385.99 356.96
41 1119.100 385.79 356.78
41 1119.150 385.60 356.61
41 1119.200 385.41 356.43
41 1119.250 385.21 356.26
41 1119.300 385.02 356.09
41 1119.350 384.82 355.91
41 1119.400 384.63 355.74
41 1119.450 384.44 355.56
41 1119.500 384.24 355.39
41 1119.550 384.05 355.22
41 1119.600 383.85 355.04
41 1119.650 383.66 354.87
41 1119.700 383.47 354.70
41 1119.750 383.27 354.52
41 1119.800 383.08 354.35
41 1119.850 382.88 354.17
41 1119.900 382.69 354.00
41 1119.950 382.50 353.83
41 1120.000 382.30 353.65
41 1120.050 382.11 353.48
41 1120.100 381.92 353.30
41 1120.150 381.72 353.13
41 1120.200 381.53 352.96
41 1120.250 381.33 352.78
41 1120.300 381.14 352.61
41 1120.350 380.95 352.43
41 1120.400 380.75 352.26
41 1120.450 380.56 352.09
41 1120.500 380.36 351.91
41 1120.550 380.17 351.74
41 1120.600 379.98 351.56
41 1120.650 379.78 351.39
41 1120.700 379.59 351.22
41 1120.750 379.39 351.04
41 1120.800 379.20 350.87
41 1120.850 379.01 350.69
41 1120.900 378.81 350.52
41 1120.950 378.62 350.35
41 1121.000 378.42 350.17
41 1121.050 378.23 350.00
41 1121.100 378.04 349.82
41 1121.150 377.84 349.65
41 1121.200 377.65 349.48
41 1121.250 377.45 349.30
41 1121.300 377.26 349.13
41 1121.350 377.07 348.96
41 1121.400 376.87 348.78
41 1121.450 376.68 348.61
41 1121.500 376.49 348.43
41 1121.550 376.29 348.26
41 1121.600 376.10 348.09
41 1121.650 375.90 347.91
41 1121.700 375.71 347.74
41 1121.750 375.52 347.56
41 1121.800 375.32 347.39
41 1121.850 375.13 347.22
41 1121.900 374.93 347.04
41 1121.950 374.74 346.87
41 1122.000 374.55 346.69
41 1122.050 374.35 346.52
41 1122.100 374.16 346.35
41 1122.150 373.96 346.17
41 1122.200 373.77 346.00
41 1122.250 373.58 345.82
41 1122.300 373.38 345.65
41 1122.350 373.19 345.48
41 1122.400 372.99 345.30
41 1122.450 372.80 345.13
41 1122.500 372.61 344.95
41 1122.550 372.41 344.78
41 1122.600 372.22 344.61
41 1122.650 372.02 344.43
41 1122.700 371.83 344.26
41 1122.750 371.64 344.08
41 1122.800 371.44 343.91
41 1122.850 371.25 343.74
41 1122.900 371.05 343.56
41 1122.950 370.86 343.39
41 1123.000 370.67 343.22
41 1123.050 370.47 343.04
41 1123.100 370.28 342.87
41 1123.150 370.09 342.69
41 1123.200 369.89 342.52
41 1123.250 369.70 342.35
41 1123.300 369.50 342.17
41 1123.350 369.31 342.00
41 1123.400 369.12 341.82
41 1123.450 368.92 341.65
41 1123.500 368.73 341.48
41 1123.550 368.53 341.30
41 1123.600 368.34 341.13
41 1123.650 368.15 340.95
41 1123.700 367.95 340.78
41 1123.750 367.76 340.61
41 1123.800 367.56 340.43
41 1123.850 367.37 340.26
41 1123.900 367.18 340.08
41 1123.950 366.98 339.91
41 1124.000 366.79 339.74
41 1124.050 366.59 339.56
41 1124.100 366.40 339.39
41 1124.150 366.21 339.21
41 1124.200 366.01 339.04
41 1124.250 365.82 338.87
41 1124.300 365.62 338.69
41 1124.350 365.43 338.52
41 1124.400 365.24 338.34
41 1124.450 365.04 338.17
41 1124.500 364.85 338.00
41 1124.550 364.66 337.82
41 1124.600 364.46 337.65
41 1124.650 364.27 337.48
41 1124.700 364.07 337.30
41 1124.750 363.88 337.13
41 1124.800 363.69 336.95
41 1124.850 363.49 336.78
41 1124.900 363.30 336.61
41 1124.950 363.10 336.43
41 1125.000 362.91 336.26
41 1125.050 362.72 336.08
41 1125.100 362.52 335.91
41 1125.150 362.33 335.74
41 1125.200 362.13 335.56
41 1125.250 361.94 335.39
41 1125.300 361.75 335.21
41 1125.350 361.55 335.04
41 1125.400 361.36 334.87
41 1125.450 361.16 334.69
41 1125.500 360.97 334.52
41 1125.550 360.78 334.34
41 1125.600 360.58 334.17
41 1125.650 360.39 334.00
41 1125.700 360.19 333.82
41 1125.750 360.00 333.65
41 1125.800 359.81 333.47
41 1125.850 359.61 333.30
41 1125.900 359.42 333.13
41 1125.950 359.23 332.95
41 1126.000 359.03 332.78
41 1126.050 358.84 332.60
41 1126.100 358.64 332.43
41 1126.150 358.45 332.26
41 1126.200 358.26 332.08
41 1126.250 358.06 331.91
41 1126.300 357.87 331.74
41 1126.350 357.67 331.56
41 1126.400 357.48 331.39
41 1126.450 357.29 331.21
41 1126.500 357.09 331.04
41 1126.550 356.90 330.87
41 1126.600 356.70 330.69
41 1126.650 356.51 330.52
41 1126.700 356.32 330.34
41 1126.750 356.12 330.17
41 1126.800 355.93 330.00
41 1126.850 355.73 329.82
41 1126.900 355.54 329.65
41 1126.950 355.35 329.47
41 1127.000 355.15 329.30
41 1127.050 354.96 329.13
41 1127.100 354.76 328.95
41 1127.150 354.57 328.78
41 1127.200 354.38 328.60
41 1127.250 354.18 328.43
41 1127.300 353.99 328.26
41 1127.350 353.79 328.08
41 1127.400 353.60 327.91
41 1127.450 353.41 327.73
41 1127.500 353.21 327.56
41 1127.550 353.02 327.39
41 1127.600 352.83 327.21
41 1127.650 352.63 327.04
41 1127.700 352.44 326.87
41 1127.750 352.24 326.69
41 1127.800 352.05 326.52
41 1127.850 351.86 326.34
41 1127.900 351.66 326.17
41 1127.950 351.47 326.00
41 1128.000 351.27 325.82
41 1128.050 351.08 325.65
41 1128.100 350.89 325.47
41 1128.150 350.69 325.30
41 1128.200 350.50 325.13
41 1128.250 350.30 324.95
41 1128.300 350.11 324.78
41 1128.350 349.92 324.60
41 1128.400 349.72 324.43
41 1128.450 349.53 324.26
41 1128.500 349.33 324.08
41 1128.550 349.14 323.91
41 1128.600 348.95 323.73
41 1128.650 348.75 323.56
41 1128.700 348.56 323.39
41 1128.750 348.36 323.21
41 1128.800 348.17 323.04
41 1128.850 347.98 322.86
41 1128.900 347.78 322.69
41 1128.950 347.59 322.52
41 1129.000 347.40 322.34
41 1129.050 347.20 322.17
41 1129.100 347.01 321.99
41 1129.150 346.81 321.82
41 1129.200 346.62 321.65
41 1129.250 346.43 321.47
41 1129.300 346.23 321.30
41 1129.350 346.04 321.13
41 1129.400 345.84 320.95
41 1129.450 345.65 320.78
41 1129.500 345.46 320.60
41 1129.550 345.26 320.43
41 1129.600 345.07 320.26
41 1129.650 344.87 320.08
41 1129.700 344.68 319.91
41 1129.750 344.49 319.73
41 1129.800 344.29 319.56
41 1129.850 344.10 319.39
41 1129.900 343.90 319.21
41 1129.950 343.71 319.04
41 1130.000 343.52 318.86
41 1130.050 343.32 318.69
41 1130.100 343.13 318.52
41 1130.150 342.93 318.34
41 1130.200 342.74 318.17
41 1130.250 342.55 317.99
41 1130.300 342.35 317.82
41 1130.350 342.16 317.65
41 1130.400 341.96 317.47
41 1130.450 341.77 317.30
41 1130.500 341.58 317.12
41 1130.550 341.38 316.95
41 1130.600 341.19 316.78
