#node time(s) x y
41 1043.000 83.15 81.95
41 1043.050 83.13 81.92
41 1043.100 83.12 81.90
41 1043.150 83.10 81.88
41 1043.200 83.08 81.86
41 1043.250 83.06 81.83
41 1043.300 83.05 81.81
41 1043.350 83.03 81.79
41 1043.400 83.01 81.77
41 1043.450 82.99 81.74
41 1043.500 82.98 81.72
41 1043.550 82.96 81.70
41 1043.600 82.94 81.68
41 1043.650 82.93 81.65
41 1043.700 82.91 81.63
41 1043.750 82.89 81.61
41 1043.800 82.87 81.59
41 1043.850 82.86 81.56
41 1043.900 82.84 81.54
41 1043.950 82.82 81.52
41 1044.000 82.80 81.50
41 1044.050 82.79 81.47
41 1044.100 82.77 81.45
41 1044.150 82.75 81.43
41 1044.200 82.74 81.41
41 1044.250 82.72 81.38
41 1044.300 82.70 81.36
41 1044.350 82.68 81.34
41 1044.400 82.67 81.31
41 1044.450 82.65 81.29
41 1044.500 82.63 81.27
41 1044.550 82.62 81.25
41 1044.600 82.60 81.22
41 1044.650 82.58 81.20
41 1044.700 82.56 81.18
41 1044.750 82.55 81.16
41 1044.800 82.53 81.13
41 1044.850 82.51 81.11
41 1044.900 82.49 81.09
41 1044.950 82.48 81.07
41 1045.000 82.46 81.04
41 1045.050 82.44 81.02
41 1045.100 82.43 81.00
41 1045.150 82.41 80.98
41 1045.200 82.39 80.95
41 1045.250 82.37 80.93
41 1045.300 82.36 80.91
41 1045.350 82.34 80.89
41 1045.400 82.32 80.86
41 1045.450 82.31 80.84
41 1045.500 82.29 80.82
41 1045.550 82.27 80.80
41 1045.600 82.25 80.77
41 1045.650 82.24 80.75
41 1045.700 82.22 80.73
41 1045.750 82.20 80.71
41 1045.800 82.18 80.68
41 1045.850 82.17 80.66
41 1045.900 82.15 80.64
41 1045.950 82.13 80.62
41 1046.000 82.12 80.59
41 1046.050 82.10 80.57
41 1046.100 82.08 80.55
41 1046.150 82.06 80.53
41 1046.200 82.05 80.50
41 1046.250 82.03 80.48
41 1046.300 82.01 80.46
41 1046.350 81.99 80.44
41 1046.400 81.98 80.41
41 1046.450 81.96 80.39
41 1046.500 81.94 80.37
41 1046.550 81.93 80.35
41 1046.600 81.91 80.32
41 1046.650 81.89 80.30
41 1046.700 81.87 80.28
41 1046.750 81.86 80.25
41 1046.800 81.84 80.23
41 1046.850 81.82 80.21
41 1046.900 81.81 80.19
41 1046.950 81.79 80.16
41 1047.000 81.77 80.14
41 1047.050 81.75 80.12
41 1047.100 81.74 80.10
41 1047.150 81.72 80.07
41 1047.200 81.70 80.05
41 1047.250 81.68 80.03
41 1047.300 81.67 80.01
41 1047.350 81.65 79.98
41 1047.400 81.63 79.96
41 1047.450 81.62 79.94
41 1047.500 81.60 79.92
41 1047.550 81.58 79.89
41 1047.600 81.56 79.87
41 1047.650 81.55 79.85
41 1047.700 81.53 79.83
41 1047.750 81.51 79.80
41 1047.800 81.50 79.78
41 1047.850 81.48 79.76
41 1047.900 81.46 79.74
41 1047.950 81.44 79.71
41 1048.000 81.43 79.69
41 1048.050 81.41 79.67
41 1048.100 81.39 79.65
41 1048.150 81.37 79.62
41 1048.200 81.36 79.60
41 1048.250 81.34 79.58
41 1048.300 81.32 79.56
41 1048.350 81.31 79.53
41 1048.400 81.29 79.51
41 1048.450 81.27 79.49
41 1048.500 81.25 79.47
41 1048.550 81.24 79.44
41 1048.600 81.22 79.42
41 1048.650 81.20 79.40
41 1048.700 81.18 79.38
41 1048.750 81.17 79.35
41 1048.800 81.15 79.33
41 1048.850 81.13 79.31
41 1048.900 81.12 79.29
41 1048.950 81.10 79.26
41 1049.000 81.08 79.24
41 1049.050 81.06 79.22
41 1049.100 81.05 79.19
41 1049.150 81.03 79.17
41 1049.200 81.01 79.15
41 1049.250 81.00 79.13
41 1049.300 80.98 79.10
41 1049.350 80.96 79.08
41 1049.400 80.94 79.06
41 1049.450 80.93 79.04
41 1049.500 80.91 79.01
41 1049.550 80.89 78.99
41 1049.600 80.87 78.97
41 1049.650 80.86 78.95
41 1049.700 80.84 78.92
41 1049.750 80.82 78.90
41 1049.800 80.81 78.88
41 1049.850 80.79 78.86
41 1049.900 80.77 78.83
41 1049.950 80.75 78.81
41 1050.000 80.74 78.79
41 1050.050 80.72 78.77
41 1050.100 80.70 78.74
41 1050.150 80.68 78.72
41 1050.200 80.67 78.70
41 1050.250 80.65 78.68
41 1050.300 80.63 78.65
41 1050.350 80.62 78.63
41 1050.400 80.60 78.61
41 1050.450 80.58 78.59
41 1050.500 80.56 78.56
41 1050.550 80.55 78.54
41 1050.600 80.53 78.52
41 1050.650 80.51 78.50
41 1050.700 80.50 78.47
41 1050.750 80.48 78.45
41 1050.800 80.46 78.43
41 1050.850 80.44 78.41
41 1050.900 80.43 78.38
41 1050.950 80.41 78.36
41 1051.000 80.39 78.34
41 1051.050 80.37 78.32
41 1051.100 80.36 78.29
41 1051.150 80.34 78.27
41 1051.200 80.32 78.25
41 1051.250 80.31 78.23
41 1051.300 80.29 78.20
41 1051.350 80.27 78.18
41 1051.400 80.25 78.16
41 1051.450 80.24 78.14
41 1051.500 80.22 78.11
41 1051.550 80.20 78.09
41 1051.600 80.19 78.07
41 1051.650 80.17 78.04
41 1051.700 80.15 78.02
41 1051.750 80.13 78.00
41 1051.800 80.12 77.98
41 1051.850 80.10 77.95
41 1051.900 80.08 77.93
41 1051.950 80.06 77.91
41 1052.000 80.05 77.89
41 1052.050 80.03 77.86
41 1052.100 80.01 77.84
41 1052.150 80.00 77.82
41 1052.200 79.98 77.80
41 1052.250 79.96 77.77
41 1052.300 79.94 77.75
41 1052.350 79.93 77.73
41 1052.400 79.91 77.71
41 1052.450 79.89 77.68
41 1052.500 79.87 77.66
41 1052.550 79.86 77.64
41 1052.600 79.84 77.62
41 1052.650 79.82 77.59
41 1052.700 79.81 77.57
41 1052.750 79.79 77.55
41 1052.800 79.77 77.53
41 1052.850 79.75 77.50
41 1052.900 79.74 77.48
41 1052.950 79.72 77.46
41 1053.000 79.70 77.44
41 1053.050 79.69 77.41
41 1053.100 79.67 77.39
41 1053.150 79.65 77.37
41 1053.200 79.63 77.35
41 1053.250 79.62 77.32
41 1053.300 79.60 77.30
41 1053.350 79.58 77.28
41 1053.400 79.56 77.26
41 1053.450 79.55 77.23
41 1053.500 79.53 77.21
41 1053.550 79.51 77.19
41 1053.600 79.50 77.17
41 1053.650 79.48 77.14
41 1053.700 79.46 77.12
41 1053.750 79.44 77.10
41 1053.800 79.43 77.08
41 1053.850 79.41 77.05
41 1053.900 79.39 77.03
41 1053.950 79.38 77.01
41 1054.000 79.36 76.98
41 1054.050 79.34 76.96
41 1054.100 79.32 76.94
41 1054.150 79.31 76.92
41 1054.200 79.29 76.89
41 1054.250 79.27 76.87
41 1054.300 79.25 76.85
41 1054.350 79.24 76.83
41 1054.400 79.22 76.80
41 1054.450 79.20 76.78
41 1054.500 79.19 76.76
41 1054.550 79.17 76.74
41 1054.600 79.15 76.71
41 1054.650 79.13 76.69
41 1054.700 79.12 76.67
41 1054.750 79.10 76.65
41 1054.800 79.08 76.62
41 1054.850 79.06 76.60
41 1054.900 79.05 76.58
41 1054.950 79.03 76.56
41 1055.000 79.01 76.53
41 1055.050 79.00 76.51
41 1055.100 78.98 76.49
41 1055.150 78.96 76.47
41 1055.200 78.94 76.44
41 1055.250 78.93 76.42
41 1055.300 78.91 76.40
41 1055.350 78.89 76.38
41 1055.400 78.88 76.35
41 1055.450 78.86 76.33
41 1055.500 78.84 76.31
41 1055.550 78.82 76.29
41 1055.600 78.81 76.26
41 1055.650 78.79 76.24
41 1055.700 78.77 76.22
41 1055.750 78.75 76.20
41 1055.800 78.74 76.17
41 1055.850 78.72 76.15
41 1055.900 78.70 76.13
41 1055.950 78.69 76.11
41 1056.000 78.67 76.08
41 1056.050 78.65 76.06
41 1056.100 78.63 76.04
41 1056.150 78.62 76.02
41 1056.200 78.60 75.99
41 1056.250 78.58 75.97
41 1056.300 78.57 75.95
41 1056.350 78.55 75.92
41 1056.400 78.53 75.90
41 1056.450 78.51 75.88
41 1056.500 78.50 75.86
41 1056.550 78.48 75.83
41 1056.600 78.46 75.81
41 1056.650 78.44 75.79
41 1056.700 78.43 75.77
41 1056.750 78.41 75.74
41 1056.800 78.39 75.72
41 1056.850 78.38 75.70
41 1056.900 78.36 75.68
41 1056.950 78.34 75.65
41 1057.000 78.32 75.63
41 1057.050 78.31 75.61
41 1057.100 78.29 75.59
41 1057.150 78.27 75.56
41 1057.200 78.25 75.54
41 1057.250 78.24 75.52
41 1057.300 78.22 75.50
41 1057.350 78.20 75.47
41 1057.400 78.19 75.45
41 1057.450 78.17 75.43
41 1057.500 78.15 75.41
41 1057.550 78.13 75.38
41 1057.600 78.12 75.36
41 1057.650 78.10 75.34
41 1057.700 78.08 75.32
41 1057.750 78.07 75.29
41 1057.800 78.05 75.27
41 1057.850 78.03 75.25
41 1057.900 78.01 75.23
41 1057.950 78.00 75.20
41 1058.000 77.98 75.18
41 1058.050 77.96 75.16
41 1058.100 77.94 75.14
41 1058.150 77.93 75.11
41 1058.200 77.91 75.09
41 1058.250 77.89 75.07
41 1058.300 77.88 75.05
41 1058.350 77.86 75.02
41 1058.400 77.84 75.00
41 1058.450 77.82 74.98
41 1058.500 77.81 74.96
41 1058.550 77.79 74.93
41 1058.600 77.77 74.91
41 1058.650 77.76 74.89
41 1058.700 77.74 74.86
41 1058.750 77.72 74.84
41 1058.800 77.70 74.82
41 1058.850 77.69 74.80
41 1058.900 77.67 74.77
41 1058.950 77.65 74.75
41 1059.000 77.63 74.73
41 1059.050 77.65 74.75
41 1059.100 78.09 75.16
41 1059.150 78.53 75.57
41 1059.200 78.98 75.97
41 1059.250 79.42 76.38
41 1059.300 79.86 76.79
41 1059.350 80.30 77.20
41 1059.400 80.74 77.61
41 1059.450 81.19 78.02
41 1059.500 81.63 78.42
41 1059.550 82.07 78.83
41 1059.600 82.51 79.24
41 1059.650 82.95 79.65
41 1059.700 83.40 80.06
41 1059.750 83.84 80.46
41 1059.800 84.28 80.87
41 1059.850 84.72 81.28
41 1059.900 85.16 81.69
41 1059.950 85.61 82.10
41 1060.000 86.05 82.51
41 1060.050 86.49 82.91
41 1060.100 86.93 83.32
41 1060.150 87.37 83.73
41 1060.200 87.82 84.14
41 1060.250 88.26 84.55
41 1060.300 88.70 84.95
41 1060.350 89.14 85.36
41 1060.400 89.58 85.77
41 1060.450 90.03 86.18
41 1060.500 90.47 86.59
41 1060.550 90.91 86.99
41 1060.600 91.35 87.40
41 1060.650 91.79 87.81
41 1060.700 92.24 88.22
41 1060.750 92.68 88.63
41 1060.800 93.12 89.04
41 1060.850 93.56 89.44
41 1060.900 94.00 89.85
41 1060.950 94.45 90.26
41 1061.000 94.89 90.67
41 1061.050 95.33 91.08
41 1061.100 95.77 91.48
41 1061.150 96.21 91.89
41 1061.200 96.66 92.30
41 1061.250 97.10 92.71
41 1061.300 97.54 93.12
41 1061.350 97.98 93.53
41 1061.400 98.42 93.93
41 1061.450 98.87 94.34
41 1061.500 99.31 94.75
41 1061.550 99.75 95.16
41 1061.600 100.19 95.57
41 1061.650 100.63 95.97
41 1061.700 101.07 96.38
41 1061.750 101.52 96.79
41 1061.800 101.96 97.20
41 1061.850 102.40 97.61
41 1061.900 102.84 98.02
41 1061.950 103.28 98.42
41 1062.000 103.73 98.83
41 1062.050 104.17 99.24
41 1062.100 104.61 99.65
41 1062.150 105.05 100.06
41 1062.200 105.49 100.46
41 1062.250 105.94 100.87
41 1062.300 106.38 101.28
41 1062.350 106.82 101.69
41 1062.400 107.26 102.10
41 1062.450 107.70 102.51
41 1062.500 108.15 102.91
41 1062.550 108.59 103.32
41 1062.600 109.03 103.73
41 1062.650 109.47 104.14
41 1062.700 109.91 104.55
41 1062.750 110.36 104.95
41 1062.800 110.80 105.36
41 1062.850 111.24 105.77
41 1062.900 111.68 106.18
41 1062.950 112.12 106.59
41 1063.000 112.57 106.99
41 1063.050 113.01 107.40
41 1063.100 113.45 107.81
41 1063.150 113.89 108.22
41 1063.200 114.33 108.63
41 1063.250 114.78 109.04
41 1063.300 115.22 109.44
41 1063.350 115.66 109.85
41 1063.400 116.10 110.26
41 1063.450 116.54 110.67
41 1063.500 116.99 111.08
41 1063.550 117.43 111.48
41 1063.600 117.87 111.89
41 1063.650 118.31 112.30
41 1063.700 118.75 112.71
41 1063.750 119.20 113.12
41 1063.800 119.64 113.53
41 1063.850 120.08 113.93
41 1063.900 120.52 114.34
41 1063.950 120.96 114.75
41 1064.000 121.41 115.16
41 1064.050 121.85 115.57
41 1064.100 122.29 115.97
41 1064.150 122.73 116.38
41 1064.200 123.17 116.79
41 1064.250 123.62 117.20
41 1064.300 124.06 117.61
41 1064.350 124.50 118.02
41 1064.400 124.94 118.42
41 1064.450 125.38 118.83
41 1064.500 125.83 119.24
41 1064.550 126.27 119.65
41 1064.600 126.71 120.06
41 1064.650 127.15 120.46
41 1064.700 127.59 120.87
41 1064.750 128.04 121.28
41 1064.800 128.48 121.69
41 1064.850 128.92 122.10
41 1064.900 129.36 122.51
41 1064.950 129.80 122.91
41 1065.000 130.25 123.32
41 1065.050 130.69 123.73
41 1065.100 131.13 124.14
41 1065.150 131.57 124.55
41 1065.200 132.01 124.95
41 1065.250 132.46 125.36
41 1065.300 132.90 125.77
41 1065.350 133.34 126.18
41 1065.400 133.78 126.59
41 1065.450 134.22 126.99
41 1065.500 134.67 127.40
41 1065.550 135.11 127.81
41 1065.600 135.55 128.22
41 1065.650 135.99 128.63
41 1065.700 136.43 129.04
41 1065.750 136.88 129.44
41 1065.800 137.32 129.85
41 1065.850 137.76 130.26
41 1065.900 138.20 130.67
41 1065.950 138.64 131.08
41 1066.000 139.09 131.48
41 1066.050 139.53 131.89
41 1066.100 139.97 132.30
41 1066.150 140.41 132.71
41 1066.200 140.85 133.12
41 1066.250 141.30 133.53
41 1066.300 141.74 133.93
41 1066.350 142.18 134.34
41 1066.400 142.62 134.75
41 1066.450 143.06 135.16
41 1066.500 143.50 135.57
41 1066.550 143.95 135.97
41 1066.600 144.39 136.38
41 1066.650 144.83 136.79
41 1066.700 145.27 137.20
41 1066.750 145.71 137.61
41 1066.800 146.16 138.02
41 1066.850 146.60 138.42
41 1066.900 147.04 138.83
41 1066.950 147.48 139.24
41 1067.000 147.92 139.65
41 1067.050 148.37 140.06
41 1067.100 148.81 140.46
41 1067.150 149.25 140.87
41 1067.200 149.69 141.28
41 1067.250 150.13 141.69
41 1067.300 150.58 142.10
41 1067.350 151.02 142.51
41 1067.400 151.46 142.91
41 1067.450 151.90 143.32
41 1067.500 152.34 143.73
41 1067.550 152.79 144.14
41 1067.600 153.23 144.55
41 1067.650 153.67 144.95
41 1067.700 154.11 145.36
41 1067.750 154.55 145.77
41 1067.800 155.00 146.18
41 1067.850 155.44 146.59
41 1067.900 155.88 146.99
41 1067.950 156.32 147.40
41 1068.000 156.76 147.81
41 1068.050 157.21 148.22
41 1068.100 157.65 148.63
41 1068.150 158.09 149.04
41 1068.200 158.53 149.44
41 1068.250 158.97 149.85
41 1068.300 159.42 150.26
41 1068.350 159.86 150.67
41 1068.400 160.30 151.08
41 1068.450 160.74 151.48
41 1068.500 161.18 151.89
41 1068.550 161.63 152.30
41 1068.600 162.07 152.71
41 1068.650 162.51 153.12
41 1068.700 162.95 153.53
41 1068.750 163.39 153.93
41 1068.800 163.84 154.34
41 1068.850 164.28 154.75
41 1068.900 164.72 155.16
41 1068.950 165.16 155.57
41 1069.000 165.60 155.97
41 1069.050 166.05 156.38
41 1069.100 166.49 156.79
41 1069.150 166.93 157.20
41 1069.200 167.37 157.61
41 1069.250 167.81 158.02
41 1069.300 168.26 158.42
41 1069.350 168.70 158.83
41 1069.400 169.14 159.24
41 1069.450 169.58 159.65
41 1069.500 170.02 160.06
41 1069.550 170.47 160.46
41 1069.600 170.91 160.87
41 1069.650 171.35 161.28
41 1069.700 171.79 161.69
41 1069.750 172.23 162.10
41 1069.800 172.68 162.51
41 1069.850 173.12 162.91
41 1069.900 173.56 163.32
41 1069.950 174.00 163.73
41 1070.000 174.44 164.14
41 1070.050 174.89 164.55
41 1070.100 175.33 164.95
41 1070.150 175.77 165.36
41 1070.200 176.21 165.77
41 1070.250 176.65 166.18
41 1070.300 177.10 166.59
41 1070.350 177.54 167.00
41 1070.400 177.98 167.40
41 1070.450 178.42 167.81
41 1070.500 178.86 168.22
41 1070.550 179.31 168.63
41 1070.600 179.75 169.04
41 1070.650 180.19 169.44
41 1070.700 180.63 169.85
41 1070.750 181.07 170.26
41 1070.800 181.52 170.67
41 1070.850 181.96 171.08
41 1070.900 182.40 171.48
41 1070.950 182.84 171.89
41 1071.000 183.28 172.30
41 1071.050 183.73 172.71
41 1071.100 184.17 173.12
41 1071.150 184.61 173.53
41 1071.200 185.05 173.93
41 1071.250 185.49 174.34
41 1071.300 185.93 174.75
41 1071.350 186.38 175.16
41 1071.400 186.82 175.57
41 1071.450 187.26 175.97
41 1071.500 187.70 176.38
41 1071.550 188.14 176.79
41 1071.600 188.59 177.20
41 1071.650 189.03 177.61
41 1071.700 189.47 178.02
41 1071.750 189.91 178.42
41 1071.800 190.35 178.83
41 1071.850 190.80 179.24
41 1071.900 191.24 179.65
41 1071.950 191.68 180.06
41 1072.000 192.12 180.46
41 1072.050 192.56 180.87
41 1072.100 193.01 181.28
41 1072.150 193.45 181.69
41 1072.200 193.89 182.10
41 1072.250 194.33 182.51
41 1072.300 194.77 182.91
41 1072.350 195.22 183.32
41 1072.400 195.66 183.73
41 1072.450 196.10 184.14
41 1072.500 196.54 184.55
41 1072.550 196.98 184.95
41 1072.600 197.43 185.36
41 1072.650 197.87 185.77
41 1072.700 198.31 186.18
41 1072.750 198.75 186.59
41 1072.800 199.19 187.00
41 1072.850 199.64 187.40
41 1072.900 200.08 187.81
41 1072.950 200.52 188.22
41 1073.000 200.96 188.63
41 1073.050 201.40 189.04
41 1073.100 201.85 189.44
41 1073.150 202.29 189.85
41 1073.200 202.73 190.26
41 1073.250 203.17 190.67
41 1073.300 203.61 191.08
41 1073.350 204.06 191.48
41 1073.400 204.50 191.89
41 1073.450 204.94 192.30
41 1073.500 205.38 192.71
41 1073.550 205.82 193.12
41 1073.600 206.27 193.53
41 1073.650 206.71 193.93
41 1073.700 207.15 194.34
41 1073.750 207.59 194.75
41 1073.800 208.03 195.16
41 1073.850 208.48 195.57
41 1073.900 208.92 195.97
41 1073.950 209.36 196.38
41 1074.000 209.80 196.79
41 1074.050 210.24 197.20
41 1074.100 210.69 197.61
41 1074.150 211.13 198.02
41 1074.200 211.57 198.42
41 1074.250 212.01 198.83
41 1074.300 212.45 199.24
41 1074.350 212.90 199.65
41 1074.400 213.34 200.06
41 1074.450 213.78 200.46
41 1074.500 214.22 200.87
41 1074.550 214.66 201.28
41 1074.600 215.11 201.69
41 1074.650 215.55 202.10
41 1074.700 215.99 202.51
41 1074.750 216.43 202.91
41 1074.800 216.87 203.32
41 1074.850 217.32 203.73
41 1074.900 217.76 204.14
41 1074.950 218.20 204.55
41 1075.000 218.64 204.95
41 1075.050 219.08 205.36
41 1075.100 219.53 205.77
41 1075.150 219.97 206.18
41 1075.200 220.41 206.59
41 1075.250 220.85 207.00
41 1075.300 221.29 207.40
41 1075.350 221.74 207.81
41 1075.400 222.18 208.22
41 1075.450 222.62 208.63
41 1075.500 223.06 209.04
41 1075.550 223.50 209.44
41 1075.600 223.95 209.85
41 1075.650 224.39 210.26
41 1075.700 224.83 210.67
41 1075.750 225.27 211.08
41 1075.800 225.71 211.48
41 1075.850 226.16 211.89
41 1075.900 226.60 212.30
41 1075.950 227.04 212.71
41 1076.000 227.48 213.12
41 1076.050 227.92 213.53
41 1076.100 228.37 213.93
41 1076.150 228.81 214.34
41 1076.200 229.25 214.75
41 1076.250 229.69 215.16
41 1076.300 230.13 215.57
41 1076.350 230.57 215.97
41 1076.400 231.02 216.38
41 1076.450 231.46 216.79
41 1076.500 231.90 217.20
41 1076.550 232.34 217.61
41 1076.600 232.78 218.02
41 1076.650 233.23 218.42
41 1076.700 233.67 218.83
41 1076.750 234.11 219.24
41 1076.800 234.55 219.65
41 1076.850 234.99 220.06
41 1076.900 235.44 220.46
41 1076.950 235.88 220.87
41 1077.000 236.32 221.28
41 1077.050 236.76 221.69
41 1077.100 237.20 222.10
41 1077.150 237.65 222.51
41 1077.200 238.09 222.91
41 1077.250 238.53 223.32
41 1077.300 238.97 223.73
41 1077.350 239.41 224.14
41 1077.400 239.86 224.55
41 1077.450 240.30 224.95
41 1077.500 240.74 225.36
41 1077.550 241.18 225.77
41 1077.600 241.62 226.18
41 1077.650 242.07 226.59
41 1077.700 242.51 227.00
41 1077.750 242.95 227.40
41 1077.800 243.39 227.81
41 1077.850 243.83 228.22
41 1077.900 244.28 228.63
41 1077.950 244.72 229.04
41 1078.000 245.16 229.44
41 1078.050 245.60 229.85
41 1078.100 246.04 230.26
41 1078.150 246.49 230.67
41 1078.200 246.93 231.08
41 1078.250 247.37 231.48
41 1078.300 247.81 231.89
41 1078.350 248.25 232.30
41 1078.400 248.70 232.71
41 1078.450 249.14 233.12
41 1078.500 249.58 233.53
41 1078.550 250.02 233.93
41 1078.600 250.46 234.34
41 1078.650 250.91 234.75
41 1078.700 251.35 235.16
41 1078.750 251.79 235.57
41 1078.800 252.23 235.97
41 1078.850 252.67 236.38
41 1078.900 253.12 236.79
41 1078.950 253.56 237.20
41 1079.000 254.00 237.61
41 1079.050 254.44 238.02
41 1079.100 254.88 238.42
41 1079.150 255.33 238.83
41 1079.200 255.77 239.24
41 1079.250 256.21 239.65
41 1079.300 256.65 240.06
41 1079.350 257.09 240.46
41 1079.400 257.54 240.87
41 1079.450 257.98 241.28
41 1079.500 258.42 241.69
41 1079.550 258.86 242.10
41 1079.600 259.30 242.51
41 1079.650 259.75 242.91
41 1079.700 260.19 243.32
41 1079.750 260.63 243.73
41 1079.800 261.07 244.14
41 1079.850 261.51 244.55
41 1079.900 261.96 244.95
41 1079.950 262.40 245.36
41 1080.000 262.84 245.77
41 1080.050 263.28 246.18
41 1080.100 263.72 246.59
41 1080.150 264.17 247.00
41 1080.200 264.61 247.40
41 1080.250 265.05 247.81
41 1080.300 265.49 248.22
41 1080.350 265.93 248.63
41 1080.400 266.38 249.04
41 1080.450 266.82 249.44
41 1080.500 267.26 249.85
41 1080.550 267.70 250.26
41 1080.600 268.14 250.67
41 1080.650 268.59 251.08
41 1080.700 269.03 251.48
41 1080.750 269.47 251.89
41 1080.800 269.91 252.30
41 1080.850 270.35 252.71
41 1080.900 270.80 253.12
41 1080.950 271.24 253.53
41 1081.000 271.68 253.93
41 1081.050 272.12 254.34
41 1081.100 272.56 254.75
41 1081.150 273.00 255.16
41 1081.200 273.45 255.57
41 1081.250 273.89 255.97
41 1081.300 274.33 256.38
41 1081.350 274.77 256.79
41 1081.400 275.21 257.20
41 1081.450 275.66 257.61
41 1081.500 276.10 258.02
41 1081.550 276.54 258.42
41 1081.600 276.98 258.83
41 1081.650 277.42 259.24
41 1081.700 277.87 259.65
41 1081.750 278.31 260.06
41 1081.800 278.75 260.46
41 1081.850 279.19 260.87
41 1081.900 279.63 261.28
41 1081.950 280.08 261.69
41 1082.000 280.52 262.10
41 1082.050 280.96 262.51
41 1082.100 281.40 262.91
41 1082.150 281.84 263.32
41 1082.200 282.29 263.73
41 1082.250 282.73 264.14
41 1082.300 283.17 264.55
41 1082.350 283.61 264.95
41 1082.400 284.05 265.36
41 1082.450 284.50 265.77
41 1082.500 284.94 266.18
41 1082.550 285.38 266.59
41 1082.600 285.82 267.00
41 1082.650 286.26 267.40
41 1082.700 286.71 267.81
41 1082.750 287.15 268.22
41 1082.800 287.59 268.63
41 1082.850 288.03 269.04
41 1082.900 288.47 269.44
41 1082.950 288.92 269.85
41 1083.000 289.36 270.26
41 1083.050 289.80 270.67
41 1083.100 290.24 271.08
41 1083.150 290.68 271.48
41 1083.200 291.13 271.89
41 1083.250 291.57 272.30
41 1083.300 292.01 272.71
41 1083.350 292.45 273.12
41 1083.400 292.89 273.53
41 1083.450 293.34 273.93
41 1083.500 293.78 274.34
41 1083.550 294.22 274.75
41 1083.600 294.66 275.16
41 1083.650 295.10 275.57
41 1083.700 295.55 275.97
41 1083.750 295.99 276.38
41 1083.800 296.43 276.79
41 1083.850 296.87 277.20
41 1083.900 297.31 277.61
41 1083.950 297.76 278.02
41 1084.000 298.20 278.42
41 1084.050 298.64 278.83
41 1084.100 299.08 279.24
41 1084.150 299.52 279.65
41 1084.200 299.97 280.06
41 1084.250 300.41 280.46
41 1084.300 300.85 280.87
41 1084.350 301.29 281.28
41 1084.400 301.73 281.69
41 1084.450 302.18 282.10
41 1084.500 302.62 282.51
41 1084.550 303.06 282.91
41 1084.600 303.50 283.32
41 1084.650 303.94 283.73
41 1084.700 304.39 284.14
41 1084.750 304.83 284.55
41 1084.800 305.27 284.95
41 1084.850 305.71 285.36
41 1084.900 306.15 285.77
41 1084.950 306.60 286.18
41 1085.000 307.04 286.59
41 1085.050 307.48 287.00
41 1085.100 307.92 287.40
41 1085.150 308.36 287.81
41 1085.200 308.81 288.22
41 1085.250 309.25 288.63
41 1085.300 309.69 289.04
41 1085.350 310.13 289.44
41 1085.400 310.57 289.85
41 1085.450 311.02 290.26
41 1085.500 311.46 290.67
41 1085.550 311.90 291.08
41 1085.600 312.34 291.48
41 1085.650 312.78 291.89
41 1085.700 313.23 292.30
41 1085.750 313.67 292.71
41 1085.800 314.11 293.12
41 1085.850 314.55 293.53
41 1085.900 314.99 293.93
41 1085.950 315.44 294.34
41 1086.000 315.88 294.75
41 1086.050 316.32 295.16
41 1086.100 316.76 295.57
41 1086.150 317.20 295.97
41 1086.200 317.64 296.38
41 1086.250 318.09 296.79
41 1086.300 318.53 297.20
41 1086.350 318.97 297.61
41 1086.400 319.41 298.02
41 1086.450 319.85 298.42
41 1086.500 320.30 298.83
41 1086.550 320.74 299.24
41 1086.600 321.18 299.65
41 1086.650 321.62 300.06
41 1086.700 322.06 300.46
41 1086.750 322.51 300.87
41 1086.800 322.95 301.28
41 1086.850 323.39 301.69
41 1086.900 323.83 302.10
41 1086.950 324.27 302.51
41 1087.000 324.72 302.91
41 1087.050 325.16 303.32
41 1087.100 325.60 303.73
41 1087.150 326.04 304.14
41 1087.200 326.48 304.55
41 1087.250 326.93 304.95
41 1087.300 327.37 305.36
41 1087.350 327.81 305.77
41 1087.400 328.25 306.18
41 1087.450 328.69 306.59
41 1087.500 329.14 307.00
41 1087.550 329.58 307.40
41 1087.600 330.02 307.81
41 1087.650 330.46 308.22
41 1087.700 330.90 308.63
41 1087.750 331.35 309.04
41 1087.800 331.79 309.44
41 1087.850 332.23 309.85
41 1087.900 332.67 310.26
41 1087.950 333.11 310.67
41 1088.000 333.56 311.08
41 1088.050 334.00 311.48
41 1088.100 334.44 311.89
41 1088.150 334.88 312.30
41 1088.200 335.32 312.71
41 1088.250 335.77 313.12
41 1088.300 336.21 313.53
41 1088.350 336.65 313.93
41 1088.400 337.09 314.34
41 1088.450 337.53 314.75
41 1088.500 337.98 315.16
41 1088.550 338.42 315.57
41 1088.600 338.86 315.97
41 1088.650 339.30 316.38
41 1088.700 339.74 316.79
41 1088.750 340.19 317.20
41 1088.800 340.63 317.61
41 1088.850 341.07 318.02
41 1088.900 341.51 318.42
41 1088.950 341.95 318.83
41 1089.000 342.40 319.24
41 1089.050 342.84 319.65
41 1089.100 343.28 320.06
41 1089.150 343.72 320.46
41 1089.200 344.16 320.87
41 1089.250 343.89 320.62
41 1089.300 343.83 320.48
41 1089.350 343.77 320.34
41 1089.400 343.71 320.19
41 1089.450 343.65 320.05
41 1089.500 343.58 319.91
41 1089.550 343.52 319.77
