#node time(s) x y
0 3242.6500 40.0711 73.3887
0 3242.7000 40.0022 73.1921
0 3242.7500 39.9332 72.9955
0 3242.8000 39.8643 72.7989
0 3242.8500 39.7954 72.6023
0 3242.9000 39.7264 72.4057
0 3242.9500 39.6575 72.2091
0 3243.0000 39.5885 72.0125
0 3243.0500 39.5196 71.8159
0 3243.1000 39.4507 71.6193
0 3243.1500 39.3817 71.4228
0 3243.2000 39.3128 71.2262
0 3243.2500 39.2439 71.0296
0 3243.3000 39.1749 70.8330
0 3243.3500 39.1060 70.6364
0 3243.4000 39.0371 70.4398
0 3243.4500 38.9681 70.2432
0 3243.5000 38.8992 70.0466
0 3243.5500 38.8302 69.8500
0 3243.6000 38.7613 69.6534
0 3243.6500 38.6924 69.4568
0 3243.7000 38.6234 69.2602
0 3243.7500 38.5545 69.0636
0 3243.8000 38.4856 68.8670
0 3243.8500 38.4166 68.6704
0 3243.9000 38.3477 68.4738
0 3243.9500 38.2788 68.2772
0 3244.0000 38.2098 68.0806
0 3244.0500 38.1409 67.8840
0 3244.1000 38.0720 67.6874
0 3244.1500 38.0030 67.4908
0 3244.2000 37.9341 67.2942
0 3244.2500 37.8651 67.0976
0 3244.3000 37.7962 66.9010
0 3244.3500 37.7273 66.7044
0 3244.4000 37.6583 66.5078
0 3244.4500 37.5894 66.3112
0 3244.5000 37.5205 66.1146
0 3244.5500 37.4515 65.9180
0 3244.6000 37.3826 65.7214
0 3244.6500 37.3137 65.5248
0 3244.7000 37.2447 65.3282
0 3244.7500 37.1758 65.1316
0 3244.8000 37.1069 64.9350
0 3244.8500 37.0379 64.7384
0 3244.9000 36.9690 64.5418
0 3244.9500 36.9000 64.3452
0 3245.0000 36.8311 64.1486
0 3245.0500 36.7622 63.9520
0 3245.1000 36.6932 63.7554
0 3245.1500 36.6243 63.5588
0 3245.2000 36.5554 63.3622
0 3245.2500 36.4864 63.1657
0 3245.3000 36.4175 62.9691
0 3245.3500 36.3486 62.7725
0 3245.4000 36.2796 62.5759
0 3245.4500 36.2107 62.3793
0 3245.5000 36.1418 62.1827
0 3245.5500 36.0728 61.9861
0 3245.6000 36.0039 61.7895
0 3245.6500 35.9349 61.5929
0 3245.7000 35.8660 61.3963
0 3245.7500 35.7971 61.1997
0 3245.8000 35.7281 61.0031
0 3245.8500 35.6592 60.8065
0 3245.9000 35.5903 60.6099
0 3245.9500 35.5213 60.4133
0 3246.0000 35.4524 60.2167
0 3246.0500 35.3835 60.0201
0 3246.1000 35.3145 59.8235
0 3246.1500 35.2456 59.6269
0 3246.2000 35.1767 59.4303
0 3246.2500 35.1077 59.2337
0 3246.3000 35.0388 59.0371
0 3246.3500 34.9698 58.8405
0 3246.4000 34.9009 58.6439
0 3246.4500 34.8320 58.4473
0 3246.5000 34.7630 58.2507
0 3246.5500 34.6941 58.0541
0 3246.6000 34.6252 57.8575
0 3246.6500 34.5562 57.6609
0 3246.7000 34.4873 57.4643
0 3246.7500 34.4184 57.2677
0 3246.8000 34.3494 57.0711
0 3246.8500 34.2805 56.8745
0 3246.9000 34.2115 56.6779
0 3246.9500 34.1426 56.4813
0 3247.0000 34.0737 56.2847
0 3247.0500 34.0047 56.0881
0 3247.1000 33.9358 55.8915
0 3247.1500 33.8669 55.6949
0 3247.2000 33.7979 55.4983
0 3247.2500 33.7290 55.3017
0 3247.3000 33.6601 55.1051
0 3247.3500 33.5911 54.9086
0 3247.4000 33.5222 54.7120
0 3247.4500 33.4533 54.5154
0 3247.5000 33.3843 54.3188
0 3247.5500 33.3154 54.1222
0 3247.6000 33.2464 53.9256
0 3247.6500 33.1775 53.7290
0 3247.7000 33.1086 53.5324
0 3247.7500 33.0396 53.3358
0 3247.8000 32.9707 53.1392
0 3247.8500 32.9018 52.9426
0 3247.9000 32.8328 52.7460
0 3247.9500 32.7639 52.5494
0 3248.0000 32.6950 52.3528
0 3248.0500 32.6260 52.1562
0 3248.1000 32.5571 51.9596
0 3248.1500 32.4882 51.7630
0 3248.2000 32.4192 51.5664
0 3248.2500 32.3503 51.3698
0 3248.3000 32.2813 51.1732
0 3248.3500 32.2124 50.9766
0 3248.4000 32.1435 50.7800
0 3248.4500 32.0745 50.5834
0 3248.5000 32.0056 50.3868
0 3248.5500 31.9367 50.1902
0 3248.6000 31.8677 49.9936
0 3248.6500 31.7988 49.7970
0 3248.7000 31.7299 49.6004
0 3248.7500 31.6609 49.4038
0 3248.8000 31.5920 49.2072
0 3248.8500 31.5231 49.0106
0 3248.9000 31.4541 48.8140
0 3248.9500 31.3852 48.6174
0 3249.0000 31.3162 48.4208
0 3249.0500 31.2473 48.2242
0 3249.1000 31.1784 48.0276
0 3249.1500 31.1094 47.8310
0 3249.2000 31.0405 47.6344
0 3249.2500 30.9716 47.4378
0 3249.3000 30.9026 47.2412
0 3249.3500 30.8337 47.0446
0 3249.4000 30.7648 46.8480
0 3249.4500 30.6958 46.6514
0 3249.5000 30.6269 46.4549
0 3249.5500 30.5579 46.2583
0 3249.6000 30.4890 46.0617
0 3249.6500 30.4201 45.8651
0 3249.7000 30.3511 45.6685
0 3249.7500 30.2822 45.4719
0 3249.8000 30.2133 45.2753
0 3249.8500 30.1443 45.0787
0 3249.9000 30.0754 44.8821
0 3249.9500 30.0065 44.6855
0 3250.0000 29.9375 44.4889
0 3250.0500 29.8686 44.2923
0 3250.1000 29.7997 44.0957
0 3250.1500 29.7307 43.8991
0 3250.2000 29.6618 43.7025
0 3250.2500 29.5928 43.5059
0 3250.3000 29.5239 43.3093
0 3250.3500 29.4550 43.1127
0 3250.4000 29.3860 42.9161
0 3250.4500 29.3171 42.7195
0 3250.5000 29.2482 42.5229
0 3250.5500 29.1792 42.3263
0 3250.6000 29.1103 42.1297
0 3250.6500 29.0414 41.9331
0 3250.7000 28.9724 41.7365
0 3250.7500 28.9035 41.5399
0 3250.8000 28.8346 41.3433
0 3250.8500 28.7656 41.1467
0 3250.9000 28.6967 40.9501
0 3250.9500 28.6277 40.7535
0 3251.0000 28.5588 40.5569
0 3251.0500 28.4899 40.3603
0 3251.1000 28.4209 40.1637
0 3251.1500 28.3520 39.9671
0 3251.2000 28.2831 39.7705
0 3251.2500 28.2141 39.5739
0 3251.3000 28.1452 39.3773
0 3251.3500 28.0763 39.1807
0 3251.4000 28.0073 38.9841
0 3251.4500 27.9384 38.7875
0 3251.5000 27.8695 38.5909
0 3251.5500 27.8005 38.3943
0 3251.6000 27.7316 38.1978
0 3251.6500 27.6626 38.0012
0 3251.7000 27.5937 37.8046
0 3251.7500 27.5248 37.6080
0 3251.8000 27.4558 37.4114
0 3251.8500 27.3869 37.2148
0 3251.9000 27.3180 37.0182
0 3251.9500 27.2490 36.8216
0 3252.0000 27.1801 36.6250
0 3252.0500 27.1112 36.4284
0 3252.1000 27.0422 36.2318
0 3252.1500 26.9733 36.0352
0 3252.2000 26.9044 35.8386
0 3252.2500 26.8354 35.6420
0 3252.3000 26.7665 35.4454
0 3252.3500 26.6975 35.2488
0 3252.4000 26.6286 35.0522
0 3252.4500 26.5597 34.8556
0 3252.5000 26.4907 34.6590
0 3252.5500 26.4218 34.4624
0 3252.6000 26.3529 34.2658
0 3252.6500 26.2839 34.0692
0 3252.7000 26.2150 33.8726
0 3252.7500 26.1461 33.6760
0 3252.8000 26.0771 33.4794
0 3252.8500 26.0082 33.2828
0 3252.9000 25.9392 33.0862
0 3252.9500 25.8703 32.8896
0 3253.0000 25.8014 32.6930
0 3253.0500 25.7324 32.4964
0 3253.1000 25.6635 32.2998
0 3253.1500 25.5946 32.1032
0 3253.2000 25.5256 31.9066
0 3253.2500 25.4567 31.7100
0 3253.3000 25.3878 31.5134
0 3253.3500 25.3188 31.3168
0 3253.4000 25.2499 31.1202
0 3253.4500 25.1810 30.9236
0 3253.5000 25.1120 30.7270
0 3253.5500 25.0431 30.5304
0 3253.6000 24.9741 30.3338
0 3253.6500 24.9052 30.1372
0 3253.7000 24.8363 29.9407
0 3253.7500 24.7673 29.7441
0 3253.8000 24.6984 29.5475
0 3253.8500 24.6295 29.3509
0 3253.9000 24.5605 29.1543
0 3253.9500 24.4916 28.9577
0 3254.0000 24.4227 28.7611
0 3254.0500 24.3537 28.5645
0 3254.1000 24.2848 28.3679
0 3254.1500 24.2159 28.1713
0 3254.2000 24.1469 27.9747
0 3254.2500 24.0780 27.7781
0 3254.3000 24.0090 27.5815
0 3254.3500 23.9401 27.3849
0 3254.4000 23.8712 27.1883
0 3254.4500 23.8022 26.9917
0 3254.5000 23.7333 26.7951
0 3254.5500 23.6644 26.5985
0 3254.6000 23.5954 26.4019
0 3254.6500 23.5265 26.2053
0 3254.7000 23.4576 26.0087
0 3254.7500 23.3886 25.8121
0 3254.8000 23.3197 25.6155
0 3254.8500 23.2508 25.4189
0 3254.9000 23.1818 25.2223
0 3254.9500 23.1129 25.0257
0 3255.0000 23.0439 24.8291
0 3255.0500 22.9750 24.6325
0 3255.1000 22.9061 24.4359
0 3255.1500 22.8371 24.2393
0 3255.2000 22.7682 24.0427
0 3255.2500 22.6993 23.8461
0 3255.3000 22.6303 23.6495
0 3255.3500 22.5614 23.4529
0 3255.4000 22.4925 23.2563
0 3255.4500 22.4235 23.0597
0 3255.5000 22.3546 22.8631
0 3255.5500 22.2857 22.6665
0 3255.6000 22.2167 22.4699
0 3255.6500 22.1478 22.2733
0 3255.7000 22.0788 22.0767
0 3255.7500 22.0099 21.8801
0 3255.8000 21.9410 21.6836
0 3255.8500 21.8720 21.4870
0 3255.9000 21.8031 21.2904
0 3255.9500 21.7342 21.0938
0 3256.0000 21.6652 20.8972
0 3256.0500 21.5963 20.7006
0 3256.1000 21.5274 20.5040
0 3256.1500 21.4584 20.3074
0 3256.2000 21.3895 20.1108
0 3256.2500 21.3205 19.9142
0 3256.3000 21.2516 19.7176
0 3256.3500 21.1827 19.5210
0 3256.4000 21.1137 19.3244
0 3256.4500 21.0448 19.1278
0 3256.5000 21.2519 19.1503
0 3256.5500 21.4590 19.1729
0 3256.6000 21.6661 19.1954
0 3256.6500 21.8732 19.2180
0 3256.7000 22.0804 19.2405
0 3256.7500 22.2875 19.2630
0 3256.8000 22.4946 19.2856
0 3256.8500 22.7017 19.3081
0 3256.9000 22.9088 19.3307
0 3256.9500 23.1159 19.3532
0 3257.0000 23.3230 19.3757
0 3257.0500 23.5301 19.3983
0 3257.1000 23.7372 19.4208
0 3257.1500 23.9443 19.4434
0 3257.2000 24.1515 19.4659
0 3257.2500 24.3586 19.4885
0 3257.3000 24.5657 19.5110
0 3257.3500 24.7728 19.5335
0 3257.4000 24.9799 19.5561
0 3257.4500 25.1870 19.5786
0 3257.5000 25.3941 19.6012
0 3257.5500 25.6012 19.6237
0 3257.6000 25.8083 19.6463
0 3257.6500 26.0154 19.6688
0 3257.7000 26.2226 19.6913
0 3257.7500 26.4297 19.7139
0 3257.8000 26.6368 19.7364
0 3257.8500 26.8439 19.7590
0 3257.9000 27.0510 19.7815
0 3257.9500 27.2581 19.8041
0 3258.0000 27.4652 19.8266
0 3258.0500 27.6723 19.8491
0 3258.1000 27.8794 19.8717
0 3258.1500 28.0866 19.8942
0 3258.2000 28.2937 19.9168
0 3258.2500 28.5008 19.9393
0 3258.3000 28.7079 19.9618
0 3258.3500 28.9150 19.9844
0 3258.4000 29.1221 20.0069
0 3258.4500 29.3292 20.0295
0 3258.5000 29.5363 20.0520
0 3258.5500 29.7434 20.0746
0 3258.6000 29.9505 20.0971
0 3258.6500 30.1577 20.1196
0 3258.7000 30.3648 20.1422
0 3258.7500 30.5719 20.1647
0 3258.8000 30.7790 20.1873
0 3258.8500 30.9861 20.2098
0 3258.9000 31.1932 20.2324
0 3258.9500 31.4003 20.2549
0 3259.0000 31.6074 20.2774
0 3259.0500 31.8145 20.3000
0 3259.1000 32.0216 20.3225
0 3259.1500 32.2288 20.3451
0 3259.2000 32.4359 20.3676
0 3259.2500 32.6430 20.3902
0 3259.3000 32.8501 20.4127
0 3259.3500 33.0572 20.4352
0 3259.4000 33.2643 20.4578
0 3259.4500 33.4714 20.4803
0 3259.5000 33.6785 20.5029
0 3259.5500 33.8856 20.5254
0 3259.6000 34.0927 20.5479
0 3259.6500 34.2999 20.5705
0 3259.7000 34.5070 20.5930
0 3259.7500 34.7141 20.6156
0 3259.8000 34.9212 20.6381
0 3259.8500 35.1283 20.6607
0 3259.9000 35.3354 20.6832
0 3259.9500 35.5425 20.7057
0 3260.0000 35.7496 20.7283
0 3260.0500 35.9567 20.7508
0 3260.1000 36.1638 20.7734
0 3260.1500 36.3710 20.7959
0 3260.2000 36.5781 20.8185
0 3260.2500 36.7852 20.8410
0 3260.3000 36.9923 20.8635
0 3260.3500 37.1994 20.8861
0 3260.4000 37.4065 20.9086
0 3260.4500 37.6136 20.9312
0 3260.5000 37.8207 20.9537
0 3260.5500 38.0278 20.9763
0 3260.6000 38.2349 20.9988
0 3260.6500 38.4421 21.0213
0 3260.7000 38.6492 21.0439
0 3260.7500 38.8563 21.0664
0 3260.8000 39.0634 21.0890
0 3260.8500 39.2705 21.1115
0 3260.9000 39.4776 21.1340
0 3260.9500 39.6847 21.1566
0 3261.0000 39.8918 21.1791
0 3261.0500 40.0989 21.2017
0 3261.1000 40.3061 21.2242
0 3261.1500 40.5132 21.2468
0 3261.2000 40.7203 21.2693
0 3261.2500 40.9274 21.2918
0 3261.3000 41.1345 21.3144
0 3261.3500 41.3416 21.3369
0 3261.4000 41.5487 21.3595
0 3261.4500 41.7558 21.3820
0 3261.5000 41.9629 21.4046
0 3261.5500 42.1700 21.4271
0 3261.6000 42.3772 21.4496
0 3261.6500 42.5843 21.4722
0 3261.7000 42.7914 21.4947
0 3261.7500 42.9985 21.5173
0 3261.8000 43.2056 21.5398
0 3261.8500 43.4127 21.5624
0 3261.9000 43.6198 21.5849
0 3261.9500 43.8269 21.6074
0 3262.0000 44.0340 21.6300
0 3262.0500 44.2411 21.6525
0 3262.1000 44.4483 21.6751
0 3262.1500 44.6554 21.6976
0 3262.2000 44.8625 21.7201
0 3262.2500 45.0696 21.7427
0 3262.3000 45.2767 21.7652
0 3262.3500 45.4838 21.7878
0 3262.4000 45.6909 21.8103
0 3262.4500 45.8980 21.8329
0 3262.5000 46.1051 21.8554
0 3262.5500 46.3122 21.8779
0 3262.6000 46.5194 21.9005
0 3262.6500 46.7265 21.9230
0 3262.7000 46.9336 21.9456
0 3262.7500 47.1407 21.9681
0 3262.8000 47.3478 21.9907
0 3262.8500 47.5549 22.0132
0 3262.9000 47.7620 22.0357
0 3262.9500 47.9691 22.0583
0 3263.0000 48.1762 22.0808
0 3263.0500 48.3833 22.1034
0 3263.1000 48.5905 22.1259
0 3263.1500 48.7976 22.1485
0 3263.2000 49.0047 22.1710
0 3263.2500 49.2118 22.1935
0 3263.3000 49.4189 22.2161
0 3263.3500 49.6260 22.2386
0 3263.4000 49.8331 22.2612
0 3263.4500 50.0402 22.2837
0 3263.5000 50.2473 22.3062
0 3263.5500 50.4544 22.3288
0 3263.6000 50.6616 22.3513
0 3263.6500 50.8687 22.3739
0 3263.7000 51.0758 22.3964
0 3263.7500 51.2829 22.4190
0 3263.8000 51.4900 22.4415
0 3263.8500 51.6971 22.4640
0 3263.9000 51.9042 22.4866
0 3263.9500 52.1113 22.5091
0 3264.0000 52.3184 22.5317
0 3264.0500 52.5256 22.5542
0 3264.1000 52.7327 22.5768
0 3264.1500 52.9398 22.5993
0 3264.2000 53.1469 22.6218
0 3264.2500 53.3540 22.6444
0 3264.3000 53.5611 22.6669
0 3264.3500 53.7682 22.6895
0 3264.4000 53.9753 22.7120
0 3264.4500 54.1824 22.7346
0 3264.5000 54.3895 22.7571
0 3264.5500 54.5967 22.7796
0 3264.6000 54.8038 22.8022
0 3264.6500 55.0109 22.8247
0 3264.7000 55.2180 22.8473
0 3264.7500 55.4251 22.8698
0 3264.8000 55.6322 22.8924
0 3264.8500 55.8393 22.9149
0 3264.9000 56.0464 22.9374
0 3264.9500 56.2535 22.9600
0 3265.0000 56.4606 22.9825
0 3265.0500 56.6678 23.0051
0 3265.1000 56.8749 23.0276
0 3265.1500 57.0820 23.0501
0 3265.2000 57.2891 23.0727
0 3265.2500 57.4962 23.0952
0 3265.3000 57.7033 23.1178
0 3265.3500 57.9104 23.1403
0 3265.4000 58.1175 23.1629
0 3265.4500 58.3246 23.1854
0 3265.5000 58.5317 23.2079
0 3265.5500 58.7389 23.2305
0 3265.6000 58.9460 23.2530
0 3265.6500 59.1531 23.2756
0 3265.7000 59.3602 23.2981
0 3265.7500 59.5673 23.3207
0 3265.8000 59.7744 23.3432
0 3265.8500 59.9815 23.3657
0 3265.9000 60.1886 23.3883
0 3265.9500 60.3957 23.4108
0 3266.0000 60.6028 23.4334
0 3266.0500 60.8100 23.4559
0 3266.1000 61.0171 23.4785
0 3266.1500 61.2242 23.5010
0 3266.2000 61.4313 23.5235
0 3266.2500 61.6384 23.5461
0 3266.3000 61.8455 23.5686
0 3266.3500 62.0526 23.5912
0 3266.4000 62.2597 23.6137
0 3266.4500 62.4668 23.6362
0 3266.5000 62.6739 23.6588
0 3266.5500 62.8811 23.6813
0 3266.6000 63.0882 23.7039
0 3266.6500 63.2953 23.7264
0 3266.7000 63.5024 23.7490
0 3266.7500 63.7095 23.7715
0 3266.8000 63.9166 23.7940
0 3266.8500 64.1237 23.8166
0 3266.9000 64.3308 23.8391
0 3266.9500 64.5379 23.8617
0 3267.0000 64.7451 23.8842
0 3267.0500 64.9522 23.9068
0 3267.1000 65.1593 23.9293
0 3267.1500 65.3664 23.9518
0 3267.2000 65.5735 23.9744
0 3267.2500 65.7806 23.9969
0 3267.3000 65.9877 24.0195
0 3267.3500 66.1948 24.0420
0 3267.4000 66.4019 24.0646
0 3267.4500 66.6090 24.0871
0 3267.5000 66.8162 24.1096
0 3267.5500 67.0233 24.1322
0 3267.6000 67.2304 24.1547
0 3267.6500 67.4375 24.1773
0 3267.7000 67.6446 24.1998
0 3267.7500 67.8517 24.2223
0 3267.8000 68.0588 24.2449
0 3267.8500 68.2659 24.2674
0 3267.9000 68.4730 24.2900
0 3267.9500 68.6801 24.3125
0 3268.0000 68.8873 24.3351
0 3268.0500 69.0944 24.3576
0 3268.1000 69.3015 24.3801
0 3268.1500 69.5086 24.4027
0 3268.2000 69.7157 24.4252
0 3268.2500 69.9228 24.4478
0 3268.3000 70.1299 24.4703
0 3268.3500 70.3370 24.4929
0 3268.4000 70.5441 24.5154
0 3268.4500 70.7512 24.5379
0 3268.5000 70.9584 24.5605
0 3268.5500 71.1655 24.5830
0 3268.6000 71.3726 24.6056
0 3268.6500 71.5797 24.6281
0 3268.7000 71.7868 24.6507
0 3268.7500 71.9939 24.6732
0 3268.8000 72.2010 24.6957
0 3268.8500 72.4081 24.7183
0 3268.9000 72.6152 24.7408
0 3268.9500 72.8223 24.7634
0 3269.0000 73.0295 24.7859
0 3269.0500 73.2366 24.8084
0 3269.1000 73.4437 24.8310
0 3269.1500 73.6508 24.8535
0 3269.2000 73.8579 24.8761
0 3269.2500 74.0650 24.8986
0 3269.3000 74.2721 24.9212
0 3269.3500 74.4792 24.9437
0 3269.4000 74.6863 24.9662
0 3269.4500 74.8934 24.9888
0 3269.5000 75.1006 25.0113
0 3269.5500 75.3077 25.0339
0 3269.6000 75.5148 25.0564
0 3269.6500 75.7219 25.0790
0 3269.7000 75.9290 25.1015
0 3269.7500 76.1361 25.1240
0 3269.8000 76.3432 25.1466
0 3269.8500 76.5503 25.1691
0 3269.9000 76.7574 25.1917
0 3269.9500 76.9646 25.2142
0 3270.0000 77.1717 25.2368
0 3270.0500 77.3788 25.2593
0 3270.1000 77.5859 25.2818
0 3270.1500 77.7930 25.3044
0 3270.2000 78.0001 25.3269
0 3270.2500 78.2072 25.3495
0 3270.3000 78.4143 25.3720
0 3270.3500 78.6214 25.3945
0 3270.4000 78.8285 25.4171
0 3270.4500 79.0357 25.4396
0 3270.5000 79.2428 25.4622
0 3270.5500 79.4499 25.4847
0 3270.6000 79.6570 25.5073
0 3270.6500 79.8641 25.5298
0 3270.7000 80.0712 25.5523
0 3270.7500 80.2783 25.5749
0 3270.8000 80.4854 25.5974
0 3270.8500 80.6925 25.6200
0 3270.9000 80.8996 25.6425
0 3270.9500 81.1068 25.6651
0 3271.0000 81.3139 25.6876
0 3271.0500 81.5210 25.7101
0 3271.1000 81.7281 25.7327
0 3271.1500 81.9352 25.7552
0 3271.2000 82.1423 25.7778
0 3271.2500 82.3494 25.8003
0 3271.3000 82.5565 25.8229
0 3271.3500 82.7636 25.8454
0 3271.4000 82.9707 25.8679
0 3271.4500 83.1779 25.8905
0 3271.5000 83.3850 25.9130
0 3271.5500 83.5921 25.9356
0 3271.6000 83.7992 25.9581
0 3271.6500 84.0063 25.9806
0 3271.7000 84.2134 26.0032
0 3271.7500 84.4205 26.0257
0 3271.8000 84.6276 26.0483
0 3271.8500 84.8347 26.0708
0 3271.9000 85.0418 26.0934
0 3271.9500 85.2490 26.1159
0 3272.0000 85.4561 26.1384
0 3272.0500 85.6632 26.1610
0 3272.1000 85.8703 26.1835
0 3272.1500 86.0774 26.2061
0 3272.2000 86.2845 26.2286
0 3272.2500 86.4916 26.2512
0 3272.3000 86.6987 26.2737
0 3272.3500 86.9058 26.2962
0 3272.4000 87.1129 26.3188
0 3272.4500 87.3201 26.3413
0 3272.5000 87.5272 26.3639
0 3272.5500 87.7343 26.3864
0 3272.6000 87.9414 26.4090
0 3272.6500 88.1485 26.4315
0 3272.7000 88.3556 26.4540
0 3272.7500 88.5627 26.4766
0 3272.8000 88.7698 26.4991
0 3272.8500 88.9769 26.5217
0 3272.9000 89.1841 26.5442
0 3272.9500 89.3912 26.5668
0 3273.0000 89.5983 26.5893
0 3273.0500 89.8054 26.6118
0 3273.1000 90.0125 26.6344
0 3273.1500 90.2196 26.6569
0 3273.2000 90.4267 26.6795
0 3273.2500 90.6338 26.7020
0 3273.3000 90.8409 26.7245
0 3273.3500 91.0480 26.7471
0 3273.4000 91.2552 26.7696
0 3273.4500 91.4623 26.7922
0 3273.5000 91.6694 26.8147
0 3273.5500 91.8765 26.8373
0 3273.6000 92.0836 26.8598
0 3273.6500 92.2907 26.8823
0 3273.7000 92.4978 26.9049
0 3273.7500 92.7049 26.9274
0 3273.8000 92.9120 26.9500
0 3273.8500 93.1191 26.9725
0 3273.9000 93.3263 26.9951
0 3273.9500 93.5334 27.0176
0 3274.0000 93.7405 27.0401
0 3274.0500 93.9476 27.0627
0 3274.1000 94.1547 27.0852
0 3274.1500 94.3618 27.1078
0 3274.2000 94.5689 27.1303
0 3274.2500 94.7760 27.1529
0 3274.3000 94.9831 27.1754
0 3274.3500 95.1902 27.1979
0 3274.4000 95.3974 27.2205
0 3274.4500 95.6045 27.2430
0 3274.5000 95.8116 27.2656
0 3274.5500 96.0187 27.2881
0 3274.6000 96.2258 27.3106
0 3274.6500 96.4329 27.3332
0 3274.7000 96.6400 27.3557
0 3274.7500 96.8471 27.3783
0 3274.8000 97.0542 27.4008
0 3274.8500 97.2613 27.4234
0 3274.9000 97.4685 27.4459
0 3274.9500 97.6756 27.4684
0 3275.0000 97.8827 27.4910
0 3275.0500 98.0898 27.5135
0 3275.1000 98.2969 27.5361
0 3275.1500 98.5040 27.5586
0 3275.2000 98.7111 27.5812
0 3275.2500 98.9182 27.6037
0 3275.3000 99.1253 27.6262
0 3275.3500 99.3324 27.6488
0 3275.4000 99.5396 27.6713
0 3275.4500 99.7467 27.6939
0 3275.5000 99.9538 27.7164
0 3275.5500 100.1609 27.7390
0 3275.6000 100.3680 27.7615
0 3275.6500 100.5751 27.7840
0 3275.7000 100.7822 27.8066
0 3275.7500 100.9893 27.8291
0 3275.8000 101.1964 27.8517
0 3275.8500 101.4036 27.8742
0 3275.9000 101.6107 27.8967
0 3275.9500 101.8178 27.9193
0 3276.0000 102.0249 27.9418
0 3276.0500 102.2320 27.9644
0 3276.1000 102.4391 27.9869
0 3276.1500 102.6462 28.0095
0 3276.2000 102.8533 28.0320
0 3276.2500 103.0604 28.0545
0 3276.3000 103.2675 28.0771
0 3276.3500 103.4747 28.0996
0 3276.4000 103.6818 28.1222
0 3276.4500 103.8889 28.1447
0 3276.5000 104.0960 28.1673
0 3276.5500 104.3031 28.1898
0 3276.6000 104.5102 28.2123
0 3276.6500 104.7173 28.2349
0 3276.7000 104.9244 28.2574
0 3276.7500 105.1315 28.2800
0 3276.8000 105.3386 28.3025
0 3276.8500 105.5458 28.3251
0 3276.9000 105.7529 28.3476
0 3276.9500 105.9600 28.3701
0 3277.0000 106.1671 28.3927
0 3277.0500 106.3742 28.4152
0 3277.1000 106.5813 28.4378
0 3277.1500 106.7884 28.4603
0 3277.2000 106.9955 28.4828
0 3277.2500 107.2026 28.5054
0 3277.3000 107.4097 28.5279
0 3277.3500 107.6169 28.5505
0 3277.4000 107.8240 28.5730
0 3277.4500 108.0311 28.5956
0 3277.5000 108.2382 28.6181
0 3277.5500 108.4453 28.6406
0 3277.6000 108.6524 28.6632
0 3277.6500 108.8595 28.6857
0 3277.7000 109.0666 28.7083
0 3277.7500 109.2737 28.7308
0 3277.8000 109.4808 28.7534
0 3277.8500 109.6880 28.7759
0 3277.9000 109.8951 28.7984
0 3277.9500 110.1022 28.8210
0 3278.0000 110.3093 28.8435
0 3278.0500 110.5164 28.8661
0 3278.1000 110.7235 28.8886
0 3278.1500 110.9306 28.9112
0 3278.2000 111.1377 28.9337
0 3278.2500 111.3448 28.9562
0 3278.3000 111.5519 28.9788
0 3278.3500 111.7591 29.0013
0 3278.4000 111.9662 29.0239
0 3278.4500 112.1733 29.0464
0 3278.5000 112.3804 29.0689
0 3278.5500 112.5875 29.0915
0 3278.6000 112.7946 29.1140
0 3278.6500 113.0017 29.1366
0 3278.7000 113.2088 29.1591
0 3278.7500 113.4159 29.1817
0 3278.8000 113.6231 29.2042
0 3278.8500 113.8302 29.2267
0 3278.9000 114.0373 29.2493
0 3278.9500 114.2444 29.2718
0 3279.0000 114.4515 29.2944
0 3279.0500 114.6586 29.3169
0 3279.1000 114.8657 29.3395
0 3279.1500 115.0728 29.3620
0 3279.2000 115.2799 29.3845
0 3279.2500 115.4870 29.4071
0 3279.3000 115.6942 29.4296
0 3279.3500 115.9013 29.4522
0 3279.4000 116.1084 29.4747
0 3279.4500 116.3155 29.4973
0 3279.5000 116.5226 29.5198
0 3279.5500 116.7297 29.5423
0 3279.6000 116.9368 29.5649
0 3279.6500 117.1439 29.5874
0 3279.7000 117.3510 29.6100
0 3279.7500 117.5581 29.6325
0 3279.8000 117.7653 29.6551
0 3279.8500 117.9724 29.6776
0 3279.9000 118.1795 29.7001
0 3279.9500 118.3866 29.7227
0 3280.0000 118.5937 29.7452
0 3280.0500 118.8008 29.7678
0 3280.1000 119.0079 29.7903
0 3280.1500 119.2150 29.8128
0 3280.2000 119.4221 29.8354
0 3280.2500 119.6292 29.8579
0 3280.3000 119.8364 29.8805
0 3280.3500 120.0435 29.9030
0 3280.4000 120.2506 29.9256
0 3280.4500 120.4577 29.9481
0 3280.5000 120.6648 29.9706
0 3280.5500 120.8719 29.9932
0 3280.6000 121.0790 30.0157
0 3280.6500 121.2861 30.0383
0 3280.7000 121.4932 30.0608
0 3280.7500 121.7003 30.0834
0 3280.8000 121.9075 30.1059
0 3280.8500 122.1146 30.1284
0 3280.9000 122.3217 30.1510
0 3280.9500 122.5288 30.1735
0 3281.0000 122.7359 30.1961
0 3281.0500 122.9430 30.2186
0 3281.1000 123.1501 30.2412
0 3281.1500 123.3572 30.2637
0 3281.2000 123.5643 30.2862
0 3281.2500 123.7714 30.3088
0 3281.3000 123.9786 30.3313
0 3281.3500 124.1857 30.3539
0 3281.4000 124.3928 30.3764
0 3281.4500 124.5999 30.3989
