#node time(s) x y
0 2840.1000 201.8156 38.3340
0 2840.1500 201.9509 38.5766
0 2840.2000 202.0863 38.8192
0 2840.2500 202.2217 39.0617
0 2840.3000 202.3570 39.3043
0 2840.3500 202.4924 39.5468
0 2840.4000 202.6277 39.7894
0 2840.4500 202.7631 40.0320
0 2840.5000 202.8985 40.2745
0 2840.5500 203.0338 40.5171
0 2840.6000 203.1692 40.7597
0 2840.6500 203.3046 41.0022
0 2840.7000 203.4399 41.2448
0 2840.7500 203.5753 41.4874
0 2840.8000 203.7107 41.7299
0 2840.8500 203.8460 41.9725
0 2840.9000 203.9814 42.2150
0 2840.9500 204.1168 42.4576
0 2841.0000 204.2521 42.7002
0 2841.0500 204.3875 42.9427
0 2841.1000 204.5228 43.1853
0 2841.1500 204.6582 43.4279
0 2841.2000 204.7936 43.6704
0 2841.2500 204.9289 43.9130
0 2841.3000 205.0643 44.1556
0 2841.3500 205.1997 44.3981
0 2841.4000 205.3350 44.6407
0 2841.4500 205.4704 44.8832
0 2841.5000 205.6058 45.1258
0 2841.5500 205.7411 45.3684
0 2841.6000 205.8765 45.6109
0 2841.6500 206.0118 45.8535
0 2841.7000 206.1472 46.0961
0 2841.7500 206.2826 46.3386
0 2841.8000 206.4179 46.5812
0 2841.8500 206.5533 46.8237
0 2841.9000 206.6887 47.0663
0 2841.9500 206.8240 47.3089
0 2842.0000 206.9594 47.5514
0 2842.0500 207.0948 47.7940
0 2842.1000 207.2301 48.0366
0 2842.1500 207.3655 48.2791
0 2842.2000 207.5009 48.5217
0 2842.2500 207.6362 48.7643
0 2842.3000 207.7716 49.0068
0 2842.3500 207.9069 49.2494
0 2842.4000 208.0423 49.4919
0 2842.4500 208.1777 49.7345
0 2842.5000 208.3130 49.9771
0 2842.5500 208.4484 50.2196
0 2842.6000 208.5838 50.4622
0 2842.6500 208.7191 50.7048
0 2842.7000 208.8545 50.9473
0 2842.7500 208.9899 51.1899
0 2842.8000 209.1252 51.4325
0 2842.8500 209.2606 51.6750
0 2842.9000 209.3960 51.9176
0 2842.9500 209.5313 52.1601
0 2843.0000 209.6667 52.4027
0 2843.0500 209.8020 52.6453
0 2843.1000 209.9374 52.8878
0 2843.1500 209.6605 52.9104
0 2843.2000 209.3837 52.9329
0 2843.2500 209.1068 52.9555
0 2843.3000 208.8300 52.9780
0 2843.3500 208.5531 53.0006
0 2843.4000 208.2762 53.0231
0 2843.4500 207.9994 53.0457
0 2843.5000 207.7225 53.0682
0 2843.5500 207.4457 53.0907
0 2843.6000 207.1688 53.1133
0 2843.6500 206.8919 53.1358
0 2843.7000 206.6151 53.1584
0 2843.7500 206.3382 53.1809
0 2843.8000 206.0613 53.2035
0 2843.8500 205.7845 53.2260
0 2843.9000 205.5076 53.2486
0 2843.9500 205.2308 53.2711
0 2844.0000 204.9539 53.2937
0 2844.0500 204.6770 53.3162
0 2844.1000 204.4002 53.3388
0 2844.1500 204.1233 53.3613
0 2844.2000 203.8465 53.3838
0 2844.2500 203.5696 53.4064
0 2844.3000 203.2927 53.4289
0 2844.3500 203.0159 53.4515
0 2844.4000 202.7390 53.4740
0 2844.4500 202.4622 53.4966
0 2844.5000 202.1853 53.5191
0 2844.5500 201.9084 53.5417
0 2844.6000 201.6316 53.5642
0 2844.6500 201.3547 53.5868
0 2844.7000 201.0778 53.6093
0 2844.7500 200.8010 53.6318
0 2844.8000 200.5241 53.6544
0 2844.8500 200.2473 53.6769
0 2844.9000 199.9704 53.6995
0 2844.9500 199.6935 53.7220
0 2845.0000 199.4167 53.7446
0 2845.0500 199.1398 53.7671
0 2845.1000 198.8630 53.7897
0 2845.1500 198.5861 53.8122
0 2845.2000 198.3092 53.8348
0 2845.2500 198.0324 53.8573
0 2845.3000 197.7555 53.8798
0 2845.3500 197.4786 53.9024
0 2845.4000 197.2018 53.9249
0 2845.4500 196.9249 53.9475
0 2845.5000 196.6481 53.9700
0 2845.5500 196.3712 53.9926
0 2845.6000 196.0943 54.0151
0 2845.6500 195.8175 54.0377
0 2845.7000 195.5406 54.0602
0 2845.7500 195.2638 54.0828
0 2845.8000 194.9869 54.1053
0 2845.8500 194.7100 54.1278
0 2845.9000 194.4332 54.1504
0 2845.9500 194.1563 54.1729
0 2846.0000 193.8795 54.1955
0 2846.0500 193.6026 54.2180
0 2846.1000 193.3257 54.2406
0 2846.1500 193.0489 54.2631
0 2846.2000 192.7720 54.2857
0 2846.2500 192.4951 54.3082
0 2846.3000 192.2183 54.3308
0 2846.3500 191.9414 54.3533
0 2846.4000 191.6646 54.3759
0 2846.4500 191.3877 54.3984
0 2846.5000 191.1108 54.4209
0 2846.5500 190.8340 54.4435
0 2846.6000 190.5571 54.4660
0 2846.6500 190.2803 54.4886
0 2846.7000 190.0034 54.5111
0 2846.7500 189.7265 54.5337
0 2846.8000 189.4497 54.5562
0 2846.8500 189.1728 54.5788
0 2846.9000 188.8959 54.6013
0 2846.9500 188.6191 54.6239
0 2847.0000 188.3422 54.6464
0 2847.0500 188.0654 54.6689
0 2847.1000 187.7885 54.6915
0 2847.1500 187.5116 54.7140
0 2847.2000 187.2348 54.7366
0 2847.2500 186.9579 54.7591
0 2847.3000 186.6811 54.7817
0 2847.3500 186.4042 54.8042
0 2847.4000 186.1273 54.8268
0 2847.4500 185.8505 54.8493
0 2847.5000 185.5736 54.8719
0 2847.5500 185.2967 54.8944
0 2847.6000 185.0199 54.9169
0 2847.6500 184.7430 54.9395
0 2847.7000 184.4662 54.9620
0 2847.7500 184.1893 54.9846
0 2847.8000 184.4181 54.8271
0 2847.8500 184.6469 54.6695
0 2847.9000 184.8757 54.5120
0 2847.9500 185.1045 54.3545
0 2848.0000 185.3333 54.1969
0 2848.0500 185.5620 54.0394
0 2848.1000 185.7908 53.8819
0 2848.1500 186.0196 53.7244
0 2848.2000 186.2484 53.5668
0 2848.2500 186.4772 53.4093
0 2848.3000 186.7060 53.2518
0 2848.3500 186.9348 53.0942
0 2848.4000 187.1636 52.9367
0 2848.4500 187.3924 52.7792
0 2848.5000 187.6212 52.6217
0 2848.5500 187.8500 52.4641
0 2848.6000 188.0787 52.3066
0 2848.6500 188.3075 52.1491
0 2848.7000 188.5363 51.9915
0 2848.7500 188.7651 51.8340
0 2848.8000 188.9939 51.6765
0 2848.8500 189.2227 51.5190
0 2848.9000 189.4515 51.3614
0 2848.9500 189.6803 51.2039
0 2849.0000 189.9091 51.0464
0 2849.0500 190.1379 50.8888
0 2849.1000 190.3667 50.7313
0 2849.1500 190.5954 50.5738
0 2849.2000 190.8242 50.4162
0 2849.2500 191.0530 50.2587
0 2849.3000 191.2818 50.1012
0 2849.3500 191.5106 49.9437
0 2849.4000 191.7394 49.7861
0 2849.4500 191.9682 49.6286
0 2849.5000 192.1970 49.4711
0 2849.5500 192.4258 49.3135
0 2849.6000 192.6546 49.1560
0 2849.6500 192.8834 48.9985
0 2849.7000 193.1121 48.8410
0 2849.7500 193.3409 48.6834
0 2849.8000 193.5697 48.5259
0 2849.8500 193.7985 48.3684
0 2849.9000 194.0273 48.2108
0 2849.9500 194.2561 48.0533
0 2850.0000 194.4849 47.8958
0 2850.0500 194.7137 47.7383
0 2850.1000 194.9425 47.5807
0 2850.1500 195.1713 47.4232
0 2850.2000 195.4000 47.2657
0 2850.2500 195.6288 47.1081
0 2850.3000 195.8576 46.9506
0 2850.3500 196.0864 46.7931
0 2850.4000 196.3152 46.6356
0 2850.4500 196.5440 46.4780
0 2850.5000 196.7728 46.3205
0 2850.5500 197.0016 46.1630
0 2850.6000 197.2304 46.0054
0 2850.6500 197.4592 45.8479
0 2850.7000 197.6880 45.6904
0 2850.7500 197.9167 45.5329
0 2850.8000 198.1455 45.3753
0 2850.8500 198.3743 45.2178
0 2850.9000 198.6031 45.0603
0 2850.9500 198.8319 44.9027
0 2851.0000 199.0607 44.7452
0 2851.0500 199.2895 44.5877
0 2851.1000 199.5183 44.4302
0 2851.1500 199.7471 44.2726
0 2851.2000 199.9759 44.1151
0 2851.2500 200.2047 43.9576
0 2851.3000 200.4334 43.8000
0 2851.3500 200.6622 43.6425
0 2851.4000 200.8910 43.4850
0 2851.4500 201.1198 43.3275
0 2851.5000 201.3486 43.1699
0 2851.5500 201.5774 43.0124
0 2851.6000 201.8062 42.8549
0 2851.6500 202.0350 42.6973
0 2851.7000 202.2638 42.5398
0 2851.7500 202.4926 42.3823
0 2851.8000 202.7214 42.2248
0 2851.8500 202.9501 42.0672
0 2851.9000 203.1789 41.9097
0 2851.9500 203.4077 41.7522
0 2852.0000 203.6365 41.5946
0 2852.0500 203.8653 41.4371
0 2852.1000 204.0941 41.2796
0 2852.1500 204.3229 41.1221
0 2852.2000 204.5517 40.9645
0 2852.2500 204.7805 40.8070
0 2852.3000 205.0093 40.6495
0 2852.3500 205.2380 40.4919
0 2852.4000 205.4668 40.3344
0 2852.4500 205.6956 40.1769
0 2852.5000 205.9244 40.0194
0 2852.5500 206.1532 39.8618
0 2852.6000 206.3820 39.7043
0 2852.6500 206.6108 39.5468
0 2852.7000 206.8396 39.3892
0 2852.7500 207.0684 39.2317
0 2852.8000 207.2972 39.0742
0 2852.8500 207.5260 38.9166
0 2852.9000 207.7547 38.7591
0 2852.9500 207.9835 38.6016
0 2853.0000 208.2123 38.4441
0 2853.0500 208.4411 38.2865
0 2853.1000 208.6699 38.1290
0 2853.1500 208.8987 37.9715
0 2853.2000 209.1275 37.8139
0 2853.2500 209.3563 37.6564
0 2853.3000 209.5851 37.4989
0 2853.3500 209.8139 37.3414
0 2853.4000 210.0427 37.1838
0 2853.4500 210.2714 37.0263
0 2853.5000 210.5002 36.8688
0 2853.5500 210.7290 36.7112
0 2853.6000 210.9578 36.5537
0 2853.6500 211.1866 36.3962
0 2853.7000 211.4154 36.2387
0 2853.7500 211.6442 36.0811
0 2853.8000 211.8730 35.9236
0 2853.8500 212.1018 35.7661
0 2853.9000 212.3306 35.6085
0 2853.9500 212.5593 35.4510
0 2854.0000 212.7881 35.2935
0 2854.0500 213.0169 35.1360
0 2854.1000 213.2457 34.9784
0 2854.1500 213.4745 34.8209
0 2854.2000 213.7033 34.6634
0 2854.2500 213.9321 34.5058
0 2854.3000 214.1609 34.3483
0 2854.3500 214.3897 34.1908
0 2854.4000 214.6185 34.0333
0 2854.4500 214.8473 33.8757
0 2854.5000 215.0760 33.7182
0 2854.5500 215.3048 33.5607
0 2854.6000 215.5336 33.4031
0 2854.6500 215.7624 33.2456
0 2854.7000 215.9912 33.0881
0 2854.7500 216.2200 32.9306
0 2854.8000 216.4488 32.7730
0 2854.8500 216.6776 32.6155
0 2854.9000 216.9064 32.4580
0 2854.9500 217.1352 32.3004
0 2855.0000 217.3640 32.1429
0 2855.0500 217.5927 31.9854
0 2855.1000 217.8215 31.8279
0 2855.1500 218.0503 31.6703
0 2855.2000 218.2791 31.5128
0 2855.2500 218.5079 31.3553
0 2855.3000 218.7367 31.1977
0 2855.3500 218.9655 31.0402
0 2855.4000 219.1943 30.8827
0 2855.4500 219.4231 30.7252
0 2855.5000 219.6519 30.5676
0 2855.5500 219.8807 30.4101
0 2855.6000 220.1094 30.2526
0 2855.6500 220.3382 30.0950
0 2855.7000 220.5670 29.9375
0 2855.7500 220.7958 29.7800
0 2855.8000 221.0246 29.6225
0 2855.8500 221.2534 29.4649
0 2855.9000 221.4822 29.3074
0 2855.9500 221.7110 29.1499
0 2856.0000 221.9398 28.9923
0 2856.0500 222.1686 28.8348
0 2856.1000 222.3973 28.6773
0 2856.1500 222.6261 28.5197
0 2856.2000 222.8549 28.3622
0 2856.2500 223.0837 28.2047
0 2856.3000 223.3125 28.0472
0 2856.3500 223.5413 27.8896
0 2856.4000 223.7701 27.7321
0 2856.4500 223.9989 27.5746
0 2856.5000 224.2277 27.4170
0 2856.5500 224.4565 27.2595
0 2856.6000 224.6853 27.1020
0 2856.6500 224.9140 26.9445
0 2856.7000 225.1428 26.7869
0 2856.7500 225.3716 26.6294
0 2856.8000 225.6004 26.4719
0 2856.8500 225.8292 26.3143
0 2856.9000 226.0580 26.1568
0 2856.9500 226.2868 25.9993
0 2857.0000 226.5156 25.8418
0 2857.0500 226.7444 25.6842
0 2857.1000 226.9732 25.5267
0 2857.1500 227.2020 25.3692
0 2857.2000 227.4307 25.2116
0 2857.2500 227.6595 25.0541
0 2857.3000 227.8883 24.8966
0 2857.3500 228.1171 24.7391
0 2857.4000 228.3459 24.5815
0 2857.4500 228.5747 24.4240
0 2857.5000 228.8035 24.2665
0 2857.5500 229.0323 24.1089
0 2857.6000 229.2611 23.9514
0 2857.6500 229.4899 23.7939
0 2857.7000 229.7187 23.6364
0 2857.7500 229.9474 23.4788
0 2857.8000 230.1762 23.3213
0 2857.8500 230.4050 23.1638
0 2857.9000 230.6338 23.0062
0 2857.9500 230.8626 22.8487
0 2858.0000 231.0914 22.6912
0 2858.0500 231.3202 22.5337
0 2858.1000 231.5490 22.3761
0 2858.1500 231.7778 22.2186
0 2858.2000 232.0066 22.0611
0 2858.2500 232.2353 21.9035
0 2858.3000 232.4641 21.7460
0 2858.3500 232.6929 21.5885
0 2858.4000 232.9217 21.4310
0 2858.4500 233.1505 21.2734
0 2858.5000 233.3793 21.1159
0 2858.5500 233.6081 20.9584
0 2858.6000 233.8369 20.8008
0 2858.6500 234.0657 20.6433
0 2858.7000 234.2945 20.4858
0 2858.7500 234.5233 20.3283
0 2858.8000 234.7520 20.1707
0 2858.8500 234.9808 20.0132
0 2858.9000 234.8428 20.2543
0 2858.9500 234.7048 20.4953
0 2859.0000 234.5668 20.7364
0 2859.0500 234.4288 20.9775
0 2859.1000 234.2908 21.2186
0 2859.1500 234.1528 21.4596
0 2859.2000 234.0148 21.7007
0 2859.2500 233.8768 21.9418
0 2859.3000 233.7388 22.1828
0 2859.3500 233.6008 22.4239
0 2859.4000 233.4628 22.6650
0 2859.4500 233.3248 22.9061
0 2859.5000 233.1868 23.1471
0 2859.5500 233.0488 23.3882
0 2859.6000 232.9108 23.6293
0 2859.6500 232.7728 23.8704
0 2859.7000 232.6348 24.1114
0 2859.7500 232.4968 24.3525
0 2859.8000 232.3588 24.5936
0 2859.8500 232.2208 24.8346
0 2859.9000 232.0828 25.0757
0 2859.9500 231.9448 25.3168
0 2860.0000 231.8068 25.5579
0 2860.0500 231.6688 25.7989
0 2860.1000 231.5308 26.0400
0 2860.1500 231.3928 26.2811
0 2860.2000 231.2548 26.5222
0 2860.2500 231.1168 26.7632
0 2860.3000 230.9788 27.0043
0 2860.3500 230.8408 27.2454
0 2860.4000 230.7028 27.4865
0 2860.4500 230.5648 27.7275
0 2860.5000 230.4268 27.9686
0 2860.5500 230.2888 28.2097
0 2860.6000 230.1508 28.4507
0 2860.6500 230.0128 28.6918
0 2860.7000 229.8748 28.9329
0 2860.7500 229.7368 29.1740
0 2860.8000 229.5988 29.4150
0 2860.8500 229.4608 29.6561
0 2860.9000 229.3228 29.8972
0 2860.9500 229.1848 30.1383
0 2861.0000 229.0468 30.3793
0 2861.0500 228.9088 30.6204
0 2861.1000 228.7708 30.8615
0 2861.1500 228.6328 31.1025
0 2861.2000 228.4948 31.3436
0 2861.2500 228.3568 31.5847
0 2861.3000 228.2188 31.8258
0 2861.3500 228.0808 32.0668
0 2861.4000 227.9428 32.3079
0 2861.4500 227.8048 32.5490
0 2861.5000 227.6668 32.7901
0 2861.5500 227.5288 33.0311
0 2861.6000 227.3908 33.2722
0 2861.6500 227.2528 33.5133
0 2861.7000 227.1148 33.7543
0 2861.7500 226.9767 33.9954
0 2861.8000 226.8387 34.2365
0 2861.8500 226.7007 34.4776
0 2861.9000 226.5627 34.7186
0 2861.9500 226.4247 34.9597
0 2862.0000 226.2867 35.2008
0 2862.0500 226.1487 35.4419
0 2862.1000 226.0107 35.6829
0 2862.1500 225.8727 35.9240
0 2862.2000 225.7347 36.1651
0 2862.2500 225.5967 36.4061
0 2862.3000 225.4587 36.6472
0 2862.3500 225.3207 36.8883
0 2862.4000 225.1827 37.1294
0 2862.4500 225.0447 37.3704
0 2862.5000 224.9067 37.6115
0 2862.5500 224.7687 37.8526
0 2862.6000 224.6307 38.0937
0 2862.6500 224.4927 38.3347
0 2862.7000 224.3547 38.5758
0 2862.7500 224.2167 38.8169
0 2862.8000 224.0787 39.0579
0 2862.8500 223.9407 39.2990
0 2862.9000 223.8027 39.5401
0 2862.9500 223.6647 39.7812
0 2863.0000 223.5267 40.0222
0 2863.0500 223.3887 40.2633
0 2863.1000 223.2507 40.5044
0 2863.1500 223.1127 40.7455
0 2863.2000 222.9747 40.9865
0 2863.2500 222.8367 41.2276
0 2863.3000 222.6987 41.4687
0 2863.3500 222.5607 41.7097
0 2863.4000 222.4227 41.9508
0 2863.4500 222.2847 42.1919
0 2863.5000 222.1467 42.4330
0 2863.5500 222.0087 42.6740
0 2863.6000 221.8707 42.9151
0 2863.6500 221.7327 43.1562
0 2863.7000 221.5947 43.3973
0 2863.7500 221.4567 43.6383
0 2863.8000 221.3187 43.8794
0 2863.8500 221.1807 44.1205
0 2863.9000 221.0427 44.3615
0 2863.9500 220.9047 44.6026
0 2864.0000 220.7667 44.8437
0 2864.0500 220.6287 45.0848
0 2864.1000 220.4907 45.3258
0 2864.1500 220.3527 45.5669
0 2864.2000 220.2147 45.8080
0 2864.2500 220.0767 46.0491
0 2864.3000 219.9387 46.2901
0 2864.3500 219.8007 46.5312
0 2864.4000 219.6627 46.7723
0 2864.4500 219.5247 47.0133
0 2864.5000 219.3867 47.2544
0 2864.5500 219.2487 47.4955
0 2864.6000 219.1107 47.7366
0 2864.6500 218.9727 47.9776
0 2864.7000 218.8347 48.2187
0 2864.7500 218.6967 48.4598
0 2864.8000 218.5587 48.7009
0 2864.8500 218.4207 48.9419
0 2864.9000 218.2827 49.1830
0 2864.9500 218.1447 49.4241
0 2865.0000 218.0067 49.6651
0 2865.0500 217.8686 49.9062
0 2865.1000 217.7306 50.1473
0 2865.1500 217.5926 50.3884
0 2865.2000 217.4546 50.6294
0 2865.2500 217.3166 50.8705
0 2865.3000 217.1786 51.1116
0 2865.3500 217.0406 51.3527
0 2865.4000 216.9026 51.5937
0 2865.4500 216.7646 51.8348
0 2865.5000 216.6266 52.0759
0 2865.5500 216.4886 52.3169
0 2865.6000 216.3506 52.5580
0 2865.6500 216.2126 52.7991
0 2865.7000 216.0746 53.0402
0 2865.7500 215.9366 53.2812
0 2865.8000 215.7986 53.5223
0 2865.8500 215.6606 53.7634
0 2865.9000 215.5226 54.0045
0 2865.9500 215.3846 54.2455
0 2866.0000 215.2466 54.4866
0 2866.0500 215.1086 54.7277
0 2866.1000 214.9706 54.9687
0 2866.1500 214.8326 55.2098
0 2866.2000 214.6946 55.4509
0 2866.2500 214.5566 55.6920
0 2866.3000 214.4186 55.9330
0 2866.3500 214.2806 56.1741
0 2866.4000 214.1426 56.4152
0 2866.4500 214.0046 56.6563
0 2866.5000 213.8666 56.8973
0 2866.5500 213.7286 57.1384
0 2866.6000 213.5906 57.3795
0 2866.6500 213.4526 57.6205
0 2866.7000 213.3146 57.8616
0 2866.7500 213.1766 58.1027
0 2866.8000 213.0386 58.3438
0 2866.8500 212.9006 58.5848
0 2866.9000 212.7626 58.8259
0 2866.9500 212.6246 59.0670
0 2867.0000 212.4866 59.3081
0 2867.0500 212.3486 59.5491
0 2867.1000 212.2106 59.7902
0 2867.1500 212.0726 60.0313
0 2867.2000 211.9346 60.2723
0 2867.2500 211.7966 60.5134
0 2867.3000 211.6586 60.7545
0 2867.3500 211.5206 60.9956
0 2867.4000 211.3826 61.2366
0 2867.4500 211.2446 61.4777
0 2867.5000 211.1066 61.7188
0 2867.5500 210.9686 61.9599
0 2867.6000 210.8306 62.2009
0 2867.6500 210.6926 62.4420
0 2867.7000 210.5546 62.6831
0 2867.7500 210.4166 62.9241
0 2867.8000 210.2786 63.1652
0 2867.8500 210.1406 63.4063
0 2867.9000 210.0026 63.6474
0 2867.9500 209.8646 63.8884
0 2868.0000 209.7266 64.1295
0 2868.0500 209.5886 64.3706
0 2868.1000 209.4506 64.6117
0 2868.1500 209.3126 64.8527
0 2868.2000 209.1746 65.0938
0 2868.2500 209.0366 65.3349
0 2868.3000 208.8986 65.5759
0 2868.3500 208.7605 65.8170
0 2868.4000 208.6225 66.0581
0 2868.4500 208.4845 66.2992
0 2868.5000 208.3465 66.5402
0 2868.5500 208.2085 66.7813
0 2868.6000 208.0705 67.0224
0 2868.6500 207.9325 67.2635
0 2868.7000 207.7945 67.5045
0 2868.7500 207.6565 67.7456
0 2868.8000 207.5185 67.9867
0 2868.8500 207.3805 68.2277
0 2868.9000 207.2425 68.4688
0 2868.9500 207.1045 68.7099
0 2869.0000 206.9665 68.9510
0 2869.0500 206.8285 69.1920
0 2869.1000 206.6905 69.4331
0 2869.1500 206.5525 69.6742
0 2869.2000 206.4145 69.9153
0 2869.2500 206.2765 70.1563
0 2869.3000 206.1385 70.3974
0 2869.3500 206.0005 70.6385
0 2869.4000 205.8625 70.8795
0 2869.4500 205.7245 71.1206
0 2869.5000 205.5865 71.3617
0 2869.5500 205.4485 71.6028
0 2869.6000 205.3105 71.8438
0 2869.6500 205.1725 72.0849
0 2869.7000 205.0345 72.3260
0 2869.7500 204.8965 72.5671
0 2869.8000 204.7585 72.8081
0 2869.8500 204.6205 73.0492
0 2869.9000 204.4825 73.2903
0 2869.9500 204.3445 73.5313
0 2870.0000 204.2065 73.7724
0 2870.0500 204.0685 74.0135
0 2870.1000 203.9305 74.2546
0 2870.1500 203.7925 74.4956
0 2870.2000 203.6545 74.7367
0 2870.2500 203.5165 74.9778
0 2870.3000 203.3785 75.2189
0 2870.3500 203.2405 75.4599
0 2870.4000 203.1025 75.7010
0 2870.4500 202.9645 75.9421
0 2870.5000 202.8265 76.1831
0 2870.5500 202.6885 76.4242
0 2870.6000 202.5505 76.6653
0 2870.6500 202.4125 76.9064
0 2870.7000 202.2745 77.1474
0 2870.7500 202.1365 77.3885
0 2870.8000 201.9985 77.6296
0 2870.8500 201.8605 77.8707
0 2870.9000 201.7225 78.1117
0 2870.9500 201.5845 78.3528
0 2871.0000 201.4465 78.5939
0 2871.0500 201.3085 78.8349
0 2871.1000 201.1705 79.0760
0 2871.1500 201.0325 79.3171
0 2871.2000 200.8945 79.5582
0 2871.2500 200.7565 79.7992
0 2871.3000 200.6185 80.0403
0 2871.3500 200.4805 80.2814
0 2871.4000 200.3425 80.5225
0 2871.4500 200.2045 80.7635
0 2871.5000 200.0665 81.0046
0 2871.5500 199.9285 81.2457
0 2871.6000 199.7905 81.4867
0 2871.6500 199.6524 81.7278
0 2871.7000 199.5144 81.9689
0 2871.7500 199.3764 82.2100
0 2871.8000 199.2384 82.4510
0 2871.8500 199.1004 82.6921
0 2871.9000 198.9624 82.9332
0 2871.9500 198.8244 83.1743
0 2872.0000 198.6864 83.4153
0 2872.0500 198.5484 83.6564
0 2872.1000 198.4104 83.8975
0 2872.1500 198.2724 84.1385
0 2872.2000 198.1344 84.3796
0 2872.2500 197.9964 84.6207
0 2872.3000 197.8584 84.8618
0 2872.3500 197.7204 85.1028
0 2872.4000 197.5824 85.3439
0 2872.4500 197.4444 85.5850
0 2872.5000 197.3064 85.8261
0 2872.5500 197.1684 86.0671
0 2872.6000 197.0304 86.3082
0 2872.6500 196.8924 86.5493
0 2872.7000 196.7544 86.7903
0 2872.7500 196.6164 87.0314
0 2872.8000 196.4784 87.2725
0 2872.8500 196.3404 87.5136
0 2872.9000 196.2024 87.7546
0 2872.9500 196.0644 87.9957
0 2873.0000 195.9264 88.2368
0 2873.0500 195.7884 88.4779
0 2873.1000 195.6504 88.7189
0 2873.1500 195.5124 88.9600
0 2873.2000 195.3744 89.2011
0 2873.2500 195.2364 89.4422
0 2873.3000 195.0984 89.6832
0 2873.3500 194.9604 89.9243
0 2873.4000 194.8224 90.1654
0 2873.4500 194.6844 90.4064
0 2873.5000 194.5464 90.6475
0 2873.5500 194.4084 90.8886
0 2873.6000 194.2704 91.1297
0 2873.6500 194.1324 91.3707
0 2873.7000 193.9944 91.6118
0 2873.7500 193.8564 91.8529
0 2873.8000 193.7184 92.0940
0 2873.8500 193.5804 92.3350
0 2873.9000 193.4424 92.5761
0 2873.9500 193.3044 92.8172
0 2874.0000 193.1664 93.0582
0 2874.0500 193.0284 93.2993
0 2874.1000 192.8904 93.5404
0 2874.1500 192.7524 93.7815
0 2874.2000 192.6144 94.0225
0 2874.2500 192.4764 94.2636
0 2874.3000 192.3384 94.5047
0 2874.3500 192.2004 94.7458
0 2874.4000 192.0624 94.9868
0 2874.4500 191.9244 95.2279
0 2874.5000 191.7864 95.4690
0 2874.5500 191.6484 95.7100
0 2874.6000 191.5104 95.9511
0 2874.6500 191.3724 96.1922
0 2874.7000 191.2344 96.4333
0 2874.7500 191.0964 96.6743
0 2874.8000 190.9584 96.9154
0 2874.8500 190.8204 97.1565
0 2874.9000 190.6824 97.3976
0 2874.9500 190.5443 97.6386
0 2875.0000 190.4063 97.8797
0 2875.0500 190.2683 98.1208
0 2875.1000 190.1303 98.3618
0 2875.1500 189.9923 98.6029
0 2875.2000 189.8543 98.8440
0 2875.2500 189.7163 99.0851
0 2875.3000 189.5783 99.3261
0 2875.3500 189.4403 99.5672
0 2875.4000 189.3023 99.8083
0 2875.4500 189.1643 100.0494
0 2875.5000 189.0263 100.2904
0 2875.5500 188.8883 100.5315
0 2875.6000 188.7503 100.7726
0 2875.6500 188.6123 101.0136
0 2875.7000 188.4743 101.2547
0 2875.7500 188.3363 101.4958
0 2875.8000 188.1983 101.7369
0 2875.8500 188.0603 101.9779
0 2875.9000 187.9223 102.2190
0 2875.9500 187.7843 102.4601
0 2876.0000 187.6463 102.7012
0 2876.0500 187.5083 102.9422
0 2876.1000 187.3703 103.1833
0 2876.1500 187.2323 103.4244
0 2876.2000 187.0943 103.6654
0 2876.2500 186.9563 103.9065
0 2876.3000 186.8183 104.1476
0 2876.3500 186.6803 104.3887
0 2876.4000 186.5423 104.6297
0 2876.4500 186.4043 104.8708
0 2876.5000 186.2663 105.1119
0 2876.5500 186.1283 105.3530
0 2876.6000 185.9903 105.5940
0 2876.6500 185.8523 105.8351
0 2876.7000 185.7143 106.0762
0 2876.7500 185.5763 106.3172
0 2876.8000 185.4383 106.5583
0 2876.8500 185.3003 106.7994
0 2876.9000 185.1623 107.0405
0 2876.9500 185.0243 107.2815
0 2877.0000 184.8863 107.5226
0 2877.0500 184.7483 107.7637
0 2877.1000 184.6103 108.0048
0 2877.1500 184.4723 108.2458
0 2877.2000 184.3343 108.4869
0 2877.2500 184.1963 108.7280
0 2877.3000 184.0583 108.9690
0 2877.3500 183.9203 109.2101
0 2877.4000 183.7823 109.4512
0 2877.4500 183.6443 109.6923
0 2877.5000 183.5063 109.9333
0 2877.5500 183.3683 110.1744
0 2877.6000 183.2303 110.4155
0 2877.6500 183.0923 110.6566
0 2877.7000 182.9543 110.8976
0 2877.7500 182.8163 111.1387
0 2877.8000 182.6783 111.3798
0 2877.8500 182.5403 111.6208
0 2877.9000 182.4023 111.8619
0 2877.9500 182.2643 112.1030
0 2878.0000 182.1263 112.3441
0 2878.0500 181.9883 112.5851
0 2878.1000 181.8503 112.8262
0 2878.1500 181.7123 113.0673
0 2878.2000 181.5743 113.3084
0 2878.2500 181.4363 113.5494
0 2878.3000 181.2982 113.7905
0 2878.3500 181.1602 114.0316
0 2878.4000 181.0222 114.2726
0 2878.4500 180.8842 114.5137
0 2878.5000 180.7462 114.7548
0 2878.5500 180.6082 114.9959
0 2878.6000 180.4702 115.2369
0 2878.6500 180.3322 115.4780
0 2878.7000 180.1942 115.7191
0 2878.7500 180.0562 115.9602
0 2878.8000 179.9182 116.2012
0 2878.8500 179.7802 116.4423
0 2878.9000 179.6422 116.6834
