#node time(s) x y
37 933.600 238.32 225.43
37 933.650 238.52 225.62
37 933.700 238.72 225.81
37 933.750 238.92 226.00
37 933.800 239.12 226.19
37 933.850 239.32 226.38
37 933.900 239.52 226.57
37 933.950 239.72 226.76
37 934.000 239.92 226.95
37 934.050 240.11 227.13
37 934.100 240.31 227.32
37 934.150 240.51 227.51
37 934.200 240.71 227.70
37 934.250 240.91 227.89
37 934.300 241.11 228.08
37 934.350 241.31 228.27
37 934.400 241.51 228.46
37 934.450 241.71 228.65
37 934.500 241.91 228.84
37 934.550 242.11 229.03
37 934.600 242.30 229.22
37 934.650 242.50 229.41
37 934.700 242.70 229.60
37 934.750 242.90 229.79
37 934.800 243.10 229.98
37 934.850 243.30 230.17
37 934.900 243.50 230.36
37 934.950 243.70 230.55
37 935.000 243.90 230.74
37 935.050 244.10 230.93
37 935.100 244.30 231.12
37 935.150 244.07 231.27
37 935.200 243.84 231.42
37 935.250 243.61 231.57
37 935.300 243.38 231.72
37 935.350 243.15 231.87
37 935.400 242.92 232.02
37 935.450 242.69 232.18
37 935.500 242.46 232.33
37 935.550 242.23 232.48
37 935.600 242.00 232.63
37 935.650 241.77 232.78
37 935.700 241.54 232.93
37 935.750 241.31 233.08
37 935.800 241.08 233.23
37 935.850 240.85 233.38
37 935.900 240.62 233.53
37 935.950 240.39 233.69
37 936.000 240.16 233.84
37 936.050 239.93 233.99
37 936.100 239.70 234.14
37 936.150 239.47 234.29
37 936.200 239.24 234.44
37 936.250 239.01 234.59
37 936.300 238.78 234.74
37 936.350 238.55 234.89
37 936.400 238.32 235.05
37 936.450 238.09 235.20
37 936.500 237.86 235.35
37 936.550 237.63 235.50
37 936.600 237.40 235.65
37 936.650 237.17 235.80
37 936.700 236.94 235.95
37 936.750 236.71 236.10
37 936.800 236.48 236.25
37 936.850 236.25 236.41
37 936.900 236.02 236.56
37 936.950 235.79 236.71
37 937.000 235.56 236.86
37 937.050 235.33 237.01
37 937.100 235.11 237.16
37 937.150 234.88 237.31
37 937.200 234.65 237.46
37 937.250 234.42 237.61
37 937.300 234.19 237.77
37 937.350 233.96 237.92
37 937.400 233.73 238.07
37 937.450 233.50 238.22
37 937.500 233.27 238.37
37 937.550 233.04 238.52
37 937.600 232.81 238.67
37 937.650 232.58 238.82
37 937.700 232.35 238.97
37 937.750 232.12 239.12
37 937.800 231.89 239.28
37 937.850 231.66 239.43
37 937.900 231.43 239.58
37 937.950 231.20 239.73
37 938.000 230.97 239.88
37 938.050 230.74 240.03
37 938.100 230.51 240.18
37 938.150 230.28 240.33
37 938.200 230.05 240.48
37 938.250 229.82 240.64
37 938.300 229.59 240.79
37 938.350 229.36 240.94
37 938.400 229.13 241.09
37 938.450 228.90 241.24
37 938.500 228.67 241.39
37 938.550 228.44 241.54
37 938.600 228.21 241.69
37 938.650 227.98 241.84
37 938.700 227.75 242.00
37 938.750 227.52 242.15
37 938.800 227.29 242.30
37 938.850 227.06 242.45
37 938.900 226.83 242.60
37 938.950 226.60 242.75
37 939.000 226.37 242.90
37 939.050 226.14 243.05
37 939.100 225.91 243.20
37 939.150 225.68 243.36
37 939.200 225.45 243.51
37 939.250 225.22 243.66
37 939.300 224.99 243.81
37 939.350 224.76 243.96
37 939.400 224.54 244.11
37 939.450 224.31 244.26
37 939.500 224.08 244.41
37 939.550 223.85 244.56
37 939.600 223.62 244.71
37 939.650 223.39 244.87
37 939.700 223.16 245.02
37 939.750 222.93 245.17
37 939.800 222.70 245.32
37 939.850 222.47 245.47
37 939.900 222.24 245.62
37 939.950 222.01 245.77
37 940.000 221.78 245.92
37 940.050 221.55 246.07
37 940.100 221.32 246.23
37 940.150 221.09 246.38
37 940.200 220.86 246.53
37 940.250 220.63 246.68
37 940.300 220.40 246.83
37 940.350 220.17 246.98
37 940.400 219.94 247.13
37 940.450 219.71 247.28
37 940.500 219.48 247.43
37 940.550 219.25 247.59
37 940.600 219.02 247.74
37 940.650 218.79 247.89
37 940.700 218.56 248.04
37 940.750 218.33 248.19
37 940.800 218.10 248.34
37 940.850 217.87 248.49
37 940.900 217.64 248.64
37 940.950 217.41 248.79
37 941.000 217.18 248.94
37 941.050 216.95 249.10
37 941.100 216.72 249.25
37 941.150 216.49 249.40
37 941.200 216.26 249.55
37 941.250 216.03 249.70
37 941.300 215.80 249.85
37 941.350 215.57 250.00
37 941.400 215.34 250.15
37 941.450 215.11 250.30
37 941.500 214.88 250.46
37 941.550 214.65 250.61
37 941.600 214.42 250.76
37 941.650 214.19 250.91
37 941.700 213.97 251.06
37 941.750 213.74 251.21
37 941.800 213.51 251.36
37 941.850 213.28 251.51
37 941.900 213.05 251.66
37 941.950 212.82 251.82
37 942.000 212.59 251.97
37 942.050 212.36 252.12
37 942.100 212.13 252.27
37 942.150 211.90 252.42
37 942.200 211.67 252.57
37 942.250 211.44 252.72
37 942.300 211.21 252.87
37 942.350 210.98 253.02
37 942.400 210.75 253.18
37 942.450 210.52 253.33
37 942.500 210.29 253.48
37 942.550 210.06 253.63
37 942.600 209.83 253.78
37 942.650 209.60 253.93
37 942.700 209.37 254.08
37 942.750 209.14 254.23
37 942.800 208.91 254.38
37 942.850 208.68 254.53
37 942.900 208.45 254.69
37 942.950 208.22 254.84
37 943.000 207.99 254.99
37 943.050 207.76 255.14
37 943.100 207.53 255.29
37 943.150 207.30 255.44
37 943.200 207.07 255.59
37 943.250 206.84 255.74
37 943.300 206.61 255.89
37 943.350 206.38 256.05
37 943.400 206.15 256.20
37 943.450 205.92 256.35
37 943.500 205.69 256.50
37 943.550 205.46 256.65
37 943.600 205.23 256.80
37 943.650 205.00 256.95
37 943.700 204.77 257.10
37 943.750 204.54 257.25
37 943.800 204.31 257.41
37 943.850 204.08 257.56
37 943.900 203.85 257.71
37 943.950 203.62 257.86
37 944.000 203.40 258.01
37 944.050 203.17 258.16
37 944.100 202.94 258.31
37 944.150 202.71 258.46
37 944.200 202.48 258.61
37 944.250 202.25 258.77
37 944.300 202.02 258.92
37 944.350 201.79 259.07
37 944.400 201.56 259.22
37 944.450 201.33 259.37
37 944.500 201.10 259.52
37 944.550 200.87 259.67
37 944.600 200.64 259.82
37 944.650 200.41 259.97
37 944.700 200.18 260.12
37 944.750 199.95 260.28
37 944.800 199.72 260.43
37 944.850 199.49 260.58
37 944.900 199.26 260.73
37 944.950 199.03 260.88
37 945.000 198.80 261.03
37 945.050 198.57 261.18
37 945.100 198.34 261.33
37 945.150 198.11 261.48
37 945.200 197.88 261.64
37 945.250 197.65 261.79
37 945.300 197.42 261.94
37 945.350 197.19 262.09
37 945.400 196.96 262.24
37 945.450 196.73 262.39
37 945.500 196.50 262.54
37 945.550 196.27 262.69
37 945.600 196.04 262.84
37 945.650 195.81 263.00
37 945.700 195.58 263.15
37 945.750 195.35 263.30
37 945.800 195.12 263.45
37 945.850 194.89 263.60
37 945.900 194.66 263.75
37 945.950 194.43 263.90
37 946.000 194.20 264.05
37 946.050 193.97 264.20
37 946.100 193.74 264.36
37 946.150 193.51 264.51
37 946.200 193.28 264.66
37 946.250 193.06 264.81
37 946.300 192.83 264.96
37 946.350 192.60 265.11
37 946.400 192.37 265.26
37 946.450 192.14 265.41
37 946.500 191.91 265.56
37 946.550 191.68 265.71
37 946.600 191.45 265.87
37 946.650 191.22 266.02
37 946.700 190.99 266.17
37 946.750 190.76 266.32
37 946.800 190.53 266.47
37 946.850 190.30 266.62
37 946.900 190.07 266.77
37 946.950 189.84 266.92
37 947.000 189.61 267.07
37 947.050 189.38 267.23
37 947.100 189.15 267.38
37 947.150 188.92 267.53
37 947.200 188.69 267.68
37 947.250 188.46 267.83
37 947.300 188.23 267.98
37 947.350 188.00 268.13
37 947.400 187.77 268.28
37 947.450 187.54 268.43
37 947.500 187.31 268.59
37 947.550 187.08 268.74
37 947.600 186.85 268.89
37 947.650 186.62 269.04
37 947.700 186.39 269.19
37 947.750 186.16 269.34
37 947.800 185.93 269.49
37 947.850 185.70 269.64
37 947.900 185.47 269.79
37 947.950 185.24 269.95
37 948.000 185.01 270.10
37 948.050 184.78 270.25
37 948.100 184.55 270.40
37 948.150 184.32 270.55
37 948.200 184.09 270.70
37 948.250 183.86 270.85
37 948.300 183.63 271.00
37 948.350 183.40 271.15
37 948.400 183.17 271.30
37 948.450 182.94 271.46
37 948.500 182.71 271.61
37 948.550 182.49 271.76
37 948.600 182.26 271.91
37 948.650 182.03 272.06
37 948.700 181.80 272.21
37 948.750 181.57 272.36
37 948.800 181.34 272.51
37 948.850 181.11 272.66
37 948.900 180.88 272.82
37 948.950 180.65 272.97
37 949.000 180.42 273.12
37 949.050 180.19 273.27
37 949.100 179.96 273.42
37 949.150 179.73 273.57
37 949.200 179.50 273.72
37 949.250 179.27 273.87
37 949.300 179.04 274.02
37 949.350 178.81 274.18
37 949.400 178.58 274.33
37 949.450 178.35 274.48
37 949.500 178.12 274.63
37 949.550 177.89 274.78
37 949.600 177.66 274.93
37 949.650 177.43 275.08
37 949.700 177.20 275.23
37 949.750 176.97 275.38
37 949.800 176.74 275.54
37 949.850 176.51 275.69
37 949.900 176.28 275.84
37 949.950 176.05 275.99
37 950.000 175.82 276.14
37 950.050 175.59 276.29
37 950.100 175.36 276.44
37 950.150 175.13 276.59
37 950.200 174.90 276.74
37 950.250 174.67 276.89
37 950.300 174.44 277.05
37 950.350 174.21 277.20
37 950.400 173.98 277.35
37 950.450 173.75 277.50
37 950.500 173.52 277.65
37 950.550 173.29 277.80
37 950.600 173.06 277.95
37 950.650 172.83 278.10
37 950.700 172.60 278.25
37 950.750 172.37 278.41
37 950.800 172.14 278.56
37 950.850 171.92 278.71
37 950.900 171.69 278.86
37 950.950 171.46 279.01
37 951.000 171.23 279.16
37 951.050 171.00 279.31
37 951.100 170.77 279.46
37 951.150 170.54 279.61
37 951.200 170.31 279.77
37 951.250 170.08 279.92
37 951.300 169.85 280.07
37 951.350 169.62 280.22
37 951.400 169.39 280.37
37 951.450 169.16 280.52
37 951.500 168.93 280.67
37 951.550 168.70 280.82
37 951.600 168.47 280.97
37 951.650 168.24 281.13
37 951.700 168.01 281.28
37 951.750 167.78 281.43
37 951.800 167.55 281.58
37 951.850 167.32 281.73
37 951.900 167.09 281.88
37 951.950 166.86 282.03
37 952.000 166.63 282.18
37 952.050 166.40 282.33
37 952.100 166.17 282.48
37 952.150 165.94 282.64
37 952.200 165.71 282.79
37 952.250 165.48 282.94
37 952.300 165.25 283.09
37 952.350 165.02 283.24
37 952.400 164.79 283.39
37 952.450 164.56 283.54
37 952.500 164.33 283.69
37 952.550 164.10 283.84
37 952.600 163.87 284.00
37 952.650 163.64 284.15
37 952.700 163.41 284.30
37 952.750 163.18 284.45
37 952.800 162.95 284.60
37 952.850 162.72 284.75
37 952.900 162.49 284.90
37 952.950 162.26 285.05
37 953.000 162.03 285.20
37 953.050 161.80 285.36
37 953.100 161.57 285.51
37 953.150 161.35 285.66
37 953.200 161.12 285.81
37 953.250 160.89 285.96
37 953.300 160.66 286.11
37 953.350 160.43 286.26
37 953.400 160.20 286.41
37 953.450 159.97 286.56
37 953.500 159.74 286.72
37 953.550 159.51 286.87
37 953.600 159.28 287.02
37 953.650 159.05 287.17
37 953.700 158.82 287.32
37 953.750 158.59 287.47
37 953.800 158.36 287.62
37 953.850 158.13 287.77
37 953.900 157.90 287.92
37 953.950 157.67 288.07
37 954.000 157.44 288.23
37 954.050 157.21 288.38
37 954.100 156.98 288.53
37 954.150 156.75 288.68
37 954.200 156.52 288.83
37 954.250 156.29 288.98
37 954.300 156.06 289.13
37 954.350 155.83 289.28
37 954.400 155.60 289.43
37 954.450 155.37 289.59
37 954.500 155.14 289.74
37 954.550 154.91 289.89
37 954.600 154.68 290.04
37 954.650 154.45 290.19
37 954.700 154.22 290.34
37 954.750 153.99 290.49
37 954.800 153.76 290.64
37 954.850 153.53 290.79
37 954.900 153.30 290.95
37 954.950 153.07 291.10
37 955.000 152.84 291.25
37 955.050 152.61 291.40
37 955.100 152.38 291.55
37 955.150 152.15 291.70
37 955.200 151.92 291.85
37 955.250 151.69 292.00
37 955.300 151.46 292.15
37 955.350 151.23 292.31
37 955.400 151.00 292.46
37 955.450 150.78 292.61
37 955.500 150.55 292.76
37 955.550 150.32 292.91
37 955.600 150.09 293.06
37 955.650 149.86 293.21
37 955.700 149.63 293.36
37 955.750 149.40 293.51
37 955.800 149.17 293.66
37 955.850 148.94 293.82
37 955.900 148.71 293.97
37 955.950 148.48 294.12
37 956.000 148.25 294.27
37 956.050 148.02 294.42
37 956.100 147.79 294.57
37 956.150 147.56 294.72
37 956.200 147.33 294.87
37 956.250 147.10 295.02
37 956.300 146.87 295.18
37 956.350 146.64 295.33
37 956.400 146.41 295.48
37 956.450 146.18 295.63
37 956.500 145.95 295.78
37 956.550 145.72 295.93
37 956.600 145.49 296.08
37 956.650 145.26 296.23
37 956.700 145.03 296.38
37 956.750 144.80 296.54
37 956.800 144.57 296.69
37 956.850 144.34 296.84
37 956.900 144.11 296.99
37 956.950 143.88 297.14
37 957.000 143.65 297.29
37 957.050 143.42 297.44
37 957.100 143.19 297.59
37 957.150 142.96 297.74
37 957.200 142.73 297.90
37 957.250 142.50 298.05
37 957.300 142.27 298.20
37 957.350 142.04 298.35
37 957.400 141.81 298.50
37 957.450 141.58 298.65
37 957.500 141.35 298.80
37 957.550 141.12 298.95
37 957.600 140.89 299.10
37 957.650 140.66 299.25
37 957.700 140.44 299.41
37 957.750 140.21 299.56
37 957.800 139.98 299.71
37 957.850 139.75 299.86
37 957.900 139.52 300.01
37 957.950 139.29 300.16
37 958.000 139.06 300.31
37 958.050 138.83 300.46
37 958.100 138.60 300.61
37 958.150 138.37 300.77
37 958.200 138.14 300.92
37 958.250 137.91 301.07
37 958.300 137.68 301.22
37 958.350 137.45 301.37
37 958.400 137.22 301.52
37 958.450 136.99 301.67
37 958.500 136.76 301.82
37 958.550 136.53 301.97
37 958.600 136.30 302.13
37 958.650 136.07 302.28
37 958.700 135.84 302.43
37 958.750 135.61 302.58
37 958.800 135.38 302.73
37 958.850 135.15 302.88
37 958.900 134.92 303.03
37 958.950 134.69 303.18
37 959.000 134.46 303.33
37 959.050 134.23 303.49
37 959.100 134.00 303.64
37 959.150 133.77 303.79
37 959.200 133.54 303.94
37 959.250 133.31 304.09
37 959.300 133.08 304.24
37 959.350 132.85 304.39
37 959.400 132.62 304.54
37 959.450 132.39 304.69
37 959.500 132.16 304.84
37 959.550 131.93 305.00
37 959.600 131.70 305.15
37 959.650 131.47 305.30
37 959.700 131.24 305.45
37 959.750 131.01 305.60
37 959.800 130.78 305.75
37 959.850 130.55 305.90
37 959.900 130.32 306.05
37 959.950 130.09 306.20
37 960.000 129.87 306.36
37 960.050 129.64 306.51
37 960.100 129.41 306.66
37 960.150 129.18 306.81
37 960.200 128.95 306.96
37 960.250 128.72 307.11
37 960.300 128.49 307.26
37 960.350 128.26 307.41
37 960.400 128.03 307.56
37 960.450 127.80 307.72
37 960.500 127.57 307.87
37 960.550 127.34 308.02
37 960.600 127.11 308.17
37 960.650 126.88 308.32
37 960.700 126.65 308.47
37 960.750 126.42 308.62
37 960.800 126.19 308.77
37 960.850 125.96 308.92
37 960.900 125.73 309.08
37 960.950 125.50 309.23
37 961.000 125.27 309.38
37 961.050 125.04 309.53
37 961.100 124.81 309.68
37 961.150 124.58 309.83
37 961.200 124.35 309.98
37 961.250 124.12 310.13
37 961.300 123.89 310.28
37 961.350 123.66 310.43
37 961.400 123.43 310.59
37 961.450 123.20 310.74
37 961.500 122.97 310.89
37 961.550 122.74 311.04
37 961.600 122.51 311.19
37 961.650 122.28 311.34
37 961.700 122.05 311.49
37 961.750 121.82 311.64
37 961.800 121.59 311.79
37 961.850 121.36 311.95
37 961.900 121.13 312.10
37 961.950 120.90 312.25
37 962.000 120.67 312.40
37 962.050 120.44 312.55
37 962.100 120.21 312.70
37 962.150 119.98 312.85
37 962.200 119.75 313.00
37 962.250 119.52 313.15
37 962.300 119.30 313.31
37 962.350 119.07 313.46
37 962.400 118.84 313.61
37 962.450 118.61 313.76
37 962.500 118.38 313.91
37 962.550 118.15 314.06
37 962.600 117.92 314.21
37 962.650 117.69 314.36
37 962.700 117.46 314.51
37 962.750 117.23 314.67
37 962.800 117.00 314.82
37 962.850 116.77 314.97
37 962.900 116.54 315.12
37 962.950 116.31 315.27
37 963.000 116.08 315.42
37 963.050 115.85 315.57
37 963.100 115.62 315.72
37 963.150 115.39 315.87
37 963.200 115.16 316.02
37 963.250 114.93 316.18
37 963.300 114.70 316.33
37 963.350 114.47 316.48
37 963.400 114.24 316.63
37 963.450 114.01 316.78
37 963.500 113.78 316.93
37 963.550 113.55 317.08
37 963.600 113.32 317.23
37 963.650 113.09 317.38
37 963.700 112.86 317.54
37 963.750 112.63 317.69
37 963.800 112.40 317.84
37 963.850 112.17 317.99
37 963.900 111.94 318.14
37 963.950 111.71 318.29
37 964.000 111.48 318.44
37 964.050 111.25 318.59
37 964.100 111.02 318.74
37 964.150 110.79 318.90
37 964.200 110.56 319.05
37 964.250 110.33 319.20
37 964.300 110.10 319.35
37 964.350 109.87 319.50
37 964.400 109.64 319.65
37 964.450 109.41 319.80
37 964.500 109.18 319.95
37 964.550 108.95 320.10
37 964.600 108.73 320.26
37 964.650 108.50 320.41
37 964.700 108.27 320.56
37 964.750 108.04 320.71
37 964.800 107.81 320.86
37 964.850 107.58 321.01
37 964.900 107.35 321.16
37 964.950 107.12 321.31
37 965.000 106.89 321.46
37 965.050 106.66 321.61
37 965.100 106.43 321.77
37 965.150 106.20 321.92
37 965.200 105.97 322.07
37 965.250 105.74 322.22
37 965.300 105.51 322.37
37 965.350 105.28 322.52
37 965.400 105.05 322.67
37 965.450 104.82 322.82
37 965.500 104.59 322.97
37 965.550 104.36 323.13
37 965.600 104.13 323.28
37 965.650 103.90 323.43
37 965.700 103.67 323.58
37 965.750 103.44 323.73
37 965.800 103.21 323.88
37 965.850 102.98 324.03
37 965.900 102.75 324.18
37 965.950 102.99 324.32
37 966.000 103.22 324.47
37 966.050 103.46 324.61
37 966.100 103.69 324.75
37 966.150 103.93 324.89
37 966.200 104.17 325.03
37 966.250 104.40 325.17
37 966.300 104.64 325.31
37 966.350 104.87 325.45
37 966.400 105.11 325.60
37 966.450 105.35 325.74
37 966.500 105.58 325.88
37 966.550 105.82 326.02
37 966.600 106.05 326.16
37 966.650 106.29 326.30
37 966.700 106.53 326.44
37 966.750 106.76 326.59
37 966.800 107.00 326.73
37 966.850 107.23 326.87
37 966.900 107.47 327.01
37 966.950 107.71 327.15
37 967.000 107.94 327.29
37 967.050 108.18 327.43
37 967.100 108.41 327.57
37 967.150 108.65 327.72
37 967.200 108.88 327.86
37 967.250 109.12 328.00
37 967.300 109.36 328.14
37 967.350 109.59 328.28
37 967.400 109.83 328.42
37 967.450 110.06 328.56
37 967.500 110.30 328.70
37 967.550 110.54 328.85
37 967.600 110.77 328.99
37 967.650 111.01 329.13
37 967.700 111.24 329.27
37 967.750 111.48 329.41
37 967.800 111.72 329.55
37 967.850 111.95 329.69
37 967.900 112.19 329.83
37 967.950 112.42 329.98
37 968.000 112.66 330.12
37 968.050 112.90 330.26
37 968.100 113.13 330.40
37 968.150 113.37 330.54
37 968.200 113.60 330.68
37 968.250 113.84 330.82
37 968.300 114.08 330.97
37 968.350 114.31 331.11
37 968.400 114.55 331.25
37 968.450 114.78 331.39
37 968.500 115.02 331.53
37 968.550 115.25 331.67
37 968.600 115.49 331.81
37 968.650 115.73 331.95
37 968.700 115.96 332.10
37 968.750 116.20 332.24
37 968.800 116.43 332.38
37 968.850 116.67 332.52
37 968.900 116.91 332.66
37 968.950 117.14 332.80
37 969.000 117.38 332.94
37 969.050 117.61 333.08
37 969.100 117.85 333.23
37 969.150 118.09 333.37
37 969.200 118.32 333.51
37 969.250 118.56 333.65
37 969.300 118.79 333.79
37 969.350 119.03 333.93
37 969.400 119.27 334.07
37 969.450 119.50 334.21
37 969.500 119.74 334.36
37 969.550 119.97 334.50
37 969.600 120.21 334.64
37 969.650 120.45 334.78
37 969.700 120.68 334.92
37 969.750 120.92 335.06
37 969.800 121.15 335.20
37 969.850 121.39 335.35
37 969.900 121.62 335.49
37 969.950 121.86 335.63
37 970.000 122.10 335.77
37 970.050 122.33 335.91
37 970.100 122.57 336.05
37 970.150 122.80 336.19
37 970.200 123.04 336.33
37 970.250 123.28 336.48
37 970.300 123.51 336.62
37 970.350 123.75 336.76
37 970.400 123.98 336.90
37 970.450 124.22 337.04
37 970.500 124.46 337.18
37 970.550 124.69 337.32
37 970.600 124.93 337.46
37 970.650 125.16 337.61
37 970.700 125.40 337.75
37 970.750 125.64 337.89
37 970.800 125.87 338.03
37 970.850 126.11 338.17
37 970.900 126.34 338.31
37 970.950 126.58 338.45
37 971.000 126.82 338.60
37 971.050 127.05 338.74
37 971.100 127.29 338.88
37 971.150 127.52 339.02
37 971.200 127.76 339.16
37 971.250 127.99 339.30
37 971.300 128.23 339.44
37 971.350 128.47 339.58
37 971.400 128.70 339.73
37 971.450 128.94 339.87
37 971.500 129.17 340.01
37 971.550 129.41 340.15
37 971.600 129.65 340.29
37 971.650 129.88 340.43
37 971.700 130.12 340.57
37 971.750 130.35 340.71
37 971.800 130.59 340.86
37 971.850 130.83 341.00
37 971.900 131.06 341.14
37 971.950 131.30 341.28
37 972.000 131.53 341.42
37 972.050 131.77 341.56
37 972.100 132.01 341.70
37 972.150 132.24 341.84
37 972.200 132.48 341.99
37 972.250 132.71 342.13
37 972.300 132.95 342.27
37 972.350 133.19 342.41
37 972.400 133.42 342.55
37 972.450 133.66 342.69
37 972.500 133.89 342.83
37 972.550 134.13 342.98
37 972.600 134.36 343.12
37 972.650 134.60 343.26
37 972.700 134.84 343.40
37 972.750 135.07 343.54
37 972.800 135.31 343.68
37 972.850 135.54 343.82
37 972.900 135.78 343.96
37 972.950 136.02 344.11
37 973.000 136.25 344.25
37 973.050 136.49 344.39
37 973.100 136.72 344.53
37 973.150 136.96 344.67
37 973.200 137.20 344.81
37 973.250 137.43 344.95
37 973.300 137.67 345.09
37 973.350 137.90 345.24
37 973.400 138.14 345.38
37 973.450 138.38 345.52
37 973.500 138.61 345.66
37 973.550 138.85 345.80
37 973.600 139.08 345.94
37 973.650 139.32 346.08
37 973.700 139.56 346.22
37 973.750 139.79 346.37
37 973.800 140.03 346.51
37 973.850 140.26 346.65
37 973.900 140.50 346.79
37 973.950 140.73 346.93
37 974.000 140.97 347.07
37 974.050 141.21 347.21
37 974.100 141.44 347.36
37 974.150 141.68 347.50
37 974.200 141.91 347.64
37 974.250 142.15 347.78
37 974.300 142.39 347.92
37 974.350 142.62 348.06
37 974.400 142.86 348.20
37 974.450 143.09 348.34
37 974.500 143.33 348.49
37 974.550 143.57 348.63
37 974.600 143.80 348.77
37 974.650 144.04 348.91
37 974.700 144.27 349.05
37 974.750 144.51 349.19
37 974.800 144.75 349.33
37 974.850 144.98 349.47
37 974.900 145.22 349.62
37 974.950 145.45 349.76
37 975.000 145.69 349.90
37 975.050 145.93 350.04
37 975.100 146.16 350.18
37 975.150 146.40 350.32
37 975.200 146.63 350.46
37 975.250 146.87 350.60
37 975.300 147.10 350.75
37 975.350 147.34 350.89
37 975.400 147.58 351.03
37 975.450 147.81 351.17
37 975.500 148.05 351.31
37 975.550 148.28 351.45
37 975.600 148.52 351.59
37 975.650 148.76 351.74
37 975.700 148.99 351.88
37 975.750 149.23 352.02
37 975.800 149.46 352.16
37 975.850 149.70 352.30
37 975.900 149.94 352.44
37 975.950 150.17 352.58
37 976.000 150.41 352.72
37 976.050 150.64 352.87
37 976.100 150.88 353.01
37 976.150 151.12 353.15
37 976.200 151.35 353.29
37 976.250 151.59 353.43
37 976.300 151.82 353.57
37 976.350 152.06 353.71
37 976.400 152.30 353.85
37 976.450 152.53 354.00
37 976.500 152.77 354.14
37 976.550 153.00 354.28
37 976.600 153.24 354.42
37 976.650 153.48 354.56
37 976.700 153.71 354.70
37 976.750 153.95 354.84
37 976.800 154.18 354.99
37 976.850 154.42 355.13
37 976.900 154.65 355.27
37 976.950 154.89 355.41
37 977.000 155.13 355.55
37 977.050 155.36 355.69
37 977.100 155.60 355.83
37 977.150 155.83 355.97
37 977.200 156.07 356.12
37 977.250 156.31 356.26
37 977.300 156.54 356.40
37 977.350 156.78 356.54
37 977.400 157.01 356.68
37 977.450 157.25 356.82
37 977.500 157.49 356.96
37 977.550 157.72 357.10
37 977.600 157.96 357.25
37 977.650 158.19 357.39
37 977.700 158.43 357.53
37 977.750 158.67 357.67
37 977.800 158.90 357.81
37 977.850 159.14 357.95
37 977.900 159.37 358.09
37 977.950 159.61 358.23
37 978.000 159.85 358.38
37 978.050 160.08 358.52
37 978.100 160.32 358.66
37 978.150 160.55 358.80
37 978.200 160.79 358.94
37 978.250 161.02 359.08
37 978.300 161.26 359.22
37 978.350 161.50 359.37
37 978.400 161.73 359.51
37 978.450 161.97 359.65
37 978.500 162.20 359.79
37 978.550 162.44 359.93
37 978.600 162.68 360.07
37 978.650 162.91 360.21
37 978.700 163.15 360.35
37 978.750 163.38 360.50
37 978.800 163.62 360.64
37 978.850 163.86 360.78
37 978.900 164.09 360.92
37 978.950 164.33 361.06
37 979.000 164.56 361.20
37 979.050 164.80 361.34
37 979.100 165.04 361.48
37 979.150 165.27 361.63
37 979.200 165.51 361.77
37 979.250 165.74 361.91
37 979.300 165.98 362.05
37 979.350 166.22 362.19
37 979.400 166.45 362.33
37 979.450 166.69 362.47
37 979.500 166.92 362.61
37 979.550 167.16 362.76
37 979.600 167.39 362.90
37 979.650 167.63 363.04
37 979.700 167.87 363.18
37 979.750 168.10 363.32
37 979.800 168.34 363.46
37 979.850 168.57 363.60
37 979.900 168.81 363.75
37 979.950 169.05 363.89
37 980.000 169.28 364.03
37 980.050 169.52 364.17
37 980.100 169.75 364.31
37 980.150 169.99 364.45
37 980.200 170.23 364.59
37 980.250 170.46 364.73
37 980.300 170.70 364.88
37 980.350 170.93 365.02
37 980.400 171.17 365.16
37 980.450 171.41 365.30
37 980.500 171.64 365.44
37 980.550 171.88 365.58
37 980.600 172.11 365.72
37 980.650 172.35 365.86
37 980.700 172.59 366.01
37 980.750 172.82 366.15
37 980.800 173.06 366.29
37 980.850 173.29 366.43
37 980.900 173.53 366.57
37 980.950 173.76 366.71
37 981.000 174.00 366.85
37 981.050 174.24 366.99
37 981.100 174.47 367.14
37 981.150 174.71 367.28
37 981.200 174.94 367.42
37 981.250 175.18 367.56
37 981.300 175.42 367.70
37 981.350 175.65 367.84
37 981.400 175.89 367.98
37 981.450 176.12 368.13
37 981.500 176.36 368.27
37 981.550 176.60 368.41
37 981.600 176.83 368.55
37 981.650 177.07 368.69
37 981.700 177.30 368.83
37 981.750 177.54 368.97
37 981.800 177.78 369.11
37 981.850 178.01 369.26
37 981.900 178.25 369.40
37 981.950 178.48 369.54
37 982.000 178.72 369.68
37 982.050 178.68 369.41
37 982.100 178.65 369.13
37 982.150 178.61 368.86
37 982.200 178.57 368.59
37 982.250 178.54 368.32
37 982.300 178.50 368.04
37 982.350 178.46 367.77
37 982.400 178.42 367.50
37 982.450 178.39 367.23
37 982.500 178.35 366.95
37 982.550 178.31 366.68
37 982.600 178.28 366.41
37 982.650 178.24 366.14
37 982.700 178.20 365.86
37 982.750 178.17 365.59
37 982.800 178.13 365.32
37 982.850 178.09 365.05
37 982.900 178.06 364.77
37 982.950 178.02 364.50
37 983.000 177.98 364.23
37 983.050 177.95 363.96
37 983.100 177.91 363.68
37 983.150 177.87 363.41
37 983.200 177.84 363.14
37 983.250 177.80 362.87
37 983.300 177.76 362.59
37 983.350 177.73 362.32
37 983.400 177.69 362.05
37 983.450 177.65 361.78
37 983.500 177.62 361.50
