#node time(s) x y
41 1339.400 240.96 229.05
41 1339.500 241.00 228.78
41 1339.600 241.03 228.50
41 1339.700 241.07 228.23
41 1339.800 241.10 227.96
41 1339.900 241.14 227.69
41 1340.000 241.17 227.41
41 1340.100 241.21 227.14
41 1340.200 241.24 226.87
41 1340.300 241.28 226.60
41 1340.400 241.31 226.32
41 1340.500 241.35 226.05
41 1340.600 241.38 225.78
41 1340.700 241.42 225.50
41 1340.800 241.45 225.23
41 1340.900 241.49 224.96
41 1341.000 241.52 224.69
41 1341.100 241.56 224.41
41 1341.200 241.59 224.14
41 1341.300 241.63 223.87
41 1341.400 241.66 223.59
41 1341.500 241.70 223.32
41 1341.600 241.73 223.05
41 1341.700 241.77 222.78
41 1341.800 241.80 222.50
41 1341.900 241.84 222.23
41 1342.000 241.87 221.96
41 1342.100 241.91 221.69
41 1342.200 241.94 221.41
41 1342.300 241.98 221.14
41 1342.400 242.01 220.87
41 1342.500 242.05 220.59
41 1342.600 242.08 220.32
41 1342.700 242.12 220.05
41 1342.800 242.15 219.78
41 1342.900 242.19 219.50
41 1343.000 242.22 219.23
41 1343.100 242.26 218.96
41 1343.200 242.29 218.69
41 1343.300 242.33 218.41
41 1343.400 242.36 218.14
41 1343.500 242.40 217.87
41 1343.600 242.43 217.59
41 1343.700 242.47 217.32
41 1343.800 242.50 217.05
41 1343.900 242.54 216.78
41 1344.000 242.57 216.50
41 1344.100 242.61 216.23
41 1344.200 242.64 215.96
41 1344.300 242.68 215.68
41 1344.400 242.71 215.41
41 1344.500 242.75 215.14
41 1344.600 242.78 214.87
41 1344.700 242.82 214.59
41 1344.800 242.85 214.32
41 1344.900 242.89 214.05
41 1345.000 242.92 213.78
41 1345.100 242.96 213.50
41 1345.200 242.99 213.23
41 1345.300 243.03 212.96
41 1345.400 243.06 212.68
41 1345.500 243.10 212.41
41 1345.600 243.13 212.14
41 1345.700 243.17 211.87
41 1345.800 243.20 211.59
41 1345.900 243.24 211.32
41 1346.000 243.27 211.05
41 1346.100 243.31 210.77
41 1346.200 243.34 210.50
41 1346.300 243.38 210.23
41 1346.400 243.41 209.96
41 1346.500 243.45 209.68
41 1346.600 243.48 209.41
41 1346.700 243.52 209.14
41 1346.800 243.55 208.87
41 1346.900 243.59 208.59
41 1347.000 243.62 208.32
41 1347.100 243.66 208.05
41 1347.200 243.69 207.77
41 1347.300 243.73 207.50
41 1347.400 243.76 207.23
41 1347.500 243.80 206.96
41 1347.600 243.83 206.68
41 1347.700 243.87 206.41
41 1347.800 243.90 206.14
41 1347.900 243.94 205.87
41 1348.000 243.97 205.59
41 1348.100 244.01 205.32
41 1348.200 244.04 205.05
41 1348.300 244.08 204.77
41 1348.400 244.11 204.50
41 1348.500 244.15 204.23
41 1348.600 244.18 203.96
41 1348.700 244.22 203.68
41 1348.800 244.25 203.41
41 1348.900 244.29 203.14
41 1349.000 244.32 202.86
41 1349.100 244.36 202.59
41 1349.200 244.39 202.32
41 1349.300 244.43 202.05
41 1349.400 244.46 201.77
41 1349.500 244.50 201.50
41 1349.600 244.53 201.23
41 1349.700 244.56 200.96
41 1349.800 244.60 200.68
41 1349.900 244.63 200.41
41 1350.000 244.67 200.14
41 1350.100 244.70 199.86
41 1350.200 244.74 199.59
41 1350.300 244.77 199.32
41 1350.400 244.81 199.05
41 1350.500 244.84 198.77
41 1350.600 244.88 198.50
41 1350.700 244.91 198.23
41 1350.800 244.95 197.95
41 1350.900 244.98 197.68
41 1351.000 245.02 197.41
41 1351.100 245.05 197.14
41 1351.200 245.09 196.86
41 1351.300 245.12 196.59
41 1351.400 245.16 196.32
41 1351.500 245.19 196.05
41 1351.600 245.23 195.77
41 1351.700 245.26 195.50
41 1351.800 245.30 195.23
41 1351.900 245.33 194.95
41 1352.000 245.37 194.68
41 1352.100 245.40 194.41
41 1352.200 245.44 194.14
41 1352.300 245.47 193.86
41 1352.400 245.51 193.59
41 1352.500 245.54 193.32
41 1352.600 245.58 193.04
41 1352.700 245.61 192.77
41 1352.800 245.65 192.50
41 1352.900 245.68 192.23
41 1353.000 245.72 191.95
41 1353.100 245.75 191.68
41 1353.200 245.79 191.41
41 1353.300 245.82 191.14
41 1353.400 245.86 190.86
41 1353.500 245.89 190.59
41 1353.600 245.93 190.32
41 1353.700 245.96 190.04
41 1353.800 246.00 189.77
41 1353.900 246.03 189.50
41 1354.000 246.07 189.23
41 1354.100 246.10 188.95
41 1354.200 246.14 188.68
41 1354.300 246.17 188.41
41 1354.400 246.21 188.14
41 1354.500 246.24 187.86
41 1354.600 246.28 187.59
41 1354.700 246.31 187.32
41 1354.800 246.35 187.04
41 1354.900 246.38 186.77
41 1355.000 246.42 186.50
41 1355.100 246.45 186.23
41 1355.200 246.49 185.95
41 1355.300 246.52 185.68
41 1355.400 246.56 185.41
41 1355.500 246.59 185.13
41 1355.600 246.63 184.86
41 1355.700 246.66 184.59
41 1355.800 246.70 184.32
41 1355.900 246.73 184.04
41 1356.000 246.77 183.77
41 1356.100 246.80 183.50
41 1356.200 246.84 183.23
41 1356.300 246.87 182.95
41 1356.400 246.91 182.68
41 1356.500 246.94 182.41
41 1356.600 246.98 182.13
41 1356.700 247.01 181.86
41 1356.800 247.05 181.59
41 1356.900 247.08 181.32
41 1357.000 247.12 181.04
41 1357.100 247.15 180.77
41 1357.200 247.19 180.50
41 1357.300 247.22 180.22
41 1357.400 247.26 179.95
41 1357.500 247.29 179.68
41 1357.600 247.33 179.41
41 1357.700 247.36 179.13
41 1357.800 247.40 178.86
41 1357.900 247.43 178.59
41 1358.000 247.47 178.32
41 1358.100 247.50 178.04
41 1358.200 247.54 177.77
41 1358.300 247.57 177.50
41 1358.400 247.61 177.22
41 1358.500 247.64 176.95
41 1358.600 247.68 176.68
41 1358.700 247.71 176.41
41 1358.800 247.75 176.13
41 1358.900 247.78 175.86
41 1359.000 247.82 175.59
41 1359.100 247.85 175.31
41 1359.200 247.89 175.04
41 1359.300 247.92 174.77
41 1359.400 247.96 174.50
41 1359.500 247.99 174.22
41 1359.600 248.03 173.95
41 1359.700 248.06 173.68
41 1359.800 248.10 173.41
41 1359.900 248.13 173.13
41 1360.000 248.17 172.86
41 1360.100 248.20 172.59
41 1360.200 248.24 172.31
41 1360.300 248.27 172.04
41 1360.400 248.31 171.77
41 1360.500 248.34 171.50
41 1360.600 248.38 171.22
41 1360.700 248.41 170.95
41 1360.800 248.45 170.68
41 1360.900 248.48 170.41
41 1361.000 248.52 170.13
41 1361.100 248.55 169.86
41 1361.200 248.59 169.59
41 1361.300 248.62 169.31
41 1361.400 248.66 169.04
41 1361.500 248.69 168.77
41 1361.600 248.73 168.50
41 1361.700 248.76 168.22
41 1361.800 248.80 167.95
41 1361.900 248.83 167.68
41 1362.000 248.87 167.40
41 1362.100 248.90 167.13
41 1362.200 248.94 166.86
41 1362.300 248.97 166.59
41 1362.400 249.01 166.31
41 1362.500 249.04 166.04
41 1362.600 249.07 165.77
41 1362.700 249.11 165.50
41 1362.800 249.14 165.22
41 1362.900 249.18 164.95
41 1363.000 249.21 164.68
41 1363.100 249.25 164.40
41 1363.200 249.28 164.13
41 1363.300 249.32 163.86
41 1363.400 249.35 163.59
41 1363.500 249.39 163.31
41 1363.600 249.42 163.04
41 1363.700 249.46 162.77
41 1363.800 249.49 162.49
41 1363.900 249.53 162.22
41 1364.000 249.56 161.95
41 1364.100 249.60 161.68
41 1364.200 249.63 161.40
41 1364.300 249.67 161.13
41 1364.400 249.70 160.86
41 1364.500 249.74 160.59
41 1364.600 249.77 160.31
41 1364.700 249.81 160.04
41 1364.800 249.84 159.77
41 1364.900 249.88 159.49
41 1365.000 249.91 159.22
41 1365.100 249.95 158.95
41 1365.200 249.98 158.68
41 1365.300 250.02 158.40
41 1365.400 250.05 158.13
41 1365.500 250.09 157.86
41 1365.600 250.12 157.58
41 1365.700 250.16 157.31
41 1365.800 250.19 157.04
41 1365.900 250.23 156.77
41 1366.000 250.26 156.49
41 1366.100 250.30 156.22
41 1366.200 250.33 155.95
41 1366.300 250.37 155.68
41 1366.400 250.40 155.40
41 1366.500 250.44 155.13
41 1366.600 250.47 154.86
41 1366.700 250.51 154.58
41 1366.800 250.54 154.31
41 1366.900 250.58 154.04
41 1367.000 250.61 153.77
41 1367.100 250.65 153.49
41 1367.200 250.68 153.22
41 1367.300 250.72 152.95
41 1367.400 250.75 152.68
41 1367.500 250.79 152.40
41 1367.600 250.82 152.13
41 1367.700 250.86 151.86
41 1367.800 250.89 151.58
41 1367.900 250.93 151.31
41 1368.000 250.96 151.04
41 1368.100 251.00 150.77
41 1368.200 251.03 150.49
41 1368.300 251.07 150.22
41 1368.400 251.10 149.95
41 1368.500 251.14 149.67
41 1368.600 251.17 149.40
41 1368.700 251.21 149.13
41 1368.800 251.24 148.86
41 1368.900 251.28 148.58
41 1369.000 251.31 148.31
41 1369.100 251.35 148.04
41 1369.200 251.38 147.77
41 1369.300 251.42 147.49
41 1369.400 251.45 147.22
41 1369.500 251.49 146.95
41 1369.600 251.52 146.67
41 1369.700 251.56 146.40
41 1369.800 251.59 146.13
41 1369.900 251.63 145.86
41 1370.000 251.66 145.58
41 1370.100 251.70 145.31
41 1370.200 251.73 145.04
41 1370.300 251.77 144.76
41 1370.400 251.80 144.49
41 1370.500 251.84 144.22
41 1370.600 251.87 143.95
41 1370.700 251.91 143.67
41 1370.800 251.94 143.40
41 1370.900 251.98 143.13
41 1371.000 252.01 142.86
41 1371.100 252.05 142.58
41 1371.200 252.08 142.31
41 1371.300 252.12 142.04
41 1371.400 252.15 141.76
41 1371.500 252.19 141.49
41 1371.600 252.22 141.22
41 1371.700 252.26 140.95
41 1371.800 252.29 140.67
41 1371.900 252.33 140.40
41 1372.000 252.36 140.13
41 1372.100 252.40 139.86
41 1372.200 252.43 139.58
41 1372.300 252.47 139.31
41 1372.400 252.50 139.04
41 1372.500 252.54 138.76
41 1372.600 252.57 138.49
41 1372.700 252.61 138.22
41 1372.800 252.64 137.95
41 1372.900 252.68 137.67
41 1373.000 252.71 137.40
41 1373.100 252.75 137.13
41 1373.200 252.78 136.85
41 1373.300 252.82 136.58
41 1373.400 252.85 136.31
41 1373.500 252.89 136.04
41 1373.600 252.92 135.76
41 1373.700 252.96 135.49
41 1373.800 252.99 135.22
41 1373.900 253.03 134.95
41 1374.000 253.06 134.67
41 1374.100 253.10 134.40
41 1374.200 253.13 134.13
41 1374.300 253.17 133.85
41 1374.400 253.20 133.58
41 1374.500 253.24 133.31
41 1374.600 253.27 133.04
41 1374.700 253.31 132.76
41 1374.800 253.34 132.49
41 1374.900 253.38 132.22
41 1375.000 253.41 131.94
41 1375.100 253.45 131.67
41 1375.200 253.48 131.40
41 1375.300 253.52 131.13
41 1375.400 253.55 130.85
41 1375.500 253.58 130.58
41 1375.600 253.62 130.31
41 1375.700 253.65 130.04
41 1375.800 253.69 129.76
41 1375.900 253.72 129.49
41 1376.000 253.76 129.22
41 1376.100 253.79 128.94
41 1376.200 253.83 128.67
41 1376.300 253.86 128.40
41 1376.400 253.90 128.13
41 1376.500 253.93 127.85
41 1376.600 253.97 127.58
41 1376.700 254.00 127.31
41 1376.800 254.04 127.03
41 1376.900 254.07 126.76
41 1377.000 254.11 126.49
41 1377.100 254.14 126.22
41 1377.200 254.18 125.94
41 1377.300 254.21 125.67
41 1377.400 254.25 125.40
41 1377.500 254.28 125.13
41 1377.600 254.32 124.85
41 1377.700 254.35 124.58
41 1377.800 254.39 124.31
41 1377.900 254.42 124.03
41 1378.000 254.46 123.76
41 1378.100 254.49 123.49
41 1378.200 254.53 123.22
41 1378.300 254.56 122.94
41 1378.400 254.60 122.67
41 1378.500 254.63 122.40
41 1378.600 254.67 122.13
41 1378.700 254.70 121.85
41 1378.800 254.74 121.58
41 1378.900 254.77 121.31
41 1379.000 254.81 121.03
41 1379.100 254.84 120.76
41 1379.200 254.88 120.49
41 1379.300 254.91 120.22
41 1379.400 254.95 119.94
41 1379.500 254.98 119.67
41 1379.600 255.02 119.40
41 1379.700 255.05 119.12
41 1379.800 255.09 118.85
41 1379.900 255.12 118.58
41 1380.000 255.16 118.31
41 1380.100 255.19 118.03
41 1380.200 255.23 117.76
41 1380.300 255.26 117.49
41 1380.400 255.30 117.22
41 1380.500 255.33 116.94
41 1380.600 255.37 116.67
41 1380.700 255.40 116.40
41 1380.800 255.44 116.12
41 1380.900 255.47 115.85
41 1381.000 255.51 115.58
41 1381.100 255.54 115.31
41 1381.200 255.58 115.03
41 1381.300 255.61 114.76
41 1381.400 255.65 114.49
41 1381.500 255.68 114.21
41 1381.600 255.72 113.94
41 1381.700 255.75 113.67
41 1381.800 255.79 113.40
41 1381.900 255.82 113.12
41 1382.000 255.86 112.85
41 1382.100 255.89 112.58
41 1382.200 255.93 112.31
41 1382.300 255.96 112.03
41 1382.400 256.00 111.76
41 1382.500 256.03 111.49
41 1382.600 256.07 111.21
41 1382.700 256.10 110.94
41 1382.800 256.14 110.67
41 1382.900 256.17 110.40
41 1383.000 256.21 110.12
41 1383.100 256.24 109.85
41 1383.200 256.28 109.58
41 1383.300 256.31 109.30
41 1383.400 256.35 109.03
41 1383.500 256.38 108.76
41 1383.600 256.42 108.49
41 1383.700 256.45 108.21
41 1383.800 256.49 107.94
41 1383.900 256.52 107.67
41 1384.000 256.56 107.40
41 1384.100 256.59 107.12
41 1384.200 256.63 106.85
41 1384.300 256.66 106.58
41 1384.400 256.70 106.30
41 1384.500 256.73 106.03
41 1384.600 256.77 105.76
41 1384.700 256.80 105.49
41 1384.800 256.84 105.21
41 1384.900 256.87 104.94
41 1385.000 256.91 104.67
41 1385.100 256.94 104.40
41 1385.200 256.98 104.12
41 1385.300 257.01 103.85
41 1385.400 257.05 103.58
41 1385.500 257.08 103.30
41 1385.600 257.12 103.03
41 1385.700 257.15 102.76
41 1385.800 257.19 102.49
41 1385.900 257.22 102.21
41 1386.000 257.26 101.94
41 1386.100 257.29 101.67
41 1386.200 257.33 101.39
41 1386.300 257.36 101.12
41 1386.400 257.40 100.85
41 1386.500 257.43 100.58
41 1386.600 257.47 100.30
41 1386.700 257.50 100.03
41 1386.800 257.54 99.76
41 1386.900 257.57 99.49
41 1387.000 257.61 99.21
41 1387.100 257.64 98.94
41 1387.200 257.68 98.67
41 1387.300 257.71 98.39
41 1387.400 257.75 98.12
41 1387.500 257.78 97.85
41 1387.600 257.82 97.58
41 1387.700 257.85 97.30
41 1387.800 257.89 97.03
41 1387.900 257.92 96.76
41 1388.000 257.96 96.48
41 1388.100 257.99 96.21
41 1388.200 258.02 95.94
41 1388.300 258.06 95.67
41 1388.400 258.09 95.39
41 1388.500 258.13 95.12
41 1388.600 258.16 94.85
41 1388.700 258.20 94.58
41 1388.800 258.23 94.30
41 1388.900 258.27 94.03
41 1389.000 258.30 93.76
41 1389.100 258.34 93.48
41 1389.200 258.37 93.21
41 1389.300 258.41 92.94
41 1389.400 258.44 92.67
41 1389.500 258.48 92.39
41 1389.600 258.51 92.12
41 1389.700 258.55 91.85
41 1389.800 258.58 91.57
41 1389.900 258.62 91.30
41 1390.000 258.65 91.03
41 1390.100 258.69 90.76
41 1390.200 258.72 90.48
41 1390.300 258.76 90.21
41 1390.400 258.79 89.94
41 1390.500 258.83 89.67
41 1390.600 258.86 89.39
41 1390.700 258.90 89.12
41 1390.800 258.93 88.85
41 1390.900 258.97 88.57
41 1391.000 259.00 88.30
41 1391.100 259.04 88.03
41 1391.200 259.07 87.76
41 1391.300 259.11 87.48
41 1391.400 259.14 87.21
41 1391.500 259.18 86.94
41 1391.600 259.21 86.67
41 1391.700 259.25 86.39
41 1391.800 259.28 86.12
41 1391.900 259.32 85.85
41 1392.000 259.35 85.57
41 1392.100 259.39 85.30
41 1392.200 259.42 85.03
41 1392.300 259.46 84.76
41 1392.400 259.49 84.48
41 1392.500 259.53 84.21
41 1392.600 259.56 83.94
41 1392.700 259.60 83.66
41 1392.800 259.63 83.39
41 1392.900 259.67 83.12
41 1393.000 259.70 82.85
41 1393.100 259.74 82.57
41 1393.200 259.77 82.30
41 1393.300 259.81 82.03
41 1393.400 259.84 81.76
41 1393.500 259.88 81.48
41 1393.600 259.91 81.21
41 1393.700 259.95 80.94
41 1393.800 259.98 80.66
41 1393.900 260.02 80.39
41 1394.000 260.05 80.12
41 1394.100 260.09 79.85
41 1394.200 260.12 79.57
41 1394.300 260.16 79.30
41 1394.400 260.19 79.03
41 1394.500 260.23 78.75
41 1394.600 260.26 78.48
41 1394.700 260.30 78.21
41 1394.800 260.33 77.94
41 1394.900 260.37 77.66
41 1395.000 260.40 77.39
41 1395.100 260.44 77.12
41 1395.200 260.47 76.85
41 1395.300 260.51 76.57
41 1395.400 260.54 76.30
41 1395.500 260.58 76.03
41 1395.600 260.61 75.75
41 1395.700 260.65 75.48
41 1395.800 260.68 75.21
41 1395.900 260.72 74.94
41 1396.000 260.75 74.66
41 1396.100 260.79 74.39
41 1396.200 260.82 74.12
41 1396.300 260.86 73.85
41 1396.400 260.89 73.57
41 1396.500 260.93 73.30
41 1396.600 260.96 73.03
41 1396.700 261.00 72.75
41 1396.800 261.03 72.48
41 1396.900 261.07 72.21
41 1397.000 261.10 71.94
41 1397.100 261.14 71.66
41 1397.200 261.17 71.39
41 1397.300 261.21 71.12
41 1397.400 261.24 70.84
41 1397.500 261.28 70.57
41 1397.600 261.31 70.30
41 1397.700 261.35 70.03
41 1397.800 261.38 69.75
41 1397.900 261.42 69.48
41 1398.000 261.45 69.21
41 1398.100 261.49 68.94
41 1398.200 261.52 68.66
41 1398.300 261.56 68.39
41 1398.400 261.59 68.12
41 1398.500 261.63 67.84
41 1398.600 261.66 67.57
41 1398.700 261.70 67.30
41 1398.800 261.73 67.03
41 1398.900 261.77 66.75
41 1399.000 261.80 66.48
41 1399.100 261.84 66.21
41 1399.200 261.87 65.93
41 1399.300 261.91 65.66
41 1399.400 261.94 65.39
41 1399.500 261.98 65.12
41 1399.600 262.01 64.84
41 1399.700 262.05 64.57
41 1399.800 262.08 64.30
41 1399.900 262.12 64.03
41 1400.000 262.15 63.75
41 1400.100 262.19 63.48
41 1400.200 262.22 63.21
41 1400.300 262.26 62.93
41 1400.400 262.29 62.66
41 1400.500 262.33 62.39
41 1400.600 262.36 62.12
41 1400.700 262.40 61.84
41 1400.800 262.43 61.57
41 1400.900 262.47 61.30
41 1401.000 262.50 61.02
41 1401.100 262.53 60.75
41 1401.200 262.57 60.48
41 1401.300 262.60 60.21
41 1401.400 262.64 59.93
41 1401.500 262.67 59.66
41 1401.600 262.71 59.39
41 1401.700 262.74 59.12
41 1401.800 262.78 58.84
41 1401.900 262.81 58.57
41 1402.000 262.85 58.30
41 1402.100 262.88 58.02
41 1402.200 262.92 57.75
41 1402.300 262.95 57.48
41 1402.400 262.99 57.21
41 1402.500 263.02 56.93
41 1402.600 263.06 56.66
41 1402.700 263.09 56.39
41 1402.800 263.13 56.12
41 1402.900 263.16 55.84
41 1403.000 263.20 55.57
41 1403.100 263.23 55.30
41 1403.200 263.27 55.02
41 1403.300 263.30 54.75
41 1403.400 263.34 54.48
41 1403.500 263.37 54.21
41 1403.600 263.41 53.93
41 1403.700 263.44 53.66
41 1403.800 263.48 53.39
41 1403.900 263.51 53.11
41 1404.000 263.55 52.84
41 1404.100 263.58 52.57
41 1404.200 263.62 52.30
41 1404.300 263.65 52.02
41 1404.400 263.69 51.75
41 1404.500 263.72 51.48
41 1404.600 263.76 51.21
41 1404.700 263.79 50.93
41 1404.800 263.83 50.66
41 1404.900 263.86 50.39
41 1405.000 263.90 50.11
41 1405.100 263.93 49.84
41 1405.200 263.97 49.57
41 1405.300 264.00 49.30
41 1405.400 264.04 49.02
41 1405.500 264.07 48.75
41 1405.600 264.11 48.48
41 1405.700 264.14 48.20
41 1405.800 264.18 47.93
41 1405.900 264.21 47.66
41 1406.000 264.25 47.39
41 1406.100 264.28 47.11
41 1406.200 264.32 46.84
41 1406.300 264.35 46.57
41 1406.400 264.39 46.30
41 1406.500 264.42 46.02
41 1406.600 264.46 45.75
41 1406.700 264.49 45.48
41 1406.800 264.53 45.20
41 1406.900 264.56 44.93
41 1407.000 264.60 44.66
41 1407.100 264.63 44.39
41 1407.200 264.67 44.11
41 1407.300 264.70 43.84
41 1407.400 264.74 43.57
41 1407.500 264.77 43.29
41 1407.600 264.81 43.02
41 1407.700 264.84 42.75
41 1407.800 264.88 42.48
41 1407.900 264.91 42.20
41 1408.000 264.95 41.93
41 1408.100 264.98 41.66
41 1408.200 265.02 41.39
41 1408.300 265.05 41.11
41 1408.400 265.09 40.84
41 1408.500 265.12 40.57
41 1408.600 265.16 40.29
41 1408.700 265.19 40.02
41 1408.800 265.23 39.75
41 1408.900 265.26 39.48
41 1409.000 265.30 39.20
41 1409.100 265.33 38.93
41 1409.200 265.37 38.66
41 1409.300 265.40 38.39
41 1409.400 265.44 38.11
41 1409.500 265.47 37.84
41 1409.600 265.51 37.57
41 1409.700 265.54 37.29
41 1409.800 265.58 37.02
41 1409.900 265.61 36.75
41 1410.000 265.65 36.48
41 1410.100 265.68 36.20
41 1410.200 265.72 35.93
41 1410.300 265.75 35.66
41 1410.400 265.79 35.38
41 1410.500 265.82 35.11
41 1410.600 265.86 34.84
41 1410.700 265.89 34.57
41 1410.800 265.93 34.29
41 1410.900 265.96 34.02
41 1411.000 266.00 33.75
41 1411.100 266.03 33.48
41 1411.200 266.07 33.20
41 1411.300 266.10 32.93
41 1411.400 266.14 32.66
41 1411.500 266.17 32.38
41 1411.600 266.21 32.11
41 1411.700 266.24 31.84
41 1411.800 266.28 31.57
41 1411.900 266.31 31.29
41 1412.000 266.35 31.02
41 1412.100 266.38 30.75
41 1412.200 266.42 30.47
41 1412.300 266.45 30.20
41 1412.400 266.49 29.93
41 1412.500 266.52 29.66
41 1412.600 266.56 29.38
41 1412.700 266.59 29.11
41 1412.800 266.63 28.84
41 1412.900 266.66 28.57
41 1413.000 266.70 28.29
41 1413.100 266.73 28.02
41 1413.200 266.77 27.75
41 1413.300 266.80 27.47
41 1413.400 266.84 27.20
41 1413.500 266.87 26.93
41 1413.600 266.91 26.66
41 1413.700 266.94 26.38
41 1413.800 266.98 26.11
41 1413.900 267.01 25.84
41 1414.000 267.04 25.56
41 1414.100 267.08 25.29
41 1414.200 267.11 25.02
41 1414.300 267.15 24.75
41 1414.400 267.18 24.47
41 1414.500 267.22 24.20
41 1414.600 267.25 23.93
41 1414.700 267.29 23.66
41 1414.800 267.32 23.38
41 1414.900 267.36 23.11
41 1415.000 267.39 22.84
41 1415.100 267.43 22.56
41 1415.200 267.46 22.29
41 1415.300 267.50 22.02
41 1415.400 267.53 21.75
41 1415.500 267.57 21.47
41 1415.600 267.60 21.20
41 1415.700 267.64 20.93
41 1415.800 267.67 20.66
41 1415.900 267.71 20.38
41 1416.000 267.74 20.11
41 1416.100 267.78 19.84
41 1416.200 267.86 20.10
41 1416.300 267.94 20.36
41 1416.400 268.03 20.62
41 1416.500 268.11 20.89
41 1416.600 268.19 21.15
41 1416.700 268.28 21.41
41 1416.800 268.36 21.67
41 1416.900 268.44 21.93
41 1417.000 268.52 22.20
41 1417.100 268.61 22.46
41 1417.200 268.69 22.72
41 1417.300 268.77 22.98
41 1417.400 268.86 23.25
41 1417.500 268.94 23.51
41 1417.600 269.02 23.77
41 1417.700 269.10 24.03
41 1417.800 269.19 24.29
41 1417.900 269.27 24.56
41 1418.000 269.35 24.82
41 1418.100 269.44 25.08
41 1418.200 269.52 25.34
41 1418.300 269.60 25.61
41 1418.400 269.68 25.87
41 1418.500 269.77 26.13
41 1418.600 269.85 26.39
41 1418.700 269.93 26.65
41 1418.800 270.02 26.92
41 1418.900 270.10 27.18
41 1419.000 270.18 27.44
41 1419.100 270.26 27.70
41 1419.200 270.35 27.97
41 1419.300 270.43 28.23
41 1419.400 270.51 28.49
41 1419.500 270.60 28.75
41 1419.600 270.68 29.01
41 1419.700 270.76 29.28
41 1419.800 270.84 29.54
41 1419.900 270.93 29.80
41 1420.000 271.01 30.06
41 1420.100 271.09 30.33
41 1420.200 271.18 30.59
41 1420.300 271.26 30.85
41 1420.400 271.34 31.11
41 1420.500 271.42 31.37
41 1420.600 271.51 31.64
41 1420.700 271.59 31.90
41 1420.800 271.67 32.16
41 1420.900 271.76 32.42
41 1421.000 271.84 32.69
41 1421.100 271.92 32.95
41 1421.200 272.00 33.21
41 1421.300 272.09 33.47
41 1421.400 272.17 33.73
41 1421.500 272.25 34.00
41 1421.600 272.33 34.26
41 1421.700 272.42 34.52
41 1421.800 272.50 34.78
41 1421.900 272.58 35.05
41 1422.000 272.67 35.31
41 1422.100 272.75 35.57
41 1422.200 272.83 35.83
41 1422.300 272.91 36.10
41 1422.400 273.00 36.36
41 1422.500 273.08 36.62
41 1422.600 273.16 36.88
41 1422.700 273.25 37.14
41 1422.800 273.33 37.41
41 1422.900 273.41 37.67
41 1423.000 273.49 37.93
41 1423.100 273.58 38.19
41 1423.200 273.66 38.46
41 1423.300 273.74 38.72
41 1423.400 273.83 38.98
41 1423.500 273.91 39.24
41 1423.600 273.99 39.50
41 1423.700 274.07 39.77
41 1423.800 274.16 40.03
41 1423.900 274.24 40.29
41 1424.000 274.32 40.55
41 1424.100 274.41 40.82
41 1424.200 274.49 41.08
41 1424.300 274.57 41.34
41 1424.400 274.65 41.60
41 1424.500 274.74 41.86
41 1424.600 274.82 42.13
41 1424.700 274.90 42.39
41 1424.800 274.99 42.65
41 1424.900 275.07 42.91
41 1425.000 275.15 43.18
41 1425.100 275.23 43.44
41 1425.200 275.32 43.70
41 1425.300 275.40 43.96
41 1425.400 275.48 44.22
41 1425.500 275.57 44.49
41 1425.600 275.65 44.75
41 1425.700 275.73 45.01
41 1425.800 275.81 45.27
41 1425.900 275.90 45.54
41 1426.000 275.98 45.80
41 1426.100 276.06 46.06
41 1426.200 276.15 46.32
41 1426.300 276.23 46.58
41 1426.400 276.31 46.85
41 1426.500 276.39 47.11
41 1426.600 276.48 47.37
41 1426.700 276.56 47.63
41 1426.800 276.64 47.90
41 1426.900 276.72 48.16
41 1427.000 276.81 48.42
41 1427.100 276.89 48.68
41 1427.200 276.97 48.94
41 1427.300 277.06 49.21
41 1427.400 277.14 49.47
41 1427.500 277.22 49.73
41 1427.600 277.30 49.99
41 1427.700 277.39 50.26
41 1427.800 277.47 50.52
41 1427.900 277.55 50.78
41 1428.000 277.64 51.04
41 1428.100 277.72 51.30
41 1428.200 277.80 51.57
41 1428.300 277.88 51.83
41 1428.400 277.97 52.09
41 1428.500 278.05 52.35
41 1428.600 278.13 52.62
41 1428.700 278.22 52.88
41 1428.800 278.30 53.14
41 1428.900 278.38 53.40
41 1429.000 278.46 53.66
41 1429.100 278.55 53.93
41 1429.200 278.63 54.19
41 1429.300 278.71 54.45
41 1429.400 278.80 54.71
41 1429.500 278.88 54.98
41 1429.600 278.96 55.24
41 1429.700 279.04 55.50
41 1429.800 279.13 55.76
41 1429.900 279.21 56.02
41 1430.000 279.29 56.29
41 1430.100 279.38 56.55
41 1430.200 279.46 56.81
41 1430.300 279.54 57.07
41 1430.400 279.62 57.34
41 1430.500 279.71 57.60
41 1430.600 279.79 57.86
41 1430.700 279.87 58.12
41 1430.800 279.96 58.38
41 1430.900 280.04 58.65
41 1431.000 280.12 58.91
41 1431.100 280.20 59.17
41 1431.200 280.29 59.43
41 1431.300 280.37 59.70
41 1431.400 280.45 59.96
41 1431.500 280.54 60.22
41 1431.600 280.62 60.48
41 1431.700 280.70 60.74
41 1431.800 280.78 61.01
41 1431.900 280.87 61.27
41 1432.000 280.95 61.53
41 1432.100 281.03 61.79
41 1432.200 281.12 62.06
41 1432.300 281.20 62.32
41 1432.400 281.28 62.58
41 1432.500 281.36 62.84
