#node time(s) x y
41 852.300 195.84 134.95
41 852.350 195.79 135.01
41 852.400 195.75 135.06
41 852.450 195.70 135.12
41 852.500 195.65 135.17
41 852.550 195.60 135.23
41 852.600 195.56 135.28
41 852.650 195.51 135.34
41 852.700 195.46 135.40
41 852.750 195.42 135.45
41 852.800 195.37 135.51
41 852.850 195.32 135.56
41 852.900 195.28 135.62
41 852.950 195.23 135.67
41 853.000 195.18 135.73
41 853.050 195.14 135.78
41 853.100 195.09 135.84
41 853.150 195.04 135.89
41 853.200 195.00 135.95
41 853.250 194.95 136.00
41 853.300 194.90 136.06
41 853.350 194.86 136.12
41 853.400 194.81 136.17
41 853.450 194.76 136.23
41 853.500 194.72 136.28
41 853.550 194.67 136.34
41 853.600 194.62 136.39
41 853.650 194.57 136.45
41 853.700 194.53 136.50
41 853.750 194.48 136.56
41 853.800 194.43 136.61
41 853.850 194.39 136.67
41 853.900 194.34 136.72
41 853.950 194.29 136.78
41 854.000 194.25 136.83
41 854.050 194.20 136.89
41 854.100 194.15 136.95
41 854.150 194.11 137.00
41 854.200 194.06 137.06
41 854.250 194.01 137.11
41 854.300 193.97 137.17
41 854.350 193.92 137.22
41 854.400 193.87 137.28
41 854.450 193.83 137.33
41 854.500 193.78 137.39
41 854.550 193.73 137.44
41 854.600 193.68 137.50
41 854.650 193.64 137.55
41 854.700 193.59 137.61
41 854.750 193.54 137.67
41 854.800 193.50 137.72
41 854.850 193.45 137.78
41 854.900 193.40 137.83
41 854.950 193.36 137.89
41 855.000 193.31 137.94
41 855.050 193.26 138.00
41 855.100 193.22 138.05
41 855.150 193.17 138.11
41 855.200 193.12 138.16
41 855.250 193.08 138.22
41 855.300 193.03 138.27
41 855.350 192.98 138.33
41 855.400 192.94 138.38
41 855.450 192.89 138.44
41 855.500 192.84 138.50
41 855.550 192.80 138.55
41 855.600 192.75 138.61
41 855.650 192.70 138.66
41 855.700 192.65 138.72
41 855.750 192.61 138.77
41 855.800 192.56 138.83
41 855.850 192.51 138.88
41 855.900 192.47 138.94
41 855.950 192.42 138.99
41 856.000 192.37 139.05
41 856.050 192.33 139.10
41 856.100 192.28 139.16
41 856.150 192.23 139.21
41 856.200 192.19 139.27
41 856.250 192.14 139.33
41 856.300 192.09 139.38
41 856.350 192.05 139.44
41 856.400 192.00 139.49
41 856.450 191.95 139.55
41 856.500 191.91 139.60
41 856.550 191.86 139.66
41 856.600 191.81 139.71
41 856.650 191.76 139.77
41 856.700 191.72 139.82
41 856.750 191.67 139.88
41 856.800 191.62 139.93
41 856.850 191.58 139.99
41 856.900 191.53 140.05
41 856.950 191.48 140.10
41 857.000 191.44 140.16
41 857.050 191.39 140.21
41 857.100 191.34 140.27
41 857.150 191.30 140.32
41 857.200 191.25 140.38
41 857.250 191.20 140.43
41 857.300 191.16 140.49
41 857.350 191.11 140.54
41 857.400 191.06 140.60
41 857.450 191.02 140.65
41 857.500 190.97 140.71
41 857.550 190.92 140.76
41 857.600 190.88 140.82
41 857.650 190.83 140.88
41 857.700 190.78 140.93
41 857.750 190.73 140.99
41 857.800 190.69 141.04
41 857.850 190.64 141.10
41 857.900 190.59 141.15
41 857.950 190.55 141.21
41 858.000 190.50 141.26
41 858.050 190.45 141.32
41 858.100 190.41 141.37
41 858.150 190.36 141.43
41 858.200 190.31 141.48
41 858.250 190.27 141.54
41 858.300 190.22 141.60
41 858.350 190.17 141.65
41 858.400 190.13 141.71
41 858.450 190.08 141.76
41 858.500 190.03 141.82
41 858.550 189.99 141.87
41 858.600 189.94 141.93
41 858.650 189.89 141.98
41 858.700 189.84 142.04
41 858.750 189.80 142.09
41 858.800 189.75 142.15
41 858.850 189.70 142.20
41 858.900 189.66 142.26
41 858.950 189.61 142.31
41 859.000 189.56 142.37
41 859.050 189.52 142.43
41 859.100 189.47 142.48
41 859.150 189.42 142.54
41 859.200 189.38 142.59
41 859.250 189.33 142.65
41 859.300 189.28 142.70
41 859.350 189.24 142.76
41 859.400 189.19 142.81
41 859.450 189.14 142.87
41 859.500 189.10 142.92
41 859.550 189.05 142.98
41 859.600 189.00 143.03
41 859.650 188.96 143.09
41 859.700 188.91 143.15
41 859.750 188.86 143.20
41 859.800 188.81 143.26
41 859.850 188.77 143.31
41 859.900 188.72 143.37
41 859.950 188.67 143.42
41 860.000 188.63 143.48
41 860.050 188.58 143.53
41 860.100 188.53 143.59
41 860.150 188.49 143.64
41 860.200 188.44 143.70
41 860.250 188.39 143.75
41 860.300 188.35 143.81
41 860.350 188.30 143.86
41 860.400 188.25 143.92
41 860.450 188.21 143.98
41 860.500 188.16 144.03
41 860.550 188.11 144.09
41 860.600 188.07 144.14
41 860.650 188.02 144.20
41 860.700 187.97 144.25
41 860.750 187.92 144.31
41 860.800 187.88 144.36
41 860.850 187.83 144.42
41 860.900 187.78 144.47
41 860.950 187.74 144.53
41 861.000 187.69 144.58
41 861.050 187.64 144.64
41 861.100 187.60 144.70
41 861.150 187.55 144.75
41 861.200 187.50 144.81
41 861.250 187.46 144.86
41 861.300 187.41 144.92
41 861.350 187.36 144.97
41 861.400 187.32 145.03
41 861.450 187.27 145.08
41 861.500 187.22 145.14
41 861.550 187.18 145.19
41 861.600 187.13 145.25
41 861.650 187.08 145.30
41 861.700 187.03 145.36
41 861.750 186.99 145.41
41 861.800 186.94 145.47
41 861.850 186.89 145.53
41 861.900 186.85 145.58
41 861.950 186.80 145.64
41 862.000 186.75 145.69
41 862.050 186.71 145.75
41 862.100 186.66 145.80
41 862.150 186.61 145.86
41 862.200 186.57 145.91
41 862.250 186.52 145.97
41 862.300 186.47 146.02
41 862.350 186.43 146.08
41 862.400 186.38 146.13
41 862.450 186.33 146.19
41 862.500 186.29 146.25
41 862.550 186.24 146.30
41 862.600 186.19 146.36
41 862.650 186.15 146.41
41 862.700 186.10 146.47
41 862.750 186.05 146.52
41 862.800 186.00 146.58
41 862.850 185.96 146.63
41 862.900 185.91 146.69
41 862.950 185.86 146.74
41 863.000 185.82 146.80
41 863.050 185.77 146.85
41 863.100 185.72 146.91
41 863.150 185.68 146.96
41 863.200 185.63 147.02
41 863.250 185.58 147.08
41 863.300 185.54 147.13
41 863.350 185.49 147.19
41 863.400 185.44 147.24
41 863.450 185.40 147.30
41 863.500 185.35 147.35
41 863.550 185.30 147.41
41 863.600 185.26 147.46
41 863.650 185.21 147.52
41 863.700 185.16 147.57
41 863.750 185.11 147.63
41 863.800 185.07 147.68
41 863.850 185.02 147.74
41 863.900 184.97 147.80
41 863.950 184.93 147.85
41 864.000 184.88 147.91
41 864.050 184.83 147.96
41 864.100 184.79 148.02
41 864.150 184.74 148.07
41 864.200 184.69 148.13
41 864.250 184.65 148.18
41 864.300 184.60 148.24
41 864.350 184.55 148.29
41 864.400 184.51 148.35
41 864.450 184.46 148.40
41 864.500 184.41 148.46
41 864.550 184.37 148.51
41 864.600 184.32 148.57
41 864.650 184.27 148.63
41 864.700 184.23 148.68
41 864.750 184.18 148.74
41 864.800 184.13 148.79
41 864.850 184.08 148.85
41 864.900 184.04 148.90
41 864.950 183.99 148.96
41 865.000 183.94 149.01
41 865.050 183.90 149.07
41 865.100 183.85 149.12
41 865.150 183.80 149.18
41 865.200 183.76 149.23
41 865.250 183.71 149.29
41 865.300 183.66 149.34
41 865.350 183.62 149.40
41 865.400 183.57 149.46
41 865.450 183.52 149.51
41 865.500 183.48 149.57
41 865.550 183.43 149.62
41 865.600 183.38 149.68
41 865.650 183.34 149.73
41 865.700 183.29 149.79
41 865.750 183.24 149.84
41 865.800 183.19 149.90
41 865.850 183.15 149.95
41 865.900 183.10 150.01
41 865.950 183.05 150.06
41 866.000 183.01 150.12
41 866.050 182.96 150.18
41 866.100 182.91 150.23
41 866.150 182.87 150.29
41 866.200 182.82 150.34
41 866.250 182.77 150.40
41 866.300 182.73 150.45
41 866.350 182.68 150.51
41 866.400 182.63 150.56
41 866.450 182.59 150.62
41 866.500 182.54 150.67
41 866.550 182.49 150.73
41 866.600 182.45 150.78
41 866.650 182.40 150.84
41 866.700 182.35 150.89
41 866.750 182.31 150.95
41 866.800 182.26 151.01
41 866.850 182.21 151.06
41 866.900 182.16 151.12
41 866.950 182.12 151.17
41 867.000 182.07 151.23
41 867.050 182.02 151.28
41 867.100 181.98 151.34
41 867.150 181.93 151.39
41 867.200 181.88 151.45
41 867.250 181.84 151.50
41 867.300 181.79 151.56
41 867.350 181.74 151.61
41 867.400 181.70 151.67
41 867.450 181.65 151.73
41 867.500 181.60 151.78
41 867.550 181.56 151.84
41 867.600 181.51 151.89
41 867.650 181.46 151.95
41 867.700 181.42 152.00
41 867.750 181.37 152.06
41 867.800 181.32 152.11
41 867.850 181.27 152.17
41 867.900 181.23 152.22
41 867.950 181.18 152.28
41 868.000 181.13 152.33
41 868.050 181.09 152.39
41 868.100 181.04 152.44
41 868.150 180.99 152.50
41 868.200 180.95 152.56
41 868.250 180.90 152.61
41 868.300 180.85 152.67
41 868.350 180.81 152.72
41 868.400 180.76 152.78
41 868.450 180.71 152.83
41 868.500 180.67 152.89
41 868.550 180.62 152.94
41 868.600 180.57 153.00
41 868.650 180.53 153.05
41 868.700 180.48 153.11
41 868.750 180.43 153.16
41 868.800 180.39 153.22
41 868.850 180.34 153.28
41 868.900 180.29 153.33
41 868.950 180.24 153.39
41 869.000 180.20 153.44
41 869.050 180.15 153.50
41 869.100 180.10 153.55
41 869.150 180.06 153.61
41 869.200 180.01 153.66
41 869.250 179.96 153.72
41 869.300 179.92 153.77
41 869.350 179.87 153.83
41 869.400 179.82 153.88
41 869.450 179.78 153.94
41 869.500 179.73 153.99
41 869.550 179.68 154.05
41 869.600 179.64 154.11
41 869.650 179.59 154.16
41 869.700 179.54 154.22
41 869.750 179.50 154.27
41 869.800 179.45 154.33
41 869.850 179.40 154.38
41 869.900 179.35 154.44
41 869.950 179.31 154.49
41 870.000 179.26 154.55
41 870.050 179.21 154.60
41 870.100 179.17 154.66
41 870.150 179.12 154.71
41 870.200 179.07 154.77
41 870.250 179.03 154.83
41 870.300 178.98 154.88
41 870.350 178.93 154.94
41 870.400 178.89 154.99
41 870.450 178.84 155.05
41 870.500 178.79 155.10
41 870.550 178.75 155.16
41 870.600 178.70 155.21
41 870.650 178.65 155.27
41 870.700 178.61 155.32
41 870.750 178.56 155.38
41 870.800 178.51 155.43
41 870.850 178.46 155.49
41 870.900 178.42 155.54
41 870.950 178.37 155.60
41 871.000 178.32 155.66
41 871.050 178.28 155.71
41 871.100 178.23 155.77
41 871.150 178.18 155.82
41 871.200 178.14 155.88
41 871.250 178.09 155.93
41 871.300 178.04 155.99
41 871.350 178.00 156.04
41 871.400 177.95 156.10
41 871.450 177.90 156.15
41 871.500 177.86 156.21
41 871.550 177.81 156.26
41 871.600 177.76 156.32
41 871.650 177.72 156.38
41 871.700 177.67 156.43
41 871.750 177.62 156.49
41 871.800 177.58 156.54
41 871.850 177.53 156.60
41 871.900 177.48 156.65
41 871.950 177.43 156.71
41 872.000 177.39 156.76
41 872.050 177.34 156.82
41 872.100 177.29 156.87
41 872.150 177.25 156.93
41 872.200 177.20 156.98
41 872.250 177.15 157.04
41 872.300 177.11 157.09
41 872.350 177.06 157.15
41 872.400 177.01 157.21
41 872.450 176.97 157.26
41 872.500 176.92 157.32
41 872.550 176.87 157.37
41 872.600 176.83 157.43
41 872.650 176.78 157.48
41 872.700 176.73 157.54
41 872.750 176.69 157.59
41 872.800 176.64 157.65
41 872.850 176.59 157.70
41 872.900 176.54 157.76
41 872.950 176.50 157.81
41 873.000 176.45 157.87
41 873.050 176.40 157.93
41 873.100 176.36 157.98
41 873.150 176.31 158.04
41 873.200 176.26 158.09
41 873.250 176.22 158.15
41 873.300 176.17 158.20
41 873.350 176.12 158.26
41 873.400 176.08 158.31
41 873.450 176.03 158.37
41 873.500 175.98 158.42
41 873.550 175.94 158.48
41 873.600 175.89 158.53
41 873.650 175.84 158.59
41 873.700 175.80 158.64
41 873.750 175.75 158.70
41 873.800 175.70 158.76
41 873.850 175.66 158.81
41 873.900 175.61 158.87
41 873.950 175.56 158.92
41 874.000 175.51 158.98
41 874.050 175.47 159.03
41 874.100 175.42 159.09
41 874.150 175.37 159.14
41 874.200 175.33 159.20
41 874.250 175.28 159.25
41 874.300 175.23 159.31
41 874.350 175.19 159.36
41 874.400 175.14 159.42
41 874.450 175.09 159.47
41 874.500 175.05 159.53
41 874.550 175.00 159.59
41 874.600 174.95 159.64
41 874.650 174.91 159.70
41 874.700 174.86 159.75
41 874.750 174.81 159.81
41 874.800 174.77 159.86
41 874.850 174.72 159.92
41 874.900 174.67 159.97
41 874.950 174.62 160.03
41 875.000 174.58 160.08
41 875.050 174.53 160.14
41 875.100 174.48 160.19
41 875.150 174.44 160.25
41 875.200 174.39 160.31
41 875.250 174.34 160.36
41 875.300 174.30 160.42
41 875.350 174.25 160.47
41 875.400 174.20 160.53
41 875.450 174.16 160.58
41 875.500 174.11 160.64
41 875.550 174.06 160.69
41 875.600 174.02 160.75
41 875.650 173.97 160.80
41 875.700 173.92 160.86
41 875.750 173.88 160.91
41 875.800 173.83 160.97
41 875.850 173.78 161.02
41 875.900 173.74 161.08
41 875.950 173.69 161.14
41 876.000 173.64 161.19
41 876.050 173.59 161.25
41 876.100 173.55 161.30
41 876.150 173.50 161.36
41 876.200 173.45 161.41
41 876.250 173.41 161.47
41 876.300 173.36 161.52
41 876.350 173.31 161.58
41 876.400 173.27 161.63
41 876.450 173.22 161.69
41 876.500 173.17 161.74
41 876.550 173.13 161.80
41 876.600 173.08 161.86
41 876.650 173.03 161.91
41 876.700 172.99 161.97
41 876.750 172.94 162.02
41 876.800 172.89 162.08
41 876.850 172.85 162.13
41 876.900 172.80 162.19
41 876.950 172.75 162.24
41 877.000 172.70 162.30
41 877.050 172.66 162.35
41 877.100 172.61 162.41
41 877.150 172.56 162.46
41 877.200 172.52 162.52
41 877.250 172.47 162.57
41 877.300 172.42 162.63
41 877.350 172.38 162.69
41 877.400 172.33 162.74
41 877.450 172.28 162.80
41 877.500 172.24 162.85
41 877.550 172.19 162.91
41 877.600 172.14 162.96
41 877.650 172.10 163.02
41 877.700 172.05 163.07
41 877.750 172.00 163.13
41 877.800 171.96 163.18
41 877.850 171.91 163.24
41 877.900 171.86 163.29
41 877.950 171.82 163.35
41 878.000 171.77 163.41
41 878.050 171.72 163.46
41 878.100 171.67 163.52
41 878.150 171.63 163.57
41 878.200 171.58 163.63
41 878.250 171.53 163.68
41 878.300 171.49 163.74
41 878.350 171.44 163.79
41 878.400 171.39 163.85
41 878.450 171.35 163.90
41 878.500 171.30 163.96
41 878.550 171.25 164.01
41 878.600 171.21 164.07
41 878.650 171.16 164.12
41 878.700 171.11 164.18
41 878.750 171.07 164.24
41 878.800 171.02 164.29
41 878.850 170.97 164.35
41 878.900 170.93 164.40
41 878.950 170.88 164.46
41 879.000 170.83 164.51
41 879.050 170.78 164.57
41 879.100 170.74 164.62
41 879.150 170.69 164.68
41 879.200 170.64 164.73
41 879.250 170.60 164.79
41 879.300 170.55 164.84
41 879.350 170.50 164.90
41 879.400 170.46 164.96
41 879.450 170.41 165.01
41 879.500 170.36 165.07
41 879.550 170.32 165.12
41 879.600 170.27 165.18
41 879.650 170.22 165.23
41 879.700 170.18 165.29
41 879.750 170.13 165.34
41 879.800 170.08 165.40
41 879.850 170.04 165.45
41 879.900 169.99 165.51
41 879.950 169.94 165.56
41 880.000 169.90 165.62
41 880.050 169.85 165.67
41 880.100 169.80 165.73
41 880.150 169.75 165.79
41 880.200 169.71 165.84
41 880.250 169.66 165.90
41 880.300 169.61 165.95
41 880.350 169.57 166.01
41 880.400 169.52 166.06
41 880.450 169.47 166.12
41 880.500 169.43 166.17
41 880.550 169.38 166.23
41 880.600 169.33 166.28
41 880.650 169.29 166.34
41 880.700 169.24 166.39
41 880.750 169.19 166.45
41 880.800 169.15 166.51
41 880.850 169.10 166.56
41 880.900 169.05 166.62
41 880.950 169.01 166.67
41 881.000 168.96 166.73
41 881.050 168.91 166.78
41 881.100 168.86 166.84
41 881.150 168.82 166.89
41 881.200 168.77 166.95
41 881.250 168.72 167.00
41 881.300 168.68 167.06
41 881.350 168.63 167.11
41 881.400 168.58 167.17
41 881.450 168.54 167.22
41 881.500 168.49 167.28
41 881.550 168.44 167.34
41 881.600 168.40 167.39
41 881.650 168.35 167.45
41 881.700 168.30 167.50
41 881.750 168.26 167.56
41 881.800 168.21 167.61
41 881.850 168.16 167.67
41 881.900 168.12 167.72
41 881.950 168.07 167.78
41 882.000 168.02 167.83
41 882.050 167.97 167.89
41 882.100 167.93 167.94
41 882.150 167.88 168.00
41 882.200 167.83 168.06
41 882.250 167.79 168.11
41 882.300 167.74 168.17
41 882.350 167.69 168.22
41 882.400 167.65 168.28
41 882.450 167.60 168.33
41 882.500 167.55 168.39
41 882.550 167.51 168.44
41 882.600 167.46 168.50
41 882.650 167.41 168.55
41 882.700 167.37 168.61
41 882.750 167.32 168.66
41 882.800 167.27 168.72
41 882.850 167.23 168.77
41 882.900 167.18 168.83
41 882.950 167.13 168.89
41 883.000 167.09 168.94
41 883.050 167.04 169.00
41 883.100 166.99 169.05
41 883.150 166.94 169.11
41 883.200 166.90 169.16
41 883.250 166.85 169.22
41 883.300 166.80 169.27
41 883.350 166.76 169.33
41 883.400 166.71 169.38
41 883.450 166.66 169.44
41 883.500 166.62 169.49
41 883.550 166.57 169.55
41 883.600 166.52 169.61
41 883.650 166.48 169.66
41 883.700 166.43 169.72
41 883.750 166.38 169.77
41 883.800 166.34 169.83
41 883.850 166.29 169.88
41 883.900 166.24 169.94
41 883.950 166.20 169.99
41 884.000 166.15 170.05
41 884.050 166.10 170.10
41 884.100 166.05 170.16
41 884.150 166.01 170.21
41 884.200 165.96 170.27
41 884.250 165.91 170.32
41 884.300 165.87 170.38
41 884.350 165.82 170.44
41 884.400 165.77 170.49
41 884.450 165.73 170.55
41 884.500 165.68 170.60
41 884.550 165.63 170.66
41 884.600 165.59 170.71
41 884.650 165.54 170.77
41 884.700 165.49 170.82
41 884.750 165.45 170.88
41 884.800 165.40 170.93
41 884.850 165.35 170.99
41 884.900 165.31 171.04
41 884.950 165.26 171.10
41 885.000 165.21 171.15
41 885.050 165.17 171.21
41 885.100 165.12 171.27
41 885.150 165.07 171.32
41 885.200 165.02 171.38
41 885.250 164.98 171.43
41 885.300 164.93 171.49
41 885.350 164.88 171.54
41 885.400 164.84 171.60
41 885.450 164.79 171.65
41 885.500 164.74 171.71
41 885.550 164.70 171.76
41 885.600 164.65 171.82
41 885.650 164.60 171.87
41 885.700 164.56 171.93
41 885.750 164.51 171.99
41 885.800 164.46 172.04
41 885.850 164.42 172.10
41 885.900 164.37 172.15
41 885.950 164.32 172.21
41 886.000 164.28 172.26
41 886.050 164.23 172.32
41 886.100 164.18 172.37
41 886.150 164.13 172.43
41 886.200 164.09 172.48
41 886.250 164.04 172.54
41 886.300 163.99 172.59
41 886.350 163.95 172.65
41 886.400 163.90 172.70
41 886.450 163.85 172.76
41 886.500 163.81 172.82
41 886.550 163.76 172.87
41 886.600 163.71 172.93
41 886.650 163.67 172.98
41 886.700 163.62 173.04
41 886.750 163.57 173.09
41 886.800 163.53 173.15
41 886.850 163.48 173.20
41 886.900 163.43 173.26
41 886.950 163.39 173.31
41 887.000 163.34 173.37
41 887.050 163.29 173.42
41 887.100 163.25 173.48
41 887.150 163.20 173.54
41 887.200 163.15 173.59
41 887.250 163.10 173.65
41 887.300 163.06 173.70
41 887.350 163.01 173.76
41 887.400 162.96 173.81
41 887.450 162.92 173.87
41 887.500 162.87 173.92
41 887.550 162.82 173.98
41 887.600 162.78 174.03
41 887.650 162.73 174.09
41 887.700 162.68 174.14
41 887.750 162.64 174.20
41 887.800 162.59 174.25
41 887.850 162.54 174.31
41 887.900 162.50 174.37
41 887.950 162.45 174.42
41 888.000 162.40 174.48
41 888.050 162.36 174.53
41 888.100 162.31 174.59
41 888.150 162.26 174.64
41 888.200 162.21 174.70
41 888.250 162.17 174.75
41 888.300 162.12 174.81
41 888.350 162.07 174.86
41 888.400 162.03 174.92
41 888.450 161.98 174.97
41 888.500 161.93 175.03
41 888.550 161.89 175.09
41 888.600 161.84 175.14
41 888.650 161.79 175.20
41 888.700 161.75 175.25
41 888.750 161.70 175.31
41 888.800 161.65 175.36
41 888.850 161.61 175.42
41 888.900 161.56 175.47
41 888.950 161.51 175.53
41 889.000 161.47 175.58
41 889.050 161.42 175.64
41 889.100 161.37 175.69
41 889.150 161.33 175.75
41 889.200 161.28 175.80
41 889.250 161.23 175.86
41 889.300 161.18 175.92
41 889.350 161.14 175.97
41 889.400 161.09 176.03
41 889.450 161.04 176.08
41 889.500 161.00 176.14
41 889.550 160.95 176.19
41 889.600 160.90 176.25
41 889.650 160.86 176.30
41 889.700 160.81 176.36
41 889.750 160.76 176.41
41 889.800 160.72 176.47
41 889.850 160.67 176.52
41 889.900 160.62 176.58
41 889.950 160.58 176.64
41 890.000 160.53 176.69
41 890.050 160.48 176.75
41 890.100 160.44 176.80
41 890.150 160.39 176.86
41 890.200 160.34 176.91
41 890.250 160.29 176.97
41 890.300 160.25 177.02
41 890.350 160.20 177.08
41 890.400 160.15 177.13
41 890.450 160.11 177.19
41 890.500 160.06 177.24
41 890.550 160.01 177.30
41 890.600 159.97 177.35
41 890.650 159.92 177.41
41 890.700 159.87 177.47
41 890.750 159.83 177.52
41 890.800 159.78 177.58
41 890.850 159.73 177.63
41 890.900 159.69 177.69
41 890.950 159.64 177.74
41 891.000 159.59 177.80
41 891.050 159.55 177.85
41 891.100 159.50 177.91
41 891.150 159.45 177.96
41 891.200 159.40 178.02
41 891.250 159.36 178.07
41 891.300 159.31 178.13
41 891.350 159.26 178.19
41 891.400 159.22 178.24
41 891.450 159.17 178.30
41 891.500 159.12 178.35
41 891.550 159.08 178.41
41 891.600 159.03 178.46
41 891.650 158.98 178.52
41 891.700 158.94 178.57
41 891.750 158.89 178.63
41 891.800 158.84 178.68
41 891.850 158.80 178.74
41 891.900 158.75 178.79
41 891.950 158.70 178.85
41 892.000 158.66 178.90
41 892.050 158.61 178.96
41 892.100 158.56 179.02
41 892.150 158.52 179.07
41 892.200 158.47 179.13
41 892.250 158.42 179.18
41 892.300 158.37 179.24
41 892.350 158.33 179.29
41 892.400 158.28 179.35
41 892.450 158.23 179.40
41 892.500 158.19 179.46
41 892.550 158.14 179.51
41 892.600 158.09 179.57
41 892.650 158.05 179.62
41 892.700 158.00 179.68
41 892.750 157.95 179.74
41 892.800 157.91 179.79
41 892.850 157.86 179.85
41 892.900 157.81 179.90
41 892.950 157.77 179.96
41 893.000 157.72 180.01
41 893.050 157.67 180.07
41 893.100 157.63 180.12
41 893.150 157.58 180.18
41 893.200 157.53 180.23
41 893.250 157.48 180.29
41 893.300 157.44 180.34
41 893.350 157.39 180.40
41 893.400 157.34 180.45
41 893.450 157.30 180.51
41 893.500 157.25 180.57
41 893.550 157.20 180.62
41 893.600 157.16 180.68
41 893.650 157.11 180.73
41 893.700 157.06 180.79
41 893.750 157.02 180.84
41 893.800 156.97 180.90
41 893.850 156.92 180.95
41 893.900 156.88 181.01
41 893.950 156.83 181.06
41 894.000 156.78 181.12
41 894.050 156.74 181.17
41 894.100 156.69 181.23
41 894.150 156.64 181.28
41 894.200 156.60 181.34
41 894.250 156.55 181.40
41 894.300 156.50 181.45
41 894.350 156.45 181.51
41 894.400 156.41 181.56
41 894.450 156.36 181.62
41 894.500 156.31 181.67
41 894.550 156.27 181.73
41 894.600 156.22 181.78
41 894.650 156.17 181.84
41 894.700 156.13 181.89
41 894.750 156.08 181.95
41 894.800 156.03 182.00
41 894.850 155.99 182.06
41 894.900 155.94 182.12
41 894.950 155.89 182.17
41 895.000 155.85 182.23
41 895.050 155.80 182.28
41 895.100 155.75 182.34
41 895.150 155.71 182.39
41 895.200 155.66 182.45
41 895.250 155.61 182.50
41 895.300 155.56 182.56
41 895.350 155.52 182.61
41 895.400 155.47 182.67
41 895.450 155.42 182.72
41 895.500 155.38 182.78
41 895.550 155.33 182.83
41 895.600 155.28 182.89
41 895.650 155.24 182.95
41 895.700 155.19 183.00
41 895.750 155.14 183.06
41 895.800 155.10 183.11
41 895.850 155.05 183.17
41 895.900 155.00 183.22
41 895.950 154.96 183.28
41 896.000 154.91 183.33
41 896.050 154.86 183.39
41 896.100 154.82 183.44
41 896.150 154.77 183.50
41 896.200 154.72 183.55
41 896.250 154.68 183.61
41 896.300 154.63 183.67
41 896.350 154.58 183.72
41 896.400 154.53 183.78
41 896.450 154.49 183.83
41 896.500 154.44 183.89
41 896.550 154.39 183.94
41 896.600 154.35 184.00
41 896.650 154.30 184.05
41 896.700 154.25 184.11
41 896.750 154.21 184.16
41 896.800 154.16 184.22
41 896.850 154.11 184.27
41 896.900 154.07 184.33
41 896.950 154.02 184.38
41 897.000 153.97 184.44
41 897.050 153.93 184.50
41 897.100 153.88 184.55
41 897.150 153.83 184.61
41 897.200 153.79 184.66
41 897.250 153.74 184.72
41 897.300 153.69 184.77
41 897.350 153.64 184.83
41 897.400 153.60 184.88
41 897.450 153.55 184.94
41 897.500 153.50 184.99
41 897.550 153.46 185.05
41 897.600 153.41 185.10
41 897.650 153.36 185.16
41 897.700 153.32 185.22
41 897.750 153.27 185.27
41 897.800 153.22 185.33
41 897.850 153.18 185.38
41 897.900 153.13 185.44
41 897.950 153.08 185.49
41 898.000 153.04 185.55
41 898.050 152.99 185.60
41 898.100 152.94 185.66
41 898.150 152.90 185.71
41 898.200 152.85 185.77
41 898.250 152.80 185.82
41 898.300 152.76 185.88
41 898.350 152.71 185.93
41 898.400 152.66 185.99
41 898.450 152.61 186.05
41 898.500 152.57 186.10
41 898.550 152.52 186.16
41 898.600 152.47 186.21
41 898.650 152.43 186.27
41 898.700 152.38 186.32
41 898.750 152.33 186.38
41 898.800 152.29 186.43
41 898.850 152.24 186.49
41 898.900 152.19 186.54
41 898.950 152.15 186.60
41 899.000 152.10 186.65
41 899.050 152.05 186.71
41 899.100 152.01 186.77
41 899.150 151.96 186.82
41 899.200 151.91 186.88
41 899.250 151.87 186.93
41 899.300 151.82 186.99
41 899.350 151.77 187.04
41 899.400 151.72 187.10
41 899.450 151.68 187.15
41 899.500 151.63 187.21
41 899.550 151.58 187.26
41 899.600 151.54 187.32
41 899.650 151.49 187.37
41 899.700 151.44 187.43
41 899.750 151.40 187.48
41 899.800 151.35 187.54
41 899.850 151.30 187.60
41 899.900 151.26 187.65
41 899.950 151.21 187.71
41 900.000 151.16 187.76
41 900.050 151.12 187.82
41 900.100 151.07 187.87
41 900.150 151.02 187.93
41 900.200 150.98 187.98
41 900.250 150.93 188.04
41 900.300 150.88 188.09
41 900.350 150.84 188.15
41 900.400 150.79 188.20
41 900.450 150.74 188.26
41 900.500 150.69 188.32
41 900.550 150.65 188.37
41 900.600 150.60 188.43
41 900.650 150.55 188.48
41 900.700 150.51 188.54
41 900.750 150.46 188.59
41 900.800 150.41 188.65
41 900.850 150.37 188.70
41 900.900 150.32 188.76
41 900.950 150.27 188.81
41 901.000 150.23 188.87
41 901.050 150.18 188.92
41 901.100 150.13 188.98
41 901.150 150.09 189.03
41 901.200 150.04 189.09
41 901.250 149.99 189.15
41 901.300 149.95 189.20
41 901.350 149.90 189.26
41 901.400 149.85 189.31
41 901.450 149.80 189.37
41 901.500 149.76 189.42
41 901.550 149.71 189.48
41 901.600 149.66 189.53
41 901.650 149.62 189.59
41 901.700 149.57 189.64
41 901.750 149.52 189.70
41 901.800 149.48 189.75
41 901.850 149.43 189.81
41 901.900 149.38 189.87
41 901.950 149.34 189.92
41 902.000 149.29 189.98
41 902.050 149.24 190.03
41 902.100 149.20 190.09
41 902.150 149.15 190.14
41 902.200 149.10 190.20
