#node time(s) x y
41 1472.200 325.72 302.91
41 1472.250 325.58 302.77
41 1472.300 325.43 302.64
41 1472.350 325.29 302.51
41 1472.400 325.14 302.38
41 1472.450 325.00 302.25
41 1472.500 324.85 302.12
41 1472.550 324.70 301.99
41 1472.600 324.56 301.86
41 1472.650 324.41 301.73
41 1472.700 324.27 301.60
41 1472.750 324.12 301.47
41 1472.800 323.98 301.34
41 1472.850 323.83 301.21
41 1472.900 323.69 301.08
41 1472.950 323.54 300.95
41 1473.000 323.40 300.82
41 1473.050 323.25 300.69
41 1473.100 323.10 300.56
41 1473.150 322.96 300.43
41 1473.200 322.81 300.30
41 1473.250 322.67 300.17
41 1473.300 322.52 300.04
41 1473.350 322.38 299.90
41 1473.400 322.23 299.77
41 1473.450 322.09 299.64
41 1473.500 321.94 299.51
41 1473.550 321.80 299.38
41 1473.600 321.65 299.25
41 1473.650 321.51 299.12
41 1473.700 321.36 298.99
41 1473.750 321.21 298.86
41 1473.800 321.07 298.73
41 1473.850 320.92 298.60
41 1473.900 320.78 298.47
41 1473.950 320.63 298.34
41 1474.000 320.49 298.21
41 1474.050 320.34 298.08
41 1474.100 320.20 297.95
41 1474.150 320.05 297.82
41 1474.200 319.91 297.69
41 1474.250 319.76 297.56
41 1474.300 319.61 297.43
41 1474.350 319.47 297.30
41 1474.400 319.32 297.17
41 1474.450 319.18 297.03
41 1474.500 319.03 296.90
41 1474.550 318.89 296.77
41 1474.600 318.74 296.64
41 1474.650 318.60 296.51
41 1474.700 318.45 296.38
41 1474.750 318.31 296.25
41 1474.800 318.16 296.12
41 1474.850 318.01 295.99
41 1474.900 317.87 295.86
41 1474.950 317.72 295.73
41 1475.000 317.58 295.60
41 1475.050 317.43 295.47
41 1475.100 317.29 295.34
41 1475.150 317.14 295.21
41 1475.200 317.00 295.08
41 1475.250 316.85 294.95
41 1475.300 316.71 294.82
41 1475.350 316.56 294.69
41 1475.400 316.41 294.56
41 1475.450 316.27 294.43
41 1475.500 316.12 294.30
41 1475.550 315.98 294.16
41 1475.600 315.83 294.03
41 1475.650 315.69 293.90
41 1475.700 315.54 293.77
41 1475.750 315.40 293.64
41 1475.800 315.25 293.51
41 1475.850 315.11 293.38
41 1475.900 314.96 293.25
41 1475.950 314.81 293.12
41 1476.000 314.67 292.99
41 1476.050 314.52 292.86
41 1476.100 314.38 292.73
41 1476.150 314.23 292.60
41 1476.200 314.09 292.47
41 1476.250 313.94 292.34
41 1476.300 313.80 292.21
41 1476.350 313.65 292.08
41 1476.400 313.51 291.95
41 1476.450 313.36 291.82
41 1476.500 313.21 291.69
41 1476.550 313.07 291.56
41 1476.600 312.92 291.43
41 1476.650 312.78 291.29
41 1476.700 312.63 291.16
41 1476.750 312.49 291.03
41 1476.800 312.34 290.90
41 1476.850 312.20 290.77
41 1476.900 312.05 290.64
41 1476.950 311.91 290.51
41 1477.000 311.76 290.38
41 1477.050 311.61 290.25
41 1477.100 311.47 290.12
41 1477.150 311.32 289.99
41 1477.200 311.18 289.86
41 1477.250 311.03 289.73
41 1477.300 310.89 289.60
41 1477.350 310.74 289.47
41 1477.400 310.60 289.34
41 1477.450 310.45 289.21
41 1477.500 310.31 289.08
41 1477.550 310.16 288.95
41 1477.600 310.01 288.82
41 1477.650 309.87 288.69
41 1477.700 309.72 288.56
41 1477.750 309.58 288.42
41 1477.800 309.43 288.29
41 1477.850 309.29 288.16
41 1477.900 309.14 288.03
41 1477.950 309.00 287.90
41 1478.000 308.85 287.77
41 1478.050 308.71 287.64
41 1478.100 308.56 287.51
41 1478.150 308.41 287.38
41 1478.200 308.27 287.25
41 1478.250 308.12 287.12
41 1478.300 307.98 286.99
41 1478.350 307.83 286.86
41 1478.400 307.69 286.73
41 1478.450 307.54 286.60
41 1478.500 307.40 286.47
41 1478.550 307.25 286.34
41 1478.600 307.11 286.21
41 1478.650 306.96 286.08
41 1478.700 306.81 285.95
41 1478.750 306.67 285.82
41 1478.800 306.52 285.69
41 1478.850 306.38 285.55
41 1478.900 306.23 285.42
41 1478.950 306.09 285.29
41 1479.000 305.94 285.16
41 1479.050 305.80 285.03
41 1479.100 305.65 284.90
41 1479.150 305.51 284.77
41 1479.200 305.36 284.64
41 1479.250 305.21 284.51
41 1479.300 305.07 284.38
41 1479.350 304.92 284.25
41 1479.400 304.78 284.12
41 1479.450 304.63 283.99
41 1479.500 304.49 283.86
41 1479.550 304.34 283.73
41 1479.600 304.20 283.60
41 1479.650 304.05 283.47
41 1479.700 303.91 283.34
41 1479.750 303.76 283.21
41 1479.800 303.61 283.08
41 1479.850 303.47 282.95
41 1479.900 303.32 282.82
41 1479.950 303.18 282.68
41 1480.000 303.03 282.55
41 1480.050 302.89 282.42
41 1480.100 302.74 282.29
41 1480.150 302.60 282.16
41 1480.200 302.45 282.03
41 1480.250 302.31 281.90
41 1480.300 302.16 281.77
41 1480.350 302.01 281.64
41 1480.400 301.87 281.51
41 1480.450 301.72 281.38
41 1480.500 301.58 281.25
41 1480.550 301.43 281.12
41 1480.600 301.29 280.99
41 1480.650 301.14 280.86
41 1480.700 301.00 280.73
41 1480.750 300.85 280.60
41 1480.800 300.71 280.47
41 1480.850 300.56 280.34
41 1480.900 300.41 280.21
41 1480.950 300.27 280.08
41 1481.000 300.12 279.95
41 1481.050 299.98 279.81
41 1481.100 299.83 279.68
41 1481.150 299.69 279.55
41 1481.200 299.54 279.42
41 1481.250 299.40 279.29
41 1481.300 299.25 279.16
41 1481.350 299.11 279.03
41 1481.400 298.96 278.90
41 1481.450 298.81 278.77
41 1481.500 298.67 278.64
41 1481.550 298.52 278.51
41 1481.600 298.38 278.38
41 1481.650 298.23 278.25
41 1481.700 298.09 278.12
41 1481.750 297.94 277.99
41 1481.800 297.80 277.86
41 1481.850 297.65 277.73
41 1481.900 297.51 277.60
41 1481.950 297.36 277.47
41 1482.000 297.21 277.34
41 1482.050 297.07 277.21
41 1482.100 296.92 277.08
41 1482.150 296.78 276.94
41 1482.200 296.63 276.81
41 1482.250 296.49 276.68
41 1482.300 296.34 276.55
41 1482.350 296.20 276.42
41 1482.400 296.05 276.29
41 1482.450 295.91 276.16
41 1482.500 295.76 276.03
41 1482.550 295.61 275.90
41 1482.600 295.47 275.77
41 1482.650 295.32 275.64
41 1482.700 295.18 275.51
41 1482.750 295.03 275.38
41 1482.800 294.89 275.25
41 1482.850 294.74 275.12
41 1482.900 294.60 274.99
41 1482.950 294.45 274.86
41 1483.000 294.31 274.73
41 1483.050 294.16 274.60
41 1483.100 294.02 274.47
41 1483.150 293.87 274.34
41 1483.200 293.72 274.21
41 1483.250 293.58 274.07
41 1483.300 293.43 273.94
41 1483.350 293.29 273.81
41 1483.400 293.14 273.68
41 1483.450 293.00 273.55
41 1483.500 292.85 273.42
41 1483.550 292.71 273.29
41 1483.600 292.56 273.16
41 1483.650 292.42 273.03
41 1483.700 292.27 272.90
41 1483.750 292.12 272.77
41 1483.800 291.98 272.64
41 1483.850 291.83 272.51
41 1483.900 291.69 272.38
41 1483.950 291.54 272.25
41 1484.000 291.40 272.12
41 1484.050 291.25 271.99
41 1484.100 291.11 271.86
41 1484.150 290.96 271.73
41 1484.200 290.82 271.60
41 1484.250 290.67 271.47
41 1484.300 290.52 271.34
41 1484.350 290.38 271.20
41 1484.400 290.23 271.07
41 1484.450 290.09 270.94
41 1484.500 289.94 270.81
41 1484.550 289.80 270.68
41 1484.600 289.65 270.55
41 1484.650 289.51 270.42
41 1484.700 289.36 270.29
41 1484.750 289.22 270.16
41 1484.800 289.07 270.03
41 1484.850 288.92 269.90
41 1484.900 288.78 269.77
41 1484.950 288.63 269.64
41 1485.000 288.49 269.51
41 1485.050 288.34 269.38
41 1485.100 288.20 269.25
41 1485.150 288.05 269.12
41 1485.200 287.91 268.99
41 1485.250 287.76 268.86
41 1485.300 287.62 268.73
41 1485.350 287.47 268.60
41 1485.400 287.32 268.47
41 1485.450 287.18 268.33
41 1485.500 287.03 268.20
41 1485.550 286.89 268.07
41 1485.600 286.74 267.94
41 1485.650 286.60 267.81
41 1485.700 286.45 267.68
41 1485.750 286.31 267.55
41 1485.800 286.16 267.42
41 1485.850 286.02 267.29
41 1485.900 285.87 267.16
41 1485.950 285.72 267.03
41 1486.000 285.58 266.90
41 1486.050 285.43 266.77
41 1486.100 285.29 266.64
41 1486.150 285.14 266.51
41 1486.200 285.00 266.38
41 1486.250 284.85 266.25
41 1486.300 284.71 266.12
41 1486.350 284.56 265.99
41 1486.400 284.42 265.86
41 1486.450 284.27 265.73
41 1486.500 284.12 265.60
41 1486.550 283.98 265.46
41 1486.600 283.83 265.33
41 1486.650 283.69 265.20
41 1486.700 283.54 265.07
41 1486.750 283.40 264.94
41 1486.800 283.25 264.81
41 1486.850 283.11 264.68
41 1486.900 282.96 264.55
41 1486.950 282.82 264.42
41 1487.000 282.67 264.29
41 1487.050 282.52 264.16
41 1487.100 282.38 264.03
41 1487.150 282.23 263.90
41 1487.200 282.09 263.77
41 1487.250 281.94 263.64
41 1487.300 281.80 263.51
41 1487.350 281.65 263.38
41 1487.400 281.51 263.25
41 1487.450 281.36 263.12
41 1487.500 281.22 262.99
41 1487.550 281.07 262.86
41 1487.600 280.92 262.73
41 1487.650 280.78 262.60
41 1487.700 280.63 262.46
41 1487.750 280.49 262.33
41 1487.800 280.34 262.20
41 1487.850 280.20 262.07
41 1487.900 280.05 261.94
41 1487.950 279.91 261.81
41 1488.000 279.76 261.68
41 1488.050 279.62 261.55
41 1488.100 279.47 261.42
41 1488.150 279.32 261.29
41 1488.200 279.18 261.16
41 1488.250 279.03 261.03
41 1488.300 278.89 260.90
41 1488.350 278.74 260.77
41 1488.400 278.60 260.64
41 1488.450 278.45 260.51
41 1488.500 278.31 260.38
41 1488.550 278.16 260.25
41 1488.600 278.02 260.12
41 1488.650 277.87 259.99
41 1488.700 277.72 259.86
41 1488.750 277.58 259.73
41 1488.800 277.43 259.59
41 1488.850 277.29 259.46
41 1488.900 277.14 259.33
41 1488.950 277.00 259.20
41 1489.000 276.85 259.07
41 1489.050 276.71 258.94
41 1489.100 276.56 258.81
41 1489.150 276.42 258.68
41 1489.200 276.27 258.55
41 1489.250 276.12 258.42
41 1489.300 275.98 258.29
41 1489.350 275.83 258.16
41 1489.400 275.69 258.03
41 1489.450 275.54 257.90
41 1489.500 275.40 257.77
41 1489.550 275.25 257.64
41 1489.600 275.11 257.51
41 1489.650 274.96 257.38
41 1489.700 274.82 257.25
41 1489.750 274.67 257.12
41 1489.800 274.52 256.99
41 1489.850 274.38 256.86
41 1489.900 274.23 256.72
41 1489.950 274.09 256.59
41 1490.000 273.94 256.46
41 1490.050 273.80 256.33
41 1490.100 273.65 256.20
41 1490.150 273.51 256.07
41 1490.200 273.36 255.94
41 1490.250 273.22 255.81
41 1490.300 273.07 255.68
41 1490.350 272.92 255.55
41 1490.400 272.78 255.42
41 1490.450 272.63 255.29
41 1490.500 272.49 255.16
41 1490.550 272.34 255.03
41 1490.600 272.20 254.90
41 1490.650 272.05 254.77
41 1490.700 271.91 254.64
41 1490.750 271.76 254.51
41 1490.800 271.62 254.38
41 1490.850 271.47 254.25
41 1490.900 271.32 254.12
41 1490.950 271.18 253.99
41 1491.000 271.03 253.85
41 1491.050 270.89 253.72
41 1491.100 270.74 253.59
41 1491.150 270.60 253.46
41 1491.200 270.45 253.33
41 1491.250 270.31 253.20
41 1491.300 270.16 253.07
41 1491.350 270.02 252.94
41 1491.400 269.87 252.81
41 1491.450 269.72 252.68
41 1491.500 269.58 252.55
41 1491.550 269.43 252.42
41 1491.600 269.29 252.29
41 1491.650 269.14 252.16
41 1491.700 269.00 252.03
41 1491.750 268.85 251.90
41 1491.800 268.71 251.77
41 1491.850 268.56 251.64
41 1491.900 268.42 251.51
41 1491.950 268.27 251.38
41 1492.000 268.12 251.25
41 1492.050 267.98 251.12
41 1492.100 267.83 250.98
41 1492.150 267.69 250.85
41 1492.200 267.54 250.72
41 1492.250 267.40 250.59
41 1492.300 267.25 250.46
41 1492.350 267.11 250.33
41 1492.400 266.96 250.20
41 1492.450 266.82 250.07
41 1492.500 266.67 249.94
41 1492.550 266.52 249.81
41 1492.600 266.38 249.68
41 1492.650 266.23 249.55
41 1492.700 266.09 249.42
41 1492.750 265.94 249.29
41 1492.800 265.80 249.16
41 1492.850 265.65 249.03
41 1492.900 265.51 248.90
41 1492.950 265.36 248.77
41 1493.000 265.22 248.64
41 1493.050 265.07 248.51
41 1493.100 264.93 248.38
41 1493.150 264.78 248.25
41 1493.200 264.63 248.11
41 1493.250 264.49 247.98
41 1493.300 264.34 247.85
41 1493.350 264.20 247.72
41 1493.400 264.05 247.59
41 1493.450 263.91 247.46
41 1493.500 263.76 247.33
41 1493.550 263.62 247.20
41 1493.600 263.47 247.07
41 1493.650 263.33 246.94
41 1493.700 263.18 246.81
41 1493.750 263.03 246.68
41 1493.800 262.89 246.55
41 1493.850 262.74 246.42
41 1493.900 262.60 246.29
41 1493.950 262.45 246.16
41 1494.000 262.31 246.03
41 1494.050 262.16 245.90
41 1494.100 262.02 245.77
41 1494.150 261.87 245.64
41 1494.200 261.73 245.51
41 1494.250 261.58 245.38
41 1494.300 261.43 245.24
41 1494.350 261.29 245.11
41 1494.400 261.14 244.98
41 1494.450 261.00 244.85
41 1494.500 260.85 244.72
41 1494.550 260.71 244.59
41 1494.600 260.56 244.46
41 1494.650 260.42 244.33
41 1494.700 260.27 244.20
41 1494.750 260.13 244.07
41 1494.800 259.98 243.94
41 1494.850 259.83 243.81
41 1494.900 259.69 243.68
41 1494.950 259.54 243.55
41 1495.000 259.40 243.42
41 1495.050 259.25 243.29
41 1495.100 259.11 243.16
41 1495.150 258.96 243.03
41 1495.200 258.82 242.90
41 1495.250 258.67 242.77
41 1495.300 258.53 242.64
41 1495.350 258.38 242.51
41 1495.400 258.23 242.37
41 1495.450 258.09 242.24
41 1495.500 257.94 242.11
41 1495.550 257.80 241.98
41 1495.600 257.65 241.85
41 1495.650 257.51 241.72
41 1495.700 257.36 241.59
41 1495.750 257.22 241.46
41 1495.800 257.07 241.33
41 1495.850 256.93 241.20
41 1495.900 256.78 241.07
41 1495.950 256.63 240.94
41 1496.000 256.49 240.81
41 1496.050 256.34 240.68
41 1496.100 256.20 240.55
41 1496.150 256.05 240.42
41 1496.200 255.91 240.29
41 1496.250 255.76 240.16
41 1496.300 255.62 240.03
41 1496.350 255.47 239.90
41 1496.400 255.33 239.77
41 1496.450 255.18 239.64
41 1496.500 255.03 239.50
41 1496.550 254.89 239.37
41 1496.600 254.74 239.24
41 1496.650 254.60 239.11
41 1496.700 254.45 238.98
41 1496.750 254.31 238.85
41 1496.800 254.16 238.72
41 1496.850 254.02 238.59
41 1496.900 253.87 238.46
41 1496.950 253.73 238.33
41 1497.000 253.58 238.20
41 1497.050 253.43 238.07
41 1497.100 253.29 237.94
41 1497.150 253.14 237.81
41 1497.200 253.00 237.68
41 1497.250 252.85 237.55
41 1497.300 252.71 237.42
41 1497.350 252.56 237.29
41 1497.400 252.42 237.16
41 1497.450 252.27 237.03
41 1497.500 252.13 236.90
41 1497.550 251.98 236.77
41 1497.600 251.83 236.63
41 1497.650 251.69 236.50
41 1497.700 251.54 236.37
41 1497.750 251.40 236.24
41 1497.800 251.25 236.11
41 1497.850 251.11 235.98
41 1497.900 250.96 235.85
41 1497.950 250.82 235.72
41 1498.000 250.67 235.59
41 1498.050 250.53 235.46
41 1498.100 250.38 235.33
41 1498.150 250.23 235.20
41 1498.200 250.09 235.07
41 1498.250 249.94 234.94
41 1498.300 249.80 234.81
41 1498.350 249.65 234.68
41 1498.400 249.51 234.55
41 1498.450 249.36 234.42
41 1498.500 249.22 234.29
41 1498.550 249.07 234.16
41 1498.600 248.93 234.03
41 1498.650 248.78 233.90
41 1498.700 248.63 233.76
41 1498.750 248.49 233.63
41 1498.800 248.34 233.50
41 1498.850 248.20 233.37
41 1498.900 248.05 233.24
41 1498.950 247.91 233.11
41 1499.000 247.76 232.98
41 1499.050 247.62 232.85
41 1499.100 247.47 232.72
41 1499.150 247.33 232.59
41 1499.200 247.18 232.46
41 1499.250 247.03 232.33
41 1499.300 246.89 232.20
41 1499.350 246.74 232.07
41 1499.400 246.60 231.94
41 1499.450 246.45 231.81
41 1499.500 246.31 231.68
41 1499.550 246.16 231.55
41 1499.600 246.02 231.42
41 1499.650 245.87 231.29
41 1499.700 245.73 231.16
41 1499.750 245.58 231.03
41 1499.800 245.43 230.89
41 1499.850 245.29 230.76
41 1499.900 245.14 230.63
41 1499.950 245.00 230.50
41 1500.000 244.85 230.37
41 1500.050 244.71 230.24
41 1500.100 244.56 230.11
41 1500.150 244.42 229.98
41 1500.200 244.27 229.85
41 1500.250 244.13 229.72
41 1500.300 243.98 229.59
41 1500.350 243.83 229.46
41 1500.400 243.69 229.33
41 1500.450 243.54 229.20
41 1500.500 243.40 229.07
41 1500.550 243.25 228.94
41 1500.600 243.11 228.81
41 1500.650 242.96 228.68
41 1500.700 242.82 228.55
41 1500.750 242.67 228.42
41 1500.800 242.53 228.29
41 1500.850 242.38 228.16
41 1500.900 242.23 228.02
41 1500.950 242.09 227.89
41 1501.000 241.94 227.76
41 1501.050 241.80 227.63
41 1501.100 241.65 227.50
41 1501.150 241.51 227.37
41 1501.200 241.36 227.24
41 1501.250 241.22 227.11
41 1501.300 241.07 226.98
41 1501.350 240.93 226.85
41 1501.400 240.78 226.72
41 1501.450 240.63 226.59
41 1501.500 240.49 226.46
41 1501.550 240.34 226.33
41 1501.600 240.20 226.20
41 1501.650 240.05 226.07
41 1501.700 239.91 225.94
41 1501.750 239.76 225.81
41 1501.800 239.62 225.68
41 1501.850 239.47 225.55
41 1501.900 239.33 225.42
41 1501.950 239.18 225.29
41 1502.000 239.03 225.15
41 1502.050 238.89 225.02
41 1502.100 238.74 224.89
41 1502.150 238.60 224.76
41 1502.200 238.45 224.63
41 1502.250 238.31 224.50
41 1502.300 238.16 224.37
41 1502.350 238.02 224.24
41 1502.400 237.87 224.11
41 1502.450 237.73 223.98
41 1502.500 237.58 223.85
41 1502.550 237.44 223.72
41 1502.600 237.29 223.59
41 1502.650 237.14 223.46
41 1502.700 237.00 223.33
41 1502.750 236.85 223.20
41 1502.800 236.71 223.07
41 1502.850 236.56 222.94
41 1502.900 236.42 222.81
41 1502.950 236.27 222.68
41 1503.000 236.13 222.55
41 1503.050 235.98 222.42
41 1503.100 235.84 222.28
41 1503.150 235.69 222.15
41 1503.200 235.54 222.02
41 1503.250 235.40 221.89
41 1503.300 235.25 221.76
41 1503.350 235.11 221.63
41 1503.400 234.96 221.50
41 1503.450 234.82 221.37
41 1503.500 234.67 221.24
41 1503.550 234.53 221.11
41 1503.600 234.38 220.98
41 1503.650 234.24 220.85
41 1503.700 234.09 220.72
41 1503.750 233.94 220.59
41 1503.800 233.80 220.46
41 1503.850 233.65 220.33
41 1503.900 233.51 220.20
41 1503.950 233.36 220.07
41 1504.000 233.22 219.94
41 1504.050 233.07 219.81
41 1504.100 232.93 219.68
41 1504.150 232.78 219.55
41 1504.200 232.64 219.41
41 1504.250 232.49 219.28
41 1504.300 232.34 219.15
41 1504.350 232.20 219.02
41 1504.400 232.05 218.89
41 1504.450 231.91 218.76
41 1504.500 231.76 218.63
41 1504.550 231.62 218.50
41 1504.600 231.47 218.37
41 1504.650 231.33 218.24
41 1504.700 231.18 218.11
41 1504.750 231.04 217.98
41 1504.800 230.89 217.85
41 1504.850 230.74 217.72
41 1504.900 230.60 217.59
41 1504.950 230.45 217.46
41 1505.000 230.31 217.33
41 1505.050 230.16 217.20
41 1505.100 230.02 217.07
41 1505.150 229.87 216.94
41 1505.200 229.73 216.81
41 1505.250 229.58 216.68
41 1505.300 229.44 216.54
41 1505.350 229.29 216.41
41 1505.400 229.14 216.28
41 1505.450 229.00 216.15
41 1505.500 228.85 216.02
41 1505.550 228.71 215.89
41 1505.600 228.56 215.76
41 1505.650 228.42 215.63
41 1505.700 228.27 215.50
41 1505.750 228.13 215.37
41 1505.800 227.98 215.24
41 1505.850 227.84 215.11
41 1505.900 227.69 214.98
41 1505.950 227.54 214.85
41 1506.000 227.40 214.72
41 1506.050 227.25 214.59
41 1506.100 227.11 214.46
41 1506.150 226.96 214.33
41 1506.200 226.82 214.20
41 1506.250 226.67 214.07
41 1506.300 226.53 213.94
41 1506.350 226.38 213.81
41 1506.400 226.24 213.67
41 1506.450 226.09 213.54
41 1506.500 225.94 213.41
41 1506.550 225.80 213.28
41 1506.600 225.65 213.15
41 1506.650 225.51 213.02
41 1506.700 225.36 212.89
41 1506.750 225.22 212.76
41 1506.800 225.07 212.63
41 1506.850 224.93 212.50
41 1506.900 224.78 212.37
41 1506.950 224.64 212.24
41 1507.000 224.49 212.11
41 1507.050 224.34 211.98
41 1507.100 224.20 211.85
41 1507.150 224.05 211.72
41 1507.200 223.91 211.59
41 1507.250 223.76 211.46
41 1507.300 223.62 211.33
41 1507.350 223.47 211.20
41 1507.400 223.33 211.07
41 1507.450 223.18 210.94
41 1507.500 223.04 210.81
41 1507.550 222.89 210.67
41 1507.600 222.74 210.54
41 1507.650 222.60 210.41
41 1507.700 222.45 210.28
41 1507.750 222.31 210.15
41 1507.800 222.16 210.02
41 1507.850 222.02 209.89
41 1507.900 221.87 209.76
41 1507.950 221.73 209.63
41 1508.000 221.58 209.50
41 1508.050 221.44 209.37
41 1508.100 221.29 209.24
41 1508.150 221.14 209.11
41 1508.200 221.00 208.98
41 1508.250 220.85 208.85
41 1508.300 220.71 208.72
41 1508.350 220.56 208.59
41 1508.400 220.42 208.46
41 1508.450 220.27 208.33
41 1508.500 220.13 208.20
41 1508.550 219.98 208.07
41 1508.600 219.84 207.94
41 1508.650 219.69 207.80
41 1508.700 219.54 207.67
41 1508.750 219.40 207.54
41 1508.800 219.25 207.41
41 1508.850 219.11 207.28
41 1508.900 218.96 207.15
41 1508.950 218.82 207.02
41 1509.000 218.67 206.89
41 1509.050 218.53 206.76
41 1509.100 218.38 206.63
41 1509.150 218.24 206.50
41 1509.200 218.09 206.37
41 1509.250 217.94 206.24
41 1509.300 217.80 206.11
41 1509.350 217.65 205.98
41 1509.400 217.51 205.85
41 1509.450 217.36 205.72
41 1509.500 217.22 205.59
41 1509.550 217.07 205.46
41 1509.600 216.93 205.33
41 1509.650 216.78 205.20
41 1509.700 216.64 205.07
41 1509.750 216.49 204.93
41 1509.800 216.34 204.80
41 1509.850 216.20 204.67
41 1509.900 216.05 204.54
41 1509.950 215.91 204.41
41 1510.000 215.76 204.28
41 1510.050 215.62 204.15
41 1510.100 215.47 204.02
41 1510.150 215.33 203.89
41 1510.200 215.18 203.76
41 1510.250 215.04 203.63
41 1510.300 214.89 203.50
41 1510.350 214.74 203.37
41 1510.400 214.60 203.24
41 1510.450 214.45 203.11
41 1510.500 214.31 202.98
41 1510.550 214.16 202.85
41 1510.600 214.02 202.72
41 1510.650 213.87 202.59
41 1510.700 213.73 202.46
41 1510.750 213.58 202.33
41 1510.800 213.44 202.20
41 1510.850 213.29 202.06
41 1510.900 213.14 201.93
41 1510.950 213.00 201.80
41 1511.000 212.85 201.67
41 1511.050 212.71 201.54
41 1511.100 212.56 201.41
41 1511.150 212.42 201.28
41 1511.200 212.27 201.15
41 1511.250 212.13 201.02
41 1511.300 211.98 200.89
41 1511.350 211.84 200.76
41 1511.400 211.69 200.63
41 1511.450 211.54 200.50
41 1511.500 211.40 200.37
41 1511.550 211.25 200.24
41 1511.600 211.11 200.11
41 1511.650 210.96 199.98
41 1511.700 210.82 199.85
41 1511.750 210.67 199.72
41 1511.800 210.53 199.59
41 1511.850 210.38 199.46
41 1511.900 210.24 199.33
41 1511.950 210.09 199.19
41 1512.000 209.94 199.06
41 1512.050 209.80 198.93
41 1512.100 209.65 198.80
41 1512.150 209.51 198.67
41 1512.200 209.36 198.54
41 1512.250 209.22 198.41
41 1512.300 209.07 198.28
41 1512.350 208.93 198.15
41 1512.400 208.78 198.02
41 1512.450 208.64 197.89
41 1512.500 208.49 197.76
41 1512.550 208.35 197.63
41 1512.600 208.20 197.50
41 1512.650 208.05 197.37
41 1512.700 207.91 197.24
41 1512.750 207.76 197.11
41 1512.800 207.62 196.98
41 1512.850 207.47 196.85
41 1512.900 207.33 196.72
41 1512.950 207.18 196.59
41 1513.000 207.04 196.46
41 1513.050 206.89 196.32
41 1513.100 206.75 196.19
41 1513.150 206.60 196.06
41 1513.200 206.45 195.93
41 1513.250 206.31 195.80
41 1513.300 206.16 195.67
41 1513.350 206.02 195.54
41 1513.400 205.87 195.41
41 1513.450 205.73 195.28
41 1513.500 205.58 195.15
41 1513.550 205.44 195.02
41 1513.600 205.29 194.89
41 1513.650 205.15 194.76
41 1513.700 205.00 194.63
41 1513.750 204.85 194.50
41 1513.800 204.71 194.37
41 1513.850 204.56 194.24
41 1513.900 204.42 194.11
41 1513.950 204.27 193.98
41 1514.000 204.13 193.85
41 1514.050 203.98 193.72
41 1514.100 203.84 193.59
41 1514.150 203.69 193.45
41 1514.200 203.55 193.32
41 1514.250 203.40 193.19
41 1514.300 203.25 193.06
41 1514.350 203.11 192.93
41 1514.400 202.96 192.80
41 1514.450 202.82 192.67
41 1514.500 202.67 192.54
41 1514.550 202.53 192.41
41 1514.600 202.38 192.28
41 1514.650 202.24 192.15
41 1514.700 202.09 192.02
41 1514.750 201.95 191.89
41 1514.800 201.80 191.76
41 1514.850 201.65 191.63
41 1514.900 201.51 191.50
41 1514.950 201.36 191.37
41 1515.000 201.22 191.24
41 1515.050 201.07 191.11
41 1515.100 200.93 190.98
41 1515.150 200.78 190.85
41 1515.200 200.64 190.72
41 1515.250 200.49 190.58
41 1515.300 200.35 190.45
41 1515.350 200.20 190.32
41 1515.400 200.05 190.19
41 1515.450 199.91 190.06
41 1515.500 199.76 189.93
41 1515.550 199.62 189.80
41 1515.600 199.47 189.67
41 1515.650 199.33 189.54
41 1515.700 199.18 189.41
41 1515.750 199.04 189.28
41 1515.800 198.89 189.15
41 1515.850 198.75 189.02
41 1515.900 198.60 188.89
41 1515.950 198.45 188.76
41 1516.000 198.31 188.63
41 1516.050 198.16 188.50
41 1516.100 198.02 188.37
41 1516.150 197.87 188.24
41 1516.200 197.73 188.11
41 1516.250 197.58 187.98
41 1516.300 197.44 187.85
41 1516.350 197.29 187.71
41 1516.400 197.15 187.58
41 1516.450 197.00 187.45
41 1516.500 196.85 187.32
41 1516.550 196.71 187.19
41 1516.600 196.56 187.06
41 1516.650 196.42 186.93
41 1516.700 196.27 186.80
41 1516.750 196.13 186.67
41 1516.800 195.98 186.54
41 1516.850 195.84 186.41
41 1516.900 195.69 186.28
41 1516.950 195.55 186.15
41 1517.000 195.40 186.02
41 1517.050 195.25 185.89
41 1517.100 195.11 185.76
41 1517.150 194.96 185.63
41 1517.200 194.82 185.50
41 1517.250 194.67 185.37
41 1517.300 194.53 185.24
41 1517.350 194.38 185.11
41 1517.400 194.24 184.98
41 1517.450 194.09 184.84
41 1517.500 193.95 184.71
41 1517.550 193.80 184.58
41 1517.600 193.65 184.45
41 1517.650 193.51 184.32
41 1517.700 193.36 184.19
41 1517.750 193.22 184.06
41 1517.800 193.07 183.93
41 1517.850 192.93 183.80
41 1517.900 192.78 183.67
41 1517.950 192.64 183.54
41 1518.000 192.49 183.41
41 1518.050 192.35 183.28
41 1518.100 192.20 183.15
41 1518.150 192.05 183.02
41 1518.200 191.91 182.89
41 1518.250 191.76 182.76
41 1518.300 191.62 182.63
41 1518.350 191.47 182.50
41 1518.400 191.33 182.37
41 1518.450 191.18 182.24
41 1518.500 191.04 182.11
41 1518.550 190.89 181.97
41 1518.600 190.75 181.84
41 1518.650 190.60 181.71
41 1518.700 190.45 181.58
41 1518.750 190.31 181.45
