#node time(s) x y
41 3092.750 184.78 148.03
41 3092.800 184.76 148.04
41 3092.850 184.75 148.06
41 3092.900 184.74 148.07
41 3092.950 184.73 148.09
41 3093.000 184.72 148.10
41 3093.050 184.71 148.11
41 3093.100 184.69 148.13
41 3093.150 184.68 148.14
41 3093.200 184.67 148.15
41 3093.250 184.66 148.17
41 3093.300 184.65 148.18
41 3093.350 184.63 148.20
41 3093.400 184.62 148.21
41 3093.450 184.61 148.22
41 3093.500 184.60 148.24
41 3093.550 184.59 148.25
41 3093.600 184.58 148.27
41 3093.650 184.56 148.28
41 3093.700 184.55 148.29
41 3093.750 184.54 148.31
41 3093.800 184.53 148.32
41 3093.850 184.52 148.33
41 3093.900 184.51 148.35
41 3093.950 184.49 148.36
41 3094.000 184.48 148.38
41 3094.050 184.47 148.39
41 3094.100 184.46 148.40
41 3094.150 184.45 148.42
41 3094.200 184.44 148.43
41 3094.250 184.42 148.45
41 3094.300 184.41 148.46
41 3094.350 184.40 148.47
41 3094.400 184.39 148.49
41 3094.450 184.38 148.50
41 3094.500 184.37 148.51
41 3094.550 184.35 148.53
41 3094.600 184.34 148.54
41 3094.650 184.33 148.56
41 3094.700 184.32 148.57
41 3094.750 184.31 148.58
41 3094.800 184.30 148.60
41 3094.850 184.28 148.61
41 3094.900 184.27 148.63
41 3094.950 184.26 148.64
41 3095.000 184.25 148.65
41 3095.050 184.24 148.67
41 3095.100 184.23 148.68
41 3095.150 184.21 148.69
41 3095.200 184.20 148.71
41 3095.250 184.19 148.72
41 3095.300 184.18 148.74
41 3095.350 184.17 148.75
41 3095.400 184.15 148.76
41 3095.450 184.14 148.78
41 3095.500 184.13 148.79
41 3095.550 184.12 148.81
41 3095.600 184.11 148.82
41 3095.650 184.10 148.83
41 3095.700 184.08 148.85
41 3095.750 184.07 148.86
41 3095.800 184.06 148.87
41 3095.850 184.05 148.89
41 3095.900 184.04 148.90
41 3095.950 184.03 148.92
41 3096.000 184.01 148.93
41 3096.050 184.00 148.94
41 3096.100 183.99 148.96
41 3096.150 183.98 148.97
41 3096.200 183.97 148.99
41 3096.250 183.96 149.00
41 3096.300 183.94 149.01
41 3096.350 183.93 149.03
41 3096.400 183.92 149.04
41 3096.450 183.91 149.05
41 3096.500 183.90 149.07
41 3096.550 183.89 149.08
41 3096.600 183.87 149.10
41 3096.650 183.86 149.11
41 3096.700 183.85 149.12
41 3096.750 183.84 149.14
41 3096.800 183.83 149.15
41 3096.850 183.82 149.17
41 3096.900 183.80 149.18
41 3096.950 183.79 149.19
41 3097.000 183.78 149.21
41 3097.050 183.77 149.22
41 3097.100 183.76 149.23
41 3097.150 183.75 149.25
41 3097.200 183.73 149.26
41 3097.250 183.72 149.28
41 3097.300 183.71 149.29
41 3097.350 183.70 149.30
41 3097.400 183.69 149.32
41 3097.450 183.67 149.33
41 3097.500 183.66 149.34
41 3097.550 183.65 149.36
41 3097.600 183.64 149.37
41 3097.650 183.63 149.39
41 3097.700 183.62 149.40
41 3097.750 183.60 149.41
41 3097.800 183.59 149.43
41 3097.850 183.58 149.44
41 3097.900 183.57 149.46
41 3097.950 183.56 149.47
41 3098.000 183.55 149.48
41 3098.050 183.53 149.50
41 3098.100 183.52 149.51
41 3098.150 183.51 149.52
41 3098.200 183.50 149.54
41 3098.250 183.49 149.55
41 3098.300 183.48 149.57
41 3098.350 183.46 149.58
41 3098.400 183.45 149.59
41 3098.450 183.44 149.61
41 3098.500 183.43 149.62
41 3098.550 183.42 149.64
41 3098.600 183.41 149.65
41 3098.650 183.39 149.66
41 3098.700 183.38 149.68
41 3098.750 183.37 149.69
41 3098.800 183.36 149.70
41 3098.850 183.35 149.72
41 3098.900 183.34 149.73
41 3098.950 183.32 149.75
41 3099.000 183.31 149.76
41 3099.050 183.30 149.77
41 3099.100 183.29 149.79
41 3099.150 183.28 149.80
41 3099.200 183.27 149.82
41 3099.250 183.25 149.83
41 3099.300 183.24 149.84
41 3099.350 183.23 149.86
41 3099.400 183.22 149.87
41 3099.450 183.21 149.88
41 3099.500 183.19 149.90
41 3099.550 183.18 149.91
41 3099.600 183.17 149.93
41 3099.650 183.16 149.94
41 3099.700 183.15 149.95
41 3099.750 183.14 149.97
41 3099.800 183.12 149.98
41 3099.850 183.11 150.00
41 3099.900 183.10 150.01
41 3099.950 183.09 150.02
41 3100.000 183.08 150.04
41 3100.050 183.07 150.05
41 3100.100 183.05 150.06
41 3100.150 183.04 150.08
41 3100.200 183.03 150.09
41 3100.250 183.02 150.11
41 3100.300 183.01 150.12
41 3100.350 183.00 150.13
41 3100.400 182.98 150.15
41 3100.450 182.97 150.16
41 3100.500 182.96 150.18
41 3100.550 182.95 150.19
41 3100.600 182.94 150.20
41 3100.650 182.93 150.22
41 3100.700 182.91 150.23
41 3100.750 182.90 150.24
41 3100.800 182.89 150.26
41 3100.850 182.88 150.27
41 3100.900 182.87 150.29
41 3100.950 182.86 150.30
41 3101.000 182.84 150.31
41 3101.050 182.83 150.33
41 3101.100 182.82 150.34
41 3101.150 182.81 150.36
41 3101.200 182.80 150.37
41 3101.250 182.79 150.38
41 3101.300 182.77 150.40
41 3101.350 182.76 150.41
41 3101.400 182.75 150.42
41 3101.450 182.74 150.44
41 3101.500 182.73 150.45
41 3101.550 182.71 150.47
41 3101.600 182.70 150.48
41 3101.650 182.69 150.49
41 3101.700 182.68 150.51
41 3101.750 182.67 150.52
41 3101.800 182.66 150.54
41 3101.850 182.64 150.55
41 3101.900 182.63 150.56
41 3101.950 182.62 150.58
41 3102.000 182.61 150.59
41 3102.050 182.60 150.60
41 3102.100 182.59 150.62
41 3102.150 182.57 150.63
41 3102.200 182.56 150.65
41 3102.250 182.55 150.66
41 3102.300 182.54 150.67
41 3102.350 182.53 150.69
41 3102.400 182.52 150.70
41 3102.450 182.50 150.72
41 3102.500 182.49 150.73
41 3102.550 182.48 150.74
41 3102.600 182.47 150.76
41 3102.650 182.46 150.77
41 3102.700 182.45 150.78
41 3102.750 182.43 150.80
41 3102.800 182.42 150.81
41 3102.850 182.41 150.83
41 3102.900 182.40 150.84
41 3102.950 182.39 150.85
41 3103.000 182.38 150.87
41 3103.050 182.36 150.88
41 3103.100 182.35 150.89
41 3103.150 182.34 150.91
41 3103.200 182.33 150.92
41 3103.250 182.32 150.94
41 3103.300 182.31 150.95
41 3103.350 182.29 150.96
41 3103.400 182.28 150.98
41 3103.450 182.27 150.99
41 3103.500 182.26 151.01
41 3103.550 182.25 151.02
41 3103.600 182.23 151.03
41 3103.650 182.22 151.05
41 3103.700 182.21 151.06
41 3103.750 182.20 151.07
41 3103.800 182.19 151.09
41 3103.850 182.18 151.10
41 3103.900 182.16 151.12
41 3103.950 182.15 151.13
41 3104.000 182.14 151.14
41 3104.050 182.13 151.16
41 3104.100 182.12 151.17
41 3104.150 182.11 151.19
41 3104.200 182.09 151.20
41 3104.250 182.08 151.21
41 3104.300 182.07 151.23
41 3104.350 182.06 151.24
41 3104.400 182.05 151.25
41 3104.450 182.04 151.27
41 3104.500 182.02 151.28
41 3104.550 182.01 151.30
41 3104.600 182.00 151.31
41 3104.650 181.99 151.32
41 3104.700 181.98 151.34
41 3104.750 181.97 151.35
41 3104.800 181.95 151.37
41 3104.850 181.94 151.38
41 3104.900 181.93 151.39
41 3104.950 181.92 151.41
41 3105.000 181.91 151.42
41 3105.050 181.90 151.43
41 3105.100 181.88 151.45
41 3105.150 181.87 151.46
41 3105.200 181.86 151.48
41 3105.250 181.85 151.49
41 3105.300 181.84 151.50
41 3105.350 181.83 151.52
41 3105.400 181.81 151.53
41 3105.450 181.80 151.55
41 3105.500 181.79 151.56
41 3105.550 181.78 151.57
41 3105.600 181.77 151.59
41 3105.650 181.75 151.60
41 3105.700 181.74 151.61
41 3105.750 181.73 151.63
41 3105.800 181.72 151.64
41 3105.850 181.71 151.66
41 3105.900 181.70 151.67
41 3105.950 181.68 151.68
41 3106.000 181.67 151.70
41 3106.050 181.66 151.71
41 3106.100 181.65 151.73
41 3106.150 181.64 151.74
41 3106.200 181.63 151.75
41 3106.250 181.61 151.77
41 3106.300 181.60 151.78
41 3106.350 181.59 151.79
41 3106.400 181.58 151.81
41 3106.450 181.57 151.82
41 3106.500 181.56 151.84
41 3106.550 181.54 151.85
41 3106.600 181.53 151.86
41 3106.650 181.52 151.88
41 3106.700 181.51 151.89
41 3106.750 181.50 151.91
41 3106.800 181.49 151.92
41 3106.850 181.47 151.93
41 3106.900 181.46 151.95
41 3106.950 181.45 151.96
41 3107.000 181.44 151.97
41 3107.050 181.43 151.99
41 3107.100 181.42 152.00
41 3107.150 181.40 152.02
41 3107.200 181.39 152.03
41 3107.250 181.38 152.04
41 3107.300 181.37 152.06
41 3107.350 181.36 152.07
41 3107.400 181.35 152.09
41 3107.450 181.33 152.10
41 3107.500 181.32 152.11
41 3107.550 181.31 152.13
41 3107.600 181.30 152.14
41 3107.650 181.29 152.15
41 3107.700 181.27 152.17
41 3107.750 181.26 152.18
41 3107.800 181.25 152.20
41 3107.850 181.24 152.21
41 3107.900 181.23 152.22
41 3107.950 181.22 152.24
41 3108.000 181.20 152.25
41 3108.050 181.19 152.26
41 3108.100 181.18 152.28
41 3108.150 181.17 152.29
41 3108.200 181.16 152.31
41 3108.250 181.15 152.32
41 3108.300 181.13 152.33
41 3108.350 181.12 152.35
41 3108.400 181.11 152.36
41 3108.450 181.10 152.38
41 3108.500 181.09 152.39
41 3108.550 181.08 152.40
41 3108.600 181.06 152.42
41 3108.650 181.05 152.43
41 3108.700 181.04 152.44
41 3108.750 181.03 152.46
41 3108.800 181.02 152.47
41 3108.850 181.01 152.49
41 3108.900 180.99 152.50
41 3108.950 180.98 152.51
41 3109.000 180.97 152.53
41 3109.050 180.96 152.54
41 3109.100 180.95 152.56
41 3109.150 180.94 152.57
41 3109.200 180.92 152.58
41 3109.250 180.91 152.60
41 3109.300 180.90 152.61
41 3109.350 180.89 152.62
41 3109.400 180.88 152.64
41 3109.450 180.87 152.65
41 3109.500 180.85 152.67
41 3109.550 180.84 152.68
41 3109.600 180.83 152.69
41 3109.650 180.82 152.71
41 3109.700 180.81 152.72
41 3109.750 180.79 152.74
41 3109.800 180.78 152.75
41 3109.850 180.77 152.76
41 3109.900 180.76 152.78
41 3109.950 180.75 152.79
41 3110.000 180.74 152.80
41 3110.050 180.72 152.82
41 3110.100 180.71 152.83
41 3110.150 180.70 152.85
41 3110.200 180.69 152.86
41 3110.250 180.68 152.87
41 3110.300 180.67 152.89
41 3110.350 180.65 152.90
41 3110.400 180.64 152.92
41 3110.450 180.63 152.93
41 3110.500 180.62 152.94
41 3110.550 180.61 152.96
41 3110.600 180.60 152.97
41 3110.650 180.58 152.98
41 3110.700 180.57 153.00
41 3110.750 180.56 153.01
41 3110.800 180.55 153.03
41 3110.850 180.54 153.04
41 3110.900 180.53 153.05
41 3110.950 180.51 153.07
41 3111.000 180.50 153.08
41 3111.050 180.49 153.10
41 3111.100 180.48 153.11
41 3111.150 180.47 153.12
41 3111.200 180.46 153.14
41 3111.250 180.44 153.15
41 3111.300 180.43 153.16
41 3111.350 180.42 153.18
41 3111.400 180.41 153.19
41 3111.450 180.40 153.21
41 3111.500 180.39 153.22
41 3111.550 180.37 153.23
41 3111.600 180.36 153.25
41 3111.650 180.35 153.26
41 3111.700 180.34 153.28
41 3111.750 180.33 153.29
41 3111.800 180.31 153.30
41 3111.850 180.30 153.32
41 3111.900 180.29 153.33
41 3111.950 180.28 153.34
41 3112.000 180.27 153.36
41 3112.050 180.26 153.37
41 3112.100 180.24 153.39
41 3112.150 180.23 153.40
41 3112.200 180.22 153.41
41 3112.250 180.21 153.43
41 3112.300 180.20 153.44
41 3112.350 180.19 153.46
41 3112.400 180.17 153.47
41 3112.450 180.16 153.48
41 3112.500 180.15 153.50
41 3112.550 180.14 153.51
41 3112.600 180.13 153.52
41 3112.650 180.12 153.54
41 3112.700 180.10 153.55
41 3112.750 180.09 153.57
41 3112.800 180.08 153.58
41 3112.850 180.07 153.59
41 3112.900 180.06 153.61
41 3112.950 180.05 153.62
41 3113.000 180.03 153.64
41 3113.050 180.02 153.65
41 3113.100 180.01 153.66
41 3113.150 180.00 153.68
41 3113.200 179.99 153.69
41 3113.250 179.98 153.70
41 3113.300 179.96 153.72
41 3113.350 179.95 153.73
41 3113.400 179.94 153.75
41 3113.450 179.93 153.76
41 3113.500 179.92 153.77
41 3113.550 179.91 153.79
41 3113.600 179.89 153.80
41 3113.650 179.88 153.81
41 3113.700 179.87 153.83
41 3113.750 179.86 153.84
41 3113.800 179.85 153.86
41 3113.850 179.83 153.87
41 3113.900 179.82 153.88
41 3113.950 179.81 153.90
41 3114.000 179.80 153.91
41 3114.050 179.79 153.93
41 3114.100 179.78 153.94
41 3114.150 179.76 153.95
41 3114.200 179.75 153.97
41 3114.250 179.74 153.98
41 3114.300 179.73 153.99
41 3114.350 179.72 154.01
41 3114.400 179.71 154.02
41 3114.450 179.69 154.04
41 3114.500 179.68 154.05
41 3114.550 179.67 154.06
41 3114.600 179.66 154.08
41 3114.650 179.65 154.09
41 3114.700 179.64 154.11
41 3114.750 179.62 154.12
41 3114.800 179.61 154.13
41 3114.850 179.60 154.15
41 3114.900 179.59 154.16
41 3114.950 179.58 154.17
41 3115.000 179.57 154.19
41 3115.050 179.55 154.20
41 3115.100 179.54 154.22
41 3115.150 179.53 154.23
41 3115.200 179.52 154.24
41 3115.250 179.51 154.26
41 3115.300 179.50 154.27
41 3115.350 179.48 154.29
41 3115.400 179.47 154.30
41 3115.450 179.46 154.31
41 3115.500 179.45 154.33
41 3115.550 179.44 154.34
41 3115.600 179.43 154.35
41 3115.650 179.41 154.37
41 3115.700 179.40 154.38
41 3115.750 179.39 154.40
41 3115.800 179.38 154.41
41 3115.850 179.37 154.42
41 3115.900 179.35 154.44
41 3115.950 179.34 154.45
41 3116.000 179.33 154.47
41 3116.050 179.32 154.48
41 3116.100 179.31 154.49
41 3116.150 179.30 154.51
41 3116.200 179.28 154.52
41 3116.250 179.27 154.53
41 3116.300 179.26 154.55
41 3116.350 179.25 154.56
41 3116.400 179.24 154.58
41 3116.450 179.23 154.59
41 3116.500 179.21 154.60
41 3116.550 179.20 154.62
41 3116.600 179.19 154.63
41 3116.650 179.18 154.65
41 3116.700 179.17 154.66
41 3116.750 179.16 154.67
41 3116.800 179.14 154.69
41 3116.850 179.13 154.70
41 3116.900 179.12 154.71
41 3116.950 179.11 154.73
41 3117.000 179.10 154.74
41 3117.050 179.09 154.76
41 3117.100 179.07 154.77
41 3117.150 179.06 154.78
41 3117.200 179.05 154.80
41 3117.250 179.04 154.81
41 3117.300 179.03 154.83
41 3117.350 179.02 154.84
41 3117.400 179.00 154.85
41 3117.450 178.99 154.87
41 3117.500 178.98 154.88
41 3117.550 178.97 154.89
41 3117.600 178.96 154.91
41 3117.650 178.95 154.92
41 3117.700 178.93 154.94
41 3117.750 178.92 154.95
41 3117.800 178.91 154.96
41 3117.850 178.90 154.98
41 3117.900 178.89 154.99
41 3117.950 178.87 155.01
41 3118.000 178.86 155.02
41 3118.050 178.85 155.03
41 3118.100 178.84 155.05
41 3118.150 178.83 155.06
41 3118.200 178.82 155.07
41 3118.250 178.80 155.09
41 3118.300 178.79 155.10
41 3118.350 178.78 155.12
41 3118.400 178.77 155.13
41 3118.450 178.76 155.14
41 3118.500 178.75 155.16
41 3118.550 178.73 155.17
41 3118.600 178.72 155.18
41 3118.650 178.71 155.20
41 3118.700 178.70 155.21
41 3118.750 178.69 155.23
41 3118.800 178.68 155.24
41 3118.850 178.66 155.25
41 3118.900 178.65 155.27
41 3118.950 178.64 155.28
41 3119.000 178.63 155.30
41 3119.050 178.62 155.31
41 3119.100 178.61 155.32
41 3119.150 178.59 155.34
41 3119.200 178.58 155.35
41 3119.250 178.57 155.36
41 3119.300 178.56 155.38
41 3119.350 178.55 155.39
41 3119.400 178.54 155.41
41 3119.450 178.52 155.42
41 3119.500 178.51 155.43
41 3119.550 178.50 155.45
41 3119.600 178.49 155.46
41 3119.650 178.48 155.48
41 3119.700 178.46 155.49
41 3119.750 178.45 155.50
41 3119.800 178.44 155.52
41 3119.850 178.43 155.53
41 3119.900 178.42 155.54
41 3119.950 178.41 155.56
41 3120.000 178.39 155.57
41 3120.050 178.38 155.59
41 3120.100 178.37 155.60
41 3120.150 178.36 155.61
41 3120.200 178.35 155.63
41 3120.250 178.34 155.64
41 3120.300 178.32 155.66
41 3120.350 178.31 155.67
41 3120.400 178.30 155.68
41 3120.450 178.29 155.70
41 3120.500 178.28 155.71
41 3120.550 178.27 155.72
41 3120.600 178.25 155.74
41 3120.650 178.24 155.75
41 3120.700 178.23 155.77
41 3120.750 178.22 155.78
41 3120.800 178.21 155.79
41 3120.850 178.20 155.81
41 3120.900 178.18 155.82
41 3120.950 178.17 155.84
41 3121.000 178.16 155.85
41 3121.050 178.15 155.86
41 3121.100 178.14 155.88
41 3121.150 178.13 155.89
41 3121.200 178.11 155.90
41 3121.250 178.10 155.92
41 3121.300 178.09 155.93
41 3121.350 178.08 155.95
41 3121.400 178.07 155.96
41 3121.450 178.06 155.97
41 3121.500 178.04 155.99
41 3121.550 178.03 156.00
41 3121.600 178.02 156.02
41 3121.650 178.01 156.03
41 3121.700 178.00 156.04
41 3121.750 177.98 156.06
41 3121.800 177.97 156.07
41 3121.850 177.96 156.08
41 3121.900 177.95 156.10
41 3121.950 177.94 156.11
41 3122.000 177.93 156.13
41 3122.050 177.91 156.14
41 3122.100 177.90 156.15
41 3122.150 177.89 156.17
41 3122.200 177.88 156.18
41 3122.250 177.87 156.20
41 3122.300 177.86 156.21
41 3122.350 177.84 156.22
41 3122.400 177.83 156.24
41 3122.450 177.82 156.25
41 3122.500 177.81 156.26
41 3122.550 177.80 156.28
41 3122.600 177.79 156.29
41 3122.650 177.77 156.31
41 3122.700 177.76 156.32
41 3122.750 177.75 156.33
41 3122.800 177.74 156.35
41 3122.850 177.73 156.36
41 3122.900 177.72 156.38
41 3122.950 177.70 156.39
41 3123.000 177.69 156.40
41 3123.050 177.68 156.42
41 3123.100 177.67 156.43
41 3123.150 177.66 156.44
41 3123.200 177.65 156.46
41 3123.250 177.63 156.47
41 3123.300 177.62 156.49
41 3123.350 177.61 156.50
41 3123.400 177.60 156.51
41 3123.450 177.59 156.53
41 3123.500 177.58 156.54
41 3123.550 177.56 156.56
41 3123.600 177.55 156.57
41 3123.650 177.54 156.58
41 3123.700 177.53 156.60
41 3123.750 177.52 156.61
41 3123.800 177.50 156.62
41 3123.850 177.49 156.64
41 3123.900 177.48 156.65
41 3123.950 177.47 156.67
41 3124.000 177.46 156.68
41 3124.050 177.45 156.69
41 3124.100 177.43 156.71
41 3124.150 177.42 156.72
41 3124.200 177.41 156.73
41 3124.250 177.40 156.75
41 3124.300 177.39 156.76
41 3124.350 177.38 156.78
41 3124.400 177.36 156.79
41 3124.450 177.35 156.80
41 3124.500 177.34 156.82
41 3124.550 177.33 156.83
41 3124.600 177.32 156.85
41 3124.650 177.31 156.86
41 3124.700 177.29 156.87
41 3124.750 177.28 156.89
41 3124.800 177.27 156.90
41 3124.850 177.26 156.91
41 3124.900 177.25 156.93
41 3124.950 177.24 156.94
41 3125.000 177.22 156.96
41 3125.050 177.21 156.97
41 3125.100 177.20 156.98
41 3125.150 177.19 157.00
41 3125.200 177.18 157.01
41 3125.250 177.17 157.03
41 3125.300 177.15 157.04
41 3125.350 177.14 157.05
41 3125.400 177.13 157.07
41 3125.450 177.12 157.08
41 3125.500 177.11 157.09
41 3125.550 177.10 157.11
41 3125.600 177.08 157.12
41 3125.650 177.07 157.14
41 3125.700 177.06 157.15
41 3125.750 177.05 157.16
41 3125.800 177.04 157.18
41 3125.850 177.02 157.19
41 3125.900 177.01 157.21
41 3125.950 177.00 157.22
41 3126.000 176.99 157.23
41 3126.050 176.98 157.25
41 3126.100 176.97 157.26
41 3126.150 176.95 157.27
41 3126.200 176.94 157.29
41 3126.250 176.93 157.30
41 3126.300 176.92 157.32
41 3126.350 176.91 157.33
41 3126.400 176.90 157.34
41 3126.450 176.88 157.36
41 3126.500 176.87 157.37
41 3126.550 176.86 157.39
41 3126.600 176.85 157.40
41 3126.650 176.84 157.41
41 3126.700 176.83 157.43
41 3126.750 176.81 157.44
41 3126.800 176.80 157.45
41 3126.850 176.79 157.47
41 3126.900 176.78 157.48
41 3126.950 176.77 157.50
41 3127.000 176.76 157.51
41 3127.050 176.74 157.52
41 3127.100 176.73 157.54
41 3127.150 176.72 157.55
41 3127.200 176.71 157.57
41 3127.250 176.70 157.58
41 3127.300 176.69 157.59
41 3127.350 176.67 157.61
41 3127.400 176.66 157.62
41 3127.450 176.65 157.63
41 3127.500 176.64 157.65
41 3127.550 176.63 157.66
41 3127.600 176.62 157.68
41 3127.650 176.60 157.69
41 3127.700 176.59 157.70
41 3127.750 176.58 157.72
41 3127.800 176.57 157.73
41 3127.850 176.56 157.75
41 3127.900 176.54 157.76
41 3127.950 176.53 157.77
41 3128.000 176.52 157.79
41 3128.050 176.51 157.80
41 3128.100 176.50 157.81
41 3128.150 176.49 157.83
41 3128.200 176.47 157.84
41 3128.250 176.46 157.86
41 3128.300 176.45 157.87
41 3128.350 176.44 157.88
41 3128.400 176.43 157.90
41 3128.450 176.42 157.91
41 3128.500 176.40 157.93
41 3128.550 176.39 157.94
41 3128.600 176.38 157.95
41 3128.650 176.37 157.97
41 3128.700 176.36 157.98
41 3128.750 176.35 157.99
41 3128.800 176.33 158.01
41 3128.850 176.32 158.02
41 3128.900 176.31 158.04
41 3128.950 176.30 158.05
41 3129.000 176.29 158.06
41 3129.050 176.28 158.08
41 3129.100 176.26 158.09
41 3129.150 176.25 158.10
41 3129.200 176.24 158.12
41 3129.250 176.23 158.13
41 3129.300 176.22 158.15
41 3129.350 176.21 158.16
41 3129.400 176.19 158.17
41 3129.450 176.18 158.19
41 3129.500 176.17 158.20
41 3129.550 176.16 158.22
41 3129.600 176.15 158.23
41 3129.650 176.14 158.24
41 3129.700 176.12 158.26
41 3129.750 176.11 158.27
41 3129.800 176.10 158.28
41 3129.850 176.09 158.30
41 3129.900 176.08 158.31
41 3129.950 176.06 158.33
41 3130.000 176.05 158.34
41 3130.050 176.04 158.35
41 3130.100 176.03 158.37
41 3130.150 176.02 158.38
41 3130.200 176.01 158.40
41 3130.250 175.99 158.41
41 3130.300 175.98 158.42
41 3130.350 175.97 158.44
41 3130.400 175.96 158.45
41 3130.450 175.95 158.46
41 3130.500 175.94 158.48
41 3130.550 175.92 158.49
41 3130.600 175.91 158.51
41 3130.650 175.90 158.52
41 3130.700 175.89 158.53
41 3130.750 175.88 158.55
41 3130.800 175.87 158.56
41 3130.850 175.85 158.58
41 3130.900 175.84 158.59
41 3130.950 175.83 158.60
41 3131.000 175.82 158.62
41 3131.050 175.81 158.63
41 3131.100 175.80 158.64
41 3131.150 175.78 158.66
41 3131.200 175.77 158.67
41 3131.250 175.76 158.69
41 3131.300 175.75 158.70
41 3131.350 175.74 158.71
41 3131.400 175.73 158.73
41 3131.450 175.71 158.74
41 3131.500 175.70 158.76
41 3131.550 175.69 158.77
41 3131.600 175.68 158.78
41 3131.650 175.67 158.80
41 3131.700 175.66 158.81
41 3131.750 175.64 158.82
41 3131.800 175.63 158.84
41 3131.850 175.62 158.85
41 3131.900 175.61 158.87
41 3131.950 175.60 158.88
41 3132.000 175.58 158.89
41 3132.050 175.57 158.91
41 3132.100 175.56 158.92
41 3132.150 175.55 158.94
41 3132.200 175.54 158.95
41 3132.250 175.53 158.96
41 3132.300 175.51 158.98
41 3132.350 175.50 158.99
41 3132.400 175.49 159.00
41 3132.450 175.48 159.02
41 3132.500 175.47 159.03
41 3132.550 175.46 159.05
41 3132.600 175.44 159.06
41 3132.650 175.43 159.07
41 3132.700 175.42 159.09
41 3132.750 175.41 159.10
41 3132.800 175.40 159.12
41 3132.850 175.39 159.13
41 3132.900 175.37 159.14
41 3132.950 175.36 159.16
41 3133.000 175.35 159.17
41 3133.050 175.34 159.18
41 3133.100 175.33 159.20
41 3133.150 175.32 159.21
41 3133.200 175.30 159.23
41 3133.250 175.29 159.24
41 3133.300 175.28 159.25
41 3133.350 175.27 159.27
41 3133.400 175.26 159.28
41 3133.450 175.25 159.30
41 3133.500 175.23 159.31
41 3133.550 175.22 159.32
41 3133.600 175.21 159.34
41 3133.650 175.20 159.35
41 3133.700 175.19 159.36
41 3133.750 175.18 159.38
41 3133.800 175.16 159.39
41 3133.850 175.15 159.41
41 3133.900 175.14 159.42
41 3133.950 175.13 159.43
41 3134.000 175.12 159.45
41 3134.050 175.10 159.46
41 3134.100 175.09 159.47
41 3134.150 175.08 159.49
41 3134.200 175.07 159.50
41 3134.250 175.06 159.52
41 3134.300 175.05 159.53
41 3134.350 175.03 159.54
41 3134.400 175.02 159.56
41 3134.450 175.01 159.57
41 3134.500 175.00 159.59
41 3134.550 174.99 159.60
41 3134.600 174.98 159.61
41 3134.650 174.96 159.63
41 3134.700 174.95 159.64
41 3134.750 174.94 159.65
41 3134.800 174.93 159.67
41 3134.850 174.92 159.68
41 3134.900 174.91 159.70
41 3134.950 174.89 159.71
41 3135.000 174.88 159.72
41 3135.050 174.87 159.74
41 3135.100 174.86 159.75
41 3135.150 174.85 159.77
41 3135.200 174.84 159.78
41 3135.250 174.82 159.79
41 3135.300 174.81 159.81
41 3135.350 174.80 159.82
41 3135.400 174.79 159.83
41 3135.450 174.78 159.85
41 3135.500 174.77 159.86
41 3135.550 174.75 159.88
41 3135.600 174.74 159.89
41 3135.650 174.73 159.90
41 3135.700 174.72 159.92
41 3135.750 174.71 159.93
41 3135.800 174.70 159.95
41 3135.850 174.68 159.96
41 3135.900 174.67 159.97
41 3135.950 174.66 159.99
41 3136.000 174.65 160.00
41 3136.050 174.64 160.01
41 3136.100 174.62 160.03
41 3136.150 174.61 160.04
41 3136.200 174.60 160.06
41 3136.250 174.59 160.07
41 3136.300 174.58 160.08
41 3136.350 174.57 160.10
41 3136.400 174.55 160.11
41 3136.450 174.54 160.13
41 3136.500 174.53 160.14
41 3136.550 174.52 160.15
41 3136.600 174.51 160.17
41 3136.650 174.50 160.18
41 3136.700 174.48 160.19
41 3136.750 174.47 160.21
41 3136.800 174.46 160.22
41 3136.850 174.45 160.24
41 3136.900 174.44 160.25
41 3136.950 174.43 160.26
41 3137.000 174.41 160.28
41 3137.050 174.40 160.29
41 3137.100 174.39 160.31
41 3137.150 174.38 160.32
41 3137.200 174.37 160.33
41 3137.250 174.36 160.35
41 3137.300 174.34 160.36
41 3137.350 174.33 160.37
41 3137.400 174.32 160.39
41 3137.450 174.31 160.40
41 3137.500 174.30 160.42
41 3137.550 174.29 160.43
41 3137.600 174.27 160.44
41 3137.650 174.26 160.46
41 3137.700 174.25 160.47
41 3137.750 174.24 160.49
41 3137.800 174.23 160.50
41 3137.850 174.22 160.51
41 3137.900 174.20 160.53
41 3137.950 174.19 160.54
41 3138.000 174.18 160.55
41 3138.050 174.17 160.57
41 3138.100 174.16 160.58
41 3138.150 174.14 160.60
41 3138.200 174.13 160.61
41 3138.250 174.12 160.62
41 3138.300 174.11 160.64
41 3138.350 174.10 160.65
41 3138.400 174.09 160.67
41 3138.450 174.07 160.68
41 3138.500 174.06 160.69
41 3138.550 174.05 160.71
41 3138.600 174.04 160.72
41 3138.650 174.03 160.73
41 3138.700 174.02 160.75
41 3138.750 174.00 160.76
41 3138.800 173.99 160.78
41 3138.850 173.98 160.79
41 3138.900 173.97 160.80
41 3138.950 173.96 160.82
41 3139.000 173.95 160.83
41 3139.050 173.93 160.85
41 3139.100 173.92 160.86
41 3139.150 173.91 160.87
41 3139.200 173.90 160.89
41 3139.250 173.89 160.90
41 3139.300 173.88 160.91
