#node time(s) x y
0 259.6 548.90 200.00
0 259.7 549.17 200.00
0 259.8 549.45 200.00
0 259.9 549.72 200.00
0 260.0 550.00 200.00
0 260.1 550.27 200.00
0 260.2 550.55 200.00
0 260.3 550.82 200.00
0 260.4 551.10 200.00
0 260.5 551.37 200.00
0 260.6 551.65 200.00
0 260.7 551.92 200.00
0 260.8 552.20 200.00
0 260.9 552.47 200.00
0 261.0 552.75 200.00
0 261.1 553.02 200.00
0 261.2 553.30 200.00
0 261.3 553.57 200.00
0 261.4 553.85 200.00
0 261.5 554.12 200.00
0 261.6 554.40 200.00
0 261.7 554.67 200.00
0 261.8 554.95 200.00
0 261.9 555.22 200.00
0 262.0 555.50 200.00
0 262.1 555.77 200.00
0 262.2 556.05 200.00
0 262.3 556.32 200.00
0 262.4 556.60 200.00
0 262.5 556.87 200.00
0 262.6 557.15 200.00
0 262.7 557.42 200.00
0 262.8 557.70 200.00
0 262.9 557.97 200.00
0 263.0 558.25 200.00
0 263.1 558.52 200.00
0 263.2 558.80 200.00
0 263.3 559.07 200.00
0 263.4 559.35 200.00
0 263.5 559.62 200.00
0 263.6 559.90 200.00
0 263.7 560.17 200.00
0 263.8 560.45 200.00
0 263.9 560.72 200.00
0 264.0 561.00 200.00
0 264.1 561.27 200.00
0 264.2 561.55 200.00
0 264.3 561.82 200.00
0 264.4 562.10 200.00
0 264.5 562.37 200.00
0 264.6 562.65 200.00
0 264.7 562.92 200.00
0 264.8 563.20 200.00
0 264.9 563.47 200.00
0 265.0 563.75 200.00
0 265.1 564.02 200.00
0 265.2 564.30 200.00
0 265.3 564.57 200.00
0 265.4 564.85 200.00
0 265.5 565.12 200.00
0 265.6 565.40 200.00
0 265.7 565.67 200.00
0 265.8 565.95 200.00
0 265.9 566.22 200.00
0 266.0 566.50 200.00
0 266.1 566.77 200.00
0 266.2 567.05 200.00
0 266.3 567.32 200.00
0 266.4 567.60 200.00
0 266.5 567.87 200.00
0 266.6 568.15 200.00
0 266.7 568.42 200.00
0 266.8 568.70 200.00
0 266.9 568.97 200.00
0 267.0 569.25 200.00
0 267.1 569.52 200.00
0 267.2 569.80 200.00
0 267.3 570.07 200.00
0 267.4 570.35 200.00
0 267.5 570.62 200.00
0 267.6 570.90 200.00
0 267.7 571.17 200.00
0 267.8 571.45 200.00
0 267.9 571.72 200.00
0 268.0 572.00 200.00
0 268.1 572.27 200.00
0 268.2 572.55 200.00
0 268.3 572.82 200.00
0 268.4 573.10 200.00
0 268.5 573.37 200.00
0 268.6 573.65 200.00
0 268.7 573.92 200.00
0 268.8 574.20 200.00
0 268.9 574.47 200.00
0 269.0 574.75 200.00
0 269.1 575.02 200.00
0 269.2 575.30 200.00
0 269.3 575.57 200.00
0 269.4 575.85 200.00
0 269.5 576.12 200.00
0 269.6 576.40 200.00
0 269.7 576.67 200.00
0 269.8 576.95 200.00
0 269.9 577.22 200.00
0 270.0 577.50 200.00
0 270.1 577.77 200.00
0 270.2 578.05 200.00
0 270.3 578.32 200.00
0 270.4 578.60 200.00
0 270.5 578.87 200.00
0 270.6 579.15 200.00
0 270.7 579.42 200.00
0 270.8 579.70 200.00
0 270.9 579.97 200.00
0 271.0 580.25 200.00
0 271.1 580.52 200.00
0 271.2 580.80 200.00
0 271.3 581.07 200.00
0 271.4 581.35 200.00
0 271.5 581.62 200.00
0 271.6 581.90 200.00
0 271.7 582.17 200.00
0 271.8 582.45 200.00
0 271.9 582.72 200.00
0 272.0 583.00 200.00
0 272.1 583.27 200.00
0 272.2 583.55 200.00
0 272.3 583.82 200.00
0 272.4 584.10 200.00
0 272.5 584.37 200.00
0 272.6 584.65 200.00
0 272.7 584.92 200.00
0 272.8 585.20 200.00
0 272.9 585.47 200.00
0 273.0 585.75 200.00
0 273.1 586.02 200.00
0 273.2 586.30 200.00
0 273.3 586.57 200.00
0 273.4 586.85 200.00
0 273.5 587.12 200.00
0 273.6 587.40 200.00
0 273.7 587.67 200.00
0 273.8 587.95 200.00
0 273.9 588.22 200.00
0 274.0 588.50 200.00
0 274.1 588.77 200.00
0 274.2 589.05 200.00
0 274.3 589.32 200.00
0 274.4 589.60 200.00
0 274.5 589.87 200.00
0 274.6 590.15 200.00
0 274.7 590.42 200.00
0 274.8 590.70 200.00
0 274.9 590.97 200.00
0 275.0 591.25 200.00
0 275.1 591.52 200.00
0 275.2 591.80 200.00
0 275.3 592.07 200.00
0 275.4 592.35 200.00
0 275.5 592.62 200.00
0 275.6 592.90 200.00
0 275.7 593.17 200.00
0 275.8 593.45 200.00
0 275.9 593.72 200.00
0 276.0 594.00 200.00
0 276.1 594.27 200.00
0 276.2 594.55 200.00
0 276.3 594.82 200.00
0 276.4 595.10 200.00
0 276.5 595.37 200.00
0 276.6 595.65 200.00
0 276.7 595.92 200.00
0 276.8 596.20 200.00
0 276.9 596.47 200.00
0 277.0 596.75 200.00
0 277.1 597.02 200.00
0 277.2 597.30 200.00
0 277.3 597.57 200.00
0 277.4 597.85 200.00
0 277.5 598.12 200.00
0 277.6 598.40 200.00
0 277.7 598.67 200.00
0 277.8 598.95 200.00
0 277.9 599.22 200.00
0 278.0 599.50 200.00
0 278.1 599.77 200.00
0 278.2 600.05 200.00
0 318.3 599.77 200.00
0 318.4 599.50 200.00
0 318.5 599.22 200.00
0 318.6 598.95 200.00
0 318.7 598.67 200.00
0 318.8 598.40 200.00
0 318.9 598.12 200.00
0 319.0 597.85 200.00
0 319.1 597.57 200.00
0 319.2 597.30 200.00
0 319.3 597.02 200.00
0 319.4 596.75 200.00
0 319.5 596.47 200.00
0 319.6 596.20 200.00
0 319.7 595.92 200.00
0 319.8 595.65 200.00
0 319.9 595.37 200.00
0 320.0 595.10 200.00
0 320.1 594.82 200.00
0 320.2 594.55 200.00
0 320.3 594.27 200.00
0 320.4 594.00 200.00
0 320.5 593.72 200.00
0 320.6 593.45 200.00
0 320.7 593.17 200.00
0 320.8 592.90 200.00
0 320.9 592.62 200.00
0 321.0 592.35 200.00
0 321.1 592.07 200.00
0 321.2 591.80 200.00
0 321.3 591.52 200.00
0 321.4 591.25 200.00
0 321.5 590.97 200.00
0 321.6 590.70 200.00
0 321.7 590.42 200.00
0 321.8 590.15 200.00
0 321.9 589.87 200.00
0 322.0 589.60 200.00
0 322.1 589.32 200.00
0 322.2 589.05 200.00
0 322.3 588.77 200.00
0 322.4 588.50 200.00
0 322.5 588.22 200.00
0 322.6 587.95 200.00
0 322.7 587.67 200.00
0 322.8 587.40 200.00
0 322.9 587.12 200.00
0 323.0 586.85 200.00
0 323.1 586.57 200.00
0 323.2 586.30 200.00
0 323.3 586.02 200.00
0 323.4 585.75 200.00
0 323.5 585.47 200.00
0 323.6 585.20 200.00
0 323.7 584.92 200.00
0 323.8 584.65 200.00
0 323.9 584.37 200.00
0 324.0 584.10 200.00
0 324.1 583.82 200.00
0 324.2 583.55 200.00
0 324.3 583.27 200.00
0 324.4 583.00 200.00
0 324.5 582.72 200.00
0 324.6 582.45 200.00
0 324.7 582.17 200.00
0 324.8 581.90 200.00
0 324.9 581.62 200.00
0 325.0 581.35 200.00
0 325.1 581.07 200.00
0 325.2 580.80 200.00
0 325.3 580.52 200.00
0 325.4 580.25 200.00
0 325.5 579.97 200.00
0 325.6 579.70 200.00
0 325.7 579.42 200.00
0 325.8 579.15 200.00
0 325.9 578.87 200.00
0 326.0 578.60 200.00
0 326.1 578.32 200.00
0 326.2 578.05 200.00
0 326.3 577.77 200.00
0 326.4 577.50 200.00
0 326.5 577.22 200.00
0 326.6 576.95 200.00
0 326.7 576.67 200.00
0 326.8 576.40 200.00
0 326.9 576.12 200.00
0 327.0 575.85 200.00
0 327.1 575.57 200.00
0 327.2 575.30 200.00
0 327.3 575.02 200.00
0 327.4 574.75 200.00
0 327.5 574.47 200.00
0 327.6 574.20 200.00
0 327.7 573.92 200.00
0 327.8 573.65 200.00
0 327.9 573.37 200.00
0 328.0 573.10 200.00
0 328.1 572.82 200.00
0 328.2 572.55 200.00
0 328.3 572.27 200.00
0 328.4 572.00 200.00
0 328.5 571.72 200.00
0 328.6 571.45 200.00
0 328.7 571.17 200.00
0 328.8 570.90 200.00
0 328.9 570.62 200.00
0 329.0 570.35 200.00
0 329.1 570.07 200.00
0 329.2 569.80 200.00
0 329.3 569.52 200.00
0 329.4 569.25 200.00
0 329.5 568.97 200.00
0 329.6 568.70 200.00
0 329.7 568.42 200.00
0 329.8 568.15 200.00
0 329.9 567.87 200.00
0 330.0 567.60 200.00
0 330.1 567.32 200.00
0 330.2 567.05 200.00
0 330.3 566.77 200.00
0 330.4 566.50 200.00
0 330.5 566.22 200.00
0 330.6 565.95 200.00
0 330.7 565.67 200.00
0 330.8 565.40 200.00
0 330.9 565.12 200.00
0 331.0 564.85 200.00
0 331.1 564.57 200.00
0 331.2 564.30 200.00
0 331.3 564.02 200.00
0 331.4 563.75 200.00
0 331.5 563.47 200.00
0 331.6 563.20 200.00
0 331.7 562.92 200.00
0 331.8 562.65 200.00
0 331.9 562.37 200.00
0 332.0 562.10 200.00
0 332.1 561.82 200.00
0 332.2 561.55 200.00
0 332.3 561.27 200.00
0 332.4 561.00 200.00
0 332.5 560.72 200.00
0 332.6 560.45 200.00
0 332.7 560.17 200.00
0 332.8 559.90 200.00
0 332.9 559.62 200.00
0 333.0 559.35 200.00
0 333.1 559.07 200.00
0 333.2 558.80 200.00
0 333.3 558.52 200.00
0 333.4 558.25 200.00
0 333.5 557.97 200.00
0 333.6 557.70 200.00
0 333.7 557.42 200.00
0 333.8 557.15 200.00
0 333.9 556.87 200.00
0 334.0 556.60 200.00
0 334.1 556.32 200.00
0 334.2 556.05 200.00
0 334.3 555.77 200.00
0 334.4 555.50 200.00
0 334.5 555.22 200.00
0 334.6 554.95 200.00
0 334.7 554.67 200.00
0 334.8 554.40 200.00
0 334.9 554.12 200.00
0 335.0 553.85 200.00
0 335.1 553.57 200.00
0 335.2 553.30 200.00
0 335.3 553.02 200.00
0 335.4 552.75 200.00
0 335.5 552.47 200.00
0 335.6 552.20 200.00
0 335.7 551.92 200.00
0 335.8 551.65 200.00
0 335.9 551.37 200.00
0 336.0 551.10 200.00
0 336.1 550.82 200.00
0 336.2 550.55 200.00
0 336.3 550.27 200.00
0 336.4 550.00 200.00
0 336.5 549.72 200.00
0 336.6 549.45 200.00
0 336.7 549.17 200.00
0 336.8 548.90 200.00
0 336.9 548.62 200.00
0 337.0 548.35 200.00
0 337.1 548.07 200.00
0 337.2 547.80 200.00
0 337.3 547.52 200.00
0 337.4 547.25 200.00
0 337.5 546.97 200.00
0 337.6 546.70 200.00
0 337.7 546.42 200.00
0 337.8 546.15 200.00
0 337.9 545.87 200.00
0 338.0 545.60 200.00
0 338.1 545.32 200.00
0 338.2 545.05 200.00
0 338.3 544.77 200.00
0 338.4 544.50 200.00
0 338.5 544.22 200.00
0 338.6 543.95 200.00
0 338.7 543.67 200.00
0 338.8 543.40 200.00
0 338.9 543.12 200.00
0 339.0 542.85 200.00
0 339.1 542.57 200.00
0 339.2 542.30 200.00
0 339.3 542.02 200.00
0 339.4 541.75 200.00
0 339.5 541.47 200.00
0 339.6 541.20 200.00
0 339.7 540.92 200.00
0 339.8 540.65 200.00
0 339.9 540.37 200.00
0 340.0 540.10 200.00
0 340.1 539.82 200.00
0 340.2 539.55 200.00
0 340.3 539.27 200.00
0 340.4 539.00 200.00
0 340.5 538.72 200.00
0 340.6 538.45 200.00
0 340.7 538.17 200.00
0 340.8 537.90 200.00
0 340.9 537.62 200.00
0 341.0 537.35 200.00
0 341.1 537.07 200.00
0 341.2 536.80 200.00
0 341.3 536.52 200.00
0 341.4 536.25 200.00
0 341.5 535.97 200.00
0 341.6 535.70 200.00
0 341.7 535.42 200.00
0 341.8 535.15 200.00
0 341.9 534.87 200.00
0 342.0 534.60 200.00
0 342.1 534.32 200.00
0 342.2 534.05 200.00
0 342.3 533.77 200.00
0 342.4 533.50 200.00
0 342.5 533.22 200.00
0 342.6 532.95 200.00
0 342.7 532.67 200.00
0 342.8 532.40 200.00
0 342.9 532.12 200.00
0 343.0 531.85 200.00
0 343.1 531.57 200.00
0 343.2 531.30 200.00
0 343.3 531.02 200.00
0 343.4 530.75 200.00
0 343.5 530.47 200.00
0 343.6 530.20 200.00
0 343.7 529.92 200.00
0 343.8 529.65 200.00
0 343.9 529.37 200.00
0 344.0 529.10 200.00
0 344.1 528.82 200.00
0 344.2 528.55 200.00
0 344.3 528.27 200.00
0 344.4 528.00 200.00
0 344.5 527.72 200.00
0 344.6 527.45 200.00
0 344.7 527.17 200.00
0 344.8 526.90 200.00
0 344.9 526.62 200.00
0 345.0 526.35 200.00
0 345.1 526.07 200.00
0 345.2 525.80 200.00
0 345.3 525.52 200.00
0 345.4 525.25 200.00
0 345.5 524.97 200.00
0 345.6 524.70 200.00
0 345.7 524.42 200.00
0 345.8 524.15 200.00
0 345.9 523.87 200.00
0 346.0 523.60 200.00
0 346.1 523.32 200.00
0 346.2 523.05 200.00
0 346.3 522.77 200.00
0 346.4 522.50 200.00
0 346.5 522.22 200.00
0 346.6 521.95 200.00
0 346.7 521.67 200.00
0 346.8 521.40 200.00
0 346.9 521.12 200.00
0 347.0 520.85 200.00
0 347.1 520.57 200.00
0 347.2 520.30 200.00
0 347.3 520.02 200.00
0 347.4 519.75 200.00
0 347.5 519.47 200.00
0 347.6 519.20 200.00
0 347.7 518.92 200.00
0 347.8 518.65 200.00
0 347.9 518.37 200.00
0 348.0 518.10 200.00
0 348.1 517.82 200.00
0 348.2 517.55 200.00
0 348.3 517.27 200.00
0 348.4 517.00 200.00
0 348.5 516.72 200.00
0 348.6 516.45 200.00
0 348.7 516.17 200.00
0 348.8 515.90 200.00
0 348.9 515.62 200.00
0 349.0 515.35 200.00
0 349.1 515.07 200.00
0 349.2 514.80 200.00
0 349.3 514.52 200.00
0 349.4 514.25 200.00
0 349.5 513.97 200.00
0 349.6 513.70 200.00
0 349.7 513.42 200.00
0 349.8 513.15 200.00
0 349.9 512.87 200.00
0 350.0 512.60 200.00
0 350.1 512.32 200.00
0 350.2 512.05 200.00
0 350.3 511.77 200.00
0 350.4 511.50 200.00
0 350.5 511.22 200.00
0 350.6 510.95 200.00
0 350.7 510.67 200.00
0 350.8 510.40 200.00
0 350.9 510.12 200.00
0 351.0 509.85 200.00
0 351.1 509.57 200.00
0 351.2 509.30 200.00
0 351.3 509.02 200.00
0 351.4 508.75 200.00
0 351.5 508.47 200.00
0 351.6 508.20 200.00
0 351.7 507.92 200.00
0 351.8 507.65 200.00
0 351.9 507.37 200.00
0 352.0 507.10 200.00
0 352.1 506.82 200.00
0 352.2 506.55 200.00
0 352.3 506.27 200.00
0 352.4 506.00 200.00
0 352.5 505.72 200.00
0 352.6 505.45 200.00
0 352.7 505.17 200.00
0 352.8 504.90 200.00
0 352.9 504.62 200.00
0 353.0 504.35 200.00
0 353.1 504.07 200.00
0 353.2 503.80 200.00
0 353.3 503.52 200.00
0 353.4 503.25 200.00
0 353.5 502.97 200.00
0 353.6 502.70 200.00
0 353.7 502.42 200.00
0 353.8 502.15 200.00
0 353.9 501.87 200.00
0 354.0 501.60 200.00
0 354.1 501.32 200.00
0 354.2 501.05 200.00
0 354.3 500.77 200.00
0 354.4 500.50 200.00
0 354.5 500.22 200.00
0 354.6 499.95 200.00
0 354.7 499.67 200.00
0 354.8 499.40 200.00
0 354.9 499.12 200.00
0 355.0 498.85 200.00
0 355.1 498.57 200.00
0 355.2 498.30 200.00
0 355.3 498.02 200.00
0 355.4 497.75 200.00
0 355.5 497.47 200.00
0 355.6 497.20 200.00
0 355.7 496.92 200.00
0 355.8 496.65 200.00
0 355.9 496.37 200.00
0 356.0 496.10 200.00
0 356.1 495.82 200.00
0 356.2 495.55 200.00
0 356.3 495.27 200.00
0 356.4 495.00 200.00
0 356.5 494.72 200.00
0 356.6 494.45 200.00
0 356.7 494.17 200.00
0 356.8 493.90 200.00
0 356.9 493.62 200.00
0 357.0 493.35 200.00
0 357.1 493.07 200.00
0 357.2 492.80 200.00
0 357.3 492.52 200.00
0 357.4 492.25 200.00
0 357.5 491.97 200.00
0 357.6 491.70 200.00
0 357.7 491.42 200.00
0 357.8 491.15 200.00
0 357.9 490.87 200.00
0 358.0 490.60 200.00
0 358.1 490.32 200.00
0 358.2 490.05 200.00
0 358.3 489.77 200.00
0 358.4 489.50 200.00
0 358.5 489.22 200.00
0 358.6 488.95 200.00
0 358.7 488.67 200.00
0 358.8 488.40 200.00
0 358.9 488.12 200.00
0 359.0 487.85 200.00
0 359.1 487.57 200.00
0 359.2 487.30 200.00
0 359.3 487.02 200.00
0 359.4 486.75 200.00
0 359.5 486.47 200.00
0 359.6 486.20 200.00
0 359.7 485.92 200.00
0 359.8 485.65 200.00
0 359.9 485.37 200.00
0 360.0 485.10 200.00
0 360.1 484.82 200.00
0 360.2 484.55 200.00
0 360.3 484.27 200.00
0 360.4 484.00 200.00
0 360.5 483.72 200.00
0 360.6 483.45 200.00
0 360.7 483.17 200.00
0 360.8 482.90 200.00
0 360.9 482.62 200.00
0 361.0 482.35 200.00
0 361.1 482.07 200.00
0 361.2 481.80 200.00
0 361.3 481.52 200.00
0 361.4 481.25 200.00
0 361.5 480.97 200.00
0 361.6 480.70 200.00
0 361.7 480.42 200.00
0 361.8 480.15 200.00
0 361.9 479.87 200.00
0 362.0 479.60 200.00
0 362.1 479.32 200.00
0 362.2 479.05 200.00
0 362.3 478.77 200.00
0 362.4 478.50 200.00
0 362.5 478.22 200.00
0 362.6 477.95 200.00
0 362.7 477.67 200.00
0 362.8 477.40 200.00
0 362.9 477.12 200.00
0 363.0 476.85 200.00
0 363.1 476.57 200.00
0 363.2 476.30 200.00
0 363.3 476.02 200.00
0 363.4 475.75 200.00
0 363.5 475.47 200.00
0 363.6 475.20 200.00
0 363.7 474.92 200.00
0 363.8 474.65 200.00
0 363.9 474.37 200.00
0 364.0 474.10 200.00
0 364.1 473.82 200.00
0 364.2 473.55 200.00
0 364.3 473.27 200.00
0 364.4 473.00 200.00
0 364.5 472.72 200.00
0 364.6 472.45 200.00
0 364.7 472.17 200.00
0 364.8 471.90 200.00
0 364.9 471.62 200.00
0 365.0 471.35 200.00
0 365.1 471.07 200.00
0 365.2 470.80 200.00
0 365.3 470.52 200.00
0 365.4 470.25 200.00
0 365.5 469.97 200.00
0 365.6 469.70 200.00
0 365.7 469.42 200.00
0 365.8 469.15 200.00
0 365.9 468.87 200.00
0 366.0 468.60 200.00
0 366.1 468.32 200.00
0 366.2 468.05 200.00
0 366.3 467.77 200.00
0 366.4 467.50 200.00
0 366.5 467.22 200.00
0 366.6 466.95 200.00
0 366.7 466.67 200.00
0 366.8 466.40 200.00
0 366.9 466.12 200.00
0 367.0 465.85 200.00
0 367.1 465.57 200.00
0 367.2 465.30 200.00
0 367.3 465.02 200.00
0 367.4 464.75 200.00
0 367.5 464.47 200.00
0 367.6 464.20 200.00
0 367.7 463.92 200.00
0 367.8 463.65 200.00
0 367.9 463.37 200.00
0 368.0 463.10 200.00
0 368.1 462.82 200.00
0 368.2 462.55 200.00
0 368.3 462.27 200.00
0 368.4 462.00 200.00
0 368.5 461.72 200.00
0 368.6 461.45 200.00
0 368.7 461.17 200.00
0 368.8 460.90 200.00
0 368.9 460.62 200.00
0 369.0 460.35 200.00
0 369.1 460.07 200.00
0 369.2 459.80 200.00
0 369.3 459.52 200.00
0 369.4 459.25 200.00
0 369.5 458.97 200.00
0 369.6 458.70 200.00
0 369.7 458.42 200.00
0 369.8 458.15 200.00
0 369.9 457.87 200.00
0 370.0 457.60 200.00
0 370.1 457.32 200.00
0 370.2 457.05 200.00
0 370.3 456.77 200.00
0 370.4 456.50 200.00
0 370.5 456.22 200.00
0 370.6 455.95 200.00
0 370.7 455.67 200.00
0 370.8 455.40 200.00
0 370.9 455.12 200.00
0 371.0 454.85 200.00
0 371.1 454.57 200.00
0 371.2 454.30 200.00
0 371.3 454.02 200.00
0 371.4 453.75 200.00
0 371.5 453.47 200.00
0 371.6 453.20 200.00
0 371.7 452.92 200.00
0 371.8 452.65 200.00
0 371.9 452.37 200.00
0 372.0 452.10 200.00
0 372.1 451.82 200.00
0 372.2 451.55 200.00
0 372.3 451.27 200.00
0 372.4 451.00 200.00
0 372.5 450.72 200.00
0 372.6 450.45 200.00
0 372.7 450.17 200.00
0 372.8 449.90 200.00
0 372.9 449.62 200.00
0 373.0 449.35 200.00
0 373.1 449.07 200.00
0 373.2 448.80 200.00
0 373.3 448.52 200.00
0 373.4 448.25 200.00
0 373.5 447.97 200.00
0 373.6 447.70 200.00
0 373.7 447.42 200.00
0 373.8 447.15 200.00
0 373.9 446.87 200.00
0 374.0 446.60 200.00
0 374.1 446.32 200.00
0 374.2 446.05 200.00
0 374.3 445.77 200.00
0 374.4 445.50 200.00
0 374.5 445.22 200.00
0 374.6 444.95 200.00
0 374.7 444.67 200.00
0 374.8 444.40 200.00
0 374.9 444.12 200.00
0 375.0 443.85 200.00
0 375.1 443.57 200.00
0 375.2 443.30 200.00
0 375.3 443.02 200.00
0 375.4 442.75 200.00
0 375.5 442.47 200.00
0 375.6 442.20 200.00
0 375.7 441.92 200.00
0 375.8 441.65 200.00
0 375.9 441.37 200.00
0 376.0 441.10 200.00
0 376.1 440.82 200.00
0 376.2 440.55 200.00
0 376.3 440.27 200.00
0 376.4 440.00 200.00
0 376.5 439.72 200.00
0 376.6 439.45 200.00
0 376.7 439.17 200.00
0 376.8 438.90 200.00
0 376.9 438.62 200.00
0 377.0 438.35 200.00
0 377.1 438.07 200.00
0 377.2 437.80 200.00
0 377.3 437.52 200.00
0 377.4 437.25 200.00
0 377.5 436.97 200.00
0 377.6 436.70 200.00
0 377.7 436.42 200.00
0 377.8 436.15 200.00
0 377.9 435.87 200.00
0 378.0 435.60 200.00
0 378.1 435.32 200.00
0 378.2 435.05 200.00
0 378.3 434.77 200.00
0 378.4 434.50 200.00
0 378.5 434.22 200.00
0 378.6 433.95 200.00
0 378.7 433.67 200.00
0 378.8 433.40 200.00
0 378.9 433.12 200.00
0 379.0 432.85 200.00
0 379.1 432.57 200.00
0 379.2 432.30 200.00
0 379.3 432.02 200.00
0 379.4 431.75 200.00
0 379.5 431.47 200.00
0 379.6 431.20 200.00
0 379.7 430.92 200.00
0 379.8 430.65 200.00
0 379.9 430.37 200.00
0 380.0 430.10 200.00
0 380.1 429.82 200.00
0 380.2 429.55 200.00
0 380.3 429.27 200.00
0 380.4 429.00 200.00
0 380.5 428.72 200.00
0 380.6 428.45 200.00
0 380.7 428.17 200.00
0 380.8 427.90 200.00
0 380.9 427.62 200.00
0 381.0 427.35 200.00
0 381.1 427.07 200.00
0 381.2 426.80 200.00
0 381.3 426.52 200.00
0 381.4 426.25 200.00
0 381.5 425.97 200.00
0 381.6 425.70 200.00
0 381.7 425.42 200.00
0 381.8 425.15 200.00
0 381.9 424.87 200.00
0 382.0 424.60 200.00
0 382.1 424.32 200.00
0 382.2 424.05 200.00
0 382.3 423.77 200.00
0 382.4 423.50 200.00
0 382.5 423.22 200.00
0 382.6 422.95 200.00
0 382.7 422.67 200.00
0 382.8 422.40 200.00
0 382.9 422.12 200.00
0 383.0 421.85 200.00
0 383.1 421.57 200.00
0 383.2 421.30 200.00
0 383.3 421.02 200.00
0 383.4 420.75 200.00
0 383.5 420.47 200.00
0 383.6 420.20 200.00
0 383.7 419.92 200.00
0 383.8 419.65 200.00
0 383.9 419.37 200.00
0 384.0 419.10 200.00
0 384.1 418.82 200.00
0 384.2 418.55 200.00
0 384.3 418.27 200.00
0 384.4 418.00 200.00
0 384.5 417.72 200.00
0 384.6 417.45 200.00
0 384.7 417.17 200.00
0 384.8 416.90 200.00
0 384.9 416.62 200.00
0 385.0 416.35 200.00
0 385.1 416.07 200.00
0 385.2 415.80 200.00
0 385.3 415.52 200.00
0 385.4 415.25 200.00
0 385.5 414.97 200.00
0 385.6 414.70 200.00
0 385.7 414.42 200.00
0 385.8 414.15 200.00
0 385.9 413.87 200.00
0 386.0 413.60 200.00
0 386.1 413.32 200.00
0 386.2 413.05 200.00
0 386.3 412.77 200.00
0 386.4 412.50 200.00
0 386.5 412.22 200.00
0 386.6 411.95 200.00
0 386.7 411.67 200.00
0 386.8 411.40 200.00
0 386.9 411.12 200.00
0 387.0 410.85 200.00
0 387.1 410.57 200.00
0 387.2 410.30 200.00
0 387.3 410.02 200.00
0 387.4 409.75 200.00
0 387.5 409.47 200.00
0 387.6 409.20 200.00
0 387.7 408.92 200.00
0 387.8 408.65 200.00
0 387.9 408.37 200.00
0 388.0 408.10 200.00
0 388.1 407.82 200.00
0 388.2 407.55 200.00
0 388.3 407.27 200.00
0 388.4 407.00 200.00
0 388.5 406.72 200.00
0 388.6 406.45 200.00
0 388.7 406.17 200.00
0 388.8 405.90 200.00
0 388.9 405.62 200.00
0 389.0 405.35 200.00
0 389.1 405.07 200.00
0 389.2 404.80 200.00
0 389.3 404.52 200.00
0 389.4 404.25 200.00
0 389.5 403.97 200.00
0 389.6 403.70 200.00
0 389.7 403.42 200.00
0 389.8 403.15 200.00
0 389.9 402.87 200.00
0 390.0 402.60 200.00
0 390.1 402.32 200.00
0 390.2 402.05 200.00
0 390.3 401.77 200.00
0 390.4 401.50 200.00
0 390.5 401.22 200.00
0 390.6 400.95 200.00
0 390.7 400.67 200.00
0 390.8 400.40 200.00
0 390.9 400.12 200.00
0 391.0 399.85 200.00
0 391.1 399.57 200.00
0 391.2 399.30 200.00
0 391.3 399.02 200.00
0 391.4 398.75 200.00
0 391.5 398.47 200.00
0 391.6 398.20 200.00
0 391.7 397.92 200.00
0 391.8 397.65 200.00
0 391.9 397.37 200.00
0 392.0 397.10 200.00
0 392.1 396.82 200.00
0 392.2 396.55 200.00
0 392.3 396.27 200.00
0 392.4 396.00 200.00
0 392.5 395.72 200.00
0 392.6 395.45 200.00
0 392.7 395.17 200.00
0 392.8 394.90 200.00
0 392.9 394.62 200.00
0 393.0 394.35 200.00
0 393.1 394.07 200.00
0 393.2 393.80 200.00
0 393.3 393.52 200.00
0 393.4 393.25 200.00
0 393.5 392.97 200.00
0 393.6 392.70 200.00
0 393.7 392.42 200.00
0 393.8 392.15 200.00
0 393.9 391.87 200.00
0 394.0 391.60 200.00
0 394.1 391.32 200.00
0 394.2 391.05 200.00
0 394.3 390.77 200.00
0 394.4 390.50 200.00
0 394.5 390.22 200.00
0 394.6 389.95 200.00
0 394.7 389.67 200.00
0 394.8 389.40 200.00
0 394.9 389.12 200.00
0 395.0 388.85 200.00
0 395.1 388.57 200.00
0 395.2 388.30 200.00
0 395.3 388.02 200.00
0 395.4 387.75 200.00
0 395.5 387.47 200.00
0 395.6 387.20 200.00
0 395.7 386.92 200.00
0 395.8 386.65 200.00
0 395.9 386.37 200.00
0 396.0 386.10 200.00
0 396.1 385.82 200.00
0 396.2 385.55 200.00
0 396.3 385.27 200.00
0 396.4 385.00 200.00
0 396.5 384.72 200.00
0 396.6 384.45 200.00
0 396.7 384.17 200.00
0 396.8 383.90 200.00
0 396.9 383.62 200.00
0 397.0 383.35 200.00
0 397.1 383.07 200.00
0 397.2 382.80 200.00
0 397.3 382.52 200.00
0 397.4 382.25 200.00
0 397.5 381.97 200.00
0 397.6 381.70 200.00
0 397.7 381.42 200.00
0 397.8 381.15 200.00
0 397.9 380.87 200.00
0 398.0 380.60 200.00
0 398.1 380.32 200.00
0 398.2 380.05 200.00
0 398.3 379.77 200.00
0 398.4 379.50 200.00
0 398.5 379.22 200.00
0 398.6 378.95 200.00
0 398.7 378.67 200.00
0 398.8 378.40 200.00
0 398.9 378.12 200.00
0 399.0 377.85 200.00
0 399.1 377.57 200.00
0 399.2 377.30 200.00
0 399.3 377.02 200.00
0 399.4 376.75 200.00
