#node time(s) x y
0 159.8 548.90 300.00
0 159.9 549.17 300.00
0 159.9 549.45 300.00
0 160.0 549.72 300.00
0 160.0 550.00 300.00
0 160.1 550.27 300.00
0 160.1 550.55 300.00
0 160.2 550.82 300.00
0 160.2 551.10 300.00
0 160.3 551.37 300.00
0 160.3 551.65 300.00
0 160.4 551.92 300.00
0 160.4 552.20 300.00
0 160.5 552.47 300.00
0 160.5 552.75 300.00
0 160.6 553.02 300.00
0 160.6 553.30 300.00
0 160.7 553.57 300.00
0 160.7 553.85 300.00
0 160.8 554.12 300.00
0 160.8 554.40 300.00
0 160.9 554.67 300.00
0 160.9 554.95 300.00
0 161.0 555.22 300.00
0 161.0 555.50 300.00
0 161.1 555.77 300.00
0 161.1 556.05 300.00
0 161.2 556.32 300.00
0 161.2 556.60 300.00
0 161.3 556.87 300.00
0 161.3 557.15 300.00
0 161.4 557.42 300.00
0 161.4 557.70 300.00
0 161.5 557.97 300.00
0 161.5 558.25 300.00
0 161.6 558.52 300.00
0 161.6 558.80 300.00
0 161.7 559.07 300.00
0 161.7 559.35 300.00
0 161.8 559.62 300.00
0 161.8 559.90 300.00
0 161.9 560.17 300.00
0 161.9 560.45 300.00
0 162.0 560.72 300.00
0 162.0 561.00 300.00
0 162.1 561.27 300.00
0 162.1 561.55 300.00
0 162.2 561.82 300.00
0 162.2 562.10 300.00
0 162.3 562.37 300.00
0 162.3 562.65 300.00
0 162.4 562.92 300.00
0 162.4 563.20 300.00
0 162.5 563.47 300.00
0 162.5 563.75 300.00
0 162.6 564.02 300.00
0 162.6 564.30 300.00
0 162.7 564.57 300.00
0 162.7 564.85 300.00
0 162.8 565.12 300.00
0 162.8 565.40 300.00
0 162.9 565.67 300.00
0 162.9 565.95 300.00
0 163.0 566.22 300.00
0 163.0 566.50 300.00
0 163.1 566.77 300.00
0 163.1 567.05 300.00
0 163.2 567.32 300.00
0 163.2 567.60 300.00
0 163.3 567.87 300.00
0 163.3 568.15 300.00
0 163.4 568.42 300.00
0 163.4 568.70 300.00
0 163.5 568.97 300.00
0 163.5 569.25 300.00
0 163.6 569.52 300.00
0 163.6 569.80 300.00
0 163.7 570.07 300.00
0 163.7 570.35 300.00
0 163.8 570.62 300.00
0 163.8 570.90 300.00
0 163.9 571.17 300.00
0 163.9 571.45 300.00
0 164.0 571.72 300.00
0 164.0 572.00 300.00
0 164.1 572.27 300.00
0 164.1 572.55 300.00
0 164.2 572.82 300.00
0 164.2 573.10 300.00
0 164.3 573.37 300.00
0 164.3 573.65 300.00
0 164.4 573.92 300.00
0 164.4 574.20 300.00
0 164.5 574.47 300.00
0 164.5 574.75 300.00
0 164.6 575.02 300.00
0 164.6 575.30 300.00
0 164.7 575.57 300.00
0 164.7 575.85 300.00
0 164.8 576.12 300.00
0 164.8 576.40 300.00
0 164.9 576.67 300.00
0 164.9 576.95 300.00
0 165.0 577.22 300.00
0 165.0 577.50 300.00
0 165.1 577.77 300.00
0 165.1 578.05 300.00
0 165.2 578.32 300.00
0 165.2 578.60 300.00
0 165.3 578.87 300.00
0 165.3 579.15 300.00
0 165.4 579.42 300.00
0 165.4 579.70 300.00
0 165.5 579.97 300.00
0 165.5 580.25 300.00
0 165.6 580.52 300.00
0 165.6 580.80 300.00
0 165.7 581.07 300.00
0 165.7 581.35 300.00
0 165.8 581.62 300.00
0 165.8 581.90 300.00
0 165.9 582.17 300.00
0 165.9 582.45 300.00
0 166.0 582.72 300.00
0 166.0 583.00 300.00
0 166.1 583.27 300.00
0 166.1 583.55 300.00
0 166.2 583.82 300.00
0 166.2 584.10 300.00
0 166.3 584.37 300.00
0 166.3 584.65 300.00
0 166.4 584.92 300.00
0 166.4 585.20 300.00
0 166.5 585.47 300.00
0 166.5 585.75 300.00
0 166.6 586.02 300.00
0 166.6 586.30 300.00
0 166.7 586.57 300.00
0 166.7 586.85 300.00
0 166.8 587.12 300.00
0 166.8 587.40 300.00
0 166.9 587.67 300.00
0 166.9 587.95 300.00
0 167.0 588.22 300.00
0 167.0 588.50 300.00
0 167.1 588.77 300.00
0 167.1 589.05 300.00
0 167.2 589.32 300.00
0 167.2 589.60 300.00
0 167.3 589.87 300.00
0 167.3 590.15 300.00
0 167.4 590.42 300.00
0 167.4 590.70 300.00
0 167.5 590.97 300.00
0 167.5 591.25 300.00
0 167.6 591.52 300.00
0 167.6 591.80 300.00
0 167.7 592.07 300.00
0 167.7 592.35 300.00
0 167.8 592.62 300.00
0 167.8 592.90 300.00
0 167.9 593.17 300.00
0 167.9 593.45 300.00
0 168.0 593.72 300.00
0 168.0 594.00 300.00
0 168.1 594.27 300.00
0 168.1 594.55 300.00
0 168.2 594.82 300.00
0 168.2 595.10 300.00
0 168.3 595.37 300.00
0 168.3 595.65 300.00
0 168.4 595.92 300.00
0 168.4 596.20 300.00
0 168.5 596.47 300.00
0 168.5 596.75 300.00
0 168.6 597.02 300.00
0 168.6 597.30 300.00
0 168.7 597.57 300.00
0 168.7 597.85 300.00
0 168.8 598.12 300.00
0 168.8 598.40 300.00
0 168.9 598.67 300.00
0 168.9 598.95 300.00
0 169.0 599.22 300.00
0 169.0 599.50 300.00
0 169.1 599.77 300.00
0 169.1 600.05 300.00
0 169.2 600.32 300.00
0 169.2 600.60 300.00
0 169.3 600.87 300.00
0 169.3 601.15 300.00
0 169.4 601.42 300.00
0 169.4 601.70 300.00
0 169.5 601.97 300.00
0 169.5 602.25 300.00
0 169.6 602.52 300.00
0 169.6 602.80 300.00
0 169.7 603.07 300.00
0 169.7 603.35 300.00
0 169.8 603.62 300.00
0 169.8 603.90 300.00
0 169.9 604.17 300.00
0 169.9 604.45 300.00
0 170.0 604.72 300.00
0 170.0 605.00 300.00
0 170.1 605.27 300.00
0 170.1 605.55 300.00
0 170.2 605.82 300.00
0 170.2 606.10 300.00
0 170.3 606.37 300.00
0 170.3 606.65 300.00
0 170.4 606.92 300.00
0 170.4 607.20 300.00
0 170.5 607.47 300.00
0 170.5 607.75 300.00
0 170.6 608.02 300.00
0 170.6 608.30 300.00
0 170.7 608.57 300.00
0 170.7 608.85 300.00
0 170.8 609.12 300.00
0 170.8 609.40 300.00
0 170.9 609.67 300.00
0 170.9 609.95 300.00
0 171.0 610.22 300.00
0 171.0 610.50 300.00
0 171.1 610.77 300.00
0 171.1 611.05 300.00
0 171.2 611.32 300.00
0 171.2 611.60 300.00
0 171.3 611.87 300.00
0 171.3 612.15 300.00
0 171.4 612.42 300.00
0 171.4 612.70 300.00
0 171.5 612.97 300.00
0 171.5 613.25 300.00
0 171.6 613.52 300.00
0 171.6 613.80 300.00
0 171.7 614.07 300.00
0 171.7 614.35 300.00
0 171.8 614.62 300.00
0 171.8 614.90 300.00
0 171.9 615.17 300.00
0 171.9 615.45 300.00
0 172.0 615.72 300.00
0 172.0 616.00 300.00
0 172.1 616.27 300.00
0 172.1 616.55 300.00
0 172.2 616.82 300.00
0 172.2 617.10 300.00
0 172.3 617.37 300.00
0 172.3 617.65 300.00
0 172.4 617.92 300.00
0 172.4 618.20 300.00
0 172.5 618.47 300.00
0 172.5 618.75 300.00
0 172.6 619.02 300.00
0 172.6 619.30 300.00
0 172.7 619.57 300.00
0 172.7 619.85 300.00
0 172.8 620.12 300.00
0 172.8 620.40 300.00
0 172.9 620.67 300.00
0 172.9 620.95 300.00
0 173.0 621.22 300.00
0 173.0 621.50 300.00
0 173.1 621.77 300.00
0 173.1 622.05 300.00
0 173.2 622.32 300.00
0 173.2 622.60 300.00
0 173.3 622.87 300.00
0 173.3 623.15 300.00
0 173.4 623.42 300.00
0 173.4 623.70 300.00
0 173.5 623.97 300.00
0 173.5 624.25 300.00
0 173.6 624.52 300.00
0 173.6 624.80 300.00
0 173.7 625.07 300.00
0 173.7 625.35 300.00
0 173.8 625.62 300.00
0 173.8 625.90 300.00
0 173.9 626.17 300.00
0 173.9 626.45 300.00
0 174.0 626.72 300.00
0 174.0 627.00 300.00
0 174.1 627.27 300.00
0 174.1 627.55 300.00
0 174.2 627.82 300.00
0 174.2 628.10 300.00
0 174.3 628.37 300.00
0 174.3 628.65 300.00
0 174.4 628.92 300.00
0 174.4 629.20 300.00
0 174.5 629.47 300.00
0 174.5 629.75 300.00
0 174.6 630.02 300.00
0 174.6 630.30 300.00
0 174.7 630.57 300.00
0 174.7 630.85 300.00
0 174.8 631.12 300.00
0 174.8 631.40 300.00
0 174.9 631.67 300.00
0 174.9 631.95 300.00
0 175.0 632.22 300.00
0 175.0 632.50 300.00
0 175.1 632.77 300.00
0 175.1 633.05 300.00
0 175.2 633.32 300.00
0 175.2 633.60 300.00
0 175.3 633.87 300.00
0 175.3 634.15 300.00
0 175.4 634.42 300.00
0 175.4 634.70 300.00
0 175.5 634.97 300.00
0 175.5 635.25 300.00
0 175.6 635.52 300.00
0 175.6 635.80 300.00
0 175.7 636.07 300.00
0 175.7 636.35 300.00
0 175.8 636.62 300.00
0 175.8 636.90 300.00
0 175.9 637.17 300.00
0 175.9 637.45 300.00
0 176.0 637.72 300.00
0 176.0 638.00 300.00
0 176.1 638.27 300.00
0 176.1 638.55 300.00
0 176.2 638.82 300.00
0 176.2 639.10 300.00
0 176.3 639.37 300.00
0 176.3 639.65 300.00
0 176.4 639.92 300.00
0 176.4 640.20 300.00
0 176.5 640.47 300.00
0 176.5 640.75 300.00
0 176.6 641.02 300.00
0 176.6 641.30 300.00
0 176.7 641.57 300.00
0 176.7 641.85 300.00
0 176.8 642.12 300.00
0 176.8 642.40 300.00
0 176.9 642.67 300.00
0 176.9 642.95 300.00
0 177.0 643.22 300.00
0 177.0 643.50 300.00
0 177.1 643.77 300.00
0 177.1 644.05 300.00
0 177.2 644.32 300.00
0 177.2 644.60 300.00
0 177.3 644.87 300.00
0 177.3 645.15 300.00
0 177.4 645.42 300.00
0 177.4 645.70 300.00
0 177.5 645.97 300.00
0 177.5 646.25 300.00
0 177.6 646.52 300.00
0 177.6 646.80 300.00
0 177.7 647.07 300.00
0 177.7 647.35 300.00
0 177.8 647.62 300.00
0 177.8 647.90 300.00
0 177.9 648.17 300.00
0 177.9 648.45 300.00
0 178.0 648.72 300.00
0 178.0 649.00 300.00
0 178.1 649.27 300.00
0 178.1 649.55 300.00
0 178.2 649.82 300.00
0 178.2 650.10 300.00
0 178.3 650.37 300.00
0 178.3 650.65 300.00
0 178.4 650.92 300.00
0 178.4 651.20 300.00
0 178.5 651.47 300.00
0 178.5 651.75 300.00
0 178.6 652.02 300.00
0 178.6 652.30 300.00
0 178.7 652.57 300.00
0 178.7 652.85 300.00
0 178.8 653.12 300.00
0 178.8 653.40 300.00
0 178.9 653.67 300.00
0 178.9 653.95 300.00
0 179.0 654.22 300.00
0 179.0 654.50 300.00
0 179.1 654.77 300.00
0 179.1 655.05 300.00
0 179.2 655.32 300.00
0 179.2 655.60 300.00
0 179.3 655.87 300.00
0 179.3 656.15 300.00
0 179.4 656.42 300.00
0 179.4 656.70 300.00
0 179.5 656.97 300.00
0 179.5 657.25 300.00
0 179.6 657.52 300.00
0 179.6 657.80 300.00
0 179.7 658.07 300.00
0 179.7 658.35 300.00
0 179.8 658.62 300.00
0 179.8 658.90 300.00
0 179.9 659.17 300.00
0 179.9 659.45 300.00
0 180.0 659.72 300.00
0 180.0 660.00 300.00
0 180.1 660.27 300.00
0 180.1 660.55 300.00
0 180.2 660.82 300.00
0 180.2 661.10 300.00
0 180.3 661.37 300.00
0 180.3 661.65 300.00
0 180.4 661.92 300.00
0 180.4 662.20 300.00
0 180.5 662.47 300.00
0 180.5 662.75 300.00
0 180.6 663.02 300.00
0 180.6 663.30 300.00
0 180.7 663.57 300.00
0 180.7 663.85 300.00
0 180.8 664.12 300.00
0 180.8 664.40 300.00
0 180.9 664.67 300.00
0 180.9 664.95 300.00
0 181.0 665.22 300.00
0 181.0 665.50 300.00
0 181.1 665.77 300.00
0 181.1 666.05 300.00
0 181.2 666.32 300.00
0 181.2 666.60 300.00
0 181.3 666.87 300.00
0 181.3 667.15 300.00
0 181.4 667.42 300.00
0 181.4 667.70 300.00
0 181.5 667.97 300.00
0 181.5 668.25 300.00
0 181.6 668.52 300.00
0 181.6 668.80 300.00
0 181.7 669.07 300.00
0 181.7 669.35 300.00
0 181.8 669.62 300.00
0 181.8 669.90 300.00
0 181.9 670.17 300.00
0 181.9 670.45 300.00
0 182.0 670.72 300.00
0 182.0 671.00 300.00
0 182.1 671.27 300.00
0 182.1 671.55 300.00
0 182.2 671.82 300.00
0 182.2 672.10 300.00
0 182.3 672.37 300.00
0 182.3 672.65 300.00
0 182.4 672.92 300.00
0 182.4 673.20 300.00
0 182.5 673.47 300.00
0 182.5 673.75 300.00
0 182.6 674.02 300.00
0 182.6 674.30 300.00
0 182.7 674.57 300.00
0 182.7 674.85 300.00
0 182.8 675.12 300.00
0 182.8 675.40 300.00
0 182.9 675.67 300.00
0 182.9 675.95 300.00
0 183.0 676.22 300.00
0 183.0 676.50 300.00
0 183.1 676.77 300.00
0 183.1 677.05 300.00
0 183.2 677.32 300.00
0 183.2 677.60 300.00
0 183.3 677.87 300.00
0 183.3 678.15 300.00
0 183.4 678.42 300.00
0 183.4 678.70 300.00
0 183.5 678.97 300.00
0 183.5 679.25 300.00
0 183.6 679.52 300.00
0 183.6 679.80 300.00
0 183.7 680.07 300.00
0 183.7 680.35 300.00
0 183.8 680.62 300.00
0 183.8 680.90 300.00
0 183.9 681.17 300.00
0 183.9 681.45 300.00
0 184.0 681.72 300.00
0 184.0 682.00 300.00
0 184.1 682.27 300.00
0 184.1 682.55 300.00
0 184.2 682.82 300.00
0 184.2 683.10 300.00
0 184.3 683.37 300.00
0 184.3 683.65 300.00
0 184.4 683.92 300.00
0 184.4 684.20 300.00
0 184.5 684.47 300.00
0 184.5 684.75 300.00
0 184.6 685.02 300.00
0 184.6 685.30 300.00
0 184.7 685.57 300.00
0 184.7 685.85 300.00
0 184.8 686.12 300.00
0 184.8 686.40 300.00
0 184.9 686.67 300.00
0 184.9 686.95 300.00
0 185.0 687.22 300.00
0 185.0 687.50 300.00
0 185.1 687.77 300.00
0 185.1 688.05 300.00
0 185.2 688.32 300.00
0 185.2 688.60 300.00
0 185.3 688.87 300.00
0 185.3 689.15 300.00
0 185.4 689.42 300.00
0 185.4 689.70 300.00
0 185.5 689.97 300.00
0 185.5 690.25 300.00
0 185.6 690.52 300.00
0 185.6 690.80 300.00
0 185.7 691.07 300.00
0 185.7 691.35 300.00
0 185.8 691.62 300.00
0 185.8 691.90 300.00
0 185.9 692.17 300.00
0 185.9 692.45 300.00
0 186.0 692.72 300.00
0 186.0 693.00 300.00
0 186.1 693.27 300.00
0 186.1 693.55 300.00
0 186.2 693.82 300.00
0 186.2 694.10 300.00
0 186.3 694.37 300.00
0 186.3 694.65 300.00
0 186.4 694.92 300.00
0 186.4 695.20 300.00
0 186.5 695.47 300.00
0 186.5 695.75 300.00
0 186.6 696.02 300.00
0 186.6 696.30 300.00
0 186.7 696.57 300.00
0 186.7 696.85 300.00
0 186.8 697.12 300.00
0 186.8 697.40 300.00
0 186.9 697.67 300.00
0 186.9 697.95 300.00
0 187.0 698.22 300.00
0 187.0 698.50 300.00
0 187.1 698.77 300.00
0 187.1 699.05 300.00
0 187.2 699.32 300.00
0 187.2 699.60 300.00
0 187.3 699.87 300.00
0 187.3 700.15 300.00
0 187.4 700.42 300.00
0 187.4 700.70 300.00
0 187.5 700.97 300.00
0 187.5 701.25 300.00
0 187.6 701.52 300.00
0 187.6 701.80 300.00
0 187.7 702.07 300.00
0 187.7 702.35 300.00
0 187.8 702.62 300.00
0 187.8 702.90 300.00
0 187.9 703.17 300.00
0 187.9 703.45 300.00
0 188.0 703.72 300.00
0 188.0 704.00 300.00
0 188.1 704.27 300.00
0 188.1 704.55 300.00
0 188.2 704.82 300.00
0 188.2 705.10 300.00
0 188.3 705.37 300.00
0 188.3 705.65 300.00
0 188.4 705.92 300.00
0 188.4 706.20 300.00
0 188.5 706.47 300.00
0 188.5 706.75 300.00
0 188.6 707.02 300.00
0 188.6 707.30 300.00
0 188.7 707.57 300.00
0 188.7 707.85 300.00
0 188.8 708.12 300.00
0 188.8 708.40 300.00
0 188.9 708.67 300.00
0 188.9 708.95 300.00
0 189.0 709.22 300.00
0 189.0 709.50 300.00
0 189.1 709.77 300.00
0 189.1 710.05 300.00
0 189.2 710.32 300.00
0 189.2 710.60 300.00
0 189.3 710.87 300.00
0 189.3 711.15 300.00
0 189.4 711.42 300.00
0 189.4 711.70 300.00
0 189.5 711.97 300.00
0 189.5 712.25 300.00
0 189.6 712.52 300.00
0 189.6 712.80 300.00
0 189.7 713.07 300.00
0 189.7 713.35 300.00
0 189.8 713.62 300.00
0 189.8 713.90 300.00
0 189.9 714.17 300.00
0 189.9 714.45 300.00
0 190.0 714.72 300.00
0 190.0 715.00 300.00
0 190.1 715.27 300.00
0 190.1 715.55 300.00
0 190.2 715.82 300.00
0 190.2 716.10 300.00
0 190.3 716.37 300.00
0 190.3 716.65 300.00
0 190.4 716.92 300.00
0 190.4 717.20 300.00
0 190.5 717.47 300.00
0 190.5 717.75 300.00
0 190.6 718.02 300.00
0 190.6 718.30 300.00
0 190.7 718.57 300.00
0 190.7 718.85 300.00
0 190.8 719.12 300.00
0 190.8 719.40 300.00
0 190.9 719.67 300.00
0 190.9 719.95 300.00
0 191.0 720.22 300.00
0 191.0 720.50 300.00
0 191.1 720.77 300.00
0 191.1 721.05 300.00
0 191.2 721.32 300.00
0 191.2 721.60 300.00
0 191.3 721.87 300.00
0 191.3 722.15 300.00
0 191.4 722.42 300.00
0 191.4 722.70 300.00
0 191.5 722.97 300.00
0 191.5 723.25 300.00
0 191.6 723.52 300.00
0 191.6 723.80 300.00
0 191.7 724.07 300.00
0 191.7 724.35 300.00
0 191.8 724.62 300.00
0 191.8 724.90 300.00
0 191.9 725.17 300.00
0 191.9 725.45 300.00
0 192.0 725.72 300.00
0 192.0 726.00 300.00
0 192.1 726.27 300.00
0 192.1 726.55 300.00
0 192.2 726.82 300.00
0 192.2 727.10 300.00
0 192.3 727.37 300.00
0 192.3 727.65 300.00
0 192.4 727.92 300.00
0 192.4 728.20 300.00
0 192.5 728.47 300.00
0 192.5 728.75 300.00
0 192.6 729.02 300.00
0 192.6 729.30 300.00
0 192.7 729.57 300.00
0 192.7 729.85 300.00
0 192.8 730.12 300.00
0 192.8 730.40 300.00
0 192.9 730.67 300.00
0 192.9 730.95 300.00
0 193.0 731.22 300.00
0 193.0 731.50 300.00
0 193.1 731.77 300.00
0 193.1 732.05 300.00
0 193.2 732.32 300.00
0 193.2 732.60 300.00
0 193.3 732.87 300.00
0 193.3 733.15 300.00
0 193.4 733.42 300.00
0 193.4 733.70 300.00
0 193.5 733.97 300.00
0 193.5 734.25 300.00
0 193.6 734.52 300.00
0 193.6 734.80 300.00
0 193.7 735.07 300.00
0 193.7 735.35 300.00
0 193.8 735.62 300.00
0 193.8 735.90 300.00
0 193.9 736.17 300.00
0 193.9 736.45 300.00
0 194.0 736.72 300.00
0 194.0 737.00 300.00
0 194.1 737.27 300.00
0 194.1 737.55 300.00
0 194.2 737.82 300.00
0 194.2 738.10 300.00
0 194.3 738.37 300.00
0 194.3 738.65 300.00
0 194.4 738.92 300.00
0 194.4 739.20 300.00
0 194.5 739.47 300.00
0 194.5 739.75 300.00
0 194.6 740.02 300.00
0 194.6 740.30 300.00
0 194.7 740.57 300.00
0 194.7 740.85 300.00
0 194.8 741.12 300.00
0 194.8 741.40 300.00
0 194.9 741.67 300.00
0 194.9 741.95 300.00
0 195.0 742.22 300.00
0 195.0 742.50 300.00
0 195.1 742.77 300.00
0 195.1 743.05 300.00
0 195.2 743.32 300.00
0 195.2 743.60 300.00
0 195.3 743.87 300.00
0 195.3 744.15 300.00
0 195.4 744.42 300.00
0 195.4 744.70 300.00
0 195.5 744.97 300.00
0 195.5 745.25 300.00
0 195.6 745.52 300.00
0 195.6 745.80 300.00
0 195.7 746.07 300.00
0 195.7 746.35 300.00
0 195.8 746.62 300.00
0 195.8 746.90 300.00
0 195.9 747.17 300.00
0 195.9 747.45 300.00
0 196.0 747.72 300.00
0 196.0 748.00 300.00
0 196.1 748.27 300.00
0 196.1 748.55 300.00
0 196.2 748.82 300.00
0 196.2 749.10 300.00
0 196.3 749.37 300.00
0 196.3 749.65 300.00
0 196.4 749.92 300.00
0 196.4 750.20 300.00
0 196.5 750.47 300.00
0 196.5 750.75 300.00
0 196.6 751.02 300.00
0 196.6 751.30 300.00
0 196.7 751.57 300.00
0 196.7 751.85 300.00
0 196.8 752.12 300.00
0 196.8 752.40 300.00
0 196.9 752.67 300.00
0 196.9 752.95 300.00
0 197.0 753.22 300.00
0 197.0 753.50 300.00
0 197.1 753.77 300.00
0 197.1 754.05 300.00
0 197.2 754.32 300.00
0 197.2 754.60 300.00
0 197.3 754.87 300.00
0 197.3 755.15 300.00
0 197.4 755.42 300.00
0 197.4 755.70 300.00
0 197.5 755.97 300.00
0 197.5 756.25 300.00
0 197.6 756.52 300.00
0 197.6 756.80 300.00
0 197.7 757.07 300.00
0 197.7 757.35 300.00
0 197.8 757.62 300.00
0 197.8 757.90 300.00
0 197.9 758.17 300.00
0 197.9 758.45 300.00
0 198.0 758.72 300.00
0 198.0 759.00 300.00
0 198.1 759.27 300.00
0 198.1 759.55 300.00
0 198.2 759.82 300.00
0 198.2 760.10 300.00
0 198.3 760.37 300.00
0 198.3 760.65 300.00
0 198.4 760.92 300.00
0 198.4 761.20 300.00
0 198.5 761.47 300.00
0 198.5 761.75 300.00
0 198.6 762.02 300.00
0 198.6 762.30 300.00
0 198.7 762.57 300.00
0 198.7 762.85 300.00
0 198.8 763.12 300.00
0 198.8 763.40 300.00
0 198.9 763.67 300.00
0 198.9 763.95 300.00
0 199.0 764.22 300.00
0 199.0 764.50 300.00
0 199.1 764.77 300.00
0 199.1 765.05 300.00
0 199.2 765.32 300.00
0 199.2 765.60 300.00
0 199.3 765.87 300.00
0 199.3 766.15 300.00
0 199.4 766.42 300.00
0 199.4 766.70 300.00
0 199.5 766.97 300.00
0 199.5 767.25 300.00
0 199.6 767.52 300.00
0 199.6 767.80 300.00
0 199.7 768.07 300.00
0 199.7 768.35 300.00
0 199.8 768.62 300.00
0 199.8 768.90 300.00
0 199.9 769.17 300.00
0 199.9 769.45 300.00
0 200.0 769.72 300.00
0 200.0 770.00 300.00
0 200.1 770.27 300.00
0 200.1 770.55 300.00
0 200.2 770.82 300.00
0 200.2 771.10 300.00
0 200.3 771.37 300.00
0 200.3 771.65 300.00
0 200.4 771.92 300.00
0 200.4 772.20 300.00
0 200.5 772.47 300.00
0 200.5 772.75 300.00
0 200.6 773.02 300.00
0 200.6 773.30 300.00
0 200.7 773.57 300.00
0 200.7 773.85 300.00
0 200.8 774.12 300.00
0 200.8 774.40 300.00
0 200.9 774.67 300.00
0 200.9 774.95 300.00
0 201.0 775.22 300.00
0 201.0 775.50 300.00
0 201.1 775.77 300.00
0 201.1 776.05 300.00
0 201.2 776.32 300.00
0 201.2 776.60 300.00
0 201.3 776.87 300.00
0 201.3 777.15 300.00
0 201.4 777.42 300.00
0 201.4 777.70 300.00
0 201.5 777.97 300.00
0 201.5 778.25 300.00
0 201.6 778.52 300.00
0 201.6 778.80 300.00
0 201.7 779.07 300.00
0 201.7 779.35 300.00
0 201.8 779.62 300.00
0 201.8 779.90 300.00
0 201.9 780.17 300.00
0 201.9 780.45 300.00
0 202.0 780.72 300.00
0 202.0 781.00 300.00
0 202.1 781.27 300.00
0 202.1 781.55 300.00
0 202.2 781.82 300.00
0 202.2 782.10 300.00
0 202.3 782.37 300.00
0 202.3 782.65 300.00
0 202.4 782.92 300.00
0 202.4 783.20 300.00
0 202.5 783.47 300.00
0 202.5 783.75 300.00
0 202.6 784.02 300.00
0 202.6 784.30 300.00
0 202.7 784.57 300.00
0 202.7 784.85 300.00
0 202.8 785.12 300.00
0 202.8 785.40 300.00
0 202.9 785.67 300.00
0 202.9 785.95 300.00
0 203.0 786.22 300.00
0 203.0 786.50 300.00
0 203.1 786.77 300.00
0 203.1 787.05 300.00
0 203.2 787.32 300.00
0 203.2 787.60 300.00
0 203.3 787.87 300.00
0 203.3 788.15 300.00
0 203.4 788.42 300.00
0 203.4 788.70 300.00
0 203.5 788.97 300.00
0 203.5 789.25 300.00
0 203.6 789.52 300.00
0 203.6 789.80 300.00
0 203.7 790.07 300.00
0 203.7 790.35 300.00
0 203.8 790.62 300.00
0 203.8 790.90 300.00
0 203.9 791.17 300.00
0 203.9 791.45 300.00
0 204.0 791.72 300.00
0 204.0 792.00 300.00
0 204.1 792.27 300.00
0 204.1 792.55 300.00
0 204.2 792.82 300.00
0 204.2 793.10 300.00
0 204.3 793.37 300.00
0 204.3 793.65 300.00
0 204.4 793.92 300.00
0 204.4 794.20 300.00
0 204.5 794.47 300.00
0 204.5 794.75 300.00
0 204.6 795.02 300.00
0 204.6 795.30 300.00
0 204.7 795.57 300.00
0 204.7 795.85 300.00
0 204.8 796.12 300.00
0 204.8 796.40 300.00
0 204.9 796.67 300.00
0 204.9 796.95 300.00
0 205.0 797.22 300.00
0 205.0 797.50 300.00
0 205.1 797.77 300.00
0 205.1 798.05 300.00
0 205.2 798.32 300.00
0 205.2 798.60 300.00
0 205.3 798.87 300.00
0 205.3 799.15 300.00
0 205.4 799.42 300.00
0 205.4 799.70 300.00
0 205.5 799.97 300.00
0 205.5 800.25 300.00
0 245.6 799.97 300.00
0 245.6 799.70 300.00
0 245.7 799.42 300.00
0 245.7 799.15 300.00
0 245.8 798.87 300.00
0 245.8 798.60 300.00
0 245.9 798.32 300.00
0 245.9 798.05 300.00
0 246.0 797.77 300.00
0 246.0 797.50 300.00
0 246.1 797.22 300.00
0 246.1 796.95 300.00
0 246.2 796.67 300.00
0 246.2 796.40 300.00
0 246.3 796.12 300.00
0 246.3 795.85 300.00
0 246.4 795.57 300.00
0 246.4 795.30 300.00
0 246.5 795.02 300.00
0 246.5 794.75 300.00
0 246.6 794.47 300.00
0 246.6 794.20 300.00
0 246.7 793.92 300.00
0 246.7 793.65 300.00
0 246.8 793.37 300.00
0 246.8 793.10 300.00
0 246.9 792.82 300.00
0 246.9 792.55 300.00
0 247.0 792.27 300.00
0 247.0 792.00 300.00
0 247.1 791.72 300.00
0 247.1 791.45 300.00
0 247.2 791.17 300.00
0 247.2 790.90 300.00
0 247.3 790.62 300.00
0 247.3 790.35 300.00
0 247.4 790.07 300.00
0 247.4 789.80 300.00
0 247.5 789.52 300.00
0 247.5 789.25 300.00
0 247.6 788.97 300.00
0 247.6 788.70 300.00
0 247.7 788.42 300.00
0 247.7 788.15 300.00
0 247.8 787.87 300.00
0 247.8 787.60 300.00
0 247.9 787.32 300.00
0 247.9 787.05 300.00
0 248.0 786.77 300.00
0 248.0 786.50 300.00
0 248.1 786.22 300.00
0 248.1 785.95 300.00
0 248.2 785.67 300.00
0 248.2 785.40 300.00
0 248.3 785.12 300.00
0 248.3 784.85 300.00
0 248.4 784.57 300.00
0 248.4 784.30 300.00
0 248.5 784.02 300.00
0 248.5 783.75 300.00
0 248.6 783.47 300.00
0 248.6 783.20 300.00
0 248.7 782.92 300.00
0 248.7 782.65 300.00
0 248.8 782.37 300.00
0 248.8 782.10 300.00
0 248.9 781.82 300.00
0 248.9 781.55 300.00
0 249.0 781.27 300.00
0 249.0 781.00 300.00
0 249.1 780.72 300.00
0 249.1 780.45 300.00
0 249.2 780.17 300.00
0 249.2 779.90 300.00
0 249.3 779.62 300.00
0 249.3 779.35 300.00
0 249.4 779.07 300.00
0 249.4 778.80 300.00
0 249.5 778.52 300.00
0 249.5 778.25 300.00
0 249.6 777.97 300.00
0 249.6 777.70 300.00
0 249.7 777.42 300.00
0 249.7 777.15 300.00
