#node time(s) x y
0 2062.7500 407.9519 79.3957
0 2062.8000 407.9453 79.4649
0 2062.8500 407.9387 79.5340
0 2062.9000 407.9321 79.6031
0 2062.9500 407.9256 79.6723
0 2063.0000 407.9190 79.7414
0 2063.0500 407.9124 79.8105
0 2063.1000 407.9058 79.8797
0 2063.1500 407.8992 79.9488
0 2063.2000 407.8926 80.0179
0 2063.2500 407.8860 80.0871
0 2063.3000 407.8794 80.1562
0 2063.3500 407.8728 80.2253
0 2063.4000 407.8662 80.2944
0 2063.4500 407.8596 80.3636
0 2063.5000 407.8530 80.4327
0 2063.5500 407.8464 80.5018
0 2063.6000 407.8399 80.5710
0 2063.6500 407.8333 80.6401
0 2063.7000 407.8267 80.7092
0 2063.7500 407.8201 80.7784
0 2063.8000 407.8135 80.8475
0 2063.8500 407.8069 80.9166
0 2063.9000 407.8003 80.9858
0 2063.9500 407.7937 81.0549
0 2064.0000 407.7871 81.1240
0 2064.0500 407.7805 81.1931
0 2064.1000 407.7739 81.2623
0 2064.1500 407.7673 81.3314
0 2064.2000 407.7607 81.4005
0 2064.2500 407.7542 81.4697
0 2064.3000 407.7476 81.5388
0 2064.3500 407.7410 81.6079
0 2064.4000 407.7344 81.6771
0 2064.4500 407.7278 81.7462
0 2064.5000 407.7212 81.8153
0 2064.5500 407.7146 81.8845
0 2064.6000 407.7080 81.9536
0 2064.6500 407.7014 82.0227
0 2064.7000 407.6948 82.0918
0 2064.7500 407.6882 82.1610
0 2064.8000 407.6816 82.2301
0 2064.8500 407.6750 82.2992
0 2064.9000 407.6685 82.3684
0 2064.9500 407.6619 82.4375
0 2065.0000 407.6553 82.5066
0 2065.0500 407.6487 82.5758
0 2065.1000 407.6421 82.6449
0 2065.1500 407.6355 82.7140
0 2065.2000 407.6289 82.7832
0 2065.2500 407.6223 82.8523
0 2065.3000 407.6157 82.9214
0 2065.3500 407.6091 82.9905
0 2065.4000 407.6025 83.0597
0 2065.4500 407.5959 83.1288
0 2065.5000 407.5893 83.1979
0 2065.5500 407.5828 83.2671
0 2065.6000 407.5762 83.3362
0 2065.6500 407.5696 83.4053
0 2065.7000 407.5630 83.4745
0 2065.7500 407.5564 83.5436
0 2065.8000 407.5498 83.6127
0 2065.8500 407.5432 83.6819
0 2065.9000 407.5366 83.7510
0 2065.9500 407.5300 83.8201
0 2066.0000 407.5234 83.8893
0 2066.0500 407.5168 83.9584
0 2066.1000 407.5102 84.0275
0 2066.1500 407.5036 84.0966
0 2066.2000 407.4971 84.1658
0 2066.2500 407.4905 84.2349
0 2066.3000 407.4839 84.3040
0 2066.3500 407.4773 84.3732
0 2066.4000 407.4707 84.4423
0 2066.4500 407.4641 84.5114
0 2066.5000 407.4575 84.5806
0 2066.5500 407.4509 84.6497
0 2066.6000 407.4443 84.7188
0 2066.6500 407.4377 84.7880
0 2066.7000 407.4311 84.8571
0 2066.7500 407.4245 84.9262
0 2066.8000 407.4179 84.9953
0 2066.8500 407.4113 85.0645
0 2066.9000 407.4048 85.1336
0 2066.9500 407.3982 85.2027
0 2067.0000 407.3916 85.2719
0 2067.0500 407.3850 85.3410
0 2067.1000 407.3784 85.4101
0 2067.1500 407.3718 85.4793
0 2067.2000 407.3652 85.5484
0 2067.2500 407.3586 85.6175
0 2067.3000 407.3520 85.6867
0 2067.3500 407.3454 85.7558
0 2067.4000 407.3388 85.8249
0 2067.4500 407.3322 85.8940
0 2067.5000 407.3256 85.9632
0 2067.5500 407.3191 86.0323
0 2067.6000 407.3125 86.1014
0 2067.6500 407.3059 86.1706
0 2067.7000 407.2993 86.2397
0 2067.7500 407.2927 86.3088
0 2067.8000 407.2861 86.3780
0 2067.8500 407.2795 86.4471
0 2067.9000 407.2729 86.5162
0 2067.9500 407.2663 86.5854
0 2068.0000 407.2597 86.6545
0 2068.0500 407.2531 86.7236
0 2068.1000 407.2465 86.7927
0 2068.1500 407.2399 86.8619
0 2068.2000 407.2334 86.9310
0 2068.2500 407.2268 87.0001
0 2068.3000 407.2202 87.0693
0 2068.3500 407.2136 87.1384
0 2068.4000 407.2070 87.2075
0 2068.4500 407.2004 87.2767
0 2068.5000 407.1938 87.3458
0 2068.5500 407.1872 87.4149
0 2068.6000 407.1806 87.4841
0 2068.6500 407.1740 87.5532
0 2068.7000 407.1674 87.6223
0 2068.7500 407.1608 87.6914
0 2068.8000 407.1542 87.7606
0 2068.8500 407.1477 87.8297
0 2068.9000 407.1411 87.8988
0 2068.9500 407.1345 87.9680
0 2069.0000 407.1279 88.0371
0 2069.0500 407.1213 88.1062
0 2069.1000 407.1147 88.1754
0 2069.1500 407.1081 88.2445
0 2069.2000 407.1015 88.3136
0 2069.2500 407.0949 88.3828
0 2069.3000 407.0883 88.4519
0 2069.3500 407.0817 88.5210
0 2069.4000 407.0751 88.5901
0 2069.4500 407.0685 88.6593
0 2069.5000 407.0620 88.7284
0 2069.5500 407.0554 88.7975
0 2069.6000 407.0488 88.8667
0 2069.6500 407.0422 88.9358
0 2069.7000 407.0356 89.0049
0 2069.7500 407.0290 89.0741
0 2069.8000 407.0224 89.1432
0 2069.8500 407.0158 89.2123
0 2069.9000 407.0092 89.2815
0 2069.9500 407.0026 89.3506
0 2070.0000 406.9960 89.4197
0 2070.0500 406.9894 89.4888
0 2070.1000 406.9828 89.5580
0 2070.1500 406.9763 89.6271
0 2070.2000 406.9697 89.6962
0 2070.2500 406.9631 89.7654
0 2070.3000 406.9565 89.8345
0 2070.3500 406.9499 89.9036
0 2070.4000 406.9433 89.9728
0 2070.4500 406.9367 90.0419
0 2070.5000 406.9301 90.1110
0 2070.5500 406.9235 90.1802
0 2070.6000 406.9169 90.2493
0 2070.6500 406.9103 90.3184
0 2070.7000 406.9037 90.3875
0 2070.7500 406.8971 90.4567
0 2070.8000 406.8906 90.5258
0 2070.8500 406.8840 90.5949
0 2070.9000 406.8774 90.6641
0 2070.9500 406.8708 90.7332
0 2071.0000 406.8642 90.8023
0 2071.0500 406.8576 90.8715
0 2071.1000 406.8510 90.9406
0 2071.1500 406.8444 91.0097
0 2071.2000 406.8378 91.0789
0 2071.2500 406.8312 91.1480
0 2071.3000 406.8246 91.2171
0 2071.3500 406.8180 91.2862
0 2071.4000 406.8114 91.3554
0 2071.4500 406.8049 91.4245
0 2071.5000 406.7983 91.4936
0 2071.5500 406.7917 91.5628
0 2071.6000 406.7851 91.6319
0 2071.6500 406.7785 91.7010
0 2071.7000 406.7719 91.7702
0 2071.7500 406.7653 91.8393
0 2071.8000 406.7587 91.9084
0 2071.8500 406.7521 91.9776
0 2071.9000 406.7455 92.0467
0 2071.9500 406.7389 92.1158
0 2072.0000 406.7323 92.1849
0 2072.0500 406.7257 92.2541
0 2072.1000 406.7192 92.3232
0 2072.1500 406.7126 92.3923
0 2072.2000 406.7060 92.4615
0 2072.2500 406.6994 92.5306
0 2072.3000 406.6928 92.5997
0 2072.3500 406.6862 92.6689
0 2072.4000 406.6796 92.7380
0 2072.4500 406.6730 92.8071
0 2072.5000 406.6664 92.8763
0 2072.5500 406.6598 92.9454
0 2072.6000 406.6532 93.0145
0 2072.6500 406.6466 93.0837
0 2072.7000 406.6400 93.1528
0 2072.7500 406.6335 93.2219
0 2072.8000 406.6269 93.2910
0 2072.8500 406.6203 93.3602
0 2072.9000 406.6137 93.4293
0 2072.9500 406.6071 93.4984
0 2073.0000 406.6005 93.5676
0 2073.0500 406.5939 93.6367
0 2073.1000 406.5873 93.7058
0 2073.1500 406.5807 93.7750
0 2073.2000 406.5741 93.8441
0 2073.2500 406.5675 93.9132
0 2073.3000 406.5609 93.9824
0 2073.3500 406.5543 94.0515
0 2073.4000 406.5477 94.1206
0 2073.4500 406.5412 94.1897
0 2073.5000 406.5346 94.2589
0 2073.5500 406.5280 94.3280
0 2073.6000 406.5214 94.3971
0 2073.6500 406.5148 94.4663
0 2073.7000 406.5082 94.5354
0 2073.7500 406.5016 94.6045
0 2073.8000 406.4950 94.6737
0 2073.8500 406.4884 94.7428
0 2073.9000 406.4818 94.8119
0 2073.9500 406.4752 94.8811
0 2074.0000 406.4686 94.9502
0 2074.0500 406.4620 95.0193
0 2074.1000 406.4555 95.0884
0 2074.1500 406.4489 95.1576
0 2074.2000 406.4423 95.2267
0 2074.2500 406.4357 95.2958
0 2074.3000 406.4291 95.3650
0 2074.3500 406.4225 95.4341
0 2074.4000 406.4159 95.5032
0 2074.4500 406.4093 95.5724
0 2074.5000 406.4027 95.6415
0 2074.5500 406.3961 95.7106
0 2074.6000 406.3895 95.7798
0 2074.6500 406.3829 95.8489
0 2074.7000 406.3763 95.9180
0 2074.7500 406.3698 95.9871
0 2074.8000 406.3632 96.0563
0 2074.8500 406.3566 96.1254
0 2074.9000 406.3500 96.1945
0 2074.9500 406.3434 96.2637
0 2075.0000 406.3368 96.3328
0 2075.0500 406.3302 96.4019
0 2075.1000 406.3236 96.4711
0 2075.1500 406.3170 96.5402
0 2075.2000 406.3104 96.6093
0 2075.2500 406.3038 96.6785
0 2075.3000 406.2972 96.7476
0 2075.3500 406.2906 96.8167
0 2075.4000 406.2841 96.8858
0 2075.4500 406.2775 96.9550
0 2075.5000 406.2709 97.0241
0 2075.5500 406.2643 97.0932
0 2075.6000 406.2577 97.1624
0 2075.6500 406.2511 97.2315
0 2075.7000 406.2445 97.3006
0 2075.7500 406.2379 97.3698
0 2075.8000 406.2313 97.4389
0 2075.8500 406.2247 97.5080
0 2075.9000 406.2181 97.5772
0 2075.9500 406.2115 97.6463
0 2076.0000 406.2049 97.7154
0 2076.0500 406.1984 97.7845
0 2076.1000 406.1918 97.8537
0 2076.1500 406.1852 97.9228
0 2076.2000 406.1786 97.9919
0 2076.2500 406.1720 98.0611
0 2076.3000 406.1654 98.1302
0 2076.3500 406.1588 98.1993
0 2076.4000 406.1522 98.2685
0 2076.4500 406.1456 98.3376
0 2076.5000 406.1390 98.4067
0 2076.5500 406.1324 98.4759
0 2076.6000 406.1258 98.5450
0 2076.6500 406.1192 98.6141
0 2076.7000 406.1127 98.6832
0 2076.7500 406.1061 98.7524
0 2076.8000 406.0995 98.8215
0 2076.8500 406.0929 98.8906
0 2076.9000 406.0863 98.9598
0 2076.9500 406.0797 99.0289
0 2077.0000 406.0731 99.0980
0 2077.0500 406.0665 99.1672
0 2077.1000 406.0599 99.2363
0 2077.1500 406.0533 99.3054
0 2077.2000 406.0467 99.3746
0 2077.2500 406.0401 99.4437
0 2077.3000 406.0335 99.5128
0 2077.3500 406.0270 99.5819
0 2077.4000 406.0204 99.6511
0 2077.4500 406.0138 99.7202
0 2077.5000 406.0072 99.7893
0 2077.5500 406.0006 99.8585
0 2077.6000 405.9940 99.9276
0 2077.6500 405.9874 99.9967
0 2077.7000 405.9808 100.0659
0 2077.7500 405.9742 100.1350
0 2077.8000 405.9676 100.2041
0 2077.8500 405.9610 100.2733
0 2077.9000 405.9544 100.3424
0 2077.9500 405.9478 100.4115
0 2078.0000 405.9413 100.4806
0 2078.0500 405.9347 100.5498
0 2078.1000 405.9281 100.6189
0 2078.1500 405.9215 100.6880
0 2078.2000 405.9149 100.7572
0 2078.2500 405.9083 100.8263
0 2078.3000 405.9017 100.8954
0 2078.3500 405.8951 100.9646
0 2078.4000 405.8885 101.0337
0 2078.4500 405.8819 101.1028
0 2078.5000 405.8753 101.1720
0 2078.5500 405.8687 101.2411
0 2078.6000 405.8621 101.3102
0 2078.6500 405.8556 101.3794
0 2078.7000 405.8490 101.4485
0 2078.7500 405.8424 101.5176
0 2078.8000 405.8358 101.5867
0 2078.8500 405.8292 101.6559
0 2078.9000 405.8226 101.7250
0 2078.9500 405.8160 101.7941
0 2079.0000 405.8094 101.8633
0 2079.0500 405.8028 101.9324
0 2079.1000 405.7962 102.0015
0 2079.1500 405.7896 102.0707
0 2079.2000 405.7830 102.1398
0 2079.2500 405.7764 102.2089
0 2079.3000 405.7699 102.2781
0 2079.3500 405.7633 102.3472
0 2079.4000 405.7567 102.4163
0 2079.4500 405.7501 102.4854
0 2079.5000 405.7435 102.5546
0 2079.5500 405.7369 102.6237
0 2079.6000 405.7303 102.6928
0 2079.6500 405.7237 102.7620
0 2079.7000 405.7171 102.8311
0 2079.7500 405.7105 102.9002
0 2079.8000 405.7039 102.9694
0 2079.8500 405.6973 103.0385
0 2079.9000 405.6907 103.1076
0 2079.9500 405.6841 103.1768
0 2080.0000 405.6776 103.2459
0 2080.0500 405.6710 103.3150
0 2080.1000 405.6644 103.3841
0 2080.1500 405.6578 103.4533
0 2080.2000 405.6512 103.5224
0 2080.2500 405.6446 103.5915
0 2080.3000 405.6380 103.6607
0 2080.3500 405.6314 103.7298
0 2080.4000 405.6248 103.7989
0 2080.4500 405.6182 103.8681
0 2080.5000 405.6116 103.9372
0 2080.5500 405.6050 104.0063
0 2080.6000 405.5984 104.0755
0 2080.6500 405.5919 104.1446
0 2080.7000 405.5853 104.2137
0 2080.7500 405.5787 104.2828
0 2080.8000 405.5721 104.3520
0 2080.8500 405.5655 104.4211
0 2080.9000 405.5589 104.4902
0 2080.9500 405.5523 104.5594
0 2081.0000 405.5457 104.6285
0 2081.0500 405.5391 104.6976
0 2081.1000 405.5325 104.7668
0 2081.1500 405.5259 104.8359
0 2081.2000 405.5193 104.9050
0 2081.2500 405.5127 104.9742
0 2081.3000 405.5062 105.0433
0 2081.3500 405.4996 105.1124
0 2081.4000 405.4930 105.1815
0 2081.4500 405.4864 105.2507
0 2081.5000 405.4798 105.3198
0 2081.5500 405.4732 105.3889
0 2081.6000 405.4666 105.4581
0 2081.6500 405.4600 105.5272
0 2081.7000 405.4534 105.5963
0 2081.7500 405.4468 105.6655
0 2081.8000 405.4402 105.7346
0 2081.8500 405.4336 105.8037
0 2081.9000 405.4270 105.8729
0 2081.9500 405.4205 105.9420
0 2082.0000 405.4139 106.0111
0 2082.0500 405.4073 106.0802
0 2082.1000 405.4007 106.1494
0 2082.1500 405.3941 106.2185
0 2082.2000 405.3875 106.2876
0 2082.2500 405.3809 106.3568
0 2082.3000 405.3743 106.4259
0 2082.3500 405.3677 106.4950
0 2082.4000 405.3611 106.5642
0 2082.4500 405.3545 106.6333
0 2082.5000 405.3479 106.7024
0 2082.5500 405.3413 106.7716
0 2082.6000 405.3348 106.8407
0 2082.6500 405.3282 106.9098
0 2082.7000 405.3216 106.9789
0 2082.7500 405.3150 107.0481
0 2082.8000 405.3084 107.1172
0 2082.8500 405.3018 107.1863
0 2082.9000 405.2952 107.2555
0 2082.9500 405.2886 107.3246
0 2083.0000 405.2820 107.3937
0 2083.0500 405.2754 107.4629
0 2083.1000 405.2688 107.5320
0 2083.1500 405.2622 107.6011
0 2083.2000 405.2556 107.6703
0 2083.2500 405.2491 107.7394
0 2083.3000 405.2425 107.8085
0 2083.3500 405.2359 107.8776
0 2083.4000 405.2293 107.9468
0 2083.4500 405.2227 108.0159
0 2083.5000 405.2161 108.0850
0 2083.5500 405.2095 108.1542
0 2083.6000 405.2029 108.2233
0 2083.6500 405.1963 108.2924
0 2083.7000 405.1897 108.3616
0 2083.7500 405.1831 108.4307
0 2083.8000 405.1765 108.4998
0 2083.8500 405.1699 108.5690
0 2083.9000 405.1634 108.6381
0 2083.9500 405.1568 108.7072
0 2084.0000 405.1502 108.7763
0 2084.0500 405.1436 108.8455
0 2084.1000 405.1370 108.9146
0 2084.1500 405.1304 108.9837
0 2084.2000 405.1238 109.0529
0 2084.2500 405.1172 109.1220
0 2084.3000 405.1106 109.1911
0 2084.3500 405.1040 109.2603
0 2084.4000 405.0974 109.3294
0 2084.4500 405.0908 109.3985
0 2084.5000 405.0842 109.4677
0 2084.5500 405.0777 109.5368
0 2084.6000 405.0711 109.6059
0 2084.6500 405.0645 109.6750
0 2084.7000 405.0579 109.7442
0 2084.7500 405.0513 109.8133
0 2084.8000 405.0447 109.8824
0 2084.8500 405.0381 109.9516
0 2084.9000 405.0315 110.0207
0 2084.9500 405.0249 110.0898
0 2085.0000 405.0183 110.1590
0 2085.0500 405.0117 110.2281
0 2085.1000 405.0051 110.2972
0 2085.1500 404.9985 110.3664
0 2085.2000 404.9920 110.4355
0 2085.2500 404.9854 110.5046
0 2085.3000 404.9788 110.5738
0 2085.3500 404.9722 110.6429
0 2085.4000 404.9656 110.7120
0 2085.4500 404.9590 110.7811
0 2085.5000 404.9524 110.8503
0 2085.5500 404.9458 110.9194
0 2085.6000 404.9392 110.9885
0 2085.6500 404.9326 111.0577
0 2085.7000 404.9260 111.1268
0 2085.7500 404.9194 111.1959
0 2085.8000 404.9128 111.2651
0 2085.8500 404.9063 111.3342
0 2085.9000 404.8997 111.4033
0 2085.9500 404.8931 111.4725
0 2086.0000 404.8865 111.5416
0 2086.0500 404.8799 111.6107
0 2086.1000 404.8733 111.6798
0 2086.1500 404.8667 111.7490
0 2086.2000 404.8601 111.8181
0 2086.2500 404.8535 111.8872
0 2086.3000 404.8469 111.9564
0 2086.3500 404.8403 112.0255
0 2086.4000 404.8337 112.0946
0 2086.4500 404.8271 112.1638
0 2086.5000 404.8205 112.2329
0 2086.5500 404.8140 112.3020
0 2086.6000 404.8074 112.3712
0 2086.6500 404.8008 112.4403
0 2086.7000 404.7942 112.5094
0 2086.7500 404.7876 112.5785
0 2086.8000 404.7810 112.6477
0 2086.8500 404.7744 112.7168
0 2086.9000 404.7678 112.7859
0 2086.9500 404.7612 112.8551
0 2087.0000 404.7546 112.9242
0 2087.0500 404.7480 112.9933
0 2087.1000 404.7414 113.0625
0 2087.1500 404.7348 113.1316
0 2087.2000 404.7283 113.2007
0 2087.2500 404.7217 113.2699
0 2087.3000 404.7151 113.3390
0 2087.3500 404.7085 113.4081
0 2087.4000 404.7019 113.4772
0 2087.4500 404.6953 113.5464
0 2087.5000 404.6887 113.6155
0 2087.5500 404.6821 113.6846
0 2087.6000 404.6755 113.7538
0 2087.6500 404.6689 113.8229
0 2087.7000 404.6623 113.8920
0 2087.7500 404.6557 113.9612
0 2087.8000 404.6491 114.0303
0 2087.8500 404.6426 114.0994
0 2087.9000 404.6360 114.1686
0 2087.9500 404.6294 114.2377
0 2088.0000 404.6228 114.3068
0 2088.0500 404.6162 114.3759
0 2088.1000 404.6096 114.4451
0 2088.1500 404.6030 114.5142
0 2088.2000 404.5964 114.5833
0 2088.2500 404.5898 114.6525
0 2088.3000 404.5832 114.7216
0 2088.3500 404.5766 114.7907
0 2088.4000 404.5700 114.8599
0 2088.4500 404.5634 114.9290
0 2088.5000 404.5569 114.9981
0 2088.5500 404.5503 115.0673
0 2088.6000 404.5437 115.1364
0 2088.6500 404.5371 115.2055
0 2088.7000 404.5305 115.2746
0 2088.7500 404.5239 115.3438
0 2088.8000 404.5173 115.4129
0 2088.8500 404.5107 115.4820
0 2088.9000 404.5041 115.5512
0 2088.9500 404.4975 115.6203
0 2089.0000 404.4909 115.6894
0 2089.0500 404.4843 115.7586
0 2089.1000 404.4777 115.8277
0 2089.1500 404.4712 115.8968
0 2089.2000 404.4646 115.9660
0 2089.2500 404.4580 116.0351
0 2089.3000 404.4514 116.1042
0 2089.3500 404.4448 116.1733
0 2089.4000 404.4382 116.2425
0 2089.4500 404.4316 116.3116
0 2089.5000 404.4250 116.3807
0 2089.5500 404.4184 116.4499
0 2089.6000 404.4118 116.5190
0 2089.6500 404.4052 116.5881
0 2089.7000 404.3986 116.6573
0 2089.7500 404.3920 116.7264
0 2089.8000 404.3855 116.7955
0 2089.8500 404.3789 116.8647
0 2089.9000 404.3723 116.9338
0 2089.9500 404.3657 117.0029
0 2090.0000 404.3591 117.0720
0 2090.0500 404.3525 117.1412
0 2090.1000 404.3459 117.2103
0 2090.1500 404.3393 117.2794
0 2090.2000 404.3327 117.3486
0 2090.2500 404.3261 117.4177
0 2090.3000 404.3195 117.4868
0 2090.3500 404.3129 117.5560
0 2090.4000 404.3063 117.6251
0 2090.4500 404.2998 117.6942
0 2090.5000 404.2932 117.7634
0 2090.5500 404.2866 117.8325
0 2090.6000 404.2800 117.9016
0 2090.6500 404.2734 117.9707
0 2090.7000 404.2668 118.0399
0 2090.7500 404.2602 118.1090
0 2090.8000 404.2536 118.1781
0 2090.8500 404.2470 118.2473
0 2090.9000 404.2404 118.3164
0 2090.9500 404.2338 118.3855
0 2091.0000 404.2272 118.4547
0 2091.0500 404.2206 118.5238
0 2091.1000 404.2141 118.5929
0 2091.1500 404.2075 118.6621
0 2091.2000 404.2009 118.7312
0 2091.2500 404.1943 118.8003
0 2091.3000 404.1877 118.8695
0 2091.3500 404.1811 118.9386
0 2091.4000 404.1745 119.0077
0 2091.4500 404.1679 119.0768
0 2091.5000 404.1613 119.1460
0 2091.5500 404.1547 119.2151
0 2091.6000 404.1481 119.2842
0 2091.6500 404.1415 119.3534
0 2091.7000 404.1349 119.4225
0 2091.7500 404.1284 119.4916
0 2091.8000 404.1218 119.5608
0 2091.8500 404.1152 119.6299
0 2091.9000 404.1086 119.6990
0 2091.9500 404.1020 119.7682
0 2092.0000 404.0954 119.8373
0 2092.0500 404.0888 119.9064
0 2092.1000 404.0822 119.9755
0 2092.1500 404.0756 120.0447
0 2092.2000 404.0690 120.1138
0 2092.2500 404.0624 120.1829
0 2092.3000 404.0558 120.2521
0 2092.3500 404.0492 120.3212
0 2092.4000 404.0427 120.3903
0 2092.4500 404.0361 120.4595
0 2092.5000 404.0295 120.5286
0 2092.5500 404.0229 120.5977
0 2092.6000 404.0163 120.6669
0 2092.6500 404.0097 120.7360
0 2092.7000 404.0031 120.8051
0 2092.7500 403.9965 120.8742
0 2092.8000 403.9899 120.9434
0 2092.8500 403.9833 121.0125
0 2092.9000 403.9767 121.0816
0 2092.9500 403.9701 121.1508
0 2093.0000 403.9635 121.2199
0 2093.0500 403.9569 121.2890
0 2093.1000 403.9504 121.3582
0 2093.1500 403.9438 121.4273
0 2093.2000 403.9372 121.4964
0 2093.2500 403.9306 121.5656
0 2093.3000 403.9240 121.6347
0 2093.3500 403.9174 121.7038
0 2093.4000 403.9108 121.7729
0 2093.4500 403.9042 121.8421
0 2093.5000 403.8976 121.9112
0 2093.5500 403.8910 121.9803
0 2093.6000 403.8844 122.0495
0 2093.6500 403.8778 122.1186
0 2093.7000 403.8712 122.1877
0 2093.7500 403.8647 122.2569
0 2093.8000 403.8581 122.3260
0 2093.8500 403.8515 122.3951
0 2093.9000 403.8449 122.4643
0 2093.9500 403.8383 122.5334
0 2094.0000 403.8317 122.6025
0 2094.0500 403.8251 122.6716
0 2094.1000 403.8185 122.7408
0 2094.1500 403.8119 122.8099
0 2094.2000 403.8053 122.8790
0 2094.2500 403.7987 122.9482
0 2094.3000 403.7921 123.0173
0 2094.3500 403.7855 123.0864
0 2094.4000 403.7790 123.1556
0 2094.4500 403.7724 123.2247
0 2094.5000 403.7658 123.2938
0 2094.5500 403.7592 123.3630
0 2094.6000 403.7526 123.4321
0 2094.6500 403.7460 123.5012
0 2094.7000 403.7394 123.5703
0 2094.7500 403.7328 123.6395
0 2094.8000 403.7262 123.7086
0 2094.8500 403.7196 123.7777
0 2094.9000 403.7130 123.8469
0 2094.9500 403.7064 123.9160
0 2095.0000 403.6998 123.9851
0 2095.0500 403.6933 124.0543
0 2095.1000 403.6867 124.1234
0 2095.1500 403.6801 124.1925
0 2095.2000 403.6735 124.2617
0 2095.2500 403.6669 124.3308
0 2095.3000 403.6603 124.3999
0 2095.3500 403.6537 124.4690
0 2095.4000 403.6471 124.5382
0 2095.4500 403.6405 124.6073
0 2095.5000 403.6339 124.6764
0 2095.5500 403.6273 124.7456
0 2095.6000 403.6207 124.8147
0 2095.6500 403.6141 124.8838
0 2095.7000 403.6076 124.9530
0 2095.7500 403.6010 125.0221
0 2095.8000 403.5944 125.0912
0 2095.8500 403.5878 125.1604
0 2095.9000 403.5812 125.2295
0 2095.9500 403.5746 125.2986
0 2096.0000 403.5680 125.3677
0 2096.0500 403.5614 125.4369
0 2096.1000 403.5548 125.5060
0 2096.1500 403.5482 125.5751
0 2096.2000 403.5416 125.6443
0 2096.2500 403.5350 125.7134
0 2096.3000 403.5284 125.7825
0 2096.3500 403.5219 125.8517
0 2096.4000 403.5153 125.9208
0 2096.4500 403.5087 125.9899
0 2096.5000 403.5021 126.0591
0 2096.5500 403.4955 126.1282
0 2096.6000 403.4889 126.1973
0 2096.6500 403.4823 126.2664
0 2096.7000 403.4757 126.3356
0 2096.7500 403.4691 126.4047
0 2096.8000 403.4625 126.4738
0 2096.8500 403.4559 126.5430
0 2096.9000 403.4493 126.6121
0 2096.9500 403.4427 126.6812
0 2097.0000 403.4362 126.7504
0 2097.0500 403.4296 126.8195
0 2097.1000 403.4230 126.8886
0 2097.1500 403.4164 126.9578
0 2097.2000 403.4098 127.0269
0 2097.2500 403.4032 127.0960
0 2097.3000 403.3966 127.1651
0 2097.3500 403.3900 127.2343
0 2097.4000 403.3834 127.3034
0 2097.4500 403.3768 127.3725
0 2097.5000 403.3702 127.4417
0 2097.5500 403.3636 127.5108
0 2097.6000 403.3570 127.5799
0 2097.6500 403.3505 127.6491
0 2097.7000 403.3439 127.7182
0 2097.7500 403.3373 127.7873
0 2097.8000 403.3307 127.8565
0 2097.8500 403.3241 127.9256
0 2097.9000 403.3175 127.9947
0 2097.9500 403.3109 128.0639
0 2098.0000 403.3043 128.1330
0 2098.0500 403.2977 128.2021
0 2098.1000 403.2911 128.2712
0 2098.1500 403.2845 128.3404
0 2098.2000 403.2779 128.4095
0 2098.2500 403.2713 128.4786
0 2098.3000 403.2648 128.5478
0 2098.3500 403.2582 128.6169
0 2098.4000 403.2516 128.6860
0 2098.4500 403.2450 128.7552
0 2098.5000 403.2384 128.8243
0 2098.5500 403.2318 128.8934
0 2098.6000 403.2252 128.9626
0 2098.6500 403.2186 129.0317
0 2098.7000 403.2120 129.1008
0 2098.7500 403.2054 129.1699
0 2098.8000 403.1988 129.2391
0 2098.8500 403.1922 129.3082
0 2098.9000 403.1856 129.3773
0 2098.9500 403.1791 129.4465
0 2099.0000 403.1725 129.5156
0 2099.0500 403.1659 129.5847
0 2099.1000 403.1593 129.6539
0 2099.1500 403.1527 129.7230
0 2099.2000 403.1461 129.7921
0 2099.2500 403.1395 129.8613
0 2099.3000 403.1329 129.9304
0 2099.3500 403.1263 129.9995
0 2099.4000 403.1197 130.0686
0 2099.4500 403.1131 130.1378
0 2099.5000 403.1065 130.2069
0 2099.5500 403.0999 130.2760
0 2099.6000 403.0933 130.3452
0 2099.6500 403.0868 130.4143
0 2099.7000 403.0802 130.4834
0 2099.7500 403.0736 130.5526
0 2099.8000 403.0670 130.6217
0 2099.8500 403.0604 130.6908
0 2099.9000 403.0538 130.7600
0 2099.9500 403.0472 130.8291
0 2100.0000 403.0406 130.8982
0 2100.0500 403.0340 130.9673
0 2100.1000 403.0274 131.0365
0 2100.1500 403.0208 131.1056
0 2100.2000 403.0142 131.1747
0 2100.2500 403.0076 131.2439
0 2100.3000 403.0011 131.3130
0 2100.3500 402.9945 131.3821
0 2100.4000 402.9879 131.4513
0 2100.4500 402.9813 131.5204
0 2100.5000 402.9747 131.5895
0 2100.5500 402.9681 131.6587
0 2100.6000 402.9615 131.7278
0 2100.6500 402.9549 131.7969
0 2100.7000 402.9483 131.8660
0 2100.7500 402.9417 131.9352
0 2100.8000 402.9351 132.0043
0 2100.8500 402.9285 132.0734
0 2100.9000 402.9219 132.1426
0 2100.9500 402.9154 132.2117
0 2101.0000 402.9088 132.2808
0 2101.0500 402.9022 132.3500
0 2101.1000 402.8956 132.4191
0 2101.1500 402.8890 132.4882
0 2101.2000 402.8824 132.5574
0 2101.2500 402.8758 132.6265
0 2101.3000 402.8692 132.6956
0 2101.3500 402.8626 132.7647
0 2101.4000 402.8560 132.8339
0 2101.4500 402.8494 132.9030
0 2101.5000 402.8428 132.9721
0 2101.5500 402.8362 133.0413
