#node time(s) x y
41 1101.150 192.16 139.30
41 1101.200 192.13 139.34
41 1101.250 192.09 139.38
41 1101.300 192.06 139.42
41 1101.350 192.02 139.46
41 1101.400 191.99 139.51
41 1101.450 191.95 139.55
41 1101.500 191.92 139.59
41 1101.550 191.88 139.63
41 1101.600 191.85 139.67
41 1101.650 191.81 139.71
41 1101.700 191.78 139.75
41 1101.750 191.74 139.80
41 1101.800 191.71 139.84
41 1101.850 191.67 139.88
41 1101.900 191.64 139.92
41 1101.950 191.60 139.96
41 1102.000 191.57 140.00
41 1102.050 191.53 140.05
41 1102.100 191.50 140.09
41 1102.150 191.46 140.13
41 1102.200 191.43 140.17
41 1102.250 191.39 140.21
41 1102.300 191.36 140.25
41 1102.350 191.32 140.29
41 1102.400 191.28 140.34
41 1102.450 191.25 140.38
41 1102.500 191.21 140.42
41 1102.550 191.18 140.46
41 1102.600 191.14 140.50
41 1102.650 191.11 140.54
41 1102.700 191.07 140.59
41 1102.750 191.04 140.63
41 1102.800 191.00 140.67
41 1102.850 190.97 140.71
41 1102.900 190.93 140.75
41 1102.950 190.90 140.79
41 1103.000 190.86 140.83
41 1103.050 190.83 140.88
41 1103.100 190.79 140.92
41 1103.150 190.76 140.96
41 1103.200 190.72 141.00
41 1103.250 190.69 141.04
41 1103.300 190.65 141.08
41 1103.350 190.62 141.12
41 1103.400 190.58 141.17
41 1103.450 190.55 141.21
41 1103.500 190.51 141.25
41 1103.550 190.48 141.29
41 1103.600 190.44 141.33
41 1103.650 190.41 141.37
41 1103.700 190.37 141.42
41 1103.750 190.34 141.46
41 1103.800 190.30 141.50
41 1103.850 190.27 141.54
41 1103.900 190.23 141.58
41 1103.950 190.20 141.62
41 1104.000 190.16 141.66
41 1104.050 190.13 141.71
41 1104.100 190.09 141.75
41 1104.150 190.06 141.79
41 1104.200 190.02 141.83
41 1104.250 189.99 141.87
41 1104.300 189.95 141.91
41 1104.350 189.92 141.96
41 1104.400 189.88 142.00
41 1104.450 189.84 142.04
41 1104.500 189.81 142.08
41 1104.550 189.77 142.12
41 1104.600 189.74 142.16
41 1104.650 189.70 142.20
41 1104.700 189.67 142.25
41 1104.750 189.63 142.29
41 1104.800 189.60 142.33
41 1104.850 189.56 142.37
41 1104.900 189.53 142.41
41 1104.950 189.49 142.45
41 1105.000 189.46 142.49
41 1105.050 189.42 142.54
41 1105.100 189.39 142.58
41 1105.150 189.35 142.62
41 1105.200 189.32 142.66
41 1105.250 189.28 142.70
41 1105.300 189.25 142.74
41 1105.350 189.21 142.79
41 1105.400 189.18 142.83
41 1105.450 189.14 142.87
41 1105.500 189.11 142.91
41 1105.550 189.07 142.95
41 1105.600 189.04 142.99
41 1105.650 189.00 143.03
41 1105.700 188.97 143.08
41 1105.750 188.93 143.12
41 1105.800 188.90 143.16
41 1105.850 188.86 143.20
41 1105.900 188.83 143.24
41 1105.950 188.79 143.28
41 1106.000 188.76 143.33
41 1106.050 188.72 143.37
41 1106.100 188.69 143.41
41 1106.150 188.65 143.45
41 1106.200 188.62 143.49
41 1106.250 188.58 143.53
41 1106.300 188.55 143.57
41 1106.350 188.51 143.62
41 1106.400 188.48 143.66
41 1106.450 188.44 143.70
41 1106.500 188.40 143.74
41 1106.550 188.37 143.78
41 1106.600 188.33 143.82
41 1106.650 188.30 143.86
41 1106.700 188.26 143.91
41 1106.750 188.23 143.95
41 1106.800 188.19 143.99
41 1106.850 188.16 144.03
41 1106.900 188.12 144.07
41 1106.950 188.09 144.11
41 1107.000 188.05 144.16
41 1107.050 188.02 144.20
41 1107.100 187.98 144.24
41 1107.150 187.95 144.28
41 1107.200 187.91 144.32
41 1107.250 187.88 144.36
41 1107.300 187.84 144.40
41 1107.350 187.81 144.45
41 1107.400 187.77 144.49
41 1107.450 187.74 144.53
41 1107.500 187.70 144.57
41 1107.550 187.67 144.61
41 1107.600 187.63 144.65
41 1107.650 187.60 144.70
41 1107.700 187.56 144.74
41 1107.750 187.53 144.78
41 1107.800 187.49 144.82
41 1107.850 187.46 144.86
41 1107.900 187.42 144.90
41 1107.950 187.39 144.94
41 1108.000 187.35 144.99
41 1108.050 187.32 145.03
41 1108.100 187.28 145.07
41 1108.150 187.25 145.11
41 1108.200 187.21 145.15
41 1108.250 187.18 145.19
41 1108.300 187.14 145.23
41 1108.350 187.11 145.28
41 1108.400 187.07 145.32
41 1108.450 187.03 145.36
41 1108.500 187.00 145.40
41 1108.550 186.96 145.44
41 1108.600 186.93 145.48
41 1108.650 186.89 145.53
41 1108.700 186.86 145.57
41 1108.750 186.82 145.61
41 1108.800 186.79 145.65
41 1108.850 186.75 145.69
41 1108.900 186.72 145.73
41 1108.950 186.68 145.77
41 1109.000 186.65 145.82
41 1109.050 186.61 145.86
41 1109.100 186.58 145.90
41 1109.150 186.54 145.94
41 1109.200 186.51 145.98
41 1109.250 186.47 146.02
41 1109.300 186.44 146.07
41 1109.350 186.40 146.11
41 1109.400 186.37 146.15
41 1109.450 186.33 146.19
41 1109.500 186.30 146.23
41 1109.550 186.26 146.27
41 1109.600 186.23 146.31
41 1109.650 186.19 146.36
41 1109.700 186.16 146.40
41 1109.750 186.12 146.44
41 1109.800 186.09 146.48
41 1109.850 186.05 146.52
41 1109.900 186.02 146.56
41 1109.950 185.98 146.60
41 1110.000 185.95 146.65
41 1110.050 185.91 146.69
41 1110.100 185.88 146.73
41 1110.150 185.84 146.77
41 1110.200 185.81 146.81
41 1110.250 185.77 146.85
41 1110.300 185.74 146.90
41 1110.350 185.70 146.94
41 1110.400 185.67 146.98
41 1110.450 185.63 147.02
41 1110.500 185.59 147.06
41 1110.550 185.56 147.10
41 1110.600 185.52 147.14
41 1110.650 185.49 147.19
41 1110.700 185.45 147.23
41 1110.750 185.42 147.27
41 1110.800 185.38 147.31
41 1110.850 185.35 147.35
41 1110.900 185.31 147.39
41 1110.950 185.28 147.44
41 1111.000 185.24 147.48
41 1111.050 185.21 147.52
41 1111.100 185.17 147.56
41 1111.150 185.14 147.60
41 1111.200 185.10 147.64
41 1111.250 185.07 147.68
41 1111.300 185.03 147.73
41 1111.350 185.00 147.77
41 1111.400 184.96 147.81
41 1111.450 184.93 147.85
41 1111.500 184.89 147.89
41 1111.550 184.86 147.93
41 1111.600 184.82 147.97
41 1111.650 184.79 148.02
41 1111.700 184.75 148.06
41 1111.750 184.72 148.10
41 1111.800 184.68 148.14
41 1111.850 184.65 148.18
41 1111.900 184.61 148.22
41 1111.950 184.58 148.27
41 1112.000 184.54 148.31
41 1112.050 184.51 148.35
41 1112.100 184.47 148.39
41 1112.150 184.44 148.43
41 1112.200 184.40 148.47
41 1112.250 184.37 148.51
41 1112.300 184.33 148.56
41 1112.350 184.30 148.60
41 1112.400 184.26 148.64
41 1112.450 184.23 148.68
41 1112.500 184.19 148.72
41 1112.550 184.15 148.76
41 1112.600 184.12 148.81
41 1112.650 184.08 148.85
41 1112.700 184.05 148.89
41 1112.750 184.01 148.93
41 1112.800 183.98 148.97
41 1112.850 183.94 149.01
41 1112.900 183.91 149.05
41 1112.950 183.87 149.10
41 1113.000 183.84 149.14
41 1113.050 183.80 149.18
41 1113.100 183.77 149.22
41 1113.150 183.73 149.26
41 1113.200 183.70 149.30
41 1113.250 183.66 149.34
41 1113.300 183.63 149.39
41 1113.350 183.59 149.43
41 1113.400 183.56 149.47
41 1113.450 183.52 149.51
41 1113.500 183.49 149.55
41 1113.550 183.45 149.59
41 1113.600 183.42 149.64
41 1113.650 183.38 149.68
41 1113.700 183.35 149.72
41 1113.750 183.31 149.76
41 1113.800 183.28 149.80
41 1113.850 183.24 149.84
41 1113.900 183.21 149.88
41 1113.950 183.17 149.93
41 1114.000 183.14 149.97
41 1114.050 183.10 150.01
41 1114.100 183.07 150.05
41 1114.150 183.03 150.09
41 1114.200 183.00 150.13
41 1114.250 182.96 150.18
41 1114.300 182.93 150.22
41 1114.350 182.89 150.26
41 1114.400 182.86 150.30
41 1114.450 182.82 150.34
41 1114.500 182.79 150.38
41 1114.550 182.75 150.42
41 1114.600 182.71 150.47
41 1114.650 182.68 150.51
41 1114.700 182.64 150.55
41 1114.750 182.61 150.59
41 1114.800 182.57 150.63
41 1114.850 182.54 150.67
41 1114.900 182.50 150.72
41 1114.950 182.47 150.76
41 1115.000 182.43 150.80
41 1115.050 182.40 150.84
41 1115.100 182.36 150.88
41 1115.150 182.33 150.92
41 1115.200 182.29 150.96
41 1115.250 182.26 151.01
41 1115.300 182.22 151.05
41 1115.350 182.19 151.09
41 1115.400 182.15 151.13
41 1115.450 182.12 151.17
41 1115.500 182.08 151.21
41 1115.550 182.05 151.25
41 1115.600 182.01 151.30
41 1115.650 181.98 151.34
41 1115.700 181.94 151.38
41 1115.750 181.91 151.42
41 1115.800 181.87 151.46
41 1115.850 181.84 151.50
41 1115.900 181.80 151.55
41 1115.950 181.77 151.59
41 1116.000 181.73 151.63
41 1116.050 181.70 151.67
41 1116.100 181.66 151.71
41 1116.150 181.63 151.75
41 1116.200 181.59 151.79
41 1116.250 181.56 151.84
41 1116.300 181.52 151.88
41 1116.350 181.49 151.92
41 1116.400 181.45 151.96
41 1116.450 181.42 152.00
41 1116.500 181.38 152.04
41 1116.550 181.35 152.09
41 1116.600 181.31 152.13
41 1116.650 181.27 152.17
41 1116.700 181.24 152.21
41 1116.750 181.20 152.25
41 1116.800 181.17 152.29
41 1116.850 181.13 152.33
41 1116.900 181.10 152.38
41 1116.950 181.06 152.42
41 1117.000 181.03 152.46
41 1117.050 180.99 152.50
41 1117.100 180.96 152.54
41 1117.150 180.92 152.58
41 1117.200 180.89 152.62
41 1117.250 180.85 152.67
41 1117.300 180.82 152.71
41 1117.350 180.78 152.75
41 1117.400 180.75 152.79
41 1117.450 180.71 152.83
41 1117.500 180.68 152.87
41 1117.550 180.64 152.92
41 1117.600 180.61 152.96
41 1117.650 180.57 153.00
41 1117.700 180.54 153.04
41 1117.750 180.50 153.08
41 1117.800 180.47 153.12
41 1117.850 180.43 153.16
41 1117.900 180.40 153.21
41 1117.950 180.36 153.25
41 1118.000 180.33 153.29
41 1118.050 180.29 153.33
41 1118.100 180.26 153.37
41 1118.150 180.22 153.41
41 1118.200 180.19 153.46
41 1118.250 180.15 153.50
41 1118.300 180.12 153.54
41 1118.350 180.08 153.58
41 1118.400 180.05 153.62
41 1118.450 180.01 153.66
41 1118.500 179.98 153.70
41 1118.550 179.94 153.75
41 1118.600 179.91 153.79
41 1118.650 179.87 153.83
41 1118.700 179.83 153.87
41 1118.750 179.80 153.91
41 1118.800 179.76 153.95
41 1118.850 179.73 153.99
41 1118.900 179.69 154.04
41 1118.950 179.66 154.08
41 1119.000 179.62 154.12
41 1119.050 179.59 154.16
41 1119.100 179.55 154.20
41 1119.150 179.52 154.24
41 1119.200 179.48 154.29
41 1119.250 179.45 154.33
41 1119.300 179.41 154.37
41 1119.350 179.38 154.41
41 1119.400 179.34 154.45
41 1119.450 179.31 154.49
41 1119.500 179.27 154.53
41 1119.550 179.24 154.58
41 1119.600 179.20 154.62
41 1119.650 179.17 154.66
41 1119.700 179.13 154.70
41 1119.750 179.10 154.74
41 1119.800 179.06 154.78
41 1119.850 179.03 154.83
41 1119.900 178.99 154.87
41 1119.950 178.96 154.91
41 1120.000 178.92 154.95
41 1120.050 178.89 154.99
41 1120.100 178.85 155.03
41 1120.150 178.82 155.07
41 1120.200 178.78 155.12
41 1120.250 178.75 155.16
41 1120.300 178.71 155.20
41 1120.350 178.68 155.24
41 1120.400 178.64 155.28
41 1120.450 178.61 155.32
41 1120.500 178.57 155.36
41 1120.550 178.54 155.41
41 1120.600 178.50 155.45
41 1120.650 178.46 155.49
41 1120.700 178.43 155.53
41 1120.750 178.39 155.57
41 1120.800 178.36 155.61
41 1120.850 178.32 155.66
41 1120.900 178.29 155.70
41 1120.950 178.25 155.74
41 1121.000 178.22 155.78
41 1121.050 178.18 155.82
41 1121.100 178.15 155.86
41 1121.150 178.11 155.90
41 1121.200 178.08 155.95
41 1121.250 178.04 155.99
41 1121.300 178.01 156.03
41 1121.350 177.97 156.07
41 1121.400 177.94 156.11
41 1121.450 177.90 156.15
41 1121.500 177.87 156.20
41 1121.550 177.83 156.24
41 1121.600 177.80 156.28
41 1121.650 177.76 156.32
41 1121.700 177.73 156.36
41 1121.750 177.69 156.40
41 1121.800 177.66 156.44
41 1121.850 177.62 156.49
41 1121.900 177.59 156.53
41 1121.950 177.55 156.57
41 1122.000 177.52 156.61
41 1122.050 177.48 156.65
41 1122.100 177.45 156.69
41 1122.150 177.41 156.73
41 1122.200 177.38 156.78
41 1122.250 177.34 156.82
41 1122.300 177.31 156.86
41 1122.350 177.27 156.90
41 1122.400 177.24 156.94
41 1122.450 177.20 156.98
41 1122.500 177.17 157.03
41 1122.550 177.13 157.07
41 1122.600 177.10 157.11
41 1122.650 177.06 157.15
41 1122.700 177.02 157.19
41 1122.750 176.99 157.23
41 1122.800 176.95 157.27
41 1122.850 176.92 157.32
41 1122.900 176.88 157.36
41 1122.950 176.85 157.40
41 1123.000 176.81 157.44
41 1123.050 176.78 157.48
41 1123.100 176.74 157.52
41 1123.150 176.71 157.57
41 1123.200 176.67 157.61
41 1123.250 176.64 157.65
41 1123.300 176.60 157.69
41 1123.350 176.57 157.73
41 1123.400 176.53 157.77
41 1123.450 176.50 157.81
41 1123.500 176.46 157.86
41 1123.550 176.43 157.90
41 1123.600 176.39 157.94
41 1123.650 176.36 157.98
41 1123.700 176.32 158.02
41 1123.750 176.29 158.06
41 1123.800 176.25 158.10
41 1123.850 176.22 158.15
41 1123.900 176.18 158.19
41 1123.950 176.15 158.23
41 1124.000 176.11 158.27
41 1124.050 176.08 158.31
41 1124.100 176.04 158.35
41 1124.150 176.01 158.40
41 1124.200 175.97 158.44
41 1124.250 175.94 158.48
41 1124.300 175.90 158.52
41 1124.350 175.87 158.56
41 1124.400 175.83 158.60
41 1124.450 175.80 158.64
41 1124.500 175.76 158.69
41 1124.550 175.73 158.73
41 1124.600 175.69 158.77
41 1124.650 175.66 158.81
41 1124.700 175.62 158.85
41 1124.750 175.58 158.89
41 1124.800 175.55 158.94
41 1124.850 175.51 158.98
41 1124.900 175.48 159.02
41 1124.950 175.44 159.06
41 1125.000 175.41 159.10
41 1125.050 175.37 159.14
41 1125.100 175.34 159.18
41 1125.150 175.30 159.23
41 1125.200 175.27 159.27
41 1125.250 175.23 159.31
41 1125.300 175.20 159.35
41 1125.350 175.16 159.39
41 1125.400 175.13 159.43
41 1125.450 175.09 159.47
41 1125.500 175.06 159.52
41 1125.550 175.02 159.56
41 1125.600 174.99 159.60
41 1125.650 174.95 159.64
41 1125.700 174.92 159.68
41 1125.750 174.88 159.72
41 1125.800 174.85 159.77
41 1125.850 174.81 159.81
41 1125.900 174.78 159.85
41 1125.950 174.74 159.89
41 1126.000 174.71 159.93
41 1126.050 174.67 159.97
41 1126.100 174.64 160.01
41 1126.150 174.60 160.06
41 1126.200 174.57 160.10
41 1126.250 174.53 160.14
41 1126.300 174.50 160.18
41 1126.350 174.46 160.22
41 1126.400 174.43 160.26
41 1126.450 174.39 160.31
41 1126.500 174.36 160.35
41 1126.550 174.32 160.39
41 1126.600 174.29 160.43
41 1126.650 174.25 160.47
41 1126.700 174.22 160.51
41 1126.750 174.18 160.55
41 1126.800 174.14 160.60
41 1126.850 174.11 160.64
41 1126.900 174.07 160.68
41 1126.950 174.04 160.72
41 1127.000 174.00 160.76
41 1127.050 173.97 160.80
41 1127.100 173.93 160.85
41 1127.150 173.90 160.89
41 1127.200 173.86 160.93
41 1127.250 173.83 160.97
41 1127.300 173.79 161.01
41 1127.350 173.76 161.05
41 1127.400 173.72 161.09
41 1127.450 173.69 161.14
41 1127.500 173.65 161.18
41 1127.550 173.62 161.22
41 1127.600 173.58 161.26
41 1127.650 173.55 161.30
41 1127.700 173.51 161.34
41 1127.750 173.48 161.38
41 1127.800 173.44 161.43
41 1127.850 173.41 161.47
41 1127.900 173.37 161.51
41 1127.950 173.34 161.55
41 1128.000 173.30 161.59
41 1128.050 173.27 161.63
41 1128.100 173.23 161.68
41 1128.150 173.20 161.72
41 1128.200 173.16 161.76
41 1128.250 173.13 161.80
41 1128.300 173.09 161.84
41 1128.350 173.06 161.88
41 1128.400 173.02 161.92
41 1128.450 172.99 161.97
41 1128.500 172.95 162.01
41 1128.550 172.92 162.05
41 1128.600 172.88 162.09
41 1128.650 172.85 162.13
41 1128.700 172.81 162.17
41 1128.750 172.78 162.22
41 1128.800 172.74 162.26
41 1128.850 172.70 162.30
41 1128.900 172.67 162.34
41 1128.950 172.63 162.38
41 1129.000 172.60 162.42
41 1129.050 172.56 162.46
41 1129.100 172.53 162.51
41 1129.150 172.49 162.55
41 1129.200 172.46 162.59
41 1129.250 172.42 162.63
41 1129.300 172.39 162.67
41 1129.350 172.35 162.71
41 1129.400 172.32 162.75
41 1129.450 172.28 162.80
41 1129.500 172.25 162.84
41 1129.550 172.21 162.88
41 1129.600 172.18 162.92
41 1129.650 172.14 162.96
41 1129.700 172.11 163.00
41 1129.750 172.07 163.05
41 1129.800 172.04 163.09
41 1129.850 172.00 163.13
41 1129.900 171.97 163.17
41 1129.950 171.93 163.21
41 1130.000 171.90 163.25
41 1130.050 171.86 163.29
41 1130.100 171.83 163.34
41 1130.150 171.79 163.38
41 1130.200 171.76 163.42
41 1130.250 171.72 163.46
41 1130.300 171.69 163.50
41 1130.350 171.65 163.54
41 1130.400 171.62 163.59
41 1130.450 171.58 163.63
41 1130.500 171.55 163.67
41 1130.550 171.51 163.71
41 1130.600 171.48 163.75
41 1130.650 171.44 163.79
41 1130.700 171.41 163.83
41 1130.750 171.37 163.88
41 1130.800 171.34 163.92
41 1130.850 171.30 163.96
41 1130.900 171.26 164.00
41 1130.950 171.23 164.04
41 1131.000 171.19 164.08
41 1131.050 171.16 164.12
41 1131.100 171.12 164.17
41 1131.150 171.09 164.21
41 1131.200 171.05 164.25
41 1131.250 171.02 164.29
41 1131.300 170.98 164.33
41 1131.350 170.95 164.37
41 1131.400 170.91 164.42
41 1131.450 170.88 164.46
41 1131.500 170.84 164.50
41 1131.550 170.81 164.54
41 1131.600 170.77 164.58
41 1131.650 170.74 164.62
41 1131.700 170.70 164.66
41 1131.750 170.67 164.71
41 1131.800 170.63 164.75
41 1131.850 170.60 164.79
41 1131.900 170.56 164.83
41 1131.950 170.53 164.87
41 1132.000 170.49 164.91
41 1132.050 170.46 164.96
41 1132.100 170.42 165.00
41 1132.150 170.39 165.04
41 1132.200 170.35 165.08
41 1132.250 170.32 165.12
41 1132.300 170.28 165.16
41 1132.350 170.25 165.20
41 1132.400 170.21 165.25
41 1132.450 170.18 165.29
41 1132.500 170.14 165.33
41 1132.550 170.11 165.37
41 1132.600 170.07 165.41
41 1132.650 170.04 165.45
41 1132.700 170.00 165.49
41 1132.750 169.97 165.54
41 1132.800 169.93 165.58
41 1132.850 169.90 165.62
41 1132.900 169.86 165.66
41 1132.950 169.82 165.70
41 1133.000 169.79 165.74
41 1133.050 169.75 165.79
41 1133.100 169.72 165.83
41 1133.150 169.68 165.87
41 1133.200 169.65 165.91
41 1133.250 169.61 165.95
41 1133.300 169.58 165.99
41 1133.350 169.54 166.03
41 1133.400 169.51 166.08
41 1133.450 169.47 166.12
41 1133.500 169.44 166.16
41 1133.550 169.40 166.20
41 1133.600 169.37 166.24
41 1133.650 169.33 166.28
41 1133.700 169.30 166.33
41 1133.750 169.26 166.37
41 1133.800 169.23 166.41
41 1133.850 169.19 166.45
41 1133.900 169.16 166.49
41 1133.950 169.12 166.53
41 1134.000 169.09 166.57
41 1134.050 169.05 166.62
41 1134.100 169.02 166.66
41 1134.150 168.98 166.70
41 1134.200 168.95 166.74
41 1134.250 168.91 166.78
41 1134.300 168.88 166.82
41 1134.350 168.84 166.86
41 1134.400 168.81 166.91
41 1134.450 168.77 166.95
41 1134.500 168.74 166.99
41 1134.550 168.70 167.03
41 1134.600 168.67 167.07
41 1134.650 168.63 167.11
41 1134.700 168.60 167.16
41 1134.750 168.56 167.20
41 1134.800 168.53 167.24
41 1134.850 168.49 167.28
41 1134.900 168.45 167.32
41 1134.950 168.42 167.36
41 1135.000 168.38 167.40
41 1135.050 168.35 167.45
41 1135.100 168.31 167.49
41 1135.150 168.28 167.53
41 1135.200 168.24 167.57
41 1135.250 168.21 167.61
41 1135.300 168.17 167.65
41 1135.350 168.14 167.70
41 1135.400 168.10 167.74
41 1135.450 168.07 167.78
41 1135.500 168.03 167.82
41 1135.550 168.00 167.86
41 1135.600 167.96 167.90
41 1135.650 167.93 167.94
41 1135.700 167.89 167.99
41 1135.750 167.86 168.03
41 1135.800 167.82 168.07
41 1135.850 167.79 168.11
41 1135.900 167.75 168.15
41 1135.950 167.72 168.19
41 1136.000 167.68 168.23
41 1136.050 167.65 168.28
41 1136.100 167.61 168.32
41 1136.150 167.58 168.36
41 1136.200 167.54 168.40
41 1136.250 167.51 168.44
41 1136.300 167.47 168.48
41 1136.350 167.44 168.53
41 1136.400 167.40 168.57
41 1136.450 167.37 168.61
41 1136.500 167.33 168.65
41 1136.550 167.30 168.69
41 1136.600 167.26 168.73
41 1136.650 167.23 168.77
41 1136.700 167.19 168.82
41 1136.750 167.16 168.86
41 1136.800 167.12 168.90
41 1136.850 167.09 168.94
41 1136.900 167.05 168.98
41 1136.950 167.01 169.02
41 1137.000 166.98 169.07
41 1137.050 166.94 169.11
41 1137.100 166.91 169.15
41 1137.150 166.87 169.19
41 1137.200 166.84 169.23
41 1137.250 166.80 169.27
41 1137.300 166.77 169.31
41 1137.350 166.73 169.36
41 1137.400 166.70 169.40
41 1137.450 166.66 169.44
41 1137.500 166.63 169.48
41 1137.550 166.59 169.52
41 1137.600 166.56 169.56
41 1137.650 166.52 169.61
41 1137.700 166.49 169.65
41 1137.750 166.45 169.69
41 1137.800 166.42 169.73
41 1137.850 166.38 169.77
41 1137.900 166.35 169.81
41 1137.950 166.31 169.85
41 1138.000 166.28 169.90
41 1138.050 166.24 169.94
41 1138.100 166.21 169.98
41 1138.150 166.17 170.02
41 1138.200 166.14 170.06
41 1138.250 166.10 170.10
41 1138.300 166.07 170.14
41 1138.350 166.03 170.19
41 1138.400 166.00 170.23
41 1138.450 165.96 170.27
41 1138.500 165.93 170.31
41 1138.550 165.89 170.35
41 1138.600 165.86 170.39
41 1138.650 165.82 170.44
41 1138.700 165.79 170.48
41 1138.750 165.75 170.52
41 1138.800 165.72 170.56
41 1138.850 165.68 170.60
41 1138.900 165.65 170.64
41 1138.950 165.61 170.68
41 1139.000 165.57 170.73
41 1139.050 165.54 170.77
41 1139.100 165.50 170.81
41 1139.150 165.47 170.85
41 1139.200 165.43 170.89
41 1139.250 165.40 170.93
41 1139.300 165.36 170.98
41 1139.350 165.33 171.02
41 1139.400 165.29 171.06
41 1139.450 165.26 171.10
41 1139.500 165.22 171.14
41 1139.550 165.19 171.18
41 1139.600 165.15 171.22
41 1139.650 165.12 171.27
41 1139.700 165.08 171.31
41 1139.750 165.05 171.35
41 1139.800 165.01 171.39
41 1139.850 164.98 171.43
41 1139.900 164.94 171.47
41 1139.950 164.91 171.51
41 1140.000 164.87 171.56
41 1140.050 164.84 171.60
41 1140.100 164.80 171.64
41 1140.150 164.77 171.68
41 1140.200 164.73 171.72
41 1140.250 164.70 171.76
41 1140.300 164.66 171.81
41 1140.350 164.63 171.85
41 1140.400 164.59 171.89
41 1140.450 164.56 171.93
41 1140.500 164.52 171.97
41 1140.550 164.49 172.01
41 1140.600 164.45 172.05
41 1140.650 164.42 172.10
41 1140.700 164.38 172.14
41 1140.750 164.35 172.18
41 1140.800 164.31 172.22
41 1140.850 164.28 172.26
41 1140.900 164.24 172.30
41 1140.950 164.21 172.35
41 1141.000 164.17 172.39
41 1141.050 164.13 172.43
41 1141.100 164.10 172.47
41 1141.150 164.06 172.51
41 1141.200 164.03 172.55
41 1141.250 163.99 172.59
41 1141.300 163.96 172.64
41 1141.350 163.92 172.68
41 1141.400 163.89 172.72
41 1141.450 163.85 172.76
41 1141.500 163.82 172.80
41 1141.550 163.78 172.84
41 1141.600 163.75 172.88
41 1141.650 163.71 172.93
41 1141.700 163.68 172.97
41 1141.750 163.64 173.01
41 1141.800 163.61 173.05
41 1141.850 163.57 173.09
41 1141.900 163.54 173.13
41 1141.950 163.50 173.18
41 1142.000 163.47 173.22
41 1142.050 163.43 173.26
41 1142.100 163.40 173.30
41 1142.150 163.36 173.34
41 1142.200 163.33 173.38
41 1142.250 163.29 173.42
41 1142.300 163.26 173.47
41 1142.350 163.22 173.51
41 1142.400 163.19 173.55
41 1142.450 163.15 173.59
41 1142.500 163.12 173.63
41 1142.550 163.08 173.67
41 1142.600 163.05 173.72
41 1142.650 163.01 173.76
41 1142.700 162.98 173.80
41 1142.750 162.94 173.84
41 1142.800 162.91 173.88
41 1142.850 162.87 173.92
41 1142.900 162.84 173.96
41 1142.950 162.80 174.01
41 1143.000 162.77 174.05
41 1143.050 162.73 174.09
41 1143.100 162.69 174.13
41 1143.150 162.66 174.17
41 1143.200 162.62 174.21
41 1143.250 162.59 174.25
41 1143.300 162.55 174.30
41 1143.350 162.52 174.34
41 1143.400 162.48 174.38
41 1143.450 162.45 174.42
41 1143.500 162.41 174.46
41 1143.550 162.38 174.50
41 1143.600 162.34 174.55
41 1143.650 162.31 174.59
41 1143.700 162.27 174.63
41 1143.750 162.24 174.67
41 1143.800 162.20 174.71
41 1143.850 162.17 174.75
41 1143.900 162.13 174.79
41 1143.950 162.10 174.84
41 1144.000 162.06 174.88
41 1144.050 162.03 174.92
41 1144.100 161.99 174.96
41 1144.150 161.96 175.00
41 1144.200 161.92 175.04
41 1144.250 161.89 175.09
41 1144.300 161.85 175.13
41 1144.350 161.82 175.17
41 1144.400 161.78 175.21
41 1144.450 161.75 175.25
41 1144.500 161.71 175.29
41 1144.550 161.68 175.33
41 1144.600 161.64 175.38
41 1144.650 161.61 175.42
41 1144.700 161.57 175.46
41 1144.750 161.54 175.50
41 1144.800 161.50 175.54
41 1144.850 161.47 175.58
41 1144.900 161.43 175.62
41 1144.950 161.40 175.67
41 1145.000 161.36 175.71
41 1145.050 161.33 175.75
41 1145.100 161.29 175.79
41 1145.150 161.25 175.83
41 1145.200 161.22 175.87
41 1145.250 161.18 175.92
41 1145.300 161.15 175.96
41 1145.350 161.11 176.00
41 1145.400 161.08 176.04
41 1145.450 161.04 176.08
41 1145.500 161.01 176.12
41 1145.550 160.97 176.16
41 1145.600 160.94 176.21
41 1145.650 160.90 176.25
41 1145.700 160.87 176.29
41 1145.750 160.83 176.33
41 1145.800 160.80 176.37
41 1145.850 160.76 176.41
41 1145.900 160.73 176.46
41 1145.950 160.69 176.50
41 1146.000 160.66 176.54
41 1146.050 160.62 176.58
41 1146.100 160.59 176.62
41 1146.150 160.55 176.66
41 1146.200 160.52 176.70
41 1146.250 160.48 176.75
41 1146.300 160.45 176.79
41 1146.350 160.41 176.83
41 1146.400 160.38 176.87
41 1146.450 160.34 176.91
41 1146.500 160.31 176.95
41 1146.550 160.27 176.99
41 1146.600 160.24 177.04
41 1146.650 160.20 177.08
41 1146.700 160.17 177.12
41 1146.750 160.13 177.16
41 1146.800 160.10 177.20
41 1146.850 160.06 177.24
41 1146.900 160.03 177.29
41 1146.950 159.99 177.33
41 1147.000 159.96 177.37
41 1147.050 159.92 177.41
41 1147.100 159.88 177.45
41 1147.150 159.85 177.49
41 1147.200 159.81 177.53
41 1147.250 159.78 177.58
41 1147.300 159.74 177.62
41 1147.350 159.71 177.66
41 1147.400 159.67 177.70
41 1147.450 159.64 177.74
41 1147.500 159.60 177.78
41 1147.550 159.57 177.83
41 1147.600 159.53 177.87
41 1147.650 159.50 177.91
41 1147.700 159.46 177.95
