#node time(s) x y
41 1268.900 187.57 121.97
41 1268.950 187.56 121.94
41 1269.000 187.55 121.91
41 1269.050 187.55 121.88
41 1269.100 187.54 121.85
41 1269.150 187.53 121.82
41 1269.200 187.53 121.79
41 1269.250 187.52 121.76
41 1269.300 187.51 121.73
41 1269.350 187.51 121.70
41 1269.400 187.50 121.67
41 1269.450 187.49 121.64
41 1269.500 187.49 121.61
41 1269.550 187.48 121.58
41 1269.600 187.48 121.55
41 1269.650 187.47 121.52
41 1269.700 187.46 121.49
41 1269.750 187.46 121.46
41 1269.800 187.45 121.43
41 1269.850 187.44 121.40
41 1269.900 187.44 121.37
41 1269.950 187.43 121.34
41 1270.000 187.42 121.31
41 1270.050 187.42 121.28
41 1270.100 187.41 121.26
41 1270.150 187.40 121.23
41 1270.200 187.40 121.20
41 1270.250 187.39 121.17
41 1270.300 187.39 121.14
41 1270.350 187.38 121.11
41 1270.400 187.37 121.08
41 1270.450 187.37 121.05
41 1270.500 187.36 121.02
41 1270.550 187.35 120.99
41 1270.600 187.35 120.96
41 1270.650 187.34 120.93
41 1270.700 187.33 120.90
41 1270.750 187.33 120.87
41 1270.800 187.32 120.84
41 1270.850 187.31 120.81
41 1270.900 187.31 120.78
41 1270.950 187.30 120.75
41 1271.000 187.30 120.72
41 1271.050 187.29 120.69
41 1271.100 187.28 120.66
41 1271.150 187.28 120.63
41 1271.200 187.27 120.60
41 1271.250 187.26 120.57
41 1271.300 187.26 120.54
41 1271.350 187.25 120.51
41 1271.400 187.24 120.48
41 1271.450 187.24 120.45
41 1271.500 187.23 120.42
41 1271.550 187.22 120.39
41 1271.600 187.22 120.36
41 1271.650 187.21 120.33
41 1271.700 187.21 120.30
41 1271.750 187.20 120.27
41 1271.800 187.19 120.24
41 1271.850 187.19 120.22
41 1271.900 187.18 120.19
41 1271.950 187.17 120.16
41 1272.000 187.17 120.13
41 1272.050 187.16 120.10
41 1272.100 187.15 120.07
41 1272.150 187.15 120.04
41 1272.200 187.14 120.01
41 1272.250 187.13 119.98
41 1272.300 187.13 119.95
41 1272.350 187.12 119.92
41 1272.400 187.12 119.89
41 1272.450 187.11 119.86
41 1272.500 187.10 119.83
41 1272.550 187.10 119.80
41 1272.600 187.09 119.77
41 1272.650 187.08 119.74
41 1272.700 187.08 119.71
41 1272.750 187.07 119.68
41 1272.800 187.06 119.65
41 1272.850 187.06 119.62
41 1272.900 187.05 119.59
41 1272.950 187.04 119.56
41 1273.000 187.04 119.53
41 1273.050 187.03 119.50
41 1273.100 187.03 119.47
41 1273.150 187.02 119.44
41 1273.200 187.01 119.41
41 1273.250 187.01 119.38
41 1273.300 187.00 119.35
41 1273.350 186.99 119.32
41 1273.400 186.99 119.29
41 1273.450 186.98 119.26
41 1273.500 186.97 119.23
41 1273.550 186.97 119.20
41 1273.600 186.96 119.18
41 1273.650 186.95 119.15
41 1273.700 186.95 119.12
41 1273.750 186.94 119.09
41 1273.800 186.94 119.06
41 1273.850 186.93 119.03
41 1273.900 186.92 119.00
41 1273.950 186.92 118.97
41 1274.000 186.91 118.94
41 1274.050 186.90 118.91
41 1274.100 186.90 118.88
41 1274.150 186.89 118.85
41 1274.200 186.88 118.82
41 1274.250 186.88 118.79
41 1274.300 186.87 118.76
41 1274.350 186.86 118.73
41 1274.400 186.86 118.70
41 1274.450 186.85 118.67
41 1274.500 186.85 118.64
41 1274.550 186.84 118.61
41 1274.600 186.83 118.58
41 1274.650 186.83 118.55
41 1274.700 186.82 118.52
41 1274.750 186.81 118.49
41 1274.800 186.81 118.46
41 1274.850 186.80 118.43
41 1274.900 186.79 118.40
41 1274.950 186.79 118.37
41 1275.000 186.78 118.34
41 1275.050 186.77 118.31
41 1275.100 186.77 118.28
41 1275.150 186.76 118.25
41 1275.200 186.76 118.22
41 1275.250 186.75 118.19
41 1275.300 186.74 118.16
41 1275.350 186.74 118.14
41 1275.400 186.73 118.11
41 1275.450 186.72 118.08
41 1275.500 186.72 118.05
41 1275.550 186.71 118.02
41 1275.600 186.70 117.99
41 1275.650 186.70 117.96
41 1275.700 186.69 117.93
41 1275.750 186.68 117.90
41 1275.800 186.68 117.87
41 1275.850 186.67 117.84
41 1275.900 186.67 117.81
41 1275.950 186.66 117.78
41 1276.000 186.65 117.75
41 1276.050 186.65 117.72
41 1276.100 186.64 117.69
41 1276.150 186.63 117.66
41 1276.200 186.63 117.63
41 1276.250 186.62 117.60
41 1276.300 186.61 117.57
41 1276.350 186.61 117.54
41 1276.400 186.60 117.51
41 1276.450 186.59 117.48
41 1276.500 186.59 117.45
41 1276.550 186.58 117.42
41 1276.600 186.58 117.39
41 1276.650 186.57 117.36
41 1276.700 186.56 117.33
41 1276.750 186.56 117.30
41 1276.800 186.55 117.27
41 1276.850 186.54 117.24
41 1276.900 186.54 117.21
41 1276.950 186.53 117.18
41 1277.000 186.52 117.15
41 1277.050 186.52 117.12
41 1277.100 186.51 117.10
41 1277.150 186.50 117.07
41 1277.200 186.50 117.04
41 1277.250 186.49 117.01
41 1277.300 186.49 116.98
41 1277.350 186.48 116.95
41 1277.400 186.47 116.92
41 1277.450 186.47 116.89
41 1277.500 186.46 116.86
41 1277.550 186.45 116.83
41 1277.600 186.45 116.80
41 1277.650 186.44 116.77
41 1277.700 186.43 116.74
41 1277.750 186.43 116.71
41 1277.800 186.42 116.68
41 1277.850 186.41 116.65
41 1277.900 186.41 116.62
41 1277.950 186.40 116.59
41 1278.000 186.40 116.56
41 1278.050 186.39 116.53
41 1278.100 186.38 116.50
41 1278.150 186.38 116.47
41 1278.200 186.37 116.44
41 1278.250 186.36 116.41
41 1278.300 186.36 116.38
41 1278.350 186.35 116.35
41 1278.400 186.34 116.32
41 1278.450 186.34 116.29
41 1278.500 186.33 116.26
41 1278.550 186.32 116.23
41 1278.600 186.32 116.20
41 1278.650 186.31 116.17
41 1278.700 186.31 116.14
41 1278.750 186.30 116.11
41 1278.800 186.29 116.08
41 1278.850 186.29 116.06
41 1278.900 186.28 116.03
41 1278.950 186.27 116.00
41 1279.000 186.27 115.97
41 1279.050 186.26 115.94
41 1279.100 186.25 115.91
41 1279.150 186.25 115.88
41 1279.200 186.24 115.85
41 1279.250 186.23 115.82
41 1279.300 186.23 115.79
41 1279.350 186.22 115.76
41 1279.400 186.22 115.73
41 1279.450 186.21 115.70
41 1279.500 186.20 115.67
41 1279.550 186.20 115.64
41 1279.600 186.19 115.61
41 1279.650 186.18 115.58
41 1279.700 186.18 115.55
41 1279.750 186.17 115.52
41 1279.800 186.16 115.49
41 1279.850 186.16 115.46
41 1279.900 186.15 115.43
41 1279.950 186.14 115.40
41 1280.000 186.14 115.37
41 1280.050 186.13 115.34
41 1280.100 186.13 115.31
41 1280.150 186.12 115.28
41 1280.200 186.11 115.25
41 1280.250 186.11 115.22
41 1280.300 186.10 115.19
41 1280.350 186.09 115.16
41 1280.400 186.09 115.13
41 1280.450 186.08 115.10
41 1280.500 186.07 115.07
41 1280.550 186.07 115.04
41 1280.600 186.06 115.02
41 1280.650 186.05 114.99
41 1280.700 186.05 114.96
41 1280.750 186.04 114.93
41 1280.800 186.04 114.90
41 1280.850 186.03 114.87
41 1280.900 186.02 114.84
41 1280.950 186.02 114.81
41 1281.000 186.01 114.78
41 1281.050 186.00 114.75
41 1281.100 186.00 114.72
41 1281.150 185.99 114.69
41 1281.200 185.98 114.66
41 1281.250 185.98 114.63
41 1281.300 185.97 114.60
41 1281.350 185.96 114.57
41 1281.400 185.96 114.54
41 1281.450 185.95 114.51
41 1281.500 185.94 114.48
41 1281.550 185.94 114.45
41 1281.600 185.93 114.42
41 1281.650 185.93 114.39
41 1281.700 185.92 114.36
41 1281.750 185.91 114.33
41 1281.800 185.91 114.30
41 1281.850 185.90 114.27
41 1281.900 185.89 114.24
41 1281.950 185.89 114.21
41 1282.000 185.88 114.18
41 1282.050 185.87 114.15
41 1282.100 185.87 114.12
41 1282.150 185.86 114.09
41 1282.200 185.85 114.06
41 1282.250 185.85 114.03
41 1282.300 185.84 114.00
41 1282.350 185.84 113.98
41 1282.400 185.83 113.95
41 1282.450 185.82 113.92
41 1282.500 185.82 113.89
41 1282.550 185.81 113.86
41 1282.600 185.80 113.83
41 1282.650 185.80 113.80
41 1282.700 185.79 113.77
41 1282.750 185.78 113.74
41 1282.800 185.78 113.71
41 1282.850 185.77 113.68
41 1282.900 185.76 113.65
41 1282.950 185.76 113.62
41 1283.000 185.75 113.59
41 1283.050 185.75 113.56
41 1283.100 185.74 113.53
41 1283.150 185.73 113.50
41 1283.200 185.73 113.47
41 1283.250 185.72 113.44
41 1283.300 185.71 113.41
41 1283.350 185.71 113.38
41 1283.400 185.70 113.35
41 1283.450 185.69 113.32
41 1283.500 185.69 113.29
41 1283.550 185.68 113.26
41 1283.600 185.67 113.23
41 1283.650 185.67 113.20
41 1283.700 185.66 113.17
41 1283.750 185.66 113.14
41 1283.800 185.65 113.11
41 1283.850 185.64 113.08
41 1283.900 185.64 113.05
41 1283.950 185.63 113.02
41 1284.000 185.62 112.99
41 1284.050 185.62 112.96
41 1284.100 185.61 112.94
41 1284.150 185.60 112.91
41 1284.200 185.60 112.88
41 1284.250 185.59 112.85
41 1284.300 185.58 112.82
41 1284.350 185.58 112.79
41 1284.400 185.57 112.76
41 1284.450 185.57 112.73
41 1284.500 185.56 112.70
41 1284.550 185.55 112.67
41 1284.600 185.55 112.64
41 1284.650 185.54 112.61
41 1284.700 185.53 112.58
41 1284.750 185.53 112.55
41 1284.800 185.52 112.52
41 1284.850 185.51 112.49
41 1284.900 185.51 112.46
41 1284.950 185.50 112.43
41 1285.000 185.49 112.40
41 1285.050 185.49 112.37
41 1285.100 185.48 112.34
41 1285.150 185.48 112.31
41 1285.200 185.47 112.28
41 1285.250 185.46 112.25
41 1285.300 185.46 112.22
41 1285.350 185.45 112.19
41 1285.400 185.44 112.16
41 1285.450 185.44 112.13
41 1285.500 185.43 112.10
41 1285.550 185.42 112.07
41 1285.600 185.42 112.04
41 1285.650 185.41 112.01
41 1285.700 185.40 111.98
41 1285.750 185.40 111.95
41 1285.800 185.39 111.92
41 1285.850 185.39 111.90
41 1285.900 185.38 111.87
41 1285.950 185.37 111.84
41 1286.000 185.37 111.81
41 1286.050 185.36 111.78
41 1286.100 185.35 111.75
41 1286.150 185.35 111.72
41 1286.200 185.34 111.69
41 1286.250 185.33 111.66
41 1286.300 185.33 111.63
41 1286.350 185.32 111.60
41 1286.400 185.31 111.57
41 1286.450 185.31 111.54
41 1286.500 185.30 111.51
41 1286.550 185.30 111.48
41 1286.600 185.29 111.45
41 1286.650 185.28 111.42
41 1286.700 185.28 111.39
41 1286.750 185.27 111.36
41 1286.800 185.26 111.33
41 1286.850 185.26 111.30
41 1286.900 185.25 111.27
41 1286.950 185.24 111.24
41 1287.000 185.24 111.21
41 1287.050 185.23 111.18
41 1287.100 185.22 111.15
41 1287.150 185.22 111.12
41 1287.200 185.21 111.09
41 1287.250 185.21 111.06
41 1287.300 185.20 111.03
41 1287.350 185.19 111.00
41 1287.400 185.19 110.97
41 1287.450 185.18 110.94
41 1287.500 185.17 110.91
41 1287.550 185.17 110.88
41 1287.600 185.16 110.86
41 1287.650 185.15 110.83
41 1287.700 185.15 110.80
41 1287.750 185.14 110.77
41 1287.800 185.13 110.74
41 1287.850 185.13 110.71
41 1287.900 185.12 110.68
41 1287.950 185.12 110.65
41 1288.000 185.11 110.62
41 1288.050 185.10 110.59
41 1288.100 185.10 110.56
41 1288.150 185.09 110.53
41 1288.200 185.08 110.50
41 1288.250 185.08 110.47
41 1288.300 185.07 110.44
41 1288.350 185.06 110.41
41 1288.400 185.06 110.38
41 1288.450 185.05 110.35
41 1288.500 185.04 110.32
41 1288.550 185.04 110.29
41 1288.600 185.03 110.26
41 1288.650 185.03 110.23
41 1288.700 185.02 110.20
41 1288.750 185.01 110.17
41 1288.800 185.01 110.14
41 1288.850 185.00 110.11
41 1288.900 184.99 110.08
41 1288.950 184.99 110.05
41 1289.000 184.98 110.02
41 1289.050 184.97 109.99
41 1289.100 184.97 109.96
41 1289.150 184.96 109.93
41 1289.200 184.95 109.90
41 1289.250 184.95 109.87
41 1289.300 184.94 109.85
41 1289.350 184.94 109.82
41 1289.400 184.93 109.79
41 1289.450 184.92 109.76
41 1289.500 184.92 109.73
41 1289.550 184.91 109.70
41 1289.600 184.90 109.67
41 1289.650 184.90 109.64
41 1289.700 184.89 109.61
41 1289.750 184.88 109.58
41 1289.800 184.88 109.55
41 1289.850 184.87 109.52
41 1289.900 184.86 109.49
41 1289.950 184.86 109.46
41 1290.000 184.85 109.43
41 1290.050 184.85 109.40
41 1290.100 184.84 109.37
41 1290.150 184.83 109.34
41 1290.200 184.83 109.31
41 1290.250 184.82 109.28
41 1290.300 184.81 109.25
41 1290.350 184.81 109.22
41 1290.400 184.80 109.19
41 1290.450 184.79 109.16
41 1290.500 184.79 109.13
41 1290.550 184.78 109.10
41 1290.600 184.77 109.07
41 1290.650 184.77 109.04
41 1290.700 184.76 109.01
41 1290.750 184.76 108.98
41 1290.800 184.75 108.95
41 1290.850 184.74 108.92
41 1290.900 184.74 108.89
41 1290.950 184.73 108.86
41 1291.000 184.72 108.83
41 1291.050 184.72 108.81
41 1291.100 184.71 108.78
41 1291.150 184.70 108.75
41 1291.200 184.70 108.72
41 1291.250 184.69 108.69
41 1291.300 184.68 108.66
41 1291.350 184.68 108.63
41 1291.400 184.67 108.60
41 1291.450 184.67 108.57
41 1291.500 184.66 108.54
41 1291.550 184.65 108.51
41 1291.600 184.65 108.48
41 1291.650 184.64 108.45
41 1291.700 184.63 108.42
41 1291.750 184.63 108.39
41 1291.800 184.62 108.36
41 1291.850 184.61 108.33
41 1291.900 184.61 108.30
41 1291.950 184.60 108.27
41 1292.000 184.59 108.24
41 1292.050 184.59 108.21
41 1292.100 184.58 108.18
41 1292.150 184.58 108.15
41 1292.200 184.57 108.12
41 1292.250 184.56 108.09
41 1292.300 184.56 108.06
41 1292.350 184.55 108.03
41 1292.400 184.54 108.00
41 1292.450 184.54 107.97
41 1292.500 184.53 107.94
41 1292.550 184.52 107.91
41 1292.600 184.52 107.88
41 1292.650 184.51 107.85
41 1292.700 184.50 107.82
41 1292.750 184.50 107.79
41 1292.800 184.49 107.77
41 1292.850 184.49 107.74
41 1292.900 184.48 107.71
41 1292.950 184.47 107.68
41 1293.000 184.47 107.65
41 1293.050 184.46 107.62
41 1293.100 184.45 107.59
41 1293.150 184.45 107.56
41 1293.200 184.44 107.53
41 1293.250 184.43 107.50
41 1293.300 184.43 107.47
41 1293.350 184.42 107.44
41 1293.400 184.41 107.41
41 1293.450 184.41 107.38
41 1293.500 184.40 107.35
41 1293.550 184.40 107.32
41 1293.600 184.39 107.29
41 1293.650 184.38 107.26
41 1293.700 184.38 107.23
41 1293.750 184.37 107.20
41 1293.800 184.36 107.17
41 1293.850 184.36 107.14
41 1293.900 184.35 107.11
41 1293.950 184.34 107.08
41 1294.000 184.34 107.05
41 1294.050 184.33 107.02
41 1294.100 184.32 106.99
41 1294.150 184.32 106.96
41 1294.200 184.31 106.93
41 1294.250 184.31 106.90
41 1294.300 184.30 106.87
41 1294.350 184.29 106.84
41 1294.400 184.29 106.81
41 1294.450 184.28 106.78
41 1294.500 184.27 106.75
41 1294.550 184.27 106.73
41 1294.600 184.26 106.70
41 1294.650 184.25 106.67
41 1294.700 184.25 106.64
41 1294.750 184.24 106.61
41 1294.800 184.23 106.58
41 1294.850 184.23 106.55
41 1294.900 184.22 106.52
41 1294.950 184.22 106.49
41 1295.000 184.21 106.46
41 1295.050 184.20 106.43
41 1295.100 184.20 106.40
41 1295.150 184.19 106.37
41 1295.200 184.18 106.34
41 1295.250 184.18 106.31
41 1295.300 184.17 106.28
41 1295.350 184.16 106.25
41 1295.400 184.16 106.22
41 1295.450 184.15 106.19
41 1295.500 184.14 106.16
41 1295.550 184.14 106.13
41 1295.600 184.13 106.10
41 1295.650 184.13 106.07
41 1295.700 184.12 106.04
41 1295.750 184.11 106.01
41 1295.800 184.11 105.98
41 1295.850 184.10 105.95
41 1295.900 184.09 105.92
41 1295.950 184.09 105.89
41 1296.000 184.08 105.86
41 1296.050 184.07 105.83
41 1296.100 184.07 105.80
41 1296.150 184.06 105.77
41 1296.200 184.05 105.74
41 1296.250 184.05 105.71
41 1296.300 184.04 105.69
41 1296.350 184.04 105.66
41 1296.400 184.03 105.63
41 1296.450 184.02 105.60
41 1296.500 184.02 105.57
41 1296.550 184.01 105.54
41 1296.600 184.00 105.51
41 1296.650 184.00 105.48
41 1296.700 183.99 105.45
41 1296.750 183.98 105.42
41 1296.800 183.98 105.39
41 1296.850 183.97 105.36
41 1296.900 183.96 105.33
41 1296.950 183.96 105.30
41 1297.000 183.95 105.27
41 1297.050 183.94 105.24
41 1297.100 183.94 105.21
41 1297.150 183.93 105.18
41 1297.200 183.93 105.15
41 1297.250 183.92 105.12
41 1297.300 183.91 105.09
41 1297.350 183.91 105.06
41 1297.400 183.90 105.03
41 1297.450 183.89 105.00
41 1297.500 183.89 104.97
41 1297.550 183.88 104.94
41 1297.600 183.87 104.91
41 1297.650 183.87 104.88
41 1297.700 183.86 104.85
41 1297.750 183.85 104.82
41 1297.800 183.85 104.79
41 1297.850 183.84 104.76
41 1297.900 183.84 104.73
41 1297.950 183.83 104.70
41 1298.000 183.82 104.67
41 1298.050 183.82 104.65
41 1298.100 183.81 104.62
41 1298.150 183.80 104.59
41 1298.200 183.80 104.56
41 1298.250 183.79 104.53
41 1298.300 183.78 104.50
41 1298.350 183.78 104.47
41 1298.400 183.77 104.44
41 1298.450 183.76 104.41
41 1298.500 183.76 104.38
41 1298.550 183.75 104.35
41 1298.600 183.75 104.32
41 1298.650 183.74 104.29
41 1298.700 183.73 104.26
41 1298.750 183.73 104.23
41 1298.800 183.72 104.20
41 1298.850 183.71 104.17
41 1298.900 183.71 104.14
41 1298.950 183.70 104.11
41 1299.000 183.69 104.08
41 1299.050 183.69 104.05
41 1299.100 183.68 104.02
41 1299.150 183.67 103.99
41 1299.200 183.67 103.96
41 1299.250 183.66 103.93
41 1299.300 183.66 103.90
41 1299.350 183.65 103.87
41 1299.400 183.64 103.84
41 1299.450 183.64 103.81
41 1299.500 183.63 103.78
41 1299.550 183.62 103.75
41 1299.600 183.62 103.72
41 1299.650 183.61 103.69
41 1299.700 183.60 103.66
41 1299.750 183.60 103.63
41 1299.800 183.59 103.61
41 1299.850 183.58 103.58
41 1299.900 183.58 103.55
41 1299.950 183.57 103.52
41 1300.000 183.57 103.49
41 1300.050 183.56 103.46
41 1300.100 183.55 103.43
41 1300.150 183.55 103.40
41 1300.200 183.54 103.37
41 1300.250 183.53 103.34
41 1300.300 183.53 103.31
41 1300.350 183.52 103.28
41 1300.400 183.51 103.25
41 1300.450 183.51 103.22
41 1300.500 183.50 103.19
41 1300.550 183.49 103.16
41 1300.600 183.49 103.13
41 1300.650 183.48 103.10
41 1300.700 183.48 103.07
41 1300.750 183.47 103.04
41 1300.800 183.46 103.01
41 1300.850 183.46 102.98
41 1300.900 183.45 102.95
41 1300.950 183.44 102.92
41 1301.000 183.44 102.89
41 1301.050 183.43 102.86
41 1301.100 183.42 102.83
41 1301.150 183.42 102.80
41 1301.200 183.41 102.77
41 1301.250 183.40 102.74
41 1301.300 183.40 102.71
41 1301.350 183.39 102.68
41 1301.400 183.39 102.65
41 1301.450 183.38 102.62
41 1301.500 183.37 102.59
41 1301.550 183.37 102.57
41 1301.600 183.36 102.54
41 1301.650 183.35 102.51
41 1301.700 183.35 102.48
41 1301.750 183.34 102.45
41 1301.800 183.33 102.42
41 1301.850 183.33 102.39
41 1301.900 183.32 102.36
41 1301.950 183.31 102.33
41 1302.000 183.31 102.30
41 1302.050 183.30 102.27
41 1302.100 183.30 102.24
41 1302.150 183.29 102.21
41 1302.200 183.28 102.18
41 1302.250 183.28 102.15
41 1302.300 183.27 102.12
41 1302.350 183.26 102.09
41 1302.400 183.26 102.06
41 1302.450 183.25 102.03
41 1302.500 183.24 102.00
41 1302.550 183.24 101.97
41 1302.600 183.23 101.94
41 1302.650 183.22 101.91
41 1302.700 183.22 101.88
41 1302.750 183.21 101.85
41 1302.800 183.21 101.82
41 1302.850 183.20 101.79
41 1302.900 183.19 101.76
41 1302.950 183.19 101.73
41 1303.000 183.18 101.70
41 1303.050 183.17 101.67
41 1303.100 183.17 101.64
41 1303.150 183.16 101.61
41 1303.200 183.15 101.58
41 1303.250 183.15 101.55
41 1303.300 183.14 101.53
41 1303.350 183.13 101.50
41 1303.400 183.13 101.47
41 1303.450 183.12 101.44
41 1303.500 183.12 101.41
41 1303.550 183.11 101.38
41 1303.600 183.10 101.35
41 1303.650 183.10 101.32
41 1303.700 183.09 101.29
41 1303.750 183.08 101.26
41 1303.800 183.08 101.23
41 1303.850 183.07 101.20
41 1303.900 183.06 101.17
41 1303.950 183.06 101.14
41 1304.000 183.05 101.11
41 1304.050 183.04 101.08
41 1304.100 183.04 101.05
41 1304.150 183.03 101.02
41 1304.200 183.03 100.99
41 1304.250 183.02 100.96
41 1304.300 183.01 100.93
41 1304.350 183.01 100.90
41 1304.400 183.00 100.87
41 1304.450 182.99 100.84
41 1304.500 182.99 100.81
41 1304.550 182.98 100.78
41 1304.600 182.97 100.75
41 1304.650 182.97 100.72
41 1304.700 182.96 100.69
41 1304.750 182.95 100.66
41 1304.800 182.95 100.63
41 1304.850 182.94 100.60
41 1304.900 182.94 100.57
41 1304.950 182.93 100.54
41 1305.000 182.92 100.51
41 1305.050 182.92 100.49
41 1305.100 182.91 100.46
41 1305.150 182.90 100.43
41 1305.200 182.90 100.40
41 1305.250 182.89 100.37
41 1305.300 182.88 100.34
41 1305.350 182.88 100.31
41 1305.400 182.87 100.28
41 1305.450 182.86 100.25
41 1305.500 182.86 100.22
41 1305.550 182.85 100.19
41 1305.600 182.85 100.16
41 1305.650 182.84 100.13
41 1305.700 182.83 100.10
41 1305.750 182.83 100.07
41 1305.800 182.82 100.04
41 1305.850 182.81 100.01
41 1305.900 182.81 99.98
41 1305.950 182.80 99.95
41 1306.000 182.79 99.92
41 1306.050 182.79 99.89
41 1306.100 182.78 99.86
41 1306.150 182.77 99.83
41 1306.200 182.77 99.80
41 1306.250 182.76 99.77
41 1306.300 182.76 99.74
41 1306.350 182.75 99.71
41 1306.400 182.74 99.68
41 1306.450 182.74 99.65
41 1306.500 182.73 99.62
41 1306.550 182.72 99.59
41 1306.600 182.72 99.56
41 1306.650 182.71 99.53
41 1306.700 182.70 99.50
41 1306.750 182.70 99.47
41 1306.800 182.69 99.45
41 1306.850 182.68 99.42
41 1306.900 182.68 99.39
41 1306.950 182.67 99.36
41 1307.000 182.67 99.33
41 1307.050 182.66 99.30
41 1307.100 182.65 99.27
41 1307.150 182.65 99.24
41 1307.200 182.64 99.21
41 1307.250 182.63 99.18
41 1307.300 182.63 99.15
41 1307.350 182.62 99.12
41 1307.400 182.61 99.09
41 1307.450 182.61 99.06
41 1307.500 182.60 99.03
41 1307.550 182.59 99.00
41 1307.600 182.59 98.97
41 1307.650 182.58 98.94
41 1307.700 182.58 98.91
41 1307.750 182.57 98.88
41 1307.800 182.56 98.85
41 1307.850 182.56 98.82
41 1307.900 182.55 98.79
41 1307.950 182.54 98.76
41 1308.000 182.54 98.73
41 1308.050 182.53 98.70
41 1308.100 182.52 98.67
41 1308.150 182.52 98.64
41 1308.200 182.51 98.61
41 1308.250 182.50 98.58
41 1308.300 182.50 98.55
41 1308.350 182.49 98.52
41 1308.400 182.49 98.49
41 1308.450 182.48 98.46
41 1308.500 182.47 98.43
41 1308.550 182.47 98.41
41 1308.600 182.46 98.38
41 1308.650 182.45 98.35
41 1308.700 182.45 98.32
41 1308.750 182.44 98.29
41 1308.800 182.43 98.26
41 1308.850 182.43 98.23
41 1308.900 182.42 98.20
41 1308.950 182.41 98.17
41 1309.000 182.41 98.14
41 1309.050 182.40 98.11
41 1309.100 182.40 98.08
41 1309.150 182.39 98.05
41 1309.200 182.38 98.02
41 1309.250 182.38 97.99
41 1309.300 182.37 97.96
41 1309.350 182.36 97.93
41 1309.400 182.36 97.90
41 1309.450 182.35 97.87
41 1309.500 182.34 97.84
41 1309.550 182.34 97.81
41 1309.600 182.33 97.78
41 1309.650 182.32 97.75
41 1309.700 182.32 97.72
41 1309.750 182.31 97.69
41 1309.800 182.31 97.66
41 1309.850 182.30 97.63
41 1309.900 182.29 97.60
41 1309.950 182.29 97.57
41 1310.000 182.28 97.54
41 1310.050 182.27 97.51
41 1310.100 182.27 97.48
41 1310.150 182.26 97.45
41 1310.200 182.25 97.42
41 1310.250 182.25 97.39
41 1310.300 182.24 97.37
41 1310.350 182.23 97.34
41 1310.400 182.23 97.31
41 1310.450 182.22 97.28
41 1310.500 182.22 97.25
41 1310.550 182.21 97.22
41 1310.600 182.20 97.19
41 1310.650 182.20 97.16
41 1310.700 182.19 97.13
41 1310.750 182.18 97.10
41 1310.800 182.18 97.07
41 1310.850 182.17 97.04
41 1310.900 182.16 97.01
41 1310.950 182.16 96.98
41 1311.000 182.15 96.95
41 1311.050 182.14 96.92
41 1311.100 182.14 96.89
41 1311.150 182.13 96.86
41 1311.200 182.13 96.83
41 1311.250 182.12 96.80
41 1311.300 182.11 96.77
41 1311.350 182.11 96.74
41 1311.400 182.10 96.71
41 1311.450 182.09 96.68
41 1311.500 182.09 96.65
41 1311.550 182.08 96.62
41 1311.600 182.07 96.59
41 1311.650 182.07 96.56
41 1311.700 182.06 96.53
41 1311.750 182.05 96.50
41 1311.800 182.05 96.47
41 1311.850 182.04 96.44
41 1311.900 182.04 96.41
41 1311.950 182.03 96.38
41 1312.000 182.02 96.35
41 1312.050 182.02 96.33
41 1312.100 182.01 96.30
41 1312.150 182.00 96.27
41 1312.200 182.00 96.24
41 1312.250 181.99 96.21
41 1312.300 181.98 96.18
41 1312.350 181.98 96.15
41 1312.400 181.97 96.12
41 1312.450 181.96 96.09
41 1312.500 181.96 96.06
41 1312.550 181.95 96.03
41 1312.600 181.94 96.00
41 1312.650 181.94 95.97
41 1312.700 181.93 95.94
41 1312.750 181.93 95.91
41 1312.800 181.92 95.88
41 1312.850 181.91 95.85
41 1312.900 181.91 95.82
41 1312.950 181.90 95.79
41 1313.000 181.89 95.76
41 1313.050 181.89 95.73
41 1313.100 181.88 95.70
41 1313.150 181.87 95.67
41 1313.200 181.87 95.64
41 1313.250 181.86 95.61
41 1313.300 181.85 95.58
41 1313.350 181.85 95.55
41 1313.400 181.84 95.52
41 1313.450 181.84 95.49
41 1313.500 181.83 95.46
41 1313.550 181.82 95.43
41 1313.600 181.82 95.40
41 1313.650 181.81 95.37
41 1313.700 181.80 95.34
41 1313.750 181.80 95.32
41 1313.800 181.79 95.29
41 1313.850 181.78 95.26
41 1313.900 181.78 95.23
41 1313.950 181.77 95.20
41 1314.000 181.76 95.17
41 1314.050 181.76 95.14
41 1314.100 181.75 95.11
41 1314.150 181.75 95.08
41 1314.200 181.74 95.05
41 1314.250 181.73 95.02
41 1314.300 181.73 94.99
41 1314.350 181.72 94.96
41 1314.400 181.71 94.93
41 1314.450 181.71 94.90
41 1314.500 181.70 94.87
41 1314.550 181.69 94.84
41 1314.600 181.69 94.81
41 1314.650 181.68 94.78
41 1314.700 181.67 94.75
41 1314.750 181.67 94.72
41 1314.800 181.66 94.69
41 1314.850 181.66 94.66
41 1314.900 181.65 94.63
41 1314.950 181.64 94.60
41 1315.000 181.64 94.57
41 1315.050 181.63 94.54
41 1315.100 181.62 94.51
41 1315.150 181.62 94.48
41 1315.200 181.61 94.45
41 1315.250 181.60 94.42
41 1315.300 181.60 94.39
41 1315.350 181.59 94.36
41 1315.400 181.58 94.33
41 1315.450 181.58 94.30
