#node time(s) x y
41 1829.202 298.79 259.30
41 1829.268 298.68 259.55
41 1829.334 298.58 259.81
41 1829.400 298.48 260.06
41 1829.466 298.38 260.32
41 1829.532 298.27 260.58
41 1829.598 298.17 260.83
41 1829.664 298.07 261.09
41 1829.730 297.96 261.34
41 1829.796 297.86 261.60
41 1829.862 297.76 261.85
41 1829.928 297.66 262.11
41 1829.994 297.55 262.36
41 1830.060 297.45 262.62
41 1830.126 297.35 262.87
41 1830.192 297.24 263.13
41 1830.258 297.14 263.38
41 1830.324 297.04 263.64
41 1830.390 296.94 263.89
41 1830.456 296.83 264.15
41 1830.522 296.73 264.40
41 1830.588 296.63 264.66
41 1830.654 296.52 264.91
41 1830.720 296.42 265.17
41 1830.786 296.32 265.42
41 1830.852 296.22 265.68
41 1830.918 296.11 265.93
41 1830.984 296.01 266.19
41 1831.050 295.91 266.44
41 1831.116 295.80 266.70
41 1831.182 295.70 266.95
41 1831.248 295.60 267.21
41 1831.314 295.50 267.46
41 1831.380 295.39 267.72
41 1831.446 295.29 267.97
41 1831.512 295.19 268.23
41 1831.578 295.08 268.48
41 1831.644 294.98 268.74
41 1831.710 294.88 268.99
41 1831.776 294.78 269.25
41 1831.842 294.67 269.50
41 1831.908 294.57 269.76
41 1831.974 294.47 270.01
41 1832.040 294.36 270.27
41 1832.106 294.26 270.52
41 1832.172 294.16 270.78
41 1832.238 294.06 271.03
41 1832.304 293.95 271.29
41 1832.370 293.85 271.54
41 1832.436 293.75 271.80
41 1832.502 293.64 272.05
41 1832.568 293.54 272.31
41 1832.634 293.44 272.56
41 1832.700 293.34 272.82
41 1832.766 293.23 273.07
41 1832.832 293.13 273.33
41 1832.898 293.03 273.58
41 1832.964 292.92 273.84
41 1833.030 292.82 274.09
41 1833.096 292.72 274.35
41 1833.162 292.62 274.60
41 1833.228 292.51 274.86
41 1833.294 292.41 275.11
41 1833.360 292.31 275.37
41 1833.426 292.20 275.62
41 1833.492 292.10 275.88
41 1833.558 292.00 276.13
41 1833.624 291.90 276.39
41 1833.690 291.79 276.64
41 1833.756 291.69 276.90
41 1833.822 291.59 277.15
41 1833.888 291.48 277.41
41 1833.954 291.38 277.66
41 1834.020 291.28 277.92
41 1834.086 291.18 278.17
41 1834.152 291.07 278.43
41 1834.218 290.97 278.68
41 1834.284 290.87 278.94
41 1834.350 290.76 279.19
41 1834.416 290.66 279.45
41 1834.482 290.56 279.70
41 1834.548 290.46 279.96
41 1834.614 290.35 280.21
41 1834.680 290.25 280.47
41 1834.746 290.15 280.72
41 1834.812 290.04 280.98
41 1834.878 289.94 281.23
41 1834.944 289.84 281.49
41 1835.010 289.74 281.74
41 1835.076 289.63 282.00
41 1835.142 289.53 282.25
41 1835.208 289.43 282.51
41 1835.274 289.33 282.76
41 1835.340 289.22 283.02
41 1835.406 289.12 283.27
41 1835.472 289.02 283.53
41 1835.538 288.91 283.78
41 1835.604 288.81 284.04
41 1835.670 288.71 284.29
41 1835.736 288.61 284.55
41 1835.802 288.50 284.80
41 1835.868 288.40 285.06
41 1835.934 288.30 285.31
41 1836.000 288.19 285.57
41 1836.066 288.09 285.82
41 1836.132 287.99 286.08
41 1836.198 287.89 286.33
41 1836.264 287.78 286.59
41 1836.330 287.68 286.84
41 1836.396 287.58 287.10
41 1836.462 287.47 287.35
41 1836.528 287.37 287.61
41 1836.594 287.27 287.86
41 1836.660 287.17 288.12
41 1836.726 287.06 288.37
41 1836.792 286.96 288.63
41 1836.858 286.86 288.88
41 1836.924 286.75 289.14
41 1836.990 286.65 289.40
41 1837.056 286.55 289.65
41 1837.122 286.45 289.91
41 1837.188 286.34 290.16
41 1837.254 286.24 290.42
41 1837.320 286.14 290.67
41 1837.386 286.03 290.93
41 1837.452 285.93 291.18
41 1837.518 285.83 291.44
41 1837.584 285.73 291.69
41 1837.650 285.62 291.95
41 1837.716 285.52 292.20
41 1837.782 285.42 292.46
41 1837.848 285.31 292.71
41 1837.914 285.21 292.97
41 1837.980 285.11 293.22
41 1838.046 285.01 293.48
41 1838.112 284.90 293.73
41 1838.178 284.80 293.99
41 1838.244 284.70 294.24
41 1838.310 284.59 294.50
41 1838.376 284.49 294.75
41 1838.442 284.39 295.01
41 1838.508 284.29 295.26
41 1838.574 284.18 295.52
41 1838.640 284.08 295.77
41 1838.706 283.98 296.03
41 1838.772 283.87 296.28
41 1838.838 283.77 296.54
41 1838.904 283.67 296.79
41 1838.970 283.57 297.05
41 1839.036 283.46 297.30
41 1839.102 283.36 297.56
41 1839.168 283.26 297.81
41 1839.234 283.15 298.07
41 1839.300 283.05 298.32
41 1839.366 282.95 298.58
41 1839.432 282.85 298.83
41 1839.498 282.74 299.09
41 1839.564 282.64 299.34
41 1839.630 282.54 299.60
41 1839.696 282.43 299.85
41 1839.762 282.33 300.11
41 1839.828 282.23 300.36
41 1839.894 282.13 300.62
41 1839.960 282.02 300.87
41 1840.026 281.92 301.13
41 1840.092 281.82 301.38
41 1840.158 281.71 301.64
41 1840.224 281.61 301.89
41 1840.290 281.51 302.15
41 1840.356 281.41 302.40
41 1840.422 281.30 302.66
41 1840.488 281.20 302.91
41 1840.554 281.10 303.17
41 1840.620 280.99 303.42
41 1840.686 280.89 303.68
41 1840.752 280.79 303.93
41 1840.818 280.69 304.19
41 1840.884 280.58 304.44
41 1840.950 280.48 304.70
41 1841.016 280.38 304.95
41 1841.082 280.27 305.21
41 1841.148 280.17 305.46
41 1841.214 280.07 305.72
41 1841.280 279.97 305.97
41 1841.346 279.86 306.23
41 1841.412 279.76 306.48
41 1841.478 279.66 306.74
41 1841.544 279.55 306.99
41 1841.610 279.45 307.25
41 1841.676 279.35 307.50
41 1841.742 279.25 307.76
41 1841.808 279.14 308.01
41 1841.874 279.04 308.27
41 1841.940 278.94 308.52
41 1842.006 278.83 308.78
41 1842.072 278.73 309.03
41 1842.138 278.63 309.29
41 1842.204 278.53 309.54
41 1842.270 278.42 309.80
41 1842.336 278.32 310.05
41 1842.402 278.22 310.31
41 1842.468 278.11 310.56
41 1842.534 278.01 310.82
41 1842.600 277.91 311.07
41 1842.666 277.81 311.33
41 1842.732 277.70 311.58
41 1842.798 277.60 311.84
41 1842.864 277.50 312.09
41 1842.930 277.40 312.35
41 1842.996 277.29 312.60
41 1843.062 277.19 312.86
41 1843.128 277.09 313.11
41 1843.194 276.98 313.37
41 1843.260 276.88 313.62
41 1843.326 276.78 313.88
41 1843.392 276.68 314.13
41 1843.458 276.57 314.39
41 1843.524 276.47 314.64
41 1843.590 276.37 314.90
41 1843.656 276.26 315.15
41 1843.722 276.16 315.41
41 1843.788 276.06 315.66
41 1843.854 275.96 315.92
41 1843.920 275.85 316.17
41 1843.986 275.75 316.43
41 1844.052 275.65 316.68
41 1844.118 275.54 316.94
41 1844.184 275.44 317.19
41 1844.250 275.34 317.45
41 1844.316 275.24 317.71
41 1844.382 275.13 317.96
41 1844.448 275.03 318.22
41 1844.514 274.93 318.47
41 1844.580 274.82 318.73
41 1844.646 274.72 318.98
41 1844.712 274.62 319.24
41 1844.778 274.52 319.49
41 1844.844 274.41 319.75
41 1844.910 274.31 320.00
41 1844.976 274.21 320.26
41 1845.042 274.10 320.51
41 1845.108 274.00 320.77
41 1845.174 273.90 321.02
41 1845.240 273.80 321.28
41 1845.306 273.69 321.53
41 1845.372 273.59 321.79
41 1845.438 273.49 322.04
41 1845.504 273.38 322.30
41 1845.570 273.28 322.55
41 1845.636 273.18 322.81
41 1845.702 273.08 323.06
41 1845.768 272.97 323.32
41 1845.834 272.87 323.57
41 1845.900 272.77 323.83
41 1845.966 272.66 324.08
41 1846.032 272.56 324.34
41 1846.098 272.46 324.59
41 1846.164 272.36 324.85
41 1846.230 272.25 325.10
41 1846.296 272.15 325.36
41 1846.362 272.05 325.61
41 1846.428 271.94 325.87
41 1846.494 271.84 326.12
41 1846.560 271.74 326.38
41 1846.626 271.64 326.63
41 1846.692 271.53 326.89
41 1846.758 271.43 327.14
41 1846.824 271.33 327.40
41 1846.890 271.22 327.65
41 1846.956 271.12 327.91
41 1847.022 271.02 328.16
41 1847.088 270.92 328.42
41 1847.154 270.81 328.67
41 1847.220 270.71 328.93
41 1847.286 270.61 329.18
41 1847.352 270.50 329.44
41 1847.418 270.40 329.69
41 1847.484 270.30 329.95
41 1847.550 270.20 330.20
41 1847.616 270.09 330.46
41 1847.682 269.99 330.71
41 1847.748 269.89 330.97
41 1847.814 269.78 331.22
41 1847.880 269.68 331.48
41 1847.946 269.58 331.73
41 1848.012 269.48 331.99
41 1848.078 269.37 332.24
41 1848.144 269.27 332.50
41 1848.210 269.17 332.75
41 1848.276 269.06 333.01
41 1848.342 268.96 333.26
41 1848.408 268.86 333.52
41 1848.474 268.76 333.77
41 1848.540 268.65 334.03
41 1848.606 268.55 334.28
41 1848.672 268.45 334.54
41 1848.738 268.34 334.79
41 1848.804 268.24 335.05
41 1848.870 268.14 335.30
41 1848.936 268.04 335.56
41 1849.002 267.93 335.81
41 1849.068 267.83 336.07
41 1849.134 267.73 336.32
41 1849.200 267.62 336.58
41 1849.266 267.52 336.83
41 1849.332 267.42 337.09
41 1849.398 267.32 337.34
41 1849.464 267.21 337.60
41 1849.530 267.11 337.85
41 1849.596 267.01 338.11
41 1849.662 266.90 338.36
41 1849.728 266.80 338.62
41 1849.794 266.70 338.87
41 1849.860 266.60 339.13
41 1849.926 266.49 339.38
41 1849.992 266.39 339.64
41 1850.058 266.29 339.89
41 1850.124 266.19 340.15
41 1850.190 266.08 340.40
41 1850.256 265.98 340.66
41 1850.322 265.88 340.91
41 1850.388 265.77 341.17
41 1850.454 265.67 341.42
41 1850.520 265.57 341.68
41 1850.586 265.47 341.93
41 1850.652 265.36 342.19
41 1850.718 265.26 342.44
41 1850.784 265.16 342.70
41 1850.850 265.05 342.95
41 1850.916 264.95 343.21
41 1850.982 264.85 343.46
41 1851.048 264.75 343.72
41 1851.114 264.64 343.97
41 1851.180 264.54 344.23
41 1851.246 264.44 344.48
41 1851.312 264.33 344.74
41 1851.378 264.23 344.99
41 1851.444 264.13 345.25
41 1851.510 264.03 345.50
41 1851.576 263.92 345.76
41 1851.642 263.82 346.02
41 1851.708 263.72 346.27
41 1851.774 263.61 346.53
41 1851.840 263.51 346.78
41 1851.906 263.41 347.04
41 1851.972 263.31 347.29
41 1852.038 263.20 347.55
41 1852.104 263.10 347.80
41 1852.170 263.00 348.06
41 1852.236 262.89 348.31
41 1852.302 262.79 348.57
41 1852.368 262.69 348.82
41 1852.434 262.59 349.08
41 1852.500 262.48 349.33
41 1852.566 262.38 349.59
41 1852.632 262.28 349.84
41 1852.698 262.17 350.10
41 1852.764 262.07 350.35
41 1852.830 261.97 350.61
41 1852.896 261.87 350.86
41 1852.962 261.76 351.12
41 1853.028 261.66 351.37
41 1853.094 261.56 351.63
41 1853.160 261.45 351.88
41 1853.226 261.35 352.14
41 1853.292 261.25 352.39
41 1853.358 261.15 352.65
41 1853.424 261.04 352.90
41 1853.490 260.94 353.16
41 1853.556 260.84 353.41
41 1853.622 260.73 353.67
41 1853.688 260.63 353.92
41 1853.754 260.53 354.18
41 1853.820 260.43 354.43
41 1853.886 260.32 354.69
41 1853.952 260.22 354.94
41 1854.018 260.12 355.20
41 1854.084 260.01 355.45
41 1854.150 259.91 355.71
41 1854.216 259.81 355.96
41 1854.282 259.71 356.22
41 1854.348 259.60 356.47
41 1854.414 259.50 356.73
41 1854.480 259.40 356.98
41 1854.546 259.29 357.24
41 1854.612 259.19 357.49
41 1854.678 259.09 357.75
41 1854.744 258.99 358.00
41 1854.810 258.88 358.26
41 1854.876 258.78 358.51
41 1854.942 258.68 358.77
41 1855.008 258.57 359.02
41 1855.074 258.47 359.28
41 1855.140 258.37 359.53
41 1855.206 258.27 359.79
41 1855.272 258.16 360.04
41 1855.338 258.06 360.30
41 1855.404 257.96 360.55
41 1855.470 257.85 360.81
41 1855.536 257.75 361.06
41 1855.602 257.65 361.32
41 1855.668 257.55 361.57
41 1855.734 257.44 361.83
41 1855.800 257.34 362.08
41 1855.866 257.24 362.34
41 1855.932 257.13 362.59
41 1855.998 257.03 362.85
41 1856.064 256.93 363.10
41 1856.130 256.83 363.36
41 1856.196 256.72 363.61
41 1856.262 256.62 363.87
41 1856.328 256.52 364.12
41 1856.394 256.41 364.38
41 1856.460 256.31 364.63
41 1856.526 256.21 364.89
41 1856.592 256.11 365.14
41 1856.658 256.00 365.40
41 1856.724 255.90 365.65
41 1856.790 255.80 365.91
41 1856.856 255.69 366.16
41 1856.922 255.59 366.42
41 1856.988 255.49 366.67
41 1857.054 255.39 366.93
41 1857.120 255.28 367.18
41 1857.186 255.18 367.44
41 1857.252 255.08 367.69
41 1857.318 254.97 367.95
41 1857.384 254.87 368.20
41 1857.450 254.77 368.46
41 1857.516 254.67 368.71
41 1857.582 254.56 368.97
41 1857.648 254.46 369.22
41 1857.714 254.36 369.48
41 1857.780 254.26 369.73
41 1857.846 254.15 369.99
41 1857.912 254.05 370.24
41 1857.978 253.95 370.50
41 1858.044 253.84 370.75
41 1858.110 253.74 371.01
41 1858.176 253.64 371.26
41 1858.242 253.54 371.52
41 1858.308 253.43 371.77
41 1858.374 253.33 372.03
41 1858.440 253.23 372.28
41 1858.506 253.12 372.54
41 1858.572 253.02 372.79
41 1858.638 252.92 373.05
41 1858.704 252.82 373.30
41 1858.770 252.71 373.56
41 1858.836 252.61 373.81
41 1858.902 252.51 374.07
41 1858.968 252.40 374.33
41 1859.034 252.30 374.58
41 1859.100 252.20 374.84
41 1859.166 252.10 375.09
41 1859.232 251.99 375.35
41 1859.298 251.89 375.60
41 1859.364 251.79 375.86
41 1859.430 251.68 376.11
41 1859.496 251.58 376.37
41 1859.562 251.48 376.62
41 1859.628 251.38 376.88
41 1859.694 251.27 377.13
41 1859.760 251.17 377.39
41 1859.826 251.07 377.64
41 1859.892 250.96 377.90
41 1859.958 250.86 378.15
41 1860.024 250.76 378.41
41 1860.090 250.66 378.66
41 1860.156 250.55 378.92
41 1860.222 250.45 379.17
41 1860.288 250.35 379.43
41 1860.354 250.24 379.68
41 1860.420 250.14 379.94
41 1860.486 250.04 380.19
41 1860.552 249.94 380.45
41 1860.618 249.83 380.70
41 1860.684 249.73 380.96
41 1860.750 249.63 381.21
41 1860.816 249.52 381.47
41 1860.882 249.42 381.72
41 1860.948 249.32 381.98
41 1861.014 249.22 382.23
41 1861.080 249.11 382.49
41 1861.146 249.01 382.74
41 1861.212 248.91 383.00
41 1861.278 248.80 383.25
41 1861.344 248.70 383.51
41 1861.410 248.60 383.76
41 1861.476 248.50 384.02
41 1861.542 248.39 384.27
41 1861.608 248.29 384.53
41 1861.674 248.19 384.78
41 1861.740 248.08 385.04
41 1861.806 247.98 385.29
41 1861.872 247.88 385.55
41 1861.938 247.78 385.80
41 1862.004 247.67 386.06
41 1862.070 247.57 386.31
41 1862.136 247.47 386.57
41 1862.202 247.36 386.82
41 1862.268 247.26 387.08
41 1862.334 247.16 387.33
41 1862.400 247.06 387.59
41 1862.466 246.95 387.84
41 1862.532 246.85 388.10
41 1862.598 246.75 388.35
41 1862.664 246.64 388.61
41 1862.730 246.54 388.86
41 1862.796 246.44 389.12
41 1862.862 246.34 389.37
41 1862.928 246.23 389.63
41 1862.994 246.13 389.88
41 1863.060 246.03 390.14
41 1863.126 245.92 390.39
41 1863.192 245.82 390.65
41 1863.258 245.72 390.90
41 1863.324 245.62 391.16
41 1863.390 245.51 391.41
41 1863.456 245.41 391.67
41 1863.522 245.31 391.92
41 1863.588 245.20 392.18
41 1863.654 245.10 392.43
41 1863.720 245.00 392.69
41 1863.786 244.90 392.94
41 1863.852 244.79 393.20
41 1863.918 244.69 393.45
41 1863.984 244.59 393.71
41 1864.050 244.48 393.96
41 1864.116 244.38 394.22
41 1864.182 244.28 394.47
41 1864.248 244.18 394.73
41 1864.314 244.07 394.98
41 1864.380 243.97 395.24
41 1864.446 243.87 395.49
41 1864.512 243.76 395.75
41 1864.578 243.66 396.00
41 1864.644 243.56 396.26
41 1864.710 243.46 396.51
41 1864.776 243.35 396.77
41 1864.842 243.25 397.02
41 1864.908 243.15 397.28
41 1864.974 243.04 397.53
41 1865.040 242.94 397.79
41 1865.106 242.84 398.04
41 1865.172 242.74 398.30
41 1865.238 242.63 398.55
41 1865.304 242.53 398.81
41 1865.370 242.43 399.06
41 1865.436 242.33 399.32
41 1865.502 242.22 399.57
41 1865.568 242.12 399.83
41 1865.634 242.02 400.08
41 1865.700 241.91 400.34
41 1865.766 241.81 400.59
41 1865.832 241.71 400.85
41 1865.898 241.61 401.10
41 1865.964 241.50 401.36
41 1866.030 241.40 401.61
41 1866.096 241.30 401.87
41 1866.162 241.19 402.12
41 1866.228 241.09 402.38
41 1866.294 240.99 402.64
41 1866.360 240.89 402.89
41 1866.426 240.78 403.15
41 1866.492 240.68 403.40
41 1866.558 240.58 403.66
41 1866.624 240.47 403.91
41 1866.690 240.37 404.17
41 1866.756 240.27 404.42
41 1866.822 240.17 404.68
41 1866.888 240.06 404.93
41 1866.954 239.96 405.19
41 1867.020 239.86 405.44
41 1867.086 239.75 405.70
41 1867.152 239.65 405.95
41 1867.218 239.55 406.21
41 1867.284 239.45 406.46
41 1867.350 239.34 406.72
41 1867.416 239.24 406.97
41 1867.482 239.14 407.23
41 1867.548 239.03 407.48
41 1867.614 238.93 407.74
41 1867.680 238.83 407.99
41 1867.746 238.73 408.25
41 1867.812 238.62 408.50
41 1867.878 238.52 408.76
41 1867.944 238.42 409.01
41 1868.010 238.31 409.27
41 1868.076 238.21 409.52
41 1868.142 238.11 409.78
41 1868.208 238.01 410.03
41 1868.274 237.90 410.29
41 1868.340 237.80 410.54
41 1868.406 237.70 410.80
41 1868.472 237.59 411.05
41 1868.538 237.49 411.31
41 1868.604 237.39 411.56
41 1868.670 237.29 411.82
41 1868.736 237.18 412.07
41 1868.802 237.08 412.33
41 1868.868 236.98 412.58
41 1868.934 236.87 412.84
41 1869.000 236.77 413.09
41 1869.066 236.67 413.35
41 1869.132 236.57 413.60
41 1869.198 236.46 413.86
41 1869.264 236.36 414.11
41 1869.330 236.26 414.37
41 1869.396 236.15 414.62
41 1869.462 236.05 414.88
41 1869.528 235.95 415.13
41 1869.594 235.85 415.39
41 1869.660 235.74 415.64
41 1869.726 235.64 415.90
41 1869.792 235.54 416.15
41 1869.858 235.43 416.41
41 1869.924 235.33 416.66
41 1869.990 235.23 416.92
41 1870.056 235.13 417.17
41 1870.122 235.02 417.43
41 1870.188 234.92 417.68
41 1870.254 234.82 417.94
41 1870.320 234.71 418.19
41 1870.386 234.61 418.45
41 1870.452 234.51 418.70
41 1870.518 234.41 418.96
41 1870.584 234.30 419.21
41 1870.650 234.20 419.47
41 1870.716 234.10 419.72
41 1870.782 233.99 419.98
41 1870.848 233.89 420.23
41 1870.914 233.79 420.49
41 1870.980 233.69 420.74
41 1871.046 233.58 421.00
41 1871.112 233.48 421.25
41 1871.178 233.38 421.51
41 1871.244 233.27 421.76
41 1871.310 233.17 422.02
41 1871.376 233.07 422.27
41 1871.442 232.97 422.53
41 1871.508 232.86 422.78
41 1871.574 232.76 423.04
41 1871.640 232.66 423.29
41 1871.706 232.55 423.55
41 1871.772 232.45 423.80
41 1871.838 232.35 424.06
41 1871.904 232.25 424.31
41 1871.970 232.14 424.57
41 1872.036 232.04 424.82
41 1872.102 231.94 425.08
41 1872.168 231.83 425.33
41 1872.234 231.73 425.59
41 1872.300 231.63 425.84
41 1872.366 231.53 426.10
41 1872.432 231.42 426.35
41 1872.498 231.32 426.61
41 1872.564 231.22 426.86
41 1872.630 231.11 427.12
41 1872.696 231.01 427.37
41 1872.762 230.91 427.63
41 1872.828 230.81 427.88
41 1872.894 230.70 428.14
41 1872.960 230.60 428.39
41 1873.026 230.50 428.65
41 1873.092 230.40 428.90
41 1873.158 230.29 429.16
41 1873.224 230.19 429.41
41 1873.290 230.09 429.67
41 1873.356 229.98 429.92
41 1873.422 229.88 430.18
41 1873.488 229.78 430.43
41 1873.554 229.68 430.69
41 1873.620 229.57 430.95
41 1873.686 229.47 431.20
41 1873.752 229.37 431.46
41 1873.818 229.26 431.71
41 1873.884 229.16 431.97
41 1873.950 229.06 432.22
41 1874.016 228.96 432.48
41 1874.082 228.85 432.73
41 1874.148 228.75 432.99
41 1874.214 228.65 433.24
41 1874.280 228.54 433.50
41 1874.346 228.44 433.75
41 1874.412 228.34 434.01
41 1874.478 228.24 434.26
41 1874.544 228.13 434.52
41 1874.610 228.03 434.77
41 1874.676 227.93 435.03
41 1874.742 227.82 435.28
41 1874.808 227.72 435.54
41 1874.874 227.62 435.79
41 1874.940 227.52 436.05
41 1875.006 227.41 436.30
41 1875.072 227.31 436.56
41 1875.138 227.21 436.81
41 1875.204 227.10 437.07
41 1875.270 227.00 437.32
41 1875.336 226.90 437.58
41 1875.402 226.80 437.83
41 1875.468 226.69 438.09
41 1875.534 226.59 438.34
41 1875.600 226.49 438.60
41 1875.666 226.38 438.85
41 1875.732 226.28 439.11
41 1875.798 226.18 439.36
41 1875.864 226.08 439.62
41 1875.930 225.97 439.87
41 1875.996 225.87 440.13
41 1876.062 225.77 440.38
41 1876.128 225.66 440.64
41 1876.194 225.56 440.89
41 1876.260 225.46 441.15
41 1876.326 225.36 441.40
41 1876.392 225.25 441.66
41 1876.458 225.15 441.91
41 1876.524 225.05 442.17
41 1876.590 224.94 442.42
41 1876.656 224.84 442.68
41 1876.722 224.74 442.93
41 1876.788 224.64 443.19
41 1876.854 224.53 443.44
41 1876.920 224.43 443.70
41 1876.986 224.33 443.95
41 1877.052 224.22 444.21
41 1877.118 224.12 444.46
41 1877.184 224.02 444.72
41 1877.250 223.92 444.97
41 1877.316 223.81 445.23
41 1877.382 223.71 445.48
41 1877.448 223.61 445.74
41 1877.514 223.50 445.99
41 1877.580 223.40 446.25
41 1877.646 223.30 446.50
41 1877.712 223.20 446.76
41 1877.778 223.09 447.01
41 1877.844 222.99 447.27
41 1877.910 222.89 447.52
41 1877.976 222.78 447.78
41 1878.042 222.68 448.03
41 1878.108 222.58 448.29
41 1878.174 222.48 448.54
41 1878.240 222.37 448.80
41 1878.306 222.31 448.53
41 1878.372 222.25 448.26
41 1878.438 222.18 448.00
41 1878.504 222.12 447.73
41 1878.570 222.05 447.46
41 1878.636 221.99 447.19
41 1878.702 221.92 446.93
41 1878.768 221.86 446.66
41 1878.834 221.80 446.39
41 1878.900 221.73 446.12
41 1878.966 221.67 445.86
41 1879.032 221.60 445.59
41 1879.098 221.54 445.32
41 1879.164 221.48 445.05
41 1879.230 221.41 444.79
41 1879.296 221.35 444.52
41 1879.362 221.28 444.25
41 1879.428 221.22 443.98
41 1879.494 221.16 443.72
41 1879.560 221.09 443.45
41 1879.626 221.03 443.18
41 1879.692 220.96 442.91
41 1879.758 220.90 442.65
41 1879.824 220.84 442.38
41 1879.890 220.77 442.11
41 1879.956 220.71 441.84
41 1880.022 220.64 441.58
41 1880.088 220.58 441.31
41 1880.154 220.52 441.04
41 1880.220 220.45 440.78
41 1880.286 220.39 440.51
41 1880.352 220.32 440.24
41 1880.418 220.26 439.97
41 1880.484 220.20 439.71
41 1880.550 220.13 439.44
41 1880.616 220.07 439.17
41 1880.682 220.00 438.90
41 1880.748 219.94 438.64
41 1880.814 219.88 438.37
41 1880.880 219.81 438.10
41 1880.946 219.75 437.83
41 1881.012 219.68 437.57
41 1881.078 219.62 437.30
41 1881.144 219.56 437.03
41 1881.210 219.49 436.76
41 1881.276 219.43 436.50
41 1881.342 219.36 436.23
41 1881.408 219.30 435.96
41 1881.474 219.24 435.69
41 1881.540 219.17 435.43
41 1881.606 219.11 435.16
41 1881.672 219.04 434.89
41 1881.738 218.98 434.62
41 1881.804 218.91 434.36
41 1881.870 218.85 434.09
41 1881.936 218.79 433.82
41 1882.002 218.72 433.55
41 1882.068 218.66 433.29
41 1882.134 218.59 433.02
41 1882.200 218.53 432.75
41 1882.266 218.47 432.48
41 1882.332 218.40 432.22
41 1882.398 218.34 431.95
41 1882.464 218.27 431.68
41 1882.530 218.21 431.41
41 1882.596 218.15 431.15
41 1882.662 218.08 430.88
41 1882.728 218.02 430.61
41 1882.794 217.95 430.34
41 1882.860 217.89 430.08
41 1882.926 217.83 429.81
41 1882.992 217.76 429.54
41 1883.058 217.70 429.28
41 1883.124 217.63 429.01
41 1883.190 217.57 428.74
41 1883.256 217.51 428.47
41 1883.322 217.44 428.21
41 1883.388 217.38 427.94
41 1883.454 217.31 427.67
41 1883.520 217.25 427.40
41 1883.586 217.19 427.14
41 1883.652 217.12 426.87
41 1883.718 217.06 426.60
41 1883.784 216.99 426.33
41 1883.850 216.93 426.07
41 1883.916 216.87 425.80
41 1883.982 216.80 425.53
41 1884.048 216.74 425.26
41 1884.114 216.67 425.00
41 1884.180 216.61 424.73
41 1884.246 216.55 424.46
41 1884.312 216.48 424.19
41 1884.378 216.42 423.93
41 1884.444 216.35 423.66
41 1884.510 216.29 423.39
41 1884.576 216.23 423.12
41 1884.642 216.16 422.86
41 1884.708 216.10 422.59
41 1884.774 216.03 422.32
41 1884.840 215.97 422.05
41 1884.906 215.90 421.79
41 1884.972 215.84 421.52
41 1885.038 215.78 421.25
41 1885.104 215.71 420.98
41 1885.170 215.65 420.72
41 1885.236 215.58 420.45
41 1885.302 215.52 420.18
41 1885.368 215.46 419.91
41 1885.434 215.39 419.65
41 1885.500 215.33 419.38
41 1885.566 215.26 419.11
41 1885.632 215.20 418.85
41 1885.698 215.14 418.58
41 1885.764 215.07 418.31
41 1885.830 215.01 418.04
41 1885.896 214.94 417.78
41 1885.962 214.88 417.51
41 1886.028 214.82 417.24
41 1886.094 214.75 416.97
41 1886.160 214.69 416.71
41 1886.226 214.62 416.44
41 1886.292 214.56 416.17
41 1886.358 214.50 415.90
41 1886.424 214.43 415.64
41 1886.490 214.37 415.37
41 1886.556 214.30 415.10
41 1886.622 214.24 414.83
41 1886.688 214.18 414.57
41 1886.754 214.11 414.30
41 1886.820 214.05 414.03
41 1886.886 213.98 413.76
41 1886.952 213.92 413.50
41 1887.018 213.86 413.23
41 1887.084 213.79 412.96
41 1887.150 213.73 412.69
41 1887.216 213.66 412.43
41 1887.282 213.60 412.16
41 1887.348 213.54 411.89
41 1887.414 213.47 411.62
41 1887.480 213.41 411.36
41 1887.546 213.34 411.09
41 1887.612 213.28 410.82
41 1887.678 213.22 410.55
41 1887.744 213.15 410.29
41 1887.810 213.09 410.02
41 1887.876 213.02 409.75
41 1887.942 212.96 409.48
41 1888.008 212.89 409.22
41 1888.074 212.83 408.95
41 1888.140 212.77 408.68
41 1888.206 212.70 408.41
41 1888.272 212.64 408.15
41 1888.338 212.57 407.88
41 1888.404 212.51 407.61
41 1888.470 212.45 407.35
41 1888.536 212.38 407.08
41 1888.602 212.32 406.81
41 1888.668 212.25 406.54
41 1888.734 212.19 406.28
41 1888.800 212.13 406.01
41 1888.866 212.06 405.74
41 1888.932 212.00 405.47
41 1888.998 211.93 405.21
41 1889.064 211.87 404.94
41 1889.130 211.81 404.67
41 1889.196 211.74 404.40
41 1889.262 211.68 404.14
41 1889.328 211.61 403.87
41 1889.394 211.55 403.60
41 1889.460 211.49 403.33
41 1889.526 211.42 403.07
41 1889.592 211.36 402.80
41 1889.658 211.29 402.53
41 1889.724 211.23 402.26
41 1889.790 211.17 402.00
41 1889.856 211.10 401.73
41 1889.922 211.04 401.46
41 1889.988 210.97 401.19
41 1890.054 210.91 400.93
41 1890.120 210.85 400.66
41 1890.186 210.78 400.39
41 1890.252 210.72 400.12
41 1890.318 210.65 399.86
41 1890.384 210.59 399.59
41 1890.450 210.53 399.32
41 1890.516 210.46 399.05
41 1890.582 210.40 398.79
41 1890.648 210.33 398.52
