#node time(s) x y
0 2180.7500 278.4878 276.9662
0 2180.8000 278.4492 277.0239
0 2180.8500 278.4106 277.0817
0 2180.9000 278.3721 277.1394
0 2180.9500 278.3335 277.1972
0 2181.0000 278.2949 277.2549
0 2181.0500 278.2564 277.3127
0 2181.1000 278.2178 277.3704
0 2181.1500 278.1792 277.4282
0 2181.2000 278.1407 277.4860
0 2181.2500 278.1021 277.5437
0 2181.3000 278.0635 277.6015
0 2181.3500 278.0250 277.6592
0 2181.4000 277.9864 277.7170
0 2181.4500 277.9478 277.7747
0 2181.5000 277.9093 277.8325
0 2181.5500 277.8707 277.8902
0 2181.6000 277.8321 277.9480
0 2181.6500 277.7936 278.0057
0 2181.7000 277.7550 278.0635
0 2181.7500 277.7164 278.1212
0 2181.8000 277.6779 278.1790
0 2181.8500 277.6393 278.2367
0 2181.9000 277.6008 278.2945
0 2181.9500 277.5622 278.3522
0 2182.0000 277.5236 278.4100
0 2182.0500 277.4851 278.4677
0 2182.1000 277.4465 278.5255
0 2182.1500 277.4079 278.5832
0 2182.2000 277.3694 278.6410
0 2182.2500 277.3308 278.6987
0 2182.3000 277.2922 278.7565
0 2182.3500 277.2537 278.8142
0 2182.4000 277.2151 278.8720
0 2182.4500 277.1765 278.9297
0 2182.5000 277.1380 278.9875
0 2182.5500 277.0994 279.0452
0 2182.6000 277.0608 279.1030
0 2182.6500 277.0223 279.1608
0 2182.7000 276.9837 279.2185
0 2182.7500 276.9451 279.2763
0 2182.8000 276.9066 279.3340
0 2182.8500 276.8680 279.3918
0 2182.9000 276.8295 279.4495
0 2182.9500 276.7909 279.5073
0 2183.0000 276.7523 279.5650
0 2183.0500 276.7138 279.6228
0 2183.1000 276.6752 279.6805
0 2183.1500 276.6366 279.7383
0 2183.2000 276.5981 279.7960
0 2183.2500 276.5595 279.8538
0 2183.3000 276.5209 279.9115
0 2183.3500 276.4824 279.9693
0 2183.4000 276.4438 280.0270
0 2183.4500 276.4052 280.0848
0 2183.5000 276.3667 280.1425
0 2183.5500 276.3281 280.2003
0 2183.6000 276.2895 280.2580
0 2183.6500 276.2510 280.3158
0 2183.7000 276.2124 280.3735
0 2183.7500 276.1738 280.4313
0 2183.8000 276.1353 280.4890
0 2183.8500 276.0967 280.5468
0 2183.9000 276.0581 280.6045
0 2183.9500 276.0196 280.6623
0 2184.0000 275.9810 280.7200
0 2184.0500 275.9425 280.7778
0 2184.1000 275.9039 280.8356
0 2184.1500 275.8653 280.8933
0 2184.2000 275.8268 280.9511
0 2184.2500 275.7882 281.0088
0 2184.3000 275.7496 281.0666
0 2184.3500 275.7111 281.1243
0 2184.4000 275.6725 281.1821
0 2184.4500 275.6339 281.2398
0 2184.5000 275.5954 281.2976
0 2184.5500 275.5568 281.3553
0 2184.6000 275.5182 281.4131
0 2184.6500 275.4797 281.4708
0 2184.7000 275.4411 281.5286
0 2184.7500 275.4025 281.5863
0 2184.8000 275.3640 281.6441
0 2184.8500 275.3254 281.7018
0 2184.9000 275.2868 281.7596
0 2184.9500 275.2483 281.8173
0 2185.0000 275.2097 281.8751
0 2185.0500 275.1711 281.9328
0 2185.1000 275.1326 281.9906
0 2185.1500 275.0940 282.0483
0 2185.2000 275.0555 282.1061
0 2185.2500 275.0169 282.1638
0 2185.3000 274.9783 282.2216
0 2185.3500 274.9398 282.2793
0 2185.4000 274.9012 282.3371
0 2185.4500 274.8626 282.3948
0 2185.5000 274.8241 282.4526
0 2185.5500 274.7855 282.5104
0 2185.6000 274.7469 282.5681
0 2185.6500 274.7084 282.6259
0 2185.7000 274.6698 282.6836
0 2185.7500 274.6312 282.7414
0 2185.8000 274.5927 282.7991
0 2185.8500 274.5541 282.8569
0 2185.9000 274.5155 282.9146
0 2185.9500 274.4770 282.9724
0 2186.0000 274.4384 283.0301
0 2186.0500 274.3998 283.0879
0 2186.1000 274.3613 283.1456
0 2186.1500 274.3227 283.2034
0 2186.2000 274.2842 283.2611
0 2186.2500 274.2456 283.3189
0 2186.3000 274.2070 283.3766
0 2186.3500 274.1685 283.4344
0 2186.4000 274.1299 283.4921
0 2186.4500 274.0913 283.5499
0 2186.5000 274.0528 283.6076
0 2186.5500 274.0142 283.6654
0 2186.6000 273.9756 283.7231
0 2186.6500 273.9371 283.7809
0 2186.7000 273.8985 283.8386
0 2186.7500 273.8599 283.8964
0 2186.8000 273.8214 283.9541
0 2186.8500 273.7828 284.0119
0 2186.9000 273.7442 284.0696
0 2186.9500 273.7057 284.1274
0 2187.0000 273.6671 284.1852
0 2187.0500 273.6285 284.2429
0 2187.1000 273.5900 284.3007
0 2187.1500 273.5514 284.3584
0 2187.2000 273.5128 284.4162
0 2187.2500 273.4743 284.4739
0 2187.3000 273.4357 284.5317
0 2187.3500 273.3972 284.5894
0 2187.4000 273.3586 284.6472
0 2187.4500 273.3200 284.7049
0 2187.5000 273.2815 284.7627
0 2187.5500 273.2429 284.8204
0 2187.6000 273.2043 284.8782
0 2187.6500 273.1658 284.9359
0 2187.7000 273.1272 284.9937
0 2187.7500 273.0886 285.0514
0 2187.8000 273.0501 285.1092
0 2187.8500 273.0115 285.1669
0 2187.9000 272.9729 285.2247
0 2187.9500 272.9344 285.2824
0 2188.0000 272.8958 285.3402
0 2188.0500 272.8572 285.3979
0 2188.1000 272.8187 285.4557
0 2188.1500 272.7801 285.5134
0 2188.2000 272.7415 285.5712
0 2188.2500 272.7030 285.6289
0 2188.3000 272.6644 285.6867
0 2188.3500 272.6259 285.7444
0 2188.4000 272.5873 285.8022
0 2188.4500 272.5487 285.8600
0 2188.5000 272.5102 285.9177
0 2188.5500 272.4716 285.9755
0 2188.6000 272.4330 286.0332
0 2188.6500 272.3945 286.0910
0 2188.7000 272.3559 286.1487
0 2188.7500 272.3173 286.2065
0 2188.8000 272.2788 286.2642
0 2188.8500 272.2402 286.3220
0 2188.9000 272.2016 286.3797
0 2188.9500 272.1631 286.4375
0 2189.0000 272.1245 286.4952
0 2189.0500 272.0859 286.5530
0 2189.1000 272.0474 286.6107
0 2189.1500 272.0088 286.6685
0 2189.2000 271.9702 286.7262
0 2189.2500 271.9317 286.7840
0 2189.3000 271.8931 286.8417
0 2189.3500 271.8545 286.8995
0 2189.4000 271.8160 286.9572
0 2189.4500 271.7774 287.0150
0 2189.5000 271.7389 287.0727
0 2189.5500 271.7003 287.1305
0 2189.6000 271.6617 287.1882
0 2189.6500 271.6232 287.2460
0 2189.7000 271.5846 287.3037
0 2189.7500 271.5460 287.3615
0 2189.8000 271.5075 287.4192
0 2189.8500 271.4689 287.4770
0 2189.9000 271.4303 287.5348
0 2189.9500 271.3918 287.5925
0 2190.0000 271.3532 287.6503
0 2190.0500 271.3146 287.7080
0 2190.1000 271.2761 287.7658
0 2190.1500 271.2375 287.8235
0 2190.2000 271.1989 287.8813
0 2190.2500 271.1604 287.9390
0 2190.3000 271.1218 287.9968
0 2190.3500 271.0832 288.0545
0 2190.4000 271.0447 288.1123
0 2190.4500 271.0061 288.1700
0 2190.5000 270.9676 288.2278
0 2190.5500 270.9290 288.2855
0 2190.6000 270.8904 288.3433
0 2190.6500 270.8519 288.4010
0 2190.7000 270.8133 288.4588
0 2190.7500 270.7747 288.5165
0 2190.8000 270.7362 288.5743
0 2190.8500 270.6976 288.6320
0 2190.9000 270.6590 288.6898
0 2190.9500 270.6205 288.7475
0 2191.0000 270.5819 288.8053
0 2191.0500 270.5433 288.8630
0 2191.1000 270.5048 288.9208
0 2191.1500 270.4662 288.9785
0 2191.2000 270.4276 289.0363
0 2191.2500 270.3891 289.0940
0 2191.3000 270.3505 289.1518
0 2191.3500 270.3119 289.2096
0 2191.4000 270.2734 289.2673
0 2191.4500 270.2348 289.3251
0 2191.5000 270.1962 289.3828
0 2191.5500 270.1577 289.4406
0 2191.6000 270.1191 289.4983
0 2191.6500 270.0806 289.5561
0 2191.7000 270.0420 289.6138
0 2191.7500 270.0034 289.6716
0 2191.8000 269.9649 289.7293
0 2191.8500 269.9263 289.7871
0 2191.9000 269.8877 289.8448
0 2191.9500 269.8492 289.9026
0 2192.0000 269.8106 289.9603
0 2192.0500 269.7720 290.0181
0 2192.1000 269.7335 290.0758
0 2192.1500 269.6949 290.1336
0 2192.2000 269.6563 290.1913
0 2192.2500 269.6178 290.2491
0 2192.3000 269.5792 290.3068
0 2192.3500 269.5406 290.3646
0 2192.4000 269.5021 290.4223
0 2192.4500 269.4635 290.4801
0 2192.5000 269.4249 290.5378
0 2192.5500 269.3864 290.5956
0 2192.6000 269.3478 290.6533
0 2192.6500 269.3093 290.7111
0 2192.7000 269.2707 290.7688
0 2192.7500 269.2321 290.8266
0 2192.8000 269.1936 290.8844
0 2192.8500 269.1550 290.9421
0 2192.9000 269.1164 290.9999
0 2192.9500 269.0779 291.0576
0 2193.0000 269.0393 291.1154
0 2193.0500 269.0007 291.1731
0 2193.1000 268.9622 291.2309
0 2193.1500 268.9236 291.2886
0 2193.2000 268.8850 291.3464
0 2193.2500 268.8465 291.4041
0 2193.3000 268.8079 291.4619
0 2193.3500 268.7693 291.5196
0 2193.4000 268.7308 291.5774
0 2193.4500 268.6922 291.6351
0 2193.5000 268.6536 291.6929
0 2193.5500 268.6151 291.7506
0 2193.6000 268.5765 291.8084
0 2193.6500 268.5379 291.8661
0 2193.7000 268.4994 291.9239
0 2193.7500 268.4608 291.9816
0 2193.8000 268.4223 292.0394
0 2193.8500 268.3837 292.0971
0 2193.9000 268.3451 292.1549
0 2193.9500 268.3066 292.2126
0 2194.0000 268.2680 292.2704
0 2194.0500 268.2294 292.3281
0 2194.1000 268.1909 292.3859
0 2194.1500 268.1523 292.4436
0 2194.2000 268.1137 292.5014
0 2194.2500 268.0752 292.5592
0 2194.3000 268.0366 292.6169
0 2194.3500 267.9980 292.6747
0 2194.4000 267.9595 292.7324
0 2194.4500 267.9209 292.7902
0 2194.5000 267.8823 292.8479
0 2194.5500 267.8438 292.9057
0 2194.6000 267.8052 292.9634
0 2194.6500 267.7666 293.0212
0 2194.7000 267.7281 293.0789
0 2194.7500 267.6895 293.1367
0 2194.8000 267.6509 293.1944
0 2194.8500 267.6124 293.2522
0 2194.9000 267.5738 293.3099
0 2194.9500 267.5353 293.3677
0 2195.0000 267.4967 293.4254
0 2195.0500 267.4581 293.4832
0 2195.1000 267.4196 293.5409
0 2195.1500 267.3810 293.5987
0 2195.2000 267.3424 293.6564
0 2195.2500 267.3039 293.7142
0 2195.3000 267.2653 293.7719
0 2195.3500 267.2267 293.8297
0 2195.4000 267.1882 293.8874
0 2195.4500 267.1496 293.9452
0 2195.5000 267.1110 294.0029
0 2195.5500 267.0725 294.0607
0 2195.6000 267.0339 294.1184
0 2195.6500 266.9953 294.1762
0 2195.7000 266.9568 294.2340
0 2195.7500 266.9182 294.2917
0 2195.8000 266.8796 294.3495
0 2195.8500 266.8411 294.4072
0 2195.9000 266.8025 294.4650
0 2195.9500 266.7640 294.5227
0 2196.0000 266.7254 294.5805
0 2196.0500 266.6868 294.6382
0 2196.1000 266.6483 294.6960
0 2196.1500 266.6097 294.7537
0 2196.2000 266.5711 294.8115
0 2196.2500 266.5326 294.8692
0 2196.3000 266.4940 294.9270
0 2196.3500 266.4554 294.9847
0 2196.4000 266.4169 295.0425
0 2196.4500 266.3783 295.1002
0 2196.5000 266.3397 295.1580
0 2196.5500 266.3012 295.2157
0 2196.6000 266.2626 295.2735
0 2196.6500 266.2240 295.3312
0 2196.7000 266.1855 295.3890
0 2196.7500 266.1469 295.4467
0 2196.8000 266.1083 295.5045
0 2196.8500 266.0698 295.5622
0 2196.9000 266.0312 295.6200
0 2196.9500 265.9926 295.6777
0 2197.0000 265.9541 295.7355
0 2197.0500 265.9155 295.7932
0 2197.1000 265.8770 295.8510
0 2197.1500 265.8384 295.9088
0 2197.2000 265.7998 295.9665
0 2197.2500 265.7613 296.0243
0 2197.3000 265.7227 296.0820
0 2197.3500 265.6841 296.1398
0 2197.4000 265.6456 296.1975
0 2197.4500 265.6070 296.2553
0 2197.5000 265.5684 296.3130
0 2197.5500 265.5299 296.3708
0 2197.6000 265.4913 296.4285
0 2197.6500 265.4527 296.4863
0 2197.7000 265.4142 296.5440
0 2197.7500 265.3756 296.6018
0 2197.8000 265.3370 296.6595
0 2197.8500 265.2985 296.7173
0 2197.9000 265.2599 296.7750
0 2197.9500 265.2213 296.8328
0 2198.0000 265.1828 296.8905
0 2198.0500 265.1442 296.9483
0 2198.1000 265.1057 297.0060
0 2198.1500 265.0671 297.0638
0 2198.2000 265.0285 297.1215
0 2198.2500 264.9900 297.1793
0 2198.3000 264.9514 297.2370
0 2198.3500 264.9128 297.2948
0 2198.4000 264.8743 297.3525
0 2198.4500 264.8357 297.4103
0 2198.5000 264.7971 297.4680
0 2198.5500 264.7586 297.5258
0 2198.6000 264.7200 297.5836
0 2198.6500 264.6814 297.6413
0 2198.7000 264.6429 297.6991
0 2198.7500 264.6043 297.7568
0 2198.8000 264.5657 297.8146
0 2198.8500 264.5272 297.8723
0 2198.9000 264.4886 297.9301
0 2198.9500 264.4500 297.9878
0 2199.0000 264.4115 298.0456
0 2199.0500 264.3729 298.1033
0 2199.1000 264.3343 298.1611
0 2199.1500 264.2958 298.2188
0 2199.2000 264.2572 298.2766
0 2199.2500 264.2187 298.3343
0 2199.3000 264.1801 298.3921
0 2199.3500 264.1415 298.4498
0 2199.4000 264.1030 298.5076
0 2199.4500 264.0644 298.5653
0 2199.5000 264.0258 298.6231
0 2199.5500 263.9873 298.6808
0 2199.6000 263.9487 298.7386
0 2199.6500 263.9101 298.7963
0 2199.7000 263.8716 298.8541
0 2199.7500 263.8330 298.9118
0 2199.8000 263.7944 298.9696
0 2199.8500 263.7559 299.0273
0 2199.9000 263.7173 299.0851
0 2199.9500 263.6787 299.1428
0 2200.0000 263.6402 299.2006
0 2200.0500 263.6016 299.2584
0 2200.1000 263.5630 299.3161
0 2200.1500 263.5245 299.3739
0 2200.2000 263.4859 299.4316
0 2200.2500 263.4474 299.4894
0 2200.3000 263.4088 299.5471
0 2200.3500 263.3702 299.6049
0 2200.4000 263.3317 299.6626
0 2200.4500 263.2931 299.7204
0 2200.5000 263.2545 299.7781
0 2200.5500 263.2160 299.8359
0 2200.6000 263.1774 299.8936
0 2200.6500 263.1388 299.9514
0 2200.7000 263.1003 300.0091
0 2200.7500 263.0617 300.0669
0 2200.8000 263.0231 300.1246
0 2200.8500 262.9846 300.1824
0 2200.9000 262.9460 300.2401
0 2200.9500 262.9074 300.2979
0 2201.0000 262.8689 300.3556
0 2201.0500 262.8303 300.4134
0 2201.1000 262.7917 300.4711
0 2201.1500 262.7532 300.5289
0 2201.2000 262.7146 300.5866
0 2201.2500 262.6760 300.6444
0 2201.3000 262.6375 300.7021
0 2201.3500 262.5989 300.7599
0 2201.4000 262.5604 300.8176
0 2201.4500 262.5218 300.8754
0 2201.5000 262.4832 300.9332
0 2201.5500 262.4447 300.9909
0 2201.6000 262.4061 301.0487
0 2201.6500 262.3675 301.1064
0 2201.7000 262.3290 301.1642
0 2201.7500 262.2904 301.2219
0 2201.8000 262.2518 301.2797
0 2201.8500 262.2133 301.3374
0 2201.9000 262.1747 301.3952
0 2201.9500 262.1361 301.4529
0 2202.0000 262.0976 301.5107
0 2202.0500 262.0590 301.5684
0 2202.1000 262.0204 301.6262
0 2202.1500 261.9819 301.6839
0 2202.2000 261.9433 301.7417
0 2202.2500 261.9047 301.7994
0 2202.3000 261.8662 301.8572
0 2202.3500 261.8276 301.9149
0 2202.4000 261.7890 301.9727
0 2202.4500 261.7505 302.0304
0 2202.5000 261.7119 302.0882
0 2202.5500 261.6734 302.1459
0 2202.6000 261.6348 302.2037
0 2202.6500 261.5962 302.2614
0 2202.7000 261.5577 302.3192
0 2202.7500 261.5191 302.3769
0 2202.8000 261.4805 302.4347
0 2202.8500 261.4420 302.4924
0 2202.9000 261.4034 302.5502
0 2202.9500 261.3648 302.6080
0 2203.0000 261.3263 302.6657
0 2203.0500 261.2877 302.7235
0 2203.1000 261.2491 302.7812
0 2203.1500 261.2106 302.8390
0 2203.2000 261.1720 302.8967
0 2203.2500 261.1334 302.9545
0 2203.3000 261.0949 303.0122
0 2203.3500 261.0563 303.0700
0 2203.4000 261.0177 303.1277
0 2203.4500 260.9792 303.1855
0 2203.5000 260.9406 303.2432
0 2203.5500 260.9021 303.3010
0 2203.6000 260.8635 303.3587
0 2203.6500 260.8249 303.4165
0 2203.7000 260.7864 303.4742
0 2203.7500 260.7478 303.5320
0 2203.8000 260.7092 303.5897
0 2203.8500 260.6707 303.6475
0 2203.9000 260.6321 303.7052
0 2203.9500 260.5935 303.7630
0 2204.0000 260.5550 303.8207
0 2204.0500 260.5164 303.8785
0 2204.1000 260.4778 303.9362
0 2204.1500 260.4393 303.9940
0 2204.2000 260.4007 304.0517
0 2204.2500 260.3621 304.1095
0 2204.3000 260.3236 304.1672
0 2204.3500 260.2850 304.2250
0 2204.4000 260.2464 304.2828
0 2204.4500 260.2079 304.3405
0 2204.5000 260.1693 304.3983
0 2204.5500 260.1307 304.4560
0 2204.6000 260.0922 304.5138
0 2204.6500 260.0536 304.5715
0 2204.7000 260.0151 304.6293
0 2204.7500 259.9765 304.6870
0 2204.8000 259.9379 304.7448
0 2204.8500 259.8994 304.8025
0 2204.9000 259.8608 304.8603
0 2204.9500 259.8222 304.9180
0 2205.0000 259.7837 304.9758
0 2205.0500 259.7451 305.0335
0 2205.1000 259.7065 305.0913
0 2205.1500 259.6680 305.1490
0 2205.2000 259.6294 305.2068
0 2205.2500 259.5908 305.2645
0 2205.3000 259.5523 305.3223
0 2205.3500 259.5137 305.3800
0 2205.4000 259.4751 305.4378
0 2205.4500 259.4366 305.4955
0 2205.5000 259.3980 305.5533
0 2205.5500 259.3594 305.6110
0 2205.6000 259.3209 305.6688
0 2205.6500 259.2823 305.7265
0 2205.7000 259.2438 305.7843
0 2205.7500 259.2052 305.8420
0 2205.8000 259.1666 305.8998
0 2205.8500 259.1281 305.9576
0 2205.9000 259.0895 306.0153
0 2205.9500 259.0509 306.0731
0 2206.0000 259.0124 306.1308
0 2206.0500 258.9738 306.1886
0 2206.1000 258.9352 306.2463
0 2206.1500 258.8967 306.3041
0 2206.2000 258.8581 306.3618
0 2206.2500 258.8195 306.4196
0 2206.3000 258.7810 306.4773
0 2206.3500 258.7424 306.5351
0 2206.4000 258.7038 306.5928
0 2206.4500 258.6653 306.6506
0 2206.5000 258.6267 306.7083
0 2206.5500 258.5881 306.7661
0 2206.6000 258.5496 306.8238
0 2206.6500 258.5110 306.8816
0 2206.7000 258.4724 306.9393
0 2206.7500 258.4339 306.9971
0 2206.8000 258.3953 307.0548
0 2206.8500 258.3568 307.1126
0 2206.9000 258.3182 307.1703
0 2206.9500 258.2796 307.2281
0 2207.0000 258.2411 307.2858
0 2207.0500 258.2025 307.3436
0 2207.1000 258.1639 307.4013
0 2207.1500 258.1254 307.4591
0 2207.2000 258.0868 307.5168
0 2207.2500 258.0482 307.5746
0 2207.3000 258.0097 307.6324
0 2207.3500 257.9711 307.6901
0 2207.4000 257.9325 307.7479
0 2207.4500 257.8940 307.8056
0 2207.5000 257.8554 307.8634
0 2207.5500 257.8168 307.9211
0 2207.6000 257.7783 307.9789
0 2207.6500 257.7397 308.0366
0 2207.7000 257.7011 308.0944
0 2207.7500 257.6626 308.1521
0 2207.8000 257.6240 308.2099
0 2207.8500 257.5855 308.2676
0 2207.9000 257.5469 308.3254
0 2207.9500 257.5083 308.3831
0 2208.0000 257.4698 308.4409
0 2208.0500 257.4312 308.4986
0 2208.1000 257.3926 308.5564
0 2208.1500 257.3541 308.6141
0 2208.2000 257.3155 308.6719
0 2208.2500 257.2769 308.7296
0 2208.3000 257.2384 308.7874
0 2208.3500 257.1998 308.8451
0 2208.4000 257.1612 308.9029
0 2208.4500 257.1227 308.9606
0 2208.5000 257.0841 309.0184
0 2208.5500 257.0455 309.0761
0 2208.6000 257.0070 309.1339
0 2208.6500 256.9684 309.1916
0 2208.7000 256.9298 309.2494
0 2208.7500 256.8913 309.3072
0 2208.8000 256.8527 309.3649
0 2208.8500 256.8141 309.4227
0 2208.9000 256.7756 309.4804
0 2208.9500 256.7370 309.5382
0 2209.0000 256.6985 309.5959
0 2209.0500 256.6599 309.6537
0 2209.1000 256.6213 309.7114
0 2209.1500 256.5828 309.7692
0 2209.2000 256.5442 309.8269
0 2209.2500 256.5056 309.8847
0 2209.3000 256.4671 309.9424
0 2209.3500 256.4285 310.0002
0 2209.4000 256.3899 310.0579
0 2209.4500 256.3514 310.1157
0 2209.5000 256.3128 310.1734
0 2209.5500 256.2742 310.2312
0 2209.6000 256.2357 310.2889
0 2209.6500 256.1971 310.3467
0 2209.7000 256.1585 310.4044
0 2209.7500 256.1200 310.4622
0 2209.8000 256.0814 310.5199
0 2209.8500 256.0428 310.5777
0 2209.9000 256.0043 310.6354
0 2209.9500 255.9657 310.6932
0 2210.0000 255.9271 310.7509
0 2210.0500 255.8886 310.8087
0 2210.1000 255.8500 310.8664
0 2210.1500 255.8115 310.9242
0 2210.2000 255.7729 310.9820
0 2210.2500 255.7343 311.0397
0 2210.3000 255.6958 311.0975
0 2210.3500 255.6572 311.1552
0 2210.4000 255.6186 311.2130
0 2210.4500 255.5801 311.2707
0 2210.5000 255.5415 311.3285
0 2210.5500 255.5029 311.3862
0 2210.6000 255.4644 311.4440
0 2210.6500 255.4258 311.5017
0 2210.7000 255.3872 311.5595
0 2210.7500 255.3487 311.6172
0 2210.8000 255.3101 311.6750
0 2210.8500 255.2715 311.7327
0 2210.9000 255.2330 311.7905
0 2210.9500 255.1944 311.8482
0 2211.0000 255.1558 311.9060
0 2211.0500 255.1173 311.9637
0 2211.1000 255.0787 312.0215
0 2211.1500 255.0402 312.0792
0 2211.2000 255.0016 312.1370
0 2211.2500 254.9630 312.1947
0 2211.3000 254.9245 312.2525
0 2211.3500 254.8859 312.3102
0 2211.4000 254.8473 312.3680
0 2211.4500 254.8088 312.4257
0 2211.5000 254.7702 312.4835
0 2211.5500 254.7316 312.5412
0 2211.6000 254.6931 312.5990
0 2211.6500 254.6545 312.6568
0 2211.7000 254.6159 312.7145
0 2211.7500 254.5774 312.7723
0 2211.8000 254.5388 312.8300
0 2211.8500 254.5002 312.8878
0 2211.9000 254.4617 312.9455
0 2211.9500 254.4231 313.0033
0 2212.0000 254.3845 313.0610
0 2212.0500 254.3460 313.1188
0 2212.1000 254.3074 313.1765
0 2212.1500 254.2688 313.2343
0 2212.2000 254.2303 313.2920
0 2212.2500 254.1917 313.3498
0 2212.3000 254.1532 313.4075
0 2212.3500 254.1146 313.4653
0 2212.4000 254.0760 313.5230
0 2212.4500 254.0375 313.5808
0 2212.5000 253.9989 313.6385
0 2212.5500 253.9603 313.6963
0 2212.6000 253.9218 313.7540
0 2212.6500 253.8832 313.8118
0 2212.7000 253.8446 313.8695
0 2212.7500 253.8061 313.9273
0 2212.8000 253.7675 313.9850
0 2212.8500 253.7289 314.0428
0 2212.9000 253.6904 314.1005
0 2212.9500 253.6518 314.1583
0 2213.0000 253.6132 314.2160
0 2213.0500 253.5747 314.2738
0 2213.1000 253.5361 314.3316
0 2213.1500 253.4975 314.3893
0 2213.2000 253.4590 314.4471
0 2213.2500 253.4204 314.5048
0 2213.3000 253.3819 314.5626
0 2213.3500 253.3433 314.6203
0 2213.4000 253.3047 314.6781
0 2213.4500 253.2662 314.7358
0 2213.5000 253.2276 314.7936
0 2213.5500 253.1890 314.8513
0 2213.6000 253.1505 314.9091
0 2213.6500 253.1119 314.9668
0 2213.7000 253.0733 315.0246
0 2213.7500 253.0348 315.0823
0 2213.8000 252.9962 315.1401
0 2213.8500 252.9576 315.1978
0 2213.9000 252.9191 315.2556
0 2213.9500 252.8805 315.3133
0 2214.0000 252.8419 315.3711
0 2214.0500 252.8034 315.4288
0 2214.1000 252.7648 315.4866
0 2214.1500 252.7262 315.5443
0 2214.2000 252.6877 315.6021
0 2214.2500 252.6491 315.6598
0 2214.3000 252.6105 315.7176
0 2214.3500 252.5720 315.7753
0 2214.4000 252.5334 315.8331
0 2214.4500 252.4949 315.8908
0 2214.5000 252.4563 315.9486
0 2214.5500 252.4177 316.0064
0 2214.6000 252.3792 316.0641
0 2214.6500 252.3406 316.1219
0 2214.7000 252.3020 316.1796
0 2214.7500 252.2635 316.2374
0 2214.8000 252.2249 316.2951
0 2214.8500 252.1863 316.3529
0 2214.9000 252.1478 316.4106
0 2214.9500 252.1092 316.4684
0 2215.0000 252.0706 316.5261
0 2215.0500 252.0321 316.5839
0 2215.1000 251.9935 316.6416
0 2215.1500 251.9549 316.6994
0 2215.2000 251.9164 316.7571
0 2215.2500 251.8778 316.8149
0 2215.3000 251.8392 316.8726
0 2215.3500 251.8007 316.9304
0 2215.4000 251.7621 316.9881
0 2215.4500 251.7236 317.0459
0 2215.5000 251.6850 317.1036
0 2215.5500 251.6464 317.1614
0 2215.6000 251.6079 317.2191
0 2215.6500 251.5693 317.2769
0 2215.7000 251.5307 317.3346
0 2215.7500 251.4922 317.3924
0 2215.8000 251.4536 317.4501
0 2215.8500 251.4150 317.5079
0 2215.9000 251.3765 317.5656
0 2215.9500 251.3379 317.6234
0 2216.0000 251.2993 317.6812
0 2216.0500 251.2608 317.7389
0 2216.1000 251.2222 317.7967
0 2216.1500 251.1836 317.8544
0 2216.2000 251.1451 317.9122
0 2216.2500 251.1065 317.9699
0 2216.3000 251.0679 318.0277
0 2216.3500 251.0294 318.0854
0 2216.4000 250.9908 318.1432
0 2216.4500 250.9522 318.2009
0 2216.5000 250.9137 318.2587
0 2216.5500 250.8751 318.3164
0 2216.6000 250.8366 318.3742
0 2216.6500 250.7980 318.4319
0 2216.7000 250.7594 318.4897
0 2216.7500 250.7209 318.5474
0 2216.8000 250.6823 318.6052
0 2216.8500 250.6437 318.6629
0 2216.9000 250.6052 318.7207
0 2216.9500 250.5666 318.7784
0 2217.0000 250.5280 318.8362
0 2217.0500 250.4895 318.8939
0 2217.1000 250.4509 318.9517
0 2217.1500 250.4123 319.0094
0 2217.2000 250.3738 319.0672
0 2217.2500 250.3352 319.1249
0 2217.3000 250.2966 319.1827
0 2217.3500 250.2581 319.2404
0 2217.4000 250.2195 319.2982
0 2217.4500 250.1809 319.3560
0 2217.5000 250.1424 319.4137
0 2217.5500 250.1038 319.4715
0 2217.6000 250.0652 319.5292
0 2217.6500 250.0267 319.5870
0 2217.7000 249.9881 319.6447
0 2217.7500 249.9496 319.7025
0 2217.8000 249.9110 319.7602
0 2217.8500 249.8724 319.8180
0 2217.9000 249.8339 319.8757
0 2217.9500 249.7953 319.9335
0 2218.0000 249.7567 319.9912
0 2218.0500 249.7182 320.0490
0 2218.1000 249.6796 320.1067
0 2218.1500 249.6410 320.1645
0 2218.2000 249.6025 320.2222
0 2218.2500 249.5639 320.2800
0 2218.3000 249.5253 320.3377
0 2218.3500 249.4868 320.3955
0 2218.4000 249.4482 320.4532
0 2218.4500 249.4096 320.5110
0 2218.5000 249.3711 320.5687
0 2218.5500 249.3325 320.6265
0 2218.6000 249.2939 320.6842
0 2218.6500 249.2554 320.7420
0 2218.7000 249.2168 320.7997
0 2218.7500 249.1783 320.8575
0 2218.8000 249.1397 320.9152
0 2218.8500 249.1011 320.9730
0 2218.9000 249.0626 321.0308
0 2218.9500 249.0240 321.0885
0 2219.0000 248.9854 321.1463
0 2219.0500 248.9469 321.2040
0 2219.1000 248.9083 321.2618
0 2219.1500 248.8697 321.3195
0 2219.2000 248.8312 321.3773
0 2219.2500 248.7926 321.4350
0 2219.3000 248.7540 321.4928
0 2219.3500 248.7155 321.5505
0 2219.4000 248.6769 321.6083
0 2219.4500 248.6383 321.6660
0 2219.5000 248.5998 321.7238
0 2219.5500 248.5612 321.7815
