#node time(s) x y
41 875.550 236.22 291.27
41 875.600 236.31 291.34
41 875.650 236.40 291.40
41 875.700 236.49 291.47
41 875.750 236.58 291.53
41 875.800 236.66 291.60
41 875.850 236.75 291.66
41 875.900 236.84 291.72
41 875.950 236.93 291.79
41 876.000 237.02 291.85
41 876.050 237.11 291.92
41 876.100 237.20 291.98
41 876.150 237.28 292.05
41 876.200 237.37 292.11
41 876.250 237.46 292.18
41 876.300 237.55 292.24
41 876.350 237.64 292.30
41 876.400 237.73 292.37
41 876.450 237.81 292.43
41 876.500 237.90 292.50
41 876.550 237.99 292.56
41 876.600 238.08 292.63
41 876.650 238.17 292.69
41 876.700 238.26 292.75
41 876.750 238.35 292.82
41 876.800 238.43 292.88
41 876.850 238.52 292.95
41 876.900 238.43 292.88
41 876.950 238.49 292.82
41 877.000 238.56 292.77
41 877.050 238.62 292.71
41 877.100 238.68 292.65
41 877.150 238.75 292.59
41 877.200 238.81 292.54
41 877.250 238.87 292.48
41 877.300 238.94 292.42
41 877.350 239.00 292.36
41 877.400 239.06 292.31
41 877.450 239.13 292.25
41 877.500 239.19 292.19
41 877.550 239.26 292.14
41 877.600 239.32 292.08
41 877.650 239.38 292.02
41 877.700 239.45 291.96
41 877.750 239.51 291.91
41 877.800 239.57 291.85
41 877.850 239.64 291.79
41 877.900 239.70 291.74
41 877.950 239.76 291.68
41 878.000 239.83 291.62
41 878.050 239.89 291.56
41 878.100 239.95 291.51
41 878.150 240.02 291.45
41 878.200 240.08 291.39
41 878.250 240.14 291.33
41 878.300 240.21 291.28
41 878.350 240.27 291.22
41 878.400 240.33 291.16
41 878.450 240.40 291.11
41 878.500 240.46 291.05
41 878.550 240.53 290.99
41 878.600 240.59 290.93
41 878.650 240.65 290.88
41 878.700 240.72 290.82
41 878.750 240.78 290.76
41 878.800 240.84 290.70
41 878.850 240.91 290.65
41 878.900 240.97 290.59
41 878.950 241.03 290.53
41 879.000 241.10 290.48
41 879.050 241.16 290.42
41 879.100 241.22 290.36
41 879.150 241.29 290.30
41 879.200 241.35 290.25
41 879.250 241.41 290.19
41 879.300 241.48 290.13
41 879.350 241.54 290.08
41 879.400 241.60 290.02
41 879.450 241.67 289.96
41 879.500 241.73 289.90
41 879.550 241.79 289.85
41 879.600 241.86 289.79
41 879.650 241.92 289.73
41 879.700 241.99 289.67
41 879.750 242.05 289.62
41 879.800 242.11 289.56
41 879.850 242.18 289.50
41 879.900 242.24 289.45
41 879.950 242.30 289.39
41 880.000 242.37 289.33
41 880.050 242.43 289.27
41 880.100 242.49 289.22
41 880.150 242.56 289.16
41 880.200 242.62 289.10
41 880.250 242.68 289.04
41 880.300 242.75 288.99
41 880.350 242.81 288.93
41 880.400 242.87 288.87
41 880.450 242.94 288.82
41 880.500 243.00 288.76
41 880.550 243.06 288.70
41 880.600 243.13 288.64
41 880.650 243.19 288.59
41 880.700 243.25 288.53
41 880.750 243.32 288.47
41 880.800 243.38 288.42
41 880.850 243.45 288.36
41 880.900 243.51 288.30
41 880.950 243.57 288.24
41 881.000 243.64 288.19
41 881.050 243.70 288.13
41 881.100 243.76 288.07
41 881.150 243.83 288.01
41 881.200 243.89 287.96
41 881.250 243.95 287.90
41 881.300 244.02 287.84
41 881.350 244.08 287.79
41 881.400 244.14 287.73
41 881.450 244.21 287.67
41 881.500 244.27 287.61
41 881.550 244.33 287.56
41 881.600 244.40 287.50
41 881.650 244.46 287.44
41 881.700 244.52 287.38
41 881.750 244.59 287.33
41 881.800 244.65 287.27
41 881.850 244.72 287.21
41 881.900 244.78 287.16
41 881.950 244.84 287.10
41 882.000 244.91 287.04
41 882.050 244.97 286.98
41 882.100 245.03 286.93
41 882.150 245.10 286.87
41 882.200 245.16 286.81
41 882.250 245.22 286.76
41 882.300 245.29 286.70
41 882.350 245.35 286.64
41 882.400 245.41 286.58
41 882.450 245.48 286.53
41 882.500 245.54 286.47
41 882.550 245.60 286.41
41 882.600 245.67 286.35
41 882.650 245.73 286.30
41 882.700 245.79 286.24
41 882.750 245.86 286.18
41 882.800 245.92 286.13
41 882.850 245.98 286.07
41 882.900 246.05 286.01
41 882.950 246.11 285.95
41 883.000 246.18 285.90
41 883.050 246.24 285.84
41 883.100 246.30 285.78
41 883.150 246.37 285.72
41 883.200 246.43 285.67
41 883.250 246.49 285.61
41 883.300 246.56 285.55
41 883.350 246.62 285.50
41 883.400 246.68 285.44
41 883.450 246.75 285.38
41 883.500 246.81 285.32
41 883.550 246.87 285.27
41 883.600 246.94 285.21
41 883.650 247.00 285.15
41 883.700 247.06 285.10
41 883.750 247.13 285.04
41 883.800 247.19 284.98
41 883.850 247.25 284.92
41 883.900 247.32 284.87
41 883.950 247.38 284.81
41 884.000 247.45 284.75
41 884.050 247.51 284.69
41 884.100 247.57 284.64
41 884.150 247.64 284.58
41 884.200 247.70 284.52
41 884.250 247.76 284.47
41 884.300 247.83 284.41
41 884.350 247.89 284.35
41 884.400 247.95 284.29
41 884.450 248.02 284.24
41 884.500 248.08 284.18
41 884.550 248.14 284.12
41 884.600 248.21 284.07
41 884.650 248.27 284.01
41 884.700 248.33 283.95
41 884.750 248.40 283.89
41 884.800 248.46 283.84
41 884.850 248.52 283.78
41 884.900 248.59 283.72
41 884.950 248.65 283.66
41 885.000 248.71 283.61
41 885.050 248.78 283.55
41 885.100 248.84 283.49
41 885.150 248.91 283.44
41 885.200 248.97 283.38
41 885.250 249.03 283.32
41 885.300 249.10 283.26
41 885.350 249.16 283.21
41 885.400 249.22 283.15
41 885.450 249.29 283.09
41 885.500 249.35 283.03
41 885.550 249.41 282.98
41 885.600 249.48 282.92
41 885.650 249.54 282.86
41 885.700 249.60 282.81
41 885.750 249.67 282.75
41 885.800 249.73 282.69
41 885.850 249.79 282.63
41 885.900 249.86 282.58
41 885.950 249.92 282.52
41 886.000 249.98 282.46
41 886.050 250.05 282.41
41 886.100 250.11 282.35
41 886.150 250.17 282.29
41 886.200 250.24 282.23
41 886.250 250.30 282.18
41 886.300 250.37 282.12
41 886.350 250.43 282.06
41 886.400 250.49 282.00
41 886.450 250.56 281.95
41 886.500 250.62 281.89
41 886.550 250.68 281.83
41 886.600 250.75 281.78
41 886.650 250.81 281.72
41 886.700 250.87 281.66
41 886.750 250.94 281.60
41 886.800 251.00 281.55
41 886.850 251.06 281.49
41 886.900 251.13 281.43
41 886.950 251.19 281.37
41 887.000 251.25 281.32
41 887.050 251.32 281.26
41 887.100 251.38 281.20
41 887.150 251.44 281.15
41 887.200 251.51 281.09
41 887.250 251.57 281.03
41 887.300 251.64 280.97
41 887.350 251.70 280.92
41 887.400 251.76 280.86
41 887.450 251.83 280.80
41 887.500 251.89 280.75
41 887.550 251.95 280.69
41 887.600 252.02 280.63
41 887.650 252.08 280.57
41 887.700 252.14 280.52
41 887.750 252.21 280.46
41 887.800 252.27 280.40
41 887.850 252.33 280.34
41 887.900 252.40 280.29
41 887.950 252.46 280.23
41 888.000 252.52 280.17
41 888.050 252.59 280.12
41 888.100 252.65 280.06
41 888.150 252.71 280.00
41 888.200 252.78 279.94
41 888.250 252.84 279.89
41 888.300 252.90 279.83
41 888.350 252.97 279.77
41 888.400 253.03 279.71
41 888.450 253.10 279.66
41 888.500 253.16 279.60
41 888.550 253.22 279.54
41 888.600 253.29 279.49
41 888.650 253.35 279.43
41 888.700 253.41 279.37
41 888.750 253.48 279.31
41 888.800 253.54 279.26
41 888.850 253.60 279.20
41 888.900 253.67 279.14
41 888.950 253.73 279.09
41 889.000 253.79 279.03
41 889.050 253.86 278.97
41 889.100 253.92 278.91
41 889.150 253.98 278.86
41 889.200 254.05 278.80
41 889.250 254.11 278.74
41 889.300 254.17 278.68
41 889.350 254.24 278.63
41 889.400 254.30 278.57
41 889.450 254.37 278.51
41 889.500 254.43 278.46
41 889.550 254.49 278.40
41 889.600 254.56 278.34
41 889.650 254.62 278.28
41 889.700 254.68 278.23
41 889.750 254.75 278.17
41 889.800 254.81 278.11
41 889.850 254.87 278.05
41 889.900 254.94 278.00
41 889.950 255.00 277.94
41 890.000 255.06 277.88
41 890.050 255.13 277.83
41 890.100 255.19 277.77
41 890.150 255.25 277.71
41 890.200 255.32 277.65
41 890.250 255.38 277.60
41 890.300 255.44 277.54
41 890.350 255.51 277.48
41 890.400 255.57 277.43
41 890.450 255.63 277.37
41 890.500 255.70 277.31
41 890.550 255.76 277.25
41 890.600 255.83 277.20
41 890.650 255.89 277.14
41 890.700 255.95 277.08
41 890.750 256.02 277.02
41 890.800 256.08 276.97
41 890.850 256.14 276.91
41 890.900 256.21 276.85
41 890.950 256.27 276.80
41 891.000 256.33 276.74
41 891.050 256.40 276.68
41 891.100 256.46 276.62
41 891.150 256.52 276.57
41 891.200 256.59 276.51
41 891.250 256.65 276.45
41 891.300 256.71 276.39
41 891.350 256.78 276.34
41 891.400 256.84 276.28
41 891.450 256.90 276.22
41 891.500 256.97 276.17
41 891.550 257.03 276.11
41 891.600 257.09 276.05
41 891.650 257.16 275.99
41 891.700 257.22 275.94
41 891.750 257.29 275.88
41 891.800 257.35 275.82
41 891.850 257.41 275.77
41 891.900 257.48 275.71
41 891.950 257.54 275.65
41 892.000 257.60 275.59
41 892.050 257.67 275.54
41 892.100 257.73 275.48
41 892.150 257.79 275.42
41 892.200 257.86 275.36
41 892.250 257.92 275.31
41 892.300 257.98 275.25
41 892.350 258.05 275.19
41 892.400 258.11 275.14
41 892.450 258.17 275.08
41 892.500 258.24 275.02
41 892.550 258.30 274.96
41 892.600 258.36 274.91
41 892.650 258.43 274.85
41 892.700 258.49 274.79
41 892.750 258.56 274.73
41 892.800 258.62 274.68
41 892.850 258.68 274.62
41 892.900 258.75 274.56
41 892.950 258.81 274.51
41 893.000 258.87 274.45
41 893.050 258.94 274.39
41 893.100 259.00 274.33
41 893.150 259.06 274.28
41 893.200 259.13 274.22
41 893.250 259.19 274.16
41 893.300 259.25 274.11
41 893.350 259.32 274.05
41 893.400 259.38 273.99
41 893.450 259.44 273.93
41 893.500 259.51 273.88
41 893.550 259.57 273.82
41 893.600 259.63 273.76
41 893.650 259.70 273.70
41 893.700 259.76 273.65
41 893.750 259.82 273.59
41 893.800 259.89 273.53
41 893.850 259.95 273.48
41 893.900 260.02 273.42
41 893.950 260.08 273.36
41 894.000 260.14 273.30
41 894.050 260.21 273.25
41 894.100 260.27 273.19
41 894.150 260.33 273.13
41 894.200 260.40 273.07
41 894.250 260.46 273.02
41 894.300 260.52 272.96
41 894.350 260.59 272.90
41 894.400 260.65 272.85
41 894.450 260.71 272.79
41 894.500 260.78 272.73
41 894.550 260.84 272.67
41 894.600 260.90 272.62
41 894.650 260.97 272.56
41 894.700 261.03 272.50
41 894.750 261.09 272.45
41 894.800 261.16 272.39
41 894.850 261.22 272.33
41 894.900 261.29 272.27
41 894.950 261.35 272.22
41 895.000 261.41 272.16
41 895.050 261.48 272.10
41 895.100 261.54 272.04
41 895.150 261.60 271.99
41 895.200 261.67 271.93
41 895.250 261.73 271.87
41 895.300 261.79 271.82
41 895.350 261.86 271.76
41 895.400 261.92 271.70
41 895.450 261.98 271.64
41 895.500 262.05 271.59
41 895.550 262.11 271.53
41 895.600 262.17 271.47
41 895.650 262.24 271.41
41 895.700 262.30 271.36
41 895.750 262.36 271.30
41 895.800 262.43 271.24
41 895.850 262.49 271.19
41 895.900 262.55 271.13
41 895.950 262.62 271.07
41 896.000 262.68 271.01
41 896.050 262.75 270.96
41 896.100 262.81 270.90
41 896.150 262.87 270.84
41 896.200 262.94 270.79
41 896.250 263.00 270.73
41 896.300 263.06 270.67
41 896.350 263.13 270.61
41 896.400 263.19 270.56
41 896.450 263.25 270.50
41 896.500 263.32 270.44
41 896.550 263.38 270.38
41 896.600 263.44 270.33
41 896.650 263.51 270.27
41 896.700 263.57 270.21
41 896.750 263.63 270.16
41 896.800 263.70 270.10
41 896.850 263.76 270.04
41 896.900 263.82 269.98
41 896.950 263.89 269.93
41 897.000 263.95 269.87
41 897.050 264.01 269.81
41 897.100 264.08 269.76
41 897.150 264.14 269.70
41 897.200 264.21 269.64
41 897.250 264.27 269.58
41 897.300 264.33 269.53
41 897.350 264.40 269.47
41 897.400 264.46 269.41
41 897.450 264.52 269.35
41 897.500 264.59 269.30
41 897.550 264.65 269.24
41 897.600 264.71 269.18
41 897.650 264.78 269.13
41 897.700 264.84 269.07
41 897.750 264.90 269.01
41 897.800 264.97 268.95
41 897.850 265.03 268.90
41 897.900 265.09 268.84
41 897.950 265.16 268.78
41 898.000 265.22 268.72
41 898.050 265.28 268.67
41 898.100 265.35 268.61
41 898.150 265.41 268.55
41 898.200 265.48 268.50
41 898.250 265.54 268.44
41 898.300 265.60 268.38
41 898.350 265.67 268.32
41 898.400 265.73 268.27
41 898.450 265.79 268.21
41 898.500 265.86 268.15
41 898.550 265.92 268.10
41 898.600 265.98 268.04
41 898.650 266.05 267.98
41 898.700 266.11 267.92
41 898.750 266.17 267.87
41 898.800 266.24 267.81
41 898.850 266.30 267.75
41 898.900 266.36 267.69
41 898.950 266.43 267.64
41 899.000 266.49 267.58
41 899.050 266.55 267.52
41 899.100 266.62 267.47
41 899.150 266.68 267.41
41 899.200 266.74 267.35
41 899.250 266.81 267.29
41 899.300 266.87 267.24
41 899.350 266.94 267.18
41 899.400 267.00 267.12
41 899.450 267.06 267.06
41 899.500 267.13 267.01
41 899.550 267.19 266.95
41 899.600 267.25 266.89
41 899.650 267.32 266.84
41 899.700 267.38 266.78
41 899.750 267.44 266.72
41 899.800 267.51 266.66
41 899.850 267.57 266.61
41 899.900 267.63 266.55
41 899.950 267.70 266.49
41 900.000 267.76 266.44
41 900.050 267.82 266.38
41 900.100 267.89 266.32
41 900.150 267.95 266.26
41 900.200 268.01 266.21
41 900.250 268.08 266.15
41 900.300 268.14 266.09
41 900.350 268.21 266.03
41 900.400 268.27 265.98
41 900.450 268.33 265.92
41 900.500 268.40 265.86
41 900.550 268.46 265.81
41 900.600 268.52 265.75
41 900.650 268.59 265.69
41 900.700 268.65 265.63
41 900.750 268.71 265.58
41 900.800 268.78 265.52
41 900.850 268.84 265.46
41 900.900 268.90 265.40
41 900.950 268.97 265.35
41 901.000 269.03 265.29
41 901.050 269.09 265.23
41 901.100 269.16 265.18
41 901.150 269.22 265.12
41 901.200 269.28 265.06
41 901.250 269.35 265.00
41 901.300 269.41 264.95
41 901.350 269.47 264.89
41 901.400 269.54 264.83
41 901.450 269.60 264.78
41 901.500 269.67 264.72
41 901.550 269.73 264.66
41 901.600 269.79 264.60
41 901.650 269.86 264.55
41 901.700 269.92 264.49
41 901.750 269.98 264.43
41 901.800 270.05 264.37
41 901.850 270.11 264.32
41 901.900 270.17 264.26
41 901.950 270.24 264.20
41 902.000 270.30 264.15
41 902.050 270.36 264.09
41 902.100 270.43 264.03
41 902.150 270.49 263.97
41 902.200 270.55 263.92
41 902.250 270.62 263.86
41 902.300 270.68 263.80
41 902.350 270.74 263.74
41 902.400 270.81 263.69
41 902.450 270.87 263.63
41 902.500 270.93 263.57
41 902.550 271.00 263.52
41 902.600 271.06 263.46
41 902.650 271.13 263.40
41 902.700 271.19 263.34
41 902.750 271.25 263.29
41 902.800 271.32 263.23
41 902.850 271.38 263.17
41 902.900 271.44 263.12
41 902.950 271.51 263.06
41 903.000 271.57 263.00
41 903.050 271.63 262.94
41 903.100 271.70 262.89
41 903.150 271.76 262.83
41 903.200 271.82 262.77
41 903.250 271.89 262.71
41 903.300 271.95 262.66
41 903.350 272.01 262.60
41 903.400 272.08 262.54
41 903.450 272.14 262.49
41 903.500 272.20 262.43
41 903.550 272.27 262.37
41 903.600 272.33 262.31
41 903.650 272.40 262.26
41 903.700 272.46 262.20
41 903.750 272.52 262.14
41 903.800 272.59 262.08
41 903.850 272.65 262.03
41 903.900 272.71 261.97
41 903.950 272.78 261.91
41 904.000 272.84 261.86
41 904.050 272.90 261.80
41 904.100 272.97 261.74
41 904.150 273.03 261.68
41 904.200 273.09 261.63
41 904.250 273.16 261.57
41 904.300 273.22 261.51
41 904.350 273.28 261.46
41 904.400 273.35 261.40
41 904.450 273.41 261.34
41 904.500 273.47 261.28
41 904.550 273.54 261.23
41 904.600 273.60 261.17
41 904.650 273.66 261.11
41 904.700 273.73 261.05
41 904.750 273.79 261.00
41 904.800 273.86 260.94
41 904.850 273.92 260.88
41 904.900 273.98 260.83
41 904.950 274.05 260.77
41 905.000 274.11 260.71
41 905.050 274.17 260.65
41 905.100 274.24 260.60
41 905.150 274.30 260.54
41 905.200 274.36 260.48
41 905.250 274.43 260.42
41 905.300 274.49 260.37
41 905.350 274.55 260.31
41 905.400 274.62 260.25
41 905.450 274.68 260.20
41 905.500 274.74 260.14
41 905.550 274.81 260.08
41 905.600 274.87 260.02
41 905.650 274.93 259.97
41 905.700 275.00 259.91
41 905.750 275.06 259.85
41 905.800 275.13 259.80
41 905.850 275.19 259.74
41 905.900 275.25 259.68
41 905.950 275.32 259.62
41 906.000 275.38 259.57
41 906.050 275.44 259.51
41 906.100 275.51 259.45
41 906.150 275.57 259.39
41 906.200 275.63 259.34
41 906.250 275.70 259.28
41 906.300 275.76 259.22
41 906.350 275.82 259.17
41 906.400 275.89 259.11
41 906.450 275.95 259.05
41 906.500 276.01 258.99
41 906.550 276.08 258.94
41 906.600 276.14 258.88
41 906.650 276.20 258.82
41 906.700 276.27 258.76
41 906.750 276.33 258.71
41 906.800 276.39 258.65
41 906.850 276.46 258.59
41 906.900 276.52 258.54
41 906.950 276.59 258.48
41 907.000 276.65 258.42
41 907.050 276.71 258.36
41 907.100 276.78 258.31
41 907.150 276.84 258.25
41 907.200 276.90 258.19
41 907.250 276.97 258.14
41 907.300 277.03 258.08
41 907.350 277.09 258.02
41 907.400 277.16 257.96
41 907.450 277.22 257.91
41 907.500 277.28 257.85
41 907.550 277.35 257.79
41 907.600 277.41 257.73
41 907.650 277.47 257.68
41 907.700 277.54 257.62
41 907.750 277.60 257.56
41 907.800 277.66 257.51
41 907.850 277.73 257.45
41 907.900 277.79 257.39
41 907.950 277.85 257.33
41 908.000 277.92 257.28
41 908.050 277.98 257.22
41 908.100 278.05 257.16
41 908.150 278.11 257.10
41 908.200 278.17 257.05
41 908.250 278.24 256.99
41 908.300 278.30 256.93
41 908.350 278.36 256.88
41 908.400 278.43 256.82
41 908.450 278.49 256.76
41 908.500 278.55 256.70
41 908.550 278.62 256.65
41 908.600 278.68 256.59
41 908.650 278.74 256.53
41 908.700 278.81 256.48
41 908.750 278.87 256.42
41 908.800 278.93 256.36
41 908.850 279.00 256.30
41 908.900 279.06 256.25
41 908.950 279.12 256.19
41 909.000 279.19 256.13
41 909.050 279.25 256.07
41 909.100 279.32 256.02
41 909.150 279.38 255.96
41 909.200 279.44 255.90
41 909.250 279.51 255.85
41 909.300 279.57 255.79
41 909.350 279.63 255.73
41 909.400 279.70 255.67
41 909.450 279.76 255.62
41 909.500 279.82 255.56
41 909.550 279.89 255.50
41 909.600 279.95 255.45
41 909.650 280.01 255.39
41 909.700 280.08 255.33
41 909.750 280.14 255.27
41 909.800 280.20 255.22
41 909.850 280.27 255.16
41 909.900 280.33 255.10
41 909.950 280.39 255.04
41 910.000 280.46 254.99
41 910.050 280.52 254.93
41 910.100 280.58 254.87
41 910.150 280.65 254.82
41 910.200 280.71 254.76
41 910.250 280.78 254.70
41 910.300 280.84 254.64
41 910.350 280.90 254.59
41 910.400 280.97 254.53
41 910.450 281.03 254.47
41 910.500 281.09 254.41
41 910.550 281.16 254.36
41 910.600 281.22 254.30
41 910.650 281.28 254.24
41 910.700 281.35 254.19
41 910.750 281.41 254.13
41 910.800 281.47 254.07
41 910.850 281.54 254.01
41 910.900 281.60 253.96
41 910.950 281.66 253.90
41 911.000 281.73 253.84
41 911.050 281.79 253.79
41 911.100 281.85 253.73
41 911.150 281.92 253.67
41 911.200 281.98 253.61
41 911.250 282.05 253.56
41 911.300 282.11 253.50
41 911.350 282.17 253.44
41 911.400 282.24 253.38
41 911.450 282.30 253.33
41 911.500 282.36 253.27
41 911.550 282.43 253.21
41 911.600 282.49 253.16
41 911.650 282.55 253.10
41 911.700 282.62 253.04
41 911.750 282.68 252.98
41 911.800 282.74 252.93
41 911.850 282.81 252.87
41 911.900 282.87 252.81
41 911.950 282.93 252.75
41 912.000 283.00 252.70
41 912.050 283.06 252.64
41 912.100 283.12 252.58
41 912.150 283.19 252.53
41 912.200 283.25 252.47
41 912.250 283.31 252.41
41 912.300 283.38 252.35
41 912.350 283.44 252.30
41 912.400 283.51 252.24
41 912.450 283.57 252.18
41 912.500 283.63 252.13
41 912.550 283.70 252.07
41 912.600 283.76 252.01
41 912.650 283.82 251.95
41 912.700 283.89 251.90
41 912.750 283.95 251.84
41 912.800 284.01 251.78
41 912.850 284.08 251.72
41 912.900 284.14 251.67
41 912.950 284.20 251.61
41 913.000 284.27 251.55
41 913.050 284.33 251.50
41 913.100 284.39 251.44
41 913.150 284.46 251.38
41 913.200 284.52 251.32
41 913.250 284.58 251.27
41 913.300 284.65 251.21
41 913.350 284.71 251.15
41 913.400 284.77 251.09
41 913.450 284.84 251.04
41 913.500 284.90 250.98
41 913.550 284.97 250.92
41 913.600 285.03 250.87
41 913.650 285.09 250.81
41 913.700 285.16 250.75
41 913.750 285.22 250.69
41 913.800 285.28 250.64
41 913.850 285.35 250.58
41 913.900 285.41 250.52
41 913.950 285.47 250.47
41 914.000 285.54 250.41
41 914.050 285.60 250.35
41 914.100 285.66 250.29
41 914.150 285.73 250.24
41 914.200 285.79 250.18
41 914.250 285.85 250.12
41 914.300 285.92 250.06
41 914.350 285.98 250.01
41 914.400 286.04 249.95
41 914.450 286.11 249.89
41 914.500 286.17 249.84
41 914.550 286.24 249.78
41 914.600 286.30 249.72
41 914.650 286.36 249.66
41 914.700 286.43 249.61
41 914.750 286.49 249.55
41 914.800 286.55 249.49
41 914.850 286.62 249.43
41 914.900 286.68 249.38
41 914.950 286.74 249.32
41 915.000 286.81 249.26
41 915.050 286.87 249.21
41 915.100 286.93 249.15
41 915.150 287.00 249.09
41 915.200 287.06 249.03
41 915.250 287.12 248.98
41 915.300 287.19 248.92
41 915.350 287.25 248.86
41 915.400 287.31 248.81
41 915.450 287.38 248.75
41 915.500 287.44 248.69
41 915.550 287.50 248.63
41 915.600 287.57 248.58
41 915.650 287.63 248.52
41 915.700 287.70 248.46
41 915.750 287.76 248.40
41 915.800 287.82 248.35
41 915.850 287.89 248.29
41 915.900 287.95 248.23
41 915.950 288.01 248.18
41 916.000 288.08 248.12
41 916.050 288.14 248.06
41 916.100 288.20 248.00
41 916.150 288.27 247.95
41 916.200 288.33 247.89
41 916.250 288.39 247.83
41 916.300 288.46 247.77
41 916.350 288.52 247.72
41 916.400 288.58 247.66
41 916.450 288.65 247.60
41 916.500 288.71 247.55
41 916.550 288.77 247.49
41 916.600 288.84 247.43
41 916.650 288.90 247.37
41 916.700 288.97 247.32
41 916.750 289.03 247.26
41 916.800 289.09 247.20
41 916.850 289.16 247.15
41 916.900 289.22 247.09
41 916.950 289.28 247.03
41 917.000 289.35 246.97
41 917.050 289.41 246.92
41 917.100 289.47 246.86
41 917.150 289.54 246.80
41 917.200 289.60 246.74
41 917.250 289.66 246.69
41 917.300 289.73 246.63
41 917.350 289.79 246.57
41 917.400 289.85 246.52
41 917.450 289.92 246.46
41 917.500 289.98 246.40
41 917.550 290.04 246.34
41 917.600 290.11 246.29
41 917.650 290.17 246.23
41 917.700 290.23 246.17
41 917.750 290.30 246.11
41 917.800 290.36 246.06
41 917.850 290.43 246.00
41 917.900 290.49 245.94
41 917.950 290.55 245.89
41 918.000 290.62 245.83
41 918.050 290.68 245.77
41 918.100 290.74 245.71
41 918.150 290.81 245.66
41 918.200 290.87 245.60
41 918.250 290.93 245.54
41 918.300 291.00 245.49
41 918.350 291.06 245.43
41 918.400 291.12 245.37
41 918.450 291.19 245.31
41 918.500 291.25 245.26
41 918.550 291.31 245.20
41 918.600 291.38 245.14
41 918.650 291.44 245.08
41 918.700 291.50 245.03
41 918.750 291.57 244.97
41 918.800 291.63 244.91
41 918.850 291.69 244.86
41 918.900 291.76 244.80
41 918.950 291.82 244.74
41 919.000 291.89 244.68
41 919.050 291.95 244.63
41 919.100 292.01 244.57
41 919.150 292.08 244.51
41 919.200 292.14 244.45
41 919.250 292.20 244.40
41 919.300 292.27 244.34
41 919.350 292.33 244.28
41 919.400 292.39 244.23
41 919.450 292.46 244.17
41 919.500 292.52 244.11
41 919.550 292.58 244.05
41 919.600 292.65 244.00
41 919.650 292.71 243.94
41 919.700 292.77 243.88
41 919.750 292.84 243.83
41 919.800 292.90 243.77
41 919.850 292.96 243.71
41 919.900 293.03 243.65
41 919.950 293.09 243.60
41 920.000 293.16 243.54
41 920.050 293.22 243.48
41 920.100 293.28 243.42
41 920.150 293.35 243.37
41 920.200 293.41 243.31
41 920.250 293.47 243.25
41 920.300 293.54 243.20
41 920.350 293.60 243.14
41 920.400 293.66 243.08
41 920.450 293.73 243.02
41 920.500 293.79 242.97
41 920.550 293.85 242.91
41 920.600 293.92 242.85
41 920.650 293.98 242.79
41 920.700 294.04 242.74
41 920.750 294.11 242.68
41 920.800 294.17 242.62
41 920.850 294.23 242.57
41 920.900 294.30 242.51
41 920.950 294.36 242.45
41 921.000 294.42 242.39
41 921.050 294.49 242.34
41 921.100 294.55 242.28
41 921.150 294.62 242.22
41 921.200 294.68 242.17
41 921.250 294.74 242.11
41 921.300 294.81 242.05
41 921.350 294.87 241.99
41 921.400 294.93 241.94
41 921.450 295.00 241.88
41 921.500 295.06 241.82
41 921.550 295.12 241.76
41 921.600 295.19 241.71
41 921.650 295.25 241.65
41 921.700 295.31 241.59
41 921.750 295.38 241.54
41 921.800 295.44 241.48
41 921.850 295.50 241.42
41 921.900 295.57 241.36
41 921.950 295.63 241.31
41 922.000 295.69 241.25
41 922.050 295.76 241.19
41 922.100 295.82 241.14
41 922.150 295.89 241.08
41 922.200 295.95 241.02
41 922.250 296.01 240.96
41 922.300 296.08 240.91
41 922.350 296.14 240.85
41 922.400 296.20 240.79
41 922.450 296.27 240.73
41 922.500 296.33 240.68
41 922.550 296.39 240.62
41 922.600 296.46 240.56
41 922.650 296.52 240.51
41 922.700 296.58 240.45
41 922.750 296.65 240.39
41 922.800 296.71 240.33
41 922.850 296.77 240.28
41 922.900 296.84 240.22
41 922.950 296.90 240.16
41 923.000 296.96 240.10
41 923.050 297.03 240.05
41 923.100 297.09 239.99
41 923.150 297.15 239.93
41 923.200 297.22 239.88
41 923.250 297.28 239.82
41 923.300 297.35 239.76
41 923.350 297.41 239.70
41 923.400 297.47 239.65
41 923.450 297.54 239.59
41 923.500 297.60 239.53
41 923.550 297.66 239.48
41 923.600 297.73 239.42
41 923.650 297.79 239.36
41 923.700 297.85 239.30
41 923.750 297.92 239.25
41 923.800 297.98 239.19
41 923.850 298.04 239.13
41 923.900 298.11 239.07
41 923.950 298.17 239.02
41 924.000 298.23 238.96
41 924.050 298.30 238.90
41 924.100 298.36 238.85
41 924.150 298.42 238.79
41 924.200 298.49 238.73
41 924.250 298.55 238.67
41 924.300 298.61 238.62
41 924.350 298.68 238.56
41 924.400 298.74 238.50
41 924.450 298.81 238.44
41 924.500 298.87 238.39
41 924.550 298.93 238.33
41 924.600 299.00 238.27
41 924.650 299.06 238.22
41 924.700 299.12 238.16
41 924.750 299.19 238.10
41 924.800 299.25 238.04
41 924.850 299.31 237.99
41 924.900 299.38 237.93
41 924.950 299.44 237.87
41 925.000 299.50 237.82
41 925.050 299.57 237.76
41 925.100 299.63 237.70
41 925.150 299.69 237.64
41 925.200 299.76 237.59
41 925.250 299.82 237.53
41 925.300 299.88 237.47
41 925.350 299.95 237.41
41 925.400 300.01 237.36
41 925.450 300.08 237.30
