#node time(s) x y
41 1905.150 263.03 136.20
41 1905.200 262.76 136.28
41 1905.250 262.50 136.36
41 1905.300 262.24 136.45
41 1905.350 261.98 136.53
41 1905.400 261.71 136.61
41 1905.450 261.45 136.69
41 1905.500 261.19 136.77
41 1905.550 260.93 136.85
41 1905.600 260.66 136.94
41 1905.650 260.40 137.02
41 1905.700 260.14 137.10
41 1905.750 259.88 137.18
41 1905.800 259.61 137.26
41 1905.850 259.35 137.35
41 1905.900 259.09 137.43
41 1905.950 258.83 137.51
41 1906.000 258.56 137.59
41 1906.050 258.30 137.67
41 1906.100 258.04 137.75
41 1906.150 257.78 137.84
41 1906.200 257.51 137.92
41 1906.250 257.25 138.00
41 1906.300 256.99 138.08
41 1906.350 256.73 138.16
41 1906.400 256.46 138.24
41 1906.450 256.20 138.33
41 1906.500 255.94 138.41
41 1906.550 255.68 138.49
41 1906.600 255.41 138.57
41 1906.650 255.15 138.65
41 1906.700 254.89 138.74
41 1906.750 254.63 138.82
41 1906.800 254.36 138.90
41 1906.850 254.10 138.98
41 1906.900 253.84 139.06
41 1906.950 253.57 139.14
41 1907.000 253.31 139.23
41 1907.050 253.05 139.31
41 1907.100 252.79 139.39
41 1907.150 252.52 139.47
41 1907.200 252.26 139.55
41 1907.250 252.00 139.64
41 1907.300 251.74 139.72
41 1907.350 251.47 139.80
41 1907.400 251.21 139.88
41 1907.450 250.95 139.96
41 1907.500 250.69 140.04
41 1907.550 250.42 140.13
41 1907.600 250.16 140.21
41 1907.650 249.90 140.29
41 1907.700 249.64 140.37
41 1907.750 249.37 140.45
41 1907.800 249.11 140.53
41 1907.850 248.85 140.62
41 1907.900 248.59 140.70
41 1907.950 248.32 140.78
41 1908.000 248.06 140.86
41 1908.050 247.80 140.94
41 1908.100 247.54 141.03
41 1908.150 247.27 141.11
41 1908.200 247.01 141.19
41 1908.250 246.75 141.27
41 1908.300 246.49 141.35
41 1908.350 246.22 141.43
41 1908.400 245.96 141.52
41 1908.450 245.70 141.60
41 1908.500 245.44 141.68
41 1908.550 245.17 141.76
41 1908.600 244.91 141.84
41 1908.650 244.65 141.92
41 1908.700 244.39 142.01
41 1908.750 244.12 142.09
41 1908.800 243.86 142.17
41 1908.850 243.60 142.25
41 1908.900 243.34 142.33
41 1908.950 243.07 142.42
41 1909.000 242.81 142.50
41 1909.050 242.55 142.58
41 1909.100 242.28 142.66
41 1909.150 242.02 142.74
41 1909.200 241.76 142.82
41 1909.250 241.50 142.91
41 1909.300 241.23 142.99
41 1909.350 240.97 143.07
41 1909.400 240.71 143.15
41 1909.450 240.45 143.23
41 1909.500 240.18 143.31
41 1909.550 239.92 143.40
41 1909.600 239.66 143.48
41 1909.650 239.40 143.56
41 1909.700 239.13 143.64
41 1909.750 238.87 143.72
41 1909.800 238.61 143.81
41 1909.850 238.35 143.89
41 1909.900 238.08 143.97
41 1909.950 237.82 144.05
41 1910.000 237.56 144.13
41 1910.050 237.30 144.21
41 1910.100 237.03 144.30
41 1910.150 236.77 144.38
41 1910.200 236.51 144.46
41 1910.250 236.25 144.54
41 1910.300 235.98 144.62
41 1910.350 235.72 144.70
41 1910.400 235.46 144.79
41 1910.450 235.20 144.87
41 1910.500 234.93 144.95
41 1910.550 234.67 145.03
41 1910.600 234.41 145.11
41 1910.650 234.15 145.20
41 1910.700 233.88 145.28
41 1910.750 233.62 145.36
41 1910.800 233.36 145.44
41 1910.850 233.10 145.52
41 1910.900 232.83 145.60
41 1910.950 232.57 145.69
41 1911.000 232.31 145.77
41 1911.050 232.04 145.85
41 1911.100 231.78 145.93
41 1911.150 231.52 146.01
41 1911.200 231.26 146.10
41 1911.250 230.99 146.18
41 1911.300 230.73 146.26
41 1911.350 230.47 146.34
41 1911.400 230.21 146.42
41 1911.450 229.94 146.50
41 1911.500 229.68 146.59
41 1911.550 229.42 146.67
41 1911.600 229.16 146.75
41 1911.650 228.89 146.83
41 1911.700 228.63 146.91
41 1911.750 228.37 146.99
41 1911.800 228.11 147.08
41 1911.850 227.84 147.16
41 1911.900 227.58 147.24
41 1911.950 227.32 147.32
41 1912.000 227.06 147.40
41 1912.050 226.79 147.49
41 1912.100 226.53 147.57
41 1912.150 226.27 147.65
41 1912.200 226.01 147.73
41 1912.250 225.74 147.81
41 1912.300 225.48 147.89
41 1912.350 225.22 147.98
41 1912.400 224.96 148.06
41 1912.450 224.69 148.14
41 1912.500 224.43 148.22
41 1912.550 224.17 148.30
41 1912.600 223.91 148.38
41 1912.650 223.64 148.47
41 1912.700 223.38 148.55
41 1912.750 223.12 148.63
41 1912.800 222.86 148.71
41 1912.850 222.59 148.79
41 1912.900 222.33 148.88
41 1912.950 222.07 148.96
41 1913.000 221.81 149.04
41 1913.050 221.54 149.12
41 1913.100 221.28 149.20
41 1913.150 221.02 149.28
41 1913.200 220.75 149.37
41 1913.250 220.49 149.45
41 1913.300 220.23 149.53
41 1913.350 219.97 149.61
41 1913.400 219.70 149.69
41 1913.450 219.44 149.77
41 1913.500 219.18 149.86
41 1913.550 218.92 149.94
41 1913.600 218.65 150.02
41 1913.650 218.39 150.10
41 1913.700 218.13 150.18
41 1913.750 217.87 150.27
41 1913.800 217.60 150.35
41 1913.850 217.34 150.43
41 1913.900 217.08 150.51
41 1913.950 216.82 150.59
41 1914.000 216.55 150.67
41 1914.050 216.29 150.76
41 1914.100 216.03 150.84
41 1914.150 215.77 150.92
41 1914.200 215.50 151.00
41 1914.250 215.24 151.08
41 1914.300 214.98 151.16
41 1914.350 214.72 151.25
41 1914.400 214.45 151.33
41 1914.450 214.19 151.41
41 1914.500 213.93 151.49
41 1914.550 213.67 151.57
41 1914.600 213.40 151.66
41 1914.650 213.14 151.74
41 1914.700 212.88 151.82
41 1914.750 212.62 151.90
41 1914.800 212.35 151.98
41 1914.850 212.09 152.06
41 1914.900 211.83 152.15
41 1914.950 211.57 152.23
41 1915.000 211.30 152.31
41 1915.050 211.04 152.39
41 1915.100 210.78 152.47
41 1915.150 210.51 152.56
41 1915.200 210.25 152.64
41 1915.250 209.99 152.72
41 1915.300 209.73 152.80
41 1915.350 209.46 152.88
41 1915.400 209.20 152.96
41 1915.450 208.94 153.05
41 1915.500 208.68 153.13
41 1915.550 208.41 153.21
41 1915.600 208.15 153.29
41 1915.650 207.89 153.37
41 1915.700 207.63 153.45
41 1915.750 207.36 153.54
41 1915.800 207.10 153.62
41 1915.850 206.84 153.70
41 1915.900 206.58 153.78
41 1915.950 206.31 153.86
41 1916.000 206.05 153.95
41 1916.050 205.79 154.03
41 1916.100 205.53 154.11
41 1916.150 205.26 154.19
41 1916.200 205.00 154.27
41 1916.250 204.74 154.35
41 1916.300 204.48 154.44
41 1916.350 204.21 154.52
41 1916.400 203.95 154.60
41 1916.450 203.69 154.68
41 1916.500 203.43 154.76
41 1916.550 203.16 154.84
41 1916.600 202.90 154.93
41 1916.650 202.64 155.01
41 1916.700 202.38 155.09
41 1916.750 202.11 155.17
41 1916.800 201.85 155.25
41 1916.850 201.59 155.34
41 1916.900 201.33 155.42
41 1916.950 201.06 155.50
41 1917.000 200.80 155.58
41 1917.050 200.54 155.66
41 1917.100 200.28 155.74
41 1917.150 200.01 155.83
41 1917.200 199.75 155.91
41 1917.250 199.49 155.99
41 1917.300 199.22 156.07
41 1917.350 198.96 156.15
41 1917.400 198.70 156.23
41 1917.450 198.44 156.32
41 1917.500 198.17 156.40
41 1917.550 197.91 156.48
41 1917.600 197.65 156.56
41 1917.650 197.39 156.64
41 1917.700 197.12 156.73
41 1917.750 196.86 156.81
41 1917.800 196.60 156.89
41 1917.850 196.34 156.97
41 1917.900 196.07 157.05
41 1917.950 195.81 157.13
41 1918.000 195.55 157.22
41 1918.050 195.29 157.30
41 1918.100 195.02 157.38
41 1918.150 194.76 157.46
41 1918.200 194.50 157.54
41 1918.250 194.24 157.63
41 1918.300 193.97 157.71
41 1918.350 193.71 157.79
41 1918.400 193.45 157.87
41 1918.450 193.19 157.95
41 1918.500 192.92 158.03
41 1918.550 192.66 158.12
41 1918.600 192.40 158.20
41 1918.650 192.14 158.28
41 1918.700 191.87 158.36
41 1918.750 191.61 158.44
41 1918.800 191.35 158.52
41 1918.850 191.09 158.61
41 1918.900 190.82 158.69
41 1918.950 190.56 158.77
41 1919.000 190.30 158.85
41 1919.050 190.04 158.93
41 1919.100 189.77 159.02
41 1919.150 189.51 159.10
41 1919.200 189.25 159.18
41 1919.250 188.98 159.26
41 1919.300 188.72 159.34
41 1919.350 188.46 159.42
41 1919.400 188.20 159.51
41 1919.450 187.93 159.59
41 1919.500 187.67 159.67
41 1919.550 187.41 159.75
41 1919.600 187.15 159.83
41 1919.650 186.88 159.91
41 1919.700 186.62 160.00
41 1919.750 186.36 160.08
41 1919.800 186.10 160.16
41 1919.850 185.83 160.24
41 1919.900 185.57 160.32
41 1919.950 185.31 160.41
41 1920.000 185.05 160.49
41 1920.050 184.78 160.57
41 1920.100 184.52 160.65
41 1920.150 184.26 160.73
41 1920.200 184.00 160.81
41 1920.250 183.73 160.90
41 1920.300 183.47 160.98
41 1920.350 183.21 161.06
41 1920.400 182.95 161.14
41 1920.450 182.68 161.22
41 1920.500 182.42 161.30
41 1920.550 182.16 161.39
41 1920.600 181.90 161.47
41 1920.650 181.63 161.55
41 1920.700 181.37 161.63
41 1920.750 181.11 161.71
41 1920.800 180.85 161.80
41 1920.850 180.58 161.88
41 1920.900 180.32 161.96
41 1920.950 180.06 162.04
41 1921.000 179.80 162.12
41 1921.050 179.53 162.20
41 1921.100 179.27 162.29
41 1921.150 179.01 162.37
41 1921.200 178.75 162.45
41 1921.250 178.48 162.53
41 1921.300 178.22 162.61
41 1921.350 177.96 162.69
41 1921.400 177.69 162.78
41 1921.450 177.43 162.86
41 1921.500 177.17 162.94
41 1921.550 176.91 163.02
41 1921.600 176.64 163.10
41 1921.650 176.38 163.19
41 1921.700 176.12 163.27
41 1921.750 175.86 163.35
41 1921.800 175.59 163.43
41 1921.850 175.33 163.51
41 1921.900 175.07 163.59
41 1921.950 174.81 163.68
41 1922.000 174.54 163.76
41 1922.050 174.28 163.84
41 1922.100 174.02 163.92
41 1922.150 173.76 164.00
41 1922.200 173.49 164.09
41 1922.250 173.23 164.17
41 1922.300 172.97 164.25
41 1922.350 172.71 164.33
41 1922.400 172.44 164.41
41 1922.450 172.18 164.49
41 1922.500 171.92 164.58
41 1922.550 171.66 164.66
41 1922.600 171.39 164.74
41 1922.650 171.13 164.82
41 1922.700 170.87 164.90
41 1922.750 170.61 164.98
41 1922.800 170.34 165.07
41 1922.850 170.08 165.15
41 1922.900 169.82 165.23
41 1922.950 169.56 165.31
41 1923.000 169.29 165.39
41 1923.050 169.03 165.48
41 1923.100 168.77 165.56
41 1923.150 168.51 165.64
41 1923.200 168.24 165.72
41 1923.250 167.98 165.80
41 1923.300 167.72 165.88
41 1923.350 167.45 165.97
41 1923.400 167.19 166.05
41 1923.450 166.93 166.13
41 1923.500 166.67 166.21
41 1923.550 166.40 166.29
41 1923.600 166.14 166.37
41 1923.650 165.88 166.46
41 1923.700 165.62 166.54
41 1923.750 165.35 166.62
41 1923.800 165.09 166.70
41 1923.850 164.83 166.78
41 1923.900 164.57 166.87
41 1923.950 164.30 166.95
41 1924.000 164.04 167.03
41 1924.050 163.78 167.11
41 1924.100 163.52 167.19
41 1924.150 163.25 167.27
41 1924.200 162.99 167.36
41 1924.250 162.73 167.44
41 1924.300 162.47 167.52
41 1924.350 162.20 167.60
41 1924.400 161.94 167.68
41 1924.450 161.68 167.76
41 1924.500 161.42 167.85
41 1924.550 161.15 167.93
41 1924.600 160.89 168.01
41 1924.650 160.63 168.09
41 1924.700 160.37 168.17
41 1924.750 160.10 168.26
41 1924.800 159.84 168.34
41 1924.850 159.58 168.42
41 1924.900 159.32 168.50
41 1924.950 159.05 168.58
41 1925.000 158.79 168.66
41 1925.050 158.53 168.75
41 1925.100 158.27 168.83
41 1925.150 158.00 168.91
41 1925.200 157.74 168.99
41 1925.250 157.48 169.07
41 1925.300 157.22 169.16
41 1925.350 156.95 169.24
41 1925.400 156.69 169.32
41 1925.450 156.43 169.40
41 1925.500 156.16 169.48
41 1925.550 155.90 169.56
41 1925.600 155.64 169.65
41 1925.650 155.38 169.73
41 1925.700 155.11 169.81
41 1925.750 154.85 169.89
41 1925.800 154.59 169.97
41 1925.850 154.33 170.05
41 1925.900 154.06 170.14
41 1925.950 153.80 170.22
41 1926.000 153.54 170.30
41 1926.050 153.28 170.38
41 1926.100 153.01 170.46
41 1926.150 152.75 170.55
41 1926.200 152.49 170.63
41 1926.250 152.23 170.71
41 1926.300 151.96 170.79
41 1926.350 151.70 170.87
41 1926.400 151.44 170.95
41 1926.450 151.18 171.04
41 1926.500 150.91 171.12
41 1926.550 150.65 171.20
41 1926.600 150.39 171.28
41 1926.650 150.13 171.36
41 1926.700 149.86 171.44
41 1926.750 149.60 171.53
41 1926.800 149.34 171.61
41 1926.850 149.08 171.69
41 1926.900 148.81 171.77
41 1926.950 148.55 171.85
41 1927.000 148.29 171.94
41 1927.050 148.03 172.02
41 1927.100 147.76 172.10
41 1927.150 147.50 172.18
41 1927.200 147.24 172.26
41 1927.250 146.98 172.34
41 1927.300 146.71 172.43
41 1927.350 146.45 172.51
41 1927.400 146.19 172.59
41 1927.450 145.92 172.67
41 1927.500 145.66 172.75
41 1927.550 145.40 172.83
41 1927.600 145.14 172.92
41 1927.650 144.87 173.00
41 1927.700 144.61 173.08
41 1927.750 144.35 173.16
41 1927.800 144.09 173.24
41 1927.850 143.82 173.33
41 1927.900 143.56 173.41
41 1927.950 143.30 173.49
41 1928.000 143.04 173.57
41 1928.050 142.77 173.65
41 1928.100 142.51 173.73
41 1928.150 142.25 173.82
41 1928.200 141.99 173.90
41 1928.250 141.72 173.98
41 1928.300 141.46 174.06
41 1928.350 141.20 174.14
41 1928.400 140.94 174.22
41 1928.450 140.67 174.31
41 1928.500 140.41 174.39
41 1928.550 140.15 174.47
41 1928.600 139.89 174.55
41 1928.650 139.62 174.63
41 1928.700 139.36 174.72
41 1928.750 139.10 174.80
41 1928.800 138.84 174.88
41 1928.850 138.57 174.96
41 1928.900 138.31 175.04
41 1928.950 138.05 175.12
41 1929.000 137.79 175.21
41 1929.050 137.52 175.29
41 1929.100 137.26 175.37
41 1929.150 137.00 175.45
41 1929.200 136.74 175.53
41 1929.250 136.47 175.62
41 1929.300 136.21 175.70
41 1929.350 135.95 175.78
41 1929.400 135.69 175.86
41 1929.450 135.42 175.94
41 1929.500 135.16 176.02
41 1929.550 134.90 176.11
41 1929.600 134.63 176.19
41 1929.650 134.37 176.27
41 1929.700 134.11 176.35
41 1929.750 133.85 176.43
41 1929.800 133.58 176.51
41 1929.850 133.32 176.60
41 1929.900 133.06 176.68
41 1929.950 132.80 176.76
41 1930.000 132.53 176.84
41 1930.050 132.27 176.92
41 1930.100 132.01 177.01
41 1930.150 131.75 177.09
41 1930.200 131.48 177.17
41 1930.250 131.22 177.25
41 1930.300 130.96 177.33
41 1930.350 130.70 177.41
41 1930.400 130.43 177.50
41 1930.450 130.17 177.58
41 1930.500 129.91 177.66
41 1930.550 129.65 177.74
41 1930.600 129.38 177.82
41 1930.650 129.12 177.90
41 1930.700 128.86 177.99
41 1930.750 128.60 178.07
41 1930.800 128.33 178.15
41 1930.850 128.07 178.23
41 1930.900 127.81 178.31
41 1930.950 127.55 178.40
41 1931.000 127.28 178.48
41 1931.050 127.02 178.56
41 1931.100 126.76 178.64
41 1931.150 126.50 178.72
41 1931.200 126.23 178.80
41 1931.250 125.97 178.89
41 1931.300 125.71 178.97
41 1931.350 125.45 179.05
41 1931.400 125.18 179.13
41 1931.450 124.92 179.21
41 1931.500 124.66 179.29
41 1931.550 124.39 179.38
41 1931.600 124.13 179.46
41 1931.650 123.87 179.54
41 1931.700 123.61 179.62
41 1931.750 123.34 179.70
41 1931.800 123.08 179.79
41 1931.850 122.82 179.87
41 1931.900 122.56 179.95
41 1931.950 122.29 180.03
41 1932.000 122.03 180.11
41 1932.050 121.77 180.19
41 1932.100 121.51 180.28
41 1932.150 121.24 180.36
41 1932.200 120.98 180.44
41 1932.250 120.72 180.52
41 1932.300 120.46 180.60
41 1932.350 120.19 180.68
41 1932.400 119.93 180.77
41 1932.450 119.67 180.85
41 1932.500 119.41 180.93
41 1932.550 119.14 181.01
41 1932.600 118.88 181.09
41 1932.650 118.62 181.18
41 1932.700 118.36 181.26
41 1932.750 118.09 181.34
41 1932.800 117.83 181.42
41 1932.850 117.57 181.50
41 1932.900 117.31 181.58
41 1932.950 117.04 181.67
41 1933.000 116.78 181.75
41 1933.050 116.52 181.83
41 1933.100 116.26 181.91
41 1933.150 115.99 181.99
41 1933.200 115.73 182.08
41 1933.250 115.47 182.16
41 1933.300 115.21 182.24
41 1933.350 114.94 182.32
41 1933.400 114.68 182.40
41 1933.450 114.42 182.48
41 1933.500 114.16 182.57
41 1933.550 113.89 182.65
41 1933.600 113.63 182.73
41 1933.650 113.37 182.81
41 1933.700 113.10 182.89
41 1933.750 112.84 182.97
41 1933.800 112.58 183.06
41 1933.850 112.32 183.14
41 1933.900 112.05 183.22
41 1933.950 111.79 183.30
41 1934.000 111.53 183.38
41 1934.050 111.27 183.47
41 1934.100 111.00 183.55
41 1934.150 110.74 183.63
41 1934.200 110.48 183.71
41 1934.250 110.22 183.79
41 1934.300 109.95 183.87
41 1934.350 109.69 183.96
41 1934.400 109.43 184.04
41 1934.450 109.17 184.12
41 1934.500 108.90 184.20
41 1934.550 108.64 184.28
41 1934.600 108.38 184.36
41 1934.650 108.12 184.45
41 1934.700 107.85 184.53
41 1934.750 107.59 184.61
41 1934.800 107.33 184.69
41 1934.850 107.07 184.77
41 1934.900 106.80 184.86
41 1934.950 106.54 184.94
41 1935.000 106.28 185.02
41 1935.050 106.02 185.10
41 1935.100 105.75 185.18
41 1935.150 105.49 185.26
41 1935.200 105.23 185.35
41 1935.250 104.97 185.43
41 1935.300 104.70 185.51
41 1935.350 104.44 185.59
41 1935.400 104.18 185.67
41 1935.450 103.92 185.75
41 1935.500 103.65 185.84
41 1935.550 103.39 185.92
41 1935.600 103.13 186.00
41 1935.650 102.86 186.08
41 1935.700 102.60 186.16
41 1935.750 102.34 186.25
41 1935.800 102.08 186.33
41 1935.850 101.81 186.41
41 1935.900 101.55 186.49
41 1935.950 101.29 186.57
41 1936.000 101.03 186.65
41 1936.050 100.76 186.74
41 1936.100 100.50 186.82
41 1936.150 100.24 186.90
41 1936.200 99.98 186.98
41 1936.250 99.71 187.06
41 1936.300 99.45 187.15
41 1936.350 99.19 187.23
41 1936.400 98.93 187.31
41 1936.450 98.66 187.39
41 1936.500 98.40 187.47
41 1936.550 98.14 187.55
41 1936.600 97.88 187.64
41 1936.650 97.61 187.72
41 1936.700 97.35 187.80
41 1936.750 97.09 187.88
41 1936.800 96.83 187.96
41 1936.850 96.56 188.04
41 1936.900 96.30 188.13
41 1936.950 96.04 188.21
41 1937.000 95.78 188.29
41 1937.050 95.51 188.37
41 1937.100 95.25 188.45
41 1937.150 94.99 188.54
41 1937.200 94.73 188.62
41 1937.250 94.46 188.70
41 1937.300 94.20 188.78
41 1937.350 93.94 188.86
41 1937.400 93.68 188.94
41 1937.450 93.41 189.03
41 1937.500 93.15 189.11
41 1937.550 92.89 189.19
41 1937.600 92.63 189.27
41 1937.650 92.36 189.35
41 1937.700 92.10 189.43
41 1937.750 91.84 189.52
41 1937.800 91.57 189.60
41 1937.850 91.31 189.68
41 1937.900 91.05 189.76
41 1937.950 90.79 189.84
41 1938.000 90.52 189.93
41 1938.050 90.26 190.01
41 1938.100 90.00 190.09
41 1938.150 89.74 190.17
41 1938.200 89.47 190.25
41 1938.250 89.21 190.33
41 1938.300 88.95 190.42
41 1938.350 88.69 190.50
41 1938.400 88.42 190.58
41 1938.450 88.16 190.66
41 1938.500 87.90 190.74
41 1938.550 87.64 190.82
41 1938.600 87.37 190.91
41 1938.650 87.11 190.99
41 1938.700 86.85 191.07
41 1938.750 86.59 191.15
41 1938.800 86.32 191.23
41 1938.850 86.06 191.32
41 1938.900 85.80 191.40
41 1938.950 85.54 191.48
41 1939.000 85.27 191.56
41 1939.050 85.01 191.64
41 1939.100 84.75 191.72
41 1939.150 84.49 191.81
41 1939.200 84.22 191.89
41 1939.250 83.96 191.97
41 1939.300 83.70 192.05
41 1939.350 83.44 192.13
41 1939.400 83.17 192.21
41 1939.450 82.91 192.30
41 1939.500 82.65 192.38
41 1939.550 82.39 192.46
41 1939.600 82.12 192.54
41 1939.650 81.86 192.62
41 1939.700 81.60 192.71
41 1939.750 81.33 192.79
41 1939.800 81.07 192.87
41 1939.850 80.81 192.95
41 1939.900 80.55 193.03
41 1939.950 80.28 193.11
41 1940.000 80.02 193.20
41 1940.050 79.76 193.28
41 1940.100 79.50 193.36
41 1940.150 79.23 193.44
41 1940.200 78.97 193.52
41 1940.250 78.71 193.61
41 1940.300 78.45 193.69
41 1940.350 78.18 193.77
41 1940.400 77.92 193.85
41 1940.450 77.66 193.93
41 1940.500 77.40 194.01
41 1940.550 77.13 194.10
41 1940.600 76.87 194.18
41 1940.650 76.61 194.26
41 1940.700 76.35 194.34
41 1940.750 76.08 194.42
41 1940.800 75.82 194.50
41 1940.850 75.56 194.59
41 1940.900 75.30 194.67
41 1940.950 75.03 194.75
41 1941.000 74.77 194.83
41 1941.050 74.51 194.91
41 1941.100 74.25 195.00
41 1941.150 73.98 195.08
41 1941.200 73.72 195.16
41 1941.250 73.46 195.24
41 1941.300 73.20 195.32
41 1941.350 72.93 195.40
41 1941.400 72.67 195.49
41 1941.450 72.41 195.57
41 1941.500 72.15 195.65
41 1941.550 71.88 195.73
41 1941.600 71.62 195.81
41 1941.650 71.36 195.89
41 1941.700 71.10 195.98
41 1941.750 70.83 196.06
41 1941.800 70.57 196.14
41 1941.850 70.31 196.22
41 1941.900 70.04 196.30
41 1941.950 69.78 196.39
41 1942.000 69.52 196.47
41 1942.050 69.26 196.55
41 1942.100 68.99 196.63
41 1942.150 68.73 196.71
41 1942.200 68.47 196.79
41 1942.250 68.21 196.88
41 1942.300 67.94 196.96
41 1942.350 67.68 197.04
41 1942.400 67.42 197.12
41 1942.450 67.16 197.20
41 1942.500 66.89 197.28
41 1942.550 66.63 197.37
41 1942.600 66.37 197.45
41 1942.650 66.11 197.53
41 1942.700 65.84 197.61
41 1942.750 65.58 197.69
41 1942.800 65.32 197.78
41 1942.850 65.06 197.86
41 1942.900 64.79 197.94
41 1942.950 64.53 198.02
41 1943.000 64.27 198.10
41 1943.050 64.01 198.18
41 1943.100 63.74 198.27
41 1943.150 63.48 198.35
41 1943.200 63.22 198.43
41 1943.250 62.96 198.51
41 1943.300 62.69 198.59
41 1943.350 62.43 198.67
41 1943.400 62.17 198.76
41 1943.450 61.91 198.84
41 1943.500 61.64 198.92
41 1943.550 61.38 199.00
41 1943.600 61.12 199.08
41 1943.650 60.86 199.17
41 1943.700 60.59 199.25
41 1943.750 60.33 199.33
41 1943.800 60.07 199.41
41 1943.850 59.80 199.49
41 1943.900 59.54 199.57
41 1943.950 59.28 199.66
41 1944.000 59.02 199.74
41 1944.050 58.75 199.82
41 1944.100 58.49 199.90
41 1944.150 58.23 199.98
41 1944.200 57.97 200.07
41 1944.250 57.70 200.15
41 1944.300 57.44 200.23
41 1944.350 57.18 200.31
41 1944.400 56.92 200.39
41 1944.450 56.65 200.47
41 1944.500 56.39 200.56
41 1944.550 56.13 200.64
41 1944.600 55.87 200.72
41 1944.650 55.60 200.80
41 1944.700 55.34 200.88
41 1944.750 55.08 200.96
41 1944.800 54.82 201.05
41 1944.850 54.55 201.13
41 1944.900 54.29 201.21
41 1944.950 54.03 201.29
41 1945.000 53.77 201.37
41 1945.050 53.50 201.46
41 1945.100 53.24 201.54
41 1945.150 52.98 201.62
41 1945.200 52.72 201.70
41 1945.250 52.45 201.78
41 1945.300 52.19 201.86
41 1945.350 51.93 201.95
41 1945.400 51.67 202.03
41 1945.450 51.40 202.11
41 1945.500 51.14 202.19
41 1945.550 50.88 202.27
41 1945.600 50.62 202.35
41 1945.650 50.35 202.44
41 1945.700 50.09 202.52
41 1945.750 49.83 202.60
41 1945.800 49.57 202.68
41 1945.850 49.30 202.76
41 1945.900 49.04 202.85
41 1945.950 48.78 202.93
41 1946.000 48.51 203.01
41 1946.050 48.25 203.09
41 1946.100 47.99 203.17
41 1946.150 47.73 203.25
41 1946.200 47.46 203.34
41 1946.250 47.20 203.42
41 1946.300 46.94 203.50
41 1946.350 46.68 203.58
41 1946.400 46.41 203.66
41 1946.450 46.15 203.74
41 1946.500 45.89 203.83
41 1946.550 45.63 203.91
41 1946.600 45.36 203.99
41 1946.650 45.10 204.07
41 1946.700 44.84 204.15
41 1946.750 44.58 204.24
41 1946.800 44.31 204.32
41 1946.850 44.05 204.40
41 1946.900 43.79 204.48
41 1946.950 43.53 204.56
41 1947.000 43.26 204.64
41 1947.050 43.00 204.73
41 1947.100 42.74 204.81
41 1947.150 42.48 204.89
41 1947.200 42.21 204.97
41 1947.250 41.95 205.05
41 1947.300 41.69 205.14
41 1947.350 41.43 205.22
41 1947.400 41.16 205.30
41 1947.450 40.90 205.38
41 1947.500 40.64 205.46
41 1947.550 40.38 205.54
41 1947.600 40.11 205.63
41 1947.650 39.85 205.71
41 1947.700 39.59 205.79
41 1947.750 39.33 205.87
41 1947.800 39.06 205.95
41 1947.850 38.80 206.03
41 1947.900 38.54 206.12
41 1947.950 38.27 206.20
41 1948.000 38.01 206.28
41 1948.050 37.75 206.36
41 1948.100 37.49 206.44
41 1948.150 37.22 206.53
41 1948.200 36.96 206.61
41 1948.250 36.70 206.69
41 1948.300 36.44 206.77
41 1948.350 36.17 206.85
41 1948.400 35.91 206.93
41 1948.450 35.65 207.02
41 1948.500 35.39 207.10
41 1948.550 35.12 207.18
41 1948.600 34.86 207.26
41 1948.650 34.60 207.34
41 1948.700 34.34 207.42
41 1948.750 34.07 207.51
41 1948.800 33.81 207.59
41 1948.850 33.55 207.67
41 1948.900 33.29 207.75
41 1948.950 33.02 207.83
41 1949.000 32.76 207.92
41 1949.050 32.50 208.00
41 1949.100 32.24 208.08
41 1949.150 31.97 208.16
41 1949.200 31.71 208.24
41 1949.250 31.45 208.32
41 1949.300 31.19 208.41
41 1949.350 30.92 208.49
41 1949.400 30.66 208.57
41 1949.450 30.40 208.65
41 1949.500 30.14 208.73
41 1949.550 29.87 208.81
41 1949.600 29.61 208.90
41 1949.650 29.35 208.98
41 1949.700 29.09 209.06
41 1949.750 28.82 209.14
41 1949.800 28.56 209.22
41 1949.850 28.30 209.31
41 1949.900 28.04 209.39
41 1949.950 27.77 209.47
41 1950.000 27.51 209.55
41 1950.050 27.25 209.63
41 1950.100 26.98 209.71
41 1950.150 26.72 209.80
41 1950.200 26.46 209.88
41 1950.250 26.20 209.96
41 1950.300 25.93 210.04
41 1950.350 25.67 210.12
41 1950.400 25.41 210.20
41 1950.450 25.15 210.29
41 1950.500 24.88 210.37
41 1950.550 24.62 210.45
41 1950.600 24.36 210.53
41 1950.650 24.10 210.61
41 1950.700 23.83 210.70
41 1950.750 23.57 210.78
41 1950.800 23.31 210.86
41 1950.850 23.05 210.94
41 1950.900 22.78 211.02
41 1950.950 22.52 211.10
41 1951.000 22.26 211.19
41 1951.050 22.00 211.27
41 1951.100 21.73 211.35
41 1951.150 21.47 211.43
41 1951.200 21.21 211.51
41 1951.250 20.95 211.60
41 1951.300 20.68 211.68
41 1951.350 20.42 211.76
41 1951.400 20.16 211.84
41 1951.450 19.90 211.92
41 1951.500 19.63 212.00
41 1951.550 19.37 212.09
41 1951.600 19.11 212.17
41 1951.650 18.85 212.25
41 1951.700 18.58 212.33
