#node time(s) x y
0 1954.4000 131.5717 247.3997
0 1954.4500 131.7018 247.3511
0 1954.5000 131.8319 247.3024
0 1954.5500 131.9619 247.2538
0 1954.6000 132.0920 247.2051
0 1954.6500 132.2221 247.1564
0 1954.7000 132.3522 247.1078
0 1954.7500 132.4823 247.0591
0 1954.8000 132.6124 247.0104
0 1954.8500 132.7424 246.9618
0 1954.9000 132.8725 246.9131
0 1954.9500 133.0026 246.8644
0 1955.0000 133.1327 246.8158
0 1955.0500 133.2628 246.7671
0 1955.1000 133.3929 246.7184
0 1955.1500 133.5229 246.6698
0 1955.2000 133.6530 246.6211
0 1955.2500 133.7831 246.5724
0 1955.3000 133.9132 246.5238
0 1955.3500 134.0433 246.4751
0 1955.4000 134.1734 246.4264
0 1955.4500 134.3034 246.3778
0 1955.5000 134.4335 246.3291
0 1955.5500 134.5636 246.2804
0 1955.6000 134.6937 246.2318
0 1955.6500 134.8238 246.1831
0 1955.7000 134.9539 246.1344
0 1955.7500 135.0839 246.0858
0 1955.8000 135.2140 246.0371
0 1955.8500 135.3441 245.9885
0 1955.9000 135.4742 245.9398
0 1955.9500 135.6043 245.8911
0 1956.0000 135.7344 245.8425
0 1956.0500 135.8645 245.7938
0 1956.1000 135.9945 245.7451
0 1956.1500 136.1246 245.6965
0 1956.2000 136.2547 245.6478
0 1956.2500 136.3848 245.5991
0 1956.3000 136.5149 245.5505
0 1956.3500 136.6450 245.5018
0 1956.4000 136.7750 245.4531
0 1956.4500 136.9051 245.4045
0 1956.5000 137.0352 245.3558
0 1956.5500 137.1653 245.3071
0 1956.6000 137.2954 245.2585
0 1956.6500 137.4255 245.2098
0 1956.7000 137.5555 245.1611
0 1956.7500 137.6856 245.1125
0 1956.8000 137.8157 245.0638
0 1956.8500 137.9458 245.0151
0 1956.9000 138.0759 244.9665
0 1956.9500 138.2060 244.9178
0 1957.0000 138.3360 244.8691
0 1957.0500 138.4661 244.8205
0 1957.1000 138.5962 244.7718
0 1957.1500 138.7263 244.7232
0 1957.2000 138.8564 244.6745
0 1957.2500 138.9865 244.6258
0 1957.3000 139.1165 244.5772
0 1957.3500 139.2466 244.5285
0 1957.4000 139.3767 244.4798
0 1957.4500 139.5068 244.4312
0 1957.5000 139.6369 244.3825
0 1957.5500 139.7670 244.3338
0 1957.6000 139.8970 244.2852
0 1957.6500 140.0271 244.2365
0 1957.7000 140.1572 244.1878
0 1957.7500 140.2873 244.1392
0 1957.8000 140.4174 244.0905
0 1957.8500 140.5475 244.0418
0 1957.9000 140.6776 243.9932
0 1957.9500 140.8076 243.9445
0 1958.0000 140.9377 243.8958
0 1958.0500 141.0678 243.8472
0 1958.1000 141.1979 243.7985
0 1958.1500 141.3280 243.7498
0 1958.2000 141.4581 243.7012
0 1958.2500 141.5881 243.6525
0 1958.3000 141.7182 243.6038
0 1958.3500 141.8483 243.5552
0 1958.4000 141.9784 243.5065
0 1958.4500 142.1085 243.4579
0 1958.5000 142.2386 243.4092
0 1958.5500 142.3686 243.3605
0 1958.6000 142.4987 243.3119
0 1958.6500 142.6288 243.2632
0 1958.7000 142.7589 243.2145
0 1958.7500 142.8890 243.1659
0 1958.8000 143.0191 243.1172
0 1958.8500 143.1491 243.0685
0 1958.9000 143.2792 243.0199
0 1958.9500 143.4093 242.9712
0 1959.0000 143.5394 242.9225
0 1959.0500 143.6695 242.8739
0 1959.1000 143.7996 242.8252
0 1959.1500 143.9296 242.7765
0 1959.2000 144.0597 242.7279
0 1959.2500 144.1898 242.6792
0 1959.3000 144.3199 242.6305
0 1959.3500 144.4500 242.5819
0 1959.4000 144.5801 242.5332
0 1959.4500 144.7102 242.4845
0 1959.5000 144.8402 242.4359
0 1959.5500 144.9703 242.3872
0 1959.6000 145.1004 242.3385
0 1959.6500 145.2305 242.2899
0 1959.7000 145.3606 242.2412
0 1959.7500 145.4907 242.1926
0 1959.8000 145.6207 242.1439
0 1959.8500 145.7508 242.0952
0 1959.9000 145.8809 242.0466
0 1959.9500 146.0110 241.9979
0 1960.0000 146.1411 241.9492
0 1960.0500 146.2712 241.9006
0 1960.1000 146.4012 241.8519
0 1960.1500 146.5313 241.8032
0 1960.2000 146.6614 241.7546
0 1960.2500 146.7915 241.7059
0 1960.3000 146.9216 241.6572
0 1960.3500 147.0517 241.6086
0 1960.4000 147.1817 241.5599
0 1960.4500 147.3118 241.5112
0 1960.5000 147.4419 241.4626
0 1960.5500 147.5720 241.4139
0 1960.6000 147.7021 241.3652
0 1960.6500 147.8322 241.3166
0 1960.7000 147.9622 241.2679
0 1960.7500 148.0923 241.2192
0 1960.8000 148.2224 241.1706
0 1960.8500 148.3525 241.1219
0 1960.9000 148.4826 241.0732
0 1960.9500 148.6127 241.0246
0 1961.0000 148.7427 240.9759
0 1961.0500 148.8728 240.9273
0 1961.1000 149.0029 240.8786
0 1961.1500 149.1330 240.8299
0 1961.2000 149.2631 240.7813
0 1961.2500 149.3932 240.7326
0 1961.3000 149.5233 240.6839
0 1961.3500 149.6533 240.6353
0 1961.4000 149.7834 240.5866
0 1961.4500 149.9135 240.5379
0 1961.5000 150.0436 240.4893
0 1961.5500 150.1737 240.4406
0 1961.6000 150.3038 240.3919
0 1961.6500 150.4338 240.3433
0 1961.7000 150.5639 240.2946
0 1961.7500 150.6940 240.2459
0 1961.8000 150.8241 240.1973
0 1961.8500 150.9542 240.1486
0 1961.9000 151.0843 240.0999
0 1961.9500 151.2143 240.0513
0 1962.0000 151.3444 240.0026
0 1962.0500 151.4745 239.9539
0 1962.1000 151.6046 239.9053
0 1962.1500 151.7347 239.8566
0 1962.2000 151.8648 239.8079
0 1962.2500 151.9948 239.7593
0 1962.3000 152.1249 239.7106
0 1962.3500 152.2550 239.6620
0 1962.4000 152.3851 239.6133
0 1962.4500 152.5152 239.5646
0 1962.5000 152.6453 239.5160
0 1962.5500 152.7753 239.4673
0 1962.6000 152.9054 239.4186
0 1962.6500 153.0355 239.3700
0 1962.7000 153.1656 239.3213
0 1962.7500 153.2957 239.2726
0 1962.8000 153.4258 239.2240
0 1962.8500 153.5559 239.1753
0 1962.9000 153.6859 239.1266
0 1962.9500 153.8160 239.0780
0 1963.0000 153.9461 239.0293
0 1963.0500 154.0762 238.9806
0 1963.1000 154.2063 238.9320
0 1963.1500 154.3364 238.8833
0 1963.2000 154.4664 238.8346
0 1963.2500 154.5965 238.7860
0 1963.3000 154.7266 238.7373
0 1963.3500 154.8567 238.6886
0 1963.4000 154.9868 238.6400
0 1963.4500 155.1169 238.5913
0 1963.5000 155.2469 238.5426
0 1963.5500 155.3770 238.4940
0 1963.6000 155.5071 238.4453
0 1963.6500 155.6372 238.3967
0 1963.7000 155.7673 238.3480
0 1963.7500 155.8974 238.2993
0 1963.8000 156.0274 238.2507
0 1963.8500 156.1575 238.2020
0 1963.9000 156.2876 238.1533
0 1963.9500 156.4177 238.1047
0 1964.0000 156.5478 238.0560
0 1964.0500 156.6779 238.0073
0 1964.1000 156.8079 237.9587
0 1964.1500 156.9380 237.9100
0 1964.2000 157.0681 237.8613
0 1964.2500 157.1982 237.8127
0 1964.3000 157.3283 237.7640
0 1964.3500 157.4584 237.7153
0 1964.4000 157.5885 237.6667
0 1964.4500 157.7185 237.6180
0 1964.5000 157.8486 237.5693
0 1964.5500 157.9787 237.5207
0 1964.6000 158.1088 237.4720
0 1964.6500 158.2389 237.4233
0 1964.7000 158.3690 237.3747
0 1964.7500 158.4990 237.3260
0 1964.8000 158.6291 237.2773
0 1964.8500 158.7592 237.2287
0 1964.9000 158.8893 237.1800
0 1964.9500 159.0194 237.1314
0 1965.0000 159.1495 237.0827
0 1965.0500 159.2795 237.0340
0 1965.1000 159.4096 236.9854
0 1965.1500 159.5397 236.9367
0 1965.2000 159.6698 236.8880
0 1965.2500 159.7999 236.8394
0 1965.3000 159.9300 236.7907
0 1965.3500 160.0600 236.7420
0 1965.4000 160.1901 236.6934
0 1965.4500 160.3202 236.6447
0 1965.5000 160.4503 236.5960
0 1965.5500 160.5804 236.5474
0 1965.6000 160.7105 236.4987
0 1965.6500 160.8405 236.4500
0 1965.7000 160.9706 236.4014
0 1965.7500 161.1007 236.3527
0 1965.8000 161.2308 236.3040
0 1965.8500 161.3609 236.2554
0 1965.9000 161.4910 236.2067
0 1965.9500 161.6210 236.1580
0 1966.0000 161.7511 236.1094
0 1966.0500 161.8812 236.0607
0 1966.1000 162.0113 236.0120
0 1966.1500 162.1414 235.9634
0 1966.2000 162.2715 235.9147
0 1966.2500 162.4016 235.8661
0 1966.3000 162.5316 235.8174
0 1966.3500 162.6617 235.7687
0 1966.4000 162.7918 235.7201
0 1966.4500 162.9219 235.6714
0 1966.5000 163.0520 235.6227
0 1966.5500 163.1821 235.5741
0 1966.6000 163.3121 235.5254
0 1966.6500 163.4422 235.4767
0 1966.7000 163.5723 235.4281
0 1966.7500 163.7024 235.3794
0 1966.8000 163.8325 235.3307
0 1966.8500 163.9626 235.2821
0 1966.9000 164.0926 235.2334
0 1966.9500 164.2227 235.1847
0 1967.0000 164.3528 235.1361
0 1967.0500 164.4829 235.0874
0 1967.1000 164.6130 235.0387
0 1967.1500 164.7431 234.9901
0 1967.2000 164.8731 234.9414
0 1967.2500 165.0032 234.8927
0 1967.3000 165.1333 234.8441
0 1967.3500 165.2634 234.7954
0 1967.4000 165.3935 234.7467
0 1967.4500 165.5236 234.6981
0 1967.5000 165.6536 234.6494
0 1967.5500 165.7837 234.6008
0 1967.6000 165.9138 234.5521
0 1967.6500 166.0439 234.5034
0 1967.7000 166.1740 234.4548
0 1967.7500 166.3041 234.4061
0 1967.8000 166.4342 234.3574
0 1967.8500 166.5642 234.3088
0 1967.9000 166.6943 234.2601
0 1967.9500 166.8244 234.2114
0 1968.0000 166.9545 234.1628
0 1968.0500 167.0846 234.1141
0 1968.1000 167.2147 234.0654
0 1968.1500 167.3447 234.0168
0 1968.2000 167.4748 233.9681
0 1968.2500 167.6049 233.9194
0 1968.3000 167.7350 233.8708
0 1968.3500 167.8651 233.8221
0 1968.4000 167.9952 233.7734
0 1968.4500 168.1252 233.7248
0 1968.5000 168.2553 233.6761
0 1968.5500 168.3854 233.6274
0 1968.6000 168.5155 233.5788
0 1968.6500 168.6456 233.5301
0 1968.7000 168.7757 233.4814
0 1968.7500 168.9057 233.4328
0 1968.8000 169.0358 233.3841
0 1968.8500 169.1659 233.3355
0 1968.9000 169.2960 233.2868
0 1968.9500 169.4261 233.2381
0 1969.0000 169.5562 233.1895
0 1969.0500 169.6862 233.1408
0 1969.1000 169.8163 233.0921
0 1969.1500 169.9464 233.0435
0 1969.2000 170.0765 232.9948
0 1969.2500 170.2066 232.9461
0 1969.3000 170.3367 232.8975
0 1969.3500 170.4667 232.8488
0 1969.4000 170.5968 232.8001
0 1969.4500 170.7269 232.7515
0 1969.5000 170.8570 232.7028
0 1969.5500 170.9871 232.6541
0 1969.6000 171.1172 232.6055
0 1969.6500 171.2473 232.5568
0 1969.7000 171.3773 232.5081
0 1969.7500 171.5074 232.4595
0 1969.8000 171.6375 232.4108
0 1969.8500 171.7676 232.3621
0 1969.9000 171.8977 232.3135
0 1969.9500 172.0278 232.2648
0 1970.0000 172.1578 232.2161
0 1970.0500 172.2879 232.1675
0 1970.1000 172.4180 232.1188
0 1970.1500 172.5481 232.0702
0 1970.2000 172.6782 232.0215
0 1970.2500 172.8083 231.9728
0 1970.3000 172.9383 231.9242
0 1970.3500 173.0684 231.8755
0 1970.4000 173.1985 231.8268
0 1970.4500 173.3286 231.7782
0 1970.5000 173.4587 231.7295
0 1970.5500 173.5888 231.6808
0 1970.6000 173.7188 231.6322
0 1970.6500 173.8489 231.5835
0 1970.7000 173.9790 231.5348
0 1970.7500 174.1091 231.4862
0 1970.8000 174.2392 231.4375
0 1970.8500 174.3693 231.3888
0 1970.9000 174.4993 231.3402
0 1970.9500 174.6294 231.2915
0 1971.0000 174.7595 231.2428
0 1971.0500 174.8896 231.1942
0 1971.1000 175.0197 231.1455
0 1971.1500 175.1498 231.0968
0 1971.2000 175.2799 231.0482
0 1971.2500 175.4099 230.9995
0 1971.3000 175.5400 230.9508
0 1971.3500 175.6701 230.9022
0 1971.4000 175.8002 230.8535
0 1971.4500 175.9303 230.8048
0 1971.5000 176.0604 230.7562
0 1971.5500 176.1904 230.7075
0 1971.6000 176.3205 230.6589
0 1971.6500 176.4506 230.6102
0 1971.7000 176.5807 230.5615
0 1971.7500 176.7108 230.5129
0 1971.8000 176.8409 230.4642
0 1971.8500 176.9709 230.4155
0 1971.9000 177.1010 230.3669
0 1971.9500 177.2311 230.3182
0 1972.0000 177.3612 230.2695
0 1972.0500 177.4913 230.2209
0 1972.1000 177.6214 230.1722
0 1972.1500 177.7514 230.1235
0 1972.2000 177.8815 230.0749
0 1972.2500 178.0116 230.0262
0 1972.3000 178.1417 229.9775
0 1972.3500 178.2718 229.9289
0 1972.4000 178.4019 229.8802
0 1972.4500 178.5319 229.8315
0 1972.5000 178.6620 229.7829
0 1972.5500 178.7921 229.7342
0 1972.6000 178.9222 229.6855
0 1972.6500 179.0523 229.6369
0 1972.7000 179.1824 229.5882
0 1972.7500 179.3125 229.5395
0 1972.8000 179.4425 229.4909
0 1972.8500 179.5726 229.4422
0 1972.9000 179.7027 229.3936
0 1972.9500 179.8328 229.3449
0 1973.0000 179.9629 229.2962
0 1973.0500 180.0930 229.2476
0 1973.1000 180.2230 229.1989
0 1973.1500 180.3531 229.1502
0 1973.2000 180.4832 229.1016
0 1973.2500 180.6133 229.0529
0 1973.3000 180.7434 229.0042
0 1973.3500 180.8735 228.9556
0 1973.4000 181.0035 228.9069
0 1973.4500 181.1336 228.8582
0 1973.5000 181.2637 228.8096
0 1973.5500 181.3938 228.7609
0 1973.6000 181.5239 228.7122
0 1973.6500 181.6540 228.6636
0 1973.7000 181.7840 228.6149
0 1973.7500 181.9141 228.5662
0 1973.8000 182.0442 228.5176
0 1973.8500 182.1743 228.4689
0 1973.9000 182.3044 228.4202
0 1973.9500 182.4345 228.3716
0 1974.0000 182.5645 228.3229
0 1974.0500 182.6946 228.2742
0 1974.1000 182.8247 228.2256
0 1974.1500 182.9548 228.1769
0 1974.2000 183.0849 228.1283
0 1974.2500 183.2150 228.0796
0 1974.3000 183.3450 228.0309
0 1974.3500 183.4751 227.9823
0 1974.4000 183.6052 227.9336
0 1974.4500 183.7353 227.8849
0 1974.5000 183.8654 227.8363
0 1974.5500 183.9955 227.7876
0 1974.6000 184.1256 227.7389
0 1974.6500 184.2556 227.6903
0 1974.7000 184.3857 227.6416
0 1974.7500 184.5158 227.5929
0 1974.8000 184.6459 227.5443
0 1974.8500 184.7760 227.4956
0 1974.9000 184.9061 227.4469
0 1974.9500 185.0361 227.3983
0 1975.0000 185.1662 227.3496
0 1975.0500 185.2963 227.3009
0 1975.1000 185.4264 227.2523
0 1975.1500 185.5565 227.2036
0 1975.2000 185.6866 227.1549
0 1975.2500 185.8166 227.1063
0 1975.3000 185.9467 227.0576
0 1975.3500 186.0768 227.0089
0 1975.4000 186.2069 226.9603
0 1975.4500 186.3370 226.9116
0 1975.5000 186.4671 226.8630
0 1975.5500 186.5971 226.8143
0 1975.6000 186.7272 226.7656
0 1975.6500 186.8573 226.7170
0 1975.7000 186.9874 226.6683
0 1975.7500 187.1175 226.6196
0 1975.8000 187.2476 226.5710
0 1975.8500 187.3776 226.5223
0 1975.9000 187.5077 226.4736
0 1975.9500 187.6378 226.4250
0 1976.0000 187.7679 226.3763
0 1976.0500 187.8980 226.3276
0 1976.1000 188.0281 226.2790
0 1976.1500 188.1582 226.2303
0 1976.2000 188.2882 226.1816
0 1976.2500 188.4183 226.1330
0 1976.3000 188.5484 226.0843
0 1976.3500 188.6785 226.0356
0 1976.4000 188.8086 225.9870
0 1976.4500 188.9387 225.9383
0 1976.5000 189.0687 225.8896
0 1976.5500 189.1988 225.8410
0 1976.6000 189.3289 225.7923
0 1976.6500 189.4590 225.7436
0 1976.7000 189.5891 225.6950
0 1976.7500 189.7192 225.6463
0 1976.8000 189.8492 225.5977
0 1976.8500 189.9793 225.5490
0 1976.9000 190.1094 225.5003
0 1976.9500 190.2395 225.4517
0 1977.0000 190.3696 225.4030
0 1977.0500 190.4997 225.3543
0 1977.1000 190.6297 225.3057
0 1977.1500 190.7598 225.2570
0 1977.2000 190.8899 225.2083
0 1977.2500 191.0200 225.1597
0 1977.3000 191.1501 225.1110
0 1977.3500 191.2802 225.0623
0 1977.4000 191.4102 225.0137
0 1977.4500 191.5403 224.9650
0 1977.5000 191.6704 224.9163
0 1977.5500 191.8005 224.8677
0 1977.6000 191.9306 224.8190
0 1977.6500 192.0607 224.7703
0 1977.7000 192.1907 224.7217
0 1977.7500 192.3208 224.6730
0 1977.8000 192.4509 224.6243
0 1977.8500 192.5810 224.5757
0 1977.9000 192.7111 224.5270
0 1977.9500 192.8412 224.4783
0 1978.0000 192.9713 224.4297
0 1978.0500 193.1013 224.3810
0 1978.1000 193.2314 224.3324
0 1978.1500 193.3615 224.2837
0 1978.2000 193.4916 224.2350
0 1978.2500 193.6217 224.1864
0 1978.3000 193.7518 224.1377
0 1978.3500 193.8818 224.0890
0 1978.4000 194.0119 224.0404
0 1978.4500 194.1420 223.9917
0 1978.5000 194.2721 223.9430
0 1978.5500 194.4022 223.8944
0 1978.6000 194.5323 223.8457
0 1978.6500 194.6623 223.7970
0 1978.7000 194.7924 223.7484
0 1978.7500 194.9225 223.6997
0 1978.8000 195.0526 223.6510
0 1978.8500 195.1827 223.6024
0 1978.9000 195.3128 223.5537
0 1978.9500 195.4428 223.5050
0 1979.0000 195.5729 223.4564
0 1979.0500 195.7030 223.4077
0 1979.1000 195.8331 223.3590
0 1979.1500 195.9632 223.3104
0 1979.2000 196.0933 223.2617
0 1979.2500 196.2233 223.2130
0 1979.3000 196.3534 223.1644
0 1979.3500 196.4835 223.1157
0 1979.4000 196.6136 223.0671
0 1979.4500 196.7437 223.0184
0 1979.5000 196.8738 222.9697
0 1979.5500 197.0039 222.9211
0 1979.6000 197.1339 222.8724
0 1979.6500 197.2640 222.8237
0 1979.7000 197.3941 222.7751
0 1979.7500 197.5242 222.7264
0 1979.8000 197.6543 222.6777
0 1979.8500 197.7844 222.6291
0 1979.9000 197.9144 222.5804
0 1979.9500 198.0445 222.5317
0 1980.0000 198.1746 222.4831
0 1980.0500 198.3047 222.4344
0 1980.1000 198.4348 222.3857
0 1980.1500 198.5649 222.3371
0 1980.2000 198.6949 222.2884
0 1980.2500 198.8250 222.2397
0 1980.3000 198.9551 222.1911
0 1980.3500 199.0852 222.1424
0 1980.4000 199.2153 222.0937
0 1980.4500 199.3454 222.0451
0 1980.5000 199.4754 221.9964
0 1980.5500 199.6055 221.9477
0 1980.6000 199.7356 221.8991
0 1980.6500 199.8657 221.8504
0 1980.7000 199.9958 221.8018
0 1980.7500 200.1259 221.7531
0 1980.8000 200.2559 221.7044
0 1980.8500 200.3860 221.6558
0 1980.9000 200.5161 221.6071
0 1980.9500 200.6462 221.5584
0 1981.0000 200.7763 221.5098
0 1981.0500 200.9064 221.4611
0 1981.1000 201.0365 221.4124
0 1981.1500 201.1665 221.3638
0 1981.2000 201.2966 221.3151
0 1981.2500 201.4267 221.2664
0 1981.3000 201.5568 221.2178
0 1981.3500 201.6869 221.1691
0 1981.4000 201.8170 221.1204
0 1981.4500 201.9470 221.0718
0 1981.5000 202.0771 221.0231
0 1981.5500 202.2072 220.9744
0 1981.6000 202.3373 220.9258
0 1981.6500 202.4674 220.8771
0 1981.7000 202.5975 220.8284
0 1981.7500 202.7275 220.7798
0 1981.8000 202.8576 220.7311
0 1981.8500 202.9877 220.6824
0 1981.9000 203.1178 220.6338
0 1981.9500 203.2479 220.5851
0 1982.0000 203.3780 220.5365
0 1982.0500 203.5080 220.4878
0 1982.1000 203.6381 220.4391
0 1982.1500 203.7682 220.3905
0 1982.2000 203.8983 220.3418
0 1982.2500 204.0284 220.2931
0 1982.3000 204.1585 220.2445
0 1982.3500 204.2885 220.1958
0 1982.4000 204.4186 220.1471
0 1982.4500 204.5487 220.0985
0 1982.5000 204.6788 220.0498
0 1982.5500 204.8089 220.0011
0 1982.6000 204.9390 219.9525
0 1982.6500 205.0690 219.9038
0 1982.7000 205.1991 219.8551
0 1982.7500 205.3292 219.8065
0 1982.8000 205.4593 219.7578
0 1982.8500 205.5894 219.7091
0 1982.9000 205.7195 219.6605
0 1982.9500 205.8496 219.6118
0 1983.0000 205.9796 219.5631
0 1983.0500 206.1097 219.5145
0 1983.1000 206.2398 219.4658
0 1983.1500 206.3699 219.4171
0 1983.2000 206.5000 219.3685
0 1983.2500 206.6301 219.3198
0 1983.3000 206.7601 219.2712
0 1983.3500 206.8902 219.2225
0 1983.4000 207.0203 219.1738
0 1983.4500 207.1504 219.1252
0 1983.5000 207.2805 219.0765
0 1983.5500 207.4106 219.0278
0 1983.6000 207.5406 218.9792
0 1983.6500 207.6707 218.9305
0 1983.7000 207.8008 218.8818
0 1983.7500 207.9309 218.8332
0 1983.8000 208.0610 218.7845
0 1983.8500 208.1911 218.7358
0 1983.9000 208.3211 218.6872
0 1983.9500 208.4512 218.6385
0 1984.0000 208.5813 218.5898
0 1984.0500 208.7114 218.5412
0 1984.1000 208.8415 218.4925
0 1984.1500 208.9716 218.4438
0 1984.2000 209.1016 218.3952
0 1984.2500 209.2317 218.3465
0 1984.3000 209.3618 218.2978
0 1984.3500 209.4919 218.2492
0 1984.4000 209.6220 218.2005
0 1984.4500 209.7521 218.1518
0 1984.5000 209.8822 218.1032
0 1984.5500 210.0122 218.0545
0 1984.6000 210.1423 218.0059
0 1984.6500 210.2724 217.9572
0 1984.7000 210.4025 217.9085
0 1984.7500 210.5326 217.8599
0 1984.8000 210.6627 217.8112
0 1984.8500 210.7927 217.7625
0 1984.9000 210.9228 217.7139
0 1984.9500 211.0529 217.6652
0 1985.0000 211.1830 217.6165
0 1985.0500 211.3131 217.5679
0 1985.1000 211.4432 217.5192
0 1985.1500 211.5732 217.4705
0 1985.2000 211.7033 217.4219
0 1985.2500 211.8334 217.3732
0 1985.3000 211.9635 217.3245
0 1985.3500 212.0936 217.2759
0 1985.4000 212.2237 217.2272
0 1985.4500 212.3537 217.1785
0 1985.5000 212.4838 217.1299
0 1985.5500 212.6139 217.0812
0 1985.6000 212.7440 217.0325
0 1985.6500 212.8741 216.9839
0 1985.7000 213.0042 216.9352
0 1985.7500 213.1342 216.8865
0 1985.8000 213.2643 216.8379
0 1985.8500 213.3944 216.7892
0 1985.9000 213.5245 216.7406
0 1985.9500 213.6546 216.6919
0 1986.0000 213.7847 216.6432
0 1986.0500 213.9147 216.5946
0 1986.1000 214.0448 216.5459
0 1986.1500 214.1749 216.4972
0 1986.2000 214.3050 216.4486
0 1986.2500 214.4351 216.3999
0 1986.3000 214.5652 216.3512
0 1986.3500 214.6953 216.3026
0 1986.4000 214.8253 216.2539
0 1986.4500 214.9554 216.2052
0 1986.5000 215.0855 216.1566
0 1986.5500 215.2156 216.1079
0 1986.6000 215.3457 216.0592
0 1986.6500 215.4758 216.0106
0 1986.7000 215.6058 215.9619
0 1986.7500 215.7359 215.9132
0 1986.8000 215.8660 215.8646
0 1986.8500 215.9961 215.8159
0 1986.9000 216.1262 215.7672
0 1986.9500 216.2563 215.7186
0 1987.0000 216.3863 215.6699
0 1987.0500 216.5164 215.6212
0 1987.1000 216.6465 215.5726
0 1987.1500 216.7766 215.5239
0 1987.2000 216.9067 215.4753
0 1987.2500 217.0368 215.4266
0 1987.3000 217.1668 215.3779
0 1987.3500 217.2969 215.3293
0 1987.4000 217.4270 215.2806
0 1987.4500 217.5571 215.2319
0 1987.5000 217.6872 215.1833
0 1987.5500 217.8173 215.1346
0 1987.6000 217.9473 215.0859
0 1987.6500 218.0774 215.0373
0 1987.7000 218.2075 214.9886
0 1987.7500 218.3376 214.9399
0 1987.8000 218.4677 214.8913
0 1987.8500 218.5978 214.8426
0 1987.9000 218.7279 214.7939
0 1987.9500 218.8579 214.7453
0 1988.0000 218.9880 214.6966
0 1988.0500 219.1181 214.6479
0 1988.1000 219.2482 214.5993
0 1988.1500 219.3783 214.5506
0 1988.2000 219.5084 214.5019
0 1988.2500 219.6384 214.4533
0 1988.3000 219.7685 214.4046
0 1988.3500 219.8986 214.3559
0 1988.4000 220.0287 214.3073
0 1988.4500 220.1588 214.2586
0 1988.5000 220.2889 214.2100
0 1988.5500 220.4189 214.1613
0 1988.6000 220.5490 214.1126
0 1988.6500 220.6791 214.0640
0 1988.7000 220.8092 214.0153
0 1988.7500 220.9393 213.9666
0 1988.8000 221.0694 213.9180
0 1988.8500 221.1994 213.8693
0 1988.9000 221.3295 213.8206
0 1988.9500 221.4596 213.7720
0 1989.0000 221.5897 213.7233
0 1989.0500 221.7198 213.6746
0 1989.1000 221.8499 213.6260
0 1989.1500 221.9799 213.5773
0 1989.2000 222.1100 213.5286
0 1989.2500 222.2401 213.4800
0 1989.3000 222.3702 213.4313
0 1989.3500 222.5003 213.3826
0 1989.4000 222.6304 213.3340
0 1989.4500 222.7604 213.2853
0 1989.5000 222.8905 213.2366
0 1989.5500 223.0206 213.1880
0 1989.6000 223.1507 213.1393
0 1989.6500 223.2808 213.0906
0 1989.7000 223.4109 213.0420
0 1989.7500 223.5410 212.9933
0 1989.8000 223.6710 212.9447
0 1989.8500 223.8011 212.8960
0 1989.9000 223.9312 212.8473
0 1989.9500 224.0613 212.7987
0 1990.0000 224.1914 212.7500
0 1990.0500 224.3215 212.7013
0 1990.1000 224.4515 212.6527
0 1990.1500 224.5816 212.6040
0 1990.2000 224.7117 212.5553
0 1990.2500 224.8418 212.5067
0 1990.3000 224.9719 212.4580
0 1990.3500 225.1020 212.4093
0 1990.4000 225.2320 212.3607
0 1990.4500 225.3621 212.3120
0 1990.5000 225.4922 212.2633
0 1990.5500 225.6223 212.2147
0 1990.6000 225.7524 212.1660
0 1990.6500 225.8825 212.1173
0 1990.7000 226.0125 212.0687
0 1990.7500 226.1426 212.0200
0 1990.8000 226.2727 211.9713
0 1990.8500 226.4028 211.9227
0 1990.9000 226.5329 211.8740
0 1990.9500 226.6630 211.8253
0 1991.0000 226.7930 211.7767
0 1991.0500 226.9231 211.7280
0 1991.1000 227.0532 211.6794
0 1991.1500 227.1833 211.6307
0 1991.2000 227.3134 211.5820
0 1991.2500 227.4435 211.5334
0 1991.3000 227.5736 211.4847
0 1991.3500 227.7036 211.4360
0 1991.4000 227.8337 211.3874
0 1991.4500 227.9638 211.3387
0 1991.5000 228.0939 211.2900
0 1991.5500 228.2240 211.2414
0 1991.6000 228.3541 211.1927
0 1991.6500 228.4841 211.1440
0 1991.7000 228.6142 211.0954
0 1991.7500 228.7443 211.0467
0 1991.8000 228.8744 210.9980
0 1991.8500 229.0045 210.9494
0 1991.9000 229.1346 210.9007
0 1991.9500 229.2646 210.8520
0 1992.0000 229.3947 210.8034
0 1992.0500 229.5248 210.7547
0 1992.1000 229.6549 210.7060
0 1992.1500 229.7850 210.6574
0 1992.2000 229.9151 210.6087
0 1992.2500 230.0451 210.5600
0 1992.3000 230.1752 210.5114
0 1992.3500 230.3053 210.4627
0 1992.4000 230.4354 210.4141
0 1992.4500 230.5655 210.3654
0 1992.5000 230.6956 210.3167
0 1992.5500 230.8256 210.2681
0 1992.6000 230.9557 210.2194
0 1992.6500 231.0858 210.1707
0 1992.7000 231.2159 210.1221
0 1992.7500 231.3460 210.0734
0 1992.8000 231.4761 210.0247
0 1992.8500 231.6062 209.9761
0 1992.9000 231.7362 209.9274
0 1992.9500 231.8663 209.8787
0 1993.0000 231.9964 209.8301
0 1993.0500 232.1265 209.7814
0 1993.1000 232.2566 209.7327
0 1993.1500 232.3867 209.6841
0 1993.2000 232.5167 209.6354
