#node time(s) x y
37 968.300 25.98 97.91
37 968.400 25.92 97.64
37 968.500 25.87 97.37
37 968.600 25.81 97.10
37 968.700 25.76 96.83
37 968.800 25.70 96.56
37 968.900 25.65 96.30
37 969.000 25.59 96.03
37 969.100 25.54 95.76
37 969.200 25.48 95.49
37 969.300 25.43 95.22
37 969.400 25.37 94.95
37 969.500 25.32 94.68
37 969.600 25.26 94.41
37 969.700 25.21 94.14
37 969.800 25.15 93.87
37 969.900 25.10 93.60
37 970.000 25.04 93.33
37 970.100 24.99 93.06
37 970.200 24.93 92.79
37 970.300 24.88 92.52
37 970.400 24.82 92.25
37 970.500 24.77 91.98
37 970.600 24.71 91.71
37 970.700 24.66 91.45
37 970.800 24.60 91.18
37 970.900 24.55 90.91
37 971.000 24.49 90.64
37 971.100 24.44 90.37
37 971.200 24.38 90.10
37 971.300 24.33 89.83
37 971.400 24.27 89.56
37 971.500 24.22 89.29
37 971.600 24.16 89.02
37 971.700 24.11 88.75
37 971.800 24.05 88.48
37 971.900 24.00 88.21
37 972.000 23.94 87.94
37 972.100 23.89 87.67
37 972.200 23.83 87.40
37 972.300 23.78 87.13
37 972.400 23.72 86.86
37 972.500 23.67 86.59
37 972.600 23.61 86.33
37 972.700 23.56 86.06
37 972.800 23.51 85.79
37 972.900 23.45 85.52
37 973.000 23.40 85.25
37 973.100 23.34 84.98
37 973.200 23.29 84.71
37 973.300 23.23 84.44
37 973.400 23.18 84.17
37 973.500 23.12 83.90
37 973.600 23.07 83.63
37 973.700 23.01 83.36
37 973.800 22.96 83.09
37 973.900 22.90 82.82
37 974.000 22.85 82.55
37 974.100 22.79 82.28
37 974.200 22.74 82.01
37 974.300 22.68 81.74
37 974.400 22.63 81.47
37 974.500 22.57 81.21
37 974.600 22.52 80.94
37 974.700 22.46 80.67
37 974.800 22.41 80.40
37 974.900 22.35 80.13
37 975.000 22.30 79.86
37 975.100 22.24 79.59
37 975.200 22.19 79.32
37 975.300 22.13 79.05
37 975.400 22.08 78.78
37 975.500 22.02 78.51
37 975.600 21.97 78.24
37 975.700 21.91 77.97
37 975.800 21.86 77.70
37 975.900 21.80 77.43
37 976.000 21.75 77.16
37 976.100 21.69 76.89
37 976.200 21.64 76.62
37 976.300 21.58 76.36
37 976.400 21.53 76.09
37 976.500 21.47 75.82
37 976.600 21.42 75.55
37 976.700 21.36 75.28
37 976.800 21.31 75.01
37 976.900 21.25 74.74
37 977.000 21.20 74.47
37 977.100 21.14 74.20
37 977.200 21.09 73.93
37 977.300 21.03 73.66
37 977.400 20.98 73.39
37 977.500 20.92 73.12
37 977.600 20.87 72.85
37 977.700 20.81 72.58
37 977.800 20.76 72.31
37 977.900 20.70 72.04
37 978.000 20.65 71.77
37 978.100 20.59 71.50
37 978.200 20.54 71.24
37 978.300 20.49 70.97
37 978.400 20.43 70.70
37 978.500 20.38 70.43
37 978.600 20.32 70.16
37 978.700 20.27 69.89
37 978.800 20.21 69.62
37 978.900 20.16 69.35
37 979.000 20.10 69.08
37 979.100 20.05 68.81
37 979.200 19.99 68.54
37 979.300 19.94 68.27
37 979.400 19.88 68.00
37 979.500 19.83 67.73
37 979.600 19.77 67.46
37 979.700 19.72 67.19
37 979.800 19.66 66.92
37 979.900 19.61 66.65
37 980.000 19.55 66.39
37 980.100 19.50 66.12
37 980.200 19.44 65.85
37 980.300 19.39 65.58
37 980.400 19.33 65.31
37 980.500 19.28 65.04
37 980.600 19.22 64.77
37 980.700 19.17 64.50
37 980.800 19.11 64.23
37 980.900 19.06 63.96
37 981.000 19.00 63.69
37 981.100 18.95 63.42
37 981.200 18.89 63.15
37 981.300 18.84 62.88
37 981.400 18.78 62.61
37 981.500 18.73 62.34
37 981.600 18.67 62.07
37 981.700 18.81 62.31
37 981.800 18.96 62.55
37 981.900 19.10 62.78
37 982.000 19.24 63.02
37 982.100 19.38 63.25
37 982.200 19.52 63.49
37 982.300 19.66 63.72
37 982.400 19.80 63.96
37 982.500 19.95 64.20
37 982.600 20.09 64.43
37 982.700 20.23 64.67
37 982.800 20.37 64.90
37 982.900 20.51 65.14
37 983.000 20.65 65.38
37 983.100 20.79 65.61
37 983.200 20.94 65.85
37 983.300 21.08 66.08
37 983.400 21.22 66.32
37 983.500 21.36 66.56
37 983.600 21.50 66.79
37 983.700 21.64 67.03
37 983.800 21.78 67.26
37 983.900 21.93 67.50
37 984.000 22.07 67.73
37 984.100 22.21 67.97
37 984.200 22.35 68.21
37 984.300 22.49 68.44
37 984.400 22.63 68.68
37 984.500 22.77 68.91
37 984.600 22.92 69.15
37 984.700 23.06 69.39
37 984.800 23.20 69.62
37 984.900 23.34 69.86
37 985.000 23.48 70.09
37 985.100 23.62 70.33
37 985.200 23.76 70.56
37 985.300 23.91 70.80
37 985.400 24.05 71.04
37 985.500 24.19 71.27
37 985.600 24.33 71.51
37 985.700 24.47 71.74
37 985.800 24.61 71.98
37 985.900 24.75 72.22
37 986.000 24.89 72.45
37 986.100 25.04 72.69
37 986.200 25.18 72.92
37 986.300 25.32 73.16
37 986.400 25.46 73.39
37 986.500 25.60 73.63
37 986.600 25.74 73.87
37 986.700 25.88 74.10
37 986.800 26.03 74.34
37 986.900 26.17 74.57
37 987.000 26.31 74.81
37 987.100 26.45 75.05
37 987.200 26.59 75.28
37 987.300 26.73 75.52
37 987.400 26.87 75.75
37 987.500 27.02 75.99
37 987.600 27.16 76.23
37 987.700 27.30 76.46
37 987.800 27.44 76.70
37 987.900 27.58 76.93
37 988.000 27.72 77.17
37 988.100 27.86 77.40
37 988.200 28.01 77.64
37 988.300 28.15 77.88
37 988.400 28.29 78.11
37 988.500 28.43 78.35
37 988.600 28.57 78.58
37 988.700 28.71 78.82
37 988.800 28.85 79.06
37 988.900 29.00 79.29
37 989.000 29.14 79.53
37 989.100 29.28 79.76
37 989.200 29.42 80.00
37 989.300 29.56 80.23
37 989.400 29.70 80.47
37 989.500 29.84 80.71
37 989.600 29.99 80.94
37 989.700 30.13 81.18
37 989.800 30.27 81.41
37 989.900 30.41 81.65
37 990.000 30.55 81.89
37 990.100 30.69 82.12
37 990.200 30.83 82.36
37 990.300 30.98 82.59
37 990.400 31.12 82.83
37 990.500 31.26 83.07
37 990.600 31.40 83.30
37 990.700 31.54 83.54
37 990.800 31.68 83.77
37 990.900 31.82 84.01
37 991.000 31.97 84.24
37 991.100 32.11 84.48
37 991.200 32.25 84.72
37 991.300 32.39 84.95
37 991.400 32.53 85.19
37 991.500 32.67 85.42
37 991.600 32.81 85.66
37 991.700 32.96 85.90
37 991.800 33.10 86.13
37 991.900 33.24 86.37
37 992.000 33.38 86.60
37 992.100 33.52 86.84
37 992.200 33.66 87.07
37 992.300 33.80 87.31
37 992.400 33.95 87.55
37 992.500 34.09 87.78
37 992.600 34.23 88.02
37 992.700 34.37 88.25
37 992.800 34.51 88.49
37 992.900 34.65 88.73
37 993.000 34.79 88.96
37 993.100 34.93 89.20
37 993.200 35.08 89.43
37 993.300 35.22 89.67
37 993.400 35.36 89.90
37 993.500 35.50 90.14
37 993.600 35.64 90.38
37 993.700 35.78 90.61
37 993.800 35.92 90.85
37 993.900 36.07 91.08
37 994.000 36.21 91.32
37 994.100 36.35 91.56
37 994.200 36.49 91.79
37 994.300 36.63 92.03
37 994.400 36.77 92.26
37 994.500 36.91 92.50
37 994.600 37.06 92.74
37 994.700 37.20 92.97
37 994.800 37.34 93.21
37 994.900 37.48 93.44
37 995.000 37.62 93.68
37 995.100 37.76 93.91
37 995.200 37.90 94.15
37 995.300 38.05 94.39
37 995.400 38.19 94.62
37 995.500 38.33 94.86
37 995.600 38.47 95.09
37 995.700 38.61 95.33
37 995.800 38.75 95.57
37 995.900 38.89 95.80
37 996.000 39.04 96.04
37 996.100 39.18 96.27
37 996.200 39.32 96.51
37 996.300 39.46 96.74
37 996.400 39.60 96.98
37 996.500 39.74 97.22
37 996.600 39.88 97.45
37 996.700 40.03 97.69
37 996.800 40.17 97.92
37 996.900 40.31 98.16
37 997.000 40.45 98.40
37 997.100 40.59 98.63
37 997.200 40.73 98.87
37 997.300 40.87 99.10
37 997.400 41.02 99.34
37 997.500 41.16 99.58
37 997.600 41.30 99.81
37 997.700 41.44 100.05
37 997.800 41.58 100.28
37 997.900 41.72 100.52
37 998.000 41.86 100.75
37 998.100 42.01 100.99
37 998.200 42.15 101.23
37 998.300 42.29 101.46
37 998.400 42.43 101.70
37 998.500 42.57 101.93
37 998.600 42.71 102.17
37 998.700 42.85 102.41
37 998.800 43.00 102.64
37 998.900 43.14 102.88
37 999.000 43.28 103.11
37 999.100 43.42 103.35
37 999.200 43.56 103.58
37 999.300 43.70 103.82
37 999.400 43.84 104.06
37 999.500 43.99 104.29
37 999.600 44.13 104.53
37 999.700 44.27 104.76
37 999.800 44.41 105.00
37 999.900 44.55 105.24
37 1000.000 44.69 105.47
37 1000.100 44.83 105.71
37 1000.200 44.97 105.94
37 1000.300 45.12 106.18
37 1000.400 45.26 106.41
37 1000.500 45.40 106.65
37 1000.600 45.54 106.89
37 1000.700 45.68 107.12
37 1000.800 45.82 107.36
37 1000.900 45.96 107.59
37 1001.000 46.11 107.83
37 1001.100 46.25 108.07
37 1001.200 46.39 108.30
37 1001.300 46.53 108.54
37 1001.400 46.67 108.77
37 1001.500 46.81 109.01
37 1001.600 46.95 109.25
37 1001.700 47.10 109.48
37 1001.800 47.24 109.72
37 1001.900 47.38 109.95
37 1002.000 47.52 110.19
37 1002.100 47.66 110.42
37 1002.200 47.80 110.66
37 1002.300 47.94 110.90
37 1002.400 48.09 111.13
37 1002.500 48.23 111.37
37 1002.600 48.37 111.60
37 1002.700 48.51 111.84
37 1002.800 48.65 112.08
37 1002.900 48.79 112.31
37 1003.000 48.93 112.55
37 1003.100 49.08 112.78
37 1003.200 49.22 113.02
37 1003.300 49.36 113.25
37 1003.400 49.50 113.49
37 1003.500 49.64 113.73
37 1003.600 49.78 113.96
37 1003.700 49.92 114.20
37 1003.800 50.07 114.43
37 1003.900 50.21 114.67
37 1004.000 50.35 114.91
37 1004.100 50.49 115.14
37 1004.200 50.63 115.38
37 1004.300 50.77 115.61
37 1004.400 50.91 115.85
37 1004.500 51.06 116.09
37 1004.600 51.20 116.32
37 1004.700 51.34 116.56
37 1004.800 51.48 116.79
37 1004.900 51.62 117.03
37 1005.000 51.76 117.26
37 1005.100 51.90 117.50
37 1005.200 52.05 117.74
37 1005.300 52.19 117.97
37 1005.400 52.33 118.21
37 1005.500 52.47 118.44
37 1005.600 52.61 118.68
37 1005.700 52.75 118.92
37 1005.800 52.89 119.15
37 1005.900 53.04 119.39
37 1006.000 53.18 119.62
37 1006.100 53.32 119.86
37 1006.200 53.46 120.09
37 1006.300 53.60 120.33
37 1006.400 53.74 120.57
37 1006.500 53.88 120.80
37 1006.600 54.02 121.04
37 1006.700 54.17 121.27
37 1006.800 54.31 121.51
37 1006.900 54.45 121.75
37 1007.000 54.59 121.98
37 1007.100 54.73 122.22
37 1007.200 54.87 122.45
37 1007.300 55.01 122.69
37 1007.400 55.16 122.92
37 1007.500 55.30 123.16
37 1007.600 55.44 123.40
37 1007.700 55.58 123.63
37 1007.800 55.72 123.87
37 1007.900 55.86 124.10
37 1008.000 56.00 124.34
37 1008.100 56.15 124.58
37 1008.200 56.29 124.81
37 1008.300 56.43 125.05
37 1008.400 56.57 125.28
37 1008.500 56.71 125.52
37 1008.600 56.85 125.76
37 1008.700 56.99 125.99
37 1008.800 57.14 126.23
37 1008.900 57.28 126.46
37 1009.000 57.42 126.70
37 1009.100 57.56 126.93
37 1009.200 57.70 127.17
37 1009.300 57.84 127.41
37 1009.400 57.98 127.64
37 1009.500 58.13 127.88
37 1009.600 58.27 128.11
37 1009.700 58.41 128.35
37 1009.800 58.55 128.59
37 1009.900 58.69 128.82
37 1010.000 58.83 129.06
37 1010.100 58.97 129.29
37 1010.200 59.12 129.53
37 1010.300 59.26 129.76
37 1010.400 59.40 130.00
37 1010.500 59.54 130.24
37 1010.600 59.68 130.47
37 1010.700 59.82 130.71
37 1010.800 59.96 130.94
37 1010.900 60.11 131.18
37 1011.000 60.25 131.42
37 1011.100 60.39 131.65
37 1011.200 60.53 131.89
37 1011.300 60.67 132.12
37 1011.400 60.81 132.36
37 1011.500 60.95 132.60
37 1011.600 61.10 132.83
37 1011.700 61.24 133.07
37 1011.800 61.38 133.30
37 1011.900 61.52 133.54
37 1012.000 61.66 133.77
37 1012.100 61.80 134.01
37 1012.200 61.94 134.25
37 1012.300 62.09 134.48
37 1012.400 62.23 134.72
37 1012.500 62.37 134.95
37 1012.600 62.51 135.19
37 1012.700 62.65 135.43
37 1012.800 62.79 135.66
37 1012.900 62.93 135.90
37 1013.000 63.08 136.13
37 1013.100 63.22 136.37
37 1013.200 63.36 136.60
37 1013.300 63.50 136.84
37 1013.400 63.64 137.08
37 1013.500 63.78 137.31
37 1013.600 63.92 137.55
37 1013.700 64.06 137.78
37 1013.800 64.21 138.02
37 1013.900 64.35 138.26
37 1014.000 64.49 138.49
37 1014.100 64.63 138.73
37 1014.200 64.77 138.96
37 1014.300 64.91 139.20
37 1014.400 65.05 139.43
37 1014.500 65.20 139.67
37 1014.600 65.34 139.91
37 1014.700 65.48 140.14
37 1014.800 65.62 140.38
37 1014.900 65.76 140.61
37 1015.000 65.90 140.85
37 1015.100 66.04 141.09
37 1015.200 66.19 141.32
37 1015.300 66.33 141.56
37 1015.400 66.47 141.79
37 1015.500 66.61 142.03
37 1015.600 66.75 142.27
37 1015.700 66.89 142.50
37 1015.800 67.03 142.74
37 1015.900 67.18 142.97
37 1016.000 67.32 143.21
37 1016.100 67.46 143.44
37 1016.200 67.60 143.68
37 1016.300 67.74 143.92
37 1016.400 67.88 144.15
37 1016.500 68.02 144.39
37 1016.600 68.17 144.62
37 1016.700 68.31 144.86
37 1016.800 68.45 145.10
37 1016.900 68.59 145.33
37 1017.000 68.73 145.57
37 1017.100 68.87 145.80
37 1017.200 69.01 146.04
37 1017.300 69.16 146.27
37 1017.400 69.30 146.51
37 1017.500 69.44 146.75
37 1017.600 69.58 146.98
37 1017.700 69.72 147.22
37 1017.800 69.86 147.45
37 1017.900 70.00 147.69
37 1018.000 70.15 147.93
37 1018.100 70.29 148.16
37 1018.200 70.43 148.40
37 1018.300 70.57 148.63
37 1018.400 70.71 148.87
37 1018.500 70.85 149.11
37 1018.600 70.99 149.34
37 1018.700 71.14 149.58
37 1018.800 71.28 149.81
37 1018.900 71.42 150.05
37 1019.000 71.56 150.28
37 1019.100 71.70 150.52
37 1019.200 71.84 150.76
37 1019.300 71.98 150.99
37 1019.400 72.13 151.23
37 1019.500 72.27 151.46
37 1019.600 72.41 151.70
37 1019.700 72.55 151.94
37 1019.800 72.69 152.17
37 1019.900 72.83 152.41
37 1020.000 72.97 152.64
37 1020.100 73.12 152.88
37 1020.200 73.26 153.11
37 1020.300 73.40 153.35
37 1020.400 73.54 153.59
37 1020.500 73.68 153.82
37 1020.600 73.82 154.06
37 1020.700 73.96 154.29
37 1020.800 74.10 154.53
37 1020.900 74.25 154.77
37 1021.000 74.39 155.00
37 1021.100 74.53 155.24
37 1021.200 74.67 155.47
37 1021.300 74.81 155.71
37 1021.400 74.95 155.95
37 1021.500 75.09 156.18
37 1021.600 75.24 156.42
37 1021.700 75.38 156.65
37 1021.800 75.52 156.89
37 1021.900 75.66 157.12
37 1022.000 75.80 157.36
37 1022.100 75.94 157.60
37 1022.200 76.08 157.83
37 1022.300 76.23 158.07
37 1022.400 76.37 158.30
37 1022.500 76.51 158.54
37 1022.600 76.65 158.78
37 1022.700 76.79 159.01
37 1022.800 76.93 159.25
37 1022.900 77.07 159.48
37 1023.000 77.22 159.72
37 1023.100 77.36 159.95
37 1023.200 77.50 160.19
37 1023.300 77.64 160.43
37 1023.400 77.78 160.66
37 1023.500 77.92 160.90
37 1023.600 78.06 161.13
37 1023.700 78.21 161.37
37 1023.800 78.35 161.61
37 1023.900 78.49 161.84
37 1024.000 78.63 162.08
37 1024.100 78.77 162.31
37 1024.200 78.91 162.55
37 1024.300 79.05 162.78
37 1024.400 79.20 163.02
37 1024.500 79.34 163.26
37 1024.600 79.48 163.49
37 1024.700 79.62 163.73
37 1024.800 79.76 163.96
37 1024.900 79.90 164.20
37 1025.000 80.04 164.44
37 1025.100 80.19 164.67
37 1025.200 80.33 164.91
37 1025.300 80.47 165.14
37 1025.400 80.61 165.38
37 1025.500 80.75 165.62
37 1025.600 80.89 165.85
37 1025.700 81.03 166.09
37 1025.800 81.18 166.32
37 1025.900 81.32 166.56
37 1026.000 81.46 166.79
37 1026.100 81.60 167.03
37 1026.200 81.74 167.27
37 1026.300 81.88 167.50
37 1026.400 82.02 167.74
37 1026.500 82.17 167.97
37 1026.600 82.31 168.21
37 1026.700 82.45 168.45
37 1026.800 82.59 168.68
37 1026.900 82.73 168.92
37 1027.000 82.87 169.15
37 1027.100 83.01 169.39
37 1027.200 83.16 169.62
37 1027.300 83.30 169.86
37 1027.400 83.44 170.10
37 1027.500 83.58 170.33
37 1027.600 83.72 170.57
37 1027.700 83.86 170.80
37 1027.800 84.00 171.04
37 1027.900 84.14 171.28
37 1028.000 84.29 171.51
37 1028.100 84.43 171.75
37 1028.200 84.57 171.98
37 1028.300 84.71 172.22
37 1028.400 84.85 172.46
37 1028.500 84.99 172.69
37 1028.600 85.13 172.93
37 1028.700 85.28 173.16
37 1028.800 85.42 173.40
37 1028.900 85.56 173.63
37 1029.000 85.70 173.87
37 1029.100 85.84 174.11
37 1029.200 85.98 174.34
37 1029.300 86.12 174.58
37 1029.400 86.27 174.81
37 1029.500 86.41 175.05
37 1029.600 86.55 175.29
37 1029.700 86.69 175.52
37 1029.800 86.83 175.76
37 1029.900 86.97 175.99
37 1030.000 87.11 176.23
37 1030.100 87.26 176.46
37 1030.200 87.40 176.70
37 1030.300 87.54 176.94
37 1030.400 87.68 177.17
37 1030.500 87.82 177.41
37 1030.600 87.96 177.64
37 1030.700 88.10 177.88
37 1030.800 88.25 178.12
37 1030.900 88.39 178.35
37 1031.000 88.53 178.59
37 1031.100 88.67 178.82
37 1031.200 88.81 179.06
37 1031.300 88.95 179.29
37 1031.400 89.09 179.53
37 1031.500 89.24 179.77
37 1031.600 89.38 180.00
37 1031.700 89.52 180.24
37 1031.800 89.66 180.47
37 1031.900 89.80 180.71
37 1032.000 89.94 180.95
37 1032.100 90.08 181.18
37 1032.200 90.23 181.42
37 1032.300 90.37 181.65
37 1032.400 90.51 181.89
37 1032.500 90.65 182.13
37 1032.600 90.79 182.36
37 1032.700 90.93 182.60
37 1032.800 91.07 182.83
37 1032.900 91.22 183.07
37 1033.000 91.36 183.30
37 1033.100 91.50 183.54
37 1033.200 91.64 183.78
37 1033.300 91.78 184.01
37 1033.400 91.92 184.25
37 1033.500 92.06 184.48
37 1033.600 92.21 184.72
37 1033.700 92.35 184.96
37 1033.800 92.49 185.19
37 1033.900 92.63 185.43
37 1034.000 92.77 185.66
37 1034.100 92.91 185.90
37 1034.200 93.05 186.13
37 1034.300 93.20 186.37
37 1034.400 93.34 186.61
37 1034.500 93.48 186.84
37 1034.600 93.62 187.08
37 1034.700 93.76 187.31
37 1034.800 93.90 187.55
37 1034.900 94.04 187.79
37 1035.000 94.18 188.02
37 1035.100 94.33 188.26
37 1035.200 94.47 188.49
37 1035.300 94.61 188.73
37 1035.400 94.75 188.97
37 1035.500 94.89 189.20
37 1035.600 95.03 189.44
37 1035.700 95.17 189.67
37 1035.800 95.32 189.91
37 1035.900 95.46 190.14
37 1036.000 95.60 190.38
37 1036.100 95.74 190.62
37 1036.200 95.88 190.85
37 1036.300 96.02 191.09
37 1036.400 96.16 191.32
37 1036.500 96.31 191.56
37 1036.600 96.45 191.80
37 1036.700 96.59 192.03
37 1036.800 96.73 192.27
37 1036.900 96.87 192.50
37 1037.000 97.01 192.74
37 1037.100 97.15 192.97
37 1037.200 97.30 193.21
37 1037.300 97.44 193.45
37 1037.400 97.58 193.68
37 1037.500 97.72 193.92
37 1037.600 97.86 194.15
37 1037.700 98.00 194.39
37 1037.800 98.14 194.63
37 1037.900 98.29 194.86
37 1038.000 98.43 195.10
37 1038.100 98.57 195.33
37 1038.200 98.71 195.57
37 1038.300 98.85 195.80
37 1038.400 98.99 196.04
37 1038.500 99.13 196.28
37 1038.600 99.28 196.51
37 1038.700 99.42 196.75
37 1038.800 99.56 196.98
37 1038.900 99.70 197.22
37 1039.000 99.84 197.46
37 1039.100 99.98 197.69
37 1039.200 100.12 197.93
37 1039.300 100.27 198.16
37 1039.400 100.41 198.40
37 1039.500 100.55 198.64
37 1039.600 100.69 198.87
37 1039.700 100.83 199.11
37 1039.800 100.97 199.34
37 1039.900 101.11 199.58
37 1040.000 101.26 199.81
37 1040.100 101.40 200.05
37 1040.200 101.54 200.29
37 1040.300 101.68 200.52
37 1040.400 101.82 200.76
37 1040.500 101.96 200.99
37 1040.600 102.10 201.23
37 1040.700 102.25 201.47
37 1040.800 102.39 201.70
37 1040.900 102.53 201.94
37 1041.000 102.67 202.17
37 1041.100 102.81 202.41
37 1041.200 102.95 202.64
37 1041.300 103.09 202.88
37 1041.400 103.23 203.12
37 1041.500 103.38 203.35
37 1041.600 103.52 203.59
37 1041.700 103.66 203.82
37 1041.800 103.80 204.06
37 1041.900 103.94 204.30
37 1042.000 104.08 204.53
37 1042.100 104.22 204.77
37 1042.200 104.37 205.00
37 1042.300 104.51 205.24
37 1042.400 104.65 205.48
37 1042.500 104.79 205.71
37 1042.600 104.93 205.95
37 1042.700 105.07 206.18
37 1042.800 105.21 206.42
37 1042.900 105.36 206.65
37 1043.000 105.50 206.89
37 1043.100 105.64 207.13
37 1043.200 105.78 207.36
37 1043.300 105.92 207.60
37 1043.400 106.06 207.83
37 1043.500 106.20 208.07
37 1043.600 106.35 208.31
37 1043.700 106.49 208.54
37 1043.800 106.63 208.78
37 1043.900 106.77 209.01
37 1044.000 106.91 209.25
37 1044.100 107.05 209.48
37 1044.200 107.19 209.72
37 1044.300 107.34 209.96
37 1044.400 107.48 210.19
37 1044.500 107.62 210.43
37 1044.600 107.76 210.66
37 1044.700 107.90 210.90
37 1044.800 108.04 211.14
37 1044.900 108.18 211.37
37 1045.000 108.33 211.61
37 1045.100 108.47 211.84
37 1045.200 108.61 212.08
37 1045.300 108.75 212.31
37 1045.400 108.89 212.55
37 1045.500 109.03 212.79
37 1045.600 109.17 213.02
37 1045.700 109.32 213.26
37 1045.800 109.46 213.49
37 1045.900 109.60 213.73
37 1046.000 109.74 213.97
37 1046.100 109.88 214.20
37 1046.200 110.02 214.44
37 1046.300 110.16 214.67
37 1046.400 110.31 214.91
37 1046.500 110.45 215.15
37 1046.600 110.59 215.38
37 1046.700 110.73 215.62
37 1046.800 110.87 215.85
37 1046.900 111.01 216.09
37 1047.000 111.15 216.32
37 1047.100 111.30 216.56
37 1047.200 111.44 216.80
37 1047.300 111.58 217.03
37 1047.400 111.72 217.27
37 1047.500 111.86 217.50
37 1047.600 112.00 217.74
37 1047.700 112.14 217.98
37 1047.800 112.29 218.21
37 1047.900 112.43 218.45
37 1048.000 112.57 218.68
37 1048.100 112.71 218.92
37 1048.200 112.85 219.15
37 1048.300 112.99 219.39
37 1048.400 113.13 219.63
37 1048.500 113.27 219.86
37 1048.600 113.42 220.10
37 1048.700 113.56 220.33
37 1048.800 113.70 220.57
37 1048.900 113.84 220.81
37 1049.000 113.98 221.04
37 1049.100 114.12 221.28
37 1049.200 114.26 221.51
37 1049.300 114.41 221.75
37 1049.400 114.55 221.99
37 1049.500 114.69 222.22
37 1049.600 114.83 222.46
37 1049.700 114.97 222.69
37 1049.800 115.11 222.93
37 1049.900 115.25 223.16
37 1050.000 115.40 223.40
37 1050.100 115.54 223.64
37 1050.200 115.68 223.87
37 1050.300 115.82 224.11
37 1050.400 115.96 224.34
37 1050.500 116.10 224.58
37 1050.600 116.24 224.82
37 1050.700 116.39 225.05
37 1050.800 116.53 225.29
37 1050.900 116.67 225.52
37 1051.000 116.81 225.76
37 1051.100 116.95 225.99
37 1051.200 117.09 226.23
37 1051.300 117.23 226.47
37 1051.400 117.38 226.70
37 1051.500 117.52 226.94
37 1051.600 117.66 227.17
37 1051.700 117.80 227.41
37 1051.800 117.94 227.65
37 1051.900 118.08 227.88
37 1052.000 118.22 228.12
37 1052.100 118.37 228.35
37 1052.200 118.51 228.59
37 1052.300 118.65 228.82
37 1052.400 118.79 229.06
37 1052.500 118.93 229.30
37 1052.600 119.07 229.53
37 1052.700 119.21 229.77
37 1052.800 119.36 230.00
37 1052.900 119.50 230.24
37 1053.000 119.64 230.48
37 1053.100 119.78 230.71
37 1053.200 119.92 230.95
37 1053.300 120.06 231.18
37 1053.400 120.20 231.42
37 1053.500 120.35 231.66
37 1053.600 120.49 231.89
37 1053.700 120.63 232.13
37 1053.800 120.77 232.36
37 1053.900 120.91 232.60
37 1054.000 121.05 232.83
37 1054.100 121.19 233.07
37 1054.200 121.34 233.31
37 1054.300 121.48 233.54
37 1054.400 121.62 233.78
37 1054.500 121.76 234.01
37 1054.600 121.90 234.25
37 1054.700 122.04 234.49
37 1054.800 122.18 234.72
37 1054.900 122.33 234.96
37 1055.000 122.47 235.19
37 1055.100 122.61 235.43
37 1055.200 122.75 235.66
37 1055.300 122.89 235.90
37 1055.400 123.03 236.14
37 1055.500 123.17 236.37
37 1055.600 123.31 236.61
37 1055.700 123.46 236.84
37 1055.800 123.60 237.08
37 1055.900 123.74 237.32
37 1056.000 123.88 237.55
37 1056.100 124.02 237.79
37 1056.200 124.16 238.02
37 1056.300 124.30 238.26
37 1056.400 124.45 238.50
37 1056.500 124.59 238.73
37 1056.600 124.73 238.97
37 1056.700 124.87 239.20
37 1056.800 125.01 239.44
37 1056.900 125.15 239.67
37 1057.000 125.29 239.91
37 1057.100 125.44 240.15
37 1057.200 125.58 240.38
37 1057.300 125.72 240.62
37 1057.400 125.86 240.85
37 1057.500 126.00 241.09
37 1057.600 126.14 241.33
37 1057.700 126.28 241.56
37 1057.800 126.43 241.80
37 1057.900 126.57 242.03
37 1058.000 126.71 242.27
37 1058.100 126.85 242.50
37 1058.200 126.99 242.74
37 1058.300 127.13 242.98
37 1058.400 127.27 243.21
37 1058.500 127.42 243.45
37 1058.600 127.56 243.68
37 1058.700 127.70 243.92
37 1058.800 127.84 244.16
37 1058.900 127.98 244.39
37 1059.000 128.12 244.63
37 1059.100 128.26 244.86
37 1059.200 128.41 245.10
37 1059.300 128.55 245.34
37 1059.400 128.69 245.57
37 1059.500 128.83 245.81
37 1059.600 128.97 246.04
37 1059.700 129.11 246.28
37 1059.800 129.25 246.51
37 1059.900 129.40 246.75
37 1060.000 129.54 246.99
37 1060.100 129.68 247.22
37 1060.200 129.82 247.46
37 1060.300 129.96 247.69
37 1060.400 130.10 247.93
37 1060.500 130.24 248.17
37 1060.600 130.39 248.40
37 1060.700 130.53 248.64
37 1060.800 130.67 248.87
37 1060.900 130.81 249.11
37 1061.000 130.95 249.34
37 1061.100 131.09 249.58
37 1061.200 131.23 249.82
37 1061.300 131.38 250.05
37 1061.400 131.52 250.29
37 1061.500 131.66 250.52
37 1061.600 131.80 250.76
37 1061.700 131.94 251.00
37 1061.800 132.08 251.23
37 1061.900 132.22 251.47
37 1062.000 132.37 251.70
37 1062.100 132.51 251.94
37 1062.200 132.65 252.17
37 1062.300 132.79 252.41
37 1062.400 132.93 252.65
37 1062.500 133.07 252.88
37 1062.600 133.21 253.12
37 1062.700 133.35 253.35
37 1062.800 133.50 253.59
37 1062.900 133.64 253.83
37 1063.000 133.78 254.06
37 1063.100 133.92 254.30
37 1063.200 134.06 254.53
37 1063.300 134.20 254.77
37 1063.400 134.34 255.01
37 1063.500 134.49 255.24
