#node time(s) x y
0 2877.4500 305.6504 15.0531
0 2877.5000 305.3875 15.1427
0 2877.5500 305.1246 15.2324
0 2877.6000 304.8616 15.3220
0 2877.6500 304.5987 15.4117
0 2877.7000 304.3358 15.5013
0 2877.7500 304.0729 15.5910
0 2877.8000 303.8100 15.6806
0 2877.8500 303.5471 15.7703
0 2877.9000 303.2842 15.8599
0 2877.9500 303.0212 15.9496
0 2878.0000 302.7583 16.0392
0 2878.0500 302.4954 16.1289
0 2878.1000 302.2325 16.2185
0 2878.1500 301.9696 16.3082
0 2878.2000 301.7067 16.3978
0 2878.2500 301.4438 16.4875
0 2878.3000 301.1809 16.5771
0 2878.3500 300.9179 16.6668
0 2878.4000 300.6550 16.7564
0 2878.4500 300.3921 16.8461
0 2878.5000 300.1292 16.9357
0 2878.5500 299.8663 17.0254
0 2878.6000 299.6034 17.1150
0 2878.6500 299.3405 17.2047
0 2878.7000 299.0775 17.2943
0 2878.7500 298.8146 17.3840
0 2878.8000 298.5517 17.4736
0 2878.8500 298.2888 17.5633
0 2878.9000 298.0259 17.6529
0 2878.9500 297.7630 17.7426
0 2879.0000 297.5001 17.8322
0 2879.0500 297.2372 17.9219
0 2879.1000 296.9742 18.0115
0 2879.1500 296.7113 18.1012
0 2879.2000 296.4484 18.1908
0 2879.2500 296.1855 18.2805
0 2879.3000 295.9226 18.3701
0 2879.3500 295.6597 18.4597
0 2879.4000 295.3968 18.5494
0 2879.4500 295.1338 18.6390
0 2879.5000 294.8709 18.7287
0 2879.5500 294.6080 18.8183
0 2879.6000 294.3451 18.9080
0 2879.6500 294.0822 18.9976
0 2879.7000 293.8193 19.0873
0 2879.7500 293.5564 19.1769
0 2879.8000 293.2935 19.2666
0 2879.8500 293.0305 19.3562
0 2879.9000 292.7676 19.4459
0 2879.9500 292.5047 19.5355
0 2880.0000 292.2418 19.6252
0 2880.0500 291.9789 19.7148
0 2880.1000 291.7160 19.8045
0 2880.1500 291.4531 19.8941
0 2880.2000 291.1901 19.9838
0 2880.2500 290.9272 20.0734
0 2880.3000 290.6643 20.1631
0 2880.3500 290.4014 20.2527
0 2880.4000 290.1385 20.3424
0 2880.4500 289.8756 20.4320
0 2880.5000 289.6127 20.5217
0 2880.5500 289.3498 20.6113
0 2880.6000 289.0868 20.7010
0 2880.6500 288.8239 20.7906
0 2880.7000 288.5610 20.8803
0 2880.7500 288.2981 20.9699
0 2880.8000 288.0352 21.0596
0 2880.8500 287.7723 21.1492
0 2880.9000 287.5094 21.2389
0 2880.9500 287.2464 21.3285
0 2881.0000 286.9835 21.4182
0 2881.0500 286.7206 21.5078
0 2881.1000 286.4577 21.5975
0 2881.1500 286.1948 21.6871
0 2881.2000 285.9319 21.7768
0 2881.2500 285.6690 21.8664
0 2881.3000 285.4061 21.9561
0 2881.3500 285.1431 22.0457
0 2881.4000 284.8802 22.1354
0 2881.4500 284.6173 22.2250
0 2881.5000 284.3544 22.3147
0 2881.5500 284.0915 22.4043
0 2881.6000 283.8286 22.4940
0 2881.6500 283.5657 22.5836
0 2881.7000 283.3027 22.6733
0 2881.7500 283.0398 22.7629
0 2881.8000 282.7769 22.8526
0 2881.8500 282.5140 22.9422
0 2881.9000 282.2511 23.0319
0 2881.9500 281.9882 23.1215
0 2882.0000 281.7253 23.2112
0 2882.0500 281.4624 23.3008
0 2882.1000 281.1994 23.3905
0 2882.1500 280.9365 23.4801
0 2882.2000 280.6736 23.5698
0 2882.2500 280.4107 23.6594
0 2882.3000 280.1478 23.7491
0 2882.3500 279.8849 23.8387
0 2882.4000 279.6220 23.9284
0 2882.4500 279.3590 24.0180
0 2882.5000 279.0961 24.1077
0 2882.5500 278.8332 24.1973
0 2882.6000 278.5703 24.2870
0 2882.6500 278.3074 24.3766
0 2882.7000 278.0445 24.4663
0 2882.7500 277.7816 24.5559
0 2882.8000 277.5187 24.6456
0 2882.8500 277.2557 24.7352
0 2882.9000 276.9928 24.8249
0 2882.9500 276.7299 24.9145
0 2883.0000 276.4670 25.0042
0 2883.0500 276.2041 25.0938
0 2883.1000 275.9412 25.1835
0 2883.1500 275.6783 25.2731
0 2883.2000 275.4153 25.3628
0 2883.2500 275.1524 25.4524
0 2883.3000 274.8895 25.5421
0 2883.3500 274.6266 25.6317
0 2883.4000 274.3637 25.7214
0 2883.4500 274.1008 25.8110
0 2883.5000 273.8379 25.9007
0 2883.5500 273.5750 25.9903
0 2883.6000 273.3120 26.0800
0 2883.6500 273.0491 26.1696
0 2883.7000 272.7862 26.2593
0 2883.7500 272.5233 26.3489
0 2883.8000 272.2604 26.4386
0 2883.8500 271.9975 26.5282
0 2883.9000 271.7346 26.6179
0 2883.9500 271.4716 26.7075
0 2884.0000 271.2087 26.7972
0 2884.0500 270.9458 26.8868
0 2884.1000 270.6829 26.9765
0 2884.1500 270.4200 27.0661
0 2884.2000 270.1571 27.1558
0 2884.2500 269.8942 27.2454
0 2884.3000 269.6313 27.3351
0 2884.3500 269.3683 27.4247
0 2884.4000 269.1054 27.5144
0 2884.4500 268.8425 27.6040
0 2884.5000 268.5796 27.6937
0 2884.5500 268.3167 27.7833
0 2884.6000 268.0538 27.8730
0 2884.6500 267.7909 27.9626
0 2884.7000 267.5279 28.0523
0 2884.7500 267.2650 28.1419
0 2884.8000 267.0021 28.2316
0 2884.8500 266.7392 28.3212
0 2884.9000 266.4763 28.4109
0 2884.9500 266.2134 28.5005
0 2885.0000 265.9505 28.5902
0 2885.0500 265.6876 28.6798
0 2885.1000 265.4246 28.7695
0 2885.1500 265.1617 28.8591
0 2885.2000 264.8988 28.9488
0 2885.2500 264.6359 29.0384
0 2885.3000 264.3730 29.1281
0 2885.3500 264.1101 29.2177
0 2885.4000 263.8472 29.3074
0 2885.4500 263.5842 29.3970
0 2885.5000 263.3213 29.4867
0 2885.5500 263.0584 29.5763
0 2885.6000 262.7955 29.6660
0 2885.6500 262.5326 29.7556
0 2885.7000 262.2697 29.8453
0 2885.7500 262.0068 29.9349
0 2885.8000 261.7439 30.0246
0 2885.8500 261.4809 30.1142
0 2885.9000 261.2180 30.2039
0 2885.9500 260.9551 30.2935
0 2886.0000 260.6922 30.3832
0 2886.0500 260.4293 30.4728
0 2886.1000 260.1664 30.5625
0 2886.1500 259.9035 30.6521
0 2886.2000 259.6405 30.7418
0 2886.2500 259.3776 30.8314
0 2886.3000 259.1147 30.9211
0 2886.3500 258.8518 31.0107
0 2886.4000 258.5889 31.1004
0 2886.4500 258.3260 31.1900
0 2886.5000 258.0631 31.2797
0 2886.5500 257.8002 31.3693
0 2886.6000 257.5372 31.4590
0 2886.6500 257.2743 31.5486
0 2886.7000 257.0114 31.6383
0 2886.7500 256.7485 31.7279
0 2886.8000 256.4856 31.8176
0 2886.8500 256.2227 31.9072
0 2886.9000 255.9598 31.9969
0 2886.9500 255.6968 32.0865
0 2887.0000 255.4339 32.1762
0 2887.0500 255.1710 32.2658
0 2887.1000 254.9081 32.3555
0 2887.1500 254.6452 32.4451
0 2887.2000 254.3823 32.5348
0 2887.2500 254.1194 32.6244
0 2887.3000 253.8565 32.7141
0 2887.3500 253.5935 32.8037
0 2887.4000 253.3306 32.8934
0 2887.4500 253.0677 32.9830
0 2887.5000 252.8048 33.0727
0 2887.5500 252.5419 33.1623
0 2887.6000 252.2790 33.2520
0 2887.6500 252.0161 33.3416
0 2887.7000 251.7531 33.4313
0 2887.7500 251.4902 33.5209
0 2887.8000 251.2273 33.6105
0 2887.8500 250.9644 33.7002
0 2887.9000 250.7015 33.7898
0 2887.9500 250.4386 33.8795
0 2888.0000 250.1757 33.9691
0 2888.0500 249.9128 34.0588
0 2888.1000 249.6498 34.1484
0 2888.1500 249.3869 34.2381
0 2888.2000 249.1240 34.3277
0 2888.2500 248.8611 34.4174
0 2888.3000 248.5982 34.5070
0 2888.3500 248.3353 34.5967
0 2888.4000 248.0724 34.6863
0 2888.4500 247.8094 34.7760
0 2888.5000 247.5465 34.8656
0 2888.5500 247.2836 34.9553
0 2888.6000 247.0207 35.0449
0 2888.6500 246.7578 35.1346
0 2888.7000 246.4949 35.2242
0 2888.7500 246.2320 35.3139
0 2888.8000 245.9691 35.4035
0 2888.8500 245.7061 35.4932
0 2888.9000 245.4432 35.5828
0 2888.9500 245.1803 35.6725
0 2889.0000 244.9174 35.7621
0 2889.0500 244.6545 35.8518
0 2889.1000 244.3916 35.9414
0 2889.1500 244.1287 36.0311
0 2889.2000 243.8657 36.1207
0 2889.2500 243.6028 36.2104
0 2889.3000 243.3399 36.3000
0 2889.3500 243.0770 36.3897
0 2889.4000 242.8141 36.4793
0 2889.4500 242.5512 36.5690
0 2889.5000 242.2883 36.6586
0 2889.5500 242.0254 36.7483
0 2889.6000 241.7624 36.8379
0 2889.6500 241.4995 36.9276
0 2889.7000 241.2366 37.0172
0 2889.7500 240.9737 37.1069
0 2889.8000 240.7108 37.1965
0 2889.8500 240.4479 37.2862
0 2889.9000 240.1850 37.3758
0 2889.9500 239.9220 37.4655
0 2890.0000 239.6591 37.5551
0 2890.0500 239.3962 37.6448
0 2890.1000 239.1333 37.7344
0 2890.1500 238.8704 37.8241
0 2890.2000 238.6075 37.9137
0 2890.2500 238.3446 38.0034
0 2890.3000 238.0817 38.0930
0 2890.3500 237.8187 38.1827
0 2890.4000 237.5558 38.2723
0 2890.4500 237.2929 38.3620
0 2890.5000 237.0300 38.4516
0 2890.5500 236.7671 38.5413
0 2890.6000 236.5042 38.6309
0 2890.6500 236.2413 38.7206
0 2890.7000 235.9783 38.8102
0 2890.7500 235.7154 38.8999
0 2890.8000 235.4525 38.9895
0 2890.8500 235.1896 39.0792
0 2890.9000 234.9267 39.1688
0 2890.9500 234.6638 39.2585
0 2891.0000 234.4009 39.3481
0 2891.0500 234.1380 39.4378
0 2891.1000 233.8750 39.5274
0 2891.1500 233.6121 39.6171
0 2891.2000 233.3492 39.7067
0 2891.2500 233.0863 39.7964
0 2891.3000 232.8234 39.8860
0 2891.3500 232.5605 39.9757
0 2891.4000 232.2976 40.0653
0 2891.4500 232.0346 40.1550
0 2891.5000 231.7717 40.2446
0 2891.5500 231.5088 40.3343
0 2891.6000 231.2459 40.4239
0 2891.6500 230.9830 40.5136
0 2891.7000 230.7201 40.6032
0 2891.7500 230.4572 40.6929
0 2891.8000 230.1943 40.7825
0 2891.8500 229.9313 40.8722
0 2891.9000 229.6684 40.9618
0 2891.9500 229.4055 41.0515
0 2892.0000 229.1426 41.1411
0 2892.0500 228.8797 41.2308
0 2892.1000 228.6168 41.3204
0 2892.1500 228.3539 41.4101
0 2892.2000 228.0909 41.4997
0 2892.2500 227.8280 41.5894
0 2892.3000 227.5651 41.6790
0 2892.3500 227.3022 41.7687
0 2892.4000 227.0393 41.8583
0 2892.4500 226.7764 41.9480
0 2892.5000 226.5135 42.0376
0 2892.5500 226.2506 42.1273
0 2892.6000 225.9876 42.2169
0 2892.6500 225.7247 42.3066
0 2892.7000 225.4618 42.3962
0 2892.7500 225.1989 42.4859
0 2892.8000 224.9360 42.5755
0 2892.8500 224.6731 42.6652
0 2892.9000 224.4102 42.7548
0 2892.9500 224.1472 42.8445
0 2893.0000 223.8843 42.9341
0 2893.0500 223.6214 43.0238
0 2893.1000 223.3585 43.1134
0 2893.1500 223.0956 43.2031
0 2893.2000 222.8327 43.2927
0 2893.2500 222.5698 43.3824
0 2893.3000 222.3069 43.4720
0 2893.3500 222.0439 43.5617
0 2893.4000 221.7810 43.6513
0 2893.4500 221.5181 43.7410
0 2893.5000 221.2552 43.8306
0 2893.5500 220.9923 43.9203
0 2893.6000 220.7294 44.0099
0 2893.6500 220.4665 44.0996
0 2893.7000 220.2035 44.1892
0 2893.7500 219.9406 44.2789
0 2893.8000 219.6777 44.3685
0 2893.8500 219.4148 44.4582
0 2893.9000 219.1519 44.5478
0 2893.9500 218.8890 44.6375
0 2894.0000 218.6261 44.7271
0 2894.0500 218.3632 44.8168
0 2894.1000 218.1002 44.9064
0 2894.1500 217.8373 44.9961
0 2894.2000 217.5744 45.0857
0 2894.2500 217.3115 45.1754
0 2894.3000 217.0486 45.2650
0 2894.3500 216.7857 45.3547
0 2894.4000 216.5228 45.4443
0 2894.4500 216.2598 45.5340
0 2894.5000 215.9969 45.6236
0 2894.5500 215.7340 45.7133
0 2894.6000 215.4711 45.8029
0 2894.6500 215.2082 45.8926
0 2894.7000 214.9453 45.9822
0 2894.7500 214.6824 46.0719
0 2894.8000 214.4195 46.1615
0 2894.8500 214.1565 46.2512
0 2894.9000 213.8936 46.3408
0 2894.9500 213.6307 46.4305
0 2895.0000 213.3678 46.5201
0 2895.0500 213.1049 46.6098
0 2895.1000 212.8420 46.6994
0 2895.1500 212.5791 46.7891
0 2895.2000 212.3161 46.8787
0 2895.2500 212.0532 46.9684
0 2895.3000 211.7903 47.0580
0 2895.3500 211.5274 47.1477
0 2895.4000 211.2645 47.2373
0 2895.4500 211.0016 47.3270
0 2895.5000 210.7387 47.4166
0 2895.5500 210.4758 47.5063
0 2895.6000 210.2128 47.5959
0 2895.6500 209.9499 47.6856
0 2895.7000 209.6870 47.7752
0 2895.7500 209.4241 47.8649
0 2895.8000 209.1612 47.9545
0 2895.8500 208.8983 48.0442
0 2895.9000 208.6354 48.1338
0 2895.9500 208.3724 48.2235
0 2896.0000 208.1095 48.3131
0 2896.0500 207.8466 48.4028
0 2896.1000 207.5837 48.4924
0 2896.1500 207.3208 48.5821
0 2896.2000 207.0579 48.6717
0 2896.2500 206.7950 48.7613
0 2896.3000 206.5321 48.8510
0 2896.3500 206.2691 48.9406
0 2896.4000 206.0062 49.0303
0 2896.4500 205.7433 49.1199
0 2896.5000 205.4804 49.2096
0 2896.5500 205.2175 49.2992
0 2896.6000 204.9546 49.3889
0 2896.6500 204.6917 49.4785
0 2896.7000 204.4287 49.5682
0 2896.7500 204.1658 49.6578
0 2896.8000 203.9029 49.7475
0 2896.8500 203.6400 49.8371
0 2896.9000 203.3771 49.9268
0 2896.9500 203.1142 50.0164
0 2897.0000 202.8513 50.1061
0 2897.0500 202.5884 50.1957
0 2897.1000 202.3254 50.2854
0 2897.1500 202.0625 50.3750
0 2897.2000 201.7996 50.4647
0 2897.2500 201.5367 50.5543
0 2897.3000 201.2738 50.6440
0 2897.3500 201.0109 50.7336
0 2897.4000 200.7480 50.8233
0 2897.4500 200.4850 50.9129
0 2897.5000 200.2221 51.0026
0 2897.5500 199.9592 51.0922
0 2897.6000 199.6963 51.1819
0 2897.6500 199.4334 51.2715
0 2897.7000 199.1705 51.3612
0 2897.7500 198.9076 51.4508
0 2897.8000 198.6447 51.5405
0 2897.8500 198.3817 51.6301
0 2897.9000 198.1188 51.7198
0 2897.9500 197.8559 51.8094
0 2898.0000 197.5930 51.8991
0 2898.0500 197.3301 51.9887
0 2898.1000 197.0672 52.0784
0 2898.1500 196.8043 52.1680
0 2898.2000 196.5413 52.2577
0 2898.2500 196.2784 52.3473
0 2898.3000 196.0155 52.4370
0 2898.3500 195.7526 52.5266
0 2898.4000 195.4897 52.6163
0 2898.4500 195.2268 52.7059
0 2898.5000 194.9639 52.7956
0 2898.5500 194.7010 52.8852
0 2898.6000 194.4380 52.9749
0 2898.6500 194.1751 53.0645
0 2898.7000 193.9122 53.1542
0 2898.7500 193.6493 53.2438
0 2898.8000 193.3864 53.3335
0 2898.8500 193.1235 53.4231
0 2898.9000 192.8606 53.5128
0 2898.9500 192.5976 53.6024
0 2899.0000 192.3347 53.6921
0 2899.0500 192.0718 53.7817
0 2899.1000 191.8089 53.8714
0 2899.1500 191.5460 53.9610
0 2899.2000 191.2831 54.0507
0 2899.2500 191.0202 54.1403
0 2899.3000 190.7573 54.2300
0 2899.3500 190.4943 54.3196
0 2899.4000 190.2314 54.4093
0 2899.4500 189.9685 54.4989
0 2899.5000 189.7056 54.5886
0 2899.5500 189.4427 54.6782
0 2899.6000 189.1798 54.7679
0 2899.6500 188.9169 54.8575
0 2899.7000 188.6539 54.9472
0 2899.7500 188.3910 55.0368
0 2899.8000 188.1281 55.1265
0 2899.8500 187.8652 55.2161
0 2899.9000 187.6023 55.3058
0 2899.9500 187.3394 55.3954
0 2900.0000 187.0765 55.4851
0 2900.0500 186.8136 55.5747
0 2900.1000 186.5506 55.6644
0 2900.1500 186.2877 55.7540
0 2900.2000 186.0248 55.8437
0 2900.2500 185.7619 55.9333
0 2900.3000 185.4990 56.0230
0 2900.3500 185.2361 56.1126
0 2900.4000 184.9732 56.2023
0 2900.4500 184.7102 56.2919
0 2900.5000 184.4473 56.3816
0 2900.5500 184.1844 56.4712
0 2900.6000 183.9215 56.5609
0 2900.6500 183.6586 56.6505
0 2900.7000 183.3957 56.7402
0 2900.7500 183.1328 56.8298
0 2900.8000 182.8699 56.9195
0 2900.8500 182.6069 57.0091
0 2900.9000 182.3440 57.0988
0 2900.9500 182.0811 57.1884
0 2901.0000 181.8182 57.2781
0 2901.0500 181.5553 57.3677
0 2901.1000 181.2924 57.4574
0 2901.1500 181.0295 57.5470
0 2901.2000 180.7665 57.6367
0 2901.2500 180.5036 57.7263
0 2901.3000 180.2407 57.8160
0 2901.3500 179.9778 57.9056
0 2901.4000 179.7149 57.9953
0 2901.4500 179.4520 58.0849
0 2901.5000 179.1891 58.1746
0 2901.5500 178.9262 58.2642
0 2901.6000 178.6632 58.3539
0 2901.6500 178.4003 58.4435
0 2901.7000 178.1374 58.5332
0 2901.7500 177.8745 58.6228
0 2901.8000 177.6116 58.7125
0 2901.8500 177.3487 58.8021
0 2901.9000 177.0858 58.8918
0 2901.9500 176.8228 58.9814
0 2902.0000 176.5599 59.0711
0 2902.0500 176.2970 59.1607
0 2902.1000 176.0341 59.2504
0 2902.1500 175.7712 59.3400
0 2902.2000 175.5083 59.4297
0 2902.2500 175.2454 59.5193
0 2902.3000 174.9825 59.6090
0 2902.3500 174.7195 59.6986
0 2902.4000 174.4566 59.7883
0 2902.4500 174.1937 59.8779
0 2902.5000 173.9308 59.9676
0 2902.5500 173.6679 60.0572
0 2902.6000 173.4050 60.1469
0 2902.6500 173.1421 60.2365
0 2902.7000 172.8791 60.3262
0 2902.7500 172.6162 60.4158
0 2902.8000 172.3533 60.5055
0 2902.8500 172.0904 60.5951
0 2902.9000 171.8275 60.6848
0 2902.9500 171.5646 60.7744
0 2903.0000 171.3017 60.8641
0 2903.0500 171.0388 60.9537
0 2903.1000 170.7758 61.0434
0 2903.1500 170.5129 61.1330
0 2903.2000 170.2500 61.2227
0 2903.2500 169.9871 61.3123
0 2903.3000 169.7242 61.4020
0 2903.3500 169.4613 61.4916
0 2903.4000 169.1984 61.5813
0 2903.4500 168.9354 61.6709
0 2903.5000 168.6725 61.7606
0 2903.5500 168.4096 61.8502
0 2903.6000 168.1467 61.9399
0 2903.6500 167.8838 62.0295
0 2903.7000 167.6209 62.1192
0 2903.7500 167.3580 62.2088
0 2903.8000 167.0951 62.2985
0 2903.8500 166.8321 62.3881
0 2903.9000 166.5692 62.4778
0 2903.9500 166.3063 62.5674
0 2904.0000 166.0434 62.6571
0 2904.0500 165.7805 62.7467
0 2904.1000 165.5176 62.8364
0 2904.1500 165.2547 62.9260
0 2904.2000 164.9917 63.0157
0 2904.2500 164.7288 63.1053
0 2904.3000 164.4659 63.1950
0 2904.3500 164.2030 63.2846
0 2904.4000 163.9401 63.3743
0 2904.4500 163.6772 63.4639
0 2904.5000 163.4143 63.5536
0 2904.5500 163.1514 63.6432
0 2904.6000 162.8884 63.7329
0 2904.6500 162.6255 63.8225
0 2904.7000 162.3626 63.9121
0 2904.7500 162.0997 64.0018
0 2904.8000 161.8368 64.0914
0 2904.8500 161.5739 64.1811
0 2904.9000 161.3110 64.2707
0 2904.9500 161.0480 64.3604
0 2905.0000 160.7851 64.4500
0 2905.0500 160.5222 64.5397
0 2905.1000 160.2593 64.6293
0 2905.1500 159.9964 64.7190
0 2905.2000 159.7335 64.8086
0 2905.2500 159.4706 64.8983
0 2905.3000 159.2077 64.9879
0 2905.3500 158.9447 65.0776
0 2905.4000 158.6818 65.1672
0 2905.4500 158.4189 65.2569
0 2905.5000 158.1560 65.3465
0 2905.5500 157.8931 65.4362
0 2905.6000 157.6302 65.5258
0 2905.6500 157.3673 65.6155
0 2905.7000 157.1043 65.7051
0 2905.7500 156.8414 65.7948
0 2905.8000 156.5785 65.8844
0 2905.8500 156.3156 65.9741
0 2905.9000 156.0527 66.0637
0 2905.9500 155.7898 66.1534
0 2906.0000 155.5269 66.2430
0 2906.0500 155.2640 66.3327
0 2906.1000 155.0010 66.4223
0 2906.1500 154.7381 66.5120
0 2906.2000 154.4752 66.6016
0 2906.2500 154.2123 66.6913
0 2906.3000 153.9494 66.7809
0 2906.3500 153.6865 66.8706
0 2906.4000 153.4236 66.9602
0 2906.4500 153.1606 67.0499
0 2906.5000 152.8977 67.1395
0 2906.5500 152.6348 67.2292
0 2906.6000 152.3719 67.3188
0 2906.6500 152.1090 67.4085
0 2906.7000 151.8461 67.4981
0 2906.7500 151.5832 67.5878
0 2906.8000 151.3203 67.6774
0 2906.8500 151.0573 67.7671
0 2906.9000 150.7944 67.8567
0 2906.9500 150.5315 67.9464
0 2907.0000 150.2686 68.0360
0 2907.0500 150.0057 68.1257
0 2907.1000 149.7428 68.2153
0 2907.1500 149.4799 68.3050
0 2907.2000 149.2169 68.3946
0 2907.2500 148.9540 68.4843
0 2907.3000 148.6911 68.5739
0 2907.3500 148.4282 68.6636
0 2907.4000 148.1653 68.7532
0 2907.4500 147.9024 68.8429
0 2907.5000 147.6395 68.9325
0 2907.5500 147.3766 69.0222
0 2907.6000 147.1136 69.1118
0 2907.6500 146.8507 69.2015
0 2907.7000 146.5878 69.2911
0 2907.7500 146.3249 69.3808
0 2907.8000 146.0620 69.4704
0 2907.8500 145.7991 69.5601
0 2907.9000 145.5362 69.6497
0 2907.9500 145.2732 69.7394
0 2908.0000 145.0103 69.8290
0 2908.0500 144.7474 69.9187
0 2908.1000 144.4845 70.0083
0 2908.1500 144.2216 70.0980
0 2908.2000 143.9587 70.1876
0 2908.2500 143.6958 70.2773
0 2908.3000 143.4329 70.3669
0 2908.3500 143.1699 70.4566
0 2908.4000 142.9070 70.5462
0 2908.4500 142.6441 70.6359
0 2908.5000 142.3812 70.7255
0 2908.5500 142.1183 70.8152
0 2908.6000 141.8554 70.9048
0 2908.6500 141.5925 70.9945
0 2908.7000 141.3295 71.0841
0 2908.7500 141.0666 71.1738
0 2908.8000 140.8037 71.2634
0 2908.8500 140.5408 71.3531
0 2908.9000 140.2779 71.4427
0 2908.9500 140.0150 71.5324
0 2909.0000 139.7521 71.6220
0 2909.0500 139.4892 71.7117
0 2909.1000 139.2262 71.8013
0 2909.1500 138.9633 71.8910
0 2909.2000 138.7004 71.9806
0 2909.2500 138.4375 72.0703
0 2909.3000 138.1746 72.1599
0 2909.3500 137.9117 72.2496
0 2909.4000 137.6488 72.3392
0 2909.4500 137.3858 72.4289
0 2909.5000 137.1229 72.5185
0 2909.5500 136.8600 72.6082
0 2909.6000 136.5971 72.6978
0 2909.6500 136.3342 72.7875
0 2909.7000 136.0713 72.8771
0 2909.7500 135.8084 72.9668
0 2909.8000 135.5455 73.0564
0 2909.8500 135.2825 73.1461
0 2909.9000 135.0196 73.2357
0 2909.9500 134.7567 73.3254
0 2910.0000 134.4938 73.4150
0 2910.0500 134.2309 73.5047
0 2910.1000 133.9680 73.5943
0 2910.1500 133.7051 73.6840
0 2910.2000 133.4421 73.7736
0 2910.2500 133.1792 73.8633
0 2910.3000 132.9163 73.9529
0 2910.3500 132.6534 74.0426
0 2910.4000 132.3905 74.1322
0 2910.4500 132.1276 74.2219
0 2910.5000 131.8647 74.3115
0 2910.5500 131.6018 74.4012
0 2910.6000 131.3388 74.4908
0 2910.6500 131.0759 74.5805
0 2910.7000 130.8130 74.6701
0 2910.7500 130.5501 74.7598
0 2910.8000 130.2872 74.8494
0 2910.8500 130.0243 74.9391
0 2910.9000 129.7614 75.0287
0 2910.9500 129.4984 75.1184
0 2911.0000 129.2355 75.2080
0 2911.0500 128.9726 75.2977
0 2911.1000 128.7097 75.3873
0 2911.1500 128.4468 75.4770
0 2911.2000 128.1839 75.5666
0 2911.2500 127.9210 75.6563
0 2911.3000 127.6580 75.7459
0 2911.3500 127.3951 75.8356
0 2911.4000 127.1322 75.9252
0 2911.4500 126.8693 76.0149
0 2911.5000 126.6064 76.1045
0 2911.5500 126.3435 76.1942
0 2911.6000 126.0806 76.2838
0 2911.6500 125.8177 76.3735
0 2911.7000 125.5547 76.4631
0 2911.7500 125.2918 76.5528
0 2911.8000 125.0289 76.6424
0 2911.8500 124.7660 76.7321
0 2911.9000 124.5031 76.8217
0 2911.9500 124.2402 76.9114
0 2912.0000 123.9773 77.0010
0 2912.0500 123.7143 77.0907
0 2912.1000 123.4514 77.1803
0 2912.1500 123.1885 77.2700
0 2912.2000 122.9256 77.3596
0 2912.2500 122.6627 77.4493
0 2912.3000 122.3998 77.5389
0 2912.3500 122.1369 77.6286
0 2912.4000 121.8740 77.7182
0 2912.4500 121.6110 77.8079
0 2912.5000 121.3481 77.8975
0 2912.5500 121.0852 77.9872
0 2912.6000 120.8223 78.0768
0 2912.6500 120.5594 78.1665
0 2912.7000 120.2965 78.2561
0 2912.7500 120.0336 78.3458
0 2912.8000 119.7706 78.4354
0 2912.8500 119.5077 78.5251
0 2912.9000 119.2448 78.6147
0 2912.9500 118.9819 78.7044
0 2913.0000 118.7190 78.7940
0 2913.0500 118.4561 78.8837
0 2913.1000 118.1932 78.9733
0 2913.1500 117.9303 79.0629
0 2913.2000 117.6673 79.1526
0 2913.2500 117.4044 79.2422
0 2913.3000 117.1415 79.3319
0 2913.3500 116.8786 79.4215
0 2913.4000 116.6157 79.5112
0 2913.4500 116.3528 79.6008
0 2913.5000 116.0899 79.6905
0 2913.5500 115.8269 79.7801
0 2913.6000 115.5640 79.8698
0 2913.6500 115.3011 79.9594
0 2913.7000 115.0382 80.0491
0 2913.7500 114.7753 80.1387
0 2913.8000 114.5124 80.2284
0 2913.8500 114.2495 80.3180
0 2913.9000 113.9866 80.4077
0 2913.9500 113.7236 80.4973
0 2914.0000 113.4607 80.5870
0 2914.0500 113.1978 80.6766
0 2914.1000 112.9349 80.7663
0 2914.1500 112.6720 80.8559
0 2914.2000 112.4091 80.9456
0 2914.2500 112.1462 81.0352
0 2914.3000 111.8832 81.1249
0 2914.3500 111.6203 81.2145
0 2914.4000 111.3574 81.3042
0 2914.4500 111.0945 81.3938
0 2914.5000 110.8316 81.4835
0 2914.5500 110.5687 81.5731
0 2914.6000 110.3058 81.6628
0 2914.6500 110.0429 81.7524
0 2914.7000 109.7799 81.8421
0 2914.7500 109.5170 81.9317
0 2914.8000 109.2541 82.0214
0 2914.8500 108.9912 82.1110
0 2914.9000 108.7283 82.2007
0 2914.9500 108.4654 82.2903
0 2915.0000 108.2025 82.3800
0 2915.0500 107.9395 82.4696
0 2915.1000 107.6766 82.5593
0 2915.1500 107.4137 82.6489
0 2915.2000 107.1508 82.7386
0 2915.2500 106.8879 82.8282
0 2915.3000 106.6250 82.9179
0 2915.3500 106.3621 83.0075
0 2915.4000 106.0992 83.0972
0 2915.4500 105.8362 83.1868
0 2915.5000 105.5733 83.2765
0 2915.5500 105.3104 83.3661
0 2915.6000 105.0475 83.4558
0 2915.6500 104.7846 83.5454
0 2915.7000 104.5217 83.6351
0 2915.7500 104.2588 83.7247
0 2915.8000 103.9958 83.8144
0 2915.8500 103.7329 83.9040
0 2915.9000 103.4700 83.9937
0 2915.9500 103.2071 84.0833
0 2916.0000 102.9442 84.1730
0 2916.0500 102.6813 84.2626
0 2916.1000 102.4184 84.3523
0 2916.1500 102.1555 84.4419
0 2916.2000 101.8925 84.5316
0 2916.2500 101.6296 84.6212
