#node time(s) x y
0 3234.5500 133.7555 128.7397
0 3234.6000 133.8517 128.8399
0 3234.6500 133.9479 128.9400
0 3234.7000 134.0441 129.0402
0 3234.7500 134.1403 129.1404
0 3234.8000 134.2365 129.2406
0 3234.8500 134.3327 129.3408
0 3234.9000 134.4289 129.4410
0 3234.9500 134.5250 129.5412
0 3235.0000 134.6212 129.6413
0 3235.0500 134.7174 129.7415
0 3235.1000 134.8136 129.8417
0 3235.1500 134.9098 129.9419
0 3235.2000 135.0060 130.0421
0 3235.2500 135.1022 130.1423
0 3235.3000 135.1984 130.2425
0 3235.3500 135.2946 130.3426
0 3235.4000 135.3908 130.4428
0 3235.4500 135.4870 130.5430
0 3235.5000 135.5831 130.6432
0 3235.5500 135.6793 130.7434
0 3235.6000 135.7755 130.8436
0 3235.6500 135.8717 130.9438
0 3235.7000 135.9679 131.0440
0 3235.7500 136.0641 131.1441
0 3235.8000 136.1603 131.2443
0 3235.8500 136.2565 131.3445
0 3235.9000 136.3527 131.4447
0 3235.9500 136.4489 131.5449
0 3236.0000 136.5451 131.6451
0 3236.0500 136.6413 131.7453
0 3236.1000 136.7374 131.8454
0 3236.1500 136.8336 131.9456
0 3236.2000 136.9298 132.0458
0 3236.2500 137.0260 132.1460
0 3236.3000 137.1222 132.2462
0 3236.3500 137.2184 132.3464
0 3236.4000 137.3146 132.4466
0 3236.4500 137.4108 132.5467
0 3236.5000 137.5070 132.6469
0 3236.5500 137.6032 132.7471
0 3236.6000 137.6994 132.8473
0 3236.6500 137.7956 132.9475
0 3236.7000 137.8917 133.0477
0 3236.7500 137.9879 133.1479
0 3236.8000 138.0841 133.2481
0 3236.8500 138.1803 133.3482
0 3236.9000 138.2765 133.4484
0 3236.9500 138.3727 133.5486
0 3237.0000 138.4689 133.6488
0 3237.0500 138.5651 133.7490
0 3237.1000 138.6613 133.8492
0 3237.1500 138.7575 133.9494
0 3237.2000 138.8537 134.0495
0 3237.2500 138.9499 134.1497
0 3237.3000 139.0460 134.2499
0 3237.3500 139.1422 134.3501
0 3237.4000 139.2384 134.4503
0 3237.4500 139.3346 134.5505
0 3237.5000 139.4308 134.6507
0 3237.5500 139.5270 134.7508
0 3237.6000 139.6232 134.8510
0 3237.6500 139.7194 134.9512
0 3237.7000 139.8156 135.0514
0 3237.7500 139.9118 135.1516
0 3237.8000 140.0080 135.2518
0 3237.8500 140.1041 135.3520
0 3237.9000 140.2003 135.4522
0 3237.9500 140.2965 135.5523
0 3238.0000 140.3927 135.6525
0 3238.0500 140.4889 135.7527
0 3238.1000 140.5851 135.8529
0 3238.1500 140.6813 135.9531
0 3238.2000 140.7775 136.0533
0 3238.2500 140.8737 136.1535
0 3238.3000 140.9699 136.2536
0 3238.3500 141.0661 136.3538
0 3238.4000 141.1623 136.4540
0 3238.4500 141.2584 136.5542
0 3238.5000 141.3546 136.6544
0 3238.5500 141.4508 136.7546
0 3238.6000 141.5470 136.8548
0 3238.6500 141.6432 136.9550
0 3238.7000 141.7394 137.0551
0 3238.7500 141.8356 137.1553
0 3238.8000 141.9318 137.2555
0 3238.8500 142.0280 137.3557
0 3238.9000 142.1242 137.4559
0 3238.9500 142.2204 137.5561
0 3239.0000 142.3166 137.6563
0 3239.0500 142.4127 137.7564
0 3239.1000 142.5089 137.8566
0 3239.1500 142.6051 137.9568
0 3239.2000 142.7013 138.0570
0 3239.2500 142.7975 138.1572
0 3239.3000 142.8937 138.2574
0 3239.3500 142.9899 138.3576
0 3239.4000 143.0861 138.4577
0 3239.4500 143.1823 138.5579
0 3239.5000 143.2785 138.6581
0 3239.5500 143.3747 138.7583
0 3239.6000 143.4709 138.8585
0 3239.6500 143.5670 138.9587
0 3239.7000 143.6632 139.0589
0 3239.7500 143.7594 139.1591
0 3239.8000 143.8556 139.2592
0 3239.8500 143.9518 139.3594
0 3239.9000 144.0480 139.4596
0 3239.9500 144.1442 139.5598
0 3240.0000 144.2404 139.6600
0 3240.0500 144.3366 139.7602
0 3240.1000 144.4328 139.8604
0 3240.1500 144.5290 139.9605
0 3240.2000 144.6252 140.0607
0 3240.2500 144.7213 140.1609
0 3240.3000 144.8175 140.2611
0 3240.3500 144.9137 140.3613
0 3240.4000 145.0099 140.4615
0 3240.4500 145.1061 140.5617
0 3240.5000 145.2023 140.6618
0 3240.5500 145.2985 140.7620
0 3240.6000 145.3947 140.8622
0 3240.6500 145.4909 140.9624
0 3240.7000 145.5871 141.0626
0 3240.7500 145.6833 141.1628
0 3240.8000 145.7794 141.2630
0 3240.8500 145.8756 141.3632
0 3240.9000 145.9718 141.4633
0 3240.9500 146.0680 141.5635
0 3241.0000 146.1642 141.6637
0 3241.0500 146.2604 141.7639
0 3241.1000 146.3566 141.8641
0 3241.1500 146.4528 141.9643
0 3241.2000 146.5490 142.0645
0 3241.2500 146.6452 142.1646
0 3241.3000 146.7414 142.2648
0 3241.3500 146.8376 142.3650
0 3241.4000 146.9337 142.4652
0 3241.4500 147.0299 142.5654
0 3241.5000 147.1261 142.6656
0 3241.5500 147.2223 142.7658
0 3241.6000 147.3185 142.8659
0 3241.6500 147.4147 142.9661
0 3241.7000 147.5109 143.0663
0 3241.7500 147.6071 143.1665
0 3241.8000 147.7033 143.2667
0 3241.8500 147.7995 143.3669
0 3241.9000 147.8957 143.4671
0 3241.9500 147.9919 143.5673
0 3242.0000 148.0880 143.6674
0 3242.0500 148.1842 143.7676
0 3242.1000 148.2804 143.8678
0 3242.1500 148.3766 143.9680
0 3242.2000 148.4728 144.0682
0 3242.2500 148.5690 144.1684
0 3242.3000 148.6652 144.2686
0 3242.3500 148.7614 144.3687
0 3242.4000 148.8576 144.4689
0 3242.4500 148.9538 144.5691
0 3242.5000 149.0500 144.6693
0 3242.5500 149.1462 144.7695
0 3242.6000 149.2423 144.8697
0 3242.6500 149.3385 144.9699
0 3242.7000 149.4347 145.0701
0 3242.7500 149.5309 145.1702
0 3242.8000 149.6271 145.2704
0 3242.8500 149.7233 145.3706
0 3242.9000 149.8195 145.4708
0 3242.9500 149.9157 145.5710
0 3243.0000 150.0119 145.6712
0 3243.0500 150.1081 145.7714
0 3243.1000 150.2043 145.8715
0 3243.1500 150.3004 145.9717
0 3243.2000 150.3966 146.0719
0 3243.2500 150.4928 146.1721
0 3243.3000 150.5890 146.2723
0 3243.3500 150.6852 146.3725
0 3243.4000 150.7814 146.4727
0 3243.4500 150.8776 146.5728
0 3243.5000 150.9738 146.6730
0 3243.5500 151.0700 146.7732
0 3243.6000 151.1662 146.8734
0 3243.6500 151.2624 146.9736
0 3243.7000 151.3586 147.0738
0 3243.7500 151.4547 147.1740
0 3243.8000 151.5509 147.2742
0 3243.8500 151.6471 147.3743
0 3243.9000 151.7433 147.4745
0 3243.9500 151.8395 147.5747
0 3244.0000 151.9357 147.6749
0 3244.0500 152.0319 147.7751
0 3244.1000 152.1281 147.8753
0 3244.1500 152.2243 147.9755
0 3244.2000 152.3205 148.0756
0 3244.2500 152.4167 148.1758
0 3244.3000 152.5129 148.2760
0 3244.3500 152.6090 148.3762
0 3244.4000 152.7052 148.4764
0 3244.4500 152.8014 148.5766
0 3244.5000 152.8976 148.6768
0 3244.5500 152.9938 148.7769
0 3244.6000 153.0900 148.8771
0 3244.6500 153.1862 148.9773
0 3244.7000 153.2824 149.0775
0 3244.7500 153.3786 149.1777
0 3244.8000 153.4748 149.2779
0 3244.8500 153.5710 149.3781
0 3244.9000 153.6672 149.4783
0 3244.9500 153.7633 149.5784
0 3245.0000 153.8595 149.6786
0 3245.0500 153.9557 149.7788
0 3245.1000 154.0519 149.8790
0 3245.1500 154.1481 149.9792
0 3245.2000 154.2443 150.0794
0 3245.2500 154.3405 150.1796
0 3245.3000 154.4367 150.2797
0 3245.3500 154.5329 150.3799
0 3245.4000 154.6291 150.4801
0 3245.4500 154.7253 150.5803
0 3245.5000 154.8214 150.6805
0 3245.5500 154.9176 150.7807
0 3245.6000 155.0138 150.8809
0 3245.6500 155.1100 150.9810
0 3245.7000 155.2062 151.0812
0 3245.7500 155.3024 151.1814
0 3245.8000 155.3986 151.2816
0 3245.8500 155.4948 151.3818
0 3245.9000 155.5910 151.4820
0 3245.9500 155.6872 151.5822
0 3246.0000 155.7834 151.6824
0 3246.0500 155.8796 151.7825
0 3246.1000 155.9757 151.8827
0 3246.1500 156.0719 151.9829
0 3246.2000 156.1681 152.0831
0 3246.2500 156.2643 152.1833
0 3246.3000 156.3605 152.2835
0 3246.3500 156.4567 152.3837
0 3246.4000 156.5529 152.4838
0 3246.4500 156.6491 152.5840
0 3246.5000 156.7453 152.6842
0 3246.5500 156.8415 152.7844
0 3246.6000 156.9377 152.8846
0 3246.6500 157.0339 152.9848
0 3246.7000 157.1300 153.0850
0 3246.7500 157.2262 153.1852
0 3246.8000 157.3224 153.2853
0 3246.8500 157.4186 153.3855
0 3246.9000 157.5148 153.4857
0 3246.9500 157.6110 153.5859
0 3247.0000 157.7072 153.6861
0 3247.0500 157.8034 153.7863
0 3247.1000 157.8996 153.8865
0 3247.1500 157.9958 153.9866
0 3247.2000 158.0920 154.0868
0 3247.2500 158.1882 154.1870
0 3247.3000 158.2843 154.2872
0 3247.3500 158.3805 154.3874
0 3247.4000 158.4767 154.4876
0 3247.4500 158.5729 154.5878
0 3247.5000 158.6691 154.6879
0 3247.5500 158.7653 154.7881
0 3247.6000 158.8615 154.8883
0 3247.6500 158.9577 154.9885
0 3247.7000 159.0539 155.0887
0 3247.7500 159.1501 155.1889
0 3247.8000 159.2463 155.2891
0 3247.8500 159.3424 155.3893
0 3247.9000 159.4386 155.4894
0 3247.9500 159.5348 155.5896
0 3248.0000 159.6310 155.6898
0 3248.0500 159.7272 155.7900
0 3248.1000 159.8234 155.8902
0 3248.1500 159.9196 155.9904
0 3248.2000 160.0158 156.0906
0 3248.2500 160.1120 156.1907
0 3248.3000 160.2082 156.2909
0 3248.3500 160.3044 156.3911
0 3248.4000 160.4006 156.4913
0 3248.4500 160.4967 156.5915
0 3248.5000 160.5929 156.6917
0 3248.5500 160.6891 156.7919
0 3248.6000 160.7853 156.8920
0 3248.6500 160.8815 156.9922
0 3248.7000 160.9777 157.0924
0 3248.7500 161.0739 157.1926
0 3248.8000 161.1701 157.2928
0 3248.8500 161.2663 157.3930
0 3248.9000 161.3625 157.4932
0 3248.9500 161.4587 157.5934
0 3249.0000 161.5549 157.6935
0 3249.0500 161.6510 157.7937
0 3249.1000 161.7472 157.8939
0 3249.1500 161.8434 157.9941
0 3249.2000 161.9396 158.0943
0 3249.2500 162.0358 158.1945
0 3249.3000 162.1320 158.2947
0 3249.3500 162.2282 158.3948
0 3249.4000 162.3244 158.4950
0 3249.4500 162.4206 158.5952
0 3249.5000 162.5168 158.6954
0 3249.5500 162.6130 158.7956
0 3249.6000 162.7092 158.8958
0 3249.6500 162.8053 158.9960
0 3249.7000 162.9015 159.0961
0 3249.7500 162.9977 159.1963
0 3249.8000 163.0939 159.2965
0 3249.8500 163.1901 159.3967
0 3249.9000 163.2863 159.4969
0 3249.9500 163.3825 159.5971
0 3250.0000 163.4787 159.6973
0 3250.0500 163.5749 159.7975
0 3250.1000 163.6711 159.8976
0 3250.1500 163.7673 159.9978
0 3250.2000 163.8635 160.0980
0 3250.2500 163.9596 160.1982
0 3250.3000 164.0558 160.2984
0 3250.3500 164.1520 160.3986
0 3250.4000 164.2482 160.4988
0 3250.4500 164.3444 160.5989
0 3250.5000 164.4406 160.6991
0 3250.5500 164.5368 160.7993
0 3250.6000 164.6330 160.8995
0 3250.6500 164.7292 160.9997
0 3250.7000 164.8254 161.0999
0 3250.7500 164.9216 161.2001
0 3250.8000 165.0177 161.3003
0 3250.8500 165.1139 161.4004
0 3250.9000 165.2101 161.5006
0 3250.9500 165.3063 161.6008
0 3251.0000 165.4025 161.7010
0 3251.0500 165.4987 161.8012
0 3251.1000 165.5949 161.9014
0 3251.1500 165.6911 162.0016
0 3251.2000 165.7873 162.1017
0 3251.2500 165.8835 162.2019
0 3251.3000 165.9797 162.3021
0 3251.3500 166.0759 162.4023
0 3251.4000 166.1720 162.5025
0 3251.4500 166.2682 162.6027
0 3251.5000 166.3644 162.7029
0 3251.5500 166.4606 162.8030
0 3251.6000 166.5568 162.9032
0 3251.6500 166.6530 163.0034
0 3251.7000 166.7492 163.1036
0 3251.7500 166.8454 163.2038
0 3251.8000 166.9416 163.3040
0 3251.8500 167.0378 163.4042
0 3251.9000 167.1340 163.5044
0 3251.9500 167.2302 163.6045
0 3252.0000 167.3263 163.7047
0 3252.0500 167.4225 163.8049
0 3252.1000 167.5187 163.9051
0 3252.1500 167.6149 164.0053
0 3252.2000 167.7111 164.1055
0 3252.2500 167.8073 164.2057
0 3252.3000 167.9035 164.3058
0 3252.3500 167.9997 164.4060
0 3252.4000 168.0959 164.5062
0 3252.4500 168.1921 164.6064
0 3252.5000 168.2883 164.7066
0 3252.5500 168.3845 164.8068
0 3252.6000 168.4806 164.9070
0 3252.6500 168.5768 165.0071
0 3252.7000 168.6730 165.1073
0 3252.7500 168.7692 165.2075
0 3252.8000 168.8654 165.3077
0 3252.8500 168.9616 165.4079
0 3252.9000 169.0578 165.5081
0 3252.9500 169.1540 165.6083
0 3253.0000 169.2502 165.7085
0 3253.0500 169.3464 165.8086
0 3253.1000 169.4426 165.9088
0 3253.1500 169.5387 166.0090
0 3253.2000 169.6349 166.1092
0 3253.2500 169.7311 166.2094
0 3253.3000 169.8273 166.3096
0 3253.3500 169.9235 166.4098
0 3253.4000 170.0197 166.5099
0 3253.4500 170.1159 166.6101
0 3253.5000 170.2121 166.7103
0 3253.5500 170.3083 166.8105
0 3253.6000 170.4045 166.9107
0 3253.6500 170.5007 167.0109
0 3253.7000 170.5969 167.1111
0 3253.7500 170.6930 167.2112
0 3253.8000 170.7892 167.3114
0 3253.8500 170.8854 167.4116
0 3253.9000 170.9816 167.5118
0 3253.9500 171.0778 167.6120
0 3254.0000 171.1740 167.7122
0 3254.0500 171.2702 167.8124
0 3254.1000 171.3664 167.9126
0 3254.1500 171.4626 168.0127
0 3254.2000 171.5588 168.1129
0 3254.2500 171.6550 168.2131
0 3254.3000 171.7512 168.3133
0 3254.3500 171.8473 168.4135
0 3254.4000 171.9435 168.5137
0 3254.4500 172.0397 168.6139
0 3254.5000 172.1359 168.7140
0 3254.5500 172.2321 168.8142
0 3254.6000 172.3283 168.9144
0 3254.6500 172.4245 169.0146
0 3254.7000 172.5207 169.1148
0 3254.7500 172.6169 169.2150
0 3254.8000 172.7131 169.3152
0 3254.8500 172.8093 169.4154
0 3254.9000 172.9055 169.5155
0 3254.9500 173.0016 169.6157
0 3255.0000 173.0978 169.7159
0 3255.0500 173.1940 169.8161
0 3255.1000 173.2902 169.9163
0 3255.1500 173.3864 170.0165
0 3255.2000 173.4826 170.1167
0 3255.2500 173.5788 170.2168
0 3255.3000 173.6750 170.3170
0 3255.3500 173.7712 170.4172
0 3255.4000 173.8674 170.5174
0 3255.4500 173.9636 170.6176
0 3255.5000 174.0597 170.7178
0 3255.5500 174.1559 170.8180
0 3255.6000 174.2521 170.9181
0 3255.6500 174.3483 171.0183
0 3255.7000 174.4445 171.1185
0 3255.7500 174.5407 171.2187
0 3255.8000 174.6369 171.3189
0 3255.8500 174.7331 171.4191
0 3255.9000 174.8293 171.5193
0 3255.9500 174.9255 171.6195
0 3256.0000 175.0217 171.7196
0 3256.0500 175.1179 171.8198
0 3256.1000 175.2140 171.9200
0 3256.1500 175.3102 172.0202
0 3256.2000 175.4064 172.1204
0 3256.2500 175.5026 172.2206
0 3256.3000 175.5988 172.3208
0 3256.3500 175.6950 172.4209
0 3256.4000 175.7912 172.5211
0 3256.4500 175.8874 172.6213
0 3256.5000 175.9836 172.7215
0 3256.5500 176.0798 172.8217
0 3256.6000 176.1760 172.9219
0 3256.6500 176.2722 173.0221
0 3256.7000 176.3683 173.1222
0 3256.7500 176.4645 173.2224
0 3256.8000 176.5607 173.3226
0 3256.8500 176.6569 173.4228
0 3256.9000 176.7531 173.5230
0 3256.9500 176.8493 173.6232
0 3257.0000 176.9455 173.7234
0 3257.0500 177.0417 173.8236
0 3257.1000 177.1379 173.9237
0 3257.1500 177.2341 174.0239
0 3257.2000 177.3303 174.1241
0 3257.2500 177.4265 174.2243
0 3257.3000 177.5226 174.3245
0 3257.3500 177.6188 174.4247
0 3257.4000 177.7150 174.5249
0 3257.4500 177.8112 174.6250
0 3257.5000 177.9074 174.7252
0 3257.5500 178.0036 174.8254
0 3257.6000 178.0998 174.9256
0 3257.6500 178.1960 175.0258
0 3257.7000 178.2922 175.1260
0 3257.7500 178.3884 175.2262
0 3257.8000 178.4846 175.3263
0 3257.8500 178.5807 175.4265
0 3257.9000 178.6769 175.5267
0 3257.9500 178.7731 175.6269
0 3258.0000 178.8693 175.7271
0 3258.0500 178.9655 175.8273
0 3258.1000 179.0617 175.9275
0 3258.1500 179.1579 176.0277
0 3258.2000 179.2541 176.1278
0 3258.2500 179.3503 176.2280
0 3258.3000 179.4465 176.3282
0 3258.3500 179.5427 176.4284
0 3258.4000 179.6389 176.5286
0 3258.4500 179.7350 176.6288
0 3258.5000 179.8312 176.7290
0 3258.5500 179.9274 176.8291
0 3258.6000 180.0236 176.9293
0 3258.6500 180.1198 177.0295
0 3258.7000 180.2160 177.1297
0 3258.7500 180.3122 177.2299
0 3258.8000 180.4084 177.3301
0 3258.8500 180.5046 177.4303
0 3258.9000 180.6008 177.5305
0 3258.9500 180.6970 177.6306
0 3259.0000 180.7932 177.7308
0 3259.0500 180.8893 177.8310
0 3259.1000 180.9855 177.9312
0 3259.1500 181.0817 178.0314
0 3259.2000 181.1779 178.1316
0 3259.2500 181.2741 178.2318
0 3259.3000 181.3703 178.3319
0 3259.3500 181.4665 178.4321
0 3259.4000 181.5627 178.5323
0 3259.4500 181.6589 178.6325
0 3259.5000 181.7551 178.7327
0 3259.5500 181.8513 178.8329
0 3259.6000 181.9475 178.9331
0 3259.6500 182.0436 179.0332
0 3259.7000 182.1398 179.1334
0 3259.7500 182.2360 179.2336
0 3259.8000 182.3322 179.3338
0 3259.8500 182.4284 179.4340
0 3259.9000 182.5246 179.5342
0 3259.9500 182.6208 179.6344
0 3260.0000 182.7170 179.7346
0 3260.0500 182.8132 179.8347
0 3260.1000 182.9094 179.9349
0 3260.1500 183.0056 180.0351
0 3260.2000 183.1017 180.1353
0 3260.2500 183.1979 180.2355
0 3260.3000 183.2941 180.3357
0 3260.3500 183.3903 180.4359
0 3260.4000 183.4865 180.5360
0 3260.4500 183.5827 180.6362
0 3260.5000 183.6789 180.7364
0 3260.5500 183.7751 180.8366
0 3260.6000 183.8713 180.9368
0 3260.6500 183.9675 181.0370
0 3260.7000 184.0637 181.1372
0 3260.7500 184.1599 181.2373
0 3260.8000 184.2560 181.3375
0 3260.8500 184.3522 181.4377
0 3260.9000 184.4484 181.5379
0 3260.9500 184.5446 181.6381
0 3261.0000 184.6408 181.7383
0 3261.0500 184.7370 181.8385
0 3261.1000 184.8332 181.9387
0 3261.1500 184.9294 182.0388
0 3261.2000 185.0256 182.1390
0 3261.2500 185.1218 182.2392
0 3261.3000 185.2180 182.3394
0 3261.3500 185.3142 182.4396
0 3261.4000 185.4103 182.5398
0 3261.4500 185.5065 182.6400
0 3261.5000 185.6027 182.7401
0 3261.5500 185.6989 182.8403
0 3261.6000 185.7951 182.9405
0 3261.6500 185.8913 183.0407
0 3261.7000 185.9875 183.1409
0 3261.7500 186.0837 183.2411
0 3261.8000 186.1799 183.3413
0 3261.8500 186.2761 183.4414
0 3261.9000 186.3723 183.5416
0 3261.9500 186.4685 183.6418
0 3262.0000 186.5646 183.7420
0 3262.0500 186.6608 183.8422
0 3262.1000 186.7570 183.9424
0 3262.1500 186.8532 184.0426
0 3262.2000 186.9494 184.1428
0 3262.2500 187.0456 184.2429
0 3262.3000 187.1418 184.3431
0 3262.3500 187.2380 184.4433
0 3262.4000 187.3342 184.5435
0 3262.4500 187.4304 184.6437
0 3262.5000 187.5266 184.7439
0 3262.5500 187.6228 184.8441
0 3262.6000 187.7189 184.9442
0 3262.6500 187.8151 185.0444
0 3262.7000 187.9113 185.1446
0 3262.7500 188.0075 185.2448
0 3262.8000 188.1037 185.3450
0 3262.8500 188.1999 185.4452
0 3262.9000 188.2961 185.5454
0 3262.9500 188.3923 185.6456
0 3263.0000 188.4885 185.7457
0 3263.0500 188.5847 185.8459
0 3263.1000 188.6809 185.9461
0 3263.1500 188.7770 186.0463
0 3263.2000 188.8732 186.1465
0 3263.2500 188.9694 186.2467
0 3263.3000 189.0656 186.3469
0 3263.3500 189.1618 186.4470
0 3263.4000 189.2580 186.5472
0 3263.4500 189.3542 186.6474
0 3263.5000 189.4504 186.7476
0 3263.5500 189.5466 186.8478
0 3263.6000 189.6428 186.9480
0 3263.6500 189.7390 187.0482
0 3263.7000 189.8352 187.1483
0 3263.7500 189.9313 187.2485
0 3263.8000 190.0275 187.3487
0 3263.8500 190.1237 187.4489
0 3263.9000 190.2199 187.5491
0 3263.9500 190.3161 187.6493
0 3264.0000 190.4123 187.7495
0 3264.0500 190.5085 187.8497
0 3264.1000 190.6047 187.9498
0 3264.1500 190.7009 188.0500
0 3264.2000 190.7971 188.1502
0 3264.2500 190.8933 188.2504
0 3264.3000 190.9895 188.3506
0 3264.3500 191.0856 188.4508
0 3264.4000 191.1818 188.5510
0 3264.4500 191.2780 188.6511
0 3264.5000 191.3742 188.7513
0 3264.5500 191.4704 188.8515
0 3264.6000 191.5666 188.9517
0 3264.6500 191.6628 189.0519
0 3264.7000 191.7590 189.1521
0 3264.7500 191.8552 189.2523
0 3264.8000 191.9514 189.3524
0 3264.8500 192.0476 189.4526
0 3264.9000 192.1438 189.5528
0 3264.9500 192.2399 189.6530
0 3265.0000 192.3361 189.7532
0 3265.0500 192.4323 189.8534
0 3265.1000 192.5285 189.9536
0 3265.1500 192.6247 190.0538
0 3265.2000 192.7209 190.1539
0 3265.2500 192.8171 190.2541
0 3265.3000 192.9133 190.3543
0 3265.3500 193.0095 190.4545
0 3265.4000 193.1057 190.5547
0 3265.4500 193.2019 190.6549
0 3265.5000 193.2980 190.7551
0 3265.5500 193.3942 190.8552
0 3265.6000 193.4904 190.9554
0 3265.6500 193.5866 191.0556
0 3265.7000 193.6828 191.1558
0 3265.7500 193.7790 191.2560
0 3265.8000 193.8752 191.3562
0 3265.8500 193.9714 191.4564
0 3265.9000 194.0676 191.5565
0 3265.9500 194.1638 191.6567
0 3266.0000 194.2600 191.7569
0 3266.0500 194.3562 191.8571
0 3266.1000 194.4523 191.9573
0 3266.1500 194.5485 192.0575
0 3266.2000 194.6447 192.1577
0 3266.2500 194.7409 192.2579
0 3266.3000 194.8371 192.3580
0 3266.3500 194.9333 192.4582
0 3266.4000 195.0295 192.5584
0 3266.4500 195.1257 192.6586
0 3266.5000 195.2219 192.7588
0 3266.5500 195.3181 192.8590
0 3266.6000 195.4143 192.9592
0 3266.6500 195.5105 193.0593
0 3266.7000 195.6066 193.1595
0 3266.7500 195.7028 193.2597
0 3266.8000 195.7990 193.3599
0 3266.8500 195.8952 193.4601
0 3266.9000 195.9914 193.5603
0 3266.9500 196.0876 193.6605
0 3267.0000 196.1838 193.7607
0 3267.0500 196.2800 193.8608
0 3267.1000 196.3762 193.9610
0 3267.1500 196.4724 194.0612
0 3267.2000 196.5686 194.1614
0 3267.2500 196.6648 194.2616
0 3267.3000 196.7609 194.3618
0 3267.3500 196.8571 194.4620
0 3267.4000 196.9533 194.5621
0 3267.4500 197.0495 194.6623
0 3267.5000 197.1457 194.7625
0 3267.5500 197.2419 194.8627
0 3267.6000 197.3381 194.9629
0 3267.6500 197.4343 195.0631
0 3267.7000 197.5305 195.1633
0 3267.7500 197.6267 195.2634
0 3267.8000 197.7229 195.3636
0 3267.8500 197.8190 195.4638
0 3267.9000 197.9152 195.5640
0 3267.9500 198.0114 195.6642
0 3268.0000 198.1076 195.7644
0 3268.0500 198.2038 195.8646
0 3268.1000 198.3000 195.9648
0 3268.1500 198.3962 196.0649
0 3268.2000 198.4924 196.1651
0 3268.2500 198.5886 196.2653
0 3268.3000 198.6848 196.3655
0 3268.3500 198.7810 196.4657
0 3268.4000 198.8772 196.5659
0 3268.4500 198.9733 196.6661
0 3268.5000 199.0695 196.7662
0 3268.5500 199.1657 196.8664
0 3268.6000 199.2619 196.9666
0 3268.6500 199.3581 197.0668
0 3268.7000 199.4543 197.1670
0 3268.7500 199.5505 197.2672
0 3268.8000 199.6467 197.3674
0 3268.8500 199.7429 197.4675
0 3268.9000 199.8391 197.5677
0 3268.9500 199.9353 197.6679
0 3269.0000 200.0315 197.7681
0 3269.0500 200.1276 197.8683
0 3269.1000 200.2238 197.9685
0 3269.1500 200.3200 198.0687
0 3269.2000 200.4162 198.1689
0 3269.2500 200.5124 198.2690
0 3269.3000 200.6086 198.3692
0 3269.3500 200.7048 198.4694
0 3269.4000 200.8010 198.5696
0 3269.4500 200.8972 198.6698
0 3269.5000 200.9934 198.7700
0 3269.5500 201.0896 198.8702
0 3269.6000 201.1858 198.9703
0 3269.6500 201.2819 199.0705
0 3269.7000 201.3781 199.1707
0 3269.7500 201.4743 199.2709
0 3269.8000 201.5705 199.3711
0 3269.8500 201.6667 199.4713
0 3269.9000 201.7629 199.5715
0 3269.9500 201.8591 199.6716
0 3270.0000 201.9553 199.7718
0 3270.0500 202.0515 199.8720
0 3270.1000 202.1477 199.9722
0 3270.1500 202.2439 200.0724
0 3270.2000 202.3400 200.1726
0 3270.2500 202.4362 200.2728
0 3270.3000 202.5324 200.3730
0 3270.3500 202.6286 200.4731
0 3270.4000 202.7248 200.5733
0 3270.4500 202.8210 200.6735
0 3270.5000 202.9172 200.7737
0 3270.5500 203.0134 200.8739
0 3270.6000 203.1096 200.9741
0 3270.6500 203.2058 201.0743
0 3270.7000 203.3020 201.1744
0 3270.7500 203.3982 201.2746
0 3270.8000 203.4943 201.3748
0 3270.8500 203.5905 201.4750
0 3270.9000 203.6867 201.5752
0 3270.9500 203.7829 201.6754
0 3271.0000 203.8791 201.7756
0 3271.0500 203.9753 201.8758
0 3271.1000 204.0715 201.9759
0 3271.1500 204.1677 202.0761
0 3271.2000 204.2639 202.1763
0 3271.2500 204.3601 202.2765
0 3271.3000 204.4563 202.3767
0 3271.3500 204.5525 202.4769
0 3271.4000 204.6486 202.5771
0 3271.4500 204.7448 202.6772
0 3271.5000 204.8410 202.7774
0 3271.5500 204.9372 202.8776
0 3271.6000 205.0334 202.9778
0 3271.6500 205.1296 203.0780
0 3271.7000 205.2258 203.1782
0 3271.7500 205.3220 203.2784
0 3271.8000 205.4182 203.3785
0 3271.8500 205.5144 203.4787
0 3271.9000 205.6106 203.5789
0 3271.9500 205.7068 203.6791
0 3272.0000 205.8029 203.7793
0 3272.0500 205.8991 203.8795
0 3272.1000 205.9953 203.9797
0 3272.1500 206.0915 204.0799
0 3272.2000 206.1877 204.1800
0 3272.2500 206.2839 204.2802
0 3272.3000 206.3801 204.3804
0 3272.3500 206.4763 204.4806
0 3272.4000 206.5725 204.5808
0 3272.4500 206.6687 204.6810
0 3272.5000 206.7649 204.7812
0 3272.5500 206.8611 204.8813
0 3272.6000 206.9572 204.9815
0 3272.6500 207.0534 205.0817
0 3272.7000 207.1496 205.1819
0 3272.7500 207.2458 205.2821
0 3272.8000 207.3420 205.3823
0 3272.8500 207.4382 205.4825
0 3272.9000 207.5344 205.5826
0 3272.9500 207.6306 205.6828
0 3273.0000 207.7268 205.7830
0 3273.0500 207.8230 205.8832
0 3273.1000 207.9192 205.9834
0 3273.1500 208.0153 206.0836
0 3273.2000 208.1115 206.1838
0 3273.2500 208.2077 206.2840
0 3273.3000 208.3039 206.3841
0 3273.3500 208.4001 206.4843
