#node time(s) x y
0 2898.4000 114.1234 81.7018
0 2898.4500 114.3974 81.7473
0 2898.5000 114.6715 81.7928
0 2898.5500 114.9455 81.8384
0 2898.6000 115.2195 81.8839
0 2898.6500 115.4935 81.9294
0 2898.7000 115.7676 81.9749
0 2898.7500 116.0416 82.0204
0 2898.8000 116.3156 82.0660
0 2898.8500 116.5896 82.1115
0 2898.9000 116.8636 82.1570
0 2898.9500 117.1377 82.2025
0 2899.0000 117.4117 82.2480
0 2899.0500 117.6857 82.2936
0 2899.1000 117.9597 82.3391
0 2899.1500 118.2338 82.3846
0 2899.2000 118.5078 82.4301
0 2899.2500 118.7818 82.4757
0 2899.3000 119.0558 82.5212
0 2899.3500 119.3298 82.5667
0 2899.4000 119.6039 82.6122
0 2899.4500 119.8779 82.6577
0 2899.5000 120.1519 82.7033
0 2899.5500 120.4259 82.7488
0 2899.6000 120.7000 82.7943
0 2899.6500 120.9740 82.8398
0 2899.7000 121.2480 82.8853
0 2899.7500 121.5220 82.9309
0 2899.8000 121.7960 82.9764
0 2899.8500 122.0701 83.0219
0 2899.9000 122.3441 83.0674
0 2899.9500 122.6181 83.1130
0 2900.0000 122.8921 83.1585
0 2900.0500 123.1662 83.2040
0 2900.1000 123.4402 83.2495
0 2900.1500 123.7142 83.2950
0 2900.2000 123.9882 83.3406
0 2900.2500 124.2623 83.3861
0 2900.3000 124.5363 83.4316
0 2900.3500 124.8103 83.4771
0 2900.4000 125.0843 83.5226
0 2900.4500 125.3583 83.5682
0 2900.5000 125.6324 83.6137
0 2900.5500 125.9064 83.6592
0 2900.6000 126.1804 83.7047
0 2900.6500 126.4544 83.7502
0 2900.7000 126.7285 83.7958
0 2900.7500 127.0025 83.8413
0 2900.8000 127.2765 83.8868
0 2900.8500 127.5505 83.9323
0 2900.9000 127.8245 83.9779
0 2900.9500 128.0986 84.0234
0 2901.0000 128.3726 84.0689
0 2901.0500 128.6466 84.1144
0 2901.1000 128.9206 84.1599
0 2901.1500 129.1947 84.2055
0 2901.2000 129.4687 84.2510
0 2901.2500 129.7427 84.2965
0 2901.3000 130.0167 84.3420
0 2901.3500 130.2907 84.3875
0 2901.4000 130.5648 84.4331
0 2901.4500 130.8388 84.4786
0 2901.5000 131.1128 84.5241
0 2901.5500 131.3868 84.5696
0 2901.6000 131.6609 84.6152
0 2901.6500 131.9349 84.6607
0 2901.7000 132.2089 84.7062
0 2901.7500 132.4829 84.7517
0 2901.8000 132.7569 84.7972
0 2901.8500 133.0310 84.8428
0 2901.9000 133.3050 84.8883
0 2901.9500 133.5790 84.9338
0 2902.0000 133.8530 84.9793
0 2902.0500 134.1271 85.0248
0 2902.1000 134.4011 85.0704
0 2902.1500 134.6751 85.1159
0 2902.2000 134.9491 85.1614
0 2902.2500 135.2231 85.2069
0 2902.3000 135.4972 85.2524
0 2902.3500 135.7712 85.2980
0 2902.4000 136.0452 85.3435
0 2902.4500 136.3192 85.3890
0 2902.5000 136.5933 85.4345
0 2902.5500 136.8673 85.4801
0 2902.6000 137.1413 85.5256
0 2902.6500 137.4153 85.5711
0 2902.7000 137.6894 85.6166
0 2902.7500 137.9634 85.6621
0 2902.8000 138.2374 85.7077
0 2902.8500 138.5114 85.7532
0 2902.9000 138.7854 85.7987
0 2902.9500 139.0595 85.8442
0 2903.0000 139.3335 85.8897
0 2903.0500 139.6075 85.9353
0 2903.1000 139.8815 85.9808
0 2903.1500 140.1556 86.0263
0 2903.2000 140.4296 86.0718
0 2903.2500 140.7036 86.1174
0 2903.3000 140.9776 86.1629
0 2903.3500 141.2516 86.2084
0 2903.4000 141.5257 86.2539
0 2903.4500 141.7997 86.2994
0 2903.5000 142.0737 86.3450
0 2903.5500 142.3477 86.3905
0 2903.6000 142.6218 86.4360
0 2903.6500 142.8958 86.4815
0 2903.7000 143.1698 86.5270
0 2903.7500 143.4438 86.5726
0 2903.8000 143.7178 86.6181
0 2903.8500 143.9919 86.6636
0 2903.9000 144.2659 86.7091
0 2903.9500 144.5399 86.7546
0 2904.0000 144.8139 86.8002
0 2904.0500 145.0880 86.8457
0 2904.1000 145.3620 86.8912
0 2904.1500 145.6360 86.9367
0 2904.2000 145.9100 86.9823
0 2904.2500 146.1840 87.0278
0 2904.3000 146.4581 87.0733
0 2904.3500 146.7321 87.1188
0 2904.4000 147.0061 87.1643
0 2904.4500 147.2801 87.2099
0 2904.5000 147.5542 87.2554
0 2904.5500 147.8282 87.3009
0 2904.6000 148.1022 87.3464
0 2904.6500 148.3762 87.3919
0 2904.7000 148.6502 87.4375
0 2904.7500 148.9243 87.4830
0 2904.8000 149.1983 87.5285
0 2904.8500 149.4723 87.5740
0 2904.9000 149.7463 87.6196
0 2904.9500 150.0204 87.6651
0 2905.0000 150.2944 87.7106
0 2905.0500 150.5684 87.7561
0 2905.1000 150.8424 87.8016
0 2905.1500 151.1165 87.8472
0 2905.2000 151.3905 87.8927
0 2905.2500 151.6645 87.9382
0 2905.3000 151.9385 87.9837
0 2905.3500 152.2125 88.0292
0 2905.4000 152.4866 88.0748
0 2905.4500 152.7606 88.1203
0 2905.5000 153.0346 88.1658
0 2905.5500 153.3086 88.2113
0 2905.6000 153.5827 88.2568
0 2905.6500 153.8567 88.3024
0 2905.7000 154.1307 88.3479
0 2905.7500 154.4047 88.3934
0 2905.8000 154.6787 88.4389
0 2905.8500 154.9528 88.4845
0 2905.9000 155.2268 88.5300
0 2905.9500 155.5008 88.5755
0 2906.0000 155.7748 88.6210
0 2906.0500 156.0489 88.6665
0 2906.1000 156.3229 88.7121
0 2906.1500 156.5969 88.7576
0 2906.2000 156.8709 88.8031
0 2906.2500 157.1449 88.8486
0 2906.3000 157.4190 88.8941
0 2906.3500 157.6930 88.9397
0 2906.4000 157.9670 88.9852
0 2906.4500 158.2410 89.0307
0 2906.5000 158.5151 89.0762
0 2906.5500 158.7891 89.1218
0 2906.6000 159.0631 89.1673
0 2906.6500 159.3371 89.2128
0 2906.7000 159.6111 89.2583
0 2906.7500 159.8852 89.3038
0 2906.8000 160.1592 89.3494
0 2906.8500 160.4332 89.3949
0 2906.9000 160.7072 89.4404
0 2906.9500 160.9813 89.4859
0 2907.0000 161.2553 89.5314
0 2907.0500 161.5293 89.5770
0 2907.1000 161.8033 89.6225
0 2907.1500 162.0774 89.6680
0 2907.2000 162.3514 89.7135
0 2907.2500 162.6254 89.7591
0 2907.3000 162.8994 89.8046
0 2907.3500 163.1734 89.8501
0 2907.4000 163.4475 89.8956
0 2907.4500 163.7215 89.9411
0 2907.5000 163.9955 89.9867
0 2907.5500 164.2695 90.0322
0 2907.6000 164.5436 90.0777
0 2907.6500 164.8176 90.1232
0 2907.7000 165.0916 90.1687
0 2907.7500 165.3656 90.2143
0 2907.8000 165.6396 90.2598
0 2907.8500 165.9137 90.3053
0 2907.9000 166.1877 90.3508
0 2907.9500 166.4617 90.3963
0 2908.0000 166.7357 90.4419
0 2908.0500 167.0098 90.4874
0 2908.1000 167.2838 90.5329
0 2908.1500 167.5578 90.5784
0 2908.2000 167.8318 90.6240
0 2908.2500 168.1058 90.6695
0 2908.3000 168.3799 90.7150
0 2908.3500 168.6539 90.7605
0 2908.4000 168.9279 90.8060
0 2908.4500 169.2019 90.8516
0 2908.5000 169.4760 90.8971
0 2908.5500 169.7500 90.9426
0 2908.6000 170.0240 90.9881
0 2908.6500 170.2980 91.0336
0 2908.7000 170.5720 91.0792
0 2908.7500 170.8461 91.1247
0 2908.8000 171.1201 91.1702
0 2908.8500 171.3941 91.2157
0 2908.9000 171.6681 91.2613
0 2908.9500 171.9422 91.3068
0 2909.0000 172.2162 91.3523
0 2909.0500 172.4902 91.3978
0 2909.1000 172.7642 91.4433
0 2909.1500 173.0382 91.4889
0 2909.2000 173.3123 91.5344
0 2909.2500 173.5863 91.5799
0 2909.3000 173.8603 91.6254
0 2909.3500 174.1343 91.6709
0 2909.4000 174.4084 91.7165
0 2909.4500 174.6824 91.7620
0 2909.5000 174.9564 91.8075
0 2909.5500 175.2304 91.8530
0 2909.6000 175.5045 91.8985
0 2909.6500 175.7785 91.9441
0 2909.7000 176.0525 91.9896
0 2909.7500 176.3265 92.0351
0 2909.8000 176.6005 92.0806
0 2909.8500 176.8746 92.1262
0 2909.9000 177.1486 92.1717
0 2909.9500 177.4226 92.2172
0 2910.0000 177.6966 92.2627
0 2910.0500 177.9707 92.3082
0 2910.1000 178.2447 92.3538
0 2910.1500 178.5187 92.3993
0 2910.2000 178.7927 92.4448
0 2910.2500 179.0667 92.4903
0 2910.3000 179.3408 92.5358
0 2910.3500 179.6148 92.5814
0 2910.4000 179.8888 92.6269
0 2910.4500 180.1628 92.6724
0 2910.5000 180.4369 92.7179
0 2910.5500 180.7109 92.7635
0 2910.6000 180.9849 92.8090
0 2910.6500 181.2589 92.8545
0 2910.7000 181.5329 92.9000
0 2910.7500 181.8070 92.9455
0 2910.8000 182.0810 92.9911
0 2910.8500 182.3550 93.0366
0 2910.9000 182.6290 93.0821
0 2910.9500 182.9031 93.1276
0 2911.0000 183.1771 93.1731
0 2911.0500 183.4511 93.2187
0 2911.1000 183.7251 93.2642
0 2911.1500 183.9991 93.3097
0 2911.2000 184.2732 93.3552
0 2911.2500 184.5472 93.4007
0 2911.3000 184.8212 93.4463
0 2911.3500 185.0952 93.4918
0 2911.4000 185.3693 93.5373
0 2911.4500 185.6433 93.5828
0 2911.5000 185.9173 93.6284
0 2911.5500 186.1913 93.6739
0 2911.6000 186.4653 93.7194
0 2911.6500 186.7394 93.7649
0 2911.7000 187.0134 93.8104
0 2911.7500 187.2874 93.8560
0 2911.8000 187.5614 93.9015
0 2911.8500 187.8355 93.9470
0 2911.9000 188.1095 93.9925
0 2911.9500 188.3835 94.0380
0 2912.0000 188.6575 94.0836
0 2912.0500 188.9316 94.1291
0 2912.1000 189.2056 94.1746
0 2912.1500 189.4796 94.2201
0 2912.2000 189.7536 94.2657
0 2912.2500 190.0276 94.3112
0 2912.3000 190.3017 94.3567
0 2912.3500 190.5757 94.4022
0 2912.4000 190.8497 94.4477
0 2912.4500 191.1237 94.4933
0 2912.5000 191.3978 94.5388
0 2912.5500 191.6718 94.5843
0 2912.6000 191.9458 94.6298
0 2912.6500 192.2198 94.6753
0 2912.7000 192.4938 94.7209
0 2912.7500 192.7679 94.7664
0 2912.8000 193.0419 94.8119
0 2912.8500 193.3159 94.8574
0 2912.9000 193.5899 94.9029
0 2912.9500 193.8640 94.9485
0 2913.0000 194.1380 94.9940
0 2913.0500 194.4120 95.0395
0 2913.1000 194.6860 95.0850
0 2913.1500 194.9600 95.1306
0 2913.2000 195.2341 95.1761
0 2913.2500 195.5081 95.2216
0 2913.3000 195.7821 95.2671
0 2913.3500 196.0561 95.3126
0 2913.4000 196.3302 95.3582
0 2913.4500 196.6042 95.4037
0 2913.5000 196.8782 95.4492
0 2913.5500 197.1522 95.4947
0 2913.6000 197.4262 95.5402
0 2913.6500 197.7003 95.5858
0 2913.7000 197.9743 95.6313
0 2913.7500 198.2483 95.6768
0 2913.8000 198.5223 95.7223
0 2913.8500 198.7964 95.7679
0 2913.9000 199.0704 95.8134
0 2913.9500 199.3444 95.8589
0 2914.0000 199.6184 95.9044
0 2914.0500 199.8925 95.9499
0 2914.1000 200.1665 95.9955
0 2914.1500 200.4405 96.0410
0 2914.2000 200.7145 96.0865
0 2914.2500 200.9885 96.1320
0 2914.3000 201.2626 96.1775
0 2914.3500 201.5366 96.2231
0 2914.4000 201.8106 96.2686
0 2914.4500 202.0846 96.3141
0 2914.5000 202.3587 96.3596
0 2914.5500 202.6327 96.4051
0 2914.6000 202.9067 96.4507
0 2914.6500 203.1807 96.4962
0 2914.7000 203.4547 96.5417
0 2914.7500 203.7288 96.5872
0 2914.8000 204.0028 96.6328
0 2914.8500 204.2768 96.6783
0 2914.9000 204.5508 96.7238
0 2914.9500 204.8249 96.7693
0 2915.0000 205.0989 96.8148
0 2915.0500 205.3729 96.8604
0 2915.1000 205.6469 96.9059
0 2915.1500 205.9209 96.9514
0 2915.2000 206.1950 96.9969
0 2915.2500 206.4690 97.0424
0 2915.3000 206.7430 97.0880
0 2915.3500 207.0170 97.1335
0 2915.4000 207.2911 97.1790
0 2915.4500 207.5651 97.2245
0 2915.5000 207.8391 97.2701
0 2915.5500 208.1131 97.3156
0 2915.6000 208.3871 97.3611
0 2915.6500 208.6612 97.4066
0 2915.7000 208.9352 97.4521
0 2915.7500 209.2092 97.4977
0 2915.8000 209.4832 97.5432
0 2915.8500 209.7573 97.5887
0 2915.9000 210.0313 97.6342
0 2915.9500 210.3053 97.6797
0 2916.0000 210.5793 97.7253
0 2916.0500 210.8533 97.7708
0 2916.1000 211.1274 97.8163
0 2916.1500 211.4014 97.8618
0 2916.2000 211.6754 97.9074
0 2916.2500 211.9494 97.9529
0 2916.3000 212.2235 97.9984
0 2916.3500 212.4975 98.0439
0 2916.4000 212.7715 98.0894
0 2916.4500 213.0455 98.1350
0 2916.5000 213.3196 98.1805
0 2916.5500 213.5936 98.2260
0 2916.6000 213.8676 98.2715
0 2916.6500 214.1416 98.3170
0 2916.7000 214.4156 98.3626
0 2916.7500 214.6897 98.4081
0 2916.8000 214.9637 98.4536
0 2916.8500 215.2377 98.4991
0 2916.9000 215.5117 98.5446
0 2916.9500 215.7858 98.5902
0 2917.0000 216.0598 98.6357
0 2917.0500 216.3338 98.6812
0 2917.1000 216.6078 98.7267
0 2917.1500 216.8818 98.7723
0 2917.2000 217.1559 98.8178
0 2917.2500 217.4299 98.8633
0 2917.3000 217.7039 98.9088
0 2917.3500 217.9779 98.9543
0 2917.4000 218.2520 98.9999
0 2917.4500 218.5260 99.0454
0 2917.5000 218.8000 99.0909
0 2917.5500 219.0740 99.1364
0 2917.6000 219.3480 99.1819
0 2917.6500 219.6221 99.2275
0 2917.7000 219.8961 99.2730
0 2917.7500 220.1701 99.3185
0 2917.8000 220.4441 99.3640
0 2917.8500 220.7182 99.4096
0 2917.9000 220.9922 99.4551
0 2917.9500 221.2662 99.5006
0 2918.0000 221.5402 99.5461
0 2918.0500 221.8142 99.5916
0 2918.1000 222.0883 99.6372
0 2918.1500 222.3623 99.6827
0 2918.2000 222.6363 99.7282
0 2918.2500 222.9103 99.7737
0 2918.3000 223.1844 99.8192
0 2918.3500 223.4584 99.8648
0 2918.4000 223.7324 99.9103
0 2918.4500 224.0064 99.9558
0 2918.5000 224.2804 100.0013
0 2918.5500 224.5545 100.0468
0 2918.6000 224.8285 100.0924
0 2918.6500 225.1025 100.1379
0 2918.7000 225.3765 100.1834
0 2918.7500 225.6506 100.2289
0 2918.8000 225.9246 100.2745
0 2918.8500 226.1986 100.3200
0 2918.9000 226.4726 100.3655
0 2918.9500 226.7467 100.4110
0 2919.0000 227.0207 100.4565
0 2919.0500 227.2947 100.5021
0 2919.1000 227.5687 100.5476
0 2919.1500 227.8427 100.5931
0 2919.2000 228.1168 100.6386
0 2919.2500 228.3908 100.6841
0 2919.3000 228.6648 100.7297
0 2919.3500 228.9388 100.7752
0 2919.4000 229.2129 100.8207
0 2919.4500 229.4869 100.8662
0 2919.5000 229.7609 100.9118
0 2919.5500 230.0349 100.9573
0 2919.6000 230.3089 101.0028
0 2919.6500 230.5830 101.0483
0 2919.7000 230.8570 101.0938
0 2919.7500 231.1310 101.1394
0 2919.8000 231.4050 101.1849
0 2919.8500 231.6791 101.2304
0 2919.9000 231.9531 101.2759
0 2919.9500 232.2271 101.3214
0 2920.0000 232.5011 101.3670
0 2920.0500 232.7751 101.4125
0 2920.1000 233.0492 101.4580
0 2920.1500 233.3232 101.5035
0 2920.2000 233.5972 101.5490
0 2920.2500 233.8712 101.5946
0 2920.3000 234.1453 101.6401
0 2920.3500 234.4193 101.6856
0 2920.4000 234.6933 101.7311
0 2920.4500 234.9673 101.7767
0 2920.5000 235.2413 101.8222
0 2920.5500 235.5154 101.8677
0 2920.6000 235.7894 101.9132
0 2920.6500 236.0634 101.9587
0 2920.7000 236.3374 102.0043
0 2920.7500 236.6115 102.0498
0 2920.8000 236.8855 102.0953
0 2920.8500 237.1595 102.1408
0 2920.9000 237.4335 102.1863
0 2920.9500 237.7076 102.2319
0 2921.0000 237.9816 102.2774
0 2921.0500 238.2556 102.3229
0 2921.1000 238.5296 102.3684
0 2921.1500 238.8036 102.4140
0 2921.2000 239.0777 102.4595
0 2921.2500 239.3517 102.5050
0 2921.3000 239.6257 102.5505
0 2921.3500 239.8997 102.5960
0 2921.4000 240.1738 102.6416
0 2921.4500 240.4478 102.6871
0 2921.5000 240.7218 102.7326
0 2921.5500 240.9958 102.7781
0 2921.6000 241.2698 102.8236
0 2921.6500 241.5439 102.8692
0 2921.7000 241.8179 102.9147
0 2921.7500 242.0919 102.9602
0 2921.8000 242.3659 103.0057
0 2921.8500 242.6400 103.0512
0 2921.9000 242.9140 103.0968
0 2921.9500 243.1880 103.1423
0 2922.0000 243.4620 103.1878
0 2922.0500 243.7360 103.2333
0 2922.1000 244.0101 103.2789
0 2922.1500 244.2841 103.3244
0 2922.2000 244.5581 103.3699
0 2922.2500 244.8321 103.4154
0 2922.3000 245.1062 103.4609
0 2922.3500 245.3802 103.5065
0 2922.4000 245.6542 103.5520
0 2922.4500 245.9282 103.5975
0 2922.5000 246.2022 103.6430
0 2922.5500 246.4763 103.6885
0 2922.6000 246.7503 103.7341
0 2922.6500 247.0243 103.7796
0 2922.7000 247.2983 103.8251
0 2922.7500 247.5724 103.8706
0 2922.8000 247.8464 103.9162
0 2922.8500 248.1204 103.9617
0 2922.9000 248.3944 104.0072
0 2922.9500 248.6684 104.0527
0 2923.0000 248.9425 104.0982
0 2923.0500 249.2165 104.1438
0 2923.1000 249.4905 104.1893
0 2923.1500 249.7645 104.2348
0 2923.2000 250.0386 104.2803
0 2923.2500 250.3126 104.3258
0 2923.3000 250.5866 104.3714
0 2923.3500 250.8606 104.4169
0 2923.4000 251.1347 104.4624
0 2923.4500 251.4087 104.5079
0 2923.5000 251.6827 104.5534
0 2923.5500 251.9567 104.5990
0 2923.6000 252.2307 104.6445
0 2923.6500 252.5048 104.6900
0 2923.7000 252.7788 104.7355
0 2923.7500 253.0528 104.7811
0 2923.8000 253.3268 104.8266
0 2923.8500 253.6009 104.8721
0 2923.9000 253.8749 104.9176
0 2923.9500 254.1489 104.9631
0 2924.0000 254.4229 105.0087
0 2924.0500 254.6969 105.0542
0 2924.1000 254.9710 105.0997
0 2924.1500 255.2450 105.1452
0 2924.2000 255.5190 105.1907
0 2924.2500 255.7930 105.2363
0 2924.3000 256.0671 105.2818
0 2924.3500 256.3411 105.3273
0 2924.4000 256.6151 105.3728
0 2924.4500 256.8891 105.4184
0 2924.5000 257.1631 105.4639
0 2924.5500 257.4372 105.5094
0 2924.6000 257.7112 105.5549
0 2924.6500 257.9852 105.6004
0 2924.7000 258.2592 105.6460
0 2924.7500 258.5333 105.6915
0 2924.8000 258.8073 105.7370
0 2924.8500 259.0813 105.7825
0 2924.9000 259.3553 105.8280
0 2924.9500 259.6293 105.8736
0 2925.0000 259.9034 105.9191
0 2925.0500 260.1774 105.9646
0 2925.1000 260.4514 106.0101
0 2925.1500 260.7254 106.0557
0 2925.2000 260.9995 106.1012
0 2925.2500 261.2735 106.1467
0 2925.3000 261.5475 106.1922
0 2925.3500 261.8215 106.2377
0 2925.4000 262.0956 106.2833
0 2925.4500 262.3696 106.3288
0 2925.5000 262.6436 106.3743
0 2925.5500 262.9176 106.4198
0 2925.6000 263.1916 106.4653
0 2925.6500 263.4657 106.5109
0 2925.7000 263.7397 106.5564
0 2925.7500 264.0137 106.6019
0 2925.8000 264.2877 106.6474
0 2925.8500 264.5618 106.6929
0 2925.9000 264.8358 106.7385
0 2925.9500 265.1098 106.7840
0 2926.0000 265.3838 106.8295
0 2926.0500 265.6578 106.8750
0 2926.1000 265.9319 106.9206
0 2926.1500 266.2059 106.9661
0 2926.2000 266.4799 107.0116
0 2926.2500 266.7539 107.0571
0 2926.3000 267.0280 107.1026
0 2926.3500 267.3020 107.1482
0 2926.4000 267.5760 107.1937
0 2926.4500 267.8500 107.2392
0 2926.5000 268.1240 107.2847
0 2926.5500 268.3981 107.3302
0 2926.6000 268.6721 107.3758
0 2926.6500 268.9461 107.4213
0 2926.7000 269.2201 107.4668
0 2926.7500 269.4942 107.5123
0 2926.8000 269.7682 107.5579
0 2926.8500 270.0422 107.6034
0 2926.9000 270.3162 107.6489
0 2926.9500 270.5902 107.6944
0 2927.0000 270.8643 107.7399
0 2927.0500 271.1383 107.7855
0 2927.1000 271.4123 107.8310
0 2927.1500 271.6863 107.8765
0 2927.2000 271.9604 107.9220
0 2927.2500 272.2344 107.9675
0 2927.3000 272.5084 108.0131
0 2927.3500 272.7824 108.0586
0 2927.4000 273.0564 108.1041
0 2927.4500 273.3305 108.1496
0 2927.5000 273.6045 108.1951
0 2927.5500 273.8785 108.2407
0 2927.6000 274.1525 108.2862
0 2927.6500 274.4266 108.3317
0 2927.7000 274.7006 108.3772
0 2927.7500 274.9746 108.4228
0 2927.8000 275.2486 108.4683
0 2927.8500 275.5227 108.5138
0 2927.9000 275.7967 108.5593
0 2927.9500 276.0707 108.6048
0 2928.0000 276.3447 108.6504
0 2928.0500 276.6187 108.6959
0 2928.1000 276.8928 108.7414
0 2928.1500 277.1668 108.7869
0 2928.2000 277.4408 108.8324
0 2928.2500 277.7148 108.8780
0 2928.3000 277.9889 108.9235
0 2928.3500 278.2629 108.9690
0 2928.4000 278.5369 109.0145
0 2928.4500 278.8109 109.0601
0 2928.5000 279.0849 109.1056
0 2928.5500 279.3590 109.1511
0 2928.6000 279.6330 109.1966
0 2928.6500 279.9070 109.2421
0 2928.7000 280.1810 109.2877
0 2928.7500 280.4551 109.3332
0 2928.8000 280.7291 109.3787
0 2928.8500 281.0031 109.4242
0 2928.9000 281.2771 109.4697
0 2928.9500 281.5511 109.5153
0 2929.0000 281.8252 109.5608
0 2929.0500 282.0992 109.6063
0 2929.1000 282.3732 109.6518
0 2929.1500 282.6472 109.6973
0 2929.2000 282.9213 109.7429
0 2929.2500 283.1953 109.7884
0 2929.3000 283.4693 109.8339
0 2929.3500 283.7433 109.8794
0 2929.4000 284.0173 109.9250
0 2929.4500 284.2914 109.9705
0 2929.5000 284.5654 110.0160
0 2929.5500 284.8394 110.0615
0 2929.6000 285.1134 110.1070
0 2929.6500 285.3875 110.1526
0 2929.7000 285.6615 110.1981
0 2929.7500 285.9355 110.2436
0 2929.8000 286.2095 110.2891
0 2929.8500 286.4835 110.3346
0 2929.9000 286.7576 110.3802
0 2929.9500 287.0316 110.4257
0 2930.0000 287.3056 110.4712
0 2930.0500 287.5796 110.5167
0 2930.1000 287.8537 110.5623
0 2930.1500 288.1277 110.6078
0 2930.2000 288.4017 110.6533
0 2930.2500 288.6757 110.6988
0 2930.3000 288.9498 110.7443
0 2930.3500 289.2238 110.7899
0 2930.4000 289.4978 110.8354
0 2930.4500 289.7718 110.8809
0 2930.5000 290.0458 110.9264
0 2930.5500 290.3199 110.9719
0 2930.6000 290.5939 111.0175
0 2930.6500 290.8679 111.0630
0 2930.7000 291.1419 111.1085
0 2930.7500 291.4160 111.1540
0 2930.8000 291.6900 111.1995
0 2930.8500 291.9640 111.2451
0 2930.9000 292.2380 111.2906
0 2930.9500 292.5120 111.3361
0 2931.0000 292.7861 111.3816
0 2931.0500 293.0601 111.4272
0 2931.1000 293.3341 111.4727
0 2931.1500 293.6081 111.5182
0 2931.2000 293.8822 111.5637
0 2931.2500 294.1562 111.6092
0 2931.3000 294.4302 111.6548
0 2931.3500 294.7042 111.7003
0 2931.4000 294.9782 111.7458
0 2931.4500 295.2523 111.7913
0 2931.5000 295.5263 111.8368
0 2931.5500 295.8003 111.8824
0 2931.6000 296.0743 111.9279
0 2931.6500 296.3484 111.9734
0 2931.7000 296.6224 112.0189
0 2931.7500 296.8964 112.0645
0 2931.8000 297.1704 112.1100
0 2931.8500 297.4444 112.1555
0 2931.9000 297.7185 112.2010
0 2931.9500 297.9925 112.2465
0 2932.0000 298.2665 112.2921
0 2932.0500 298.5405 112.3376
0 2932.1000 298.8146 112.3831
0 2932.1500 299.0886 112.4286
0 2932.2000 299.3626 112.4741
0 2932.2500 299.6366 112.5197
0 2932.3000 299.9107 112.5652
0 2932.3500 300.1847 112.6107
0 2932.4000 300.4587 112.6562
0 2932.4500 300.7327 112.7017
0 2932.5000 301.0067 112.7473
0 2932.5500 301.2808 112.7928
0 2932.6000 301.5548 112.8383
0 2932.6500 301.8288 112.8838
0 2932.7000 302.1028 112.9294
0 2932.7500 302.3769 112.9749
0 2932.8000 302.6509 113.0204
0 2932.8500 302.9249 113.0659
0 2932.9000 303.1989 113.1114
0 2932.9500 303.4729 113.1570
0 2933.0000 303.7470 113.2025
0 2933.0500 304.0210 113.2480
0 2933.1000 304.2950 113.2935
0 2933.1500 304.5690 113.3390
0 2933.2000 304.8431 113.3846
0 2933.2500 305.1171 113.4301
0 2933.3000 305.3911 113.4756
0 2933.3500 305.6651 113.5211
0 2933.4000 305.9391 113.5667
0 2933.4500 306.2132 113.6122
0 2933.5000 306.4872 113.6577
0 2933.5500 306.7612 113.7032
0 2933.6000 307.0352 113.7487
0 2933.6500 307.3093 113.7943
0 2933.7000 307.5833 113.8398
0 2933.7500 307.8573 113.8853
0 2933.8000 308.1313 113.9308
0 2933.8500 308.4053 113.9763
0 2933.9000 308.6794 114.0219
0 2933.9500 308.9534 114.0674
0 2934.0000 309.2274 114.1129
0 2934.0500 309.5014 114.1584
0 2934.1000 309.7755 114.2040
0 2934.1500 310.0495 114.2495
0 2934.2000 310.3235 114.2950
0 2934.2500 310.5975 114.3405
0 2934.3000 310.8715 114.3860
0 2934.3500 311.1456 114.4316
0 2934.4000 311.4196 114.4771
0 2934.4500 311.6936 114.5226
0 2934.5000 311.9676 114.5681
0 2934.5500 312.2417 114.6136
0 2934.6000 312.5157 114.6592
0 2934.6500 312.7897 114.7047
0 2934.7000 313.0637 114.7502
0 2934.7500 313.3378 114.7957
0 2934.8000 313.6118 114.8412
0 2934.8500 313.8858 114.8868
0 2934.9000 314.1598 114.9323
0 2934.9500 314.4338 114.9778
0 2935.0000 314.7079 115.0233
0 2935.0500 314.9819 115.0689
0 2935.1000 315.2559 115.1144
0 2935.1500 315.5299 115.1599
0 2935.2000 315.8040 115.2054
0 2935.2500 316.0780 115.2509
0 2935.3000 316.3520 115.2965
0 2935.3500 316.6260 115.3420
0 2935.4000 316.9000 115.3875
0 2935.4500 317.1741 115.4330
0 2935.5000 317.4481 115.4785
0 2935.5500 317.7221 115.5241
0 2935.6000 317.9961 115.5696
0 2935.6500 318.2702 115.6151
0 2935.7000 318.5442 115.6606
0 2935.7500 318.8182 115.7062
0 2935.8000 319.0922 115.7517
0 2935.8500 319.3662 115.7972
0 2935.9000 319.6403 115.8427
0 2935.9500 319.9143 115.8882
0 2936.0000 320.1883 115.9338
0 2936.0500 320.4623 115.9793
0 2936.1000 320.7364 116.0248
0 2936.1500 321.0104 116.0703
0 2936.2000 321.2844 116.1158
0 2936.2500 321.5584 116.1614
0 2936.3000 321.8324 116.2069
0 2936.3500 322.1065 116.2524
0 2936.4000 322.3805 116.2979
0 2936.4500 322.6545 116.3434
0 2936.5000 322.9285 116.3890
0 2936.5500 323.2026 116.4345
0 2936.6000 323.4766 116.4800
0 2936.6500 323.7506 116.5255
0 2936.7000 324.0246 116.5711
0 2936.7500 324.2986 116.6166
0 2936.8000 324.5727 116.6621
0 2936.8500 324.8467 116.7076
0 2936.9000 325.1207 116.7531
0 2936.9500 325.3947 116.7987
0 2937.0000 325.6688 116.8442
0 2937.0500 325.9428 116.8897
0 2937.1000 326.2168 116.9352
0 2937.1500 326.4908 116.9807
0 2937.2000 326.7649 117.0263
