#node time(s) x y
41 2830.200 337.84 281.27
41 2830.250 337.79 281.27
41 2830.300 337.74 281.26
41 2830.350 337.69 281.26
41 2830.400 337.65 281.26
41 2830.450 337.60 281.25
41 2830.500 337.55 281.25
41 2830.550 337.50 281.24
41 2830.600 337.45 281.24
41 2830.650 337.41 281.24
41 2830.700 337.36 281.23
41 2830.750 337.31 281.23
41 2830.800 337.26 281.22
41 2830.850 337.21 281.22
41 2830.900 337.17 281.22
41 2830.950 337.12 281.21
41 2831.000 337.07 281.21
41 2831.050 337.02 281.20
41 2831.100 336.97 281.20
41 2831.150 336.93 281.20
41 2831.200 336.88 281.19
41 2831.250 336.83 281.19
41 2831.300 336.78 281.18
41 2831.350 336.73 281.18
41 2831.400 336.69 281.18
41 2831.450 336.64 281.17
41 2831.500 336.59 281.17
41 2831.550 336.54 281.16
41 2831.600 336.49 281.16
41 2831.650 336.45 281.16
41 2831.700 336.40 281.15
41 2831.750 336.35 281.15
41 2831.800 336.30 281.14
41 2831.850 336.25 281.14
41 2831.900 336.21 281.14
41 2831.950 336.16 281.13
41 2832.000 336.11 281.13
41 2832.050 336.06 281.13
41 2832.100 336.01 281.12
41 2832.150 335.97 281.12
41 2832.200 335.92 281.11
41 2832.250 335.87 281.11
41 2832.300 335.82 281.11
41 2832.350 335.77 281.10
41 2832.400 335.73 281.10
41 2832.450 335.68 281.09
41 2832.500 335.63 281.09
41 2832.550 335.58 281.09
41 2832.600 335.53 281.08
41 2832.650 335.49 281.08
41 2832.700 335.44 281.07
41 2832.750 335.39 281.07
41 2832.800 335.34 281.07
41 2832.850 335.29 281.06
41 2832.900 335.25 281.06
41 2832.950 335.20 281.05
41 2833.000 335.15 281.05
41 2833.050 335.10 281.05
41 2833.100 335.05 281.04
41 2833.150 335.01 281.04
41 2833.200 334.96 281.03
41 2833.250 334.91 281.03
41 2833.300 334.86 281.03
41 2833.350 334.81 281.02
41 2833.400 334.77 281.02
41 2833.450 334.72 281.01
41 2833.500 334.67 281.01
41 2833.550 334.62 281.01
41 2833.600 334.57 281.00
41 2833.650 334.53 281.00
41 2833.700 334.48 280.99
41 2833.750 334.43 280.99
41 2833.800 334.38 280.99
41 2833.850 334.33 280.98
41 2833.900 334.29 280.98
41 2833.950 334.24 280.97
41 2834.000 334.19 280.97
41 2834.050 334.14 280.97
41 2834.100 334.09 280.96
41 2834.150 334.05 280.96
41 2834.200 334.00 280.95
41 2834.250 333.95 280.95
41 2834.300 333.90 280.95
41 2834.350 333.85 280.94
41 2834.400 333.81 280.94
41 2834.450 333.76 280.93
41 2834.500 333.71 280.93
41 2834.550 333.66 280.93
41 2834.600 333.61 280.92
41 2834.650 333.57 280.92
41 2834.700 333.52 280.91
41 2834.750 333.47 280.91
41 2834.800 333.42 280.91
41 2834.850 333.37 280.90
41 2834.900 333.33 280.90
41 2834.950 333.28 280.90
41 2835.000 333.23 280.89
41 2835.050 333.18 280.89
41 2835.100 333.13 280.88
41 2835.150 333.09 280.88
41 2835.200 333.04 280.88
41 2835.250 332.99 280.87
41 2835.300 332.94 280.87
41 2835.350 332.89 280.86
41 2835.400 332.85 280.86
41 2835.450 332.80 280.86
41 2835.500 332.75 280.85
41 2835.550 332.70 280.85
41 2835.600 332.65 280.84
41 2835.650 332.61 280.84
41 2835.700 332.56 280.84
41 2835.750 332.51 280.83
41 2835.800 332.46 280.83
41 2835.850 332.41 280.82
41 2835.900 332.37 280.82
41 2835.950 332.32 280.82
41 2836.000 332.27 280.81
41 2836.050 332.22 280.81
41 2836.100 332.17 280.80
41 2836.150 332.13 280.80
41 2836.200 332.08 280.80
41 2836.250 332.03 280.79
41 2836.300 331.98 280.79
41 2836.350 331.93 280.78
41 2836.400 331.89 280.78
41 2836.450 331.84 280.78
41 2836.500 331.79 280.77
41 2836.550 331.74 280.77
41 2836.600 331.69 280.76
41 2836.650 331.65 280.76
41 2836.700 331.60 280.76
41 2836.750 331.55 280.75
41 2836.800 331.50 280.75
41 2836.850 331.45 280.74
41 2836.900 331.41 280.74
41 2836.950 331.36 280.74
41 2837.000 331.31 280.73
41 2837.050 331.26 280.73
41 2837.100 331.21 280.72
41 2837.150 331.17 280.72
41 2837.200 331.12 280.72
41 2837.250 331.07 280.71
41 2837.300 331.02 280.71
41 2837.350 330.97 280.70
41 2837.400 330.93 280.70
41 2837.450 330.88 280.70
41 2837.500 330.83 280.69
41 2837.550 330.78 280.69
41 2837.600 330.73 280.68
41 2837.650 330.69 280.68
41 2837.700 330.64 280.68
41 2837.750 330.59 280.67
41 2837.800 330.54 280.67
41 2837.850 330.49 280.67
41 2837.900 330.45 280.66
41 2837.950 330.40 280.66
41 2838.000 330.35 280.65
41 2838.050 330.30 280.65
41 2838.100 330.25 280.65
41 2838.150 330.21 280.64
41 2838.200 330.16 280.64
41 2838.250 330.11 280.63
41 2838.300 330.06 280.63
41 2838.350 330.01 280.63
41 2838.400 329.97 280.62
41 2838.450 329.92 280.62
41 2838.500 329.87 280.61
41 2838.550 329.82 280.61
41 2838.600 329.77 280.61
41 2838.650 329.73 280.60
41 2838.700 329.68 280.60
41 2838.750 329.63 280.59
41 2838.800 329.58 280.59
41 2838.850 329.53 280.59
41 2838.900 329.49 280.58
41 2838.950 329.44 280.58
41 2839.000 329.39 280.57
41 2839.050 329.34 280.57
41 2839.100 329.29 280.57
41 2839.150 329.25 280.56
41 2839.200 329.20 280.56
41 2839.250 329.15 280.55
41 2839.300 329.10 280.55
41 2839.350 329.05 280.55
41 2839.400 329.01 280.54
41 2839.450 328.96 280.54
41 2839.500 328.91 280.53
41 2839.550 328.86 280.53
41 2839.600 328.81 280.53
41 2839.650 328.77 280.52
41 2839.700 328.72 280.52
41 2839.750 328.67 280.51
41 2839.800 328.62 280.51
41 2839.850 328.57 280.51
41 2839.900 328.53 280.50
41 2839.950 328.48 280.50
41 2840.000 328.43 280.49
41 2840.050 328.38 280.49
41 2840.100 328.33 280.49
41 2840.150 328.29 280.48
41 2840.200 328.24 280.48
41 2840.250 328.19 280.47
41 2840.300 328.14 280.47
41 2840.350 328.09 280.47
41 2840.400 328.05 280.46
41 2840.450 328.00 280.46
41 2840.500 327.95 280.45
41 2840.550 327.90 280.45
41 2840.600 327.85 280.45
41 2840.650 327.81 280.44
41 2840.700 327.76 280.44
41 2840.750 327.71 280.44
41 2840.800 327.66 280.43
41 2840.850 327.61 280.43
41 2840.900 327.57 280.42
41 2840.950 327.52 280.42
41 2841.000 327.47 280.42
41 2841.050 327.42 280.41
41 2841.100 327.37 280.41
41 2841.150 327.33 280.40
41 2841.200 327.28 280.40
41 2841.250 327.23 280.40
41 2841.300 327.18 280.39
41 2841.350 327.13 280.39
41 2841.400 327.09 280.38
41 2841.450 327.04 280.38
41 2841.500 326.99 280.38
41 2841.550 326.94 280.37
41 2841.600 326.89 280.37
41 2841.650 326.85 280.36
41 2841.700 326.80 280.36
41 2841.750 326.75 280.36
41 2841.800 326.70 280.35
41 2841.850 326.65 280.35
41 2841.900 326.61 280.34
41 2841.950 326.56 280.34
41 2842.000 326.51 280.34
41 2842.050 326.46 280.33
41 2842.100 326.41 280.33
41 2842.150 326.37 280.32
41 2842.200 326.32 280.32
41 2842.250 326.27 280.32
41 2842.300 326.22 280.31
41 2842.350 326.17 280.31
41 2842.400 326.13 280.30
41 2842.450 326.08 280.30
41 2842.500 326.03 280.30
41 2842.550 325.98 280.29
41 2842.600 325.93 280.29
41 2842.650 325.89 280.28
41 2842.700 325.84 280.28
41 2842.750 325.79 280.28
41 2842.800 325.74 280.27
41 2842.850 325.69 280.27
41 2842.900 325.65 280.26
41 2842.950 325.60 280.26
41 2843.000 325.55 280.26
41 2843.050 325.50 280.25
41 2843.100 325.45 280.25
41 2843.150 325.41 280.24
41 2843.200 325.36 280.24
41 2843.250 325.31 280.24
41 2843.300 325.26 280.23
41 2843.350 325.21 280.23
41 2843.400 325.17 280.22
41 2843.450 325.12 280.22
41 2843.500 325.07 280.22
41 2843.550 325.02 280.21
41 2843.600 324.97 280.21
41 2843.650 324.93 280.20
41 2843.700 324.88 280.20
41 2843.750 324.83 280.20
41 2843.800 324.78 280.19
41 2843.850 324.73 280.19
41 2843.900 324.69 280.19
41 2843.950 324.64 280.18
41 2844.000 324.59 280.18
41 2844.050 324.54 280.17
41 2844.100 324.49 280.17
41 2844.150 324.45 280.17
41 2844.200 324.40 280.16
41 2844.250 324.35 280.16
41 2844.300 324.30 280.15
41 2844.350 324.25 280.15
41 2844.400 324.21 280.15
41 2844.450 324.16 280.14
41 2844.500 324.11 280.14
41 2844.550 324.06 280.13
41 2844.600 324.01 280.13
41 2844.650 323.97 280.13
41 2844.700 323.92 280.12
41 2844.750 323.87 280.12
41 2844.800 323.82 280.11
41 2844.850 323.77 280.11
41 2844.900 323.73 280.11
41 2844.950 323.68 280.10
41 2845.000 323.63 280.10
41 2845.050 323.58 280.09
41 2845.100 323.53 280.09
41 2845.150 323.49 280.09
41 2845.200 323.44 280.08
41 2845.250 323.39 280.08
41 2845.300 323.34 280.07
41 2845.350 323.29 280.07
41 2845.400 323.25 280.07
41 2845.450 323.20 280.06
41 2845.500 323.15 280.06
41 2845.550 323.10 280.05
41 2845.600 323.05 280.05
41 2845.650 323.01 280.05
41 2845.700 322.96 280.04
41 2845.750 322.91 280.04
41 2845.800 322.86 280.03
41 2845.850 322.81 280.03
41 2845.900 322.77 280.03
41 2845.950 322.72 280.02
41 2846.000 322.67 280.02
41 2846.050 322.62 280.01
41 2846.100 322.57 280.01
41 2846.150 322.53 280.01
41 2846.200 322.48 280.00
41 2846.250 322.43 280.00
41 2846.300 322.38 279.99
41 2846.350 322.33 279.99
41 2846.400 322.29 279.99
41 2846.450 322.24 279.98
41 2846.500 322.19 279.98
41 2846.550 322.14 279.97
41 2846.600 322.09 279.97
41 2846.650 322.05 279.97
41 2846.700 322.00 279.96
41 2846.750 321.95 279.96
41 2846.800 321.90 279.96
41 2846.850 321.85 279.95
41 2846.900 321.81 279.95
41 2846.950 321.76 279.94
41 2847.000 321.71 279.94
41 2847.050 321.66 279.94
41 2847.100 321.61 279.93
41 2847.150 321.57 279.93
41 2847.200 321.52 279.92
41 2847.250 321.47 279.92
41 2847.300 321.42 279.92
41 2847.350 321.37 279.91
41 2847.400 321.33 279.91
41 2847.450 321.28 279.90
41 2847.500 321.23 279.90
41 2847.550 321.18 279.90
41 2847.600 321.13 279.89
41 2847.650 321.09 279.89
41 2847.700 321.04 279.88
41 2847.750 320.99 279.88
41 2847.800 320.94 279.88
41 2847.850 320.89 279.87
41 2847.900 320.85 279.87
41 2847.950 320.80 279.86
41 2848.000 320.75 279.86
41 2848.050 320.70 279.86
41 2848.100 320.65 279.85
41 2848.150 320.61 279.85
41 2848.200 320.56 279.84
41 2848.250 320.51 279.84
41 2848.300 320.46 279.84
41 2848.350 320.41 279.83
41 2848.400 320.37 279.83
41 2848.450 320.32 279.82
41 2848.500 320.27 279.82
41 2848.550 320.22 279.82
41 2848.600 320.17 279.81
41 2848.650 320.13 279.81
41 2848.700 320.08 279.80
41 2848.750 320.03 279.80
41 2848.800 319.98 279.80
41 2848.850 319.93 279.79
41 2848.900 319.89 279.79
41 2848.950 319.84 279.78
41 2849.000 319.79 279.78
41 2849.050 319.74 279.78
41 2849.100 319.69 279.77
41 2849.150 319.65 279.77
41 2849.200 319.60 279.76
41 2849.250 319.55 279.76
41 2849.300 319.50 279.76
41 2849.350 319.45 279.75
41 2849.400 319.41 279.75
41 2849.450 319.36 279.74
41 2849.500 319.31 279.74
41 2849.550 319.26 279.74
41 2849.600 319.21 279.73
41 2849.650 319.17 279.73
41 2849.700 319.12 279.73
41 2849.750 319.07 279.72
41 2849.800 319.02 279.72
41 2849.850 318.97 279.71
41 2849.900 318.93 279.71
41 2849.950 318.88 279.71
41 2850.000 318.83 279.70
41 2850.050 318.78 279.70
41 2850.100 318.73 279.69
41 2850.150 318.69 279.69
41 2850.200 318.64 279.69
41 2850.250 318.59 279.68
41 2850.300 318.54 279.68
41 2850.350 318.49 279.67
41 2850.400 318.45 279.67
41 2850.450 318.40 279.67
41 2850.500 318.35 279.66
41 2850.550 318.30 279.66
41 2850.600 318.25 279.65
41 2850.650 318.21 279.65
41 2850.700 318.16 279.65
41 2850.750 318.11 279.64
41 2850.800 318.06 279.64
41 2850.850 318.01 279.63
41 2850.900 317.97 279.63
41 2850.950 317.92 279.63
41 2851.000 317.87 279.62
41 2851.050 317.82 279.62
41 2851.100 317.77 279.61
41 2851.150 317.73 279.61
41 2851.200 317.68 279.61
41 2851.250 317.63 279.60
41 2851.300 317.58 279.60
41 2851.350 317.53 279.59
41 2851.400 317.49 279.59
41 2851.450 317.44 279.59
41 2851.500 317.39 279.58
41 2851.550 317.34 279.58
41 2851.600 317.29 279.57
41 2851.650 317.25 279.57
41 2851.700 317.20 279.57
41 2851.750 317.15 279.56
41 2851.800 317.10 279.56
41 2851.850 317.05 279.55
41 2851.900 317.01 279.55
41 2851.950 316.96 279.55
41 2852.000 316.91 279.54
41 2852.050 316.86 279.54
41 2852.100 316.81 279.53
41 2852.150 316.77 279.53
41 2852.200 316.72 279.53
41 2852.250 316.67 279.52
41 2852.300 316.62 279.52
41 2852.350 316.57 279.51
41 2852.400 316.53 279.51
41 2852.450 316.48 279.51
41 2852.500 316.43 279.50
41 2852.550 316.38 279.50
41 2852.600 316.33 279.50
41 2852.650 316.29 279.49
41 2852.700 316.24 279.49
41 2852.750 316.19 279.48
41 2852.800 316.14 279.48
41 2852.850 316.09 279.48
41 2852.900 316.05 279.47
41 2852.950 316.00 279.47
41 2853.000 315.95 279.46
41 2853.050 315.90 279.46
41 2853.100 315.85 279.46
41 2853.150 315.81 279.45
41 2853.200 315.76 279.45
41 2853.250 315.71 279.44
41 2853.300 315.66 279.44
41 2853.350 315.61 279.44
41 2853.400 315.57 279.43
41 2853.450 315.52 279.43
41 2853.500 315.47 279.42
41 2853.550 315.42 279.42
41 2853.600 315.37 279.42
41 2853.650 315.33 279.41
41 2853.700 315.28 279.41
41 2853.750 315.23 279.40
41 2853.800 315.18 279.40
41 2853.850 315.13 279.40
41 2853.900 315.09 279.39
41 2853.950 315.04 279.39
41 2854.000 314.99 279.38
41 2854.050 314.94 279.38
41 2854.100 314.89 279.38
41 2854.150 314.85 279.37
41 2854.200 314.80 279.37
41 2854.250 314.75 279.36
41 2854.300 314.70 279.36
41 2854.350 314.65 279.36
41 2854.400 314.61 279.35
41 2854.450 314.56 279.35
41 2854.500 314.51 279.34
41 2854.550 314.46 279.34
41 2854.600 314.41 279.34
41 2854.650 314.37 279.33
41 2854.700 314.32 279.33
41 2854.750 314.27 279.32
41 2854.800 314.22 279.32
41 2854.850 314.17 279.32
41 2854.900 314.13 279.31
41 2854.950 314.08 279.31
41 2855.000 314.03 279.30
41 2855.050 313.98 279.30
41 2855.100 313.93 279.30
41 2855.150 313.89 279.29
41 2855.200 313.84 279.29
41 2855.250 313.79 279.28
41 2855.300 313.74 279.28
41 2855.350 313.69 279.28
41 2855.400 313.65 279.27
41 2855.450 313.60 279.27
41 2855.500 313.55 279.27
41 2855.550 313.50 279.26
41 2855.600 313.45 279.26
41 2855.650 313.41 279.25
41 2855.700 313.36 279.25
41 2855.750 313.31 279.25
41 2855.800 313.26 279.24
41 2855.850 313.21 279.24
41 2855.900 313.17 279.23
41 2855.950 313.12 279.23
41 2856.000 313.07 279.23
41 2856.050 313.02 279.22
41 2856.100 312.97 279.22
41 2856.150 312.93 279.21
41 2856.200 312.88 279.21
41 2856.250 312.83 279.21
41 2856.300 312.78 279.20
41 2856.350 312.73 279.20
41 2856.400 312.69 279.19
41 2856.450 312.64 279.19
41 2856.500 312.59 279.19
41 2856.550 312.54 279.18
41 2856.600 312.49 279.18
41 2856.650 312.45 279.17
41 2856.700 312.40 279.17
41 2856.750 312.35 279.17
41 2856.800 312.30 279.16
41 2856.850 312.25 279.16
41 2856.900 312.21 279.15
41 2856.950 312.16 279.15
41 2857.000 312.11 279.15
41 2857.050 312.06 279.14
41 2857.100 312.01 279.14
41 2857.150 311.97 279.13
41 2857.200 311.92 279.13
41 2857.250 311.87 279.13
41 2857.300 311.82 279.12
41 2857.350 311.77 279.12
41 2857.400 311.73 279.11
41 2857.450 311.68 279.11
41 2857.500 311.63 279.11
41 2857.550 311.58 279.10
41 2857.600 311.53 279.10
41 2857.650 311.49 279.09
41 2857.700 311.44 279.09
41 2857.750 311.39 279.09
41 2857.800 311.34 279.08
41 2857.850 311.29 279.08
41 2857.900 311.25 279.07
41 2857.950 311.20 279.07
41 2858.000 311.15 279.07
41 2858.050 311.10 279.06
41 2858.100 311.05 279.06
41 2858.150 311.01 279.05
41 2858.200 310.96 279.05
41 2858.250 310.91 279.05
41 2858.300 310.86 279.04
41 2858.350 310.81 279.04
41 2858.400 310.77 279.03
41 2858.450 310.72 279.03
41 2858.500 310.67 279.03
41 2858.550 310.62 279.02
41 2858.600 310.57 279.02
41 2858.650 310.53 279.02
41 2858.700 310.48 279.01
41 2858.750 310.43 279.01
41 2858.800 310.38 279.00
41 2858.850 310.33 279.00
41 2858.900 310.29 279.00
41 2858.950 310.24 278.99
41 2859.000 310.19 278.99
41 2859.050 310.14 278.98
41 2859.100 310.09 278.98
41 2859.150 310.05 278.98
41 2859.200 310.00 278.97
41 2859.250 309.95 278.97
41 2859.300 309.90 278.96
41 2859.350 309.85 278.96
41 2859.400 309.81 278.96
41 2859.450 309.76 278.95
41 2859.500 309.71 278.95
41 2859.550 309.66 278.94
41 2859.600 309.61 278.94
41 2859.650 309.57 278.94
41 2859.700 309.52 278.93
41 2859.750 309.47 278.93
41 2859.800 309.42 278.92
41 2859.850 309.37 278.92
41 2859.900 309.33 278.92
41 2859.950 309.28 278.91
41 2860.000 309.23 278.91
41 2860.050 309.18 278.90
41 2860.100 309.13 278.90
41 2860.150 309.09 278.90
41 2860.200 309.04 278.89
41 2860.250 308.99 278.89
41 2860.300 308.94 278.88
41 2860.350 308.89 278.88
41 2860.400 308.85 278.88
41 2860.450 308.80 278.87
41 2860.500 308.75 278.87
41 2860.550 308.70 278.86
41 2860.600 308.65 278.86
41 2860.650 308.61 278.86
41 2860.700 308.56 278.85
41 2860.750 308.51 278.85
41 2860.800 308.46 278.84
41 2860.850 308.41 278.84
41 2860.900 308.37 278.84
41 2860.950 308.32 278.83
41 2861.000 308.27 278.83
41 2861.050 308.22 278.82
41 2861.100 308.17 278.82
41 2861.150 308.13 278.82
41 2861.200 308.08 278.81
41 2861.250 308.03 278.81
41 2861.300 307.98 278.80
41 2861.350 307.93 278.80
41 2861.400 307.89 278.80
41 2861.450 307.84 278.79
41 2861.500 307.79 278.79
41 2861.550 307.74 278.79
41 2861.600 307.69 278.78
41 2861.650 307.65 278.78
41 2861.700 307.60 278.77
41 2861.750 307.55 278.77
41 2861.800 307.50 278.77
41 2861.850 307.45 278.76
41 2861.900 307.41 278.76
41 2861.950 307.36 278.75
41 2862.000 307.31 278.75
41 2862.050 307.26 278.75
41 2862.100 307.21 278.74
41 2862.150 307.17 278.74
41 2862.200 307.12 278.73
41 2862.250 307.07 278.73
41 2862.300 307.02 278.73
41 2862.350 306.97 278.72
41 2862.400 306.93 278.72
41 2862.450 306.88 278.71
41 2862.500 306.83 278.71
41 2862.550 306.78 278.71
41 2862.600 306.73 278.70
41 2862.650 306.69 278.70
41 2862.700 306.64 278.69
41 2862.750 306.59 278.69
41 2862.800 306.54 278.69
41 2862.850 306.49 278.68
41 2862.900 306.45 278.68
41 2862.950 306.40 278.67
41 2863.000 306.35 278.67
41 2863.050 306.30 278.67
41 2863.100 306.25 278.66
41 2863.150 306.21 278.66
41 2863.200 306.16 278.65
41 2863.250 306.11 278.65
41 2863.300 306.06 278.65
41 2863.350 306.01 278.64
41 2863.400 305.97 278.64
41 2863.450 305.92 278.63
41 2863.500 305.87 278.63
41 2863.550 305.82 278.63
41 2863.600 305.77 278.62
41 2863.650 305.73 278.62
41 2863.700 305.68 278.61
41 2863.750 305.63 278.61
41 2863.800 305.58 278.61
41 2863.850 305.53 278.60
41 2863.900 305.49 278.60
41 2863.950 305.44 278.59
41 2864.000 305.39 278.59
41 2864.050 305.34 278.59
41 2864.100 305.29 278.58
41 2864.150 305.25 278.58
41 2864.200 305.20 278.57
41 2864.250 305.15 278.57
41 2864.300 305.10 278.57
41 2864.350 305.05 278.56
41 2864.400 305.01 278.56
41 2864.450 304.96 278.56
41 2864.500 304.91 278.55
41 2864.550 304.86 278.55
41 2864.600 304.81 278.54
41 2864.650 304.77 278.54
41 2864.700 304.72 278.54
41 2864.750 304.67 278.53
41 2864.800 304.62 278.53
41 2864.850 304.57 278.52
41 2864.900 304.53 278.52
41 2864.950 304.48 278.52
41 2865.000 304.43 278.51
41 2865.050 304.38 278.51
41 2865.100 304.33 278.50
41 2865.150 304.29 278.50
41 2865.200 304.24 278.50
41 2865.250 304.19 278.49
41 2865.300 304.14 278.49
41 2865.350 304.09 278.48
41 2865.400 304.05 278.48
41 2865.450 304.00 278.48
41 2865.500 303.95 278.47
41 2865.550 303.90 278.47
41 2865.600 303.85 278.46
41 2865.650 303.81 278.46
41 2865.700 303.76 278.46
41 2865.750 303.71 278.45
41 2865.800 303.66 278.45
41 2865.850 303.61 278.44
41 2865.900 303.57 278.44
41 2865.950 303.52 278.44
41 2866.000 303.47 278.43
41 2866.050 303.42 278.43
41 2866.100 303.37 278.42
41 2866.150 303.33 278.42
41 2866.200 303.28 278.42
41 2866.250 303.23 278.41
41 2866.300 303.18 278.41
41 2866.350 303.13 278.40
41 2866.400 303.09 278.40
41 2866.450 303.04 278.40
41 2866.500 302.99 278.39
41 2866.550 302.94 278.39
41 2866.600 302.89 278.38
41 2866.650 302.85 278.38
41 2866.700 302.80 278.38
41 2866.750 302.75 278.37
41 2866.800 302.70 278.37
41 2866.850 302.65 278.36
41 2866.900 302.61 278.36
41 2866.950 302.56 278.36
41 2867.000 302.51 278.35
41 2867.050 302.46 278.35
41 2867.100 302.41 278.34
41 2867.150 302.37 278.34
41 2867.200 302.32 278.34
41 2867.250 302.27 278.33
41 2867.300 302.22 278.33
41 2867.350 302.17 278.33
41 2867.400 302.13 278.32
41 2867.450 302.08 278.32
41 2867.500 302.03 278.31
41 2867.550 301.98 278.31
41 2867.600 301.93 278.31
41 2867.650 301.89 278.30
41 2867.700 301.84 278.30
41 2867.750 301.79 278.29
41 2867.800 301.74 278.29
41 2867.850 301.69 278.29
41 2867.900 301.65 278.28
41 2867.950 301.60 278.28
41 2868.000 301.55 278.27
41 2868.050 301.50 278.27
41 2868.100 301.45 278.27
41 2868.150 301.41 278.26
41 2868.200 301.36 278.26
41 2868.250 301.31 278.25
41 2868.300 301.26 278.25
41 2868.350 301.21 278.25
41 2868.400 301.17 278.24
41 2868.450 301.12 278.24
41 2868.500 301.07 278.23
41 2868.550 301.02 278.23
41 2868.600 300.97 278.23
41 2868.650 300.93 278.22
41 2868.700 300.88 278.22
41 2868.750 300.83 278.21
41 2868.800 300.78 278.21
41 2868.850 300.73 278.21
41 2868.900 300.69 278.20
41 2868.950 300.64 278.20
41 2869.000 300.59 278.19
41 2869.050 300.54 278.19
41 2869.100 300.49 278.19
41 2869.150 300.45 278.18
41 2869.200 300.40 278.18
41 2869.250 300.35 278.17
41 2869.300 300.30 278.17
41 2869.350 300.25 278.17
41 2869.400 300.21 278.16
41 2869.450 300.16 278.16
41 2869.500 300.11 278.15
41 2869.550 300.06 278.15
41 2869.600 300.01 278.15
41 2869.650 299.97 278.14
41 2869.700 299.92 278.14
41 2869.750 299.87 278.13
41 2869.800 299.82 278.13
41 2869.850 299.77 278.13
41 2869.900 299.73 278.12
41 2869.950 299.68 278.12
41 2870.000 299.63 278.11
41 2870.050 299.58 278.11
41 2870.100 299.53 278.11
41 2870.150 299.49 278.10
41 2870.200 299.44 278.10
41 2870.250 299.39 278.10
41 2870.300 299.34 278.09
41 2870.350 299.29 278.09
41 2870.400 299.25 278.08
41 2870.450 299.20 278.08
41 2870.500 299.15 278.08
41 2870.550 299.10 278.07
41 2870.600 299.05 278.07
41 2870.650 299.01 278.06
41 2870.700 298.96 278.06
41 2870.750 298.91 278.06
41 2870.800 298.86 278.05
41 2870.850 298.81 278.05
41 2870.900 298.77 278.04
41 2870.950 298.72 278.04
41 2871.000 298.67 278.04
41 2871.050 298.62 278.03
41 2871.100 298.57 278.03
41 2871.150 298.53 278.02
41 2871.200 298.48 278.02
41 2871.250 298.43 278.02
41 2871.300 298.38 278.01
41 2871.350 298.33 278.01
41 2871.400 298.29 278.00
41 2871.450 298.24 278.00
41 2871.500 298.19 278.00
41 2871.550 298.14 277.99
41 2871.600 298.09 277.99
41 2871.650 298.05 277.98
41 2871.700 298.00 277.98
41 2871.750 297.95 277.98
41 2871.800 297.90 277.97
41 2871.850 297.85 277.97
41 2871.900 297.81 277.96
41 2871.950 297.76 277.96
41 2872.000 297.71 277.96
41 2872.050 297.66 277.95
41 2872.100 297.61 277.95
41 2872.150 297.57 277.94
41 2872.200 297.52 277.94
41 2872.250 297.47 277.94
41 2872.300 297.42 277.93
41 2872.350 297.37 277.93
41 2872.400 297.33 277.92
41 2872.450 297.28 277.92
41 2872.500 297.23 277.92
41 2872.550 297.18 277.91
41 2872.600 297.13 277.91
41 2872.650 297.09 277.90
41 2872.700 297.04 277.90
41 2872.750 296.99 277.90
41 2872.800 296.94 277.89
41 2872.850 296.89 277.89
41 2872.900 296.85 277.88
41 2872.950 296.80 277.88
41 2873.000 296.75 277.88
41 2873.050 296.70 277.87
41 2873.100 296.65 277.87
41 2873.150 296.61 277.87
41 2873.200 296.56 277.86
41 2873.250 296.51 277.86
41 2873.300 296.46 277.85
41 2873.350 296.41 277.85
41 2873.400 296.37 277.85
41 2873.450 296.32 277.84
41 2873.500 296.27 277.84
41 2873.550 296.22 277.83
41 2873.600 296.17 277.83
41 2873.650 296.13 277.83
41 2873.700 296.08 277.82
41 2873.750 296.03 277.82
41 2873.800 295.98 277.81
41 2873.850 295.93 277.81
41 2873.900 295.89 277.81
41 2873.950 295.84 277.80
41 2874.000 295.79 277.80
41 2874.050 295.74 277.79
41 2874.100 295.69 277.79
41 2874.150 295.65 277.79
41 2874.200 295.60 277.78
41 2874.250 295.55 277.78
41 2874.300 295.50 277.77
41 2874.350 295.45 277.77
41 2874.400 295.41 277.77
41 2874.450 295.36 277.76
41 2874.500 295.31 277.76
41 2874.550 295.26 277.75
41 2874.600 295.21 277.75
41 2874.650 295.17 277.75
41 2874.700 295.12 277.74
41 2874.750 295.07 277.74
41 2874.800 295.02 277.73
41 2874.850 294.97 277.73
41 2874.900 294.93 277.73
41 2874.950 294.88 277.72
41 2875.000 294.83 277.72
41 2875.050 294.78 277.71
41 2875.100 294.73 277.71
41 2875.150 294.69 277.71
41 2875.200 294.64 277.70
41 2875.250 294.59 277.70
41 2875.300 294.54 277.69
41 2875.350 294.49 277.69
41 2875.400 294.45 277.69
41 2875.450 294.40 277.68
41 2875.500 294.35 277.68
41 2875.550 294.30 277.67
41 2875.600 294.25 277.67
41 2875.650 294.21 277.67
41 2875.700 294.16 277.66
41 2875.750 294.11 277.66
41 2875.800 294.06 277.65
41 2875.850 294.01 277.65
41 2875.900 293.97 277.65
41 2875.950 293.92 277.64
41 2876.000 293.87 277.64
41 2876.050 293.82 277.63
41 2876.100 293.77 277.63
41 2876.150 293.73 277.63
41 2876.200 293.68 277.62
41 2876.250 293.63 277.62
41 2876.300 293.58 277.62
41 2876.350 293.53 277.61
41 2876.400 293.49 277.61
41 2876.450 293.44 277.60
41 2876.500 293.39 277.60
41 2876.550 293.34 277.60
41 2876.600 293.29 277.59
41 2876.650 293.25 277.59
41 2876.700 293.20 277.58
41 2876.750 293.15 277.58
