#node time(s) x y
15 438.0 -75.03 5.27
15 438.2 -75.03 5.00
15 438.4 -75.03 4.72
15 438.6 -75.03 4.45
15 438.8 -75.03 4.17
15 439.0 -75.03 3.90
15 439.2 -75.03 3.62
15 439.4 -75.03 3.35
15 439.6 -75.03 3.07
15 439.8 -75.03 2.80
15 440.0 -75.03 2.52
15 440.2 -75.03 2.25
15 440.4 -75.03 1.97
15 440.6 -75.03 1.70
15 440.8 -75.03 1.42
15 441.0 -75.03 1.15
15 441.2 -75.03 0.87
15 441.4 -75.03 0.60
15 441.6 -75.03 0.32
15 441.8 -75.03 0.05
15 442.0 -75.03 -0.23
15 442.2 -74.75 -0.23
15 442.4 -74.48 -0.23
15 442.6 -74.20 -0.23
15 442.8 -73.93 -0.23
15 443.0 -73.65 -0.23
15 443.2 -73.38 -0.23
15 443.4 -73.10 -0.23
15 443.6 -72.83 -0.23
15 443.8 -72.55 -0.23
15 444.0 -72.28 -0.23
15 444.2 -72.00 -0.23
15 444.4 -71.73 -0.23
15 444.6 -71.45 -0.23
15 444.8 -71.18 -0.23
15 445.0 -70.90 -0.23
15 445.2 -70.63 -0.23
15 445.4 -70.35 -0.23
15 445.6 -70.08 -0.23
15 445.8 -69.80 -0.23
15 446.0 -69.53 -0.23
15 446.2 -69.25 -0.23
15 446.4 -68.98 -0.23
15 446.6 -68.70 -0.23
15 446.8 -68.43 -0.23
15 447.0 -68.15 -0.23
15 447.2 -67.88 -0.23
15 447.4 -67.60 -0.23
15 447.6 -67.33 -0.23
15 447.8 -67.05 -0.23
15 448.0 -66.78 -0.23
15 448.2 -66.50 -0.23
15 448.4 -66.23 -0.23
15 448.6 -65.95 -0.23
15 448.8 -65.68 -0.23
15 449.0 -65.40 -0.23
15 449.2 -65.13 -0.23
15 449.4 -64.85 -0.23
15 449.6 -64.58 -0.23
15 449.8 -64.30 -0.23
15 450.0 -64.03 -0.23
15 450.2 -63.75 -0.23
15 450.4 -63.48 -0.23
15 450.6 -63.20 -0.23
15 450.8 -62.93 -0.23
15 451.0 -62.65 -0.23
15 451.2 -62.38 -0.23
15 451.4 -62.10 -0.23
15 451.6 -61.83 -0.23
15 451.8 -61.55 -0.23
15 452.0 -61.28 -0.23
15 452.2 -61.00 -0.23
15 452.4 -60.73 -0.23
15 452.6 -60.45 -0.23
15 452.8 -60.18 -0.23
15 453.0 -59.90 -0.23
15 453.2 -59.63 -0.23
15 453.4 -59.35 -0.23
15 453.6 -59.08 -0.23
15 453.8 -58.80 -0.23
15 454.0 -58.53 -0.23
15 454.2 -58.25 -0.23
15 454.4 -57.98 -0.23
15 454.6 -57.70 -0.23
15 454.8 -57.43 -0.23
15 455.0 -57.15 -0.23
15 455.2 -56.88 -0.23
15 455.4 -56.60 -0.23
15 455.6 -56.33 -0.23
15 455.8 -56.05 -0.23
15 456.0 -55.78 -0.23
15 456.2 -55.50 -0.23
15 456.4 -55.23 -0.23
15 456.6 -54.95 -0.23
15 456.8 -54.68 -0.23
15 457.0 -54.40 -0.23
15 457.2 -54.13 -0.23
15 457.4 -53.85 -0.23
15 457.6 -53.58 -0.23
15 457.8 -53.30 -0.23
15 458.0 -53.03 -0.23
15 458.2 -52.75 -0.23
15 458.4 -52.48 -0.23
15 458.6 -52.20 -0.23
15 458.8 -51.93 -0.23
15 459.0 -51.65 -0.23
15 459.2 -51.38 -0.23
15 459.4 -51.10 -0.23
15 459.6 -50.83 -0.23
15 459.8 -50.55 -0.23
15 460.0 -50.28 -0.23
15 460.2 -50.00 -0.23
15 460.4 -49.73 -0.23
15 460.6 -49.45 -0.23
15 460.8 -49.18 -0.23
15 461.0 -48.90 -0.23
15 461.2 -48.63 -0.23
15 461.4 -48.35 -0.23
15 461.6 -48.08 -0.23
15 461.8 -47.80 -0.23
15 462.0 -47.53 -0.23
15 462.2 -47.25 -0.23
15 462.4 -46.98 -0.23
15 462.6 -46.70 -0.23
15 462.8 -46.43 -0.23
15 463.0 -46.15 -0.23
15 463.2 -45.88 -0.23
15 463.4 -45.60 -0.23
15 463.6 -45.33 -0.23
15 463.8 -45.05 -0.23
15 464.0 -44.78 -0.23
15 464.2 -44.50 -0.23
15 464.4 -44.23 -0.23
15 464.6 -43.95 -0.23
15 464.8 -43.68 -0.23
15 465.0 -43.40 -0.23
15 465.2 -43.13 -0.23
15 465.4 -42.85 -0.23
15 465.6 -42.58 -0.23
15 465.8 -42.30 -0.23
15 466.0 -42.03 -0.23
15 466.2 -41.75 -0.23
15 466.4 -41.48 -0.23
15 466.6 -41.20 -0.23
15 466.8 -40.93 -0.23
15 467.0 -40.65 -0.23
15 467.2 -40.38 -0.23
15 467.4 -40.10 -0.23
15 467.6 -39.83 -0.23
15 467.8 -39.55 -0.23
15 468.0 -39.28 -0.23
15 468.2 -39.00 -0.23
15 468.4 -38.73 -0.23
15 468.6 -38.45 -0.23
15 468.8 -38.18 -0.23
15 469.0 -37.90 -0.23
15 469.2 -37.63 -0.23
15 469.4 -37.35 -0.23
15 469.6 -37.08 -0.23
15 469.8 -36.80 -0.23
15 470.0 -36.53 -0.23
15 470.2 -36.25 -0.23
15 470.4 -35.98 -0.23
15 470.6 -35.70 -0.23
15 470.8 -35.43 -0.23
15 471.0 -35.15 -0.23
15 471.2 -34.88 -0.23
15 471.4 -34.60 -0.23
15 471.6 -34.33 -0.23
15 471.8 -34.05 -0.23
15 472.0 -33.78 -0.23
15 472.2 -33.50 -0.23
15 472.4 -33.23 -0.23
15 472.6 -32.95 -0.23
15 472.8 -32.68 -0.23
15 473.0 -32.40 -0.23
15 473.2 -32.13 -0.23
15 473.4 -31.85 -0.23
15 473.6 -31.58 -0.23
15 473.8 -31.30 -0.23
15 474.0 -31.03 -0.23
15 474.2 -30.75 -0.23
15 474.4 -30.48 -0.23
15 474.6 -30.20 -0.23
15 474.8 -29.93 -0.23
15 475.0 -29.65 -0.23
15 475.2 -29.38 -0.23
15 475.4 -29.10 -0.23
15 475.6 -28.83 -0.23
15 475.8 -28.55 -0.23
15 476.0 -28.28 -0.23
15 476.2 -28.00 -0.23
15 476.4 -27.73 -0.23
15 476.6 -27.45 -0.23
15 476.8 -27.18 -0.23
15 477.0 -26.90 -0.23
15 477.2 -26.63 -0.23
15 477.4 -26.35 -0.23
15 477.6 -26.08 -0.23
15 477.8 -25.80 -0.23
15 478.0 -25.53 -0.23
15 478.2 -25.25 -0.23
15 478.4 -24.98 -0.23
15 478.6 -24.70 -0.23
15 478.8 -24.43 -0.23
15 479.0 -24.15 -0.23
15 479.2 -23.88 -0.23
15 479.4 -23.60 -0.23
15 479.6 -23.33 -0.23
15 479.8 -23.05 -0.23
15 480.0 -22.78 -0.23
15 480.2 -22.50 -0.23
15 480.4 -22.23 -0.23
15 480.6 -21.95 -0.23
15 480.8 -21.68 -0.23
15 481.0 -21.40 -0.23
15 481.2 -21.13 -0.23
15 481.4 -20.85 -0.23
15 481.6 -20.58 -0.23
15 481.8 -20.30 -0.23
15 482.0 -20.03 -0.23
15 482.2 -19.75 -0.23
15 482.4 -19.48 -0.23
15 482.6 -19.20 -0.23
15 482.8 -18.93 -0.23
15 483.0 -18.65 -0.23
15 483.2 -18.38 -0.23
15 483.4 -18.10 -0.23
15 483.6 -17.83 -0.23
15 483.8 -17.55 -0.23
15 484.0 -17.28 -0.23
15 484.2 -17.00 -0.23
15 484.4 -16.73 -0.23
15 484.6 -16.45 -0.23
15 484.8 -16.18 -0.23
15 485.0 -15.90 -0.23
15 485.2 -15.63 -0.23
15 485.4 -15.35 -0.23
15 485.6 -15.08 -0.23
15 485.8 -14.80 -0.23
15 486.0 -14.53 -0.23
15 486.2 -14.25 -0.23
15 486.4 -13.98 -0.23
15 486.6 -13.70 -0.23
15 486.8 -13.43 -0.23
15 487.0 -13.15 -0.23
15 487.2 -12.88 -0.23
15 487.4 -12.60 -0.23
15 487.6 -12.33 -0.23
15 487.8 -12.05 -0.23
15 488.0 -11.78 -0.23
15 488.2 -11.50 -0.23
15 488.4 -11.23 -0.23
15 488.6 -10.95 -0.23
15 488.8 -10.68 -0.23
15 489.0 -10.40 -0.23
15 489.2 -10.13 -0.23
15 489.4 -9.85 -0.23
15 489.6 -9.58 -0.23
15 489.8 -9.30 -0.23
15 490.0 -9.03 -0.23
15 490.2 -8.75 -0.23
15 490.4 -8.48 -0.23
15 490.6 -8.20 -0.23
15 490.8 -7.93 -0.23
15 491.0 -7.65 -0.23
15 491.2 -7.38 -0.23
15 491.4 -7.10 -0.23
15 491.6 -6.83 -0.23
15 491.8 -6.55 -0.23
15 492.0 -6.28 -0.23
15 492.2 -6.00 -0.23
15 492.4 -5.73 -0.23
15 492.6 -5.45 -0.23
15 492.8 -5.18 -0.23
15 493.0 -4.90 -0.23
15 493.2 -4.63 -0.23
15 493.4 -4.35 -0.23
15 493.6 -4.08 -0.23
15 493.8 -3.80 -0.23
15 494.0 -3.53 -0.23
15 494.2 -3.25 -0.23
15 494.4 -2.98 -0.23
15 494.6 -2.70 -0.23
15 494.8 -2.43 -0.23
15 495.0 -2.15 -0.23
15 495.2 -1.88 -0.23
15 495.4 -1.60 -0.23
15 495.6 -1.33 -0.23
15 495.8 -1.05 -0.23
15 496.0 -0.78 -0.23
15 496.2 -0.50 -0.23
15 496.4 -0.23 -0.23
15 496.6 0.05 -0.23
15 496.8 0.32 -0.23
15 497.0 0.60 -0.23
15 497.2 0.87 -0.23
15 497.4 1.15 -0.23
15 497.6 1.42 -0.23
15 497.8 1.70 -0.23
15 498.0 1.97 -0.23
15 498.2 2.25 -0.23
15 498.4 2.52 -0.23
15 498.6 2.80 -0.23
15 498.8 3.07 -0.23
15 499.0 3.35 -0.23
15 499.2 3.62 -0.23
15 499.4 3.90 -0.23
15 499.6 4.17 -0.23
15 499.8 4.45 -0.23
15 500.0 4.72 -0.23
15 500.2 5.00 -0.23
15 500.4 5.27 -0.23
15 500.6 5.55 -0.23
15 500.8 5.82 -0.23
15 501.0 6.10 -0.23
15 501.2 6.37 -0.23
15 501.4 6.65 -0.23
15 501.6 6.92 -0.23
15 501.8 7.20 -0.23
15 502.0 7.47 -0.23
15 502.2 7.75 -0.23
15 502.4 8.02 -0.23
15 502.6 8.30 -0.23
15 502.8 8.57 -0.23
15 503.0 8.85 -0.23
15 503.2 9.12 -0.23
15 503.4 9.40 -0.23
15 503.6 9.67 -0.23
15 503.8 9.95 -0.23
15 504.0 10.22 -0.23
15 504.2 10.50 -0.23
15 504.4 10.77 -0.23
15 504.6 11.05 -0.23
15 504.8 11.32 -0.23
15 505.0 11.60 -0.23
15 505.2 11.87 -0.23
15 505.4 12.15 -0.23
15 505.6 12.42 -0.23
15 505.8 12.70 -0.23
15 506.0 12.97 -0.23
15 506.2 13.25 -0.23
15 506.4 13.52 -0.23
15 506.6 13.80 -0.23
15 506.8 14.07 -0.23
15 507.0 14.35 -0.23
15 507.2 14.62 -0.23
15 507.4 14.90 -0.23
15 507.6 15.17 -0.23
15 507.8 15.45 -0.23
15 508.0 15.72 -0.23
15 508.2 16.00 -0.23
15 508.4 16.27 -0.23
15 508.6 16.55 -0.23
15 508.8 16.82 -0.23
15 509.0 17.10 -0.23
15 509.2 17.37 -0.23
15 509.4 17.65 -0.23
15 509.6 17.92 -0.23
15 509.8 18.20 -0.23
15 510.0 18.47 -0.23
15 510.2 18.75 -0.23
15 510.4 19.02 -0.23
15 510.6 19.30 -0.23
15 510.8 19.57 -0.23
15 511.0 19.85 -0.23
15 511.2 20.12 -0.23
15 511.4 20.40 -0.23
15 511.6 20.67 -0.23
15 511.8 20.95 -0.23
15 512.0 21.22 -0.23
15 512.2 21.50 -0.23
15 512.4 21.77 -0.23
15 512.6 22.05 -0.23
15 512.8 22.32 -0.23
15 513.0 22.60 -0.23
15 513.2 22.87 -0.23
15 513.4 23.15 -0.23
15 513.6 23.42 -0.23
15 513.8 23.70 -0.23
15 514.0 23.97 -0.23
15 514.2 24.25 -0.23
15 514.4 24.52 -0.23
15 514.6 24.80 -0.23
15 514.8 25.07 -0.23
15 515.0 25.35 -0.23
15 515.2 25.62 -0.23
15 515.4 25.90 -0.23
15 515.6 26.17 -0.23
15 515.8 26.45 -0.23
15 516.0 26.72 -0.23
15 516.2 27.00 -0.23
15 516.4 27.27 -0.23
15 516.6 27.55 -0.23
15 516.8 27.82 -0.23
15 517.0 28.10 -0.23
15 517.2 28.37 -0.23
15 517.4 28.65 -0.23
15 517.6 28.92 -0.23
15 517.8 29.20 -0.23
15 518.0 29.47 -0.23
15 518.2 29.75 -0.23
15 518.4 30.02 -0.23
15 518.6 30.30 -0.23
15 518.8 30.57 -0.23
15 519.0 30.85 -0.23
15 519.2 31.12 -0.23
15 519.4 31.40 -0.23
15 519.6 31.67 -0.23
15 519.8 31.95 -0.23
15 520.0 32.22 -0.23
15 520.2 32.50 -0.23
15 520.4 32.77 -0.23
15 520.6 33.05 -0.23
15 520.8 33.32 -0.23
15 521.0 33.60 -0.23
15 521.2 33.87 -0.23
15 521.4 34.15 -0.23
15 521.6 34.42 -0.23
15 521.8 34.70 -0.23
15 522.0 34.97 -0.23
15 522.2 35.25 -0.23
15 522.4 35.52 -0.23
15 522.6 35.80 -0.23
15 522.8 36.07 -0.23
15 523.0 36.35 -0.23
15 523.2 36.62 -0.23
15 523.4 36.90 -0.23
15 523.6 37.17 -0.23
15 523.8 37.45 -0.23
15 524.0 37.72 -0.23
15 524.2 38.00 -0.23
15 524.4 38.27 -0.23
15 524.6 38.55 -0.23
15 524.8 38.82 -0.23
15 525.0 39.10 -0.23
15 525.2 39.37 -0.23
15 525.4 39.65 -0.23
15 525.6 39.92 -0.23
15 525.8 40.20 -0.23
15 526.0 40.47 -0.23
15 526.2 40.75 -0.23
15 526.4 41.02 -0.23
15 526.6 41.30 -0.23
15 526.8 41.57 -0.23
15 527.0 41.85 -0.23
15 527.2 42.12 -0.23
15 527.4 42.40 -0.23
15 527.6 42.67 -0.23
15 527.8 42.95 -0.23
15 528.0 43.22 -0.23
15 528.2 43.50 -0.23
15 528.4 43.77 -0.23
15 528.6 44.05 -0.23
15 528.8 44.32 -0.23
15 529.0 44.60 -0.23
15 529.2 44.87 -0.23
15 529.4 45.15 -0.23
15 529.6 45.42 -0.23
15 529.8 45.70 -0.23
15 530.0 45.97 -0.23
15 530.2 46.25 -0.23
15 530.4 46.52 -0.23
15 530.6 46.80 -0.23
15 530.8 47.07 -0.23
15 531.0 47.35 -0.23
15 531.2 47.62 -0.23
15 531.4 47.90 -0.23
15 531.6 48.17 -0.23
15 531.8 48.45 -0.23
15 532.0 48.72 -0.23
15 532.2 49.00 -0.23
15 532.4 49.27 -0.23
15 532.6 49.55 -0.23
15 532.8 49.82 -0.23
15 533.0 50.10 -0.23
15 533.2 50.37 -0.23
15 533.4 50.65 -0.23
15 533.6 50.92 -0.23
15 533.8 51.20 -0.23
15 534.0 51.47 -0.23
15 534.2 51.75 -0.23
15 534.4 52.02 -0.23
15 534.6 52.30 -0.23
15 534.8 52.57 -0.23
15 535.0 52.85 -0.23
15 535.2 53.12 -0.23
15 535.4 53.40 -0.23
15 535.6 53.67 -0.23
15 535.8 53.95 -0.23
15 536.0 54.22 -0.23
15 536.2 54.50 -0.23
15 536.4 54.77 -0.23
15 536.6 55.05 -0.23
15 536.8 55.32 -0.23
15 537.0 55.60 -0.23
15 537.2 55.87 -0.23
15 537.4 56.15 -0.23
15 537.6 56.42 -0.23
15 537.8 56.70 -0.23
15 538.0 56.97 -0.23
15 538.2 57.25 -0.23
15 538.4 57.52 -0.23
15 538.6 57.80 -0.23
15 538.8 58.07 -0.23
15 539.0 58.35 -0.23
15 539.2 58.62 -0.23
15 539.4 58.90 -0.23
15 539.6 59.17 -0.23
15 539.8 59.45 -0.23
15 540.0 59.72 -0.23
15 540.2 60.00 -0.23
15 540.4 60.27 -0.23
15 540.6 60.55 -0.23
15 540.8 60.82 -0.23
15 541.0 61.10 -0.23
15 541.2 61.37 -0.23
15 541.4 61.65 -0.23
15 541.6 61.92 -0.23
15 541.8 62.20 -0.23
15 542.0 62.47 -0.23
15 542.2 62.75 -0.23
15 542.4 63.02 -0.23
15 542.6 63.30 -0.23
15 542.8 63.57 -0.23
15 543.0 63.85 -0.23
15 543.2 64.12 -0.23
15 543.4 64.40 -0.23
15 543.6 64.67 -0.23
15 543.8 64.95 -0.23
15 544.0 65.22 -0.23
15 544.2 65.50 -0.23
15 544.4 65.77 -0.23
15 544.6 66.05 -0.23
15 544.8 66.32 -0.23
15 545.0 66.60 -0.23
15 545.2 66.87 -0.23
15 545.4 67.15 -0.23
15 545.6 67.42 -0.23
15 545.8 67.70 -0.23
15 546.0 67.97 -0.23
15 546.2 68.25 -0.23
15 546.4 68.52 -0.23
15 546.6 68.80 -0.23
15 546.8 69.07 -0.23
15 547.0 69.35 -0.23
15 547.2 69.62 -0.23
15 547.4 69.90 -0.23
15 547.6 70.17 -0.23
15 547.8 70.45 -0.23
15 548.0 70.72 -0.23
15 548.2 71.00 -0.23
15 548.4 71.27 -0.23
15 548.6 71.55 -0.23
15 548.8 71.82 -0.23
15 549.0 72.10 -0.23
15 549.2 72.37 -0.23
15 549.4 72.65 -0.23
15 549.6 72.92 -0.23
15 549.8 73.20 -0.23
15 550.0 73.47 -0.23
15 550.2 73.75 -0.23
15 550.4 74.02 -0.23
15 550.6 74.30 -0.23
15 550.8 74.57 -0.23
15 551.0 74.85 -0.23
15 551.2 75.12 -0.23
15 551.4 75.40 -0.23
15 551.6 75.67 -0.23
15 551.8 75.95 -0.23
15 552.0 76.22 -0.23
15 552.2 76.50 -0.23
15 552.4 76.77 -0.23
15 552.6 77.05 -0.23
15 552.8 77.32 -0.23
15 553.0 77.60 -0.23
15 553.2 77.87 -0.23
15 553.4 78.15 -0.23
15 553.6 78.42 -0.23
15 553.8 78.70 -0.23
15 554.0 78.97 -0.23
15 554.2 79.25 -0.23
15 554.4 79.52 -0.23
15 554.6 79.80 -0.23
15 554.8 80.07 -0.23
15 555.0 80.35 -0.23
15 555.2 80.62 -0.23
15 555.4 80.90 -0.23
15 555.6 81.17 -0.23
15 555.8 81.45 -0.23
15 556.0 81.72 -0.23
15 556.2 82.00 -0.23
15 556.4 82.27 -0.23
15 556.6 82.55 -0.23
15 556.8 82.82 -0.23
15 557.0 83.10 -0.23
15 557.2 83.37 -0.23
15 557.4 83.65 -0.23
15 557.6 83.92 -0.23
15 557.8 84.20 -0.23
15 558.0 84.47 -0.23
15 558.2 84.75 -0.23
15 558.4 85.02 -0.23
15 558.6 85.30 -0.23
15 558.8 85.57 -0.23
15 559.0 85.85 -0.23
15 559.2 86.12 -0.23
15 559.4 86.40 -0.23
15 559.6 86.67 -0.23
15 559.8 86.95 -0.23
15 560.0 87.22 -0.23
15 560.2 87.50 -0.23
15 560.4 87.77 -0.23
15 560.6 88.05 -0.23
15 560.8 88.32 -0.23
15 561.0 88.60 -0.23
15 561.2 88.87 -0.23
15 561.4 89.15 -0.23
15 561.6 89.42 -0.23
15 561.8 89.70 -0.23
15 562.0 89.97 -0.23
15 562.2 90.25 -0.23
15 562.4 90.52 -0.23
15 562.6 90.80 -0.23
15 562.8 91.07 -0.23
15 563.0 91.35 -0.23
15 563.2 91.62 -0.23
15 563.4 91.90 -0.23
15 563.6 92.17 -0.23
15 563.8 92.45 -0.23
15 564.0 92.72 -0.23
15 564.2 93.00 -0.23
15 564.4 93.27 -0.23
15 564.6 93.55 -0.23
15 564.8 93.82 -0.23
15 565.0 94.10 -0.23
15 565.2 94.37 -0.23
15 565.4 94.65 -0.23
15 565.6 94.92 -0.23
15 565.8 95.20 -0.23
15 566.0 95.47 -0.23
15 566.2 95.75 -0.23
15 566.4 96.02 -0.23
15 566.6 96.30 -0.23
15 566.8 96.57 -0.23
15 567.0 96.85 -0.23
15 567.2 97.12 -0.23
15 567.4 97.40 -0.23
15 567.6 97.67 -0.23
15 567.8 97.95 -0.23
15 568.0 98.22 -0.23
15 568.2 98.50 -0.23
15 568.4 98.77 -0.23
15 568.6 99.05 -0.23
15 568.8 99.32 -0.23
15 569.0 99.60 -0.23
15 569.2 99.87 -0.23
15 569.4 100.15 -0.23
15 569.6 100.42 -0.23
15 569.8 100.70 -0.23
15 570.0 100.97 -0.23
15 570.2 101.25 -0.23
15 570.4 101.52 -0.23
15 570.6 101.80 -0.23
15 570.8 102.07 -0.23
15 571.0 102.35 -0.23
15 571.2 102.62 -0.23
15 571.4 102.90 -0.23
15 571.6 103.17 -0.23
15 571.8 103.45 -0.23
15 572.0 103.72 -0.23
15 572.2 104.00 -0.23
15 572.4 104.27 -0.23
15 572.6 104.55 -0.23
15 572.8 104.82 -0.23
15 573.0 105.10 -0.23
15 573.2 105.37 -0.23
15 573.4 105.65 -0.23
15 573.6 105.92 -0.23
15 573.8 106.20 -0.23
15 574.0 106.47 -0.23
15 574.2 106.75 -0.23
15 574.4 107.02 -0.23
15 574.6 107.30 -0.23
15 574.8 107.57 -0.23
15 575.0 107.85 -0.23
15 575.2 108.12 -0.23
15 575.4 108.40 -0.23
15 575.6 108.67 -0.23
15 575.8 108.95 -0.23
15 576.0 109.22 -0.23
15 576.2 109.50 -0.23
15 576.4 109.77 -0.23
15 576.6 110.05 -0.23
15 576.8 110.32 -0.23
15 577.0 110.60 -0.23
15 577.2 110.87 -0.23
15 577.4 111.15 -0.23
15 577.6 111.42 -0.23
15 577.8 111.70 -0.23
15 578.0 111.97 -0.23
15 578.2 112.25 -0.23
15 578.4 112.52 -0.23
15 578.6 112.80 -0.23
15 578.8 113.07 -0.23
15 579.0 113.35 -0.23
15 579.2 113.62 -0.23
15 579.4 113.90 -0.23
15 579.6 114.17 -0.23
15 579.8 114.45 -0.23
15 580.0 114.72 -0.23
15 580.2 115.00 -0.23
15 580.4 115.27 -0.23
15 580.6 115.55 -0.23
15 580.8 115.82 -0.23
15 581.0 116.10 -0.23
15 581.2 116.37 -0.23
15 581.4 116.65 -0.23
15 581.6 116.92 -0.23
15 581.8 117.20 -0.23
15 582.0 117.47 -0.23
15 582.2 117.75 -0.23
15 582.4 118.02 -0.23
15 582.6 118.30 -0.23
15 582.8 118.57 -0.23
15 583.0 118.85 -0.23
15 583.2 119.12 -0.23
15 583.4 119.40 -0.23
15 583.6 119.67 -0.23
15 583.8 119.95 -0.23
15 584.0 120.22 -0.23
15 584.2 120.50 -0.23
15 584.4 120.77 -0.23
15 584.6 121.05 -0.23
15 584.8 121.32 -0.23
15 585.0 121.60 -0.23
15 585.2 121.87 -0.23
15 585.4 122.15 -0.23
15 585.6 122.42 -0.23
15 585.8 122.70 -0.23
15 586.0 122.97 -0.23
15 586.2 123.25 -0.23
15 586.4 123.52 -0.23
15 586.6 123.80 -0.23
15 586.8 124.07 -0.23
15 587.0 124.35 -0.23
15 587.2 124.62 -0.23
15 587.4 124.90 -0.23
15 587.6 125.17 -0.23
15 587.8 125.45 -0.23
15 588.0 125.72 -0.23
15 588.2 126.00 -0.23
15 588.4 126.27 -0.23
15 588.6 126.55 -0.23
15 588.8 126.82 -0.23
15 589.0 127.10 -0.23
15 589.2 127.37 -0.23
15 589.4 127.65 -0.23
15 589.6 127.92 -0.23
15 589.8 128.20 -0.23
15 590.0 128.47 -0.23
15 590.2 128.75 -0.23
15 590.4 129.02 -0.23
15 590.6 129.30 -0.23
15 590.8 129.57 -0.23
15 591.0 129.85 -0.23
15 591.2 130.12 -0.23
15 591.4 130.40 -0.23
15 591.6 130.67 -0.23
15 591.8 130.95 -0.23
15 592.0 131.22 -0.23
15 592.2 131.50 -0.23
15 592.4 131.77 -0.23
15 592.6 132.05 -0.23
15 592.8 132.32 -0.23
15 593.0 132.60 -0.23
15 593.2 132.87 -0.23
15 593.4 133.15 -0.23
15 593.6 133.42 -0.23
15 593.8 133.70 -0.23
15 594.0 133.97 -0.23
15 594.2 134.25 -0.23
15 594.4 134.52 -0.23
15 594.6 134.80 -0.23
15 594.8 135.07 -0.23
15 595.0 135.35 -0.23
15 595.2 135.62 -0.23
15 595.4 135.90 -0.23
15 595.6 136.17 -0.23
15 595.8 136.45 -0.23
15 596.0 136.72 -0.23
15 596.2 137.00 -0.23
15 596.4 137.27 -0.23
15 596.6 137.55 -0.23
15 596.8 137.82 -0.23
15 597.0 138.10 -0.23
15 597.2 138.37 -0.23
15 597.4 138.65 -0.23
15 597.6 138.92 -0.23
15 597.8 139.20 -0.23
15 598.0 139.47 -0.23
15 598.2 139.75 -0.23
15 598.4 140.02 -0.23
15 598.6 140.30 -0.23
15 598.8 140.57 -0.23
15 599.0 140.85 -0.23
15 599.2 141.12 -0.23
15 599.4 141.40 -0.23
15 599.6 141.67 -0.23
15 599.8 141.95 -0.23
15 600.0 142.22 -0.23
15 600.2 142.50 -0.23
15 600.4 142.77 -0.23
15 600.6 143.05 -0.23
15 600.8 143.32 -0.23
15 601.0 143.60 -0.23
15 601.2 143.87 -0.23
15 601.4 144.15 -0.23
15 601.6 144.42 -0.23
15 601.8 144.70 -0.23
15 602.0 144.97 -0.23
15 602.2 145.25 -0.23
15 602.4 145.52 -0.23
15 602.6 145.80 -0.23
15 602.8 146.07 -0.23
15 603.0 146.35 -0.23
15 603.2 146.62 -0.23
15 603.4 146.90 -0.23
15 603.6 147.17 -0.23
15 603.8 147.45 -0.23
15 604.0 147.72 -0.23
15 604.2 148.00 -0.23
15 604.4 148.27 -0.23
15 604.6 148.55 -0.23
15 604.8 148.82 -0.23
15 605.0 149.10 -0.23
15 605.2 149.37 -0.23
15 605.4 149.65 -0.23
15 605.6 149.92 -0.23
15 605.8 150.20 -0.23
15 606.0 150.47 -0.23
15 606.2 150.75 -0.23
15 606.4 151.02 -0.23
15 606.6 151.30 -0.23
15 606.8 151.57 -0.23
15 607.0 151.85 -0.23
15 607.2 152.12 -0.23
15 607.4 152.40 -0.23
15 607.6 152.67 -0.23
15 607.8 152.95 -0.23
15 608.0 153.22 -0.23
15 608.2 153.50 -0.23
15 608.4 153.77 -0.23
15 608.6 154.05 -0.23
15 608.8 154.32 -0.23
15 609.0 154.60 -0.23
15 609.2 154.87 -0.23
15 609.4 155.15 -0.23
15 609.6 155.42 -0.23
15 609.8 155.70 -0.23
15 610.0 155.97 -0.23
15 610.2 156.25 -0.23
15 610.4 156.52 -0.23
15 610.6 156.80 -0.23
15 610.8 157.07 -0.23
15 611.0 157.35 -0.23
15 611.2 157.62 -0.23
15 611.4 157.90 -0.23
15 611.6 158.17 -0.23
15 611.8 158.45 -0.23
15 612.0 158.72 -0.23
15 612.2 159.00 -0.23
15 612.4 159.27 -0.23
15 612.6 159.55 -0.23
15 612.8 159.82 -0.23
15 613.0 160.10 -0.23
15 613.2 160.37 -0.23
15 613.4 160.65 -0.23
15 613.6 160.92 -0.23
15 613.8 161.20 -0.23
15 614.0 161.47 -0.23
15 614.2 161.75 -0.23
15 614.4 162.02 -0.23
15 614.6 162.30 -0.23
15 614.8 162.57 -0.23
15 615.0 162.85 -0.23
15 615.2 163.12 -0.23
15 615.4 163.40 -0.23
15 615.6 163.67 -0.23
15 615.8 163.95 -0.23
15 616.0 164.22 -0.23
15 616.2 164.50 -0.23
15 616.4 164.77 -0.23
15 616.6 165.05 -0.23
15 616.8 165.32 -0.23
15 617.0 165.60 -0.23
15 617.2 165.87 -0.23
15 617.4 166.15 -0.23
15 617.6 166.42 -0.23
15 617.8 166.70 -0.23
15 618.0 166.97 -0.23
15 618.2 167.25 -0.23
15 618.4 167.52 -0.23
15 618.6 167.80 -0.23
15 618.8 168.07 -0.23
15 619.0 168.35 -0.23
15 619.2 168.62 -0.23
15 619.4 168.90 -0.23
15 619.6 169.17 -0.23
15 619.8 169.45 -0.23
15 620.0 169.72 -0.23
15 620.2 170.00 -0.23
15 620.4 170.27 -0.23
15 620.6 170.55 -0.23
