#node time(s) x y
37 251.4 -0.07 173.73
37 251.5 -0.07 173.45
37 251.6 -0.07 173.18
37 251.7 -0.07 172.90
37 251.8 -0.07 172.63
37 251.9 -0.07 172.35
37 252.0 -0.07 172.08
37 252.1 -0.07 171.80
37 252.2 -0.07 171.53
37 252.3 -0.07 171.25
37 252.4 -0.07 170.98
37 252.5 -0.07 170.70
37 252.6 -0.07 170.43
37 252.7 -0.07 170.15
37 252.8 -0.07 169.88
37 252.9 -0.07 169.60
37 253.0 -0.07 169.33
37 253.1 -0.07 169.05
37 253.2 -0.07 168.78
37 253.3 -0.07 168.50
37 253.4 -0.07 168.23
37 253.5 -0.07 167.95
37 253.6 -0.07 167.68
37 253.7 -0.07 167.40
37 253.8 -0.07 167.13
37 253.9 -0.07 166.85
37 254.0 -0.07 166.58
37 254.1 -0.07 166.30
37 254.2 -0.07 166.03
37 254.3 -0.07 165.75
37 254.4 -0.07 165.48
37 254.5 -0.07 165.20
37 254.6 -0.07 164.93
37 254.7 -0.07 164.65
37 254.8 -0.07 164.38
37 254.9 -0.07 164.10
37 255.0 -0.07 163.83
37 255.1 -0.07 163.55
37 255.2 -0.07 163.28
37 255.3 -0.07 163.00
37 255.4 -0.07 162.73
37 255.5 -0.07 162.45
37 255.6 -0.07 162.18
37 255.7 -0.07 161.90
37 255.8 -0.07 161.63
37 255.9 -0.07 161.35
37 256.0 -0.07 161.08
37 256.1 -0.07 160.80
37 256.2 -0.07 160.53
37 256.3 -0.07 160.25
37 256.4 -0.07 159.98
37 256.5 -0.07 159.70
37 256.6 -0.07 159.43
37 256.7 -0.07 159.15
37 256.8 -0.07 158.88
37 256.9 -0.07 158.60
37 257.0 -0.07 158.33
37 257.1 -0.07 158.05
37 257.2 -0.07 157.78
37 257.3 -0.07 157.50
37 257.4 -0.07 157.23
37 257.5 -0.07 156.95
37 257.6 -0.07 156.68
37 257.7 -0.07 156.40
37 257.8 -0.07 156.13
37 257.9 -0.07 155.85
37 258.0 -0.07 155.58
37 258.1 -0.07 155.30
37 258.2 -0.07 155.03
37 258.3 -0.07 154.75
37 258.4 -0.07 154.48
37 258.5 -0.07 154.20
37 258.6 -0.07 153.93
37 258.7 -0.07 153.65
37 258.8 -0.07 153.38
37 258.9 -0.07 153.10
37 259.0 -0.07 152.83
37 259.1 -0.07 152.55
37 259.2 -0.07 152.28
37 259.3 -0.07 152.00
37 259.4 -0.07 151.73
37 259.5 -0.07 151.45
37 259.6 -0.07 151.18
37 259.7 -0.07 150.90
37 259.8 -0.07 150.63
37 259.9 -0.07 150.35
37 260.0 -0.07 150.08
37 260.1 -0.07 149.80
37 260.2 -0.07 149.53
37 260.3 -0.07 149.25
37 260.4 -0.07 148.98
37 260.5 -0.07 148.70
37 260.6 -0.07 148.43
37 260.7 -0.07 148.15
37 260.8 -0.07 147.88
37 260.9 -0.07 147.60
37 261.0 -0.07 147.33
37 261.1 -0.07 147.05
37 261.2 -0.07 146.78
37 261.3 -0.07 146.50
37 261.4 -0.07 146.23
37 261.5 -0.07 145.95
37 261.6 -0.07 145.68
37 261.7 -0.07 145.40
37 261.8 -0.07 145.13
37 261.9 -0.07 144.85
37 262.0 -0.07 144.58
37 262.1 -0.07 144.30
37 262.2 -0.07 144.03
37 262.3 -0.07 143.75
37 262.4 -0.07 143.48
37 262.5 -0.07 143.20
37 262.6 -0.07 142.93
37 262.7 -0.07 142.65
37 262.8 -0.07 142.38
37 262.9 -0.07 142.10
37 263.0 -0.07 141.83
37 263.1 -0.07 141.55
37 263.2 -0.07 141.28
37 263.3 -0.07 141.00
37 263.4 -0.07 140.73
37 263.5 -0.07 140.45
37 263.6 -0.07 140.18
37 263.7 -0.07 139.90
37 263.8 -0.07 139.63
37 263.9 -0.07 139.35
37 264.0 -0.07 139.08
37 264.1 -0.07 138.80
37 264.2 -0.07 138.53
37 264.3 -0.07 138.25
37 264.4 -0.07 137.98
37 264.5 -0.07 137.70
37 264.6 -0.07 137.43
37 264.7 -0.07 137.15
37 264.8 -0.07 136.88
37 264.9 -0.07 136.60
37 265.0 -0.07 136.33
37 265.1 -0.07 136.05
37 265.2 -0.07 135.78
37 265.3 -0.07 135.50
37 265.4 -0.07 135.23
37 265.5 -0.07 134.95
37 265.6 -0.07 134.68
37 265.7 -0.07 134.40
37 265.8 -0.07 134.13
37 265.9 -0.07 133.85
37 266.0 -0.07 133.58
37 266.1 -0.07 133.30
37 266.2 -0.07 133.03
37 266.3 -0.07 132.75
37 266.4 -0.07 132.48
37 266.5 -0.07 132.20
37 266.6 -0.07 131.93
37 266.7 -0.07 131.65
37 266.8 -0.07 131.38
37 266.9 -0.07 131.10
37 267.0 -0.07 130.83
37 267.1 -0.07 130.55
37 267.2 -0.07 130.28
37 267.3 -0.07 130.00
37 267.4 -0.07 129.73
37 267.5 -0.07 129.45
37 267.6 -0.07 129.18
37 267.7 -0.07 128.90
37 267.8 -0.07 128.63
37 267.9 -0.07 128.35
37 268.0 -0.07 128.08
37 268.1 -0.07 127.80
37 268.2 -0.07 127.53
37 268.3 -0.07 127.25
37 268.4 -0.07 126.98
37 268.5 -0.07 126.70
37 268.6 -0.07 126.43
37 268.7 -0.07 126.15
37 268.8 -0.07 125.88
37 268.9 -0.07 125.60
37 269.0 -0.07 125.33
37 269.1 -0.07 125.05
37 269.2 -0.07 124.78
37 269.3 -0.07 124.50
37 269.4 -0.07 124.23
37 269.5 -0.07 123.95
37 269.6 -0.07 123.68
37 269.7 -0.07 123.40
37 269.8 -0.07 123.13
37 269.9 -0.07 122.85
37 270.0 -0.07 122.58
37 270.1 -0.07 122.30
37 270.2 -0.07 122.03
37 270.3 -0.07 121.75
37 270.4 -0.07 121.48
37 270.5 -0.07 121.20
37 270.6 -0.07 120.93
37 270.7 -0.07 120.65
37 270.8 -0.07 120.38
37 270.9 -0.07 120.10
37 271.0 -0.07 119.83
37 271.1 -0.07 119.55
37 271.2 -0.07 119.28
37 271.3 -0.07 119.00
37 271.4 -0.07 118.73
37 271.5 -0.07 118.45
37 271.6 -0.07 118.18
37 271.7 -0.07 117.90
37 271.8 -0.07 117.63
37 271.9 -0.07 117.35
37 272.0 -0.07 117.08
37 272.1 -0.07 116.80
37 272.2 -0.07 116.53
37 272.3 -0.07 116.25
37 272.4 -0.07 115.98
37 272.5 -0.07 115.70
37 272.6 -0.07 115.43
37 272.7 -0.07 115.15
37 272.8 -0.07 114.88
37 272.9 -0.07 114.60
37 273.0 -0.07 114.33
37 273.1 -0.07 114.05
37 273.2 -0.07 113.78
37 273.3 -0.07 113.50
37 273.4 -0.07 113.23
37 273.5 -0.07 112.95
37 273.6 -0.07 112.68
37 273.7 -0.07 112.40
37 273.8 -0.07 112.13
37 273.9 -0.07 111.85
37 274.0 -0.07 111.58
37 274.1 -0.07 111.30
37 274.2 -0.07 111.03
37 274.3 -0.07 110.75
37 274.4 -0.07 110.48
37 274.5 -0.07 110.20
37 274.6 -0.07 109.93
37 274.7 -0.07 109.65
37 274.8 -0.07 109.38
37 274.9 -0.07 109.10
37 275.0 -0.07 108.83
37 275.1 -0.07 108.55
37 275.2 -0.07 108.28
37 275.3 -0.07 108.00
37 275.4 -0.07 107.73
37 275.5 -0.07 107.45
37 275.6 -0.07 107.18
37 275.7 -0.07 106.90
37 275.8 -0.07 106.63
37 275.9 -0.07 106.35
37 276.0 -0.07 106.08
37 276.1 -0.07 105.80
37 276.2 -0.07 105.53
37 276.3 -0.07 105.25
37 276.4 -0.07 104.98
37 276.5 -0.07 104.70
37 276.6 -0.07 104.43
37 276.7 -0.07 104.15
37 276.8 -0.07 103.88
37 276.9 -0.07 103.60
37 277.0 -0.07 103.33
37 277.1 -0.07 103.05
37 277.2 -0.07 102.78
37 277.3 -0.07 102.50
37 277.4 -0.07 102.23
37 277.5 -0.07 101.95
37 277.6 -0.07 101.68
37 277.7 -0.07 101.40
37 277.8 -0.07 101.13
37 277.9 -0.07 100.85
37 278.0 -0.07 100.58
37 278.1 -0.07 100.30
37 278.2 -0.07 100.03
37 278.3 -0.07 99.75
37 278.4 -0.07 99.48
37 278.5 -0.07 99.20
37 278.6 -0.07 98.93
37 278.7 -0.07 98.65
37 278.8 -0.07 98.38
37 278.9 -0.07 98.10
37 279.0 -0.07 97.83
37 279.1 -0.07 97.55
37 279.2 -0.07 97.28
37 279.3 -0.07 97.00
37 279.4 -0.07 96.73
37 279.5 -0.07 96.45
37 279.6 -0.07 96.18
37 279.7 -0.07 95.90
37 279.8 -0.07 95.63
37 279.9 -0.07 95.35
37 280.0 -0.07 95.08
37 280.1 -0.07 94.80
37 280.2 -0.07 94.53
37 280.3 -0.07 94.25
37 280.4 -0.07 93.98
37 280.5 -0.07 93.70
37 280.6 -0.07 93.43
37 280.7 -0.07 93.15
37 280.8 -0.07 92.88
37 280.9 -0.07 92.60
37 281.0 -0.07 92.33
37 281.1 -0.07 92.05
37 281.2 -0.07 91.78
37 281.3 -0.07 91.50
37 281.4 -0.07 91.23
37 281.5 -0.07 90.95
37 281.6 -0.07 90.68
37 281.7 -0.07 90.40
37 281.8 -0.07 90.13
37 281.9 -0.07 89.85
37 282.0 -0.07 89.58
37 282.1 -0.07 89.30
37 282.2 -0.07 89.03
37 282.3 -0.07 88.75
37 282.4 -0.07 88.48
37 282.5 -0.07 88.20
37 282.6 -0.07 87.93
37 282.7 -0.07 87.65
37 282.8 -0.07 87.38
37 282.9 -0.07 87.10
37 283.0 -0.07 86.83
37 283.1 -0.07 86.55
37 283.2 -0.07 86.28
37 283.3 -0.07 86.00
37 283.4 -0.07 85.73
37 283.5 -0.07 85.45
37 283.6 -0.07 85.18
37 283.7 -0.07 84.90
37 283.8 -0.07 84.63
37 283.9 -0.07 84.35
37 284.0 -0.07 84.08
37 284.1 -0.07 83.80
37 284.2 -0.07 83.53
37 284.3 -0.07 83.25
37 284.4 -0.07 82.98
37 284.5 -0.07 82.70
37 284.6 -0.07 82.43
37 284.7 -0.07 82.15
37 284.8 -0.07 81.88
37 284.9 -0.07 81.60
37 285.0 -0.07 81.33
37 285.1 -0.07 81.05
37 285.2 -0.07 80.78
37 285.3 -0.07 80.50
37 285.4 -0.07 80.23
37 285.5 -0.07 79.95
37 285.6 -0.07 79.68
37 285.7 -0.07 79.40
37 285.8 -0.07 79.13
37 285.9 -0.07 78.85
37 286.0 -0.07 78.58
37 286.1 -0.07 78.30
37 286.2 -0.07 78.03
37 286.3 -0.07 77.75
37 286.4 -0.07 77.48
37 286.5 -0.07 77.20
37 286.6 -0.07 76.93
37 286.7 -0.07 76.65
37 286.8 -0.07 76.38
37 286.9 -0.07 76.10
37 287.0 -0.07 75.83
37 287.1 -0.07 75.55
37 287.2 -0.07 75.28
37 287.3 -0.07 75.00
37 287.4 -0.07 74.73
37 287.5 -0.07 74.45
37 287.6 -0.07 74.18
37 287.7 -0.07 73.90
37 287.8 -0.07 73.63
37 287.9 -0.07 73.35
37 288.0 -0.07 73.08
37 288.1 -0.07 72.80
37 288.2 -0.07 72.53
37 288.3 -0.07 72.25
37 288.4 -0.07 71.98
37 288.5 -0.07 71.70
37 288.6 -0.07 71.43
37 288.7 -0.07 71.15
37 288.8 -0.07 70.88
37 288.9 -0.07 70.60
37 289.0 -0.07 70.33
37 289.1 -0.07 70.05
37 289.2 -0.07 69.78
37 289.3 -0.07 69.50
37 289.4 -0.07 69.23
37 289.5 -0.07 68.95
37 289.6 -0.07 68.68
37 289.7 -0.07 68.40
37 289.8 -0.07 68.13
37 289.9 -0.07 67.85
37 290.0 -0.07 67.58
37 290.1 -0.07 67.30
37 290.2 -0.07 67.03
37 290.3 -0.07 66.75
37 290.4 -0.07 66.48
37 290.5 -0.07 66.20
37 290.6 -0.07 65.93
37 290.7 -0.07 65.65
37 290.8 -0.07 65.38
37 290.9 -0.07 65.10
37 291.0 -0.07 64.83
37 291.1 -0.07 64.55
37 291.2 -0.07 64.28
37 291.3 -0.07 64.00
37 291.4 -0.07 63.73
37 291.5 -0.07 63.45
37 291.6 -0.07 63.18
37 291.7 -0.07 62.90
37 291.8 -0.07 62.63
37 291.9 -0.07 62.35
37 292.0 -0.07 62.08
37 292.1 -0.07 61.80
37 292.2 -0.07 61.53
37 292.3 -0.07 61.25
37 292.4 -0.07 60.98
37 292.5 -0.07 60.70
37 292.6 -0.07 60.43
37 292.7 -0.07 60.15
37 292.8 -0.07 59.88
37 292.9 -0.07 59.60
37 293.0 -0.07 59.33
37 293.1 -0.07 59.05
37 293.2 -0.07 58.78
37 293.3 -0.07 58.50
37 293.4 -0.07 58.23
37 293.5 -0.07 57.95
37 293.6 -0.07 57.68
37 293.7 -0.07 57.40
37 293.8 -0.07 57.13
37 293.9 -0.07 56.85
37 294.0 -0.07 56.58
37 294.1 -0.07 56.30
37 294.2 -0.07 56.03
37 294.3 -0.07 55.75
37 294.4 -0.07 55.48
37 294.5 -0.07 55.20
37 294.6 -0.07 54.93
37 294.7 -0.07 54.65
37 294.8 -0.07 54.38
37 294.9 -0.07 54.10
37 295.0 -0.07 53.83
37 295.1 -0.07 53.55
37 295.2 -0.07 53.28
37 295.3 -0.07 53.00
37 295.4 -0.07 52.73
37 295.5 -0.07 52.45
37 295.6 -0.07 52.18
37 295.7 -0.07 51.90
37 295.8 -0.07 51.63
37 295.9 -0.07 51.35
37 296.0 -0.07 51.08
37 296.1 -0.07 50.80
37 296.2 -0.07 50.53
37 296.3 -0.07 50.25
37 296.4 -0.07 49.98
37 296.5 -0.07 49.70
37 296.6 -0.07 49.43
37 296.7 -0.07 49.15
37 296.8 -0.07 48.88
37 296.9 -0.07 48.60
37 297.0 -0.07 48.33
37 297.1 -0.07 48.05
37 297.2 -0.07 47.78
37 297.3 -0.07 47.50
37 297.4 -0.07 47.23
37 297.5 -0.07 46.95
37 297.6 -0.07 46.68
37 297.7 -0.07 46.40
37 297.8 -0.07 46.13
37 297.9 -0.07 45.85
37 298.0 -0.07 45.58
37 298.1 -0.07 45.30
37 298.2 -0.07 45.03
37 298.3 -0.07 44.75
37 298.4 -0.07 44.48
37 298.5 -0.07 44.20
37 298.6 -0.07 43.93
37 298.7 -0.07 43.65
37 298.8 -0.07 43.38
37 298.9 -0.07 43.10
37 299.0 -0.07 42.83
37 299.1 -0.07 42.55
37 299.2 -0.07 42.28
37 299.3 -0.07 42.00
37 299.4 -0.07 41.73
37 299.5 -0.07 41.45
37 299.6 -0.07 41.18
37 299.7 -0.07 40.90
37 299.8 -0.07 40.63
37 299.9 -0.07 40.35
37 300.0 -0.07 40.08
37 300.1 -0.07 39.80
37 300.2 -0.07 39.53
37 300.3 -0.07 39.25
37 300.4 -0.07 38.98
37 300.5 -0.07 38.70
37 300.6 -0.07 38.43
37 300.7 -0.07 38.15
37 300.8 -0.07 37.88
37 300.9 -0.07 37.60
37 301.0 -0.07 37.33
37 301.1 -0.07 37.05
37 301.2 -0.07 36.78
37 301.3 -0.07 36.50
37 301.4 -0.07 36.23
37 301.5 -0.07 35.95
37 301.6 -0.07 35.68
37 301.7 -0.07 35.40
37 301.8 -0.07 35.13
37 301.9 -0.07 34.85
37 302.0 -0.07 34.58
37 302.1 -0.07 34.30
37 302.2 -0.07 34.03
37 302.3 -0.07 33.75
37 302.4 -0.07 33.48
37 302.5 -0.07 33.20
37 302.6 -0.07 32.93
37 302.7 -0.07 32.65
37 302.8 -0.07 32.38
37 302.9 -0.07 32.10
37 303.0 -0.07 31.83
37 303.1 -0.07 31.55
37 303.2 -0.07 31.28
37 303.3 -0.07 31.00
37 303.4 -0.07 30.73
37 303.5 -0.07 30.45
37 303.6 -0.07 30.18
37 303.7 -0.07 29.90
37 303.8 -0.07 29.63
37 303.9 -0.07 29.35
37 304.0 -0.07 29.08
37 304.1 -0.07 28.80
37 304.2 -0.07 28.53
37 304.3 -0.07 28.25
37 304.4 -0.07 27.98
37 304.5 -0.07 27.70
37 304.6 -0.07 27.43
37 304.7 -0.07 27.15
37 304.8 -0.07 26.88
37 304.9 -0.07 26.60
37 305.0 -0.07 26.33
37 305.1 -0.07 26.05
37 305.2 -0.07 25.78
37 305.3 -0.07 25.50
37 305.4 -0.07 25.23
37 305.5 -0.07 24.95
37 305.6 -0.07 24.68
37 305.7 -0.07 24.40
37 305.8 -0.07 24.13
37 305.9 -0.07 23.85
37 306.0 -0.07 23.58
37 306.1 -0.07 23.30
37 306.2 -0.07 23.03
37 306.3 -0.07 22.75
37 306.4 -0.07 22.48
37 306.5 -0.07 22.20
37 306.6 -0.07 21.93
37 306.7 -0.07 21.65
37 306.8 -0.07 21.38
37 306.9 -0.07 21.10
37 307.0 -0.07 20.83
37 307.1 -0.07 20.55
37 307.2 -0.07 20.28
37 307.3 -0.07 20.00
37 307.4 -0.07 19.73
37 307.5 -0.07 19.45
37 307.6 -0.07 19.18
37 307.7 -0.07 18.90
37 307.8 -0.07 18.63
37 307.9 -0.07 18.35
37 308.0 -0.07 18.08
37 308.1 -0.07 17.80
37 308.2 -0.07 17.53
37 308.3 -0.07 17.25
37 308.4 -0.07 16.98
37 308.5 -0.07 16.70
37 308.6 -0.07 16.43
37 308.7 -0.07 16.15
37 308.8 -0.07 15.88
37 308.9 -0.07 15.60
37 309.0 -0.07 15.33
37 309.1 -0.07 15.05
37 309.2 -0.07 14.78
37 309.3 -0.07 14.50
37 309.4 -0.07 14.23
37 309.5 -0.07 13.95
37 309.6 -0.07 13.68
37 309.7 -0.07 13.40
37 309.8 -0.07 13.13
37 309.9 -0.07 12.85
37 310.0 -0.07 12.58
37 310.1 -0.07 12.30
37 310.2 -0.07 12.03
37 310.3 -0.07 11.75
37 310.4 -0.07 11.48
37 310.5 -0.07 11.20
37 310.6 -0.07 10.93
37 310.7 -0.07 10.65
37 310.8 -0.07 10.38
37 310.9 -0.07 10.10
37 311.0 -0.07 9.83
37 311.1 -0.07 9.55
37 311.2 -0.07 9.28
37 311.3 -0.07 9.00
37 311.4 -0.07 8.73
37 311.5 -0.07 8.45
37 311.6 -0.07 8.18
37 311.7 -0.07 7.90
37 311.8 -0.07 7.63
37 311.9 -0.07 7.35
37 312.0 -0.07 7.08
37 312.1 -0.07 6.80
37 312.2 -0.07 6.53
37 312.3 -0.07 6.25
37 312.4 -0.07 5.98
37 312.5 -0.07 5.70
37 312.6 -0.07 5.43
37 312.7 -0.07 5.15
37 312.8 -0.07 4.88
37 312.9 -0.07 4.60
37 313.0 -0.07 4.33
37 313.1 -0.07 4.05
37 313.2 -0.07 3.78
37 313.3 -0.07 3.50
37 313.4 -0.07 3.23
37 313.5 -0.07 2.95
37 313.6 -0.07 2.68
37 313.7 -0.07 2.40
37 313.8 -0.07 2.13
37 313.9 -0.07 1.85
37 314.0 -0.07 1.58
37 314.1 -0.07 1.30
37 314.2 -0.07 1.03
37 314.3 -0.07 0.75
37 314.4 -0.07 0.48
37 314.5 -0.07 0.20
37 314.6 -0.07 -0.07
37 314.7 0.20 -0.07
37 314.8 0.48 -0.07
37 314.9 0.75 -0.07
37 315.0 1.03 -0.07
37 315.1 1.30 -0.07
37 315.2 1.58 -0.07
37 315.3 1.85 -0.07
37 315.4 2.13 -0.07
37 315.5 2.40 -0.07
37 315.6 2.68 -0.07
37 315.7 2.95 -0.07
37 315.8 3.23 -0.07
37 315.9 3.50 -0.07
37 316.0 3.78 -0.07
37 316.1 4.05 -0.07
37 316.2 4.33 -0.07
37 316.3 4.60 -0.07
37 316.4 4.88 -0.07
37 316.5 5.15 -0.07
37 316.6 5.43 -0.07
37 316.7 5.70 -0.07
37 316.8 5.98 -0.07
37 316.9 6.25 -0.07
37 317.0 6.53 -0.07
37 317.1 6.80 -0.07
37 317.2 7.08 -0.07
37 317.3 7.35 -0.07
37 317.4 7.63 -0.07
37 317.5 7.90 -0.07
37 317.6 8.18 -0.07
37 317.7 8.45 -0.07
37 317.8 8.73 -0.07
37 317.9 9.00 -0.07
37 318.0 9.28 -0.07
37 318.1 9.55 -0.07
37 318.2 9.83 -0.07
37 318.3 10.10 -0.07
37 318.4 10.38 -0.07
37 318.5 10.65 -0.07
37 318.6 10.93 -0.07
37 318.7 11.20 -0.07
37 318.8 11.48 -0.07
37 318.9 11.75 -0.07
37 319.0 12.03 -0.07
37 319.1 12.30 -0.07
37 319.2 12.58 -0.07
37 319.3 12.85 -0.07
37 319.4 13.13 -0.07
37 319.5 13.40 -0.07
37 319.6 13.68 -0.07
37 319.7 13.95 -0.07
37 319.8 14.23 -0.07
37 319.9 14.50 -0.07
37 320.0 14.78 -0.07
37 320.1 15.05 -0.07
37 320.2 15.33 -0.07
37 320.3 15.60 -0.07
37 320.4 15.88 -0.07
37 320.5 16.15 -0.07
37 320.6 16.43 -0.07
37 320.7 16.70 -0.07
37 320.8 16.98 -0.07
37 320.9 17.25 -0.07
37 321.0 17.53 -0.07
37 321.1 17.80 -0.07
37 321.2 18.08 -0.07
37 321.3 18.35 -0.07
37 321.4 18.63 -0.07
37 321.5 18.90 -0.07
37 321.6 19.18 -0.07
37 321.7 19.45 -0.07
37 321.8 19.73 -0.07
37 321.9 20.00 -0.07
37 322.0 20.28 -0.07
37 322.1 20.55 -0.07
37 322.2 20.83 -0.07
37 322.3 21.10 -0.07
37 322.4 21.38 -0.07
37 322.5 21.65 -0.07
37 322.6 21.93 -0.07
37 322.7 22.20 -0.07
37 322.8 22.48 -0.07
37 322.9 22.75 -0.07
37 323.0 23.03 -0.07
37 323.1 23.30 -0.07
37 323.2 23.58 -0.07
37 323.3 23.85 -0.07
37 323.4 24.13 -0.07
37 323.5 24.40 -0.07
37 323.6 24.68 -0.07
37 323.7 24.95 -0.07
37 323.8 25.23 -0.07
37 323.9 25.50 -0.07
37 324.0 25.78 -0.07
37 324.1 26.05 -0.07
37 324.2 26.33 -0.07
37 324.3 26.60 -0.07
37 324.4 26.88 -0.07
37 324.5 27.15 -0.07
37 324.6 27.43 -0.07
37 324.7 27.70 -0.07
37 324.8 27.98 -0.07
37 324.9 28.25 -0.07
37 325.0 28.53 -0.07
37 325.1 28.80 -0.07
37 325.2 29.08 -0.07
37 325.3 29.35 -0.07
37 325.4 29.63 -0.07
37 325.5 29.90 -0.07
37 325.6 30.18 -0.07
37 325.7 30.45 -0.07
37 325.8 30.73 -0.07
37 325.9 31.00 -0.07
37 326.0 31.28 -0.07
37 326.1 31.55 -0.07
37 326.2 31.83 -0.07
37 326.3 32.10 -0.07
37 326.4 32.38 -0.07
37 326.5 32.65 -0.07
37 326.6 32.93 -0.07
37 326.7 33.20 -0.07
37 326.8 33.48 -0.07
37 326.9 33.75 -0.07
37 327.0 34.03 -0.07
37 327.1 34.30 -0.07
37 327.2 34.58 -0.07
37 327.3 34.85 -0.07
37 327.4 35.13 -0.07
37 327.5 35.40 -0.07
37 327.6 35.68 -0.07
37 327.7 35.95 -0.07
37 327.8 36.23 -0.07
37 327.9 36.50 -0.07
37 328.0 36.78 -0.07
37 328.1 37.05 -0.07
37 328.2 37.33 -0.07
37 328.3 37.60 -0.07
37 328.4 37.88 -0.07
37 328.5 38.15 -0.07
37 328.6 38.43 -0.07
37 328.7 38.70 -0.07
37 328.8 38.98 -0.07
37 328.9 39.25 -0.07
37 329.0 39.53 -0.07
37 329.1 39.80 -0.07
37 329.2 40.08 -0.07
37 329.3 40.35 -0.07
37 329.4 40.63 -0.07
37 329.5 40.90 -0.07
37 329.6 41.18 -0.07
37 329.7 41.45 -0.07
37 329.8 41.73 -0.07
37 329.9 42.00 -0.07
37 330.0 42.28 -0.07
37 330.1 42.55 -0.07
37 330.2 42.83 -0.07
37 330.3 43.10 -0.07
37 330.4 43.38 -0.07
37 330.5 43.65 -0.07
37 330.6 43.93 -0.07
37 330.7 44.20 -0.07
37 330.8 44.48 -0.07
37 330.9 44.75 -0.07
37 331.0 45.03 -0.07
37 331.1 45.30 -0.07
37 331.2 45.58 -0.07
37 331.3 45.85 -0.07
37 331.4 46.13 -0.07
37 331.5 46.40 -0.07
37 331.6 46.68 -0.07
37 331.7 46.95 -0.07
37 331.8 47.23 -0.07
37 331.9 47.50 -0.07
37 332.0 47.78 -0.07
37 332.1 48.05 -0.07
37 332.2 48.33 -0.07
37 332.3 48.60 -0.07
37 332.4 48.88 -0.07
37 332.5 49.15 -0.07
37 332.6 49.43 -0.07
37 332.7 49.70 -0.07
37 332.8 49.98 -0.07
37 332.9 50.25 -0.07
37 333.0 50.53 -0.07
37 333.1 50.80 -0.07
37 333.2 51.08 -0.07
37 333.3 51.35 -0.07
37 333.4 51.63 -0.07
37 333.5 51.90 -0.07
37 333.6 52.18 -0.07
37 333.7 52.45 -0.07
37 333.8 52.73 -0.07
37 333.9 53.00 -0.07
37 334.0 53.28 -0.07
37 334.1 53.55 -0.07
37 334.2 53.83 -0.07
37 334.3 54.10 -0.07
37 334.4 54.38 -0.07
37 334.5 54.65 -0.07
37 334.6 54.93 -0.07
37 334.7 55.20 -0.07
37 334.8 55.48 -0.07
37 334.9 55.75 -0.07
37 335.0 56.03 -0.07
37 335.1 56.30 -0.07
37 335.2 56.58 -0.07
37 335.3 56.85 -0.07
37 335.4 57.13 -0.07
37 335.5 57.40 -0.07
37 335.6 57.68 -0.07
37 335.7 57.95 -0.07
37 335.8 58.23 -0.07
37 335.9 58.50 -0.07
37 336.0 58.78 -0.07
37 336.1 59.05 -0.07
37 336.2 59.33 -0.07
37 336.3 59.60 -0.07
37 336.4 59.88 -0.07
37 336.5 60.15 -0.07
37 336.6 60.43 -0.07
37 336.7 60.70 -0.07
37 336.8 60.98 -0.07
37 336.9 61.25 -0.07
37 337.0 61.53 -0.07
37 337.1 61.80 -0.07
37 337.2 62.08 -0.07
37 337.3 62.35 -0.07
37 337.4 62.63 -0.07
37 337.5 62.90 -0.07
37 337.6 63.18 -0.07
37 337.7 63.45 -0.07
37 337.8 63.73 -0.07
37 337.9 64.00 -0.07
37 338.0 64.28 -0.07
37 338.1 64.55 -0.07
37 338.2 64.83 -0.07
37 338.3 65.10 -0.07
37 338.4 65.38 -0.07
37 338.5 65.65 -0.07
37 338.6 65.93 -0.07
37 338.7 66.20 -0.07
37 338.8 66.48 -0.07
37 338.9 66.75 -0.07
37 339.0 67.03 -0.07
37 339.1 67.30 -0.07
37 339.2 67.58 -0.07
37 339.3 67.85 -0.07
37 339.4 68.13 -0.07
37 339.5 68.40 -0.07
37 339.6 68.68 -0.07
37 339.7 68.95 -0.07
37 339.8 69.23 -0.07
37 339.9 69.50 -0.07
37 340.0 69.78 -0.07
37 340.1 70.05 -0.07
37 340.2 70.33 -0.07
37 340.3 70.60 -0.07
37 340.4 70.88 -0.07
37 340.5 71.15 -0.07
37 340.6 71.43 -0.07
37 340.7 71.70 -0.07
37 340.8 71.98 -0.07
37 340.9 72.25 -0.07
37 341.0 72.53 -0.07
37 341.1 72.80 -0.07
37 341.2 73.08 -0.07
37 341.3 73.35 -0.07
37 341.4 73.63 -0.07
37 341.5 73.90 -0.07
37 341.6 74.18 -0.07
37 341.7 74.45 -0.07
37 341.8 74.73 -0.07
37 341.9 75.00 -0.07
37 342.0 75.28 -0.07
37 342.1 75.55 -0.07
37 342.2 75.83 -0.07
37 342.3 76.10 -0.07
37 342.4 76.38 -0.07
37 342.5 76.65 -0.07
37 342.6 76.93 -0.07
37 342.7 77.20 -0.07
37 342.8 77.48 -0.07
37 342.9 77.75 -0.07
37 343.0 78.03 -0.07
37 343.1 78.30 -0.07
37 343.2 78.58 -0.07
37 343.3 78.85 -0.07
37 343.4 79.13 -0.07
37 343.5 79.40 -0.07
37 343.6 79.68 -0.07
37 343.7 79.95 -0.07
37 343.8 80.23 -0.07
37 343.9 80.50 -0.07
37 344.0 80.78 -0.07
37 344.1 81.05 -0.07
37 344.2 81.33 -0.07
37 344.3 81.60 -0.07
37 344.4 81.88 -0.07
37 344.5 82.15 -0.07
